"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,15.418,-2.054,306.079,529.146,-90.711,-102.58,-17.697,-1.903,300.49,185.981,-23.258,110.188,-0.703,4.398,-0.255,1.578,-0.586,3.001,0.003,-0.048
12,15.591,-2.331,306.531,532.378,-88.885,-100.004,-17.613,-1.86,301.777,189.233,-21.622,108.409,-0.686,4.419,-0.24,1.599,-0.554,3.02,0.002,-0.049
13,15.207,-1.962,306.951,535.446,-90.618,-96.642,-17.418,-1.908,302.241,185.917,-23.499,110.208,-0.7,4.437,-0.255,1.569,-0.568,3.014,0.002,-0.05
14,15.254,-1.86,306.951,535.446,-90.618,-100.569,-17.788,-1.5,301.381,185.724,-23.384,113.402,-0.7,4.437,-0.256,1.57,-0.585,3.017,0.002,-0.05
15,15.255,-2.097,306.959,541.867,-90.581,-101.54,-17.25,-1.595,300.918,189.039,-21.508,110.593,-0.7,4.491,-0.238,1.601,-0.585,3.06,0.001,-0.049
16,15.092,-2.174,306.507,538.636,-92.407,-101.396,-17.301,-1.239,300.895,195.533,-21.435,110.237,-0.717,4.471,-0.238,1.655,-0.585,3.076,0,-0.048
17,15.126,-2.264,306.528,544.982,-88.826,-97.613,-17.259,-1.547,300.035,195.339,-21.32,108.797,-0.687,4.523,-0.237,1.659,-0.587,3.106,0,-0.046
18,15.178,-2.163,306.076,541.751,-90.652,-97.818,-17.709,-1.729,299.153,201.639,-21.133,108.008,-0.703,4.503,-0.238,1.718,-0.604,3.126,-0.001,-0.044
19,15.023,-1.915,306.084,548.172,-90.615,-95.424,-17.492,-1.239,298.248,201.776,-17.452,108.715,-0.703,4.555,-0.207,1.723,-0.606,3.157,-0.002,-0.041
20,15.022,-1.988,305.622,551.124,-92.419,-100.224,-17.221,-1.684,298.689,204.954,-19.256,111.635,-0.719,4.587,-0.221,1.748,-0.604,3.184,-0.003,-0.037
21,15.336,-2.33,306.504,551.24,-92.348,-99.89,-17.893,-1.198,298.689,204.954,-19.256,114.41,-0.715,4.576,-0.223,1.747,-0.62,3.18,-0.004,-0.033
22,15.045,-1.778,306.504,551.24,-92.348,-99.341,-17.536,-1.286,299.558,211.191,-19.31,109.46,-0.716,4.574,-0.222,1.795,-0.603,3.2,-0.005,-0.028
23,15.385,-2.232,306.956,554.472,-90.522,-99.46,-17.804,-1.598,299.558,211.191,-19.31,112.62,-0.699,4.595,-0.223,1.796,-0.603,3.213,-0.006,-0.023
24,15.559,-2.007,307.376,557.54,-92.255,-99.12,-17.445,-1.734,299.558,211.191,-19.31,114.43,-0.712,4.614,-0.221,1.796,-0.617,3.223,-0.008,-0.018
25,15.783,-2.185,306.946,560.655,-90.501,-94.688,-17.666,-1.59,300.846,214.442,-17.674,109.485,-0.698,4.647,-0.207,1.816,-0.57,3.245,-0.009,-0.011
26,15.151,-1.625,306.946,560.655,-90.501,-99.705,-17.53,-1.739,300.846,214.442,-17.674,113.779,-0.7,4.645,-0.207,1.816,-0.571,3.245,-0.01,-0.005
27,15.438,-2.086,306.956,554.472,-90.522,-95.95,-17.801,-1.687,300.846,214.442,-17.674,112.676,-0.699,4.595,-0.208,1.816,-0.571,3.219,-0.012,0.002
28,15.581,-1.981,306.946,560.655,-90.501,-100.079,-17.807,-1.421,300.427,217.427,-19.363,114.086,-0.698,4.646,-0.222,1.843,-0.586,3.259,-0.013,0.009
29,15.393,-1.912,307.376,557.54,-92.255,-99.723,-17.892,-1.373,299.963,220.742,-17.486,112.315,-0.712,4.613,-0.207,1.874,-0.602,3.26,-0.014,0.017
30,15.028,-2.283,306.946,560.655,-90.501,-99.06,-17.592,-0.886,300.832,226.978,-17.54,110.203,-0.7,4.647,-0.206,1.919,-0.571,3.297,-0.015,0.025
31,15.084,-1.919,306.946,560.655,-90.501,-97.968,-17.542,-0.855,299.95,233.278,-17.352,108.002,-0.7,4.646,-0.205,1.978,-0.587,3.327,-0.016,0.033
32,15.322,-1.985,306.05,560.613,-94.115,-105.489,-17.674,-0.937,299.973,226.785,-17.425,113.35,-0.731,4.659,-0.206,1.923,-0.586,3.305,-0.018,0.042
33,15.289,-2.469,305.63,557.545,-92.382,-97.881,-17.865,-1.032,299.95,233.278,-17.352,109.761,-0.718,4.642,-0.206,1.979,-0.572,3.323,-0.019,0.05
34,15.458,-2.4,305.63,557.545,-92.382,-101.218,-17.811,-0.85,300.378,236.337,-15.602,113.712,-0.717,4.641,-0.191,2.001,-0.555,3.333,-0.02,0.059
35,15.142,-1.91,305.63,557.545,-92.382,-96.155,-17.424,-1.205,300.378,236.337,-15.602,110.569,-0.718,4.64,-0.189,2.002,-0.555,3.333,-0.021,0.069
36,15.172,-2.104,306.502,563.845,-92.289,-99.387,-17.549,-0.933,299.95,233.278,-17.352,113.056,-0.715,4.679,-0.205,1.978,-0.586,3.344,-0.022,0.078
37,15.388,-2.426,306.525,557.587,-88.768,-96.055,-17.988,-1.024,300.378,236.337,-15.602,108.693,-0.686,4.628,-0.191,2.002,-0.557,3.328,-0.022,0.088
38,14.907,-2.537,306.946,560.655,-90.501,-101.463,-17.742,-1.117,300.378,236.337,-15.602,110.821,-0.701,4.648,-0.19,2.002,-0.572,3.339,-0.023,0.098
39,15.061,-2.409,307.376,557.54,-92.255,-95.508,-17.826,-0.935,300.378,236.337,-15.602,110.132,-0.714,4.615,-0.191,2.002,-0.587,3.323,-0.024,0.108
40,14.777,-2.216,307.398,563.887,-88.675,-99.981,-17.776,-0.891,300.378,236.337,-15.602,114.417,-0.685,4.667,-0.191,2.001,-0.573,3.349,-0.025,0.117
41,15.295,-2.546,306.946,560.655,-90.501,-100.515,-17.68,-0.933,300.819,239.515,-17.406,106.966,-0.699,4.648,-0.205,2.025,-0.57,3.35,-0.025,0.127
42,15.081,-2.327,306.081,560.777,-90.556,-97.014,-17.457,-1.069,300.378,236.337,-15.602,111.955,-0.702,4.661,-0.189,2.002,-0.556,3.344,-0.026,0.137
43,15.113,-2.56,306.523,570.192,-88.709,-98.335,-17.601,-1.509,299.95,233.278,-17.352,114.469,-0.686,4.733,-0.205,1.98,-0.572,3.372,-0.027,0.147
44,15.165,-2.145,306.502,563.845,-92.289,-101.222,-17.678,-1.254,299.068,239.578,-17.165,111.562,-0.716,4.68,-0.204,2.039,-0.603,3.375,-0.027,0.157
45,15.027,-2.448,306.071,566.96,-90.535,-99.102,-17.336,-1.697,299.068,239.578,-17.165,108.77,-0.702,4.713,-0.203,2.04,-0.588,3.392,-0.028,0.167
46,14.807,-2.674,306.502,563.845,-92.289,-101.252,-17.729,-1.248,299.068,239.578,-17.165,114.067,-0.717,4.681,-0.204,2.039,-0.604,3.376,-0.028,0.177
47,14.893,-2.9,306.502,563.845,-92.289,-96.68,-17.506,-0.987,299.068,239.578,-17.165,113.002,-0.716,4.682,-0.204,2.038,-0.604,3.376,-0.029,0.187
48,15.162,-2.987,306.502,563.845,-92.289,-99.556,-17.341,-1.476,298.604,242.894,-15.288,106.943,-0.716,4.682,-0.188,2.071,-0.604,3.394,-0.03,0.197
49,15.744,-2.664,307.374,570.145,-92.196,-96.016,-17.646,-0.931,298.65,242.563,-18.854,110.874,-0.711,4.72,-0.219,2.066,-0.633,3.412,-0.031,0.207
50,15.52,-2.847,307.818,566.955,-90.408,-99.339,-17.647,-0.842,299.068,239.578,-17.165,116.594,-0.696,4.688,-0.204,2.038,-0.618,3.382,-0.031,0.216
51,15.47,-2.615,307.794,573.213,-93.929,-97.697,-17.547,-1.17,299.496,242.637,-15.414,114.036,-0.725,4.739,-0.189,2.062,-0.617,3.419,-0.032,0.226
52,15.37,-2.904,308.246,576.445,-92.104,-99.853,-17.432,-1.116,299.078,245.621,-17.104,113.403,-0.709,4.759,-0.203,2.09,-0.632,3.445,-0.033,0.236
53,15.232,-3.163,308.676,573.33,-93.858,-100.297,-17.156,-2.372,299.937,245.815,-17.218,111.276,-0.723,4.728,-0.202,2.089,-0.631,3.428,-0.034,0.245
54,14.425,-10.09,309.121,570.14,-92.07,-103.695,-17.371,-8.462,300.391,236.456,-19.156,105.862,-0.71,4.717,-0.219,2.027,-0.632,3.392,-0.035,0.255
55,14.456,-17.253,312.596,551.179,-95.455,-104.782,-17.527,-18.414,304.338,220.928,-21.636,110.054,-0.73,4.534,-0.238,1.904,-0.64,3.236,-0.037,0.264
56,14.232,-26.154,318.726,513.468,-95.18,-94.196,-17.391,-25.796,311,179.676,-28.318,109.781,-0.714,4.174,-0.287,1.55,-0.643,2.878,-0.038,0.273
57,14.348,-26.604,326.574,462.984,-98.394,-100.668,-16.962,-24.435,318.044,141.813,-29.683,105.354,-0.722,3.682,-0.29,1.209,-0.66,2.462,-0.039,0.28
58,14.617,-21.326,327.021,447.19,-96.664,-96.329,-16.2,-17.846,314.565,135.447,-29.275,105.461,-0.706,3.538,-0.287,1.15,-0.723,2.367,-0.041,0.284
59,14.655,-15.24,318.76,456.791,-91.893,-88.22,-16.741,-12.425,305.76,154.675,-24.309,107.432,-0.686,3.688,-0.256,1.325,-0.714,2.531,-0.042,0.287
60,14.959,-10.744,309.165,463.045,-89.017,-93.216,-16.758,-6.785,297.86,161.11,-19.605,110.139,-0.683,3.839,-0.223,1.396,-0.67,2.64,-0.044,0.287
61,14.984,-7.676,301.734,466.254,-91.313,-90.177,-17.405,-4.51,293.011,170.852,-17.059,102.511,-0.719,3.95,-0.207,1.496,-0.634,2.741,-0.046,0.286
62,14.483,-5.897,299.136,466.305,-87.953,-86.671,-18.89,-4.013,290.809,161.695,-15.075,100.777,-0.699,3.979,-0.196,1.426,-0.612,2.721,-0.048,0.283
63,15.969,-5.413,298.264,460.005,-88.045,-82.546,-17.459,-2.707,291.273,158.379,-16.952,96.447,-0.696,3.935,-0.207,1.39,-0.59,2.678,-0.05,0.28
64,14.655,-4.329,300.888,441.091,-87.943,-80.523,-18.211,-2.744,292.619,148.764,-19.016,99.898,-0.694,3.738,-0.227,1.301,-0.623,2.536,-0.051,0.275
65,14.576,-3.787,302.207,431.597,-86.12,-83.378,-16.951,-0.907,293.966,139.149,-21.08,99.053,-0.676,3.64,-0.239,1.205,-0.619,2.44,-0.053,0.27
66,14.495,-3.078,304.4,415.798,-84.264,-81.232,-15.2,-0.733,293.551,123.555,-22.965,98.947,-0.656,3.48,-0.25,1.072,-0.664,2.297,-0.055,0.263
67,13.796,-2.202,306.601,406.42,-82.37,-79.735,-15.93,0.766,299.304,113.675,-29.191,98.966,-0.638,3.374,-0.3,0.962,-0.609,2.183,-0.056,0.254
68,14.217,-2.607,306.604,393.815,-82.428,-79.713,-14.904,-0.722,298.435,107.438,-29.138,94.031,-0.637,3.271,-0.297,0.917,-0.624,2.11,-0.058,0.243
69,13.773,-2.213,311.419,371.707,-80.411,-81.028,-16.552,-2.075,304.169,60.161,-28.646,95.833,-0.612,3.039,-0.293,0.509,-0.589,1.789,-0.059,0.231
70,15.664,-3.552,310.528,346.455,-84.142,-80.447,-16.626,-3.548,303.339,16.317,-28.994,91.77,-0.638,2.845,-0.297,0.148,-0.603,1.513,-0.06,0.216
71,14.02,-6.111,309.667,289.737,-84.47,-76.006,-16.306,-5.939,300.416,-68.462,-34.82,94.574,-0.648,2.396,-0.348,-0.559,-0.674,0.941,-0.062,0.198
72,14.111,-6.666,307.494,204.699,-86.796,-76.229,-14.875,-8.038,305.823,-200.508,-36.955,87.737,-0.671,1.712,-0.355,-1.639,-0.545,0.041,-0.063,0.175
73,13.957,-9.755,304.42,100.592,-92.832,-76.793,-14.697,-11.604,299.391,-322.437,-39.136,82.855,-0.729,0.871,-0.381,-2.697,-0.651,-0.898,-0.064,0.147
74,12.342,-11.94,307.882,-6.764,-100.187,-74.187,-16.067,-13.874,304.835,-460.856,-44.898,77.442,-0.787,-0.017,-0.426,-3.795,-0.664,-1.897,-0.065,0.11
75,12.816,-14.406,302.614,-95.072,-108.08,-66.362,-15.359,-15.453,303.639,-551.861,-47.472,70.755,-0.865,-0.751,-0.447,-4.566,-0.636,-2.662,-0.066,0.064
76,11.698,-16.049,306.533,-180.171,-113.513,-66.722,-17.628,-17.032,307.293,-639.953,-56.012,68.319,-0.903,-1.441,-0.52,-5.235,-0.697,-3.34,-0.067,0.006
77,13.624,-14.736,305.219,-240.121,-115.666,-71.213,-16.054,-15.135,306.986,-699.98,-61.937,67.801,-0.918,-1.95,-0.564,-5.743,-0.708,-3.852,-0.068,-0.063
78,12.782,-15.091,307.409,-306.264,-117.587,-67.764,-16.064,-16.734,301.344,-740.456,-63.367,70.493,-0.93,-2.482,-0.587,-6.186,-0.874,-4.315,-0.07,-0.144
79,13.212,-15.478,309.584,-341.014,-119.37,-69.564,-16.274,-18.295,300.097,-768.66,-68.825,67.593,-0.937,-2.748,-0.636,-6.446,-0.967,-4.568,-0.072,-0.236
80,13.915,-17.014,310.895,-375.643,-121.208,-69.337,-14.896,-19.197,294.429,-784.064,-69.987,65.085,-0.946,-3.014,-0.654,-6.699,-1.115,-4.807,-0.075,-0.339
81,13.556,-16.596,315.252,-394.488,-124.522,-73.104,-15.778,-18.464,294.942,-806.289,-75.625,68.604,-0.96,-3.126,-0.704,-6.882,-1.217,-4.941,-0.079,-0.453
82,14.578,-16.97,311.296,-391.526,-126.579,-63.939,-14.289,-19.507,286.614,-790.257,-76.09,67.533,-0.986,-3.14,-0.724,-6.936,-1.332,-4.96,-0.084,-0.577
83,14.215,-17.983,316.502,-397.813,-133.323,-75.61,-15.631,-19.472,285.745,-796.493,-76.037,71.918,-1.025,-3.136,-0.73,-7.013,-1.469,-4.975,-0.091,-0.709
84,15.333,-16.52,314.298,-375.83,-135.158,-69.305,-14.536,-16.292,281.835,-774.682,-80.604,69.872,-1.044,-2.985,-0.777,-6.924,-1.54,-4.847,-0.099,-0.848
85,15.264,-16.564,318.64,-363.282,-138.333,-79.129,-14.653,-15.415,277.388,-736.809,-76.04,72.658,-1.055,-2.844,-0.749,-6.692,-1.703,-4.635,-0.109,-0.993
86,16.64,-17.128,318.609,-319.21,-141.678,-82.5,-14.181,-13.678,279.564,-702.58,-77.755,73.499,-1.077,-2.491,-0.757,-6.335,-1.674,-4.288,-0.121,-1.143
87,16.879,-16.175,319.454,-294.047,-145.049,-81.026,-12.963,-11.283,275.522,-655.155,-71.368,75.081,-1.101,-2.288,-0.705,-5.999,-1.761,-4.006,-0.135,-1.295
88,17.527,-14.324,326.403,-256.415,-147.924,-86.319,-13.68,-7.063,280.759,-624.231,-71.761,83.034,-1.098,-1.952,-0.697,-5.622,-1.772,-3.649,-0.15,-1.448
89,18.214,-13.469,320.301,-205.936,-144.582,-87.973,-11.718,-5.136,277.586,-557.914,-68.847,84.965,-1.09,-1.591,-0.672,-5.087,-1.712,-3.214,-0.167,-1.601
90,19.098,-13.238,327.259,-174.487,-147.479,-86.257,-12.884,-3.874,282.81,-514.454,-69.107,90.694,-1.087,-1.314,-0.666,-4.607,-1.724,-2.84,-0.185,-1.753
91,19.422,-9.52,323.766,-111.529,-143.896,-84.848,-11.825,-0.076,287.57,-455.022,-70.91,85.703,-1.069,-0.846,-0.667,-4.019,-1.557,-2.338,-0.204,-1.901
92,18.905,-6.731,328.146,-61.078,-139.793,-86.279,-12.174,0.443,289.269,-392.285,-74.035,98.157,-1.025,-0.452,-0.692,-3.446,-1.588,-1.855,-0.224,-2.045
93,19.463,-6.05,328.154,8.292,-135.92,-97.395,-11.555,1.729,297.113,-329.996,-78.009,96.719,-0.993,0.083,-0.705,-2.827,-1.424,-1.3,-0.244,-2.182
94,19.207,-3.629,325.567,65.108,-128.744,-91.931,-10.59,6.094,298.393,-276.931,-79.403,106.132,-0.946,0.519,-0.711,-2.378,-1.331,-0.866,-0.264,-2.313
95,18.196,11.609,329.133,109.274,-114.089,-99.76,-12.426,22.678,304.022,-223.918,-77.839,110.894,-0.825,0.808,-0.691,-1.945,-1.214,-0.514,-0.283,-2.436
96,18.761,25.652,312.577,203.868,-104.208,-106.035,-12.248,32.685,294.243,-123.294,-68.329,117.176,-0.787,1.575,-0.631,-1.174,-1.057,0.242,-0.302,-2.549
97,16.534,23.945,299.488,298.601,-101.161,-107.305,-15.096,27.536,285.34,-40.934,-62.682,117.319,-0.803,2.453,-0.61,-0.46,-0.986,1.032,-0.32,-2.653
98,16.499,15.419,291.624,361.765,-101.431,-109.696,-15.204,19.457,287.042,-9.432,-62.582,115.07,-0.827,3.098,-0.606,-0.151,-0.808,1.487,-0.336,-2.745
99,14.994,12.735,300.355,374.346,-100.738,-103.269,-17.022,15.718,301.041,-28.64,-61.149,120.06,-0.802,3.123,-0.572,-0.293,-0.674,1.413,-0.351,-2.825
100,14.73,14.213,308.259,380.716,-93.036,-105.72,-17.702,11.46,309.382,-44.552,-64.237,119.749,-0.719,3.091,-0.584,-0.402,-0.631,1.341,-0.364,-2.894
101,15.1,9.176,308.264,399.742,-92.94,-109.956,-16.574,5.542,311.124,-50.659,-64.539,120.176,-0.717,3.264,-0.58,-0.431,-0.595,1.408,-0.375,-2.954
102,15.138,5.022,307.366,412.304,-96.496,-111.812,-16.974,1.556,311.97,-50.585,-61.1,117.294,-0.748,3.391,-0.551,-0.417,-0.564,1.473,-0.384,-3.003
103,14.476,4.729,308.682,415.415,-94.615,-108.749,-18.707,0.528,314.589,-57.068,-57.974,119.91,-0.732,3.403,-0.527,-0.462,-0.52,1.452,-0.391,-3.044
104,14.199,5.258,306.512,424.956,-92.95,-116.39,-17.958,0.888,313.28,-53.827,-59.537,119.624,-0.724,3.504,-0.539,-0.439,-0.506,1.511,-0.396,-3.077
105,14.492,4.625,302.572,440.759,-94.933,-108.187,-18.144,0.566,310.574,-34.716,-51.854,126.392,-0.749,3.685,-0.482,-0.286,-0.465,1.674,-0.4,-3.102
106,14.656,4.649,298.648,443.884,-93.432,-107.593,-19.505,1.092,307.905,-21.979,-47.799,121.109,-0.746,3.76,-0.457,-0.185,-0.425,1.757,-0.402,-3.119
107,13.778,5.388,296.898,456.493,-93.501,-110.05,-20.464,1.855,307.404,-12.29,-42.295,123.763,-0.754,3.887,-0.415,-0.108,-0.383,1.855,-0.403,-3.13
108,14.588,5.038,295.159,462.919,-93.59,-109.929,-19.92,1.262,306.104,-3.005,-43.797,120.617,-0.756,3.967,-0.428,-0.029,-0.381,1.932,-0.402,-3.134
109,14.052,4.264,295.601,472.334,-91.743,-111.805,-18.996,1.254,305.222,3.295,-43.609,118.92,-0.741,4.044,-0.425,0.023,-0.397,2.002,-0.4,-3.131
110,13.577,4.506,296.893,481.703,-93.383,-103.946,-19.706,2.339,305.186,9.668,-39.982,126.054,-0.753,4.106,-0.397,0.073,-0.415,2.062,-0.396,-3.123
111,14.225,4.942,297.321,491.192,-95.079,-108.021,-18.418,2.73,306.506,25.125,-41.779,124.11,-0.765,4.18,-0.406,0.199,-0.409,2.159,-0.391,-3.109
112,14.939,4.23,297.747,513.287,-96.717,-106.645,-17.749,2.687,307.78,40.913,-40.009,124.281,-0.775,4.365,-0.387,0.329,-0.389,2.313,-0.386,-3.09
113,15.574,3.592,299.47,519.54,-100.111,-110.785,-17.853,3.17,309.054,56.701,-38.239,123.92,-0.797,4.395,-0.371,0.456,-0.401,2.394,-0.379,-3.066
114,15.854,3.606,300.76,541.513,-101.693,-111.552,-17.987,3.168,310.801,75.216,-38.285,119.308,-0.806,4.561,-0.37,0.605,-0.397,2.55,-0.372,-3.036
115,17.126,3.142,302.9,563.439,-106.762,-110.065,-17.731,2.398,312.039,97.378,-32.887,122.533,-0.839,4.714,-0.324,0.785,-0.408,2.721,-0.364,-3.003
116,17.568,3.274,302.454,579.233,-108.492,-118.072,-18.726,2.216,312.859,122.524,-29.18,122.47,-0.853,4.854,-0.296,0.988,-0.377,2.888,-0.355,-2.964
117,17.192,4.072,303.313,604.321,-108.319,-113.341,-19.107,2.74,313.251,144.612,-27.222,118.844,-0.851,5.047,-0.281,1.164,-0.377,3.074,-0.345,-2.921
118,17.757,4.026,302.866,620.116,-110.049,-115.612,-19.409,2.832,314.071,169.758,-23.515,118.536,-0.865,5.187,-0.251,1.364,-0.345,3.241,-0.336,-2.874
119,17.421,4.586,301.093,638.983,-113.639,-120.782,-19.033,2.949,313.175,188.594,-23.193,120.606,-0.901,5.375,-0.248,1.52,-0.343,3.41,-0.325,-2.822
120,16.969,4.088,298.921,661.129,-111.915,-122.442,-18.782,2.231,312.685,216.982,-21.049,124.282,-0.894,5.604,-0.23,1.756,-0.298,3.637,-0.314,-2.766
121,15.956,4.447,297.185,673.663,-108.44,-118.35,-18.288,2.172,313.1,232.576,-19.164,120.751,-0.873,5.743,-0.213,1.88,-0.237,3.761,-0.303,-2.705
122,16.241,5.303,294.119,683.162,-110.39,-114.707,-18.272,1.855,312.205,251.412,-18.843,126.412,-0.898,5.882,-0.211,2.04,-0.204,3.903,-0.291,-2.64
123,15.799,5.39,291.939,698.887,-108.703,-121.624,-18.769,1.883,311.728,267.264,-16.832,125.631,-0.892,6.062,-0.197,2.172,-0.158,4.053,-0.278,-2.571
124,15.795,5.464,290.62,708.381,-110.526,-118.316,-18.698,1.431,311.237,282.995,-11.267,127.065,-0.912,6.172,-0.151,2.305,-0.127,4.172,-0.265,-2.498
125,15.8,5.677,287.579,711.622,-108.954,-117.088,-18.887,1.34,311.201,302.025,-11.06,124.924,-0.908,6.266,-0.15,2.461,-0.063,4.288,-0.251,-2.422
126,15.934,5.641,287.124,720.995,-110.721,-121.29,-19.383,1.242,312.07,308.261,-11.114,120.204,-0.924,6.359,-0.152,2.505,-0.046,4.352,-0.237,-2.342
127,15.852,5.007,286.26,721.117,-110.777,-117.781,-19.872,1.34,312.903,320.871,-7.54,124.833,-0.928,6.381,-0.124,2.6,0,4.407,-0.222,-2.259
128,16.118,4.556,285.377,721,-110.848,-119.994,-19.913,1.517,315.059,330.359,-5.958,121.692,-0.93,6.401,-0.111,2.659,0.065,4.437,-0.206,-2.174
129,16.248,4.488,284.503,727.305,-110.882,-120.13,-20.149,1.697,316.833,336.458,-9.692,123.405,-0.933,6.478,-0.141,2.692,0.099,4.483,-0.189,-2.086
130,16.293,4.732,284.082,724.236,-109.149,-116.518,-20.181,1.518,318.13,345.753,-7.995,120.977,-0.919,6.459,-0.127,2.756,0.146,4.503,-0.172,-1.996
131,15.888,4.102,283.2,724.12,-109.22,-119.695,-20.06,1.471,319.417,349.004,-6.359,121.757,-0.924,6.48,-0.113,2.771,0.193,4.514,-0.154,-1.905
132,15.75,4.133,281.905,727.356,-107.521,-120.328,-19.96,1.42,321.155,361.477,-6.466,122.841,-0.913,6.539,-0.113,2.855,0.257,4.577,-0.135,-1.812
133,15.494,4.036,281.453,724.124,-109.347,-119.012,-20.095,2.01,322.479,358.355,-8.457,123.623,-0.932,6.521,-0.128,2.816,0.274,4.543,-0.115,-1.719
134,15.207,4.681,280.605,711.566,-105.918,-120.53,-19.876,2.182,323.348,364.591,-8.51,123.97,-0.905,6.424,-0.128,2.857,0.32,4.515,-0.095,-1.624
135,15.241,4.363,280.605,711.566,-105.918,-120.534,-20.103,2.275,323.789,367.769,-10.314,119.346,-0.905,6.426,-0.142,2.878,0.32,4.525,-0.074,-1.53
136,14.978,4.896,279.289,708.456,-107.799,-123.943,-19.249,2.94,325.122,370.69,-12.244,118.75,-0.927,6.426,-0.154,2.887,0.355,4.522,-0.052,-1.435
137,15.206,4.983,279.733,705.266,-106.01,-123.76,-19.38,2.673,326.873,370.626,-12.485,116.268,-0.908,6.386,-0.156,2.872,0.385,4.492,-0.03,-1.341
138,15.228,4.272,279.757,699.009,-102.489,-126.861,-19.511,2.536,326.445,367.568,-14.235,119.044,-0.876,6.331,-0.17,2.852,0.384,4.458,-0.007,-1.248
139,15.293,4.631,279.767,692.825,-102.511,-122.397,-19.208,2.413,327.327,361.268,-14.423,115.618,-0.876,6.274,-0.17,2.796,0.4,4.399,0.016,-1.155
140,15.416,4.754,278.443,683.294,-104.429,-122.427,-19.329,2.555,327.327,361.268,-14.423,116.335,-0.897,6.216,-0.17,2.796,0.418,4.368,0.039,-1.063
141,15.256,4.134,278.023,680.225,-102.696,-126.622,-19.814,2.234,328.21,354.968,-14.61,115.538,-0.884,6.2,-0.173,2.74,0.447,4.327,0.063,-0.973
142,15.332,4.457,277.143,667.504,-102.826,-126.73,-19.952,2.506,328.21,354.968,-14.61,112.291,-0.887,6.102,-0.173,2.74,0.464,4.279,0.088,-0.885
143,15.332,3.864,276.715,658.014,-101.13,-121.194,-19.738,2.195,329.092,348.669,-14.798,109.464,-0.873,6.026,-0.174,2.684,0.495,4.211,0.112,-0.799
144,15.585,3.815,276.295,654.946,-99.397,-126.327,-19.727,2.825,329.556,345.353,-16.674,110.955,-0.858,6.007,-0.188,2.653,0.512,4.183,0.137,-0.714
145,15.434,4.311,276.749,645.573,-97.63,-126.663,-19.817,2.608,329.105,336.132,-14.932,113.465,-0.84,5.91,-0.175,2.586,0.509,4.104,0.162,-0.632
146,15.771,4.273,275.856,632.926,-101.303,-123.477,-19.623,2.61,329.987,329.833,-15.119,112.782,-0.876,5.812,-0.175,2.531,0.527,4.025,0.187,-0.553
147,15.465,4.147,276.3,629.737,-99.514,-121.956,-19.347,2.206,330.869,323.533,-15.306,113.902,-0.859,5.774,-0.175,2.477,0.541,3.977,0.212,-0.476
148,15.453,3.934,276.334,617.295,-96.014,-120.952,-19.613,2.352,330.487,307.488,-17.203,109.193,-0.827,5.66,-0.191,2.356,0.539,3.861,0.237,-0.402
149,15.38,3.328,277.201,604.569,-96.017,-117.535,-19.919,2.031,330.941,298.13,-19.14,112.692,-0.825,5.528,-0.207,2.282,0.522,3.762,0.263,-0.331
