"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,34.639,2.783,330.408,-123.924,-210.847,-46.873,-38.201,-3.972,392.712,-333.188,-85.801,31.504,-1.516,-0.961,-0.651,-2.145,-0.062,-1.604,0.027,-0.118
25,34.678,3.262,331.277,-105.02,-210.696,-45.418,-38.019,-3.744,392.27,-336.366,-83.997,24.773,-1.511,-0.815,-0.64,-2.169,-0.075,-1.549,0.03,-0.127
26,34.665,3.396,333.445,-101.956,-212.302,-44.513,-38.431,-4.454,390.078,-339.481,-81.953,23.619,-1.514,-0.787,-0.631,-2.199,-0.143,-1.548,0.034,-0.136
27,34.972,3.718,335.612,-98.892,-213.908,-41.694,-38.023,-5.079,387.922,-348.969,-83.535,24.005,-1.515,-0.759,-0.644,-2.272,-0.222,-1.57,0.039,-0.144
28,35.051,2.722,336.042,-102.008,-215.663,-50.185,-37.672,-5.895,384.838,-351.826,-81.364,24.596,-1.526,-0.779,-0.634,-2.307,-0.276,-1.595,0.043,-0.153
29,34.833,1.945,338.209,-98.944,-217.269,-45.763,-37.455,-5.587,381.8,-355.014,-82.759,31.014,-1.529,-0.749,-0.648,-2.347,-0.37,-1.596,0.047,-0.161
30,34.955,2.392,337.347,-111.427,-217.383,-48.777,-37.024,-5.097,378.297,-354.887,-82.278,29.177,-1.534,-0.846,-0.649,-2.369,-0.412,-1.651,0.051,-0.169
31,34.747,1.198,335.175,-133.517,-215.873,-43.278,-36.807,-5.113,375.223,-351.701,-80.046,28.767,-1.533,-1.015,-0.639,-2.367,-0.416,-1.729,0.054,-0.177
32,34.925,-0.322,333.907,-149.143,-210.711,-47.711,-36.637,-4.883,373.449,-345.144,-79.732,29.802,-1.499,-1.134,-0.639,-2.335,-0.406,-1.768,0.057,-0.186
33,34.83,-1.248,332.569,-158.6,-216.173,-46.723,-37.081,-4.836,373.449,-345.144,-79.732,26.589,-1.547,-1.208,-0.641,-2.335,-0.406,-1.804,0.059,-0.194
34,34.644,-1.73,331.721,-171.158,-212.744,-49.129,-36.994,-5.153,373.877,-342.086,-77.981,26.247,-1.525,-1.305,-0.628,-2.31,-0.367,-1.838,0.061,-0.203
35,34.975,-1.571,330.418,-174.343,-211.082,-47.635,-37.167,-5.328,376.069,-338.972,-80.026,26.991,-1.517,-1.335,-0.638,-2.275,-0.311,-1.836,0.062,-0.212
36,34.345,-1.554,330.428,-180.526,-211.104,-46.7,-37.311,-5.422,378.225,-329.484,-78.444,20.915,-1.519,-1.383,-0.624,-2.198,-0.271,-1.818,0.064,-0.222
37,34.708,-1.251,330.421,-186.948,-211.141,-46.26,-37.488,-5.334,379.976,-329.547,-78.684,25.206,-1.518,-1.433,-0.624,-2.189,-0.243,-1.838,0.066,-0.232
38,34.436,-1.691,331.305,-199.436,-211.128,-47.106,-37.703,-5.022,382.574,-316.881,-78.906,21.668,-1.515,-1.524,-0.621,-2.091,-0.215,-1.828,0.067,-0.242
39,34.703,-1.865,332.624,-208.93,-209.305,-45.707,-38.058,-4.927,384.766,-313.767,-80.95,24.584,-1.494,-1.59,-0.632,-2.059,-0.201,-1.841,0.069,-0.252
40,34.515,-2.021,333.951,-212.003,-207.446,-47.813,-38.319,-4.518,384.789,-320.26,-81.023,26.343,-1.475,-1.606,-0.633,-2.102,-0.216,-1.872,0.071,-0.262
41,35.002,-2.229,334.374,-221.539,-209.237,-45.698,-38.094,-5.322,384.802,-332.796,-81.157,21.7,-1.485,-1.676,-0.634,-2.183,-0.228,-1.947,0.073,-0.273
42,34.966,-2.729,334.831,-243.517,-207.529,-43.798,-38.217,-5.674,383.077,-357.805,-81.184,22.008,-1.47,-1.839,-0.637,-2.358,-0.258,-2.116,0.075,-0.283
43,34.08,-3.874,333.564,-271.748,-202.426,-45.18,-38.169,-6.783,380.065,-386.066,-82.847,24.805,-1.44,-2.058,-0.653,-2.562,-0.276,-2.327,0.077,-0.295
44,34.864,-4.623,333.142,-306.447,-200.847,-40.826,-37.929,-8.258,377.945,-414.583,-84.637,25.491,-1.427,-2.323,-0.668,-2.765,-0.304,-2.558,0.079,-0.308
45,34.897,-6.169,334.029,-331.539,-200.894,-33.228,-37.663,-8.694,376.22,-439.592,-84.664,21.199,-1.424,-2.503,-0.671,-2.945,-0.346,-2.737,0.081,-0.322
46,35.166,-6.713,333.616,-372.422,-199.337,-32.863,-37.289,-8.646,375.364,-458.364,-84.744,17.988,-1.413,-2.815,-0.672,-3.079,-0.347,-2.955,0.083,-0.339
47,35.456,-7.384,335.366,-385.031,-199.269,-32.965,-37.201,-8.769,375.4,-464.738,-88.372,18.367,-1.404,-2.894,-0.696,-3.121,-0.386,-3.014,0.084,-0.357
48,35.54,-7.422,337.543,-388.151,-200.896,-28.62,-37.465,-8.696,374.495,-464.6,-84.691,20.392,-1.407,-2.899,-0.673,-3.128,-0.428,-3.019,0.085,-0.378
49,35.672,-6.149,339.698,-366.299,-202.422,-36.135,-37.471,-8.38,375.364,-458.364,-84.744,17.985,-1.409,-2.721,-0.672,-3.08,-0.452,-2.909,0.086,-0.401
50,35.858,-4.777,339.669,-334.832,-205.826,-35.154,-37.521,-7.613,377.507,-436.34,-83.028,19.506,-1.434,-2.49,-0.657,-2.916,-0.422,-2.714,0.086,-0.425
51,36.013,-2.688,340.502,-290.881,-209.116,-36.138,-38.005,-5.965,380.114,-417.631,-83.188,20.25,-1.455,-2.162,-0.655,-2.775,-0.404,-2.485,0.086,-0.45
52,35.737,-1.017,341.773,-243.625,-214.124,-38.883,-38.102,-4.316,381.398,-395.8,-81.357,16.296,-1.487,-1.808,-0.641,-2.625,-0.414,-2.239,0.086,-0.475
53,35.989,1.074,342.613,-193.253,-217.376,-42.63,-38.248,-2.937,383.564,-367.614,-83.134,16.324,-1.507,-1.436,-0.649,-2.427,-0.409,-1.959,0.085,-0.499
54,36.232,10.604,343.016,-146.187,-218.912,-41.074,-37.948,6.838,385.275,-342.725,-79.553,24.695,-1.516,-1.113,-0.622,-2.277,-0.38,-1.729,0.085,-0.522
55,36.479,20.695,339.513,-77.046,-215.307,-41.691,-37.713,15.687,380.351,-289,-72.978,33.291,-1.504,-0.637,-0.586,-1.971,-0.37,-1.342,0.084,-0.542
56,35.491,25.277,331.659,-1.352,-211.974,-46.343,-36.711,17.857,372.376,-225.928,-67.664,37.909,-1.517,-0.086,-0.559,-1.589,-0.349,-0.881,0.083,-0.559
57,35.283,21.862,327.701,58.449,-213.76,-44.931,-36.552,13.357,366.656,-191.187,-68.29,37.803,-1.55,0.387,-0.572,-1.361,-0.392,-0.536,0.082,-0.573
58,35.027,16.525,332.495,74.229,-215.11,-53.577,-36.953,8.557,367.515,-190.993,-68.404,36.295,-1.538,0.518,-0.572,-1.343,-0.459,-0.459,0.08,-0.582
59,35.413,15.182,340.314,55.212,-221.729,-53.186,-37.212,5.518,370.184,-216.386,-69.04,36.232,-1.551,0.368,-0.573,-1.499,-0.561,-0.605,0.079,-0.587
60,36.451,11.592,344.683,48.898,-221.442,-56.089,-36.884,1.406,370.638,-225.744,-70.977,36.681,-1.526,0.327,-0.585,-1.551,-0.624,-0.646,0.077,-0.588
61,35.07,6.284,344.249,45.904,-223.252,-56.854,-35.777,-4.26,368.019,-219.261,-74.103,35.586,-1.546,0.321,-0.608,-1.502,-0.68,-0.621,0.074,-0.586
62,35.489,2.455,346.849,33.248,-226.671,-57.528,-36.228,-5.922,369.342,-222.383,-76.095,38.7,-1.558,0.236,-0.62,-1.513,-0.716,-0.666,0.071,-0.581
63,35.942,1.669,348.147,17.407,-228.429,-54.797,-35.908,-3.507,369.757,-206.789,-74.21,38.461,-1.564,0.122,-0.606,-1.411,-0.726,-0.668,0.067,-0.573
64,36.54,2.467,349.907,17.328,-224.759,-60.332,-35.612,-1.813,369.266,-178.401,-72.066,39.555,-1.527,0.119,-0.591,-1.222,-0.739,-0.57,0.062,-0.563
65,35.572,0.448,345.113,45.783,-223.196,-60.688,-35.511,-3.575,367.453,-134.236,-71.35,43.132,-1.54,0.336,-0.589,-0.918,-0.691,-0.311,0.057,-0.55
66,36.233,-0.581,348.136,67.826,-228.194,-62.4,-35.801,-4.257,368.273,-96.434,-71.062,47.749,-1.561,0.497,-0.586,-0.654,-0.739,-0.095,0.051,-0.535
67,36.376,2.025,347.268,111.87,-224.509,-64.785,-35.541,-1.546,374.343,-40.244,-71.302,49.004,-1.538,0.812,-0.578,-0.269,-0.611,0.251,0.045,-0.516
68,36.225,3.658,344.205,171.713,-222.68,-71.826,-37.688,-0.447,375.97,35.241,-67.173,51.613,-1.538,1.257,-0.553,0.239,-0.52,0.725,0.038,-0.494
69,36.814,2.203,339.402,269.3,-217.259,-72.846,-37.369,-1.23,381.991,135.652,-70.492,55.052,-1.518,2.009,-0.566,0.905,-0.339,1.424,0.032,-0.467
70,36.253,3.527,335.061,363.936,-210.035,-77.491,-38.744,0.163,387.558,245.422,-71.874,64.21,-1.484,2.748,-0.57,1.608,-0.164,2.137,0.026,-0.435
71,35.652,6.453,332.879,455.213,-204.453,-77.788,-38.385,5.387,394.458,358.113,-75.186,73.842,-1.453,3.454,-0.58,2.292,-0.012,2.824,0.022,-0.394
72,34.322,9.12,328.11,540.359,-195.532,-80.071,-38.702,8.395,399.166,480.345,-79.873,86.779,-1.409,4.155,-0.604,3.036,0.149,3.541,0.018,-0.346
73,34.385,9.821,321.144,609.673,-188.622,-81.357,-37.319,8.351,401.303,577.494,-88.027,94.09,-1.385,4.792,-0.649,3.635,0.292,4.149,0.017,-0.288
74,33.434,9.572,315.067,653.895,-181.759,-77.998,-36.5,9.003,403.416,655.826,-89.268,98.581,-1.36,5.241,-0.652,4.107,0.443,4.604,0.018,-0.22
75,32.9,11.032,310.709,672.739,-178.444,-87.67,-37.43,10.373,402.923,715.448,-90.348,103.86,-1.353,5.464,-0.662,4.485,0.514,4.911,0.02,-0.143
76,33.088,9.701,307.681,675.905,-173.329,-85.557,-36.741,9.773,399.358,759.677,-89.392,107.747,-1.324,5.548,-0.66,4.807,0.533,5.13,0.025,-0.055
77,32.027,6.419,305.944,669.727,-173.478,-90.831,-37.357,7.706,393.21,778.704,-88.348,112.242,-1.336,5.539,-0.665,5.011,0.468,5.242,0.032,0.042
78,32.418,4.742,309,666.411,-171.506,-94.854,-37.684,7.146,386.574,782.228,-78.514,115.177,-1.305,5.463,-0.612,5.121,0.355,5.273,0.04,0.148
79,31.973,3.311,314.671,663.282,-172.88,-104.767,-38.735,5.763,380.01,773.005,-75.934,114.836,-1.294,5.343,-0.608,5.152,0.156,5.239,0.05,0.26
80,33.033,3.222,321.656,675.867,-172.314,-102.561,-38.52,3.966,374.329,757.481,-73.542,115.77,-1.258,5.327,-0.601,5.129,-0.04,5.221,0.06,0.38
81,32.835,3.586,326.87,694.716,-175.397,-106.752,-39.313,3.353,371.303,729.101,-71.651,122.021,-1.263,5.387,-0.595,4.979,-0.18,5.17,0.07,0.505
82,33.393,4.997,331.64,716.754,-180.268,-107.14,-39.322,2.638,366.945,710.456,-71.249,116.239,-1.28,5.475,-0.599,4.911,-0.345,5.178,0.079,0.634
83,33.63,6.478,334.222,748.095,-183.49,-105.513,-38.632,2.142,366.967,691.307,-67.902,114.825,-1.294,5.666,-0.574,4.779,-0.384,5.202,0.087,0.767
84,33.942,9.477,338.131,776.363,-184.852,-104.431,-39.372,3.678,368.281,669.486,-66.534,111.613,-1.289,5.804,-0.565,4.607,-0.423,5.18,0.095,0.904
85,34.427,11.647,339.873,801.568,-184.607,-100.325,-38.735,4.121,372.211,672.417,-65.266,111.757,-1.279,5.956,-0.548,4.578,-0.378,5.236,0.102,1.042
86,33.904,12.894,341.149,823.616,-189.732,-101.455,-39.217,3.057,375.285,669.232,-67.498,107.802,-1.314,6.095,-0.56,4.521,-0.374,5.27,0.107,1.183
87,35.255,12.953,342.013,823.494,-189.677,-99.301,-37.288,3.913,380.098,665.863,-66.416,107.491,-1.306,6.078,-0.541,4.439,-0.3,5.216,0.112,1.325
88,34.753,14.717,341.154,798.406,-189.85,-97.842,-37.801,6.74,382.695,665.873,-63.217,110.767,-1.312,5.901,-0.517,4.402,-0.236,5.109,0.117,1.468
89,35.223,14.597,340.707,769.965,-191.793,-95.885,-37.407,8.535,381.384,656.459,-61.36,111.163,-1.327,5.697,-0.506,4.35,-0.249,4.986,0.121,1.611
90,34.515,12.005,339.399,729.041,-193.85,-101.798,-37.27,7.464,379.623,637.824,-57.76,107.211,-1.349,5.421,-0.484,4.248,-0.253,4.802,0.125,1.754
91,35.258,11.887,338.976,694.342,-192.271,-94.022,-37.127,8.413,378.303,609.711,-52.544,105.769,-1.337,5.168,-0.45,4.072,-0.243,4.59,0.128,1.894
92,33.802,10.767,338.14,662.996,-188.923,-94.88,-36.556,8.508,376.555,578.54,-49.078,107.905,-1.32,4.948,-0.427,3.88,-0.235,4.386,0.132,2.033
93,33.706,8.345,335.955,640.981,-190.956,-96.7,-36.963,5.38,373.066,553.475,-45.31,103.844,-1.344,4.821,-0.407,3.754,-0.252,4.26,0.135,2.168
94,33.121,5.42,335.085,622.077,-191.107,-98.706,-37.053,3.273,370.887,537.824,-43.399,106.934,-1.35,4.699,-0.396,3.675,-0.269,4.161,0.138,2.301
95,32.92,-4.621,336.388,625.262,-192.769,-98.294,-38.296,-7.435,369.58,522.487,-45.157,104.139,-1.358,4.735,-0.413,3.611,-0.326,4.146,0.14,2.429
96,33.237,-20.922,340.697,618.933,-203.127,-101.629,-38.564,-24.379,372.204,510.081,-45.646,97.577,-1.417,4.676,-0.414,3.546,-0.388,4.086,0.142,2.553
97,33.184,-31.58,351.103,587.335,-216.709,-105.931,-39.186,-29.161,380.594,462.602,-49.076,98.954,-1.474,4.339,-0.429,3.163,-0.47,3.727,0.144,2.674
98,34.942,-24.598,365.506,552.552,-217.603,-103.499,-40.494,-20.423,391.199,399.089,-51.203,101.622,-1.417,3.907,-0.435,2.643,-0.521,3.253,0.145,2.789
99,36.243,-10.327,363.725,564.998,-221.23,-96.821,-39.853,-6.065,389.506,373.63,-51.242,100.425,-1.446,3.974,-0.435,2.452,-0.532,3.187,0.145,2.899
100,36.923,1.449,350.214,643.746,-212.98,-90.21,-38.026,-3.037,376.34,405.448,-49.101,102.548,-1.44,4.665,-0.431,2.744,-0.506,3.67,0.144,3.003
101,36.147,2.584,334.504,700.554,-210.306,-89.521,-36.692,-3.594,361.89,415.434,-48.79,106.361,-1.489,5.312,-0.443,2.926,-0.496,4.072,0.143,3.102
102,34.6,-0.29,331.46,716.399,-208.676,-96.414,-36.551,-4.579,360.138,402.842,-45.129,99.555,-1.495,5.491,-0.419,2.854,-0.461,4.118,0.141,3.198
103,34.947,3.156,337.543,709.917,-211.82,-99.944,-37.738,-2.767,363.69,371.149,-45.952,96.978,-1.491,5.333,-0.424,2.6,-0.511,3.915,0.138,3.291
104,36.902,7.628,343.637,697.252,-214.985,-98.223,-39.736,-0.915,364.562,346.151,-42.78,95.294,-1.482,5.132,-0.406,2.414,-0.59,3.733,0.136,3.38
105,37.974,4.566,342.324,681.537,-216.926,-98.284,-40.816,-4.098,359.74,330.821,-40.502,84.708,-1.499,5.044,-0.398,2.347,-0.651,3.662,0.132,3.466
106,38.915,3.054,344.062,656.397,-220.459,-100.098,-40.506,-5.301,357.583,308.677,-38.665,83.977,-1.515,4.837,-0.387,2.207,-0.72,3.497,0.128,3.547
107,38.069,1.4,346.684,605.853,-220.512,-98.387,-41.476,-4.393,355.871,271.132,-38.826,85.905,-1.506,4.435,-0.393,1.947,-0.793,3.175,0.123,3.624
108,39.392,1.813,350.198,549.241,-220.514,-99.715,-40.291,-4.913,354.16,233.587,-38.987,77.505,-1.487,3.979,-0.392,1.689,-0.872,2.827,0.117,3.696
109,39.289,-0.651,349.79,483.15,-219.075,-102.8,-39.791,-7.642,351.184,186.297,-40.857,73.125,-1.479,3.51,-0.408,1.369,-0.92,2.437,0.11,3.762
110,39.423,-3.058,348.962,413.99,-215.902,-101.545,-38.963,-8.563,351.641,145.704,-39.569,68.631,-1.459,3.022,-0.396,1.077,-0.882,2.046,0.102,3.822
111,39.153,-4.427,349.852,332.057,-216.22,-104.763,-39.56,-7.118,353.063,92.107,-45.663,58.57,-1.458,2.423,-0.439,0.683,-0.894,1.549,0.093,3.875
112,39.271,-4.445,351.62,275.45,-216.35,-102.75,-39.356,-7.174,351.805,32.548,-44.341,56.508,-1.452,2.002,-0.431,0.255,-0.938,1.129,0.083,3.919
113,39.035,-5.262,352.105,222.005,-211.237,-102.255,-38.66,-10.075,349.296,-36.636,-48.283,51.469,-1.413,1.616,-0.461,-0.238,-0.985,0.693,0.073,3.956
114,38.194,-5.079,352.988,177.887,-211.379,-98.911,-38.528,-11.31,350.29,-105.948,-52.706,42.883,-1.413,1.294,-0.491,-0.736,-0.998,0.283,0.061,3.983
115,37.04,-6.217,349.985,143.477,-206.425,-98.192,-38.207,-12.532,352.607,-178.381,-59.121,33.715,-1.393,1.059,-0.533,-1.25,-0.919,-0.1,0.049,4.002
116,36.284,-6.851,348.695,121.504,-204.843,-99.944,-37.285,-14.704,356.184,-222.49,-63.632,32.135,-1.388,0.905,-0.557,-1.546,-0.847,-0.334,0.037,4.01
117,37.094,-5.69,346.507,112.094,-206.818,-87.324,-37.217,-15.01,361.523,-247.965,-71.743,27.271,-1.409,0.838,-0.606,-1.701,-0.757,-0.458,0.024,4.01
118,36.874,-3.643,345.201,121.514,-205.097,-84.568,-37.434,-13.709,368.087,-238.741,-74.322,26.674,-1.403,0.905,-0.614,-1.611,-0.629,-0.393,0.011,4
119,37.185,-1.578,343.896,130.933,-203.376,-86.628,-37.344,-10.806,372.409,-213.722,-71.096,30.029,-1.394,0.972,-0.584,-1.429,-0.518,-0.276,-0.001,3.983
120,37.113,0.341,344.324,140.423,-205.072,-79.626,-38.51,-7.666,375.875,-194.82,-71.371,31.352,-1.405,1.035,-0.584,-1.296,-0.476,-0.182,-0.012,3.96
121,37.501,2.082,347.818,140.414,-204.819,-80.785,-39.984,-5.601,378.482,-176.111,-71.531,30.952,-1.388,1.019,-0.585,-1.167,-0.487,-0.12,-0.022,3.93
122,37.766,2.496,351.711,137.126,-209.878,-77.611,-40.199,-4.974,381.971,-163.702,-71.879,33.538,-1.409,0.983,-0.582,-1.076,-0.507,-0.089,-0.032,3.895
123,37.979,1.569,353.037,134.053,-208.019,-75.649,-40.054,-5.011,384.628,-163.903,-75.8,34.309,-1.389,0.96,-0.604,-1.069,-0.49,-0.098,-0.041,3.856
124,38.163,1.081,355.238,124.675,-206.125,-74.214,-39.659,-4.747,385.938,-154.489,-77.657,35.48,-1.367,0.888,-0.613,-1.005,-0.501,-0.097,-0.05,3.813
125,37.309,0.934,354.366,118.375,-206.218,-73.501,-39.292,-4.29,385.069,-160.725,-77.604,39.131,-1.373,0.846,-0.613,-1.049,-0.503,-0.141,-0.057,3.767
126,37.45,0.658,351.771,105.822,-202.915,-71.148,-38.803,-4.616,383.331,-173.198,-77.497,35.528,-1.359,0.762,-0.614,-1.136,-0.48,-0.227,-0.065,3.717
127,36.968,1.662,349.217,87.249,-196.077,-69.131,-38.7,-5.005,380.747,-198.4,-77.41,39.388,-1.321,0.63,-0.617,-1.311,-0.46,-0.382,-0.071,3.664
128,36.736,0.515,343.123,55.679,-193.124,-65.009,-38.07,-6.53,378.594,-226.467,-79.187,35.834,-1.323,0.411,-0.631,-1.502,-0.398,-0.593,-0.077,3.609
129,36.396,-0.504,339.669,18.038,-189.995,-66.182,-37.841,-8.269,376.01,-251.669,-79.1,36.485,-1.314,0.136,-0.634,-1.678,-0.376,-0.817,-0.082,3.55
130,35.877,-2.94,337.103,-25.983,-183.289,-66.709,-37.659,-10.146,374.262,-270.184,-79.054,32.859,-1.275,-0.187,-0.636,-1.807,-0.342,-1.039,-0.087,3.489
131,35.552,-5.023,334.061,-66.977,-181.93,-67.666,-37.965,-10.722,373.416,-282.914,-79.074,33.559,-1.277,-0.494,-0.639,-1.896,-0.304,-1.234,-0.09,3.423
132,35.027,-6.893,332.805,-101.391,-176.848,-64.322,-37.656,-11.895,372.965,-292.135,-77.331,24.593,-1.245,-0.753,-0.627,-1.958,-0.268,-1.39,-0.093,3.355
133,34.895,-7.907,328.886,-123.476,-175.465,-65.637,-37.598,-12.467,373.383,-295.119,-75.642,29.654,-1.249,-0.93,-0.614,-1.975,-0.187,-1.485,-0.095,3.283
134,35.036,-9.114,325.419,-142.329,-172.255,-65.005,-37.644,-13.411,375.134,-295.183,-75.882,27.555,-1.237,-1.083,-0.613,-1.963,-0.092,-1.554,-0.096,3.208
135,34.379,-10.529,321.507,-157.993,-170.835,-70.137,-37.647,-14.675,376.84,-294.916,-72.557,28.233,-1.243,-1.216,-0.588,-1.949,0.016,-1.611,-0.095,3.13
136,34.54,-11.596,319.309,-161.22,-172.787,-70.014,-37.774,-15.526,380.351,-289,-72.978,30.424,-1.267,-1.246,-0.586,-1.89,0.101,-1.596,-0.094,3.05
137,34.5,-11.154,318.886,-151.683,-170.996,-73.908,-38.084,-15.525,383.808,-276.141,-73.314,28.614,-1.254,-1.173,-0.583,-1.787,0.168,-1.509,-0.091,2.968
138,34.903,-10.845,317.557,-136.006,-172.797,-71.1,-38.886,-15.434,385.974,-260.61,-71.67,31.491,-1.273,-1.054,-0.571,-1.675,0.224,-1.395,-0.086,2.884
139,35.436,-9.713,317.951,-114.075,-177.992,-73.818,-39.382,-14.406,387.676,-241.764,-68.15,33.594,-1.311,-0.881,-0.547,-1.547,0.238,-1.247,-0.08,2.8
140,35.684,-8.007,319.703,-95.053,-177.77,-68.101,-39.815,-12.89,389.404,-235.334,-68.318,37.138,-1.301,-0.73,-0.547,-1.502,0.237,-1.154,-0.073,2.716
141,35.664,-7.436,322.278,-70.134,-181.029,-69.442,-40.535,-11.987,390.296,-235.591,-68.444,36.352,-1.317,-0.53,-0.548,-1.503,0.195,-1.063,-0.064,2.632
142,35.715,-6.482,324.88,-51.159,-184.294,-76.325,-40.656,-12.382,390.773,-251.443,-70.455,37.727,-1.331,-0.38,-0.561,-1.603,0.142,-1.048,-0.054,2.549
143,35.748,-5.148,327.475,-38.606,-187.596,-70.305,-40.465,-12.868,391.227,-273.457,-68.972,33.15,-1.346,-0.284,-0.55,-1.743,0.101,-1.078,-0.044,2.467
144,35.793,-3.957,330.969,-38.615,-187.342,-75.165,-40.626,-12.779,391.286,-286.324,-72.672,34.585,-1.33,-0.284,-0.575,-1.826,0.034,-1.12,-0.033,2.386
145,35.343,-4.034,330.541,-48.105,-185.646,-75.845,-40.216,-12.531,389.548,-298.796,-72.566,38.254,-1.32,-0.357,-0.575,-1.916,0.019,-1.201,-0.022,2.307
146,35.215,-4.199,331.418,-67.014,-185.671,-72.632,-40.002,-11.961,387.382,-314.327,-74.209,36.734,-1.317,-0.501,-0.589,-2.03,-0.035,-1.325,-0.011,2.228
