"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
31,7.337,-7.291,365.256,-32.98,-97.793,-36.607,-10.273,4.213,315.796,191.033,-51.946,90.359,-0.66,-0.209,-0.45,1.523,-1.393,0.594,-0.081,0.59
32,7.258,-7.223,364.804,-36.212,-99.619,-38.168,-10.351,3.906,315.796,191.033,-51.946,87.203,-0.674,-0.232,-0.45,1.524,-1.393,0.583,-0.085,0.6
33,7.921,-7.571,365.256,-32.98,-97.793,-38.499,-10.751,3.997,315.796,191.033,-51.946,88.914,-0.658,-0.209,-0.452,1.524,-1.393,0.595,-0.089,0.61
34,7.117,-7.324,364.804,-36.212,-99.619,-32.475,-10.31,4.127,315.355,187.855,-50.143,86.464,-0.674,-0.232,-0.436,1.5,-1.395,0.571,-0.093,0.619
35,7.423,-7.568,365.676,-29.912,-99.526,-36.037,-10.668,3.763,316.224,194.091,-50.196,89.282,-0.671,-0.187,-0.437,1.547,-1.391,0.617,-0.097,0.628
36,7.73,-7.614,365.246,-26.797,-97.771,-37.556,-10.536,3.816,315.796,191.033,-51.946,91.382,-0.659,-0.166,-0.451,1.525,-1.392,0.618,-0.101,0.637
37,7.423,-7.387,365.676,-29.912,-99.526,-33.958,-10.405,3.947,314.914,197.333,-51.759,87.13,-0.671,-0.188,-0.45,1.579,-1.421,0.63,-0.105,0.645
38,7.292,-7.208,366.128,-26.68,-97.7,-37.703,-10.172,3.681,314.914,197.333,-51.759,86.866,-0.658,-0.165,-0.449,1.58,-1.421,0.642,-0.109,0.653
39,7.485,-7.338,366.128,-26.68,-97.7,-36.794,-10.27,3.998,314.914,197.333,-51.759,86.479,-0.657,-0.165,-0.45,1.579,-1.421,0.641,-0.113,0.66
40,7.381,-6.897,366.118,-20.497,-97.679,-38.828,-9.897,4.125,314.914,197.333,-51.759,86.199,-0.658,-0.123,-0.449,1.579,-1.42,0.664,-0.117,0.667
41,7.748,-6.761,366.118,-20.497,-97.679,-36.268,-10,4.21,315.356,200.511,-53.563,90.414,-0.657,-0.124,-0.463,1.602,-1.418,0.675,-0.121,0.674
42,7.353,-7.066,366.118,-20.497,-97.679,-38.341,-10.022,4.656,314.46,206.691,-49.821,90.424,-0.658,-0.123,-0.434,1.655,-1.422,0.698,-0.125,0.681
43,7.872,-7.599,366.549,-23.612,-99.433,-32.314,-10.047,4.478,314.473,206.811,-53.375,90.76,-0.668,-0.143,-0.463,1.656,-1.447,0.688,-0.129,0.688
44,7.514,-7.211,367.421,-17.312,-99.34,-36.054,-10.491,4.213,314.473,206.811,-53.375,89.999,-0.666,-0.1,-0.464,1.657,-1.461,0.71,-0.133,0.695
45,7.515,-7.121,366.546,-11.007,-99.375,-31.794,-10.144,4.477,314.032,203.633,-51.572,90.022,-0.668,-0.057,-0.449,1.633,-1.449,0.723,-0.137,0.701
46,7.605,-7.139,366.99,-14.197,-97.586,-41.658,-10.088,4.298,314.46,206.691,-49.821,87.574,-0.655,-0.079,-0.434,1.656,-1.434,0.722,-0.141,0.707
47,7.566,-6.915,366.546,-11.007,-99.375,-37.464,-10.136,4.612,314.032,203.633,-51.572,91.132,-0.668,-0.057,-0.449,1.633,-1.449,0.722,-0.145,0.714
48,7.114,-6.796,366.546,-11.007,-99.375,-35.177,-10.099,4.163,314.032,203.633,-51.572,90.048,-0.669,-0.058,-0.449,1.634,-1.45,0.723,-0.149,0.72
49,7.826,-7.17,366.116,-7.892,-97.62,-41.635,-10.354,4.258,314.032,203.633,-51.572,88.591,-0.656,-0.035,-0.45,1.634,-1.436,0.735,-0.153,0.726
50,7.525,-7.173,367.418,-4.707,-99.282,-39.236,-10.049,4.258,314.914,197.333,-51.759,90.406,-0.666,-0.013,-0.449,1.578,-1.445,0.721,-0.157,0.732
51,7.785,-6.866,367.442,-10.965,-95.76,-36.764,-10.358,4.302,314.924,203.376,-51.698,86.81,-0.641,-0.057,-0.45,1.627,-1.432,0.72,-0.161,0.738
52,7.965,-6.771,367.862,-7.897,-97.493,-38.866,-10.678,3.987,314.914,197.333,-51.759,90.395,-0.652,-0.036,-0.451,1.579,-1.445,0.709,-0.164,0.743
53,7.603,-6.989,367.418,-4.707,-99.282,-37.831,-10.622,3.989,314.914,197.333,-51.759,93.551,-0.666,-0.014,-0.451,1.579,-1.446,0.721,-0.168,0.749
54,7.2,-10.367,366.974,-1.518,-101.071,-37.149,-10.325,-1.984,314.046,203.752,-55.126,87.799,-0.68,0.018,-0.478,1.654,-1.475,0.772,-0.172,0.754
55,7.591,-15.153,367.827,-14.169,-104.617,-36.486,-10.09,-8.02,314.905,191.29,-51.82,86.377,-0.702,-0.057,-0.45,1.568,-1.472,0.693,-0.176,0.76
56,7.448,-24.219,370.882,-36.198,-106.269,-41.807,-10.082,-14.838,318.028,169.195,-57.813,86.973,-0.708,-0.183,-0.493,1.398,-1.486,0.547,-0.18,0.765
57,6.66,-25.337,375.232,-61.464,-109.62,-38.983,-10.405,-14.956,322.439,137.695,-58.75,81.017,-0.724,-0.349,-0.495,1.131,-1.483,0.335,-0.183,0.769
58,6.52,-20.842,377.856,-80.378,-109.518,-43.563,-10.468,-8.842,325.072,118.676,-55.758,85.438,-0.719,-0.485,-0.468,0.954,-1.461,0.18,-0.187,0.773
59,6.182,-16.976,375.681,-89.863,-107.949,-45.46,-10.279,-5.797,323.334,106.203,-55.651,86.868,-0.713,-0.563,-0.469,0.852,-1.456,0.092,-0.191,0.775
60,6.597,-14.494,372.61,-99.39,-109.994,-42.719,-9.969,-3.463,320.273,96.853,-53.553,90.083,-0.732,-0.639,-0.456,0.779,-1.468,0.016,-0.195,0.775
61,7.399,-13.67,368.235,-99.497,-110.319,-40.282,-10.287,-4.625,317.653,90.68,-53.259,84.621,-0.741,-0.649,-0.458,0.74,-1.453,-0.006,-0.198,0.774
62,7.908,-13.227,365.623,-99.371,-110.502,-36.398,-11.374,-3.867,316.784,84.444,-53.206,79.065,-0.746,-0.654,-0.462,0.689,-1.432,-0.031,-0.202,0.771
63,8.866,-11.307,364.331,-108.739,-108.861,-37.953,-10.751,-0.998,315.032,71.851,-49.545,76.243,-0.735,-0.727,-0.433,0.582,-1.424,-0.12,-0.205,0.767
64,8.73,-7.125,363.448,-108.856,-108.932,-38.981,-12.12,2.514,315.032,71.851,-49.545,80.834,-0.737,-0.741,-0.438,0.571,-1.414,-0.132,-0.208,0.761
65,8.534,-6.555,359.104,-108.8,-105.699,-34.706,-10.975,3.041,312.399,78.215,-49.116,79.496,-0.724,-0.751,-0.434,0.626,-1.384,-0.11,-0.211,0.754
66,8.133,-6.301,359.513,-118.261,-111.033,-34.481,-11.468,3.765,313.294,59.379,-49.438,78.358,-0.762,-0.818,-0.437,0.47,-1.396,-0.219,-0.214,0.745
67,9.374,-4.899,357.322,-159.302,-113.162,-31.083,-11.268,5.659,312.02,30.935,-47.787,81.198,-0.778,-1.119,-0.425,0.234,-1.387,-0.488,-0.216,0.735
68,7.781,-5.355,359.003,-209.978,-123.93,-31.954,-11.555,5.271,310.726,-9.594,-46.259,78.318,-0.855,-1.471,-0.415,-0.095,-1.475,-0.833,-0.219,0.723
69,8.111,-9.547,360.697,-279.441,-134.779,-34.952,-10.223,2.69,311.22,-69.217,-45.179,76.014,-0.927,-1.941,-0.401,-0.573,-1.525,-1.308,-0.221,0.708
70,8.04,-12.358,363.244,-361.556,-149.174,-25.121,-9.411,-0.428,313.872,-150.586,-39.291,71.457,-1.021,-2.494,-0.348,-1.217,-1.542,-1.902,-0.223,0.69
71,8.013,-13.223,365.389,-427.787,-158.197,-30.743,-9.759,-2.459,316.584,-244.822,-37.102,69.619,-1.078,-2.938,-0.328,-1.957,-1.548,-2.482,-0.226,0.666
72,8.966,-13.866,364.939,-506.572,-163.918,-27.92,-8.563,-6.321,318.427,-345.295,-34.861,71.238,-1.116,-3.488,-0.305,-2.735,-1.516,-3.137,-0.229,0.637
73,9.146,-16.376,366.677,-575.947,-167.665,-28.635,-9.979,-10.14,320.26,-439.154,-36.101,59.319,-1.137,-3.945,-0.317,-3.452,-1.527,-3.715,-0.232,0.6
74,10.853,-15.981,364.103,-645.102,-164.619,-22.432,-8.696,-11.46,319.479,-514.565,-36.79,52.974,-1.119,-4.457,-0.319,-4.055,-1.491,-4.269,-0.235,0.556
75,9.316,-16.681,365.894,-707.967,-161.227,-24.325,-11.43,-12.287,317.807,-589.718,-37.353,46.495,-1.094,-4.869,-0.334,-4.675,-1.545,-4.779,-0.238,0.503
76,9.932,-17.933,362.021,-761.281,-156.424,-21.087,-10.924,-14.599,317.014,-639.937,-41.329,37.568,-1.07,-5.292,-0.365,-5.082,-1.499,-5.194,-0.241,0.441
77,8.54,-20.827,362.93,-824.262,-153.103,-22.924,-12.561,-15.469,314.91,-699.569,-43.447,30.529,-1.048,-5.712,-0.39,-5.594,-1.552,-5.657,-0.244,0.37
78,9.16,-19.309,360.348,-855.604,-149.882,-17.918,-13.029,-13.661,314.103,-737.251,-47.289,22.995,-1.031,-5.978,-0.423,-5.919,-1.532,-5.95,-0.247,0.289
79,8.844,-20.296,360.379,-899.675,-146.536,-20.628,-13.306,-15.038,309.794,-774.806,-50.649,19.616,-1.008,-6.285,-0.458,-6.305,-1.617,-6.294,-0.25,0.199
80,9.987,-21.593,361.687,-921.7,-148.315,-13.739,-13.502,-15.655,311.167,-809.494,-52.981,14.253,-1.014,-6.413,-0.475,-6.558,-1.623,-6.48,-0.253,0.101
81,10.748,-20.946,360.376,-950.019,-150.314,-8.854,-12.565,-13.372,308.583,-822.04,-56.314,14.332,-1.03,-6.638,-0.504,-6.723,-1.672,-6.677,-0.257,-0.006
82,11.504,-19.059,362.144,-943.677,-146.607,-10.611,-12.691,-10.057,308.165,-819.056,-58.003,17.531,-0.997,-6.566,-0.519,-6.719,-1.697,-6.636,-0.261,-0.121
83,11.873,-18.362,358.648,-931.063,-146.802,-5.698,-11.916,-8.626,305.923,-790.604,-55.618,19.778,-1.007,-6.543,-0.5,-6.536,-1.68,-6.54,-0.265,-0.242
84,12.034,-18.565,363.888,-931.078,-146.421,-8.12,-12.271,-6.561,308.161,-787.821,-61.228,24.797,-0.989,-6.448,-0.544,-6.472,-1.733,-6.459,-0.27,-0.369
85,12.134,-15.057,363.455,-915.358,-144.608,-5.792,-10.969,-2.628,311.219,-759.891,-63.131,29.696,-0.977,-6.356,-0.55,-6.193,-1.665,-6.281,-0.275,-0.501
86,10.73,-13.98,367.821,-909.067,-144.262,-9.057,-11.221,-1.866,312.088,-753.655,-63.185,33.664,-0.967,-6.24,-0.55,-6.128,-1.713,-6.188,-0.28,-0.636
87,10.556,-14.756,368.255,-861.838,-142.238,-9.646,-10.273,-2.727,315.11,-706.696,-64.881,34.876,-0.953,-5.905,-0.555,-5.688,-1.658,-5.805,-0.285,-0.772
88,9.964,-14.885,370.895,-849.196,-138.438,-10.983,-9.928,-1.399,313.774,-678.382,-66.176,39.914,-0.921,-5.776,-0.567,-5.487,-1.713,-5.643,-0.291,-0.91
89,8.894,-10.655,374.402,-805.045,-134.428,-17.371,-10.739,2.191,317.237,-640.901,-66.256,41.414,-0.888,-5.433,-0.564,-5.138,-1.684,-5.298,-0.296,-1.047
90,8.675,-7.624,373.094,-783.021,-132.649,-16.646,-9.95,3.787,314.6,-603.302,-69.053,51.512,-0.88,-5.31,-0.589,-4.883,-1.719,-5.115,-0.302,-1.183
91,8.445,-9.574,376.58,-745.216,-132.22,-24.792,-10.415,2.515,315.898,-581.352,-70.776,51.396,-0.869,-5.001,-0.602,-4.682,-1.749,-4.856,-0.308,-1.317
92,9.389,-8.839,371.356,-713.646,-128.902,-19.817,-8.782,3.024,312.81,-552.974,-71.83,50.482,-0.856,-4.857,-0.611,-4.5,-1.722,-4.694,-0.314,-1.448
93,8.673,-7.936,374.847,-701.051,-128.59,-22.298,-10.128,4.609,313.689,-540.695,-71.822,55.699,-0.848,-4.729,-0.614,-4.393,-1.757,-4.576,-0.32,-1.575
94,10.293,-6.136,368.748,-663.176,-125.307,-14.807,-8.662,4.094,312.817,-515.697,-74.994,56.596,-0.835,-4.551,-0.636,-4.2,-1.682,-4.39,-0.326,-1.698
95,8.752,-3.189,370.891,-653.855,-130.435,-14.066,-9.516,9.161,311.471,-506.082,-72.93,61.455,-0.87,-4.469,-0.625,-4.156,-1.753,-4.326,-0.333,-1.817
96,10.426,15.52,366.156,-625.385,-118.227,-12.196,-9.028,27.775,310.581,-487.935,-65.512,59.666,-0.792,-4.38,-0.565,-4.079,-1.626,-4.242,-0.339,-1.931
97,10.499,25.661,361.772,-587.679,-118.376,-14.454,-9.039,33.577,300.462,-446.887,-61.915,64.135,-0.802,-4.197,-0.553,-3.888,-1.747,-4.057,-0.345,-2.04
98,11.549,16.741,355.216,-527.826,-116.801,-9.871,-9.681,19.925,295.984,-395.908,-60.759,68.352,-0.803,-3.821,-0.554,-3.464,-1.729,-3.659,-0.351,-2.145
99,12.425,2.042,356.928,-534.103,-123.798,-10.196,-9.212,7.73,298.179,-411.372,-62.999,58.375,-0.846,-3.807,-0.567,-3.53,-1.744,-3.681,-0.357,-2.244
100,11.38,-1.696,365.62,-546.82,-130.324,-6.395,-11.538,9.542,309.582,-430.59,-64.765,60.115,-0.874,-3.794,-0.568,-3.563,-1.683,-3.688,-0.364,-2.337
101,10.757,5.577,373.484,-565.748,-129.841,-12.927,-11.07,15.653,315.704,-437.2,-62.121,61.828,-0.854,-3.862,-0.535,-3.567,-1.666,-3.727,-0.37,-2.425
102,8.867,2.552,372.641,-559.28,-126.317,-9.352,-10.407,11.606,313.512,-427.659,-63.496,65.734,-0.837,-3.819,-0.547,-3.501,-1.69,-3.674,-0.375,-2.507
103,8.696,-4.761,373.487,-578.353,-129.9,-9.201,-9.68,4.22,314.407,-446.495,-63.818,65.445,-0.86,-3.921,-0.546,-3.62,-1.698,-3.783,-0.381,-2.585
104,7.551,-8.174,374.372,-590.841,-129.888,-18.234,-10.64,2.968,317.913,-465.201,-64.494,64.639,-0.861,-3.987,-0.548,-3.726,-1.65,-3.867,-0.387,-2.659
105,8.423,-6.312,376.114,-609.871,-129.856,-15.34,-9.236,3.771,320.118,-487.279,-63.253,68.75,-0.855,-4.102,-0.53,-3.878,-1.625,-3.999,-0.392,-2.729
106,8,-6.307,373.923,-606.677,-131.772,-17.491,-9.495,1.763,319.272,-487.352,-66.693,66.259,-0.874,-4.104,-0.56,-3.883,-1.63,-4.002,-0.397,-2.795
107,8.417,-10.419,370.859,-609.783,-133.78,-17.98,-9.684,-2.314,318.357,-493.258,-63.073,61.541,-0.894,-4.148,-0.533,-3.928,-1.598,-4.047,-0.402,-2.858
108,9.207,-11.056,369.089,-603.52,-137.429,-13.858,-10.852,-2.491,319.618,-477.59,-57.749,62.113,-0.921,-4.123,-0.493,-3.788,-1.543,-3.968,-0.406,-2.918
109,10.367,-10.502,365.583,-584.723,-137.602,-16.417,-11.168,-1.027,320.01,-455.502,-55.792,63.528,-0.928,-4.034,-0.477,-3.612,-1.477,-3.837,-0.41,-2.975
110,10.38,-9.494,362.108,-565.762,-134.217,-14.596,-11.212,0.037,318.637,-420.814,-53.46,59.165,-0.913,-3.942,-0.461,-3.355,-1.431,-3.667,-0.413,-3.029
111,10.441,-9.07,358.606,-527.938,-134.294,-20.423,-11.681,0.961,317.702,-377.026,-49.316,60.195,-0.922,-3.714,-0.431,-3.017,-1.383,-3.387,-0.416,-3.079
112,10.4,-8.023,356.003,-502.678,-130.816,-15.032,-12.076,1.849,315.889,-332.86,-48.6,56.555,-0.904,-3.564,-0.429,-2.682,-1.363,-3.149,-0.417,-3.124
113,9.877,-6.483,354.273,-471.117,-127.245,-14.354,-12.55,3.217,316.255,-285.7,-46.375,59.69,-0.885,-3.36,-0.412,-2.305,-1.31,-2.862,-0.418,-3.165
114,10.1,-5.508,353.393,-439.603,-127.162,-20.299,-12.53,4.284,316.643,-245.033,-44.223,62.244,-0.886,-3.144,-0.394,-1.979,-1.28,-2.593,-0.418,-3.201
115,9.929,-5.096,353.401,-414.468,-123.501,-20.998,-11.748,5.567,317.927,-210.547,-45.812,58.494,-0.86,-2.965,-0.403,-1.699,-1.247,-2.365,-0.418,-3.232
116,8.628,-4.202,352.997,-385.981,-118.071,-19.937,-11.612,6.591,320.926,-169.75,-44.015,60.037,-0.825,-2.765,-0.384,-1.364,-1.159,-2.098,-0.416,-3.257
117,8.362,-4.152,354.308,-357.661,-116.072,-20.968,-11.323,7.306,323.961,-135.327,-45.845,65.453,-0.809,-2.552,-0.394,-1.083,-1.122,-1.851,-0.413,-3.276
118,7.871,-3.983,355.209,-338.593,-112.362,-24.021,-10.704,6.7,326.996,-100.904,-47.675,64.526,-0.781,-2.41,-0.403,-0.804,-1.073,-1.64,-0.41,-3.289
119,7.41,-3.285,353.922,-310.222,-107.003,-22.232,-11.214,7.593,330.031,-66.481,-49.505,67.078,-0.747,-2.217,-0.415,-0.534,-0.986,-1.405,-0.405,-3.296
120,7.226,-3.04,353.51,-288.156,-101.609,-25.638,-10.667,7.68,333.507,-41.536,-49.719,67.993,-0.71,-2.062,-0.41,-0.339,-0.897,-1.226,-0.399,-3.297
121,7.5,-3.012,352.21,-259.71,-99.793,-30.162,-10.945,7.76,335.232,-16.528,-49.692,69.433,-0.698,-1.864,-0.409,-0.148,-0.84,-1.027,-0.392,-3.291
122,6.828,-3.2,351.354,-234.454,-96.188,-28.42,-11.77,7.432,335.602,12.054,-47.662,71.084,-0.676,-1.686,-0.395,0.069,-0.801,-0.828,-0.384,-3.28
123,7.087,-2.833,349.206,-218.566,-90.943,-27.194,-12.095,7.257,336.467,36.869,-47.52,71.377,-0.641,-1.582,-0.394,0.257,-0.732,-0.679,-0.374,-3.262
124,7.217,-2.183,347.467,-193.427,-87.409,-27.878,-12.678,6.887,336.859,58.957,-45.563,73.141,-0.618,-1.408,-0.381,0.424,-0.679,-0.506,-0.363,-3.239
125,6.858,-1.893,345.281,-171.206,-89.229,-30.33,-12.524,7.107,336.833,84.029,-45.295,70.676,-0.637,-1.254,-0.378,0.613,-0.651,-0.332,-0.351,-3.209
126,7.369,-1.642,342.671,-152.367,-85.788,-31.971,-13.382,7.276,335.937,102.865,-44.973,74.453,-0.614,-1.125,-0.379,0.756,-0.612,-0.193,-0.337,-3.175
127,6.936,-1.382,340.943,-133.411,-82.276,-30.46,-13.348,7.081,335.911,127.937,-44.705,75.481,-0.593,-0.99,-0.377,0.947,-0.571,-0.029,-0.322,-3.134
128,7.392,-0.827,340.065,-114.502,-82.251,-32.665,-12.913,7.394,335.434,143.789,-42.695,76.642,-0.593,-0.853,-0.361,1.067,-0.556,0.101,-0.306,-3.089
129,7.455,-0.843,338.316,-101.892,-82.319,-35.076,-12.735,7.835,335.862,159.503,-44.364,75.963,-0.596,-0.763,-0.373,1.183,-0.527,0.207,-0.29,-3.039
130,7.369,-0.707,337.89,-79.751,-80.469,-34.603,-12.665,8.008,336.277,175.097,-42.48,78.067,-0.583,-0.597,-0.358,1.299,-0.498,0.349,-0.272,-2.984
131,7.205,-1.031,337.888,-67.146,-80.41,-39.985,-12.22,8.316,337.133,193.87,-42.4,77.119,-0.583,-0.502,-0.355,1.436,-0.482,0.466,-0.253,-2.924
132,6.897,-0.715,338.75,-54.663,-80.296,-38.454,-11.858,8.18,338.884,206.462,-46.061,77.619,-0.582,-0.408,-0.38,1.524,-0.479,0.558,-0.233,-2.86
133,6.58,-0.508,338.779,-41.895,-76.679,-39.881,-12.057,8.227,339.74,225.235,-45.98,77.988,-0.556,-0.313,-0.379,1.66,-0.451,0.675,-0.213,-2.793
134,6.725,-0.053,338.776,-29.29,-76.62,-41.565,-11.79,8.347,341.478,237.707,-46.087,77.654,-0.555,-0.219,-0.377,1.744,-0.42,0.766,-0.192,-2.721
135,6.312,-0.638,339.218,-19.876,-74.772,-39.477,-11.746,8.572,342.347,243.943,-46.14,79.848,-0.541,-0.147,-0.376,1.785,-0.406,0.824,-0.17,-2.647
136,6.418,-0.199,338.343,-13.571,-74.807,-38.011,-11.888,8.836,342.334,256.479,-46.006,82.309,-0.543,-0.101,-0.376,1.877,-0.392,0.894,-0.148,-2.569
137,6.714,0.007,338.34,-0.966,-74.748,-39.585,-12.116,9.025,343.203,262.716,-46.06,79.166,-0.541,-0.007,-0.376,1.918,-0.376,0.962,-0.125,-2.488
138,6.95,0.415,337.886,8.407,-76.515,-39.376,-12.07,8.875,343.618,278.31,-44.175,84.13,-0.555,0.062,-0.361,2.032,-0.361,1.055,-0.102,-2.405
139,6.06,0.593,337.907,14.754,-72.935,-38.669,-12.163,9.678,343.177,287.788,-45.792,86.931,-0.53,0.109,-0.374,2.102,-0.363,1.113,-0.078,-2.32
140,6.113,1.22,337.033,21.058,-72.969,-38.893,-12.438,9.934,343.164,300.324,-45.658,84.047,-0.532,0.155,-0.374,2.194,-0.349,1.184,-0.055,-2.233
141,6.81,1.058,336.578,30.431,-74.736,-40.059,-12.278,10.118,342.709,309.682,-43.72,87.653,-0.544,0.227,-0.36,2.266,-0.348,1.255,-0.031,-2.144
142,6.902,1.07,336.586,36.853,-74.699,-41.354,-12.226,10.074,342.687,316.176,-43.647,87.684,-0.543,0.275,-0.359,2.314,-0.348,1.304,-0.007,-2.054
143,6.426,0.922,337.006,39.921,-76.432,-41.308,-12.176,9.883,342.268,319.16,-45.336,90.124,-0.557,0.298,-0.372,2.34,-0.375,1.327,0.017,-1.962
144,6.597,0.809,336.586,36.853,-74.699,-44.482,-11.914,9.936,341.804,322.476,-43.46,89.799,-0.544,0.276,-0.357,2.368,-0.362,1.33,0.041,-1.869
145,7.175,0.878,337.427,42.989,-78.164,-42.872,-11.787,9.621,341.828,328.638,-46.953,82.024,-0.567,0.321,-0.383,2.414,-0.4,1.374,0.065,-1.776
