"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
11,13.98,-8.709,330.515,-626.379,-74.77,-13.679,-16.348,2.939,306.518,-357.489,89.286,62.052,-0.532,-4.787,0.687,-2.972,-0.376,-3.914,0.016,-0.007
12,14.263,-8.806,330.061,-617.006,-76.537,-13.887,-16.401,2.933,306.063,-348.131,91.224,56.003,-0.546,-4.722,0.704,-2.899,-0.376,-3.844,0.018,-0.007
13,14.201,-8.312,329.641,-620.074,-74.805,-16.407,-16.129,3.111,306.504,-344.953,89.42,58.887,-0.533,-4.753,0.689,-2.869,-0.36,-3.845,0.019,-0.008
14,14.067,-8.989,330.505,-620.195,-74.749,-15.839,-16.009,3.249,306.041,-341.637,91.297,58.937,-0.532,-4.739,0.706,-2.846,-0.376,-3.829,0.02,-0.009
15,14.128,-8.341,329.641,-620.074,-74.805,-17.385,-16.308,3.162,306.063,-348.131,91.224,60.677,-0.534,-4.753,0.704,-2.899,-0.362,-3.86,0.021,-0.009
16,13.996,-8.477,330.505,-620.195,-74.749,-20.262,-16.444,3.425,305.622,-338.653,89.608,63.862,-0.532,-4.741,0.691,-2.826,-0.391,-3.821,0.023,-0.009
17,14.119,-8.705,330.505,-620.195,-74.749,-18.976,-16.085,3.378,305.622,-338.653,89.608,63.519,-0.532,-4.74,0.693,-2.825,-0.391,-3.82,0.024,-0.009
18,13.793,-8.977,331.38,-626.5,-74.715,-16.568,-16.407,3.198,305.622,-338.653,89.608,60.263,-0.531,-4.775,0.692,-2.825,-0.407,-3.839,0.025,-0.009
19,13.623,-8.891,331.832,-623.268,-72.889,-17.347,-16.407,3.515,306.05,-335.595,91.358,57.734,-0.517,-4.744,0.705,-2.797,-0.393,-3.81,0.026,-0.009
20,13.772,-8.918,331.824,-629.69,-72.926,-16.311,-16.274,3.645,305.622,-338.653,89.608,59.941,-0.517,-4.793,0.692,-2.826,-0.407,-3.85,0.026,-0.008
21,14.07,-9.2,332.276,-626.458,-71.1,-21.89,-16.018,3.691,305.158,-335.338,91.485,59.55,-0.501,-4.761,0.71,-2.803,-0.408,-3.824,0.027,-0.008
22,13.957,-8.906,333.127,-626.505,-74.588,-17.902,-16.001,3.289,306.05,-335.595,91.358,59.957,-0.527,-4.75,0.706,-2.796,-0.421,-3.814,0.028,-0.007
23,14.097,-9.247,332.262,-626.383,-74.644,-13.39,-16.142,3.553,306.05,-335.595,91.358,57.464,-0.528,-4.761,0.706,-2.797,-0.406,-3.819,0.028,-0.006
24,14.027,-8.844,331.81,-629.615,-76.469,-19.311,-16.138,3.603,305.622,-338.653,89.608,58.51,-0.543,-4.793,0.692,-2.826,-0.42,-3.85,0.029,-0.006
25,13.844,-8.921,331.8,-623.432,-76.448,-16.492,-16.542,3.466,305.181,-341.831,91.412,57.671,-0.544,-4.746,0.707,-2.856,-0.422,-3.84,0.029,-0.005
26,14.339,-8.929,331.832,-623.268,-72.889,-15.497,-16.133,3.871,305.181,-341.831,91.412,60.665,-0.515,-4.744,0.708,-2.858,-0.407,-3.84,0.029,-0.004
27,14.021,-9.104,331.38,-626.5,-74.715,-13.768,-16.226,3.607,304.717,-338.516,93.288,57.165,-0.531,-4.775,0.725,-2.833,-0.408,-3.845,0.029,-0.003
28,14.537,-8.987,331.832,-623.268,-72.889,-17.737,-16.055,3.464,304.299,-335.531,91.599,58.14,-0.514,-4.744,0.712,-2.812,-0.422,-3.82,0.029,-0.002
29,13.854,-8.925,331.38,-626.5,-74.715,-17.192,-16.145,3.603,304.299,-335.531,91.599,59.232,-0.531,-4.775,0.712,-2.812,-0.423,-3.836,0.029,-0.001
30,14.016,-9.306,331.808,-617.01,-76.411,-18.047,-16.586,3.828,304.717,-338.516,93.288,61.677,-0.543,-4.695,0.724,-2.834,-0.423,-3.804,0.029,0
31,14.152,-9.243,332.262,-626.383,-74.644,-14.495,-16.097,3.333,305.181,-341.831,91.412,55.979,-0.528,-4.761,0.709,-2.856,-0.422,-3.849,0.029,0.001
32,13.931,-9.217,332.683,-623.315,-76.377,-13.93,-16.016,3.284,303.871,-338.589,89.849,59.915,-0.541,-4.731,0.699,-2.841,-0.467,-3.829,0.028,0.002
33,14.153,-8.441,331.38,-626.5,-74.715,-15.035,-16.054,3.063,304.299,-335.531,91.599,59.932,-0.53,-4.777,0.712,-2.811,-0.422,-3.836,0.028,0.003
34,14.207,-9.004,332.683,-623.315,-76.377,-12.961,-15.871,3.781,303.871,-338.589,89.849,62.838,-0.541,-4.732,0.699,-2.843,-0.466,-3.83,0.027,0.005
35,14.017,-9.151,332.683,-623.315,-76.377,-13.497,-16.01,3.328,303.407,-335.274,91.725,61.706,-0.541,-4.732,0.716,-2.818,-0.468,-3.819,0.026,0.006
36,14.411,-9.109,332.683,-623.315,-76.377,-16.217,-15.925,3.551,302.989,-332.289,90.036,62.825,-0.54,-4.732,0.703,-2.797,-0.482,-3.81,0.026,0.007
37,14.075,-8.927,332.252,-620.2,-74.622,-12.681,-16.413,3.914,302.989,-332.289,90.036,65.268,-0.528,-4.715,0.701,-2.798,-0.468,-3.801,0.025,0.008
38,14.246,-9.008,332.683,-623.315,-76.377,-11.287,-16.192,3.503,302.989,-332.289,90.036,55.947,-0.54,-4.732,0.702,-2.797,-0.482,-3.81,0.024,0.009
39,13.849,-9.004,332.683,-623.315,-76.377,-14.344,-15.833,3.322,302.989,-332.289,90.036,60.992,-0.542,-4.732,0.703,-2.796,-0.482,-3.809,0.022,0.011
40,14.285,-8.826,333.533,-623.362,-79.864,-12.354,-16.103,3.33,302.989,-332.289,90.036,60.271,-0.566,-4.721,0.702,-2.797,-0.511,-3.805,0.021,0.012
41,14.072,-9.169,333.557,-629.62,-76.342,-12.588,-16.065,3.366,302.989,-332.289,90.036,61.654,-0.539,-4.767,0.702,-2.797,-0.497,-3.829,0.019,0.014
42,14.245,-9.269,334.009,-626.388,-74.517,-12.715,-15.929,3.2,302.548,-335.467,91.84,60.67,-0.524,-4.736,0.719,-2.827,-0.498,-3.828,0.018,0.015
43,13.894,-9.218,334.429,-623.32,-76.25,-11.694,-16.05,3.151,302.548,-335.467,91.84,60.635,-0.538,-4.707,0.719,-2.827,-0.513,-3.814,0.016,0.016
44,13.794,-9.007,334.429,-623.32,-76.25,-17.57,-16.102,2.979,302.989,-332.289,90.036,62.428,-0.538,-4.707,0.702,-2.795,-0.512,-3.798,0.014,0.018
45,14.197,-8.926,333.999,-620.205,-74.495,-13.725,-16.184,3.336,302.989,-332.289,90.036,63.86,-0.524,-4.69,0.702,-2.797,-0.497,-3.789,0.012,0.019
46,14.211,-8.743,333.999,-620.205,-74.495,-12.383,-16.005,3.41,302.989,-332.289,90.036,61.719,-0.524,-4.69,0.702,-2.797,-0.497,-3.79,0.01,0.02
47,14.327,-8.881,333.999,-620.205,-74.495,-14.63,-16.101,3.421,302.989,-332.289,90.036,61.757,-0.524,-4.69,0.702,-2.797,-0.497,-3.79,0.008,0.022
48,14.089,-9.077,334.429,-623.32,-76.25,-14.087,-16.066,3.102,302.084,-332.152,93.717,63.785,-0.537,-4.707,0.735,-2.803,-0.514,-3.803,0.005,0.023
49,14.471,-8.244,333.555,-617.015,-76.284,-11.782,-16.232,3.464,302.999,-326.247,90.097,65.229,-0.538,-4.674,0.702,-2.746,-0.496,-3.756,0.003,0.025
50,14.649,-8.867,334.429,-623.32,-76.25,-14.096,-16.026,3.419,302.107,-325.99,90.223,63.1,-0.535,-4.708,0.706,-2.752,-0.527,-3.78,0.001,0.027
51,14.111,-8.813,333.985,-620.13,-78.038,-14.202,-15.845,3.464,302.107,-325.99,90.223,59.911,-0.551,-4.69,0.707,-2.752,-0.527,-3.77,-0.002,0.028
52,14.33,-8.703,334.406,-617.062,-79.771,-16.691,-15.621,3.637,302.535,-322.931,91.974,60.331,-0.563,-4.661,0.721,-2.723,-0.525,-3.741,-0.004,0.03
53,14.492,-8.972,334.406,-617.062,-79.771,-17.321,-16.023,3.814,302.107,-325.99,90.223,63.435,-0.563,-4.66,0.706,-2.753,-0.541,-3.755,-0.006,0.032
54,14.244,-8.6,335.302,-617.02,-76.157,-15.046,-15.938,3.461,301.248,-326.183,90.338,60.586,-0.535,-4.649,0.709,-2.762,-0.557,-3.756,-0.009,0.034
55,14.409,-8.477,335.302,-617.02,-76.157,-14.891,-15.668,3.514,301.689,-323.005,88.534,65.356,-0.534,-4.649,0.694,-2.731,-0.556,-3.741,-0.012,0.036
56,14.133,-8.818,336.152,-617.067,-79.645,-16.219,-15.983,3.732,302.117,-319.947,90.284,61.664,-0.56,-4.636,0.707,-2.702,-0.57,-3.721,-0.015,0.038
57,14.051,-8.728,335.278,-610.762,-79.679,-14.029,-16.073,3.589,301.653,-316.631,92.161,64.82,-0.562,-4.601,0.723,-2.678,-0.557,-3.69,-0.018,0.04
58,14.304,-8.472,335.722,-613.952,-77.89,-17.062,-15.8,3.773,301.225,-319.69,90.411,59.909,-0.547,-4.62,0.71,-2.708,-0.571,-3.716,-0.021,0.043
59,14.199,-8.637,335.288,-616.945,-79.7,-12.106,-16.029,3.546,301.225,-319.69,90.411,63.461,-0.562,-4.648,0.71,-2.707,-0.572,-3.73,-0.024,0.045
60,14.203,-8.953,335.278,-610.762,-79.679,-11.176,-15.932,3.504,301.689,-323.005,88.534,62.441,-0.561,-4.6,0.693,-2.731,-0.57,-3.715,-0.027,0.048
61,14.593,-8.301,334.826,-613.994,-81.504,-14.11,-15.842,3.814,301.225,-319.69,90.411,61.332,-0.575,-4.633,0.71,-2.708,-0.57,-3.721,-0.03,0.05
62,14.241,-8.744,334.857,-613.83,-77.946,-13.469,-16.34,3.691,300.784,-322.868,92.215,66.973,-0.549,-4.63,0.725,-2.739,-0.559,-3.735,-0.033,0.053
63,14.729,-8.329,334.85,-620.252,-77.983,-12.638,-16.154,2.882,302.13,-332.483,90.151,59.87,-0.548,-4.68,0.705,-2.805,-0.541,-3.791,-0.036,0.056
64,14.45,-8.657,334.857,-613.83,-77.946,-10.871,-15.669,2.97,302.107,-325.99,90.223,61.702,-0.548,-4.63,0.707,-2.751,-0.54,-3.739,-0.04,0.058
65,14.909,-9.059,334.406,-617.062,-79.771,-14.827,-15.877,3.186,302.107,-325.99,90.223,61.637,-0.561,-4.66,0.707,-2.751,-0.54,-3.754,-0.043,0.061
66,14.637,-9.005,334.406,-617.062,-79.771,-14.388,-15.167,3.146,302.143,-332.363,86.596,59.265,-0.562,-4.66,0.678,-2.804,-0.553,-3.779,-0.046,0.063
67,14.683,-8.825,334.406,-617.062,-79.771,-15.476,-15.566,3.157,302.107,-325.99,90.223,60.373,-0.562,-4.661,0.708,-2.751,-0.54,-3.754,-0.049,0.065
68,14.372,-8.836,333.531,-610.757,-79.805,-14.482,-15.882,3.277,302.571,-329.305,88.347,60.231,-0.565,-4.625,0.69,-2.775,-0.524,-3.745,-0.052,0.068
69,14.466,-8.92,333.975,-613.947,-78.017,-16.456,-15.738,2.834,302.989,-332.289,90.036,60.712,-0.55,-4.643,0.703,-2.795,-0.51,-3.764,-0.054,0.07
70,14.36,-8.644,334.429,-623.32,-76.25,-15.058,-15.707,3.293,302.989,-332.289,90.036,63.197,-0.536,-4.708,0.703,-2.796,-0.511,-3.8,-0.057,0.072
71,13.967,-9.32,333.555,-617.015,-76.284,-11.607,-15.743,3.062,303.453,-335.605,88.159,60.293,-0.539,-4.671,0.687,-2.819,-0.495,-3.789,-0.06,0.074
72,14.17,-8.869,333.555,-617.015,-76.284,-17.934,-16.064,2.931,303.453,-335.605,88.159,60.261,-0.539,-4.672,0.686,-2.819,-0.496,-3.789,-0.062,0.076
73,14.506,-9.193,333.103,-620.247,-78.109,-14.885,-15.607,2.935,303.453,-335.605,88.159,60.339,-0.552,-4.702,0.687,-2.819,-0.494,-3.804,-0.064,0.077
74,14.249,-8.956,333.978,-626.552,-78.075,-17.996,-15.87,3.058,303.453,-335.605,88.159,61.323,-0.551,-4.738,0.686,-2.819,-0.51,-3.825,-0.066,0.079
75,14.382,-8.975,333.103,-620.247,-78.109,-18.274,-15.913,2.791,303.453,-335.605,88.159,58.125,-0.553,-4.703,0.686,-2.818,-0.495,-3.804,-0.068,0.08
76,14.48,-8.568,333.533,-623.362,-79.864,-19.243,-15.874,3.281,303.417,-329.231,91.786,62.424,-0.565,-4.722,0.717,-2.767,-0.495,-3.79,-0.07,0.081
77,14.2,-8.706,333.555,-617.015,-76.284,-17.481,-15.968,3.504,302.989,-332.289,90.036,57.757,-0.538,-4.673,0.703,-2.797,-0.497,-3.78,-0.071,0.083
78,14.421,-8.837,333.11,-613.825,-78.073,-11.956,-15.579,3.507,302.989,-332.289,90.036,57.467,-0.552,-4.654,0.704,-2.797,-0.495,-3.77,-0.073,0.084
79,14.041,-8.637,333.545,-610.832,-76.262,-15.659,-15.924,3.142,303.858,-326.053,89.983,55.266,-0.539,-4.626,0.7,-2.736,-0.48,-3.725,-0.074,0.085
80,14.301,-8.664,333.545,-610.832,-76.262,-18.722,-15.974,3.553,302.989,-332.289,90.036,58.87,-0.538,-4.626,0.703,-2.797,-0.496,-3.755,-0.075,0.086
81,14.41,-8.799,333.531,-610.757,-79.805,-16.527,-16.109,3.326,303.417,-329.231,91.786,59.548,-0.565,-4.625,0.716,-2.767,-0.495,-3.74,-0.076,0.087
82,14.014,-8.844,332.68,-610.71,-76.318,-17.281,-15.744,3.465,303.881,-332.546,89.91,57.822,-0.541,-4.636,0.7,-2.791,-0.465,-3.755,-0.077,0.088
83,14.438,-8.475,332.659,-617.057,-79.898,-13.293,-15.79,3.287,304.322,-329.369,88.106,53.896,-0.567,-4.686,0.684,-2.76,-0.478,-3.766,-0.078,0.089
84,14.029,-8.071,332.236,-607.521,-78.107,-10.334,-15.924,3.682,304.74,-332.353,89.795,60.295,-0.555,-4.62,0.697,-2.782,-0.45,-3.741,-0.079,0.09
85,14.432,-8.265,331.805,-604.406,-76.352,-15.112,-15.961,3.373,303.835,-332.216,93.476,58.844,-0.541,-4.602,0.729,-2.788,-0.437,-3.735,-0.079,0.091
86,13.861,-8.388,331.798,-610.827,-76.389,-18.586,-15.778,3.238,304.74,-332.353,89.795,58.578,-0.543,-4.651,0.697,-2.781,-0.435,-3.756,-0.08,0.092
87,13.863,-8.304,331.805,-604.406,-76.352,-15.638,-15.742,3.154,304.74,-332.353,89.795,59.618,-0.543,-4.602,0.697,-2.78,-0.435,-3.73,-0.08,0.093
88,13.848,-8.632,330.933,-610.706,-76.445,-19.714,-15.646,3.283,305.622,-338.653,89.608,55.666,-0.545,-4.661,0.694,-2.825,-0.405,-3.78,-0.08,0.094
89,14.254,-8.878,330.933,-610.706,-76.445,-15.809,-15.925,3.284,305.622,-338.653,89.608,58.539,-0.544,-4.661,0.693,-2.825,-0.404,-3.779,-0.079,0.095
90,14.169,-8.143,330.933,-610.706,-76.445,-16.093,-16.181,3.257,306.086,-341.968,87.731,59.629,-0.544,-4.663,0.676,-2.848,-0.404,-3.791,-0.079,0.096
91,14.02,-9.071,330.933,-610.706,-76.445,-16.083,-15.997,2.75,306.932,-341.895,91.171,55.698,-0.545,-4.66,0.703,-2.838,-0.374,-3.783,-0.078,0.097
92,14.127,-8.212,330.503,-607.591,-74.69,-17.027,-15.903,2.856,306.063,-348.131,91.224,56.488,-0.531,-4.645,0.706,-2.898,-0.375,-3.805,-0.077,0.098
93,14.026,-8.171,330.082,-610.659,-72.957,-15.371,-15.816,2.85,306.968,-348.268,87.544,59.312,-0.519,-4.674,0.673,-2.891,-0.359,-3.815,-0.076,0.099
94,13.988,-8.482,330.933,-610.706,-76.445,-12.595,-16.31,2.89,306.923,-347.937,91.11,60.694,-0.545,-4.662,0.701,-2.889,-0.375,-3.809,-0.074,0.099
95,14.123,-8.534,330.061,-617.006,-76.537,-12.414,-16.314,2.846,306.054,-354.174,91.163,54.556,-0.546,-4.722,0.704,-2.949,-0.376,-3.869,-0.073,0.099
96,13.945,-8.541,329.186,-610.701,-76.572,-16.797,-16.356,2.627,307.387,-351.253,89.233,56.722,-0.549,-4.686,0.685,-2.911,-0.345,-3.829,-0.071,0.099
97,14.113,-8.722,329.186,-610.701,-76.572,-17.398,-16.216,2.981,306.945,-354.431,91.037,55.692,-0.548,-4.686,0.701,-2.943,-0.345,-3.845,-0.069,0.099
98,13.546,-8.667,329.631,-613.891,-74.783,-17.427,-16.214,2.756,307.805,-354.237,90.922,58.899,-0.535,-4.704,0.698,-2.932,-0.331,-3.848,-0.066,0.099
99,14.044,-8.442,329.21,-616.959,-73.05,-18.224,-16.133,2.765,308.269,-357.553,89.046,51.861,-0.521,-4.735,0.682,-2.955,-0.315,-3.874,-0.064,0.099
100,13.755,-8.629,330.085,-623.264,-73.016,-12.531,-16.4,3.17,307.841,-360.611,87.295,54.967,-0.52,-4.77,0.668,-2.986,-0.346,-3.909,-0.061,0.098
101,13.643,-8.614,329.641,-620.074,-74.805,-10.633,-16.082,2.946,307.805,-354.237,90.922,57.893,-0.535,-4.752,0.699,-2.933,-0.331,-3.873,-0.059,0.097
102,13.588,-8.825,329.203,-623.38,-73.087,-15.386,-16.614,2.714,308.269,-357.553,89.046,56.73,-0.523,-4.783,0.68,-2.955,-0.316,-3.899,-0.056,0.096
103,13.781,-8.401,328.782,-626.449,-71.354,-14.892,-16.305,2.9,307.828,-360.731,90.849,53.567,-0.509,-4.814,0.697,-2.986,-0.302,-3.93,-0.052,0.094
104,13.503,-8.665,328.782,-626.449,-71.354,-18.438,-16.534,2.584,306.936,-360.474,90.976,51.372,-0.51,-4.813,0.7,-2.991,-0.319,-3.934,-0.049,0.093
105,13.771,-8.48,328.338,-623.259,-73.143,-17.126,-16.393,3.131,306.936,-360.474,90.976,55.338,-0.524,-4.796,0.7,-2.993,-0.318,-3.925,-0.046,0.091
106,13.198,-8.279,328.782,-626.449,-71.354,-19.052,-16.213,3.033,306.972,-366.847,87.349,51.805,-0.511,-4.815,0.67,-3.045,-0.333,-3.96,-0.042,0.089
107,12.932,-9.101,328.362,-629.517,-69.621,-11.852,-16.215,2.41,307.4,-363.789,89.099,53.207,-0.499,-4.842,0.684,-3.014,-0.304,-3.958,-0.039,0.087
108,13.674,-8.758,328.362,-629.517,-69.621,-14.313,-16.653,2.764,306.531,-370.025,89.152,55.967,-0.497,-4.843,0.685,-3.075,-0.319,-3.989,-0.035,0.084
109,13.535,-8.987,328.341,-635.864,-73.201,-19.262,-16.309,2.456,307.436,-370.162,85.472,55.669,-0.525,-4.892,0.654,-3.066,-0.331,-4.009,-0.032,0.081
110,13.499,-8.795,328.792,-632.632,-71.376,-15.869,-16.079,2.817,308.282,-370.089,88.912,53.947,-0.51,-4.861,0.681,-3.058,-0.302,-3.988,-0.028,0.078
111,13.767,-8.888,328.785,-639.053,-71.413,-16.044,-16.206,2.361,308.282,-370.089,88.912,57.132,-0.51,-4.91,0.681,-3.057,-0.302,-4.013,-0.024,0.074
112,13.891,-9.081,328.785,-639.053,-71.413,-18.001,-16.335,2.545,307.841,-373.267,90.715,59.6,-0.51,-4.909,0.696,-3.088,-0.303,-4.029,-0.021,0.071
113,13.537,-8.761,328.341,-635.864,-73.201,-14.618,-16.524,2.629,308.282,-370.089,88.912,58.866,-0.525,-4.892,0.679,-3.058,-0.302,-4.004,-0.017,0.067
114,13.72,-9.103,328.785,-639.053,-71.413,-13.186,-16.608,2.274,307.877,-379.64,87.088,56.692,-0.51,-4.909,0.665,-3.139,-0.317,-4.053,-0.013,0.063
115,13.718,-9.103,328.341,-635.864,-73.201,-13.915,-16.423,2.5,308.7,-373.073,90.601,55.719,-0.525,-4.891,0.693,-3.078,-0.287,-4.012,-0.009,0.058
116,13.89,-8.748,329.237,-635.822,-69.587,-11.116,-16.426,2.271,308.305,-376.582,88.839,55.303,-0.495,-4.879,0.679,-3.11,-0.302,-4.023,-0.006,0.054
117,13.591,-9.108,328.341,-635.864,-73.201,-13.574,-16.117,2.228,308.282,-370.089,88.912,57.509,-0.525,-4.891,0.681,-3.056,-0.301,-4.003,-0.002,0.049
118,13.694,-8.668,327.91,-632.749,-71.447,-15.652,-16.527,2.363,308.282,-370.089,88.912,53.868,-0.512,-4.875,0.679,-3.057,-0.287,-3.994,0.002,0.044
119,13.457,-8.598,328.354,-635.938,-69.658,-20.266,-16.426,2.901,308.723,-366.911,87.108,55.328,-0.498,-4.893,0.664,-3.028,-0.287,-3.989,0.006,0.04
120,13.763,-8.851,327.91,-632.749,-71.447,-15.728,-16.268,2.715,307.4,-363.789,89.099,58.814,-0.512,-4.874,0.684,-3.015,-0.302,-3.975,0.009,0.035
121,13.607,-8.792,328.362,-629.517,-69.621,-12.422,-16.304,2.407,307.436,-370.162,85.472,58.136,-0.497,-4.843,0.654,-3.066,-0.317,-3.984,0.013,0.03
122,13.777,-8.29,328.341,-635.864,-73.201,-14.021,-16.039,2.719,307.864,-367.104,87.222,54.298,-0.524,-4.894,0.668,-3.038,-0.315,-3.996,0.017,0.026
123,13.849,-8.744,329.636,-639.1,-74.9,-13.644,-16.261,2.504,307.854,-373.147,87.161,55.659,-0.535,-4.898,0.667,-3.087,-0.345,-4.023,0.02,0.021
124,13.632,-8.919,329.215,-642.168,-73.167,-13.903,-15.901,2.545,307.39,-369.832,89.038,51.135,-0.523,-4.928,0.685,-3.064,-0.332,-4.028,0.023,0.017
125,13.451,-8.707,329.66,-645.358,-71.379,-12.985,-16.39,2.857,307.436,-370.162,85.472,56.765,-0.509,-4.946,0.653,-3.067,-0.347,-4.04,0.026,0.012
126,13.541,-8.504,329.215,-642.168,-73.167,-13.5,-16.349,2.588,306.995,-373.34,87.276,55.646,-0.524,-4.929,0.669,-3.097,-0.347,-4.045,0.029,0.007
127,13.767,-8.253,330.09,-648.473,-73.133,-14.55,-16.653,2.547,306.995,-373.34,87.276,54.929,-0.521,-4.965,0.668,-3.097,-0.362,-4.065,0.032,0.003
128,14.016,-8.836,329.66,-645.358,-71.379,-11.439,-16.308,2.813,306.531,-370.025,89.152,54.232,-0.508,-4.946,0.686,-3.075,-0.348,-4.044,0.035,-0.002
129,13.66,-8.8,330.51,-645.405,-74.866,-10.418,-16.434,2.763,306.103,-373.083,87.402,52.791,-0.534,-4.933,0.672,-3.105,-0.392,-4.054,0.037,-0.007
130,13.928,-8.871,330.09,-648.473,-73.133,-7.78,-16.269,2.63,305.685,-370.099,85.713,55.278,-0.521,-4.963,0.66,-3.084,-0.392,-4.06,0.04,-0.012
131,13.916,-9.251,330.534,-651.663,-71.344,-17.588,-16.174,2.761,306.149,-373.414,83.836,53.5,-0.506,-4.98,0.643,-3.107,-0.391,-4.079,0.042,-0.017
132,13.704,-8.752,330.083,-654.894,-73.17,-10.403,-16.177,2.723,305.257,-373.157,83.962,55.992,-0.522,-5.013,0.646,-3.114,-0.407,-4.101,0.043,-0.022
133,13.951,-8.962,330.965,-654.778,-73.099,-11.069,-16.173,2.946,305.721,-376.473,82.086,55.665,-0.519,-4.998,0.63,-3.137,-0.421,-4.105,0.045,-0.027
134,13.97,-9.01,331.385,-651.709,-74.832,-11.155,-15.632,2.671,305.28,-379.651,83.889,50.018,-0.532,-4.968,0.647,-3.167,-0.435,-4.105,0.046,-0.032
135,13.539,-9.472,331.385,-651.709,-74.832,-15.51,-16.214,2.497,304.816,-376.335,85.766,57.438,-0.533,-4.967,0.662,-3.144,-0.438,-4.093,0.047,-0.037
136,14.25,-8.991,332.26,-658.014,-74.798,-11.869,-15.862,2.452,305.257,-373.157,83.962,57.822,-0.529,-5.003,0.647,-3.113,-0.45,-4.098,0.048,-0.042
137,13.916,-9.366,332.26,-658.014,-74.798,-15.733,-15.87,2.31,304.375,-366.857,84.15,57.448,-0.53,-5.002,0.651,-3.069,-0.466,-4.078,0.048,-0.047
138,14.255,-9.298,332.26,-658.014,-74.798,-14.335,-15.947,2.267,304.398,-373.351,84.077,56.338,-0.529,-5.002,0.65,-3.123,-0.466,-4.104,0.048,-0.053
139,13.855,-9.084,332.69,-661.129,-76.553,-9.407,-16.133,2.804,303.934,-370.035,85.954,58.432,-0.543,-5.02,0.666,-3.102,-0.482,-4.104,0.048,-0.058
140,14.455,-8.969,333.142,-657.897,-74.727,-14.909,-15.866,2.179,303.506,-373.094,84.203,56.295,-0.527,-4.989,0.653,-3.129,-0.496,-4.103,0.048,-0.063
141,13.928,-9.267,333.142,-657.897,-74.727,-6.712,-16.091,2.308,303.515,-367.051,84.264,59.137,-0.528,-4.988,0.653,-3.079,-0.497,-4.078,0.047,-0.068
142,14.147,-9.13,333.142,-657.897,-74.727,-12.434,-16.093,2.536,302.624,-366.794,84.391,57.375,-0.527,-4.989,0.656,-3.087,-0.513,-4.083,0.046,-0.073
143,14.196,-9.184,333.555,-661.25,-76.497,-14.433,-15.731,2.676,302.67,-367.125,80.824,59.934,-0.54,-5.008,0.627,-3.09,-0.54,-4.095,0.045,-0.078
144,13.859,-9.527,334.007,-658.019,-74.671,-9.46,-15.792,2.891,302.206,-363.809,82.701,54.863,-0.527,-4.976,0.643,-3.067,-0.542,-4.069,0.043,-0.083
145,14.191,-9.568,334.437,-661.134,-76.426,-8.453,-15.998,2.989,301.764,-366.987,84.505,58.091,-0.538,-4.993,0.659,-3.099,-0.557,-4.094,0.041,-0.087
146,13.871,-9.257,334.437,-661.134,-76.426,-11.9,-15.782,2.582,301.764,-366.987,84.505,58.124,-0.539,-4.994,0.66,-3.097,-0.558,-4.094,0.039,-0.092
