"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
33,19.823,-3.365,325.693,115.174,137.823,-55.201,-21.326,-1.475,290.537,65.432,-1.811,77.253,1.135,0.909,-0.089,0.577,-0.094,0.752,-0.124,-0.766
34,19.783,-3.141,325.68,133.962,137.903,-57.255,-21.168,-1.387,290.988,74.653,-3.554,73.691,1.136,1.054,-0.103,0.656,-0.092,0.867,-0.126,-0.762
35,19.329,-2.443,325.709,146.73,141.52,-63.446,-21.697,-0.803,291.844,93.425,-3.473,76.94,1.163,1.152,-0.104,0.816,-0.063,0.993,-0.128,-0.756
36,18.844,-2.141,325.286,156.267,143.312,-61.802,-21.498,-0.726,291.831,105.961,-3.339,70.835,1.177,1.227,-0.102,0.925,-0.048,1.084,-0.13,-0.747
37,19.041,-1.602,326.179,168.913,146.985,-62.602,-21.588,-0.052,292.259,121.675,-5.009,74.16,1.203,1.32,-0.117,1.058,-0.048,1.196,-0.132,-0.735
38,19.055,-1.431,326.629,184.75,148.869,-61.963,-21.231,0.168,292.723,131.016,-10.306,74.525,1.216,1.441,-0.161,1.136,-0.061,1.297,-0.133,-0.721
39,19.031,-1.043,326.196,200.469,150.682,-62.345,-21.021,0.292,293.138,146.61,-8.422,73.115,1.231,1.564,-0.144,1.269,-0.03,1.425,-0.135,-0.705
40,18.808,-0.806,325.331,200.591,150.627,-59.908,-21.567,0.247,292.697,156.088,-10.038,71.978,1.234,1.569,-0.16,1.354,-0.03,1.467,-0.136,-0.686
41,18.836,-0.815,325.321,206.774,150.648,-61.482,-21.03,0.374,292.684,168.624,-9.904,72.399,1.234,1.617,-0.157,1.462,-0.028,1.544,-0.137,-0.665
42,19.101,-0.187,325.773,210.006,152.474,-62.109,-21.569,0.82,292.693,174.667,-9.843,75.146,1.247,1.638,-0.158,1.513,-0.029,1.579,-0.138,-0.642
43,19.048,-0.418,324.898,216.311,152.44,-59.408,-21.978,0.992,293.54,187.397,-9.824,74.05,1.25,1.692,-0.159,1.618,0.002,1.657,-0.138,-0.616
44,19.527,-0.963,325.318,219.379,150.707,-63.311,-21.981,0.908,293.563,193.559,-13.317,74.785,1.236,1.716,-0.189,1.672,-0.026,1.695,-0.138,-0.588
45,19.398,-0.833,324.002,216.269,148.826,-61.185,-22.259,0.955,292.681,199.859,-13.129,76.546,1.226,1.698,-0.189,1.731,-0.026,1.714,-0.139,-0.559
46,19.573,-1.087,324.874,222.569,148.918,-66.751,-22.587,1.348,292.667,212.395,-12.995,75.037,1.224,1.743,-0.189,1.839,-0.042,1.789,-0.139,-0.527
47,19.146,-0.892,324.895,228.915,152.499,-61.067,-21.81,1.798,293.095,215.454,-11.245,79.107,1.251,1.792,-0.171,1.861,-0.012,1.825,-0.139,-0.494
48,19.14,-0.767,324.895,228.915,152.499,-62.906,-22.1,1.838,292.654,224.932,-12.861,76.561,1.251,1.792,-0.186,1.946,-0.027,1.865,-0.138,-0.46
49,18.682,-0.5,324.451,232.105,150.71,-66.088,-21.87,1.848,293.56,224.794,-16.542,76.987,1.237,1.819,-0.217,1.939,-0.025,1.876,-0.138,-0.424
50,19.038,-0.558,324.451,232.105,150.71,-68.14,-21.833,1.801,292.677,231.094,-16.355,78.375,1.238,1.819,-0.216,1.999,-0.04,1.904,-0.138,-0.387
51,19.093,-0.841,324.472,238.452,154.29,-66.455,-21.649,1.935,292.677,231.094,-16.355,78.115,1.266,1.869,-0.215,1.999,-0.025,1.931,-0.137,-0.349
52,18.653,-0.601,324.916,235.262,156.079,-64.526,-21.78,1.711,292.677,231.094,-16.355,78.804,1.277,1.841,-0.216,2,-0.027,1.916,-0.137,-0.31
53,19.011,-0.636,324.472,238.452,154.29,-63.462,-21.735,1.443,292.236,227.916,-14.551,78.407,1.266,1.869,-0.2,1.976,-0.026,1.92,-0.136,-0.27
54,18.818,-0.824,325.323,238.405,150.803,-63.388,-21.86,1.522,292.677,231.094,-16.355,81.61,1.235,1.864,-0.216,2,-0.056,1.929,-0.136,-0.23
55,19.355,-2.291,325.323,238.405,150.803,-63.301,-21.507,0.222,292.664,243.63,-16.221,79.857,1.237,1.868,-0.214,2.114,-0.054,1.985,-0.135,-0.189
56,18.905,-2.62,326.195,244.705,150.895,-56.354,-21.701,-1.437,293.082,240.646,-14.531,80.869,1.233,1.913,-0.199,2.09,-0.056,1.997,-0.135,-0.148
57,19.254,-3.223,326.203,251.126,150.932,-60.99,-21.605,-0.908,293.951,246.882,-14.585,85.144,1.234,1.965,-0.199,2.136,-0.04,2.046,-0.134,-0.106
58,19.074,-3.563,326.644,260.541,152.78,-65.261,-21.746,-1.227,293.975,253.045,-18.078,83.002,1.246,2.037,-0.229,2.19,-0.054,2.11,-0.133,-0.064
59,18.905,-3.365,327.065,263.609,151.047,-63.574,-21.752,-1.673,294.402,256.103,-16.327,78.696,1.231,2.057,-0.214,2.215,-0.054,2.132,-0.133,-0.022
60,19.024,-3.183,328.389,273.141,152.965,-63.073,-22.243,-1.768,294.389,268.639,-16.193,84.017,1.241,2.122,-0.215,2.324,-0.071,2.218,-0.132,0.02
61,18.693,-3.222,328.386,285.746,153.024,-71.068,-21.84,-1.633,295.258,274.875,-16.247,84.08,1.24,2.22,-0.213,2.37,-0.055,2.291,-0.132,0.063
62,19.125,-3.854,329.71,295.277,154.942,-67.88,-21.702,-1.559,295.696,296.632,-17.856,86.586,1.251,2.286,-0.226,2.553,-0.069,2.413,-0.131,0.106
63,19.103,-4.443,330.59,307.999,155.072,-70.379,-21.667,-1.552,296.078,312.677,-15.959,89.883,1.249,2.38,-0.209,2.688,-0.069,2.525,-0.131,0.15
64,19.122,-4.038,330.156,323.718,156.885,-72.677,-21.01,-1.602,296.088,318.72,-15.898,90.628,1.265,2.503,-0.207,2.74,-0.053,2.615,-0.131,0.194
65,18.951,-4.478,330.14,336.398,153.401,-69.201,-21.102,-2.508,296.957,337.612,-19.372,90.656,1.237,2.602,-0.236,2.896,-0.065,2.741,-0.13,0.239
66,18.414,-5.111,329.707,352.117,155.214,-68.49,-21.598,-3.225,296.98,343.775,-22.865,93.763,1.251,2.728,-0.268,2.951,-0.065,2.834,-0.13,0.285
67,18.132,-6.715,329.705,364.722,155.273,-70.81,-21.199,-3.858,298.264,365.605,-21.034,91.354,1.251,2.83,-0.25,3.126,-0.034,2.971,-0.13,0.332
68,18.187,-7.05,331.026,386.858,157.25,-73.694,-21.287,-4.573,298.296,377.811,-24.466,92.772,1.261,2.99,-0.279,3.232,-0.063,3.105,-0.13,0.38
69,18.407,-7.642,331.023,399.463,157.308,-68.341,-20.917,-4.9,298.261,396.84,-24.259,92.114,1.262,3.088,-0.276,3.396,-0.062,3.234,-0.129,0.43
70,18.086,-8.417,331.924,418.531,161.018,-72.763,-20.609,-5.492,298.271,415.539,-27.619,92.855,1.286,3.228,-0.304,3.557,-0.077,3.384,-0.129,0.481
71,18.043,-8.817,331.522,434.414,166.39,-67.199,-20.524,-6.312,297.411,428.001,-30.924,99.21,1.329,3.355,-0.332,3.676,-0.077,3.507,-0.129,0.533
72,17.954,-9.817,330.215,456.438,168.169,-72.056,-20.447,-7.344,296.948,443.972,-32.468,98.934,1.348,3.541,-0.346,3.822,-0.06,3.674,-0.129,0.586
73,17.561,-9.903,328.924,478.701,169.964,-73.173,-20.137,-7.261,296.517,459.493,-34.023,101.391,1.366,3.727,-0.359,3.96,-0.044,3.837,-0.129,0.642
74,17.248,-10.986,328.047,497.61,169.988,-73.62,-20.878,-8.12,295.203,481.314,-35.391,97.341,1.369,3.886,-0.375,4.169,-0.059,4.02,-0.129,0.699
75,16.993,-11.531,324.981,507.109,168.039,-72.821,-21.019,-8.074,293.452,481.377,-35.15,93.032,1.365,3.999,-0.375,4.194,-0.043,4.091,-0.128,0.759
76,17.312,-11.862,321.036,503.887,165.959,-74.311,-20.798,-8.211,292.534,494.051,-31.336,96.601,1.367,4.024,-0.342,4.318,0.021,4.164,-0.128,0.82
77,17.666,-11.952,316.15,500.534,153.164,-74.9,-20.977,-7.674,288.567,484.838,-25.557,101.477,1.286,4.059,-0.297,4.294,0.009,4.171,-0.128,0.883
78,19.014,-13.097,309.099,481.513,141.916,-72.552,-20.809,-8.391,284.163,453.867,-18.17,96.397,1.227,3.999,-0.235,4.086,0.047,4.041,-0.127,0.947
79,19.544,-13.367,303.758,443.298,127.14,-78.007,-19.96,-9.451,281.082,407.119,-9.353,100.048,1.127,3.751,-0.155,3.712,0.068,3.732,-0.127,1.012
80,19.185,-14.697,301.478,402.079,110.808,-70.564,-20.334,-11.545,281.088,344.65,-2.903,99.179,0.997,3.436,-0.098,3.155,0.069,3.301,-0.126,1.076
81,19.038,-16.909,300.967,354.598,98.124,-82.949,-20.885,-15.099,286.766,266.349,7.934,99.888,0.891,3.049,-0.002,2.411,0.179,2.738,-0.124,1.139
82,18.307,-19.899,305.291,303.96,91.097,-79.708,-21.656,-20.029,297.71,175.321,17.915,99.967,0.818,2.594,0.081,1.562,0.31,2.085,-0.122,1.198
83,18.183,-23.719,311.826,237.761,85.942,-82.718,-23.42,-25.372,312.565,75.138,29.043,95.681,0.758,2.012,0.162,0.691,0.473,1.351,-0.12,1.253
84,17.966,-27.637,318.766,161.787,78.98,-86.302,-23.852,-31.728,327.492,-37.791,32.916,92.02,0.685,1.376,0.183,-0.197,0.585,0.579,-0.116,1.301
85,18.021,-32.031,322.251,92.408,75.36,-85.668,-24.863,-37.694,338.44,-147.398,42.702,92.354,0.65,0.827,0.248,-0.996,0.724,-0.107,-0.111,1.341
86,16.702,-35.567,321.339,16.575,67.835,-77.752,-25.054,-42.85,344.194,-257.025,46.091,88.847,0.588,0.241,0.268,-1.773,0.815,-0.801,-0.104,1.372
87,15.935,-38.494,317.383,-43.413,61.941,-79.049,-25.396,-46.679,344.69,-347.883,50.396,85.533,0.546,-0.227,0.298,-2.429,0.888,-1.373,-0.095,1.392
88,14.426,-41.002,308.597,-94.135,53.955,-77.025,-25.544,-49.751,340.789,-419.777,55.505,87.147,0.491,-0.642,0.339,-2.984,0.978,-1.871,-0.085,1.401
89,13.09,-42.573,298.547,-141.457,51.227,-71.064,-25.541,-51.705,334.696,-482.129,59.238,77.025,0.48,-1.061,0.374,-3.506,1.076,-2.353,-0.073,1.399
90,12.277,-42.701,287.149,-192.053,43.058,-63.802,-25.379,-53.97,329.067,-547.797,61.094,77.61,0.423,-1.551,0.395,-4.066,1.186,-2.894,-0.059,1.385
91,11.366,-44.003,275.78,-229.88,38.507,-63.134,-24.26,-56.298,322.115,-597.687,61.522,68.628,0.396,-1.958,0.411,-4.54,1.29,-3.349,-0.044,1.359
92,10.588,-45.674,267.49,-277.282,39.449,-55.893,-23.952,-57.275,313.853,-644.336,60.386,66.72,0.414,-2.463,0.413,-5.034,1.325,-3.851,-0.026,1.32
93,9.261,-47.157,263.103,-334.154,35.309,-45.307,-23.681,-58.918,306.924,-688.064,57.32,64.801,0.376,-3.047,0.398,-5.504,1.266,-4.37,-0.006,1.269
94,8.12,-50.43,263.085,-397.341,31.457,-45.992,-22.437,-60.226,298.695,-722.507,52.753,60.075,0.334,-3.645,0.374,-5.944,1.08,-4.868,0.015,1.206
95,8.106,-54.531,266.591,-460.374,31.417,-41.171,-21.155,-61.923,291.763,-747.656,49.882,56.892,0.33,-4.183,0.362,-6.299,0.862,-5.288,0.036,1.131
96,8.204,-58.171,272.712,-536.137,31.502,-31.951,-19.23,-63.762,287.417,-778.837,50.149,51.292,0.323,-4.781,0.377,-6.663,0.651,-5.747,0.058,1.043
97,8.454,-61.402,277.984,-624.459,35.015,-28.781,-18.894,-63.022,284.04,-841.602,42.841,52.351,0.35,-5.486,0.317,-7.306,0.457,-6.406,0.079,0.943
98,9.193,-61.145,285.88,-731.694,38.63,-23.518,-17.668,-62.152,282.364,-885.52,39.052,38.27,0.375,-6.288,0.289,-7.748,0.262,-7.013,0.099,0.83
99,8.441,-65.511,293.748,-807.462,38.841,-21.515,-17.668,-63.985,282.381,-916.635,38.723,35.012,0.364,-6.76,0.286,-8.021,0.101,-7.378,0.118,0.705
100,9.056,-71.898,300.743,-889.531,38.959,-6.341,-17.617,-68.501,279.81,-941.718,35.257,22.085,0.359,-7.275,0.258,-8.306,-0.102,-7.772,0.134,0.567
101,10.006,-76.371,310.785,-955.814,37.601,-0.572,-16.647,-68.672,278.108,-960.564,31.736,17.168,0.339,-7.567,0.231,-8.528,-0.346,-8.021,0.149,0.418
102,10.73,-78.3,319.104,-1028.35,39.638,12.561,-16.658,-67.961,273.309,-969.731,30.521,10.66,0.349,-7.941,0.223,-8.766,-0.593,-8.322,0.16,0.257
103,12.19,-79.341,324.775,-1075.715,38.051,13.87,-15.922,-66.437,271.153,-966.563,25.518,4.681,0.335,-8.17,0.181,-8.812,-0.764,-8.462,0.168,0.086
104,13.266,-81.442,328.721,-1116.728,39.917,18.754,-15.492,-65.503,268.948,-957.142,27.697,-1.414,0.349,-8.382,0.205,-8.798,-0.859,-8.569,0.173,-0.094
105,14.552,-81.685,333.092,-1135.647,40.146,23.782,-15.425,-63.454,267.171,-932.006,28.206,-5.684,0.35,-8.416,0.211,-8.625,-0.967,-8.509,0.174,-0.282
106,15.649,-80.918,338.332,-1135.661,40.527,23.697,-15.139,-61.625,265.011,-910.259,23.398,-2.822,0.35,-8.288,0.168,-8.494,-1.119,-8.378,0.172,-0.477
107,15.793,-79.05,343.58,-1129.253,40.944,22.547,-15.524,-59.707,261.924,-881.881,22.344,-7.53,0.348,-8.119,0.158,-8.326,-1.275,-8.209,0.166,-0.677
108,16.89,-77.156,347.048,-1110.4,37.735,23.148,-15.647,-57.348,257.072,-853.56,25.085,-8.001,0.325,-7.905,0.188,-8.213,-1.436,-8.036,0.157,-0.882
109,17.451,-76.525,351.884,-1081.927,43.546,14.627,-16.403,-56.366,253.135,-806.677,20.786,-3.138,0.364,-7.593,0.144,-7.874,-1.594,-7.711,0.144,-1.088
110,18.417,-76.349,357.093,-1037.869,40.581,20.029,-16.721,-54.107,247.829,-756.342,22.044,-8.69,0.34,-7.169,0.159,-7.536,-1.799,-7.319,0.127,-1.296
111,19.231,-75.483,361.028,-984.228,42.895,13.637,-16.733,-52.607,243.416,-693.608,19.756,-7.707,0.355,-6.716,0.138,-7.024,-1.956,-6.84,0.107,-1.503
112,19.367,-73.797,365.863,-911.519,48.919,14.645,-16.96,-49.855,239.917,-624.968,13.848,-5.616,0.392,-6.127,0.077,-6.411,-2.109,-6.24,0.082,-1.706
113,19.791,-71.066,370.266,-823.091,56.756,13.014,-16.738,-46.836,237.241,-549.761,11.453,-2.745,0.443,-5.455,0.053,-5.691,-2.212,-5.547,0.054,-1.906
114,20.659,-68.61,372.932,-740.841,64.444,11.643,-15.536,-44.313,232.863,-493.4,5.538,-0.215,0.494,-4.862,-0.006,-5.193,-2.341,-4.99,0.022,-2.098
115,20.651,-66.7,375.115,-661.986,66.749,15.531,-15.392,-42.435,230.664,-434.045,1.132,8.418,0.507,-4.305,-0.054,-4.597,-2.432,-4.417,-0.014,-2.283
116,21.085,-65.858,377.784,-592.34,74.379,15.074,-15.1,-40.707,230.671,-384.112,-5.452,4.892,0.556,-3.809,-0.125,-4.055,-2.466,-3.902,-0.053,-2.458
117,21.124,-65.369,379.119,-526.044,80.112,7.702,-14.59,-39.424,230.655,-340.341,-8.543,6.794,0.592,-3.353,-0.157,-3.579,-2.474,-3.438,-0.095,-2.623
118,21.09,-63.996,382.638,-456.445,84.255,2.917,-15.107,-38.679,232.413,-290.471,-15.369,11.755,0.614,-2.863,-0.232,-3.01,-2.497,-2.919,-0.141,-2.777
119,21.273,-62.691,383.973,-390.148,89.988,5.081,-15.264,-37.796,234.589,-243.585,-20.504,10.715,0.65,-2.418,-0.286,-2.478,-2.465,-2.441,-0.188,-2.919
120,21.159,-60.793,383.148,-320.493,97.364,4.059,-15.234,-37.359,237.192,-193.642,-23.89,13.988,0.7,-1.967,-0.319,-1.918,-2.379,-1.948,-0.238,-3.048
121,21.215,-59.885,382.736,-254.191,102.971,-0.14,-15.941,-36.74,238.035,-149.677,-27.095,14.284,0.739,-1.531,-0.355,-1.444,-2.345,-1.498,-0.289,-3.164
122,20.977,-58.289,381.904,-190.958,110.31,5.023,-15.685,-36.395,239.793,-99.807,-33.921,17.243,0.788,-1.118,-0.424,-0.907,-2.292,-1.037,-0.341,-3.267
123,21.114,-57.204,379.747,-137.256,115.731,4.42,-16.248,-35.482,240.646,-49.8,-37.065,18.182,0.829,-0.768,-0.458,-0.38,-2.233,-0.617,-0.394,-3.356
124,20.698,-55.823,377.612,-77.208,124.733,-3.022,-16.625,-35.13,241.953,-9.151,-42.148,18.911,0.894,-0.372,-0.51,0.048,-2.157,-0.208,-0.447,-3.431
125,20.737,-54.305,374.612,-17.038,133.678,-8.614,-16.241,-34.873,243.27,37.541,-47.169,18.657,0.962,0.029,-0.559,0.534,-2.067,0.228,-0.5,-3.493
126,20.011,-52.388,372.057,39.942,144.413,-9.311,-16.047,-34.252,241.956,72.017,-51.957,24.07,1.039,0.413,-0.611,0.896,-2.033,0.603,-0.553,-3.54
127,18.887,-51.377,370.376,90.617,155.181,-12.746,-16.554,-34.048,241.048,103.39,-51.502,22.566,1.115,0.76,-0.611,1.229,-1.983,0.945,-0.605,-3.574
128,18.441,-49.629,367.393,138.108,167.611,-16.176,-16.391,-33.826,240.594,125.404,-52.984,21.529,1.209,1.089,-0.627,1.463,-1.901,1.237,-0.656,-3.594
129,17.488,-48.755,364.367,172.905,172.881,-17.909,-17.114,-34.107,241.45,144.176,-52.904,22.809,1.253,1.339,-0.627,1.657,-1.815,1.465,-0.706,-3.6
130,17.603,-47.91,363.54,210.929,180.103,-18.717,-17.212,-34.959,242.783,159.753,-58.254,23.209,1.307,1.605,-0.68,1.814,-1.765,1.689,-0.755,-3.594
131,17.34,-47.347,364.034,226.854,189.089,-21.129,-16.816,-34.87,243.198,175.347,-56.37,22.192,1.367,1.712,-0.657,1.973,-1.718,1.817,-0.802,-3.577
132,17.175,-46.845,362.757,249.042,194.427,-20.66,-16.691,-34.791,244.508,184.762,-58.227,23.986,1.409,1.872,-0.672,2.06,-1.655,1.948,-0.848,-3.547
133,16.545,-46.871,362.786,261.81,198.044,-21.43,-16.639,-35.239,245.377,190.998,-58.28,25.778,1.432,1.962,-0.67,2.119,-1.623,2.025,-0.892,-3.508
134,16.508,-47.033,361.481,271.23,199.765,-25.705,-16.741,-35.832,245.818,194.176,-60.084,28.936,1.449,2.035,-0.688,2.151,-1.593,2.082,-0.934,-3.459
135,16.462,-47.21,360.616,271.351,199.709,-27.396,-16.731,-35.832,247.533,200.486,-56.698,27.584,1.452,2.042,-0.649,2.201,-1.528,2.106,-0.974,-3.401
136,16.479,-47.824,360.186,274.466,201.463,-23.2,-17.337,-36.429,249.321,194.049,-60.566,26.924,1.466,2.068,-0.686,2.122,-1.493,2.09,-1.012,-3.335
137,16.403,-48.488,359.734,271.234,199.638,-24.19,-17.83,-36.349,250.167,194.122,-57.126,29.309,1.455,2.049,-0.651,2.115,-1.462,2.076,-1.048,-3.262
138,16.607,-49.017,358.862,264.934,199.545,-24.804,-16.928,-36.178,251.058,193.865,-57.252,28.707,1.458,2.011,-0.646,2.104,-1.428,2.049,-1.082,-3.183
139,16.762,-48.947,358.833,252.166,195.928,-27.501,-17.423,-36.629,251.918,194.059,-57.367,28.98,1.433,1.921,-0.647,2.101,-1.426,1.995,-1.114,-3.099
140,16.957,-49.338,357.075,239.641,192.199,-25.163,-17.46,-36.711,252.359,184.581,-55.751,27.981,1.414,1.842,-0.63,2.002,-1.396,1.908,-1.144,-3.01
141,16.285,-49.403,355.765,230.035,193.824,-25.828,-17.632,-36.843,253.218,172.118,-52.445,31.861,1.429,1.781,-0.595,1.871,-1.337,1.818,-1.173,-2.918
142,16.144,-49.39,353.104,211.046,186.444,-25.324,-17.524,-37.284,253.672,150.104,-50.962,31.886,1.387,1.657,-0.579,1.649,-1.308,1.654,-1.199,-2.823
143,16.416,-49.579,349.591,192.104,182.551,-24.897,-18.007,-37.765,254.08,128.421,-45.914,31.857,1.373,1.537,-0.529,1.431,-1.236,1.492,-1.224,-2.727
144,16.283,-49.636,348.249,163.621,176.994,-26.964,-18.119,-38.474,254.511,100.245,-40.938,34.314,1.338,1.335,-0.479,1.15,-1.207,1.257,-1.246,-2.63
145,16.282,-50.04,347.757,135.092,167.949,-27.653,-17.866,-39.718,255.838,65.888,-39.704,32.574,1.273,1.13,-0.463,0.808,-1.203,0.993,-1.266,-2.533
146,15.779,-49.991,347.287,112.909,162.484,-19.806,-18.692,-40.466,257.592,34.589,-36.72,33.902,1.234,0.969,-0.434,0.497,-1.171,0.768,-1.285,-2.437
147,15.862,-49.46,347.713,90.767,160.634,-19.813,-18.933,-41.437,260.192,3.365,-30.296,29.019,1.219,0.805,-0.368,0.191,-1.106,0.542,-1.302,-2.342
148,15.917,-49.224,347.686,65.395,156.958,-19.122,-19.364,-42.051,262.388,-24.756,-29.115,27.51,1.192,0.619,-0.355,-0.081,-1.071,0.318,-1.317,-2.251
149,16.135,-49.801,347.226,37.028,151.472,-20.584,-19.503,-42.752,265.452,-59.296,-24.568,28.25,1.154,0.414,-0.308,-0.408,-1.005,0.058,-1.33,-2.162
150,16.167,-49.733,346.748,8.424,145.97,-5.072,-19.578,-43.056,268.957,-90.658,-21.824,22.25,1.116,0.205,-0.278,-0.698,-0.937,-0.19,-1.341,-2.077
