"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,15.111,-6.805,375.826,571.52,-48.122,-62,-16.43,1.919,336.546,516.022,113.929,101.238,-0.285,3.881,0.812,3.889,-0.397,3.885,-0.041,0.273
20,14.972,-7.027,375.396,574.635,-46.367,-57.24,-16.7,2.197,336.546,516.022,113.929,103.421,-0.274,3.907,0.811,3.888,-0.385,3.898,-0.046,0.286
21,14.495,-6.752,375.824,584.125,-48.063,-58.029,-16.881,2.275,336.546,516.022,113.929,104.033,-0.286,3.966,0.81,3.888,-0.399,3.929,-0.05,0.3
22,15.242,-6.561,376.268,580.935,-46.274,-56.48,-16.267,2.05,337.01,512.706,112.052,101.593,-0.272,3.939,0.797,3.858,-0.396,3.901,-0.055,0.313
23,14.632,-6.535,375.845,590.472,-44.483,-60.214,-16.763,1.925,336.556,522.064,113.99,101.531,-0.262,4.008,0.811,3.934,-0.385,3.973,-0.059,0.327
24,15.331,-6.633,374.97,596.776,-44.517,-61.055,-16.674,1.559,336.533,528.558,114.063,102.995,-0.261,4.06,0.812,3.985,-0.371,4.024,-0.064,0.341
25,15.116,-6.148,375.391,599.845,-46.25,-59.572,-16.666,1.914,336.533,528.558,114.063,101.564,-0.273,4.075,0.812,3.984,-0.384,4.032,-0.068,0.355
26,15.233,-6.953,374.947,603.034,-48.039,-56.559,-16.408,1.877,336.533,528.558,114.063,99.127,-0.285,4.104,0.813,3.984,-0.383,4.047,-0.073,0.369
27,15.019,-6.593,374.516,606.149,-46.284,-62.54,-16.757,2.099,336.105,525.5,112.312,102.287,-0.274,4.128,0.799,3.965,-0.384,4.051,-0.077,0.384
28,15.21,-6.689,374.516,606.149,-46.284,-55.424,-16.587,1.568,336.533,528.558,114.063,102.326,-0.273,4.129,0.812,3.985,-0.37,4.061,-0.082,0.398
29,14.795,-6.857,374.064,602.918,-48.11,-57.886,-16.302,1.783,336.997,525.242,112.186,102.667,-0.287,4.112,0.798,3.954,-0.369,4.037,-0.086,0.413
30,15.033,-6.981,374.096,603.081,-44.551,-56.917,-16.636,1.329,336.997,525.242,112.186,100.116,-0.262,4.113,0.797,3.955,-0.357,4.038,-0.09,0.428
31,15.154,-6.866,374.074,596.734,-48.131,-56.398,-16.885,1.565,337.415,522.258,113.875,101.935,-0.286,4.07,0.808,3.927,-0.356,4.002,-0.094,0.442
32,14.94,-6.762,374.519,593.545,-46.343,-58.231,-16.658,0.977,337.843,525.316,115.626,100.548,-0.275,4.043,0.82,3.947,-0.344,3.998,-0.098,0.457
33,14.713,-7.161,374.519,593.545,-46.343,-54.623,-16.84,1.026,338.748,525.179,111.945,100.891,-0.275,4.044,0.79,3.935,-0.342,3.992,-0.102,0.471
34,15.121,-6.847,375.401,593.661,-46.272,-54.644,-16.662,1.425,338.284,528.494,113.822,101.932,-0.273,4.035,0.806,3.964,-0.356,4.001,-0.105,0.485
35,14.974,-6.671,374.97,596.776,-44.517,-59.713,-16.622,1.47,338.703,525.51,115.511,99.814,-0.262,4.06,0.818,3.937,-0.33,4.002,-0.109,0.499
36,15.053,-7.132,374.97,596.776,-44.517,-62.181,-16.707,1.295,339.166,522.194,113.634,104.802,-0.262,4.061,0.802,3.907,-0.329,3.988,-0.112,0.513
37,14.771,-6.711,375.422,600.008,-42.691,-55.621,-16.89,1.247,338.284,528.494,113.822,100.896,-0.25,4.077,0.805,3.965,-0.344,4.024,-0.115,0.526
38,14.883,-7.207,374.968,609.381,-44.458,-56.408,-17.103,1.252,338.712,531.552,115.572,106.156,-0.262,4.147,0.817,3.982,-0.331,4.069,-0.118,0.539
39,15.064,-6.989,374.524,612.571,-46.247,-61.604,-16.944,0.613,339.153,534.73,113.768,100.435,-0.274,4.173,0.803,4.003,-0.329,4.092,-0.121,0.552
40,14.985,-7.037,374.093,615.686,-44.492,-55.811,-16.85,1.101,338.689,538.046,115.645,102.296,-0.262,4.199,0.818,4.032,-0.317,4.12,-0.123,0.565
41,14.62,-6.453,373.218,621.99,-44.526,-57.241,-17.086,1.366,338.699,544.089,115.706,98.992,-0.264,4.25,0.818,4.076,-0.304,4.168,-0.126,0.578
42,14.723,-6.715,373.639,625.059,-46.259,-53.139,-16.894,1.106,338.258,540.911,117.51,104.051,-0.275,4.267,0.833,4.058,-0.317,4.168,-0.128,0.591
43,14.65,-6.745,372.795,631.527,-42.735,-58.492,-16.805,1.056,338.699,544.089,115.706,102.286,-0.252,4.321,0.819,4.077,-0.29,4.205,-0.13,0.604
44,14.574,-6.199,373.216,634.595,-44.468,-56.239,-17.077,1.328,338.235,547.404,117.583,103.646,-0.264,4.335,0.833,4.107,-0.304,4.227,-0.132,0.617
45,14.445,-6.522,372.365,634.642,-40.98,-57.709,-16.976,0.887,339.104,553.64,117.53,107.29,-0.241,4.347,0.831,4.144,-0.264,4.25,-0.133,0.63
46,14.322,-6.914,372.341,640.9,-44.502,-58.443,-17.073,0.872,339.104,553.64,117.53,103.674,-0.265,4.391,0.83,4.144,-0.277,4.273,-0.135,0.643
47,14.397,-6.646,371.897,644.089,-46.291,-61.902,-16.894,0.833,339.96,559.757,121.03,103.36,-0.278,4.417,0.855,4.18,-0.249,4.304,-0.136,0.657
48,14.228,-6.423,372.362,647.246,-40.922,-58.71,-17.171,0.879,340.865,559.619,117.35,102.289,-0.241,4.432,0.825,4.168,-0.237,4.306,-0.137,0.67
49,14.225,-6.348,371.918,650.436,-42.71,-56.652,-17.428,1.066,341.306,562.797,115.546,110.047,-0.254,4.459,0.809,4.185,-0.236,4.328,-0.137,0.684
50,14.273,-6.08,371.916,663.041,-42.652,-55.537,-17.124,1.051,342.116,569.245,122.613,106.929,-0.253,4.545,0.861,4.223,-0.196,4.391,-0.138,0.698
51,14.365,-6.051,371.916,663.041,-42.652,-60.275,-17.339,1.506,341.711,572.349,117.369,103.761,-0.253,4.544,0.822,4.25,-0.222,4.403,-0.138,0.712
52,13.882,-5.73,371.041,669.345,-42.686,-52.254,-17.389,1.195,342.139,575.407,119.12,105.19,-0.255,4.597,0.834,4.268,-0.196,4.44,-0.137,0.727
53,14.186,-6.587,370.19,669.392,-39.198,-57.427,-17.667,-0.339,341.675,578.723,120.996,102.23,-0.231,4.611,0.848,4.303,-0.171,4.463,-0.137,0.741
54,13.81,-12.634,369.302,675.771,-42.776,-56.469,-17.449,-5.499,341.247,575.664,119.246,102.898,-0.257,4.682,0.837,4.301,-0.183,4.499,-0.136,0.756
55,13.75,-18.523,368.85,672.54,-44.601,-57.841,-17.397,-12.756,340.392,569.548,115.745,100.998,-0.27,4.681,0.813,4.287,-0.209,4.492,-0.135,0.772
56,13.474,-24.962,370.158,650.515,-46.38,-58.769,-17.432,-17.24,340.418,544.476,115.477,103.406,-0.282,4.531,0.811,4.113,-0.237,4.331,-0.133,0.787
57,14.031,-22.683,373.656,625.297,-46.244,-57.289,-17.319,-13.687,343.469,522.472,120.159,104.642,-0.277,4.311,0.839,3.903,-0.224,4.116,-0.132,0.802
58,13.723,-18.579,379.322,603.141,-47.714,-58.638,-16.829,-10.315,348.735,497.089,122.722,107.305,-0.283,4.088,0.846,3.65,-0.223,3.878,-0.13,0.816
59,13.641,-15.792,385.433,577.797,-47.395,-61.917,-17.058,-7.388,352.695,469.024,120.108,112.745,-0.277,3.848,0.817,3.399,-0.261,3.633,-0.129,0.829
60,14,-14.219,389.381,568.414,-45.374,-64.329,-16.913,-6.873,355.769,453.183,121.296,105.09,-0.26,3.744,0.819,3.255,-0.261,3.51,-0.127,0.839
61,14.134,-14.278,391.13,555.805,-45.306,-54.667,-17.301,-6.959,357.534,440.583,120.921,109.663,-0.258,3.646,0.811,3.149,-0.26,3.409,-0.126,0.848
62,13.856,-13.763,388.942,546.395,-47.28,-56.881,-17.63,-5.847,354.877,440.784,124.843,105.25,-0.273,3.604,0.844,3.171,-0.264,3.397,-0.124,0.854
63,15.909,-10.325,384.566,546.287,-47.605,-52.506,-17.236,-1.987,351.398,434.418,125.251,103.488,-0.273,3.635,0.857,3.146,-0.249,3.401,-0.123,0.858
64,14.376,-7.614,380.642,549.412,-46.104,-52.559,-19.001,-0.502,345.717,431.551,124.223,93.931,-0.27,3.686,0.858,3.172,-0.283,3.441,-0.121,0.86
65,15.795,-7.513,374.082,558.92,-48.307,-48.134,-17.183,-1.281,341.796,434.662,123.016,96.861,-0.286,3.815,0.864,3.234,-0.252,3.538,-0.12,0.861
66,15.296,-6.796,370.589,558.93,-48.561,-47.275,-18.417,-0.522,336.543,434.853,123.738,94.48,-0.292,3.849,0.88,3.284,-0.285,3.58,-0.118,0.86
67,14.98,-3.839,366.675,555.871,-47.082,-48.221,-17.553,2.351,334.387,425.365,122.156,90.67,-0.285,3.861,0.876,3.224,-0.258,3.557,-0.117,0.858
68,14.456,-3.438,363.63,527.481,-45.664,-47.82,-18.186,1.372,328.732,397.425,120.86,92.528,-0.279,3.694,0.879,3.067,-0.305,3.396,-0.116,0.855
69,14.182,-6.627,359.703,480.262,-47.941,-44.589,-17.395,-1.665,327.938,347.207,116.884,93.712,-0.299,3.41,0.853,2.694,-0.278,3.068,-0.115,0.851
70,13.99,-9.775,359.711,398.212,-48.33,-50.775,-16.595,-3.66,326.684,269.069,118.011,92.988,-0.303,2.839,0.867,2.103,-0.296,2.489,-0.114,0.844
71,12.966,-11.019,364.969,309.966,-48.36,-53.79,-17.64,-4.612,334.627,193.791,116.129,99.036,-0.301,2.187,0.829,1.485,-0.256,1.851,-0.113,0.834
72,13.599,-13.399,373.7,215.363,-51.717,-55.547,-15.823,-6.015,339.949,112.341,114.542,98.418,-0.315,1.5,0.81,0.857,-0.32,1.193,-0.112,0.819
73,13.307,-15.863,384.185,127.177,-54.91,-51.882,-16.697,-6.3,348.32,40.121,114.41,95.568,-0.329,0.882,0.787,0.31,-0.358,0.61,-0.111,0.798
74,15.019,-18.533,389.413,38.766,-58.499,-49.144,-16.649,-6.631,351.437,-31.908,115.001,94.206,-0.343,0.3,0.784,-0.212,-0.394,0.057,-0.111,0.77
75,14.426,-19.35,391.6,-14.772,-60.362,-42.137,-18.342,-6.197,356.269,-97.627,118.979,87.001,-0.355,-0.047,0.797,-0.679,-0.346,-0.348,-0.11,0.734
76,16.448,-20.864,387.224,-77.828,-64.523,-34.838,-17.854,-8.14,356.348,-160.188,114.755,84.209,-0.381,-0.457,0.768,-1.119,-0.305,-0.774,-0.11,0.69
77,15.628,-24.71,385.463,-121.984,-68.406,-31.983,-19.296,-9.955,358.141,-229.095,117.337,74.751,-0.41,-0.74,0.779,-1.597,-0.258,-1.153,-0.11,0.637
78,17.089,-24.9,378.063,-162.847,-67.356,-26.738,-18.792,-11.323,356.492,-298.085,113.281,63.307,-0.407,-1.028,0.755,-2.092,-0.179,-1.545,-0.11,0.576
79,15.719,-25.513,376.324,-200.656,-67.659,-22.158,-20.231,-13.174,357.871,-369.931,110.559,53.516,-0.415,-1.287,0.729,-2.589,-0.145,-1.922,-0.11,0.507
80,16.378,-25.967,369.789,-241.641,-66.554,-13.408,-20.349,-16.57,354.889,-429.187,105.013,49.37,-0.413,-1.59,0.695,-3.026,-0.105,-2.293,-0.109,0.428
81,15.799,-27.285,370.676,-266.734,-66.6,-11.694,-20.821,-17.71,356.239,-470.037,106.174,41.219,-0.414,-1.754,0.699,-3.302,-0.095,-2.513,-0.108,0.341
82,15.601,-22.862,365.46,-272.978,-63.459,-3.216,-21.058,-14.212,351.854,-463.61,106.843,34.347,-0.399,-1.835,0.712,-3.307,-0.071,-2.557,-0.107,0.246
83,15.48,-20.275,365.925,-269.821,-58.09,0.259,-21.35,-10.415,350.1,-444.967,107.279,28.916,-0.361,-1.818,0.718,-3.199,-0.086,-2.493,-0.105,0.143
84,15.235,-18.122,360.235,-241.408,-60.142,5.895,-20.911,-9.985,343.497,-403.926,106.84,32.052,-0.382,-1.652,0.73,-2.958,-0.111,-2.29,-0.103,0.035
85,15.747,-16.587,359.778,-219.43,-61.85,5.55,-21.031,-7.804,341.729,-372.747,107.41,24.492,-0.393,-1.503,0.737,-2.748,-0.136,-2.11,-0.1,-0.079
86,15.995,-12.397,353.679,-181.555,-58.567,4.041,-21.028,-4.684,336.865,-319.234,106.865,29.153,-0.376,-1.269,0.744,-2.393,-0.108,-1.817,-0.097,-0.196
87,16.272,-11.409,354.979,-165.765,-60.17,6.79,-19.927,-3.082,335.133,-294.429,103.807,29.588,-0.385,-1.154,0.728,-2.222,-0.173,-1.673,-0.095,-0.316
88,16.087,-11.017,351.901,-137.478,-62.039,6.046,-19.072,-3.236,333.365,-250.594,100.957,30.045,-0.402,-0.961,0.713,-1.9,-0.169,-1.418,-0.092,-0.436
89,16.37,-11.413,354.95,-134.298,-63.575,3.516,-19.114,-3.289,332.911,-228.58,99.474,37.171,-0.409,-0.929,0.702,-1.734,-0.237,-1.319,-0.089,-0.557
90,16.099,-9.477,354.959,-109.164,-59.914,2.926,-18.455,-0.792,335.087,-194.351,97.759,37.683,-0.384,-0.755,0.686,-1.471,-0.193,-1.102,-0.086,-0.678
91,15.829,-10.201,360.63,-112.293,-61.288,5.988,-18.012,-2.404,334.205,-188.051,97.946,45.572,-0.388,-0.763,0.691,-1.422,-0.304,-1.08,-0.083,-0.797
92,15.862,-11.568,364.097,-93.439,-64.497,-1.216,-17.835,-2.548,338.573,-163.363,97.606,46.75,-0.407,-0.62,0.68,-1.218,-0.298,-0.908,-0.081,-0.914
93,16.354,-11.424,368.917,-96.522,-62.384,-4.067,-17.147,-0.982,338.582,-157.32,97.667,54.042,-0.385,-0.634,0.683,-1.177,-0.364,-0.894,-0.079,-1.029
94,15.672,-8.103,371.954,-74.554,-63.839,-9.347,-18.313,4.985,342.5,-129.197,95.65,55.126,-0.394,-0.487,0.656,-0.973,-0.362,-0.72,-0.078,-1.142
95,17.572,3.743,374.149,-71.639,-58.358,-9.274,-17.535,16.588,340.291,-101.196,98.023,59.196,-0.349,-0.496,0.681,-0.804,-0.4,-0.643,-0.077,-1.251
96,16.54,8.576,378.517,-33.718,-57.857,-8.838,-19.161,20.883,341.548,-54.293,100.122,58.433,-0.345,-0.249,0.689,-0.464,-0.441,-0.351,-0.076,-1.358
97,17.214,1.939,377.616,-8.551,-61.354,-10.674,-17.905,12.558,337.174,-16.512,94.012,56.914,-0.367,-0.063,0.656,-0.161,-0.531,-0.109,-0.076,-1.46
98,16.97,-6.056,376.292,26.153,-63.06,-6.015,-18.787,6.978,335.361,27.654,94.728,61.311,-0.381,0.193,0.662,0.189,-0.547,0.191,-0.077,-1.558
99,18.306,-7.34,373.237,48.182,-61.407,-7.819,-18.542,7.65,332.724,52.596,95.351,63.803,-0.369,0.347,0.673,0.379,-0.534,0.362,-0.078,-1.651
100,16.421,-5.559,373.686,64.018,-59.523,-8.586,-19.501,10.109,332.698,77.669,95.619,62.959,-0.361,0.45,0.672,0.563,-0.538,0.503,-0.081,-1.738
101,17.769,-5.461,372.819,76.744,-59.52,-14.106,-18.664,9.301,331.825,90.011,95.867,68.458,-0.358,0.537,0.678,0.661,-0.535,0.596,-0.083,-1.82
102,17.421,-8.138,375.856,98.712,-60.975,-14.791,-18.658,6.242,331.812,102.548,96.001,72.628,-0.366,0.689,0.679,0.766,-0.587,0.725,-0.086,-1.896
103,15.836,-10.097,376.742,104.938,-57.339,-18.235,-19.022,3.018,331.789,109.041,96.074,69.753,-0.345,0.734,0.679,0.826,-0.591,0.777,-0.09,-1.967
104,16.984,-9.292,377.201,114.591,-55.476,-15.624,-17.615,3.463,333.577,102.604,92.206,78.871,-0.329,0.796,0.65,0.771,-0.571,0.784,-0.095,-2.032
105,16.907,-9.048,380.243,111.35,-57.048,-16.476,-18.426,3.418,333.135,99.426,94.01,78.416,-0.337,0.768,0.662,0.748,-0.625,0.758,-0.099,-2.092
106,17.277,-10.853,382.431,120.76,-55.074,-18.756,-18.009,1.797,335.328,102.54,91.965,82.403,-0.321,0.83,0.643,0.771,-0.62,0.803,-0.105,-2.147
107,17.319,-10.534,384.603,142.85,-56.584,-17.889,-18.55,1.391,338.34,118.145,97.049,81.319,-0.329,0.971,0.674,0.883,-0.591,0.93,-0.11,-2.198
108,18.757,-9.735,387.645,183.844,-57.944,-16.547,-18.82,2.189,340.469,152.705,98.899,86.311,-0.331,1.23,0.683,1.133,-0.598,1.184,-0.116,-2.244
109,19.492,-8.367,390.251,253.162,-57.431,-13.046,-19.239,3.21,341.309,202.593,99.309,89.194,-0.324,1.669,0.683,1.498,-0.619,1.589,-0.122,-2.285
110,19.715,-6.937,392.455,338.364,-51.546,-21.528,-19.54,4.221,342.566,262.151,97.987,92.409,-0.284,2.208,0.67,1.932,-0.615,2.079,-0.129,-2.32
111,19.74,-4.237,393.312,420.292,-51.101,-15.087,-19.319,5.624,341.641,324.639,98.772,93.091,-0.28,2.725,0.678,2.397,-0.638,2.573,-0.136,-2.348
112,19.842,-1.862,393.767,518.103,-45.284,-24.135,-18.825,8.427,339.407,390.368,97.993,94.908,-0.242,3.347,0.678,2.897,-0.663,3.138,-0.143,-2.369
113,19.415,-0.042,393.35,609.614,-39.561,-24.428,-19.106,9.482,337.172,456.097,97.214,97.332,-0.206,3.937,0.676,3.408,-0.678,3.693,-0.15,-2.381
114,19.466,1.352,392.932,701.125,-33.837,-33.899,-18.588,10.633,335.391,512.467,94.498,96.726,-0.169,4.529,0.661,3.85,-0.69,4.216,-0.158,-2.384
115,18.907,3.159,391.201,776.921,-30.053,-37.068,-19.121,12.179,332.751,568.645,91.896,101.617,-0.147,5.036,0.645,4.304,-0.706,4.7,-0.166,-2.378
116,18.959,5.079,390.335,852.596,-26.213,-41.482,-18.483,12.967,332.294,621.893,87.189,100.678,-0.122,5.535,0.611,4.715,-0.703,5.158,-0.174,-2.361
117,18.945,6.7,389.048,925.202,-20.641,-44.053,-18.219,13.794,330.513,678.264,84.472,97.037,-0.086,6.023,0.595,5.171,-0.703,5.632,-0.182,-2.334
118,18.122,7.746,387.793,997.972,-11.51,-44.872,-18.772,15.037,330.497,722.035,81.381,98.453,-0.029,6.517,0.569,5.504,-0.665,6.051,-0.191,-2.297
119,17.571,9.364,386.491,1057.735,-6.011,-49.427,-18.317,16.29,329.598,759.45,81.897,101.759,0.006,6.927,0.576,5.804,-0.64,6.41,-0.2,-2.248
120,17.176,10.415,385.637,1114.622,-2.252,-55.231,-17.892,16.678,329.582,803.221,78.806,99.352,0.03,7.315,0.554,6.14,-0.625,6.773,-0.208,-2.189
121,17.098,11,383.904,1158.787,1.377,-57.374,-18.162,17.205,328.673,834.593,79.261,95.018,0.053,7.638,0.558,6.398,-0.6,7.066,-0.216,-2.12
122,17.306,10.811,382.159,1190.423,1.405,-59.091,-17.978,17.19,327.36,856.414,77.894,96.014,0.054,7.884,0.55,6.593,-0.6,7.288,-0.225,-2.04
123,16.088,11.337,380.45,1228.33,8.556,-57.391,-18.299,16.509,326.488,881.413,74.722,97.401,0.099,8.171,0.526,6.807,-0.576,7.541,-0.233,-1.951
124,16.452,11.623,378.7,1240.939,8.488,-63.349,-18.135,16.013,324.724,894.012,75.097,95.619,0.1,8.293,0.532,6.944,-0.577,7.67,-0.24,-1.853
125,16.614,11.125,376.972,1259.896,12,-60.998,-18.508,15.514,323.841,900.312,75.284,96.551,0.125,8.46,0.534,7.014,-0.553,7.792,-0.248,-1.746
126,16.335,10.891,373.899,1262.973,10.013,-60.985,-18.267,15.151,322.518,916.09,73.855,94.452,0.112,8.551,0.526,7.168,-0.54,7.91,-0.255,-1.632
127,16.318,10.562,370.415,1256.799,9.738,-63.431,-18.483,14.481,321.195,919.212,75.846,92.966,0.111,8.59,0.543,7.224,-0.502,7.956,-0.262,-1.511
128,16.462,9.965,366.946,1250.551,13.006,-62.792,-18.672,13.754,319.016,916.217,74.337,90.003,0.135,8.629,0.534,7.252,-0.478,7.989,-0.268,-1.384
129,16.071,9.742,365.173,1225.183,9.203,-67.617,-18.627,13.09,316.837,900.567,76.247,89.219,0.108,8.495,0.553,7.179,-0.495,7.884,-0.274,-1.251
130,15.724,9.24,364.755,1209.51,10.877,-62.783,-18.976,12.454,316.85,888.031,76.113,85.59,0.119,8.397,0.551,7.08,-0.484,7.785,-0.279,-1.115
131,15.687,9.725,364.33,1187.416,12.515,-66.193,-19.298,13.008,317.304,878.672,74.176,89.487,0.13,8.252,0.534,6.993,-0.471,7.666,-0.284,-0.975
132,15.318,8.795,365.186,1162.16,8.91,-58.905,-19.097,12.785,319.069,866.073,73.801,85.664,0.104,8.059,0.528,6.855,-0.469,7.498,-0.289,-0.833
133,15.041,8.276,366.065,1130.646,8.827,-60.938,-18.62,12.394,320.81,847.31,76.919,89.669,0.102,7.823,0.552,6.67,-0.441,7.284,-0.293,-0.69
134,14.941,7.628,367.82,1092.827,8.777,-64.304,-18.531,11.678,322.992,831.726,78.234,87.525,0.101,7.526,0.558,6.505,-0.427,7.049,-0.297,-0.546
135,14.783,6.14,369.543,1054.845,5.17,-56.628,-18.095,11.233,325.629,806.783,77.61,88.772,0.075,7.234,0.55,6.259,-0.424,6.777,-0.3,-0.404
136,14.804,4.759,371.728,1013.911,3.366,-55.744,-18.297,10.262,328.716,778.406,78.665,92.721,0.063,6.915,0.553,5.984,-0.409,6.478,-0.303,-0.264
137,15.174,2.596,375.201,963.32,-0.174,-59.688,-17.81,8.925,331.376,746.97,77.968,91.358,0.039,6.514,0.544,5.699,-0.433,6.132,-0.305,-0.127
138,14.896,1.364,378.261,916.081,-1.944,-54.823,-17.923,7.87,335.741,715.802,80.597,92.523,0.026,6.148,0.557,5.392,-0.405,5.792,-0.307,0.006
139,14.787,-0.759,383.036,868.675,-7.145,-55.316,-17.707,6.224,340.579,687.36,81.411,95.119,-0.009,5.762,0.556,5.108,-0.414,5.454,-0.309,0.134
140,15.39,-2.39,387.381,824.383,-10.592,-52.679,-16.866,5.244,343.657,652.94,82.404,94.588,-0.03,5.412,0.56,4.811,-0.436,5.129,-0.31,0.256
141,16.035,-3.944,390.858,792.818,-14.036,-59.417,-17.453,3.911,346.721,631.056,83.531,98.815,-0.05,5.162,0.562,4.612,-0.446,4.903,-0.311,0.372
142,16.434,-4.708,392.147,751.842,-19.454,-49.88,-17.085,3.028,346.77,599.49,83.19,98.889,-0.084,4.882,0.561,4.382,-0.484,4.647,-0.312,0.481
143,16.423,-5.322,392.121,726.47,-23.13,-48.536,-17.536,2.169,345.892,587.211,83.183,92.688,-0.108,4.719,0.561,4.306,-0.511,4.526,-0.312,0.583
144,16.871,-5.312,391.675,698.029,-25.073,-44.291,-17.657,2.416,344.131,568.576,86.783,92.739,-0.12,4.54,0.59,4.19,-0.526,4.376,-0.313,0.678
145,17.214,-5.546,389.458,675.85,-30.664,-47.734,-17.715,2.406,341.974,559.088,85.2,91.499,-0.156,4.422,0.582,4.146,-0.553,4.293,-0.314,0.766
146,16.318,-5.575,385.966,663.255,-30.977,-45.569,-17.769,2.411,339.345,546.873,85.433,90.43,-0.162,4.379,0.588,4.086,-0.546,4.242,-0.315,0.847
147,16.613,-5.056,382.475,650.66,-31.289,-43.58,-18.045,2.777,336.747,534.207,85.655,85.287,-0.165,4.334,0.593,4.021,-0.537,4.188,-0.316,0.921
148,16.451,-5.029,378.977,631.643,-31.638,-49.371,-17.826,3.215,333.245,534.334,86.136,80.586,-0.169,4.247,0.604,4.063,-0.541,4.161,-0.317,0.989
149,15.955,-4.789,376.337,619.001,-35.438,-40.134,-17.965,3.265,330.197,525.103,84.68,83.384,-0.197,4.19,0.598,4.029,-0.572,4.115,-0.318,1.05
150,16.371,-4.491,374.595,593.797,-35.682,-45.141,-17.568,4.075,328.446,512.511,88.341,83.078,-0.198,4.038,0.63,3.951,-0.562,3.998,-0.319,1.106
151,16.08,-4.494,374.167,584.307,-33.986,-45.066,-17.332,3.89,327.149,503.216,86.644,80.535,-0.188,3.978,0.62,3.895,-0.577,3.94,-0.32,1.156
152,15.919,-4.541,374.6,568.587,-35.8,-52.505,-17.109,4.168,326.744,493.664,84.821,83.072,-0.2,3.867,0.608,3.825,-0.604,3.848,-0.321,1.201
153,15.515,-4.649,376.318,555.815,-39.29,-50.213,-16.746,4.042,327.198,484.306,82.883,81.402,-0.224,3.764,0.593,3.747,-0.642,3.756,-0.323,1.24
