"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
82,15.116,0.353,300.392,377.167,-169.901,-35.446,-16.424,5.786,250.947,515.738,166.538,58.526,-1.386,3.188,1.621,5.197,-1.043,4.103,0.107,0.088
83,15.554,1.927,299.932,411.749,-171.55,-37.432,-16.078,6.49,250.502,543.795,165.117,55.686,-1.401,3.481,1.611,5.488,-1.057,4.394,0.101,0.151
84,14.464,2.25,298.601,440.031,-173.293,-37.822,-16.495,6.263,249.607,562.631,165.438,62.748,-1.426,3.736,1.618,5.7,-1.061,4.63,0.096,0.219
85,15.231,1.674,298.596,465.241,-173.175,-39.332,-16.152,5.492,248.284,578.409,164.009,60.982,-1.422,3.952,1.613,5.895,-1.096,4.834,0.09,0.292
86,15.277,1.258,297.274,487.34,-174.94,-39.359,-16.079,6.111,247.853,593.93,162.454,60.272,-1.444,4.16,1.601,6.062,-1.096,5.025,0.084,0.369
87,14.734,1.816,297.261,506.128,-174.859,-43.238,-15.458,5.8,246.566,603.334,157.398,56.469,-1.445,4.319,1.559,6.192,-1.148,5.168,0.077,0.451
88,15.156,-6.992,296.822,528.343,-176.552,-48.48,-15.783,-4.488,245.233,613.069,155.908,59.044,-1.46,4.545,1.551,6.368,-1.186,5.37,0.071,0.538
89,14.351,-20.569,297.652,521.95,-183.62,-44.364,-15.839,-18.432,244.819,610.13,150.603,65.971,-1.519,4.523,1.498,6.405,-1.27,5.372,0.064,0.628
90,14.414,-22.653,302.009,503.106,-186.934,-49.402,-14.912,-14.434,247.916,587.795,151.719,62.237,-1.525,4.306,1.495,6.08,-1.288,5.106,0.056,0.722
91,14.407,-11.773,311.182,480.867,-184.607,-51.342,-14.783,-4.413,254.528,565.453,148.798,61.567,-1.461,3.963,1.427,5.66,-1.306,4.726,0.048,0.818
92,13.792,3.927,311.643,464.998,-179.334,-51.028,-14.946,9.502,258.066,546.296,148.109,64.618,-1.418,3.777,1.4,5.34,-1.216,4.485,0.04,0.915
93,15.155,1.419,306.407,484.038,-179.619,-44.717,-14.01,2.718,255.433,552.66,148.538,58.15,-1.44,4.008,1.423,5.485,-1.175,4.679,0.031,1.012
94,15.234,-5.041,297.681,490.483,-180.216,-42.656,-16.315,-3.957,251.48,556.222,147.342,57.732,-1.487,4.202,1.424,5.634,-1.115,4.858,0.022,1.109
95,17,-6.024,294.187,490.492,-180.47,-42.239,-16.855,-1.671,248.429,552.914,149.501,52.247,-1.501,4.255,1.461,5.66,-1.108,4.898,0.013,1.206
96,17.869,2.11,293.728,480.839,-182.332,-33.058,-16.459,5.918,248.451,546.421,149.428,53.098,-1.516,4.151,1.462,5.563,-1.106,4.798,0.005,1.304
97,16.733,6.867,291.606,477.864,-173.624,-34.691,-17.359,7.614,245.808,546.742,149.795,54.315,-1.455,4.139,1.478,5.619,-1.088,4.816,-0.003,1.401
98,16.43,0.638,286.817,481.11,-172.179,-30.78,-16.286,0.745,244.057,546.805,150.036,56.888,-1.468,4.258,1.495,5.688,-1.026,4.916,-0.011,1.497
99,16.468,-0.877,285.945,474.81,-172.272,-38.275,-16.559,-0.189,241.915,537.437,144.899,55.021,-1.473,4.221,1.454,5.644,-1.085,4.873,-0.019,1.593
100,15.571,0.534,285.541,459.062,-167.054,-32.62,-15.833,2.409,242.774,524.975,148.205,57.23,-1.432,4.082,1.486,5.483,-1.016,4.725,-0.026,1.688
101,15.804,2.492,287.3,440.27,-167.008,-32.729,-15.848,4.113,244.133,502.823,146.007,56.232,-1.422,3.884,1.455,5.215,-1.029,4.495,-0.033,1.781
102,14.961,0.589,289.486,418.049,-165.188,-32.413,-15.488,2.2,245.469,487.165,143.882,55.96,-1.398,3.666,1.426,5.032,-1.042,4.293,-0.04,1.873
103,14.759,-0.217,292.121,392.952,-165.107,-35.938,-15.866,0.954,248.116,468.265,143.319,54.909,-1.385,3.417,1.404,4.79,-1.035,4.048,-0.046,1.961
104,15.168,-0.803,294.303,364.623,-166.852,-35.23,-16.073,1.818,249.893,443.13,142.811,54.887,-1.389,3.15,1.388,4.497,-1.046,3.768,-0.052,2.046
105,15.61,-0.655,296.951,339.451,-163.229,-29.802,-16.154,0.712,253.399,424.423,142.134,50.301,-1.344,2.906,1.362,4.252,-1.003,3.525,-0.058,2.127
106,15.251,-1.184,298.275,304.747,-161.523,-27.106,-16.749,1.079,253.889,396.036,139.989,53.84,-1.325,2.599,1.335,3.958,-1.02,3.224,-0.063,2.203
107,15.68,-2.157,300.037,273.35,-161.535,-30.83,-16.195,-0.074,255.248,373.884,137.791,51.09,-1.315,2.321,1.308,3.721,-1.031,2.965,-0.068,2.274
108,15.422,-1.783,299.191,248.187,-158.165,-23.021,-17.095,0.017,255.252,355.305,137.596,50.918,-1.291,2.113,1.303,3.536,-1.003,2.768,-0.073,2.34
109,15.449,-3.457,297.904,213.61,-156.642,-24.973,-16.67,0.119,255.278,330.233,137.328,51.322,-1.284,1.833,1.302,3.285,-0.971,2.503,-0.077,2.399
110,15.185,-3.522,296.162,188.405,-156.887,-23.903,-16.611,0.923,253.994,308.402,135.497,47.359,-1.294,1.628,1.29,3.08,-0.977,2.298,-0.081,2.453
111,14.797,-4.161,294.444,156.942,-153.609,-18.196,-16.753,0.175,252.711,286.572,133.666,48.059,-1.275,1.368,1.278,2.88,-0.968,2.066,-0.085,2.5
112,14.788,-4.825,292.758,125.643,-146.773,-19.324,-16.52,0.499,252.319,264.484,131.709,41.708,-1.223,1.107,1.261,2.661,-0.921,1.826,-0.088,2.54
113,14.261,-5.305,291.04,94.181,-143.496,-16.103,-16.096,0.636,252.332,251.948,131.575,38.196,-1.204,0.84,1.261,2.534,-0.873,1.627,-0.091,2.574
114,14.395,-5.654,290.194,69.018,-140.126,-16.555,-16.142,0.458,251.476,233.175,131.494,45.607,-1.177,0.624,1.265,2.353,-0.861,1.427,-0.093,2.602
115,14.403,-6.189,289.779,40.74,-138.51,-12.481,-16.54,0.555,252.349,220.833,131.246,35.963,-1.165,0.378,1.256,2.221,-0.827,1.236,-0.094,2.622
116,13.803,-6.797,289.388,6.205,-133.373,-9.921,-16.485,0.561,253.23,201.877,134.479,36.351,-1.123,0.078,1.284,2.023,-0.761,0.985,-0.095,2.636
117,13.628,-7.505,289.813,-15.936,-135.223,-7.284,-16.425,-0.007,254.126,183.041,134.157,35.679,-1.138,-0.114,1.277,1.83,-0.76,0.794,-0.096,2.643
118,13.676,-7.882,290.284,-37.989,-129.971,-9.313,-16.369,-0.182,254.998,170.698,133.909,35.306,-1.09,-0.305,1.27,1.701,-0.726,0.633,-0.095,2.644
119,13.091,-7.964,290.772,-59.803,-124.705,-6.166,-16.939,-0.571,256.312,148.877,135.277,37.446,-1.044,-0.495,1.275,1.478,-0.678,0.429,-0.094,2.638
120,13.276,-7.826,290.347,-81.897,-123.067,2.479,-16.927,-1.196,257.216,136.084,135.017,36.697,-1.031,-0.69,1.268,1.348,-0.643,0.268,-0.093,2.625
121,13.326,-8.393,290.349,-94.502,-123.126,-0.999,-17.05,-1.818,258.125,117.368,131.141,28.512,-1.031,-0.798,1.225,1.162,-0.641,0.124,-0.09,2.606
122,12.999,-8.923,290.806,-116.479,-121.418,0.138,-17.441,-2.317,258.556,101.847,132.696,29.166,-1.016,-0.987,1.237,1.009,-0.627,-0.047,-0.087,2.582
123,13.488,-8.875,291.253,-132.274,-119.688,-0.641,-17.245,-3.378,258.592,82.818,132.49,27.07,-0.998,-1.123,1.235,0.826,-0.626,-0.206,-0.083,2.551
124,12.826,-9.171,290.405,-144.832,-116.259,7.11,-16.983,-3.291,259.047,73.46,130.552,26.351,-0.973,-1.235,1.215,0.733,-0.594,-0.307,-0.078,2.515
125,13.006,-9.746,289.091,-160.547,-118.199,2.536,-17.279,-3.586,259.06,60.923,130.418,32.773,-0.994,-1.377,1.213,0.611,-0.577,-0.437,-0.073,2.473
126,13.277,-9.616,288.694,-169.873,-112.944,4.266,-16.969,-3.512,259.037,54.761,133.911,31.676,-0.948,-1.461,1.248,0.55,-0.528,-0.51,-0.067,2.426
127,13.136,-9.652,288.697,-182.478,-113.003,0.732,-17.097,-3.588,259.073,48.387,130.284,27.79,-0.949,-1.572,1.212,0.488,-0.545,-0.598,-0.061,2.375
128,12.963,-9.707,288.269,-191.967,-111.307,7.469,-17.144,-2.831,258.645,45.329,128.533,30.602,-0.936,-1.658,1.197,0.456,-0.547,-0.658,-0.054,2.319
129,12.875,-9.616,287.397,-198.267,-111.4,7.303,-16.912,-3.404,257.335,35.915,130.391,23.515,-0.94,-1.719,1.222,0.368,-0.549,-0.733,-0.047,2.259
130,13.005,-9.432,287.851,-207.64,-109.633,4.941,-17.405,-3.361,258.194,36.108,130.276,25.601,-0.922,-1.8,1.215,0.368,-0.533,-0.775,-0.039,2.196
131,12.917,-9.478,289.598,-207.645,-109.506,4.006,-16.953,-3.456,258.217,29.615,130.203,26.349,-0.916,-1.789,1.216,0.305,-0.566,-0.802,-0.031,2.129
132,12.954,-9.864,289.177,-210.713,-107.773,7.463,-17.059,-2.963,257.753,32.93,132.08,23.08,-0.902,-1.817,1.236,0.336,-0.551,-0.802,-0.022,2.059
133,12.92,-10.036,289.156,-217.06,-111.353,4.84,-17.669,-2.728,256.466,29.678,130.444,29.106,-0.934,-1.872,1.224,0.304,-0.604,-0.849,-0.014,1.987
134,13.05,-9.293,290.473,-213.95,-109.472,2.737,-17.101,-2.43,256.443,36.172,130.517,27.743,-0.913,-1.839,1.227,0.368,-0.621,-0.804,-0.005,1.913
135,12.915,-9.28,290.021,-217.181,-111.298,3.181,-17.061,-2.426,255.12,39.294,132.508,27.315,-0.93,-1.87,1.253,0.401,-0.64,-0.807,0.004,1.838
136,13.13,-9.016,290.903,-217.065,-111.227,0.767,-17.331,-2.6,255.12,39.294,132.508,27.261,-0.926,-1.864,1.252,0.401,-0.658,-0.806,0.012,1.761
137,13.134,-8.93,291.775,-210.765,-111.134,2.875,-17.112,-2.388,254.656,42.609,134.385,25.878,-0.923,-1.804,1.274,0.434,-0.675,-0.761,0.021,1.683
138,13.003,-8.397,291.3,-207.738,-116.481,6.679,-17.07,-2.301,254.665,48.652,134.446,24.772,-0.971,-1.783,1.275,0.494,-0.691,-0.721,0.029,1.605
139,13.321,-8.311,292.172,-201.438,-116.388,0.789,-16.906,-2.072,255.534,54.888,134.393,26.671,-0.966,-1.723,1.27,0.554,-0.687,-0.661,0.037,1.526
140,13.005,-8.125,291.717,-192.065,-118.155,6.092,-17.026,-2.079,255.07,58.203,136.269,21.974,-0.984,-1.645,1.291,0.588,-0.689,-0.603,0.044,1.448
141,13.491,-7.77,293.044,-195.138,-116.296,1.446,-16.993,-1.548,254.652,61.188,134.58,25.122,-0.962,-1.665,1.276,0.616,-0.723,-0.604,0.052,1.37
142,13.246,-7.668,293.464,-192.07,-118.028,2.453,-17.227,-1.679,253.77,67.488,134.767,27.263,-0.977,-1.636,1.282,0.682,-0.758,-0.561,0.059,1.293
143,13.723,-7.628,293.902,-188.764,-119.746,2.979,-16.908,-1.329,253.77,67.488,134.767,26.214,-0.988,-1.606,1.283,0.681,-0.774,-0.546,0.065,1.217
144,13.622,-7.547,294.767,-188.885,-119.69,-2.627,-16.857,-1.678,252.447,70.61,136.759,25.922,-0.985,-1.602,1.31,0.717,-0.81,-0.532,0.071,1.143
145,13.936,-8.079,294.767,-188.885,-119.69,1.103,-16.687,-1.369,251.601,70.536,133.319,24.848,-0.984,-1.6,1.28,0.717,-0.845,-0.533,0.077,1.069
146,13.441,-8.287,296.062,-192.122,-121.389,8.053,-16.382,-1.642,251.137,73.851,135.196,25.157,-0.996,-1.62,1.303,0.753,-0.879,-0.531,0.082,0.997
147,13.719,-8.365,297.809,-192.126,-121.262,3.258,-16.388,-1.056,250.277,73.658,135.31,25.513,-0.988,-1.611,1.308,0.752,-0.931,-0.532,0.086,0.926
148,14.099,-8.072,297.785,-185.868,-124.784,1.652,-16.393,-0.785,249.837,83.136,133.694,26.281,-1.017,-1.558,1.294,0.848,-0.963,-0.46,0.09,0.857
149,13.724,-7.379,299.088,-182.683,-126.446,3.906,-15.953,-0.614,248.954,89.436,133.881,26.32,-1.028,-1.527,1.302,0.915,-1.015,-0.418,0.093,0.79
150,14.189,-7.311,299.96,-176.383,-126.353,4.904,-15.951,0.008,246.739,92.815,135.999,25.541,-1.023,-1.469,1.336,0.955,-1.071,-0.375,0.095,0.724
151,14.14,-7.439,300.38,-173.315,-128.086,0.124,-16.086,0.679,246.762,98.977,132.505,29.114,-1.036,-1.441,1.299,1.016,-1.103,-0.333,0.096,0.661
152,14.365,-7.341,302.547,-170.251,-129.692,3.155,-15.657,0.682,245.88,105.277,132.693,29.195,-1.042,-1.405,1.308,1.085,-1.169,-0.289,0.096,0.6
