"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
22,18.593,0.095,329.839,-25.302,116.09,-27.791,-21.346,-4.059,256.831,-61.47,-16.315,16.42,0.95,-0.195,-0.244,-0.592,-0.995,-0.369,-0.063,0.167
23,18.55,0.269,329.849,-31.485,116.068,-30.326,-21.159,-3.691,256.831,-61.47,-16.315,13.653,0.95,-0.243,-0.243,-0.594,-0.995,-0.397,-0.066,0.173
24,18.544,0.314,329.405,-28.296,114.279,-29.823,-20.939,-4.147,256.808,-54.976,-16.242,9.73,0.937,-0.219,-0.241,-0.528,-0.995,-0.354,-0.068,0.179
25,18.361,0.255,328.974,-25.181,116.034,-29.496,-20.894,-3.875,256.831,-61.47,-16.315,12.956,0.952,-0.195,-0.242,-0.593,-0.979,-0.37,-0.071,0.186
26,18.411,0.093,329.405,-28.296,114.279,-27.768,-21.169,-3.607,256.403,-64.528,-18.065,13.626,0.937,-0.218,-0.261,-0.625,-1.012,-0.397,-0.073,0.192
27,18.532,0.156,329.395,-22.112,114.301,-30.259,-21.484,-3.473,257.272,-58.292,-18.119,10.735,0.937,-0.171,-0.262,-0.562,-0.994,-0.343,-0.075,0.198
28,18.758,0.478,329.373,-28.459,110.721,-31.669,-21.073,-3.916,256.403,-64.528,-18.065,12.567,0.911,-0.221,-0.26,-0.624,-1.026,-0.397,-0.077,0.204
29,18.51,0.147,328.953,-31.527,112.454,-29.475,-21.028,-3.827,257.691,-61.276,-16.43,10.799,0.924,-0.244,-0.243,-0.589,-0.977,-0.396,-0.079,0.21
30,18.715,-0.042,328.967,-31.602,115.997,-32.632,-21.032,-3.876,257.263,-64.335,-18.18,16.83,0.952,-0.244,-0.26,-0.62,-0.978,-0.409,-0.081,0.216
31,18.653,-0.362,328.977,-37.785,115.975,-30.682,-21.246,-3.861,257.285,-70.828,-18.253,11.572,0.952,-0.291,-0.262,-0.684,-0.979,-0.463,-0.082,0.222
32,18.761,-0.233,328.525,-41.017,114.15,-30.229,-21.154,-3.817,256.858,-73.886,-20.003,14.025,0.939,-0.316,-0.279,-0.716,-0.995,-0.492,-0.084,0.227
33,18.541,-0.089,328.105,-44.085,115.883,-30.935,-21.061,-4.094,257.726,-80.306,-16.636,10.481,0.953,-0.341,-0.245,-0.776,-0.947,-0.532,-0.085,0.232
34,19.136,-0.204,327.653,-47.317,114.057,-33.221,-20.793,-4.219,257.74,-80.186,-20.191,12.355,0.942,-0.366,-0.279,-0.774,-0.96,-0.546,-0.086,0.237
35,18.805,-0.542,327.653,-47.317,114.057,-33.201,-20.84,-4.358,257.299,-83.364,-18.387,13.735,0.941,-0.365,-0.262,-0.806,-0.963,-0.559,-0.088,0.241
36,18.424,-0.529,327.233,-50.385,115.79,-32.025,-21.103,-4.087,258.204,-83.501,-22.067,7.303,0.955,-0.389,-0.298,-0.806,-0.945,-0.573,-0.088,0.244
37,18.402,-0.151,328.097,-50.507,115.846,-35.235,-21.02,-4.18,258.204,-83.501,-22.067,10.852,0.953,-0.391,-0.298,-0.805,-0.961,-0.573,-0.089,0.248
38,18.931,-0.583,327.233,-50.385,115.79,-32.558,-20.752,-4.302,258.181,-89.664,-18.574,6.243,0.956,-0.389,-0.262,-0.866,-0.929,-0.599,-0.09,0.25
39,18.362,-0.575,327.677,-53.575,117.579,-27.138,-20.739,-4.579,258.645,-92.979,-20.451,8.422,0.967,-0.414,-0.28,-0.896,-0.929,-0.626,-0.09,0.253
40,18.49,-0.706,328.107,-56.69,115.824,-30.695,-21.006,-4.314,258.645,-92.979,-20.451,8.305,0.953,-0.437,-0.281,-0.897,-0.944,-0.639,-0.09,0.254
41,18.217,-0.938,328.1,-63.111,115.787,-34.497,-20.792,-4.445,258.645,-92.979,-20.451,9.034,0.952,-0.486,-0.28,-0.896,-0.944,-0.667,-0.091,0.255
42,18.628,-0.612,328.107,-56.69,115.824,-26.691,-21.232,-4.612,258.645,-92.979,-20.451,11.207,0.953,-0.437,-0.282,-0.895,-0.944,-0.639,-0.091,0.256
43,18.535,-0.584,327.679,-66.18,117.52,-29.527,-20.961,-4.622,258.645,-92.979,-20.451,7.682,0.967,-0.511,-0.281,-0.895,-0.929,-0.681,-0.091,0.256
44,18.042,-0.699,328.1,-63.111,115.787,-29.184,-20.794,-4.585,258.181,-89.664,-18.574,8.683,0.951,-0.486,-0.262,-0.865,-0.946,-0.653,-0.09,0.256
45,18.503,-0.877,327.679,-66.18,117.52,-31.399,-20.742,-4.496,258.181,-89.664,-18.574,10.489,0.967,-0.51,-0.262,-0.865,-0.931,-0.667,-0.09,0.256
46,18.85,-0.988,327.679,-66.18,117.52,-31.503,-21.197,-4.443,258.226,-89.995,-22.14,10.816,0.968,-0.51,-0.299,-0.868,-0.945,-0.668,-0.09,0.255
47,18.692,-1.01,328.1,-63.111,115.787,-30.446,-20.756,-4.626,257.299,-83.364,-18.387,17.234,0.953,-0.486,-0.261,-0.805,-0.963,-0.626,-0.089,0.253
48,18.669,-0.701,327.235,-62.99,115.731,-30.682,-21.017,-4.752,257.763,-86.679,-20.264,9.763,0.955,-0.487,-0.28,-0.836,-0.947,-0.641,-0.089,0.252
49,18.799,-0.847,327.677,-53.575,117.579,-35.681,-21.156,-4.577,257.299,-83.364,-18.387,7.967,0.969,-0.413,-0.263,-0.805,-0.948,-0.585,-0.088,0.25
50,18.589,-0.927,327.225,-56.807,115.753,-33.184,-20.931,-4.445,257.726,-80.306,-16.636,10.151,0.955,-0.438,-0.244,-0.774,-0.931,-0.586,-0.088,0.248
51,18.218,-0.766,327.677,-53.575,117.579,-32.403,-20.969,-4.536,257.704,-73.812,-16.564,14.096,0.967,-0.413,-0.244,-0.71,-0.932,-0.544,-0.087,0.246
52,18.894,-0.678,328.097,-50.507,115.846,-32.072,-20.896,-4.443,257.285,-70.828,-18.253,12.672,0.954,-0.389,-0.261,-0.682,-0.962,-0.518,-0.086,0.245
53,18.14,-1.303,327.653,-47.317,114.057,-29.749,-20.712,-5.714,257.727,-67.65,-20.057,10.496,0.939,-0.363,-0.277,-0.645,-0.962,-0.487,-0.086,0.243
54,18.342,-7.947,328.979,-50.39,115.917,-29.309,-20.695,-10.904,259.491,-80.25,-20.431,9.793,0.951,-0.365,-0.279,-0.744,-0.941,-0.532,-0.085,0.242
55,18.444,-13.805,332.024,-66.236,114.286,-25.429,-20.747,-18.842,262.556,-89.478,-22.725,8.259,0.93,-0.465,-0.298,-0.795,-0.948,-0.611,-0.084,0.241
56,17.75,-19.683,336.397,-97.759,114.456,-26.074,-21.275,-23.171,267.43,-124.293,-25.538,9.697,0.917,-0.68,-0.321,-1.095,-0.937,-0.864,-0.084,0.239
57,18.024,-17.746,339.045,-122.931,118.08,-27.573,-20.715,-21.411,269.659,-140.208,-27.79,5.914,0.938,-0.869,-0.338,-1.242,-0.93,-1.034,-0.083,0.237
58,17.426,-12.932,335.1,-126.154,116.001,-26.044,-21.085,-16.625,266.179,-146.574,-27.381,8.328,0.931,-0.918,-0.34,-1.337,-0.942,-1.103,-0.082,0.233
59,17.931,-8.816,329.883,-132.397,119.142,-26.898,-20.516,-11.86,261.344,-149.368,-24.969,10.229,0.972,-0.993,-0.32,-1.407,-0.925,-1.176,-0.081,0.229
60,18.523,-5.472,324.609,-119.942,115.262,-32.509,-20.634,-9.317,256.528,-140.076,-22.435,8.267,0.959,-0.922,-0.302,-1.351,-0.937,-1.111,-0.08,0.223
61,18.162,-4.983,320.251,-119.811,114.952,-29.958,-21.094,-9.052,253.421,-136.44,-20.192,11.018,0.968,-0.935,-0.285,-1.332,-0.917,-1.11,-0.08,0.216
62,18.353,-4.857,320.253,-132.416,114.894,-28.238,-20.864,-8.683,253.016,-145.991,-22.015,4.256,0.968,-1.035,-0.303,-1.432,-0.933,-1.21,-0.079,0.208
63,18.63,-2.122,318.953,-148.205,116.497,-24.045,-20.381,-5.556,251.242,-152.09,-18.281,1.792,0.986,-1.174,-0.265,-1.516,-0.923,-1.324,-0.078,0.199
64,17.588,-0.96,320.714,-148.285,120.167,-28.759,-21.84,-4.693,252.588,-161.705,-20.345,3.088,1.006,-1.171,-0.29,-1.608,-0.923,-1.364,-0.077,0.189
65,17.934,-2.446,318.525,-157.695,118.193,-26.406,-20.316,-6.976,251.719,-167.942,-20.292,6.538,0.999,-1.25,-0.285,-1.667,-0.907,-1.434,-0.076,0.178
66,18.27,-3.451,323.317,-173.546,116.689,-25.055,-21.639,-7.237,256.58,-190.22,-22.971,5.645,0.973,-1.353,-0.311,-1.855,-0.91,-1.575,-0.075,0.165
67,19.067,-1.975,322.889,-183.035,118.385,-25.866,-21.181,-6.112,256.13,-199.441,-21.229,4.69,0.99,-1.434,-0.292,-1.954,-0.895,-1.664,-0.073,0.151
68,18.488,-0.33,326.409,-201.907,122.102,-27.879,-22.016,-4.445,258.358,-215.356,-23.48,1.758,1.007,-1.57,-0.315,-2.1,-0.908,-1.804,-0.072,0.135
69,18.892,-1.617,322.046,-220.803,121.697,-25.81,-21.787,-6.362,254.036,-240.375,-26.706,3.119,1.018,-1.736,-0.352,-2.379,-0.935,-2.02,-0.071,0.118
70,19.281,-4.395,323.377,-293.32,123.226,-30.43,-21.52,-7.825,253.255,-303.13,-30.816,1.682,1.027,-2.29,-0.393,-3.01,-0.987,-2.606,-0.07,0.098
71,19.408,-6.564,320.756,-375.482,122.639,-29.935,-20.832,-10.979,249.414,-375.235,-32.827,-2.598,1.031,-2.953,-0.417,-3.778,-1.032,-3.314,-0.069,0.074
72,19.23,-9.106,323.402,-476.52,125.896,-35.817,-19.99,-14.511,248.692,-450.856,-40.637,-2.305,1.048,-3.715,-0.495,-4.547,-1.115,-4.076,-0.068,0.046
73,18.721,-10.995,322.134,-536.381,130.845,-30.475,-19.429,-17.758,247.922,-494.912,-48.106,-10.399,1.09,-4.195,-0.57,-5,-1.12,-4.545,-0.068,0.011
74,18.187,-12.463,328.72,-608.988,136.298,-27.638,-18.812,-20.08,248.889,-539.151,-52.261,-11.415,1.108,-4.668,-0.608,-5.422,-1.211,-4.993,-0.068,-0.031
75,17.92,-11.463,329.623,-646.76,139.736,-28.91,-18.267,-19.257,249.357,-561.046,-54.333,-14.151,1.131,-4.949,-0.626,-5.638,-1.21,-5.246,-0.069,-0.08
76,16.842,-11.805,336.188,-681.477,141.822,-32.494,-18.161,-19.524,252.062,-592.812,-58.595,-14.845,1.121,-5.114,-0.662,-5.897,-1.277,-5.449,-0.071,-0.137
77,17.819,-10.145,337.062,-687.782,141.856,-24.334,-17.755,-19.478,252.516,-602.17,-60.533,-19.059,1.122,-5.153,-0.679,-5.981,-1.288,-5.507,-0.073,-0.201
78,17.339,-9.937,340.551,-706.818,142.014,-25.979,-17.897,-19.689,254.257,-620.933,-57.415,-18.596,1.11,-5.243,-0.643,-6.126,-1.298,-5.62,-0.076,-0.271
79,18.703,-6.054,338.812,-700.392,141.924,-18.491,-17.806,-18.119,257.378,-624.449,-63.213,-18.177,1.119,-5.233,-0.692,-6.093,-1.224,-5.604,-0.079,-0.348
80,17.478,-4.871,341.457,-712.959,145.607,-23.016,-17.253,-18.475,258.678,-633.734,-61.711,-13.865,1.134,-5.289,-0.672,-6.152,-1.221,-5.661,-0.083,-0.429
81,17.524,-4.964,337.512,-716.181,143.528,-17.683,-17.851,-19.236,260.893,-637.112,-63.829,-14.654,1.132,-5.375,-0.689,-6.13,-1.126,-5.704,-0.087,-0.516
82,16.942,-5.727,339.288,-747.653,147.059,-21.406,-17.99,-19.132,264.836,-646.718,-62.694,-10.942,1.151,-5.58,-0.669,-6.131,-1.055,-5.822,-0.091,-0.606
83,16.173,-2.656,336.682,-754.023,150.383,-22.586,-18.745,-16.079,266.565,-640.288,-62.862,-14.896,1.182,-5.681,-0.669,-6.041,-0.964,-5.84,-0.095,-0.7
84,16.423,-1.906,338.453,-760.286,154.031,-25.716,-18.434,-14.829,266.992,-637.23,-61.111,-8.796,1.204,-5.7,-0.65,-6.007,-0.962,-5.836,-0.099,-0.798
85,15.029,-1.988,334.959,-760.276,153.777,-23.484,-18.839,-14.163,269.158,-621.699,-59.468,-13.026,1.211,-5.759,-0.63,-5.815,-0.855,-5.784,-0.102,-0.898
86,14.512,-1.363,335.403,-763.466,155.566,-25.403,-18.218,-13.045,269.599,-618.521,-61.272,-6.902,1.221,-5.778,-0.644,-5.779,-0.853,-5.778,-0.105,-1
87,14.454,2.215,333.234,-753.925,157.231,-28.246,-18.316,-9.869,269.55,-599.611,-57.51,-7.233,1.242,-5.753,-0.609,-5.614,-0.794,-5.691,-0.106,-1.104
88,14.305,3.023,334.106,-747.625,157.324,-31.23,-17.929,-9.51,267.786,-587.011,-57.136,-6.096,1.239,-5.693,-0.608,-5.533,-0.842,-5.622,-0.108,-1.209
89,14.174,2.132,331.91,-719.221,155.525,-25.978,-18.396,-10.541,268.596,-567.908,-53.489,-12.221,1.233,-5.51,-0.574,-5.332,-0.78,-5.43,-0.108,-1.313
90,13.985,1.63,333.205,-722.458,153.827,-31.438,-18.611,-10.011,266.39,-558.486,-51.31,-8.34,1.214,-5.512,-0.558,-5.288,-0.847,-5.412,-0.108,-1.418
91,14.941,4.768,329.709,-709.844,153.632,-34.607,-19.259,-6.829,265.054,-542.828,-49.185,-6.678,1.229,-5.483,-0.543,-5.176,-0.804,-5.346,-0.108,-1.522
92,14.612,3.713,329.254,-700.471,151.865,-33.498,-18.842,-7.063,259.742,-529.77,-44.763,-3.515,1.216,-5.415,-0.51,-5.154,-0.894,-5.3,-0.107,-1.624
93,16.027,2.222,327.047,-684.597,146.464,-34.848,-19.91,-7.241,260.62,-517.491,-44.755,-9.285,1.186,-5.324,-0.512,-5.016,-0.859,-5.187,-0.106,-1.725
94,15.713,3.533,326.165,-684.714,146.393,-33.76,-18.908,-2.74,256.2,-504.69,-40.459,-7.178,1.188,-5.343,-0.474,-4.993,-0.916,-5.189,-0.105,-1.824
95,15.747,19.325,320.922,-672.095,146.072,-40.822,-19.853,12.055,253.526,-486.03,-32.788,-5.385,1.205,-5.379,-0.406,-4.916,-0.847,-5.175,-0.103,-1.921
96,17.006,24.442,313.038,-627.883,142.163,-48.019,-19.202,17.327,242.062,-435.367,-27.127,1.004,1.208,-5.172,-0.363,-4.639,-0.939,-4.94,-0.101,-2.016
97,17.313,19.931,308.644,-602.706,138.412,-45.015,-19.548,11.93,240.69,-400.679,-24.795,-6.73,1.195,-5.024,-0.342,-4.277,-0.892,-4.697,-0.1,-2.108
98,17.918,8.925,312.962,-583.899,131.715,-41.728,-18.858,4.668,244.219,-413.223,-28.965,-9.777,1.126,-4.767,-0.378,-4.317,-0.943,-4.57,-0.098,-2.197
99,16.863,4.789,320.396,-599.712,133.953,-39.298,-20.128,-0.846,254.275,-397.513,-35.507,-2.683,1.114,-4.769,-0.433,-3.968,-0.885,-4.415,-0.096,-2.282
100,17.641,7.548,326.968,-628.009,136.076,-47.074,-18.264,0.837,259.6,-435.763,-36.644,-12.196,1.111,-4.902,-0.428,-4.267,-0.883,-4.621,-0.094,-2.363
101,16.985,5.123,323.894,-580.696,134.302,-46.014,-18.141,-2.28,259.969,-407.182,-34.613,-3.707,1.105,-4.57,-0.407,-3.97,-0.82,-4.302,-0.092,-2.44
102,17.644,3.375,327.811,-590.242,132.764,-47.375,-19.306,-4.964,263.031,-397.832,-36.711,-5.975,1.082,-4.584,-0.427,-3.823,-0.843,-4.245,-0.09,-2.514
103,17.028,1.245,327.811,-590.242,132.764,-46.085,-19.08,-5.059,263.913,-404.131,-36.899,-14.129,1.08,-4.577,-0.427,-3.871,-0.826,-4.262,-0.088,-2.583
104,17.487,1.963,329.135,-580.71,134.682,-44.203,-19.436,-3.12,265.21,-394.837,-35.202,-11.619,1.092,-4.487,-0.41,-3.77,-0.807,-4.167,-0.085,-2.648
105,18.703,2.461,325.615,-561.838,130.966,-48.335,-18.926,-2.418,261.681,-369.637,-34.452,-5.945,1.079,-4.39,-0.406,-3.579,-0.827,-4.029,-0.082,-2.71
106,18.353,2.697,325.168,-546.044,129.236,-49.062,-19.109,-2.109,262.527,-356.908,-34.433,-9.052,1.066,-4.274,-0.405,-3.445,-0.81,-3.904,-0.079,-2.767
107,18.131,3.416,322.967,-536.666,127.342,-47.07,-18.87,-1.49,259.904,-344.501,-33.943,-9.836,1.057,-4.231,-0.404,-3.361,-0.831,-3.843,-0.076,-2.82
108,18.181,2.864,323.416,-520.83,129.226,-47.606,-18.546,-2.089,260.75,-331.772,-33.924,-8.409,1.071,-4.099,-0.401,-3.224,-0.812,-3.709,-0.073,-2.869
109,18.194,2.349,322.518,-508.267,125.671,-43.604,-18.608,-3.065,260.273,-315.92,-31.913,-8.741,1.046,-4.01,-0.382,-3.071,-0.813,-3.591,-0.069,-2.914
110,17.638,1.724,323.818,-492.477,124.067,-49.651,-18.792,-3.255,260.688,-300.326,-30.029,-8.748,1.027,-3.868,-0.364,-2.914,-0.828,-3.443,-0.066,-2.954
111,17.513,1.647,323.392,-470.336,125.918,-47.735,-18.812,-3.216,259.756,-275.116,-26.08,-7.001,1.043,-3.699,-0.327,-2.678,-0.814,-3.244,-0.063,-2.99
112,17.291,1.683,322.921,-448.284,120.666,-42.87,-19.399,-1.658,259.72,-256.087,-25.873,-2.796,1.002,-3.531,-0.327,-2.498,-0.83,-3.071,-0.059,-3.021
113,17.63,2.184,322.034,-423.191,120.712,-45.059,-19.818,-1.619,260.086,-221.582,-20.228,0.719,1.007,-3.345,-0.273,-2.158,-0.781,-2.814,-0.055,-3.047
114,17.961,3.181,322.036,-391.561,120.867,-49.301,-19.78,-0.554,261.788,-190.08,-20.128,1.21,1.009,-3.098,-0.27,-1.842,-0.744,-2.535,-0.052,-3.069
115,17.898,3.804,322.015,-353.672,117.499,-48.155,-19.883,-0.606,262.631,-158.772,-19.913,7.209,0.982,-2.801,-0.268,-1.533,-0.74,-2.232,-0.048,-3.084
116,18.327,4.272,322.459,-312.626,119.501,-45.453,-20.255,-0.033,263.892,-130.448,-18.009,7.605,0.998,-2.476,-0.249,-1.255,-0.705,-1.927,-0.044,-3.094
117,17.846,5.067,322.882,-277.927,117.922,-46.213,-20.484,0.047,265.617,-105.439,-17.982,10.743,0.983,-2.202,-0.248,-1.008,-0.685,-1.663,-0.04,-3.098
118,17.695,5.264,322.874,-240.113,118.098,-46.425,-21.129,-0.185,265.149,-83.545,-15.91,15.318,0.984,-1.905,-0.231,-0.8,-0.686,-1.407,-0.035,-3.095
119,17.871,5.614,322.432,-205.293,116.464,-45.605,-20.905,-0.101,264.672,-67.693,-13.9,21.402,0.973,-1.635,-0.212,-0.649,-0.686,-1.19,-0.03,-3.086
120,17.048,6.582,322.879,-176.852,118.407,-46.68,-21.635,-0.067,265.1,-51.979,-15.57,21.571,0.984,-1.412,-0.23,-0.498,-0.686,-1,-0.025,-3.071
121,17.397,7.114,322.474,-148.364,123.837,-44.351,-21.727,-0.064,263.741,-42.484,-9.951,24.503,1.029,-1.191,-0.177,-0.409,-0.659,-0.839,-0.02,-3.049
122,17.489,7.822,322.455,-123.08,120.411,-46.387,-21.898,-0.34,263.3,-33.006,-11.568,32.967,1.003,-0.994,-0.194,-0.317,-0.69,-0.69,-0.015,-3.021
123,17.145,7.984,322.895,-101.061,122.317,-42.846,-21.777,-0.607,263.264,-26.632,-7.94,29.179,1.015,-0.82,-0.159,-0.255,-0.675,-0.566,-0.009,-2.988
124,17.322,8.2,323.772,-75.735,122.506,-47.3,-21.86,-1.152,262.845,-23.647,-9.63,31.175,1.014,-0.619,-0.175,-0.224,-0.706,-0.442,-0.004,-2.949
125,17.048,8.555,324.221,-59.898,124.39,-45.986,-22.13,-1.29,262.809,-17.274,-6.003,30.086,1.027,-0.496,-0.141,-0.162,-0.692,-0.346,0.002,-2.904
126,17.52,8.289,325.1,-47.177,124.52,-44.207,-22.137,-1.193,261.522,-20.526,-7.639,29.36,1.027,-0.394,-0.158,-0.195,-0.74,-0.305,0.008,-2.855
127,17.402,8.776,325.518,-31.504,122.845,-42.054,-22.274,-1.38,261.058,-17.21,-5.762,28.929,1.012,-0.273,-0.141,-0.162,-0.757,-0.224,0.013,-2.801
128,18.009,8.423,326.842,-21.972,124.764,-47.86,-22.356,-1.462,260.64,-14.226,-7.451,29.717,1.024,-0.196,-0.158,-0.133,-0.788,-0.168,0.018,-2.743
129,17.533,8.373,327.712,-3.068,124.915,-45.61,-21.83,-1.601,258.866,-20.325,-3.717,31.474,1.021,-0.049,-0.12,-0.193,-0.824,-0.113,0.023,-2.681
130,17.129,8.84,328.142,-6.183,123.161,-40.923,-22.314,-1.829,258.447,-17.34,-5.407,27.791,1.005,-0.075,-0.139,-0.163,-0.857,-0.114,0.028,-2.616
131,17.803,8.422,328.139,6.422,123.219,-45.303,-21.698,-1.875,257.556,-17.083,-5.28,31.134,1.008,0.024,-0.135,-0.161,-0.872,-0.057,0.032,-2.548
132,17.658,8.462,329.012,12.722,123.312,-39.674,-21.888,-1.962,257.16,-20.592,-7.043,31.01,1.005,0.073,-0.154,-0.196,-0.904,-0.045,0.036,-2.477
133,17.567,8.469,329.44,22.212,121.616,-44.574,-21.654,-2.05,256.269,-20.335,-6.916,28.554,0.991,0.146,-0.152,-0.194,-0.937,-0.003,0.04,-2.404
134,17.896,8.551,330.335,22.254,125.23,-46.35,-21.739,-1.653,256.269,-20.335,-6.916,27.481,1.017,0.145,-0.153,-0.195,-0.937,-0.003,0.042,-2.329
135,18.134,7.779,330.343,28.675,125.267,-43.402,-21.345,-1.694,254.981,-23.586,-8.552,24.694,1.018,0.197,-0.168,-0.228,-0.97,0.012,0.045,-2.253
136,18.169,8.1,331.184,34.812,121.802,-41.328,-20.723,-1.576,255.409,-20.528,-6.802,25.768,0.989,0.243,-0.148,-0.198,-0.983,0.051,0.046,-2.175
137,17.883,8.637,331.184,34.812,121.802,-45.772,-21.528,-1.741,254.517,-20.271,-6.675,24.99,0.988,0.241,-0.15,-0.196,-1.003,0.051,0.048,-2.096
138,18.459,8.761,330.74,38.001,120.013,-47.057,-20.996,-1.694,254.076,-23.449,-4.872,23.263,0.977,0.265,-0.131,-0.228,-1.002,0.051,0.048,-2.017
139,18.123,8.201,332.486,37.996,120.14,-45.145,-20.914,-1.778,254.09,-23.329,-8.426,23.328,0.972,0.266,-0.166,-0.226,-1.048,0.053,0.049,-1.937
140,18.671,7.752,332.917,34.881,118.385,-47.46,-21.226,-1.07,253.671,-20.345,-10.115,22.892,0.959,0.243,-0.184,-0.2,-1.079,0.052,0.048,-1.857
141,19.109,7.92,333.781,34.76,118.441,-49.54,-20.678,-1.375,253.266,-29.897,-11.938,15.503,0.958,0.241,-0.201,-0.294,-1.109,0.01,0.047,-1.778
142,18.668,7.401,333.33,31.528,116.615,-48.804,-20.9,-1.338,253.685,-32.881,-10.249,16.154,0.944,0.218,-0.184,-0.324,-1.094,-0.016,0.046,-1.698
143,19.25,7.672,334.204,25.224,116.649,-51.85,-20.865,-1.298,252.816,-39.117,-10.196,16.065,0.944,0.169,-0.184,-0.388,-1.127,-0.071,0.043,-1.619
144,18.849,7.687,334.649,22.034,118.438,-49.466,-20.904,-0.925,253.28,-42.433,-12.072,17.274,0.955,0.144,-0.203,-0.422,-1.126,-0.1,0.041,-1.541
145,19.13,7.181,335.51,15.804,114.929,-51.042,-20.907,-1.598,252.447,-55.043,-15.646,18.937,0.927,0.098,-0.239,-0.548,-1.189,-0.179,0.037,-1.465
