"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
17,15.48,-4.306,374.013,218.016,-67.669,-53.761,-18.257,0.885,343.109,183.619,95.307,84.344,-0.418,1.492,0.653,1.357,-0.398,1.427,-0.003,0.105
18,15.513,-4.382,373.593,214.947,-65.936,-47.745,-17.991,0.887,342.691,186.604,93.617,80.76,-0.407,1.473,0.642,1.381,-0.398,1.429,-0.003,0.111
19,15.434,-4.798,373.593,214.947,-65.936,-50.278,-18.117,1.107,342.263,183.545,91.867,81.463,-0.407,1.474,0.629,1.359,-0.412,1.419,-0.002,0.117
20,15.681,-4.207,372.742,214.994,-62.449,-48.827,-18.352,0.65,342.227,189.919,95.494,82.463,-0.384,1.476,0.656,1.408,-0.374,1.443,-0.002,0.122
21,15.436,-4.441,372.276,211.837,-67.818,-51.625,-17.811,0.57,342.691,186.604,93.617,81.175,-0.421,1.457,0.642,1.381,-0.384,1.421,-0.001,0.127
22,15.686,-4.413,372.71,214.831,-66.007,-49.093,-18.028,0.838,343.109,183.619,95.307,79.335,-0.408,1.476,0.654,1.357,-0.372,1.419,0,0.132
23,15.16,-4.316,371.846,214.952,-66.063,-51.935,-18.121,0.789,343.109,183.619,95.307,83.955,-0.411,1.48,0.653,1.357,-0.359,1.421,0,0.137
24,14.984,-4.871,372.29,211.762,-64.274,-51.611,-18.25,0.838,342.681,180.561,93.556,86.776,-0.398,1.458,0.641,1.336,-0.374,1.399,0.001,0.142
25,15.397,-4.035,372.29,211.762,-64.274,-49.526,-17.905,0.66,343.109,183.619,95.307,83.966,-0.397,1.456,0.654,1.357,-0.359,1.408,0.002,0.146
26,15.127,-4.608,372.29,211.762,-64.274,-50.61,-18.392,0.754,342.24,177.383,95.36,86.426,-0.398,1.457,0.655,1.314,-0.375,1.389,0.003,0.151
27,14.995,-4.67,372.72,208.647,-66.029,-55.522,-18.532,0.839,342.681,180.561,93.556,84.547,-0.41,1.434,0.64,1.336,-0.387,1.387,0.004,0.155
28,15.178,-4.779,372.29,211.762,-64.274,-51.439,-18.082,0.927,342.681,180.561,93.556,81.083,-0.398,1.458,0.641,1.336,-0.373,1.399,0.005,0.158
29,15.081,-4.624,372.29,211.762,-64.274,-53.673,-18.169,0.301,343.1,177.576,95.246,79.645,-0.398,1.457,0.653,1.314,-0.361,1.388,0.007,0.162
30,15.359,-4.568,372.29,211.762,-64.274,-55.649,-18.293,0.528,343.563,174.261,93.369,78.943,-0.397,1.457,0.638,1.287,-0.359,1.375,0.008,0.165
31,15.49,-4.476,372.72,208.647,-66.029,-44.594,-18.128,0.704,343.527,180.635,96.996,80.382,-0.409,1.434,0.665,1.334,-0.36,1.386,0.009,0.168
32,15.114,-4.761,372.269,205.416,-67.854,-50.115,-18.211,0.531,343.122,171.083,95.173,77.497,-0.423,1.414,0.652,1.265,-0.373,1.343,0.01,0.171
33,15.345,-4.936,371.848,202.347,-66.122,-50.571,-18.155,0.354,343.122,171.083,95.173,75.087,-0.411,1.395,0.652,1.265,-0.36,1.333,0.012,0.173
34,15.479,-5.088,372.713,202.226,-66.066,-53.126,-18.165,0.529,343.563,174.261,93.369,76.481,-0.409,1.392,0.638,1.287,-0.372,1.341,0.013,0.176
35,14.903,-5.055,372.271,192.811,-67.913,-52.386,-18.022,0.403,342.694,168.025,93.422,78.663,-0.423,1.329,0.64,1.244,-0.386,1.288,0.015,0.177
36,15.313,-5.271,371.851,189.743,-66.18,-49.047,-18.152,0.491,342.694,168.025,93.422,78.309,-0.411,1.31,0.64,1.244,-0.373,1.278,0.016,0.179
37,15.092,-5.314,371.865,189.668,-62.637,-50.343,-18.168,0.263,342.694,168.025,93.422,76.454,-0.387,1.31,0.64,1.245,-0.361,1.279,0.017,0.18
38,14.96,-5.141,372.295,186.553,-64.392,-54.695,-17.792,0.764,343.577,161.725,93.235,77.665,-0.399,1.287,0.638,1.193,-0.36,1.242,0.019,0.181
39,15.42,-5.104,371.875,183.485,-62.659,-49.355,-18.289,0.13,343.577,161.725,93.235,79.314,-0.387,1.267,0.637,1.195,-0.347,1.232,0.02,0.181
40,15.038,-4.88,371.851,189.743,-66.18,-50.639,-18.239,0.454,343.577,161.725,93.235,77.938,-0.412,1.309,0.637,1.194,-0.36,1.254,0.021,0.181
41,15.122,-5.394,371.875,183.485,-62.659,-50.142,-18.287,0.494,343.577,161.725,93.235,80.069,-0.387,1.268,0.637,1.194,-0.348,1.232,0.023,0.181
42,15.172,-4.88,371.875,183.485,-62.659,-50.26,-17.976,0.452,343.577,161.725,93.235,82.222,-0.387,1.266,0.637,1.194,-0.347,1.232,0.024,0.18
43,14.808,-4.83,371.853,177.138,-66.239,-51.245,-17.878,0.366,343.577,161.725,93.235,80.878,-0.413,1.223,0.638,1.195,-0.36,1.209,0.026,0.179
44,15.215,-5.143,372.726,183.438,-66.146,-52.21,-17.749,0.092,343.577,161.725,93.235,76.946,-0.41,1.264,0.638,1.195,-0.372,1.231,0.027,0.178
45,15.225,-5.09,372.274,180.206,-67.972,-48.988,-18.14,0.138,344.459,155.425,93.048,80.453,-0.423,1.243,0.634,1.146,-0.359,1.196,0.029,0.176
46,15.482,-4.956,372.749,177.18,-62.625,-52.808,-17.927,0.133,344.459,155.425,93.048,77.943,-0.385,1.221,0.635,1.146,-0.346,1.185,0.03,0.174
47,15.177,-5.259,373.17,180.248,-64.357,-48.459,-18.274,0.574,344.459,155.425,93.048,81.477,-0.398,1.241,0.634,1.144,-0.36,1.195,0.032,0.172
48,15.306,-4.967,372.726,183.438,-66.146,-56.955,-18.108,0.088,344.887,158.483,94.798,79.683,-0.41,1.263,0.646,1.167,-0.346,1.217,0.033,0.169
49,15.387,-4.614,373.146,186.506,-67.879,-51.355,-18.059,0.311,344.423,161.799,96.675,77.579,-0.421,1.282,0.661,1.192,-0.359,1.239,0.034,0.167
50,14.991,-5.411,372.295,186.553,-64.392,-53.883,-18.284,0.631,344.004,164.783,94.985,79.692,-0.399,1.287,0.649,1.215,-0.347,1.252,0.036,0.164
51,15.485,-4.937,371.851,189.743,-66.18,-57.502,-18.119,0.261,344.004,164.783,94.985,76.134,-0.411,1.309,0.649,1.216,-0.346,1.264,0.037,0.161
52,15.444,-4.301,371.872,196.089,-62.6,-51.299,-18.202,0.44,344.446,167.961,93.182,81.107,-0.386,1.351,0.635,1.237,-0.333,1.296,0.039,0.158
53,15.168,-4.525,371.851,189.743,-66.18,-51.619,-18.026,1.159,343.577,161.725,93.235,77.51,-0.411,1.308,0.637,1.192,-0.359,1.253,0.04,0.156
54,15.512,2.408,371.865,189.668,-62.637,-51.973,-18.064,9.549,344.014,170.826,95.046,82.732,-0.386,1.289,0.65,1.234,-0.333,1.263,0.041,0.153
55,15.876,10.046,371.893,202.436,-59.02,-52.565,-18.299,16.231,344.001,183.362,95.18,80.63,-0.361,1.356,0.65,1.307,-0.32,1.332,0.043,0.15
56,15.149,12.472,370.131,233.833,-59.007,-52.222,-18.098,16.943,341.364,208.305,95.804,76.645,-0.364,1.571,0.66,1.501,-0.335,1.537,0.044,0.148
57,15.727,8.421,366.632,259.052,-59.144,-51.302,-17.919,12.794,337.395,242.982,94.937,74.057,-0.367,1.772,0.662,1.792,-0.348,1.781,0.046,0.147
58,15.761,5.785,362.682,281.039,-61.106,-49.417,-17.584,11.12,333.438,265.123,93.936,72.146,-0.385,1.952,0.663,1.987,-0.363,1.969,0.047,0.146
59,14.662,6.978,358.763,303.19,-59.509,-53.055,-18.713,12.914,331.256,280.707,92.621,76.648,-0.381,2.127,0.654,2.114,-0.339,2.121,0.049,0.148
60,15.653,6.46,357.885,322.099,-59.484,-50.997,-17.618,10.745,329.897,302.859,94.82,78.488,-0.379,2.268,0.677,2.3,-0.337,2.283,0.05,0.151
61,15.093,1.852,357.439,337.893,-61.214,-51.358,-18.022,6.802,329.456,312.337,93.203,85.937,-0.393,2.396,0.664,2.388,-0.351,2.392,0.051,0.157
62,14.741,-0.34,359.613,347.378,-62.784,-59.08,-17.562,4.818,331.23,318.436,89.469,83.118,-0.403,2.455,0.634,2.427,-0.375,2.442,0.053,0.165
63,14.741,-0.159,363.097,353.552,-62.508,-61.788,-17.459,5.143,333.827,318.446,92.668,87.142,-0.397,2.474,0.653,2.408,-0.374,2.442,0.054,0.175
64,15.057,-0.918,368.345,359.959,-62.091,-61.071,-16.824,3.252,338.198,324.555,92.133,86.596,-0.387,2.485,0.643,2.428,-0.382,2.458,0.055,0.187
65,14.664,-3.148,372.283,356.76,-60.049,-63.274,-17.979,0.837,340.413,321.176,90.016,87.865,-0.37,2.443,0.619,2.394,-0.409,2.419,0.056,0.201
66,15.09,-4.075,377.055,366.194,-64.978,-62.531,-17.652,0.522,345.203,324.3,91.17,91.587,-0.398,2.478,0.62,2.385,-0.415,2.433,0.057,0.217
67,14.826,-4.464,380.969,369.253,-66.458,-63.526,-18.508,0.429,346.927,336.653,94.617,89.722,-0.404,2.474,0.64,2.464,-0.441,2.469,0.057,0.234
68,16.982,-3.523,387.481,416.495,-71.085,-63.744,-17.93,1.594,351.263,361.792,94.289,90.998,-0.422,2.739,0.631,2.612,-0.482,2.679,0.058,0.252
69,15.975,-4.103,390.113,466.951,-67.109,-60.984,-19.419,0.457,352.938,405.71,98.077,87.929,-0.396,3.051,0.651,2.919,-0.47,2.988,0.058,0.272
70,17.66,-3.443,393.171,539.502,-64.77,-64.884,-18.862,0.577,353.327,446.377,100.23,89.491,-0.374,3.494,0.668,3.207,-0.491,3.358,0.058,0.294
71,17.201,-2.883,392.293,602.646,-64.533,-62.285,-18.988,2.092,351.109,480.991,99.122,89.407,-0.374,3.909,0.664,3.474,-0.517,3.704,0.057,0.32
72,17.711,-0.563,393.176,665.712,-60.625,-68.448,-19.293,3.728,348.864,528.021,101.702,88.231,-0.347,4.302,0.686,3.834,-0.544,4.082,0.056,0.349
73,16.654,-0.468,389.263,725.601,-55.309,-67.322,-19.139,4.667,344.904,568.741,100.897,90.798,-0.318,4.736,0.688,4.175,-0.536,4.472,0.055,0.382
74,17.33,0.188,387.965,785.678,-53.339,-70.074,-19.391,4.283,341.826,603.162,99.904,92.364,-0.305,5.143,0.686,4.469,-0.563,4.828,0.053,0.42
75,17.144,1.175,385.357,836.148,-49.743,-68.128,-18.711,5.703,338.285,640.897,100.787,88.916,-0.284,5.508,0.702,4.795,-0.566,5.175,0.051,0.464
76,17.882,3.708,384.052,889.803,-47.81,-68.205,-19.722,7.901,335.243,668.944,96.167,91.259,-0.27,5.875,0.67,5.045,-0.607,5.488,0.049,0.513
77,17.503,4.249,381.023,937.205,-42.481,-66.051,-18.896,7.025,332.584,700.38,96.863,86.299,-0.237,6.237,0.684,5.328,-0.584,5.813,0.047,0.568
78,17.502,3.111,378.418,975.07,-38.945,-72.026,-19.182,6.706,328.65,716.028,95.789,90.802,-0.215,6.537,0.683,5.514,-0.603,6.061,0.044,0.628
79,18.303,4.26,375.371,1003.52,-37.255,-67.797,-18.451,7.898,326.455,744.148,94.609,85.826,-0.204,6.779,0.68,5.766,-0.589,6.308,0.04,0.695
80,18.189,6.149,372.324,1031.971,-35.566,-75.282,-19.088,9.026,323.357,753.827,96.914,88.985,-0.194,7.024,0.703,5.894,-0.582,6.498,0.037,0.768
81,18.11,5.335,369.7,1050.885,-35.668,-67.718,-18.8,7.128,322.034,769.605,95.485,88.547,-0.196,7.206,0.695,6.048,-0.569,6.667,0.033,0.846
82,18.188,3.764,368.426,1060.468,-30.389,-70.981,-18.989,6.097,319.829,779.026,97.663,90.944,-0.16,7.301,0.717,6.168,-0.56,6.774,0.029,0.93
83,18.461,4.109,366.676,1073.077,-30.457,-75.092,-18.464,5.556,318.542,775.775,96.027,88.1,-0.161,7.422,0.708,6.169,-0.56,6.839,0.026,1.018
84,17.45,4.65,366.698,1079.424,-26.877,-73.844,-19.212,5.239,318.078,779.09,97.904,89.408,-0.139,7.464,0.722,6.205,-0.55,6.879,0.022,1.111
85,17.927,4.107,367.594,1079.466,-23.263,-76.457,-18.724,5.381,318.969,778.833,97.778,85.958,-0.112,7.448,0.72,6.185,-0.535,6.861,0.018,1.208
86,17.703,4.068,368.466,1085.766,-23.17,-77.22,-18.934,4.714,321.139,775.785,99.226,88.888,-0.112,7.474,0.726,6.121,-0.506,6.844,0.014,1.308
87,17.612,3.716,370.223,1079.578,-23.065,-73.823,-19.281,3.636,324.213,772.599,96.994,94.555,-0.111,7.397,0.701,6.042,-0.489,6.764,0.01,1.411
88,17.568,2.512,371.518,1076.342,-24.764,-74.529,-19.444,2.792,326.81,772.61,100.193,96.364,-0.122,7.352,0.72,5.996,-0.46,6.718,0.006,1.516
89,18.037,1.607,374.591,1073.264,-22.777,-73.357,-19.609,0.914,330.731,769.498,101.401,98.57,-0.106,7.273,0.72,5.907,-0.43,6.633,0.003,1.622
90,17.912,1.447,377.633,1070.023,-24.349,-77.191,-19.92,1.411,334.233,769.371,100.919,92.169,-0.117,7.193,0.708,5.843,-0.426,6.559,0,1.729
91,18.284,0.227,380.658,1079.461,-29.406,-71.964,-20.931,0.731,337.699,775.617,104.065,98.527,-0.148,7.202,0.721,5.832,-0.423,6.558,-0.003,1.835
92,18.165,-0.637,381.103,1076.271,-27.617,-70.996,-20.795,-0.66,339.878,778.612,105.574,93.548,-0.137,7.175,0.728,5.821,-0.382,6.537,-0.006,1.942
93,19.358,-0.459,382.826,1082.525,-31.012,-73.376,-21.415,-0.341,341.165,781.863,107.21,94.626,-0.155,7.184,0.736,5.822,-0.393,6.542,-0.008,2.048
94,19.405,-0.308,381.972,1095.176,-27.466,-70.348,-21.066,0.195,342.498,784.784,105.28,89.685,-0.132,7.283,0.72,5.819,-0.352,6.591,-0.01,2.154
95,19.578,-2.259,381.528,1098.366,-29.254,-74.76,-22.357,-5.456,342.475,791.278,105.353,93.352,-0.144,7.318,0.717,5.884,-0.353,6.64,-0.011,2.258
96,18.684,-13.267,379.337,1101.56,-31.17,-76.048,-21.487,-18.02,340.274,794.776,103.916,93.204,-0.16,7.411,0.713,5.985,-0.367,6.737,-0.012,2.362
97,18.232,-29.351,377.983,1104.782,-40.116,-70.399,-20.758,-30.834,338.108,779.246,102.273,95.379,-0.222,7.501,0.708,5.944,-0.419,6.766,-0.013,2.465
98,17.77,-23.524,377.995,1073.077,-36.727,-70.487,-21.574,-21.589,340.741,760.226,105.265,100.756,-0.2,7.273,0.722,5.73,-0.355,6.541,-0.013,2.566
99,18.728,-10.699,382.384,1073.109,-32.859,-78.385,-21.86,-11.185,346.84,747.453,111.402,101.971,-0.169,7.156,0.753,5.506,-0.288,6.371,-0.014,2.666
100,17.808,1.366,388.537,1060.458,-25.38,-72.747,-21.618,-3.597,353.403,744.021,112.243,98.685,-0.12,6.929,0.746,5.358,-0.249,6.181,-0.013,2.764
101,18.018,-2.404,393.761,1073.123,-28.484,-77.453,-20.632,-6.242,356.929,750.056,108.268,100.012,-0.138,6.928,0.713,5.355,-0.294,6.18,-0.013,2.859
102,16.453,-5.839,394.654,1085.77,-24.811,-78.328,-20.993,-9.109,356.06,756.476,104.901,103.414,-0.118,7.003,0.69,5.422,-0.322,6.253,-0.012,2.951
103,15.945,-2.965,386.816,1085.835,-21.831,-75.506,-21.103,-3.555,352.985,759.661,107.133,98.396,-0.102,7.138,0.712,5.476,-0.237,6.345,-0.01,3.04
104,17.372,-0.868,382.448,1092.15,-22.118,-78.167,-20.794,0.741,350.362,772.068,107.623,98.145,-0.102,7.256,0.721,5.595,-0.209,6.462,-0.009,3.127
105,16.751,1.095,375.482,1098.515,-19.045,-70.783,-22.534,1.732,345.095,784.795,108.479,89.934,-0.084,7.428,0.734,5.771,-0.175,6.635,-0.007,3.212
106,17.594,-0.738,368.922,1108.024,-21.249,-70.738,-21.809,-0.203,339.401,794.463,107.585,88.431,-0.099,7.631,0.742,5.946,-0.173,6.824,-0.004,3.295
107,16.64,-0.482,363.672,1114.221,-21.607,-69.717,-22.717,0.776,334.171,800.817,104.814,88.939,-0.105,7.783,0.729,6.085,-0.189,6.97,-0.001,3.377
108,16.804,1.796,359.758,1111.162,-20.128,-68.671,-22.147,2.602,331.096,804.002,107.046,84.653,-0.096,7.84,0.755,6.16,-0.162,7.035,0.003,3.458
109,16.267,2.927,355.844,1108.103,-18.649,-67.061,-21.799,3.33,328.927,807.05,105.598,87.608,-0.088,7.901,0.75,6.222,-0.135,7.095,0.007,3.538
110,16.306,2.37,354.121,1101.85,-15.254,-69.123,-21.444,2.549,328.035,807.307,105.724,82.221,-0.064,7.897,0.754,6.243,-0.108,7.102,0.011,3.617
111,16.608,1.967,353.251,1082.945,-15.405,-71.966,-21.217,2.193,326.774,791.639,100.4,87.518,-0.064,7.781,0.716,6.147,-0.134,6.996,0.016,3.694
112,15.965,2.664,352.826,1060.851,-13.768,-66.857,-21.293,2.829,327.679,778.846,100.14,89.64,-0.054,7.63,0.712,6.029,-0.108,6.859,0.021,3.771
113,15.544,0.712,354.578,1035.637,-13.759,-69.405,-20.468,1.316,329.421,760.084,103.258,90.55,-0.055,7.417,0.735,5.857,-0.095,6.665,0.027,3.846
114,15.222,0.312,357.635,1001.003,-15.47,-70.179,-20.577,1.182,331.616,731.963,104.439,91.22,-0.067,7.108,0.739,5.603,-0.111,6.384,0.032,3.918
115,15.919,-0.145,361.557,966.248,-17.125,-72.907,-20.812,0.893,335.167,700.27,103.616,91.014,-0.076,6.788,0.724,5.304,-0.124,6.074,0.038,3.987
116,15.703,-1.099,365.93,934.725,-16.955,-71.949,-20.52,-0.449,339.973,672.28,104.441,92.451,-0.075,6.491,0.721,5.024,-0.112,5.785,0.045,4.052
117,15.826,-2.517,370.727,893.665,-18.576,-69.278,-20.17,-1.379,343.92,644.096,105.381,96.894,-0.085,6.13,0.72,4.761,-0.126,5.471,0.051,4.112
118,16.178,-3.339,374.648,858.91,-20.231,-70.467,-20.436,-1.233,348.331,612.596,104.444,94.827,-0.094,5.832,0.704,4.471,-0.126,5.176,0.058,4.168
119,15.861,-4.331,377.698,817.855,-21.979,-69.15,-19.752,-2.834,350.967,587.654,103.821,93.213,-0.106,5.511,0.696,4.261,-0.139,4.909,0.064,4.218
120,16.544,-5.345,380.304,779.989,-25.516,-68.993,-20.003,-3.983,353.637,562.261,103.186,94.61,-0.127,5.223,0.685,4.05,-0.151,4.658,0.071,4.262
121,16.179,-6.171,381.614,745.36,-27.354,-68.086,-19.848,-4.331,353.653,531.146,102.857,92.174,-0.14,4.977,0.683,3.827,-0.179,4.424,0.077,4.299
122,16.571,-6.553,380.726,707.505,-31.144,-61.238,-19.716,-4.016,353.666,518.609,102.723,86.471,-0.164,4.737,0.683,3.736,-0.178,4.255,0.084,4.331
123,16.742,-7.128,380.303,672.806,-29.566,-60.867,-20.518,-3.695,353.656,499.911,106.082,91.673,-0.154,4.512,0.704,3.601,-0.155,4.073,0.09,4.356
124,16.615,-6.744,378.53,647.438,-33.368,-58.029,-20.327,-4.094,352.382,484.123,104.312,84.213,-0.18,4.362,0.695,3.501,-0.167,3.947,0.096,4.375
125,16.38,-6.733,376.788,622.233,-33.612,-56.314,-20.913,-3.689,349.753,471.907,104.545,83.349,-0.183,4.212,0.7,3.438,-0.183,3.839,0.103,4.388
126,16.226,-6.551,373.72,600.101,-35.716,-58.839,-20.691,-2.885,348.015,459.435,104.652,82.284,-0.199,4.096,0.705,3.361,-0.17,3.742,0.109,4.394
127,16.308,-5.672,371.104,581.201,-35.994,-56.09,-20.834,-2.525,345.394,453.262,104.946,81.058,-0.203,3.993,0.712,3.34,-0.172,3.679,0.114,4.396
128,16.437,-5.41,368.488,562.302,-36.273,-57.823,-20.56,-2.067,343.229,437.731,103.303,82.561,-0.206,3.891,0.705,3.245,-0.172,3.579,0.12,4.392
129,16.282,-5.397,366.736,543.28,-36.495,-53.471,-20.599,-1.742,341.955,421.943,101.533,84.657,-0.209,3.777,0.695,3.139,-0.172,3.469,0.126,4.382
130,16.397,-5.656,366.273,527.519,-41.923,-54.648,-20.058,-1.43,341.513,418.765,103.337,80.797,-0.246,3.674,0.71,3.119,-0.184,3.406,0.131,4.368
131,15.421,-5.567,366.268,508.493,-42.018,-55.863,-20.128,-1.695,340.658,399.993,103.256,82.978,-0.249,3.541,0.711,2.987,-0.201,3.274,0.136,4.35
132,15.927,-6.133,367.597,492.815,-40.217,-55.266,-19.501,-2.095,341.112,390.635,101.318,83.374,-0.235,3.422,0.698,2.915,-0.213,3.178,0.141,4.327
133,15.599,-6.156,369.325,473.859,-43.729,-54.681,-19.756,-2.503,342.435,374.857,102.747,85.133,-0.259,3.276,0.705,2.788,-0.227,3.041,0.146,4.299
134,15.91,-6.528,370.647,451.76,-41.965,-61.394,-19.161,-3.082,342.912,359.006,100.737,84.447,-0.245,3.113,0.691,2.668,-0.239,2.899,0.15,4.268
135,15.821,-6.884,373.247,439.104,-45.385,-53.221,-19.413,-2.89,345.117,349.584,98.558,86.682,-0.267,3.007,0.67,2.581,-0.264,2.802,0.155,4.232
136,16.263,-7.588,374.973,432.752,-48.838,-58.496,-19.094,-3.422,346.418,340.299,100.06,90.626,-0.288,2.952,0.679,2.505,-0.276,2.737,0.158,4.193
137,16.199,-8.004,376.722,420.143,-48.77,-60.577,-18.945,-3.423,347.3,334,99.873,88.235,-0.286,2.854,0.676,2.452,-0.289,2.661,0.162,4.15
138,16.069,-7.954,377.589,407.417,-48.773,-59.259,-18.549,-3.468,347.323,327.506,99.8,88.239,-0.286,2.762,0.677,2.405,-0.302,2.591,0.165,4.103
139,15.791,-8.239,378.45,401.187,-52.282,-58.716,-19.175,-3.068,346.431,327.763,99.926,91.324,-0.309,2.714,0.678,2.412,-0.342,2.57,0.168,4.054
140,16.187,-8.916,379.294,394.719,-55.807,-60.384,-19.352,-2.88,345.562,321.527,99.979,86.34,-0.331,2.667,0.679,2.372,-0.381,2.526,0.17,4.002
141,16.235,-8.904,379.748,385.346,-54.04,-58.666,-19.345,-2.208,343.811,321.591,100.22,88.865,-0.319,2.601,0.685,2.382,-0.41,2.497,0.172,3.947
142,16.319,-8.894,380.168,388.414,-55.773,-56.457,-19.232,-2.528,342.487,324.712,102.211,85.904,-0.33,2.618,0.702,2.415,-0.437,2.522,0.173,3.89
143,16.64,-8.363,379.282,382.189,-59.409,-53.849,-19.555,-1.803,340.736,324.776,102.452,84.801,-0.354,2.581,0.707,2.426,-0.464,2.508,0.173,3.832
144,16.482,-8.374,379.296,382.114,-55.865,-55.194,-19.508,-1.855,339.413,327.898,104.443,86.896,-0.331,2.581,0.725,2.459,-0.467,2.523,0.173,3.772
145,16.364,-8.107,377.98,379.004,-57.747,-53.261,-19.565,-1.676,338.103,331.14,102.881,86.453,-0.345,2.568,0.716,2.493,-0.481,2.533,0.173,3.71
146,16.625,-8.015,378.4,382.072,-59.48,-52.531,-19.827,-0.963,338.103,331.14,102.881,86.456,-0.355,2.586,0.715,2.491,-0.493,2.541,0.172,3.648
147,16.98,-7.965,378.4,382.072,-59.48,-50.845,-19.512,-1.185,336.816,327.888,101.245,83.658,-0.355,2.586,0.706,2.476,-0.52,2.534,0.17,3.586
148,16.775,-7.882,378.403,369.467,-59.538,-51.218,-19.123,-0.699,335.924,328.145,101.371,84.377,-0.355,2.501,0.71,2.483,-0.534,2.493,0.168,3.523
149,17.288,-8.291,378.403,369.467,-59.538,-52.943,-19.247,-0.379,335.483,324.967,103.175,82.923,-0.354,2.502,0.724,2.462,-0.534,2.483,0.165,3.46
150,17.404,-8.732,379.278,363.163,-59.504,-55.592,-19.073,-0.335,335.065,327.951,101.485,82.593,-0.353,2.455,0.713,2.487,-0.56,2.47,0.162,3.396
151,16.888,-8.183,380.583,353.743,-61.225,-50.491,-18.935,-0.246,335.519,318.593,99.548,86.518,-0.364,2.382,0.698,2.413,-0.586,2.396,0.158,3.333
152,16.395,-8.967,381.909,350.67,-59.365,-50.321,-18.797,-0.469,335.055,321.909,101.424,87.281,-0.352,2.356,0.713,2.442,-0.601,2.396,0.154,3.27
153,16.614,-8.927,382.776,337.944,-59.368,-53.131,-18.57,-0.418,335.078,315.415,101.351,89.475,-0.351,2.266,0.713,2.392,-0.613,2.325,0.149,3.207
154,16.126,-9.087,383.231,328.571,-57.601,-51.961,-18.436,-0.869,335.532,306.057,99.414,86.179,-0.34,2.201,0.698,2.319,-0.614,2.256,0.144,3.144
155,16.577,-9.57,384.084,315.92,-61.147,-53.842,-17.808,-1.22,334.663,299.821,99.467,91.27,-0.361,2.114,0.702,2.279,-0.652,2.191,0.138,3.081
