"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
79,11.812,-12.211,290.562,-908.939,-61.207,-14.23,-18.702,-12.913,366.425,-1013.506,6.609,-12.073,-0.495,-7.904,-0.005,-6.991,1.098,-7.394,-0.185,0.348
80,11.344,-10.698,288.001,-933.934,-54.405,-8.705,-20.205,-12.306,366.919,-1060.472,4.269,-21.189,-0.441,-8.2,-0.025,-7.308,1.17,-7.7,-0.177,0.277
81,11.092,-9.419,285.868,-993.674,-49.512,1.372,-20.498,-11.075,365.27,-1129.463,0.213,-29.807,-0.401,-8.796,-0.054,-7.824,1.187,-8.251,-0.168,0.2
82,10.339,-11.943,285.017,-993.627,-46.025,3.338,-21.421,-13.257,366.238,-1148.39,-10.783,-29.911,-0.374,-8.813,-0.133,-7.929,1.187,-8.316,-0.156,0.114
83,11.071,-12.643,284.16,-1031.32,-46.257,7.808,-21.716,-14.184,368.505,-1189.258,-16.856,-37.796,-0.375,-9.174,-0.175,-8.159,1.215,-8.601,-0.143,0.021
84,10.675,-12.493,278.52,-1028.027,-41.324,8.939,-22.158,-14.166,365.53,-1223.892,-22.146,-40.764,-0.339,-9.331,-0.214,-8.466,1.276,-8.84,-0.128,-0.079
85,9.643,-12.989,278.076,-1024.837,-43.113,20.046,-22.112,-16.274,362.518,-1239.497,-27.23,-42.308,-0.359,-9.315,-0.251,-8.64,1.209,-8.933,-0.112,-0.185
86,10.627,-13.543,275.452,-1005.923,-43.215,17.852,-21.143,-15.248,359.012,-1220.791,-26.553,-44.739,-0.36,-9.227,-0.246,-8.595,1.21,-8.869,-0.095,-0.298
87,11.23,-4.517,275.416,-980.877,-46.656,22.362,-20.375,-2.034,356.326,-1176.938,-22.169,-41.264,-0.39,-9.03,-0.215,-8.384,1.173,-8.665,-0.077,-0.416
88,12.202,4.998,270.178,-930.519,-43.258,24.577,-21.469,7.207,346.573,-1114.042,-9.506,-43.754,-0.362,-8.766,-0.131,-8.185,1.184,-8.44,-0.057,-0.538
89,13.651,4.066,265.282,-883.454,-55.819,27.49,-21.929,3.338,342.9,-1050.692,2.332,-43.489,-0.483,-8.474,-0.046,-7.793,1.222,-8.09,-0.038,-0.662
90,13.972,-6.72,270.869,-804.786,-67.465,27.323,-22.312,-7.575,348.901,-987.677,5.731,-44.67,-0.581,-7.522,-0.022,-7.169,1.173,-7.323,-0.017,-0.787
91,16.18,-11.443,281.259,-804.991,-80.908,28.646,-21.121,-8.619,357.189,-966.101,6.599,-40.416,-0.673,-7.229,-0.012,-6.846,1.056,-7.015,0.004,-0.911
92,14.985,-8.241,289.549,-801.825,-82.062,26.884,-21.834,-4.721,359.783,-947.512,9.993,-39.255,-0.668,-7.005,0.01,-6.676,0.944,-6.823,0.024,-1.032
93,16.846,-7.086,293.857,-776.835,-88.737,31.677,-19.802,-7.246,359.325,-906.919,8.705,-37.62,-0.71,-6.691,0.007,-6.391,0.83,-6.526,0.045,-1.15
94,17.716,-9.264,299.489,-742.314,-93.494,24.622,-21.028,-9.991,359.658,-871.964,14.363,-31.39,-0.734,-6.265,0.044,-6.131,0.734,-6.192,0.064,-1.264
95,16.827,-9.438,303.401,-726.65,-94.915,23.263,-20.641,-10.185,359.214,-843.908,12.941,-30.977,-0.739,-6.052,0.035,-5.939,0.643,-5.991,0.083,-1.373
96,16.787,-7.657,306.437,-704.682,-96.369,16.912,-20.338,-8.807,358.292,-812.655,16.951,-22.411,-0.744,-5.816,0.064,-5.737,0.583,-5.773,0.101,-1.477
97,16.92,-7.834,308.602,-689.014,-97.917,16.515,-20.192,-8.918,352.559,-765.378,16.459,-18.268,-0.751,-5.646,0.062,-5.489,0.442,-5.562,0.117,-1.575
98,16.742,-8.556,310.32,-657.551,-101.194,12.163,-20.675,-8.584,349.386,-711.717,22.793,-10.508,-0.775,-5.355,0.107,-5.15,0.369,-5.246,0.132,-1.667
99,17.463,-7.523,312.929,-645.073,-100.953,6.98,-20.99,-7.396,345.39,-664.623,25.614,-8.145,-0.764,-5.212,0.128,-4.866,0.268,-5.031,0.145,-1.753
100,17.878,-7.299,313.33,-616.721,-106.112,3.982,-20.004,-6.247,340.048,-607.914,30.5,-2.715,-0.803,-4.976,0.17,-4.523,0.17,-4.74,0.157,-1.832
101,18.845,-7.353,314.19,-591.633,-105.939,6.946,-19.64,-5.378,334.742,-557.578,31.758,-0.328,-0.797,-4.76,0.183,-4.215,0.071,-4.479,0.166,-1.904
102,18.254,-6.58,315.035,-566.47,-109.309,1.226,-20.134,-4.375,330.733,-497.948,34.714,8.482,-0.824,-4.546,0.206,-3.811,-0.018,-4.17,0.173,-1.968
103,19.289,-5.819,316.775,-528.661,-109.006,1.26,-18.913,-2.872,327.606,-444.618,37.482,15.719,-0.813,-4.221,0.233,-3.439,-0.089,-3.823,0.178,-2.025
104,19.696,-4.458,318.059,-481.478,-110.47,2.705,-19.435,-1.853,324.92,-388.11,38.446,17.072,-0.821,-3.831,0.241,-3.028,-0.162,-3.425,0.181,-2.073
105,19.465,-4.103,320.649,-443.716,-113.655,-1.182,-19.441,-0.58,323.08,-331.528,42.85,23.472,-0.84,-3.502,0.277,-2.605,-0.236,-3.052,0.182,-2.113
106,19.689,-3.473,323.683,-409.143,-115.051,-3.472,-18.633,0.645,322.551,-265.532,45.396,30.954,-0.842,-3.2,0.3,-2.093,-0.292,-2.647,0.181,-2.144
107,19.691,-3.301,326.297,-377.639,-114.714,-5.766,-18.563,2.292,322.949,-206.167,44.189,32.221,-0.833,-2.93,0.291,-1.629,-0.333,-2.282,0.178,-2.166
108,20.044,-4.148,328.89,-352.481,-117.957,-8.972,-18.629,2.495,320.681,-165.299,50.263,44.901,-0.85,-2.71,0.341,-1.317,-0.407,-2.022,0.172,-2.178
109,20.282,-4.144,331.475,-333.744,-121.238,-6.504,-18.255,2.689,318.427,-124.312,52.783,46.291,-0.868,-2.545,0.364,-1,-0.494,-1.788,0.165,-2.181
110,19.734,-4.062,334.065,-295.981,-124.422,-10,-17.961,2.814,317.946,-89.881,54.988,49.209,-0.887,-2.238,0.383,-0.727,-0.55,-1.501,0.155,-2.175
111,20.173,-3.398,334.932,-264.472,-124.212,-13.823,-18.428,3.107,316.584,-49.151,57.382,56.599,-0.882,-1.996,0.403,-0.404,-0.58,-1.222,0.143,-2.159
112,20.288,-4.134,336.198,-236.241,-129.315,-12.327,-18.584,3.373,315.188,-20.626,63.207,59.784,-0.917,-1.773,0.451,-0.177,-0.624,-1,0.13,-2.135
113,20.782,-4.26,335.297,-211.074,-132.812,-17.203,-19.01,3.851,312.956,13.868,65.653,64.668,-0.944,-1.586,0.473,0.1,-0.654,-0.772,0.115,-2.102
114,20.559,-4.669,335.26,-186.028,-136.254,-16.376,-19.033,3.924,311.607,54.718,64.492,68.902,-0.971,-1.396,0.465,0.434,-0.697,-0.514,0.098,-2.061
115,20.737,-4.557,335.231,-154.561,-139.658,-21.909,-18.949,5.125,310.221,89.286,70.379,71.453,-0.997,-1.158,0.516,0.715,-0.713,-0.258,0.08,-2.011
116,20.71,-3.861,334.772,-119.978,-141.307,-20.003,-19.115,6.407,310.146,133.268,74.408,71.419,-1.011,-0.899,0.548,1.071,-0.697,0.048,0.06,-1.954
117,20.919,-3.029,334.74,-75.906,-144.653,-19.842,-18.617,7.649,310.116,176.92,74.871,71.499,-1.035,-0.567,0.554,1.425,-0.708,0.391,0.039,-1.888
118,21.111,-2.321,335.153,-35.024,-146.21,-22.643,-18.62,8.703,310.495,211.544,76.962,77.899,-1.045,-0.259,0.57,1.703,-0.705,0.685,0.017,-1.814
119,20.944,-1.147,334.667,18.421,-151.323,-27.694,-18.545,9.366,308.718,236.68,77.471,78.298,-1.086,0.143,0.578,1.917,-0.749,0.994,-0.006,-1.733
120,21.379,0.25,334.678,75.186,-147.508,-28.335,-18.252,9.587,309.119,264.81,79.489,80.448,-1.056,0.57,0.595,2.145,-0.717,1.326,-0.03,-1.643
121,21.211,1.51,335.509,131.741,-150.739,-32.146,-18.525,9.487,309.07,283.72,83.25,83.241,-1.078,0.993,0.625,2.301,-0.73,1.62,-0.054,-1.546
122,21.576,2.735,336.381,182.277,-150.433,-34.846,-18.478,9.27,309.498,299.434,81.58,84.796,-1.072,1.368,0.61,2.428,-0.742,1.876,-0.08,-1.442
123,21.226,4.195,337.266,232.737,-146.584,-41.288,-18.903,9.529,309.876,321.402,87.092,90.78,-1.041,1.74,0.653,2.604,-0.714,2.154,-0.105,-1.33
124,20.931,4.721,336.384,276.856,-146.442,-42.265,-19.541,8.979,309.863,333.938,87.226,83.513,-1.044,2.077,0.653,2.709,-0.699,2.38,-0.131,-1.211
125,21.381,5.187,337.695,305.176,-144.443,-50.427,-19.89,8.933,309.85,346.474,87.36,85.981,-1.023,2.28,0.653,2.812,-0.713,2.534,-0.157,-1.086
126,21.023,5.264,336.791,342.948,-147.882,-53.135,-20.039,8.794,310.265,362.069,89.244,84.568,-1.053,2.571,0.667,2.936,-0.697,2.746,-0.183,-0.954
127,20.684,5.309,338.126,365.009,-142.361,-60.297,-20.361,8.701,310.229,368.443,92.871,87.672,-1.008,2.726,0.695,2.989,-0.685,2.852,-0.209,-0.817
128,20.412,5.471,336.802,399.713,-144.067,-58.834,-20.409,8.115,310.679,377.663,91.128,84.089,-1.026,2.998,0.68,3.062,-0.669,3.029,-0.234,-0.674
129,20.391,5.593,336.366,428.037,-142.195,-64.54,-20.334,8.961,310.202,393.515,93.139,84.477,-1.013,3.216,0.698,3.194,-0.655,3.205,-0.26,-0.527
130,20.377,5.963,336.361,453.246,-142.077,-68.966,-20.289,9.864,310.189,406.051,93.273,84.225,-1.013,3.405,0.699,3.293,-0.654,3.351,-0.285,-0.375
131,20.607,5.823,334.189,475.392,-140.354,-66.918,-19.934,10.123,310.64,415.272,91.53,86.341,-1.005,3.596,0.685,3.363,-0.609,3.484,-0.31,-0.219
132,20.564,6.398,333.304,487.88,-140.366,-71.652,-19.802,9.933,309.33,418.513,89.967,86.66,-1.008,3.699,0.675,3.405,-0.624,3.557,-0.335,-0.059
133,20.713,6.397,333.74,503.791,-142.025,-74.32,-19.318,10.026,309.33,418.513,89.967,86.335,-1.019,3.815,0.677,3.404,-0.637,3.618,-0.359,0.103
134,20.24,6.057,334.181,513.206,-140.178,-76.1,-18.608,9.713,308.471,418.32,90.082,84.003,-1.005,3.883,0.682,3.413,-0.653,3.657,-0.382,0.268
135,20.688,6.311,335.053,519.506,-140.085,-81.045,-19.047,9.214,308.507,411.946,86.455,82.122,-1,3.92,0.651,3.362,-0.68,3.652,-0.405,0.435
136,20.443,6.209,335.029,525.764,-143.607,-79.843,-19.443,8.643,308.925,408.962,88.144,84.231,-1.028,3.968,0.662,3.335,-0.68,3.664,-0.428,0.603
137,20.525,6.243,335.051,532.111,-140.026,-78.098,-19.316,8.017,309.379,399.604,86.206,78.836,-1,4.015,0.646,3.255,-0.665,3.65,-0.45,0.772
138,20.786,6.593,335.471,535.179,-141.759,-81.629,-19.707,8.109,310.271,399.347,86.08,84.198,-1.012,4.032,0.642,3.243,-0.663,3.653,-0.471,0.941
139,20.828,6.816,334.606,535.3,-141.815,-78.871,-19.784,7.752,310.689,396.362,87.769,83.532,-1.015,4.043,0.654,3.216,-0.635,3.645,-0.492,1.11
140,21.286,6.741,334.155,532.069,-143.641,-80.845,-20.237,7.263,310.68,390.319,87.708,84.493,-1.028,4.024,0.653,3.168,-0.635,3.612,-0.513,1.278
141,21.018,6.645,334.179,525.811,-140.119,-76.761,-20.057,6.996,311.571,390.062,87.582,77.434,-1.002,3.977,0.65,3.158,-0.605,3.582,-0.533,1.444
142,21.091,6.146,333.306,519.511,-140.212,-78.525,-19.923,7.577,313.323,389.999,87.341,78.86,-1.005,3.941,0.645,3.138,-0.559,3.552,-0.552,1.609
143,20.849,5.715,333.309,506.906,-140.271,-77.941,-19.682,7.313,314.205,383.699,87.154,74.316,-1.007,3.846,0.643,3.079,-0.544,3.474,-0.571,1.772
144,20.75,5.663,332.461,494.348,-136.842,-74.747,-19.676,7.447,315.528,380.577,85.163,83.309,-0.983,3.76,0.624,3.04,-0.499,3.409,-0.588,1.933
145,20.257,5.018,331.147,478.633,-138.782,-76.039,-19.412,7.983,316.838,377.335,86.725,81.889,-1.004,3.656,0.635,3,-0.455,3.335,-0.605,2.091
146,20.313,5.02,329.427,459.775,-135.446,-70.757,-19.974,7.684,317.697,364.873,90.031,77.647,-0.983,3.53,0.658,2.893,-0.385,3.217,-0.621,2.245
147,19.938,4.514,327.682,447.175,-135.631,-75.346,-19.883,7.064,318.151,355.515,88.093,76.93,-0.991,3.453,0.641,2.816,-0.355,3.139,-0.635,2.396
148,19.637,4.341,325.962,428.318,-132.295,-74.265,-20.096,7.241,319.474,339.737,89.522,78.683,-0.971,3.324,0.649,2.679,-0.284,3.005,-0.649,2.542
