"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
59,17.995,-0.63,315.038,-299.726,-163.097,-36.876,-20.007,2.34,309.181,-391.025,-28.738,47.931,-1.258,-2.415,-0.3,-3.22,-0.891,-2.813,-0.201,-1.303
60,17.625,-1.644,315.492,-309.099,-161.33,-36.607,-19.965,1.54,308.776,-400.576,-30.561,44.721,-1.243,-2.483,-0.315,-3.3,-0.907,-2.887,-0.208,-1.317
61,17.625,-2.176,315.936,-312.289,-159.541,-35.294,-19.964,1.268,307.871,-400.439,-26.881,48.939,-1.227,-2.504,-0.286,-3.308,-0.91,-2.901,-0.215,-1.331
62,18.469,-3.101,316.343,-309.146,-164.817,-33.291,-19.605,0.864,307.025,-400.513,-30.321,47.94,-1.265,-2.472,-0.314,-3.316,-0.968,-2.888,-0.223,-1.344
63,17.9,-4.662,316.787,-312.336,-163.029,-32.048,-20.055,-0.66,305.692,-403.434,-28.39,48.533,-1.251,-2.49,-0.301,-3.35,-0.988,-2.912,-0.231,-1.357
64,18.186,-5.189,318.52,-312.266,-166.445,-41.696,-19.291,-1.657,306.156,-406.749,-30.267,46.072,-1.27,-2.474,-0.313,-3.369,-1.028,-2.913,-0.239,-1.368
65,17.971,-5.752,320.267,-312.27,-166.318,-32.429,-19.657,-1.87,306.156,-406.749,-30.267,47.13,-1.263,-2.459,-0.315,-3.369,-1.057,-2.903,-0.248,-1.38
66,18.088,-5.494,322.004,-306.092,-166.17,-32.991,-19.024,-1.654,305.715,-409.927,-28.463,46.846,-1.255,-2.397,-0.298,-3.4,-1.085,-2.886,-0.257,-1.39
67,18.191,-5.25,323.758,-299.675,-166.006,-33.288,-19.43,-1.875,305.738,-403.765,-31.956,46.805,-1.246,-2.335,-0.328,-3.348,-1.128,-2.827,-0.267,-1.401
68,18.527,-5.666,325.481,-293.422,-169.401,-40.824,-19.525,-2.42,304.405,-406.685,-30.026,52.449,-1.265,-2.272,-0.314,-3.386,-1.188,-2.81,-0.277,-1.41
69,18.563,-6.054,327.658,-296.542,-171.029,-38.591,-19.337,-2.498,304.428,-400.523,-33.519,48.216,-1.269,-2.28,-0.343,-3.334,-1.243,-2.788,-0.288,-1.419
70,18.901,-6.847,328.953,-299.778,-172.727,-38.155,-19.168,-2.87,303.105,-397.401,-31.528,47.51,-1.276,-2.294,-0.327,-3.321,-1.289,-2.786,-0.3,-1.427
71,18.38,-7.511,329.374,-296.71,-174.46,-40.548,-19.09,-2.653,301.804,-388.117,-33.03,51.357,-1.29,-2.265,-0.341,-3.258,-1.335,-2.74,-0.312,-1.435
72,18.508,-7.79,330.246,-290.41,-174.368,-41.065,-18.785,-2.336,300.9,-375.323,-32.77,50.731,-1.285,-2.21,-0.338,-3.161,-1.365,-2.663,-0.325,-1.441
73,18.329,-7.392,330.265,-271.458,-170.729,-44.127,-19.208,-2.219,298.717,-359.739,-34.084,48.406,-1.258,-2.065,-0.353,-3.052,-1.402,-2.534,-0.339,-1.447
74,18.772,-7.224,330.238,-252.596,-174.192,-37.824,-18.472,-2.137,297.358,-337.588,-31.886,50.275,-1.283,-1.921,-0.334,-2.877,-1.432,-2.374,-0.354,-1.452
75,18.868,-7.183,330.178,-221.292,-181.154,-43.065,-18.746,-1.82,296.486,-312.589,-35.058,53.481,-1.337,-1.681,-0.363,-2.672,-1.491,-2.15,-0.369,-1.455
76,18.743,-6.609,331.069,-196.04,-177.423,-46.537,-18.628,-1.701,295.6,-287.71,-34.676,50.6,-1.305,-1.484,-0.36,-2.467,-1.506,-1.948,-0.385,-1.455
77,19.415,-5.447,331.891,-164.62,-184.314,-47.615,-18.61,-0.908,294.682,-262.381,-34.281,53.022,-1.352,-1.244,-0.358,-2.259,-1.563,-1.721,-0.401,-1.454
78,19.221,-4.738,331.407,-123.78,-189.486,-46.539,-18.894,-0.507,294.192,-233.993,-32.136,51.265,-1.394,-0.934,-0.341,-2.019,-1.579,-1.444,-0.419,-1.45
79,19.313,-4.488,330.969,-82.851,-187.555,-49.212,-18.947,-0.347,295.057,-209.178,-31.995,53.77,-1.381,-0.622,-0.339,-1.8,-1.546,-1.177,-0.436,-1.442
80,19.379,-4.174,331.361,-48.315,-192.692,-49.206,-19.302,0.687,298.988,-193.591,-34.146,57.062,-1.419,-0.358,-0.354,-1.647,-1.501,-0.969,-0.455,-1.431
81,19.973,-2.188,332.204,-10.548,-196.004,-56.889,-19.441,2.473,302.464,-168.646,-34.36,59.621,-1.439,-0.074,-0.352,-1.424,-1.457,-0.718,-0.473,-1.416
82,20.122,-0.238,333.039,20.798,-199.352,-52.982,-19.151,3.061,305.535,-153.253,-36.397,63.68,-1.46,0.159,-0.365,-1.284,-1.428,-0.531,-0.492,-1.397
83,19.738,0.518,333.044,39.824,-199.257,-54.343,-19.301,2.024,307.273,-140.78,-36.504,54.435,-1.461,0.302,-0.364,-1.17,-1.394,-0.404,-0.511,-1.374
84,20.255,0.5,335.209,55.492,-200.804,-58.045,-19.383,1.175,308.583,-131.366,-38.361,61.283,-1.461,0.419,-0.378,-1.085,-1.415,-0.302,-0.529,-1.346
85,20.147,-2.263,337.355,52.209,-205.99,-60.442,-20.385,-3.318,307.237,-121.751,-36.297,60.288,-1.491,0.4,-0.366,-0.996,-1.489,-0.265,-0.547,-1.315
86,20.035,-11.504,341.678,45.807,-212.805,-60.35,-19.939,-10.225,307.655,-124.735,-34.608,55.971,-1.524,0.374,-0.35,-0.997,-1.566,-0.276,-0.566,-1.28
87,20.556,-22.362,349.088,17.538,-217.713,-58.087,-20.141,-19.318,311.615,-152.799,-37.222,52.33,-1.525,0.191,-0.367,-1.184,-1.628,-0.457,-0.584,-1.242
88,21.295,-20.809,352.135,-10.912,-219.402,-56.617,-20.564,-15.722,311.651,-171.829,-37.429,60.901,-1.522,-0.02,-0.37,-1.35,-1.679,-0.645,-0.603,-1.202
89,21.914,-14.246,346.038,14.358,-216.178,-55.688,-19.264,-4.487,300.209,-140.314,-28.42,63.408,-1.524,0.146,-0.304,-1.172,-1.768,-0.466,-0.621,-1.16
90,21.761,0.134,331.636,67.854,-211.659,-49.042,-19.181,4.59,283.965,-86.732,-23.852,58.601,-1.556,0.519,-0.28,-0.792,-1.852,-0.085,-0.641,-1.116
91,20.943,-0.479,316.368,134.077,-207.138,-53.379,-19.38,1.017,269.476,-39.137,-23.14,64.652,-1.597,1.078,-0.289,-0.373,-1.91,0.411,-0.661,-1.07
92,20.055,-6.208,312.874,178.322,-207.179,-49.818,-19.216,-6.972,266.378,-29.458,-20.835,60.189,-1.618,1.467,-0.27,-0.255,-1.916,0.675,-0.681,-1.02
93,19.25,-5.929,312.84,190.763,-210.679,-50.208,-20.6,-3.965,270.285,-32.69,-16.073,62.228,-1.649,1.568,-0.227,-0.293,-1.824,0.705,-0.702,-0.967
94,19.716,-0.234,311.109,222.324,-207.108,-48.037,-21.507,4.061,272.01,-7.681,-16.046,58.296,-1.628,1.816,-0.228,-0.087,-1.741,0.928,-0.724,-0.91
95,20.22,1.85,304.08,272.598,-210.939,-46.215,-21.349,6.243,268.933,26.739,-17.039,59.358,-1.696,2.271,-0.24,0.23,-1.713,1.313,-0.745,-0.85
96,20.649,-0.339,304.947,304.107,-210.729,-42.512,-20.711,5.077,274.591,36.1,-15.938,60.332,-1.688,2.534,-0.222,0.316,-1.592,1.483,-0.766,-0.786
97,20.383,0.119,312.349,313.653,-215.461,-39.38,-23.653,4.033,286.866,4.54,-17.953,61.281,-1.687,2.55,-0.241,0.026,-1.481,1.342,-0.786,-0.719
98,21.777,2.418,319.725,316.539,-220.245,-45.862,-23.9,3.112,299.172,-27.471,-19.98,57.91,-1.682,2.507,-0.249,-0.244,-1.369,1.177,-0.806,-0.648
99,21.431,2.789,323.219,316.529,-219.992,-47.891,-25.011,0.339,304.871,-43.063,-22.701,60.301,-1.663,2.479,-0.27,-0.36,-1.321,1.101,-0.824,-0.575
100,21.071,1.239,324.511,325.898,-221.632,-44.116,-25.06,-2.962,310.15,-68.326,-23.692,54.654,-1.67,2.547,-0.274,-0.55,-1.246,1.034,-0.841,-0.501
101,19.519,-0.75,327.553,322.657,-223.204,-54.806,-24.594,-5.503,314.12,-90.348,-26.245,56.603,-1.671,2.504,-0.29,-0.713,-1.234,0.929,-0.857,-0.425
102,19.772,-0.073,328.438,310.169,-223.192,-53.57,-23.676,-5.588,315.038,-103.021,-30.059,56.067,-1.666,2.399,-0.317,-0.813,-1.243,0.826,-0.871,-0.35
103,19.461,-1.805,326.271,307.105,-221.585,-52.294,-23.472,-7.389,309.798,-115.367,-29.471,54.844,-1.666,2.396,-0.317,-0.922,-1.305,0.78,-0.884,-0.274
104,19.241,-2.049,323.642,306.993,-221.783,-50.916,-22.359,-6.144,305.008,-118.491,-30.625,53.143,-1.681,2.416,-0.328,-0.967,-1.363,0.775,-0.897,-0.199
105,19.336,-1.738,320.6,310.234,-220.211,-42.711,-21.058,-5.122,298.027,-112.074,-33.155,51.402,-1.685,2.463,-0.353,-0.938,-1.46,0.825,-0.908,-0.124
106,19.969,-1.129,315.787,319.738,-222.288,-42.759,-20.364,-2.928,291.901,-99.541,-32.184,53.189,-1.725,2.575,-0.349,-0.856,-1.513,0.927,-0.919,-0.05
107,19.742,0.055,314.062,326.089,-218.834,-41.087,-20.241,-0.832,287.517,-93.114,-31.515,55.172,-1.707,2.637,-0.348,-0.82,-1.562,0.985,-0.93,0.024
108,19.717,1.667,314.492,322.974,-220.589,-41.332,-20.068,1.548,287.504,-80.577,-31.381,52.837,-1.719,2.603,-0.346,-0.717,-1.576,1.017,-0.94,0.097
109,20.631,2.736,317.954,322.802,-223.894,-45.256,-20.34,4.004,289.228,-68.225,-27.934,59.596,-1.724,2.57,-0.315,-0.613,-1.594,1.054,-0.951,0.169
110,21.282,3.531,323.615,325.856,-225.246,-39.307,-21.667,5.937,291.812,-55.678,-24.601,61.986,-1.702,2.547,-0.288,-0.505,-1.622,1.1,-0.961,0.241
111,21.767,3.568,330.137,322.68,-230.108,-40.569,-22.104,7.505,297.934,-49.633,-25.377,63.906,-1.705,2.472,-0.29,-0.448,-1.62,1.087,-0.971,0.312
112,23.065,4.183,338.372,331.941,-238.343,-41.847,-22.584,8.093,304.021,-37.214,-22.526,63.942,-1.721,2.479,-0.262,-0.337,-1.642,1.146,-0.981,0.383
113,23.514,4.256,343.557,338.021,-245.042,-46.884,-23.465,8.356,310.548,-21.617,-21.478,68.959,-1.743,2.487,-0.25,-0.203,-1.611,1.21,-0.991,0.452
114,24.343,4.235,347.447,347.338,-250.043,-44.191,-23.945,8.406,316.23,-6.093,-23.87,70.505,-1.758,2.527,-0.267,-0.075,-1.585,1.287,-1.001,0.521
115,24.88,3.753,349.192,359.938,-249.858,-47.424,-24.165,8.494,319.719,6.316,-24.218,73.02,-1.746,2.607,-0.267,0.024,-1.543,1.373,-1.011,0.59
116,25.676,4.093,348.724,369.386,-255.168,-47.52,-24.788,7.776,321.875,15.804,-22.636,67.249,-1.785,2.679,-0.255,0.101,-1.508,1.441,-1.02,0.658
117,25.115,4.396,345.695,372.552,-250.053,-50.809,-24.794,6.425,320.993,22.103,-22.448,72.936,-1.765,2.725,-0.254,0.155,-1.461,1.487,-1.029,0.725
118,24.676,4.117,341.758,375.751,-252.095,-52.829,-23.867,5.574,317.468,16.068,-18.473,67.991,-1.802,2.781,-0.222,0.111,-1.462,1.495,-1.037,0.792
119,23.09,4.147,337.413,375.807,-248.861,-53.004,-23.657,4.637,313.106,16.002,-17.877,62.927,-1.805,2.817,-0.22,0.115,-1.469,1.516,-1.045,0.858
120,22.694,3.912,333.092,369.605,-242.106,-51.539,-22.814,4.808,307.402,6.972,-15.412,65.418,-1.778,2.807,-0.201,0.042,-1.48,1.48,-1.052,0.924
121,22.273,4.054,329.623,363.357,-238.838,-48.128,-22.113,5.072,301.743,-2.389,-16.513,61.886,-1.773,2.788,-0.212,-0.037,-1.532,1.438,-1.059,0.989
122,21.776,3.35,327.458,347.689,-237.29,-49.331,-22.399,4.754,298.682,-11.74,-14.415,57.751,-1.774,2.687,-0.197,-0.116,-1.547,1.35,-1.066,1.052
123,21.856,2.879,326.158,331.899,-235.687,-47.312,-22.648,4.407,297.803,-36.674,-11.002,61.999,-1.769,2.576,-0.169,-0.327,-1.525,1.19,-1.072,1.115
124,21.714,1.904,326.171,313.111,-235.768,-48.496,-23.081,4.11,298.234,-52.195,-9.447,58.76,-1.77,2.432,-0.157,-0.458,-1.511,1.052,-1.078,1.175
125,22.053,1.325,326.197,294.248,-232.305,-49.649,-23.388,3.086,299.548,-74.016,-8.079,56.619,-1.742,2.287,-0.146,-0.638,-1.464,0.887,-1.084,1.233
126,22.208,0.602,327.084,269.156,-232.351,-44.752,-23.731,2.245,301.753,-96.093,-6.837,54.085,-1.737,2.088,-0.135,-0.816,-1.429,0.695,-1.089,1.288
127,22.48,-0.069,327.079,250.13,-232.447,-48.606,-24.561,1.124,303.971,-118.051,-9.15,47.557,-1.737,1.943,-0.156,-0.99,-1.394,0.53,-1.094,1.341
128,22.512,-0.422,326.662,234.457,-230.772,-49.848,-24.595,-0.252,306.595,-143.114,-6.219,47.555,-1.726,1.824,-0.131,-1.185,-1.316,0.367,-1.099,1.39
129,22.468,-0.237,326.667,209.247,-230.89,-48.802,-24.258,-0.82,307.954,-165.265,-8.417,50.546,-1.727,1.628,-0.147,-1.36,-1.297,0.178,-1.102,1.435
130,22.619,-0.226,325.377,187.274,-229.308,-50.438,-24.698,-1.711,308.826,-177.608,-8.666,47.639,-1.721,1.463,-0.15,-1.455,-1.254,0.042,-1.105,1.477
131,22.213,-0.588,324.539,168.533,-225.901,-52.266,-24.334,-2.338,308.435,-199.695,-10.623,39.081,-1.7,1.321,-0.166,-1.637,-1.243,-0.12,-1.107,1.514
132,21.977,-1.546,324.557,143.249,-222.475,-50.615,-24.559,-2.377,308.006,-215.41,-8.953,40.448,-1.674,1.126,-0.153,-1.769,-1.232,-0.284,-1.109,1.547
133,21.98,-2.559,323.278,115.093,-220.915,-48.138,-24.235,-2.825,306.259,-233.925,-8.907,42.255,-1.668,0.912,-0.152,-1.931,-1.24,-0.471,-1.109,1.576
134,21.529,-3.404,322.434,77.326,-217.604,-46.415,-24.724,-2.908,304.521,-246.397,-8.8,39.58,-1.648,0.62,-0.154,-2.046,-1.249,-0.675,-1.11,1.6
135,21.212,-4.917,320.272,49.053,-216.115,-44.793,-24.014,-3.755,302.342,-262.048,-6.89,35.751,-1.648,0.404,-0.137,-2.189,-1.243,-0.855,-1.109,1.619
136,21.139,-5.987,318.985,14.475,-214.592,-44.373,-23.695,-3.925,300.604,-274.521,-6.783,34.715,-1.643,0.134,-0.135,-2.307,-1.25,-1.05,-1.108,1.634
137,21.136,-6.885,317.719,-13.756,-209.489,-42.629,-23.653,-3.312,299.771,-287.13,-10.357,34.954,-1.608,-0.088,-0.166,-2.422,-1.24,-1.221,-1.107,1.643
138,21.304,-7.254,317.724,-38.965,-209.607,-46.182,-23.686,-3.386,300.225,-296.489,-12.294,37.549,-1.609,-0.289,-0.182,-2.497,-1.239,-1.362,-1.105,1.648
139,21.743,-7.583,318.622,-51.528,-206.051,-41.336,-23.454,-2.975,301.571,-306.104,-14.359,33.321,-1.575,-0.387,-0.198,-2.568,-1.219,-1.448,-1.103,1.647
140,21.256,-7.632,319.497,-57.832,-206.017,-41.101,-23.972,-2.573,305.933,-306.038,-14.955,35.087,-1.572,-0.436,-0.202,-2.533,-1.149,-1.462,-1.1,1.642
141,21.032,-6.52,321.688,-61.027,-204.101,-36.949,-23.525,-2.07,308.981,-296.807,-13.499,34.222,-1.546,-0.462,-0.186,-2.433,-1.11,-1.428,-1.097,1.633
142,21.28,-6.108,322.116,-51.537,-205.797,-41.748,-23.693,-1.719,312.911,-281.22,-15.65,36.417,-1.557,-0.387,-0.202,-2.277,-1.055,-1.319,-1.093,1.619
143,20.819,-5.897,322.988,-45.237,-205.704,-37.219,-24.196,-0.907,314.672,-262.585,-19.25,38.275,-1.553,-0.338,-0.232,-2.117,-1.05,-1.216,-1.089,1.603
