"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
38,20.472,-3.056,361.416,-164.949,149.602,-11.343,-22.373,-1.327,423.809,-163.898,-97.179,16.013,1.108,-1.151,-0.635,-0.979,1.076,-1.058,0.16,-0.399
39,20.631,-2.966,361.839,-174.485,147.811,-9.918,-22.415,-1.233,423.845,-170.272,-100.806,19.938,1.094,-1.217,-0.656,-1.018,1.052,-1.109,0.156,-0.4
40,20.505,-3.216,361.839,-174.485,147.811,-5.9,-22.596,-1.508,423.845,-170.272,-100.806,16.326,1.094,-1.216,-0.657,-1.017,1.052,-1.109,0.152,-0.4
41,20.861,-3.354,362.713,-180.79,147.845,-6.456,-22.544,-1.908,422.976,-176.508,-100.752,16.312,1.093,-1.257,-0.658,-1.055,1.027,-1.148,0.147,-0.401
42,20.365,-4.233,361.403,-190.396,149.47,-5.38,-22.366,-1.682,422.999,-183.002,-100.825,18.091,1.107,-1.326,-0.658,-1.095,1.053,-1.202,0.142,-0.401
43,20.185,-3.883,361.836,-206.116,147.657,-5.478,-22.19,-2.668,421.666,-185.923,-98.895,16.68,1.092,-1.436,-0.648,-1.114,1.029,-1.263,0.137,-0.402
44,20.601,-5.334,361.86,-212.374,151.178,-4.024,-22.488,-2.706,422.12,-195.281,-100.833,23.066,1.118,-1.476,-0.659,-1.169,1.039,-1.311,0.132,-0.403
45,20.364,-5.213,362.283,-221.91,149.387,-4.937,-22.22,-3.195,421.251,-201.517,-100.779,19.189,1.103,-1.541,-0.66,-1.208,1.016,-1.362,0.126,-0.405
46,19.746,-4.935,362.737,-231.283,151.154,-3.928,-22.211,-3.559,421.288,-207.891,-104.407,17.042,1.113,-1.606,-0.682,-1.245,1.002,-1.412,0.12,-0.406
47,20.061,-5.592,363.182,-234.473,152.942,-2.633,-22.622,-3.38,421.715,-204.832,-102.656,17.325,1.125,-1.625,-0.671,-1.226,1.012,-1.41,0.114,-0.409
48,19.968,-5.704,363.182,-234.473,152.942,-5.654,-22.492,-3.641,421.715,-204.832,-102.656,17.712,1.124,-1.624,-0.671,-1.225,1.012,-1.41,0.108,-0.412
49,20.406,-5.553,364.498,-231.362,154.824,-6.608,-22.307,-3.515,422.134,-207.817,-100.967,18.157,1.135,-1.597,-0.66,-1.242,1.009,-1.407,0.102,-0.415
50,20.761,-5.645,364.054,-228.173,153.035,-1.726,-22.441,-3.072,422.143,-201.774,-100.906,21.257,1.125,-1.577,-0.66,-1.207,1.011,-1.378,0.095,-0.419
51,20.575,-5.336,364.926,-221.873,153.128,-4.335,-22.443,-2.397,422.12,-195.281,-100.833,18.127,1.122,-1.53,-0.659,-1.169,0.997,-1.336,0.089,-0.422
52,20.36,-4.584,364.902,-215.615,149.606,-2.127,-22.318,-2.533,422.12,-195.281,-100.833,16.663,1.097,-1.488,-0.659,-1.169,0.986,-1.317,0.082,-0.427
53,20.404,-4.305,365.354,-212.383,151.432,-3.736,-22.583,-2.455,422.143,-189.118,-104.326,19.442,1.108,-1.465,-0.681,-1.132,0.974,-1.286,0.075,-0.431
54,20.4,-4.636,366.226,-206.083,151.525,-6.261,-22.185,-2.676,421.689,-179.76,-102.388,20.934,1.106,-1.417,-0.669,-1.076,0.961,-1.235,0.068,-0.435
55,20.753,-5.288,366.21,-193.404,148.04,-10.224,-22.282,-3.361,420.343,-170.145,-100.324,19.762,1.083,-1.327,-0.659,-1.02,0.939,-1.163,0.061,-0.438
56,20.914,-5.968,366.627,-177.731,146.366,-7.18,-22.258,-3.627,419.866,-154.293,-98.313,18.747,1.071,-1.215,-0.647,-0.925,0.927,-1.06,0.054,-0.442
57,20.965,-6.201,365.753,-171.426,146.332,-5.704,-22.177,-4.174,418.948,-141.62,-94.499,18.683,1.073,-1.174,-0.625,-0.849,0.941,-1,0.047,-0.445
58,20.801,-6.363,367.045,-162.058,144.691,-5.836,-22.384,-4.049,418.494,-119.606,-95.981,19.032,1.058,-1.104,-0.636,-0.716,0.904,-0.898,0.039,-0.447
59,20.807,-6.878,367.925,-149.336,144.821,-10.057,-22.825,-4.145,418.003,-103.874,-90.416,18.236,1.056,-1.012,-0.603,-0.621,0.902,-0.804,0.032,-0.448
60,21.22,-6.608,368.353,-139.847,143.125,-6.26,-22.929,-3.212,417.549,-81.86,-91.899,21.443,1.044,-0.946,-0.613,-0.49,0.879,-0.704,0.024,-0.448
61,21.19,-6.589,369.653,-124.057,141.522,-10.024,-22.99,-3.578,417.059,-53.472,-89.754,23.863,1.03,-0.835,-0.601,-0.317,0.854,-0.56,0.017,-0.446
62,21.129,-7.08,370.501,-111.499,138.093,-5.296,-22.734,-3.992,416.973,-28.189,-82.366,20.765,1.004,-0.745,-0.556,-0.162,0.852,-0.437,0.009,-0.443
63,21.968,-7.319,371.777,-89.452,132.968,-13.072,-22.656,-4.18,416.947,-3.117,-82.098,23.638,0.967,-0.592,-0.554,-0.009,0.818,-0.284,0,-0.438
64,21.573,-7.932,372.633,-70.472,129.576,-13.491,-22.503,-4.775,417.316,25.465,-80.068,23.961,0.941,-0.459,-0.541,0.166,0.805,-0.129,-0.008,-0.432
65,22.056,-8.384,373.476,-32.705,126.265,-9,-22.775,-5.584,417.718,53.595,-78.049,22.576,0.918,-0.2,-0.529,0.339,0.793,0.085,-0.016,-0.423
66,21.525,-8.994,375.204,-7.426,122.966,-9.008,-22.891,-6.092,417.241,82.103,-79.459,25.736,0.89,-0.026,-0.538,0.514,0.744,0.258,-0.025,-0.411
67,21.528,-9.631,375.582,27.185,114.285,-14.005,-23.296,-6.634,417.202,107.055,-75.636,28.906,0.83,0.209,-0.516,0.668,0.722,0.45,-0.034,-0.397
68,21.505,-9.553,376.435,58.769,110.952,-16.758,-23.728,-7.01,416.234,138.638,-68.061,32.701,0.806,0.422,-0.472,0.863,0.709,0.653,-0.043,-0.38
69,22.595,-10.509,376.837,87.121,105.793,-17.867,-22.725,-7.47,414.898,166.952,-69.356,30.276,0.773,0.615,-0.479,1.04,0.666,0.838,-0.053,-0.359
70,23.038,-11.079,376.797,106.058,98.786,-18.921,-22.916,-7.888,413.502,195.477,-63.531,29.905,0.727,0.744,-0.445,1.22,0.645,0.993,-0.063,-0.335
71,23.217,-12.195,376.747,131.179,91.802,-17.331,-22.709,-8.485,411.702,214.451,-59.529,32.673,0.68,0.917,-0.422,1.343,0.612,1.14,-0.073,-0.308
72,23.534,-13.12,376.276,153.231,86.55,-11.063,-22.402,-9.521,411.225,230.302,-57.518,35.596,0.647,1.069,-0.409,1.445,0.603,1.266,-0.084,-0.277
73,24.454,-14.081,375.829,169.026,84.82,-16.993,-22.281,-10.862,409.902,246.08,-58.947,35.988,0.638,1.18,-0.419,1.551,0.582,1.373,-0.095,-0.243
74,24.312,-15.508,374.479,178.357,79.439,-15.446,-22.779,-12.664,409.438,249.395,-57.07,34.797,0.603,1.251,-0.409,1.578,0.584,1.422,-0.106,-0.205
75,23.98,-17.114,370.102,159.536,75.49,-17.881,-23.006,-14.322,406.795,237.06,-53.283,30.382,0.583,1.141,-0.389,1.515,0.614,1.337,-0.117,-0.165
76,23.672,-20.107,366.162,131.104,73.294,-16.748,-23.129,-17.589,404.187,205.696,-49.702,28.826,0.573,0.964,-0.369,1.336,0.643,1.159,-0.129,-0.123
77,22.993,-23.226,363.099,83.763,71.073,-16.755,-24.032,-20.889,404.24,155.551,-50.238,26.205,0.56,0.65,-0.375,1.029,0.681,0.849,-0.141,-0.078
78,23.247,-26.315,360.917,23.622,72.392,-14.134,-23.691,-24.991,405.615,89.629,-49.345,22.238,0.574,0.239,-0.367,0.622,0.742,0.442,-0.152,-0.034
79,23.107,-29.445,358.753,-36.282,73.726,-10.969,-23.666,-27.603,411.412,10.905,-52.748,23.096,0.586,-0.175,-0.383,0.134,0.85,-0.01,-0.163,0.01
80,22.627,-31.363,356.602,-96.26,78.604,-10.294,-24.009,-31.745,416.362,-67.891,-59.591,16.611,0.623,-0.598,-0.421,-0.339,0.945,-0.458,-0.174,0.052
81,22.178,-33.669,355.323,-149.938,83.575,-3.729,-24.251,-35.732,423.909,-146.678,-63.235,20.695,0.66,-0.977,-0.436,-0.795,1.07,-0.878,-0.183,0.09
82,21.021,-35.469,354.972,-203.411,95.718,-3.246,-24.9,-38.938,430.633,-232.032,-70.392,12.099,0.744,-1.356,-0.472,-1.279,1.178,-1.314,-0.192,0.124
83,20.081,-37.368,353.76,-250.654,111.371,-0.445,-25.151,-41.412,437.785,-301.672,-79.218,11.828,0.856,-1.694,-0.517,-1.657,1.31,-1.674,-0.199,0.154
84,18.536,-38.717,354.28,-297.827,123.607,-5.92,-25.196,-43.988,442.686,-361.559,-82.3,7.569,0.938,-2.026,-0.529,-1.976,1.391,-1.998,-0.205,0.177
85,17.179,-40.437,353.076,-338.649,139.297,0.356,-25.028,-46.336,445.395,-411.904,-86.757,3.412,1.051,-2.322,-0.55,-2.246,1.479,-2.28,-0.209,0.195
86,15.111,-41.862,353.586,-379.638,151.555,6.951,-25.041,-48.426,446.352,-462.186,-90.974,-4.481,1.131,-2.609,-0.573,-2.523,1.506,-2.561,-0.211,0.206
87,14.209,-43.524,354.525,-411.138,162.117,5.729,-24.672,-50.619,446.415,-493.632,-94.869,-3.395,1.201,-2.823,-0.595,-2.696,1.512,-2.753,-0.211,0.211
88,12.9,-46.057,355.918,-452.011,174.446,10.985,-24.668,-52.485,443.426,-515.73,-100.025,-7.714,1.281,-3.097,-0.628,-2.837,1.473,-2.953,-0.21,0.209
89,13.114,-48.583,357.287,-486.626,183.253,18.233,-24.088,-53.879,439.959,-534.632,-99.75,-7.731,1.339,-3.324,-0.63,-2.965,1.438,-3.126,-0.208,0.201
90,12.603,-51.136,357.329,-518.168,190.201,20.186,-23.51,-55.136,435.16,-543.8,-100.966,-8.872,1.387,-3.541,-0.643,-3.049,1.395,-3.271,-0.205,0.187
91,14.259,-53.231,358.23,-543.336,193.698,26.378,-22.839,-56.163,430.825,-556.283,-104.058,-12.417,1.413,-3.704,-0.666,-3.151,1.329,-3.402,-0.2,0.167
92,15.268,-55.935,356.51,-562.194,197.034,33.788,-22.096,-57.018,426.454,-562.392,-103.522,-11.049,1.446,-3.849,-0.668,-3.217,1.316,-3.505,-0.196,0.14
93,15.932,-57.934,356.505,-581.22,196.938,42.471,-22.34,-57.877,422.951,-562.264,-103.041,-8.337,1.448,-3.979,-0.671,-3.241,1.272,-3.579,-0.19,0.108
94,16.302,-60.021,355.657,-593.778,200.367,47.098,-21.459,-59.092,418.58,-568.373,-102.506,-12.988,1.477,-4.072,-0.673,-3.309,1.244,-3.66,-0.184,0.072
95,16.604,-62.863,355.659,-606.382,200.309,50.004,-21.988,-60.928,415.519,-565.068,-103.828,-5.629,1.477,-4.154,-0.687,-3.309,1.198,-3.699,-0.179,0.03
96,15.542,-64.913,356.12,-622.251,205.582,62.343,-21.778,-62.727,413.791,-571.498,-103.66,-3.195,1.51,-4.257,-0.688,-3.358,1.185,-3.774,-0.173,-0.016
97,15.528,-67.447,357.018,-634.814,209.138,64.429,-21.24,-63.994,412.04,-571.434,-103.419,-8.195,1.531,-4.328,-0.689,-3.369,1.16,-3.814,-0.167,-0.066
98,15.419,-68.726,357.927,-653.56,212.672,66.011,-20.692,-64.247,411.184,-590.207,-103.5,-3.837,1.552,-4.447,-0.689,-3.491,1.145,-3.936,-0.161,-0.119
99,15.741,-65.331,358.842,-723.037,219.499,65.175,-19.476,-60.475,411.269,-628.146,-107.468,-5.422,1.597,-4.937,-0.711,-3.734,1.143,-4.294,-0.155,-0.177
100,14.153,-65.278,358.459,-732.438,228.297,71.399,-19.229,-60.32,410.913,-656.607,-113.052,-3.222,1.657,-5.009,-0.745,-3.913,1.153,-4.424,-0.15,-0.238
101,13.619,-69.128,359.804,-760.795,233.583,81.929,-18.94,-65.97,412.75,-681.955,-120.681,-7.536,1.687,-5.179,-0.788,-4.038,1.148,-4.57,-0.144,-0.303
102,13.051,-71.757,361.173,-795.41,242.39,86.667,-18.167,-68.64,414.599,-719.838,-128.444,-9.227,1.741,-5.396,-0.83,-4.246,1.154,-4.781,-0.139,-0.371
103,12.518,-74.906,362.965,-839.562,249.406,95.859,-18.566,-70.145,416.008,-760.899,-134.404,-13.461,1.78,-5.67,-0.865,-4.479,1.146,-5.034,-0.134,-0.443
104,11.621,-76.165,364.311,-867.919,254.692,97.482,-18.333,-70.765,415.629,-795.523,-136.495,-11,1.808,-5.843,-0.878,-4.693,1.129,-5.23,-0.129,-0.519
105,11.883,-77.718,363.93,-889.924,263.431,101.872,-17.964,-70.801,415.678,-814.433,-140.256,-13.424,1.871,-5.998,-0.9,-4.808,1.152,-5.364,-0.124,-0.599
106,11.49,-78.445,364.356,-912.065,261.58,111.773,-17.957,-71.921,414.404,-830.221,-142.026,-19.531,1.855,-6.144,-0.913,-4.917,1.116,-5.491,-0.12,-0.683
107,11.332,-79.474,364.396,-931.002,268.587,108.159,-18.36,-71.645,412.239,-845.751,-143.669,-20.679,1.903,-6.272,-0.929,-5.039,1.104,-5.618,-0.116,-0.77
108,11.29,-80.046,363.978,-946.675,270.261,112.373,-18.045,-70.346,410.928,-855.166,-141.812,-14.97,1.917,-6.387,-0.92,-5.116,1.105,-5.713,-0.111,-0.86
109,11.253,-78.575,364.425,-962.47,271.991,117.342,-17.243,-69.887,409.632,-864.46,-143.509,-20.539,1.927,-6.493,-0.932,-5.191,1.082,-5.804,-0.108,-0.953
110,10.492,-78.438,363.997,-971.959,273.687,119.567,-17.834,-69.937,407.439,-867.575,-141.464,-22.835,1.939,-6.568,-0.925,-5.239,1.07,-5.866,-0.104,-1.048
111,10.276,-78.974,363.579,-987.632,275.361,117.803,-17.436,-70.519,405.688,-867.511,-141.224,-25.018,1.952,-6.683,-0.927,-5.259,1.059,-5.932,-0.101,-1.146
112,10.502,-79.144,363.149,-984.517,277.116,121.726,-17.765,-70.344,404.355,-870.432,-139.293,-24.721,1.967,-6.669,-0.918,-5.295,1.06,-5.945,-0.098,-1.246
113,10.774,-79.151,363.127,-990.864,273.536,124.379,-17.499,-69.899,402.604,-870.368,-139.053,-26.158,1.943,-6.714,-0.92,-5.319,1.027,-5.981,-0.095,-1.348
114,11.119,-79.718,362.253,-984.559,273.502,124.718,-17.679,-69.849,403.009,-860.817,-137.229,-23.631,1.948,-6.684,-0.908,-5.254,1.053,-5.931,-0.093,-1.451
115,11.797,-80.112,362.659,-981.416,268.225,126.679,-17.903,-69.72,402.127,-854.517,-137.042,-25.829,1.911,-6.654,-0.91,-5.226,1.018,-5.903,-0.091,-1.555
116,12.086,-80.469,363.532,-975.116,268.318,125.439,-18.038,-69.148,402.532,-844.965,-135.219,-23.713,1.908,-6.593,-0.898,-5.162,1.016,-5.841,-0.089,-1.658
117,12.38,-80.56,365.683,-959.373,263.227,124.495,-18.049,-68.396,402.933,-816.834,-133.2,-16.884,1.862,-6.444,-0.884,-4.981,0.976,-5.677,-0.088,-1.762
118,13.271,-80.601,368.278,-946.82,259.925,120.38,-18.117,-67.101,401.979,-785.131,-129.179,-16.922,1.829,-6.312,-0.861,-4.796,0.925,-5.521,-0.087,-1.865
119,13.713,-79.766,370.426,-918.473,254.893,115.148,-18.245,-65.194,402.309,-731.598,-123.326,-10.138,1.785,-6.083,-0.824,-4.459,0.898,-5.237,-0.086,-1.966
120,14.115,-78.999,373.867,-880.757,248.221,117.335,-18.342,-61.807,401.779,-678.257,-117.36,-5.114,1.724,-5.773,-0.787,-4.136,0.835,-4.925,-0.086,-2.065
121,15.213,-77.861,378.19,-842.924,241.62,112.478,-17.89,-60.583,400.394,-631.034,-114.893,-6.911,1.663,-5.456,-0.773,-3.853,0.736,-4.632,-0.087,-2.161
122,15.432,-76.537,379.892,-798.782,234.857,108.893,-17.65,-60.107,400.331,-586.932,-114.419,-2.9,1.611,-5.14,-0.77,-3.575,0.689,-4.337,-0.089,-2.252
123,16.076,-76.667,382,-751.497,222.819,110.979,-17.492,-58.328,399.828,-546.008,-112.14,1.353,1.523,-4.797,-0.756,-3.324,0.619,-4.044,-0.091,-2.339
124,16.613,-75.205,385.018,-704.245,217.938,105.047,-17.696,-57.534,397.56,-505.14,-106.066,4.946,1.481,-4.451,-0.722,-3.084,0.545,-3.757,-0.095,-2.42
125,17.153,-73.405,385.8,-653.887,204.04,99.776,-18.617,-57.541,396.165,-476.615,-100.241,3.341,1.388,-4.115,-0.689,-2.912,0.487,-3.506,-0.1,-2.496
126,17.148,-71.422,385.31,-606.551,195.363,94.011,-18.642,-57.373,394.793,-441.928,-97.909,4.708,1.332,-3.814,-0.677,-2.699,0.454,-3.25,-0.105,-2.565
127,16.765,-70.722,384.821,-559.215,186.685,93.087,-19.18,-56.179,394.312,-407.497,-95.703,3.614,1.276,-3.508,-0.665,-2.484,0.433,-2.99,-0.112,-2.628
128,17.643,-69.928,386.071,-518.304,178.097,91.769,-19.348,-54.617,393.763,-366.243,-89.858,7.923,1.217,-3.23,-0.628,-2.225,0.398,-2.722,-0.12,-2.685
129,17.564,-68.866,385.56,-477.315,165.839,86.836,-19.322,-54.011,394.142,-331.619,-87.767,5.409,1.138,-2.967,-0.614,-2.001,0.378,-2.479,-0.129,-2.734
130,17.946,-68.444,384.621,-445.815,155.277,89.904,-19.511,-52.587,393.661,-297.188,-85.561,10.408,1.072,-2.767,-0.601,-1.785,0.358,-2.27,-0.139,-2.776
131,18.62,-67.57,383.696,-414.389,148.259,88.952,-19.798,-51.965,394.922,-268.864,-83.657,16.068,1.03,-2.568,-0.588,-1.599,0.374,-2.076,-0.15,-2.81
132,18.931,-66.863,383.654,-382.847,141.311,85.847,-19.177,-51.391,394.027,-250.028,-83.336,14.381,0.985,-2.361,-0.585,-1.483,0.342,-1.916,-0.162,-2.838
133,18.628,-66.343,383.614,-363.91,134.305,82.774,-19.78,-51.442,393.586,-240.55,-84.952,15.674,0.938,-2.237,-0.598,-1.423,0.307,-1.825,-0.174,-2.858
134,19.106,-66.666,383.609,-338.701,134.422,75.722,-19.829,-51.217,393.095,-224.819,-79.387,17.137,0.94,-2.07,-0.563,-1.324,0.319,-1.692,-0.187,-2.872
135,18.703,-65.697,384.013,-322.953,129.204,76.092,-19.878,-51.054,394.369,-209.031,-77.618,21.06,0.903,-1.966,-0.55,-1.218,0.319,-1.587,-0.201,-2.88
136,18.979,-65.431,384.417,-307.206,123.987,75.507,-20.054,-50.917,394.811,-205.853,-79.421,16.429,0.868,-1.86,-0.561,-1.197,0.297,-1.524,-0.215,-2.881
137,18.798,-65.263,383.994,-297.669,125.778,67.789,-20.018,-50.428,395.238,-202.794,-77.671,16.452,0.881,-1.8,-0.549,-1.177,0.32,-1.484,-0.229,-2.876
138,18.638,-64.713,383.97,-291.411,122.257,72.875,-20.69,-50.466,394.798,-193.317,-79.287,17.04,0.857,-1.76,-0.562,-1.117,0.297,-1.434,-0.244,-2.866
139,18.541,-64.818,383.54,-288.296,124.011,68.632,-20.599,-50.426,394.356,-196.495,-77.484,14.538,0.869,-1.741,-0.551,-1.139,0.308,-1.436,-0.26,-2.851
140,18.959,-64.757,383.516,-282.038,120.49,66.259,-20.51,-50.648,395.68,-199.616,-79.475,14.249,0.847,-1.7,-0.561,-1.155,0.31,-1.423,-0.275,-2.832
141,18.999,-64.292,383.516,-282.038,120.49,68.582,-20.907,-51.176,394.811,-205.853,-79.421,14.504,0.847,-1.701,-0.563,-1.196,0.298,-1.445,-0.291,-2.808
142,18.99,-64.08,381.779,-288.217,120.341,69.632,-20.629,-51.087,396.598,-212.29,-83.289,13.112,0.85,-1.75,-0.585,-1.232,0.337,-1.486,-0.307,-2.781
143,19.165,-64.273,382.202,-297.753,118.55,69.35,-20.602,-51.807,396.598,-212.29,-83.289,9.952,0.838,-1.811,-0.585,-1.23,0.325,-1.515,-0.323,-2.751
144,18.742,-64.276,381.354,-310.311,121.979,68.659,-21.252,-52.066,397.493,-231.126,-83.611,4.559,0.861,-1.899,-0.587,-1.347,0.359,-1.617,-0.338,-2.718
145,19.383,-64.023,380.03,-319.843,120.06,65.382,-20.932,-53.229,397.088,-240.678,-85.434,3.442,0.853,-1.97,-0.599,-1.407,0.362,-1.682,-0.354,-2.684
146,19.521,-63.923,379.182,-332.401,123.489,67.27,-21.148,-52.902,399.28,-250.219,-84.058,7.1,0.878,-2.059,-0.587,-1.461,0.422,-1.752,-0.369,-2.647
