"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
47,14.581,-3.157,319.633,-178.28,22.326,-55.023,-16.982,-1.125,262.12,-210.165,-55.936,57.956,0.223,-1.407,-0.606,-2.032,-1.281,-1.689,-0.626,0.058
48,14.486,-3.293,318.782,-178.234,25.813,-51.052,-16.715,-1.08,262.525,-200.614,-54.113,58.352,0.251,-1.41,-0.587,-1.937,-1.233,-1.648,-0.627,0.07
49,14.323,-3.697,317.48,-181.419,27.475,-57.135,-16.944,-0.72,262.953,-197.556,-52.362,63.005,0.265,-1.44,-0.57,-1.906,-1.187,-1.651,-0.628,0.082
50,14.324,-3.338,316.605,-175.114,27.441,-53.521,-16.781,-0.325,263.358,-188.004,-50.539,58.39,0.265,-1.394,-0.551,-1.812,-1.155,-1.584,-0.628,0.095
51,14.564,-2.928,317.035,-178.229,25.686,-51.296,-16.985,-0.143,263.799,-184.826,-52.343,61.567,0.252,-1.419,-0.568,-1.779,-1.168,-1.582,-0.628,0.107
52,14.691,-3.233,316.177,-184.604,29.137,-50.702,-16.725,-0.095,264.668,-178.59,-52.396,61.31,0.28,-1.473,-0.565,-1.714,-1.119,-1.583,-0.626,0.12
53,14.188,-3.058,316.208,-184.44,32.696,-51.009,-16.854,0.04,264.668,-178.59,-52.396,65.571,0.307,-1.472,-0.566,-1.714,-1.105,-1.582,-0.624,0.134
54,14.107,-3.366,315.757,-187.672,30.87,-48.638,-17.12,-0.318,265.096,-175.531,-50.646,62.679,0.293,-1.499,-0.549,-1.681,-1.088,-1.582,-0.622,0.147
55,13.995,-3.696,316.18,-197.208,29.078,-53.907,-16.758,-0.141,265.132,-181.905,-54.273,62.018,0.278,-1.573,-0.583,-1.742,-1.118,-1.65,-0.619,0.16
56,13.569,-4.365,316.211,-197.045,32.637,-53.59,-17.085,-0.135,265.537,-172.353,-52.45,62.347,0.305,-1.569,-0.565,-1.648,-1.088,-1.605,-0.615,0.174
57,14.059,-4.308,316.634,-206.581,30.845,-51.437,-16.696,-0.55,264.214,-169.231,-50.458,61.603,0.292,-1.644,-0.548,-1.625,-1.122,-1.635,-0.611,0.187
58,14.336,-4.244,316.634,-206.581,30.845,-46.322,-17.273,0.209,263.786,-172.29,-52.209,60.847,0.293,-1.644,-0.568,-1.66,-1.139,-1.651,-0.606,0.2
59,14.795,-3.955,317.078,-209.771,32.634,-46.249,-16.837,-0.016,261.999,-165.853,-48.341,61.928,0.308,-1.668,-0.532,-1.608,-1.159,-1.641,-0.601,0.213
60,14.675,-4.166,317.501,-219.307,30.843,-41.379,-17.097,0.255,261.58,-162.868,-50.03,60.468,0.293,-1.741,-0.551,-1.582,-1.192,-1.67,-0.596,0.226
61,14.579,-4.764,318.407,-225.449,34.435,-39.239,-16.922,0.208,260.689,-162.611,-49.904,61.585,0.32,-1.784,-0.551,-1.585,-1.211,-1.694,-0.591,0.238
62,14.843,-4.412,319.282,-231.753,34.469,-40.728,-16.968,0.558,261.116,-159.553,-48.153,58.328,0.321,-1.83,-0.533,-1.554,-1.209,-1.706,-0.585,0.25
63,15.101,-4.719,320.598,-228.643,36.351,-42.517,-16.973,0.654,260.698,-156.568,-49.843,59.822,0.335,-1.797,-0.55,-1.528,-1.24,-1.676,-0.58,0.262
64,15.369,-4.198,320.146,-231.875,34.525,-39.743,-17.249,0.744,259.816,-150.268,-49.655,65.439,0.322,-1.827,-0.551,-1.472,-1.258,-1.668,-0.575,0.273
65,15.23,-4.241,321.029,-231.758,34.596,-39.879,-16.579,1.231,258.911,-150.131,-45.975,59.778,0.321,-1.821,-0.514,-1.478,-1.276,-1.667,-0.57,0.284
66,15.408,-3.868,321.031,-244.363,34.537,-36.962,-17.467,0.922,259.816,-150.268,-49.655,60.762,0.321,-1.921,-0.552,-1.473,-1.274,-1.721,-0.566,0.295
67,15.588,-4.505,321.047,-257.042,38.022,-38.495,-17.111,0.924,259.793,-156.431,-46.162,57.96,0.349,-2.02,-0.517,-1.533,-1.243,-1.802,-0.561,0.305
68,15.761,-5.255,321.043,-276.068,37.926,-34.054,-16.971,0.834,261.116,-159.553,-48.153,59.78,0.349,-2.168,-0.533,-1.555,-1.223,-1.893,-0.557,0.314
69,15.166,-5.664,320.625,-291.741,39.601,-33.117,-17.322,0.836,260.666,-168.773,-46.411,59.67,0.361,-2.294,-0.518,-1.648,-1.212,-2.004,-0.552,0.323
70,14.519,-6.429,321.071,-307.535,41.331,-33.543,-17.188,0.481,261.13,-172.089,-48.287,58.671,0.372,-2.413,-0.535,-1.676,-1.212,-2.082,-0.548,0.33
71,14.64,-6.92,321.55,-323.166,46.619,-37.795,-17.097,0.667,260.688,-175.267,-46.484,60.836,0.414,-2.531,-0.518,-1.71,-1.198,-2.164,-0.544,0.337
72,14.754,-6.825,321.552,-335.771,46.561,-32.31,-17.539,0.753,262.012,-178.389,-48.475,64.365,0.414,-2.631,-0.536,-1.732,-1.179,-2.228,-0.54,0.342
73,14.777,-7.226,320.68,-342.071,46.468,-27.348,-17.572,0.759,261.989,-184.551,-44.982,62.583,0.414,-2.687,-0.503,-1.792,-1.149,-2.285,-0.535,0.345
74,14.72,-7.73,319.832,-354.629,49.897,-27.478,-17.567,0.121,261.989,-184.551,-44.982,58.997,0.442,-2.792,-0.502,-1.79,-1.12,-2.341,-0.531,0.347
75,14.6,-8.066,318.95,-354.746,49.826,-25.701,-18.018,0.116,262.871,-190.851,-45.169,61.722,0.442,-2.8,-0.504,-1.845,-1.087,-2.368,-0.526,0.348
76,14.699,-7.808,317.657,-364.114,51.466,-24.269,-17.656,-0.273,264.217,-200.466,-47.233,60.762,0.458,-2.887,-0.52,-1.926,-1.036,-2.451,-0.522,0.347
77,14.483,-7.846,317.657,-364.114,51.466,-28.402,-17.523,-0.361,264.635,-203.451,-45.544,58.26,0.457,-2.887,-0.503,-1.951,-1.02,-2.462,-0.517,0.345
78,14.148,-7.18,318.087,-367.229,49.711,-22.673,-17.882,0.228,265.54,-203.588,-49.224,60.786,0.441,-2.91,-0.538,-1.948,-1.033,-2.472,-0.511,0.341
79,14.399,-7.458,316.809,-376.672,54.895,-23.148,-17.477,0.046,265.099,-206.766,-47.421,61.842,0.485,-2.996,-0.52,-1.981,-0.988,-2.534,-0.506,0.336
80,14.34,-8.384,315.953,-395.651,58.287,-28.807,-18.004,0.138,265.099,-206.766,-47.421,63.247,0.514,-3.154,-0.522,-1.982,-0.959,-2.619,-0.5,0.33
81,14.228,-9.071,315.511,-405.066,56.439,-21.501,-17.794,0.275,265.54,-203.588,-49.224,61.856,0.499,-3.232,-0.537,-1.948,-0.957,-2.646,-0.493,0.322
82,14.125,-9.786,314.663,-417.624,59.868,-23.692,-17.709,0.406,265.112,-206.646,-50.975,57.952,0.528,-3.34,-0.555,-1.981,-0.944,-2.719,-0.487,0.313
83,14.032,-10.412,314.221,-427.039,58.021,-20.998,-17.259,0.486,265.981,-200.41,-51.028,54.468,0.514,-3.419,-0.552,-1.916,-0.925,-2.73,-0.48,0.302
84,14.035,-10.357,313.363,-433.414,61.471,-22.77,-17.205,0.766,265.981,-200.41,-51.028,60.592,0.543,-3.48,-0.551,-1.917,-0.894,-2.762,-0.472,0.29
85,14.302,-10.441,314.238,-439.718,61.506,-23.311,-17.434,0.98,267.292,-190.996,-52.885,59.073,0.542,-3.521,-0.567,-1.819,-0.89,-2.739,-0.465,0.278
86,14.557,-10.589,314.238,-439.718,61.506,-19.595,-17.932,0.54,268.161,-184.76,-52.939,60.833,0.543,-3.521,-0.568,-1.752,-0.873,-2.706,-0.457,0.264
87,14.388,-10.102,315.11,-433.418,61.598,-20.615,-17.662,0.759,267.742,-181.775,-54.628,59.092,0.542,-3.462,-0.584,-1.727,-0.904,-2.665,-0.449,0.249
88,14.527,-9.78,315.982,-427.118,61.691,-22.745,-17.935,1.243,268.147,-172.224,-52.805,62.235,0.542,-3.403,-0.566,-1.636,-0.903,-2.592,-0.44,0.234
89,14.92,-9.467,315.979,-414.514,61.75,-17.723,-17.977,1.645,268.589,-169.046,-54.609,60.835,0.543,-3.302,-0.583,-1.605,-0.901,-2.522,-0.432,0.218
90,14.524,-8.493,317.279,-398.724,60.146,-20.786,-18.075,1.612,269.003,-153.451,-52.724,61.991,0.527,-3.165,-0.564,-1.455,-0.915,-2.381,-0.423,0.203
91,14.66,-7.927,318.128,-386.166,56.718,-23.563,-18.249,2.098,269.003,-153.451,-52.724,59.443,0.499,-3.058,-0.565,-1.457,-0.945,-2.325,-0.415,0.187
92,14.604,-7.327,319.451,-376.635,58.636,-19.905,-17.912,2.551,268.99,-140.915,-52.59,61.634,0.512,-2.972,-0.563,-1.34,-0.959,-2.226,-0.406,0.173
93,14.874,-7.434,319.869,-360.962,56.962,-20.662,-17.959,2.31,268.108,-134.615,-52.403,64.403,0.499,-2.843,-0.563,-1.284,-0.992,-2.132,-0.398,0.159
94,15.012,-7.479,318.55,-351.467,55.139,-19.953,-17.832,2.307,266.798,-131.373,-53.966,64.746,0.487,-2.779,-0.58,-1.259,-1.01,-2.086,-0.39,0.146
95,15.123,-7.716,318.527,-345.209,51.617,-20.162,-17.607,2.525,265.498,-122.089,-55.468,64.031,0.459,-2.729,-0.596,-1.177,-1.059,-2.023,-0.382,0.135
96,15.019,-8.017,318.104,-335.673,53.409,-16.524,-17.49,2.344,264.58,-109.416,-51.653,62.986,0.473,-2.655,-0.561,-1.059,-1.046,-1.93,-0.374,0.124
97,15.052,-7.745,318.524,-332.605,51.676,-18.294,-17.041,2.613,263.734,-109.489,-55.093,65.87,0.459,-2.628,-0.595,-1.064,-1.094,-1.92,-0.367,0.115
98,15.191,-7.447,317.649,-326.3,51.642,-18.321,-17.319,2.564,262.388,-99.874,-53.029,62.613,0.461,-2.586,-0.579,-0.976,-1.099,-1.858,-0.36,0.108
99,15.348,-8.074,318.077,-316.81,49.946,-21.93,-17.063,2.816,261.528,-87.412,-56.335,66.166,0.447,-2.505,-0.612,-0.86,-1.146,-1.762,-0.354,0.101
100,15.659,-8.133,318.075,-304.206,50.005,-21.267,-17.074,2.961,260.61,-74.738,-52.52,67.992,0.448,-2.404,-0.577,-0.74,-1.148,-1.654,-0.348,0.097
101,15.578,-7.055,318.923,-291.648,46.576,-15.64,-17.435,2.77,260.597,-62.202,-52.386,65.769,0.42,-2.301,-0.577,-0.617,-1.179,-1.544,-0.343,0.094
102,15.892,-6.733,319.803,-278.926,46.705,-17.68,-17.568,2.995,260.584,-49.666,-52.252,70.088,0.42,-2.194,-0.576,-0.495,-1.193,-1.432,-0.339,0.092
103,16.159,-6.508,320.651,-266.368,43.277,-20.786,-17.485,3.921,260.548,-30.636,-52.045,71.862,0.393,-2.09,-0.574,-0.314,-1.222,-1.294,-0.335,0.093
104,16.389,-6.03,321.069,-250.695,41.602,-22.091,-17.244,4.104,261.404,-11.864,-51.965,69.057,0.38,-1.965,-0.57,-0.131,-1.217,-1.142,-0.332,0.096
105,16.097,-5.868,321.497,-241.206,39.906,-21.5,-17.277,4.453,262.273,-5.628,-52.018,74.406,0.365,-1.887,-0.569,-0.071,-1.214,-1.072,-0.329,0.101
106,16.554,-5.736,321.925,-231.716,38.21,-23.099,-17.237,4.817,263.57,16.323,-53.741,75.573,0.353,-1.81,-0.583,0.139,-1.208,-0.933,-0.326,0.109
107,16.368,-5.653,321.042,-231.833,38.139,-22.444,-17.29,5.293,263.998,32.037,-55.411,71.268,0.353,-1.817,-0.598,0.288,-1.191,-0.867,-0.325,0.119
108,16.236,-5.735,320.598,-228.643,36.351,-20.06,-17.532,5.337,264.413,47.631,-53.527,76.222,0.338,-1.794,-0.58,0.438,-1.174,-0.785,-0.323,0.132
109,16.141,-6.491,319.747,-228.596,39.838,-20.431,-17.57,5.959,264.818,57.183,-51.704,76.568,0.367,-1.796,-0.562,0.526,-1.128,-0.744,-0.322,0.146
110,16.201,-7.346,317.107,-241.238,36.038,-22.575,-17.4,5.858,264.364,66.541,-49.766,77.263,0.34,-1.909,-0.543,0.617,-1.099,-0.761,-0.321,0.164
111,15.892,-7.749,316.235,-247.538,35.946,-19.9,-17.405,5.647,264.805,69.719,-51.57,75.605,0.339,-1.964,-0.56,0.648,-1.082,-0.774,-0.32,0.183
112,16.065,-7.74,314.488,-247.534,35.819,-25.114,-18.027,5.637,266.092,72.971,-49.934,78.29,0.34,-1.975,-0.544,0.676,-1.018,-0.76,-0.319,0.203
113,15.497,-7.805,314.06,-257.023,37.515,-22.631,-17.66,5.371,266.556,69.656,-51.81,79.81,0.353,-2.054,-0.559,0.644,-1.001,-0.815,-0.318,0.225
114,15.722,-7.76,313.178,-257.14,37.444,-26.193,-17.893,5.594,266.556,69.656,-51.81,81.145,0.354,-2.061,-0.56,0.643,-0.986,-0.818,-0.316,0.249
115,15.587,-7.584,311.862,-260.25,35.562,-22.174,-18.16,5.421,268.271,75.966,-48.424,83.352,0.339,-2.095,-0.526,0.699,-0.919,-0.803,-0.315,0.273
116,15.976,-7.926,311.862,-260.25,35.562,-23.982,-18.466,5.415,268.712,79.144,-50.228,79.393,0.341,-2.094,-0.543,0.728,-0.918,-0.788,-0.313,0.298
117,16.033,-7.99,311.417,-257.06,33.774,-27.638,-18.589,5.288,270.035,76.022,-52.219,83.021,0.327,-2.071,-0.559,0.696,-0.898,-0.786,-0.311,0.324
118,15.723,-7.421,311.862,-260.25,35.562,-26.89,-18.901,5.65,270.891,82.138,-48.718,82.62,0.34,-2.096,-0.526,0.75,-0.866,-0.773,-0.308,0.351
119,16.075,-7.537,312.29,-250.76,33.866,-24.254,-18.996,5.505,271.332,85.316,-50.522,84.322,0.327,-2.016,-0.542,0.779,-0.879,-0.717,-0.305,0.378
120,16.245,-7.698,311.859,-247.645,35.621,-22.593,-19.172,5.416,272.201,91.553,-50.576,81.541,0.342,-1.992,-0.542,0.835,-0.846,-0.675,-0.302,0.405
121,16.178,-7.716,311.835,-241.388,32.099,-22.979,-19.115,5.469,273.952,91.489,-50.816,84.468,0.313,-1.942,-0.54,0.828,-0.825,-0.646,-0.298,0.434
122,16.378,-7.451,311.856,-235.041,35.68,-26.101,-18.986,5.517,273.952,91.489,-50.816,85.912,0.343,-1.891,-0.54,0.828,-0.809,-0.619,-0.294,0.462
123,16.309,-7.684,311.412,-231.851,33.891,-24.389,-18.673,5.594,273.952,91.489,-50.816,84.833,0.329,-1.866,-0.539,0.828,-0.809,-0.605,-0.29,0.491
124,15.811,-7.579,310.961,-235.083,32.065,-22.418,-18.626,5.736,273.525,88.431,-52.567,84.173,0.313,-1.896,-0.556,0.8,-0.826,-0.634,-0.285,0.521
125,15.873,-7.55,309.665,-231.846,33.764,-21.484,-18.853,5.511,273.989,85.115,-54.443,87.726,0.328,-1.877,-0.573,0.769,-0.794,-0.635,-0.28,0.551
126,15.413,-7.771,309.665,-231.846,33.764,-21.488,-18.715,5.248,273.547,81.937,-52.64,83.091,0.327,-1.877,-0.557,0.742,-0.796,-0.649,-0.274,0.58
127,15.542,-7.516,308.791,-225.542,33.73,-25.27,-18.679,5.289,273.097,85.372,-54.317,82.314,0.328,-1.831,-0.573,0.775,-0.796,-0.608,-0.269,0.61
128,15.795,-7.133,308.336,-216.169,31.963,-22.182,-18.993,5.242,273.083,85.253,-50.763,82.967,0.314,-1.758,-0.541,0.774,-0.78,-0.569,-0.263,0.64
129,15.426,-6.846,307.041,-212.932,33.662,-22.335,-18.721,5.514,272.665,88.237,-52.452,83.084,0.329,-1.739,-0.557,0.802,-0.766,-0.544,-0.257,0.669
130,15.769,-6.766,307.469,-203.443,31.966,-19.564,-19.115,5.518,272.642,82.075,-48.959,86.236,0.315,-1.659,-0.526,0.745,-0.766,-0.529,-0.251,0.699
131,15.772,-6.949,307.018,-206.674,30.14,-21.679,-18.46,5.287,273.083,85.253,-50.763,82.694,0.301,-1.687,-0.539,0.774,-0.763,-0.529,-0.244,0.729
132,15.911,-6.665,307.469,-203.443,31.966,-19.183,-19.067,5.606,272.642,82.075,-48.959,82.3,0.316,-1.659,-0.525,0.744,-0.766,-0.53,-0.238,0.758
133,15.355,-7.105,306.621,-216.001,35.395,-19.369,-18.796,5.423,273.106,78.759,-50.836,79.45,0.343,-1.766,-0.541,0.713,-0.734,-0.598,-0.231,0.787
134,15.409,-6.775,307.496,-222.305,35.429,-25.259,-18.494,5.742,273.12,78.879,-54.39,80.93,0.343,-1.814,-0.573,0.713,-0.765,-0.626,-0.224,0.816
135,14.893,-6.785,308.37,-228.61,35.463,-20.562,-18.843,5.513,273.106,78.759,-50.836,77.008,0.34,-1.861,-0.541,0.713,-0.767,-0.652,-0.217,0.845
136,15.405,-6.897,309.243,-222.31,35.556,-27.014,-18.935,5.928,273.988,72.459,-51.023,85.194,0.342,-1.804,-0.541,0.65,-0.764,-0.651,-0.21,0.872
137,15.119,-6.279,309.243,-222.31,35.556,-18.301,-18.985,5.961,273.083,72.597,-47.343,83.727,0.341,-1.806,-0.509,0.654,-0.768,-0.652,-0.203,0.899
138,15.674,-6.357,309.687,-225.5,37.344,-24.159,-19.117,5.969,273.083,72.597,-47.343,80.529,0.357,-1.829,-0.51,0.654,-0.767,-0.666,-0.196,0.926
139,15.569,-6.457,310.538,-225.546,33.857,-22.814,-18.981,5.742,273.119,66.223,-50.97,80.509,0.327,-1.824,-0.543,0.595,-0.813,-0.692,-0.189,0.951
140,16.15,-6.435,310.992,-234.919,35.624,-23.257,-18.88,5.789,273.096,60.061,-47.477,82.353,0.343,-1.898,-0.51,0.538,-0.798,-0.759,-0.183,0.976
141,15.527,-6.961,310.564,-244.409,37.32,-21.771,-18.967,6.062,272.227,53.824,-47.423,82.289,0.355,-1.977,-0.511,0.48,-0.802,-0.829,-0.176,1
142,15.46,-7.187,309.692,-250.709,37.227,-24.256,-19.02,5.436,271.786,50.646,-45.619,77.632,0.355,-2.033,-0.496,0.454,-0.788,-0.871,-0.17,1.022
143,14.971,-7.304,309.694,-263.314,37.168,-19.924,-19.197,5.658,271.786,50.646,-45.619,79.361,0.353,-2.136,-0.496,0.453,-0.789,-0.926,-0.163,1.044
144,15.09,-7.319,309.694,-263.314,37.168,-23.836,-19.377,5.515,270.917,44.41,-45.566,80.309,0.353,-2.136,-0.498,0.396,-0.807,-0.954,-0.157,1.064
145,15.055,-7.48,308.846,-275.872,40.597,-17.141,-19.054,5.036,271.358,34.932,-43.95,78.297,0.382,-2.245,-0.481,0.309,-0.76,-1.051,-0.151,1.083
146,15.546,-7.147,308.846,-275.872,40.597,-17.535,-19.403,4.902,271.822,31.617,-45.826,77.16,0.384,-2.246,-0.499,0.278,-0.758,-1.065,-0.145,1.1
