"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
58,18.084,1.22,336.169,-427.895,128.898,-33.426,-19.934,-3.053,282.779,-558.028,8.673,9.795,1.028,-3.237,0.008,-5.002,-0.424,-4.043,-0.112,-0.136
59,18.029,0.566,336.172,-440.5,128.839,-32.181,-20.056,-2.865,281.91,-564.264,8.726,12.358,1.027,-3.33,0.008,-5.074,-0.441,-4.125,-0.113,-0.131
60,17.811,1.185,334.858,-456.215,126.899,-28.285,-19.874,-1.83,281.924,-576.8,8.592,9.186,1.016,-3.464,0.008,-5.19,-0.426,-4.253,-0.115,-0.126
61,17.58,1.264,334.851,-462.636,126.862,-34.207,-20.052,-2.1,281.9,-582.963,12.086,6.275,1.015,-3.513,0.038,-5.245,-0.413,-4.305,-0.116,-0.123
62,18.262,1.556,334.425,-484.731,128.5,-27.542,-19.827,-2.05,281.031,-589.199,12.139,2.722,1.03,-3.686,0.04,-5.318,-0.414,-4.431,-0.117,-0.122
63,18.117,2.256,333.952,-494.309,123.094,-26.422,-20.136,-0.833,281.045,-601.735,12.005,3.448,0.99,-3.766,0.038,-5.435,-0.428,-4.529,-0.118,-0.123
64,18.29,2.696,333.511,-503.724,121.246,-28.574,-20.151,-0.205,281.035,-607.778,11.944,-3.747,0.978,-3.844,0.037,-5.492,-0.428,-4.598,-0.119,-0.125
65,18.402,3.878,332.631,-516.445,121.117,-24.059,-19.81,0.422,281.012,-613.941,15.437,0.926,0.98,-3.955,0.07,-5.551,-0.398,-4.686,-0.12,-0.129
66,18.343,4.971,332.634,-529.05,121.058,-27.576,-20.356,1.463,281.894,-620.241,15.25,-0.82,0.979,-4.055,0.066,-5.594,-0.383,-4.761,-0.12,-0.135
67,18.8,5.912,332.644,-535.233,121.036,-23.591,-20.305,1.859,283.24,-629.856,13.186,1.975,0.981,-4.105,0.047,-5.655,-0.366,-4.818,-0.121,-0.144
68,18.432,6.537,331.764,-547.954,120.907,-22.724,-20.2,2.812,283.681,-639.334,14.802,-3.265,0.981,-4.215,0.062,-5.734,-0.336,-4.915,-0.122,-0.154
69,18.668,6.769,331.325,-569.974,119,-18.554,-20.379,3.301,282.766,-657.895,21.842,-1.637,0.968,-4.39,0.125,-5.921,-0.324,-5.095,-0.122,-0.166
70,18.569,7.692,329.098,-585.969,113.431,-18.061,-20.712,3.225,281.459,-685.888,23.504,-3.056,0.932,-4.546,0.139,-6.201,-0.325,-5.309,-0.122,-0.18
71,19.26,7.727,327.314,-623.867,106.026,-18.514,-20.518,3.639,279.27,-720.237,28.774,0.862,0.881,-4.865,0.189,-6.564,-0.343,-5.647,-0.121,-0.197
72,19.917,7.846,328.162,-655.544,102.384,-11.206,-20.68,4.05,278.414,-751.666,32.113,-2.403,0.853,-5.098,0.219,-6.872,-0.375,-5.912,-0.121,-0.217
73,19.837,7.153,328.577,-690.215,96.932,-7.18,-21.21,3.972,279.286,-776.664,35.285,-6.703,0.809,-5.357,0.246,-7.078,-0.376,-6.148,-0.12,-0.241
74,20.184,7.358,328.984,-731.308,91.443,-3.606,-21.732,4.379,278.384,-807.762,42.191,-7.197,0.767,-5.669,0.308,-7.386,-0.396,-6.456,-0.12,-0.269
75,20.691,6.757,329.842,-769.169,87.779,1.817,-22.032,4.993,278.365,-832.503,45.489,-10.679,0.738,-5.944,0.337,-7.614,-0.413,-6.708,-0.119,-0.301
76,21.407,8.585,330.266,-822.94,85.775,-0.496,-22.24,7.512,277.08,-879.646,50.498,-15.412,0.724,-6.355,0.383,-8.091,-0.432,-7.147,-0.119,-0.337
77,20.967,8.292,333.299,-851.316,80.542,11.614,-23.97,6.441,279.24,-888.737,51.886,-16.662,0.676,-6.512,0.387,-8.107,-0.464,-7.239,-0.118,-0.378
78,21.879,7.791,333.727,-886.062,78.633,11.258,-23.688,8.195,279.243,-919.971,55.111,-20.599,0.664,-6.767,0.417,-8.397,-0.464,-7.51,-0.118,-0.425
79,22.083,7.569,335.025,-901.903,76.876,18.915,-23.316,7.4,281.435,-929.513,56.487,-21.92,0.649,-6.86,0.428,-8.415,-0.446,-7.57,-0.118,-0.476
80,22.885,8.831,336.777,-927.117,76.885,20.36,-24.066,9.063,283.154,-941.782,59.678,-22.729,0.648,-7.019,0.451,-8.48,-0.431,-7.686,-0.118,-0.531
81,22.434,8.816,335.453,-936.648,74.967,18.183,-24.066,10.101,282.713,-944.96,61.482,-20.863,0.634,-7.118,0.468,-8.525,-0.417,-7.762,-0.118,-0.591
82,23.224,9.619,336.787,-933.3,76.863,17.41,-23.798,10.506,283.163,-935.739,59.739,-14.723,0.648,-7.067,0.453,-8.43,-0.43,-7.69,-0.118,-0.655
83,23.21,11.533,336.774,-914.512,76.944,19.939,-24.209,11.787,281.827,-920.081,61.864,-16.257,0.649,-6.932,0.473,-8.334,-0.447,-7.57,-0.118,-0.722
84,23.306,14.456,336.325,-886.113,75.272,16.002,-23.553,13.474,281.81,-888.966,62.193,-18.625,0.638,-6.735,0.478,-8.06,-0.443,-7.339,-0.119,-0.792
85,22.871,16.457,335.466,-848.252,78.936,20.888,-23.932,15.569,280.438,-854.278,64.525,-17.673,0.666,-6.471,0.5,-7.792,-0.431,-7.073,-0.119,-0.862
86,23.371,18.474,336.331,-804.138,79.205,15.022,-24.504,17.391,279.945,-794.656,63.445,-9.489,0.667,-6.128,0.489,-7.272,-0.459,-6.647,-0.119,-0.933
87,24.382,21.007,336.801,-737.72,84.882,11.189,-24.099,20.016,279.461,-728.991,62.425,-6.18,0.712,-5.626,0.482,-6.697,-0.456,-6.111,-0.12,-1.003
88,23.86,24.249,337.71,-649.282,92.466,5.339,-25.185,22.191,277.595,-647.336,67.097,-3.487,0.766,-4.955,0.524,-6.002,-0.46,-5.427,-0.12,-1.07
89,24.051,29.232,339.967,-557.57,105.489,-0.142,-24.919,25.788,277.108,-550.436,62.853,3.693,0.859,-4.251,0.487,-5.138,-0.473,-4.649,-0.121,-1.133
90,23.539,29.957,340.049,-431.108,120.295,-6.658,-23.09,29.652,273.642,-456.935,50.093,7.857,0.968,-3.308,0.381,-4.349,-0.531,-3.772,-0.122,-1.19
91,23.376,36.153,343.241,-314.057,144.152,-11.981,-23.799,32.526,276.654,-316.272,38.721,16.09,1.135,-2.429,0.27,-3.02,-0.479,-2.693,-0.122,-1.238
92,22.398,43.185,343.363,-206.532,165.964,-21.56,-22.79,39.748,278.406,-191.276,22.025,29.165,1.293,-1.653,0.12,-1.886,-0.427,-1.758,-0.123,-1.276
93,20.84,46.407,343.043,-108.422,185.929,-26.155,-21.877,44.459,277.537,-72.453,5.624,35.095,1.437,-0.938,-0.027,-0.822,-0.424,-0.886,-0.124,-1.301
94,20.216,48.814,344.47,-10.317,206.02,-30.748,-19.957,47.93,280.171,46.242,-11.259,49.097,1.578,-0.217,-0.173,0.25,-0.384,-0.008,-0.125,-1.313
95,19.421,50.52,344.591,78.494,224.209,-37.154,-18.937,50.996,281.531,136.494,-26.492,53.267,1.709,0.433,-0.306,1.052,-0.348,0.711,-0.126,-1.311
96,18.787,53.172,345.128,151.348,240.568,-40.654,-18.297,53.106,283.286,230.255,-39.963,58.052,1.825,0.96,-0.422,1.879,-0.313,1.374,-0.126,-1.293
97,18.803,55.639,345.667,211.597,256.869,-47.359,-18.159,55.912,284.181,311.166,-49.899,57.769,1.942,1.394,-0.509,2.586,-0.28,1.932,-0.127,-1.259
98,17.774,58.322,345.31,271.804,269.556,-50.868,-19.147,57.784,285.057,379.991,-59.957,62.335,2.034,1.831,-0.601,3.185,-0.25,2.443,-0.126,-1.21
99,16.876,59.245,344.081,325.711,282.15,-50.565,-18.371,58.698,285.956,442.324,-70.088,67.794,2.132,2.233,-0.686,3.726,-0.202,2.91,-0.126,-1.145
100,16.531,60.096,342.402,363.782,292.86,-53.411,-18.248,59.045,285.976,492.377,-80.226,74.628,2.221,2.524,-0.776,4.169,-0.169,3.272,-0.124,-1.066
101,16.049,60.894,339.818,407.994,299.977,-59.563,-18.004,60.413,285.091,529.912,-83.264,77.119,2.289,2.871,-0.804,4.511,-0.123,3.619,-0.123,-0.971
102,15.585,62.116,337.688,442.833,308.861,-59.084,-17.723,61.26,282.908,558.152,-87.999,77.929,2.369,3.148,-0.852,4.797,-0.108,3.899,-0.12,-0.863
103,15.754,61.605,335.968,468.211,312.41,-64.512,-18.414,61.381,281.154,589.45,-90.983,80.583,2.409,3.357,-0.887,5.109,-0.108,4.155,-0.117,-0.742
104,15.72,61.817,332.952,496.825,317.657,-67.129,-18.387,61.464,278.936,611.408,-88.67,85.196,2.47,3.605,-0.873,5.349,-0.063,4.4,-0.114,-0.609
105,15.026,61.528,329.907,512.67,319.288,-66.575,-18.526,60.829,277.231,623.797,-95.416,85.47,2.504,3.761,-0.94,5.498,-0.061,4.554,-0.109,-0.464
106,15.063,61.525,328.148,531.463,319.242,-66.117,-18.148,60.92,274.575,636.654,-94.915,87.261,2.517,3.927,-0.943,5.67,-0.076,4.721,-0.105,-0.309
107,14.986,60.937,326.86,541.121,320.977,-67.141,-17.655,60.503,271.964,636.524,-94.559,92.967,2.54,4.019,-0.947,5.725,-0.092,4.794,-0.1,-0.144
108,14.842,60.83,325.526,537.772,319.081,-65.46,-17.754,59.421,269.785,633.529,-96.069,90.697,2.535,4.01,-0.97,5.747,-0.123,4.797,-0.094,0.029
109,14.676,59.548,325.513,537.847,315.537,-71.444,-17.315,58.436,266.26,627.494,-92.094,92.788,2.507,4.015,-0.943,5.769,-0.19,4.804,-0.088,0.209
110,14.486,58.898,325.505,531.426,315.501,-65.526,-17.041,57.854,263.653,608.785,-91.934,86.74,2.506,3.967,-0.95,5.648,-0.24,4.719,-0.083,0.396
111,14.741,58.232,326.359,518.774,311.954,-69.522,-17.581,55.974,263.652,596.129,-88.514,88.056,2.473,3.86,-0.919,5.533,-0.257,4.607,-0.077,0.587
112,14.94,57.088,328.983,499.86,312.057,-70.063,-16.621,54.717,264.502,577.624,-85.269,86.362,2.455,3.686,-0.881,5.342,-0.274,4.424,-0.072,0.781
113,14.669,56.253,332.013,484.089,306.883,-66.955,-16.292,53.701,265.42,552.295,-85.663,84.31,2.392,3.535,-0.881,5.085,-0.336,4.223,-0.067,0.978
114,15.2,55.659,335.923,468.122,305.308,-64.334,-16.361,52.903,267.161,533.532,-82.545,84.301,2.354,3.375,-0.845,4.876,-0.367,4.04,-0.062,1.175
115,15.851,54.875,338.081,446.051,300.041,-61.375,-16.381,52.235,269.343,505.292,-77.81,89.339,2.301,3.189,-0.794,4.573,-0.365,3.803,-0.058,1.372
116,16.418,54.175,339.778,426.932,292.97,-59.15,-16.581,51.398,270.657,483.472,-76.442,87.247,2.238,3.033,-0.778,4.349,-0.393,3.616,-0.054,1.568
117,17.06,53.541,340.159,404.702,284.018,-59.548,-16.518,50.651,272.421,458.216,-73.397,88.691,2.171,2.865,-0.744,4.088,-0.39,3.409,-0.051,1.761
118,17.414,52.91,339.688,382.519,278.554,-57.223,-16.918,50.246,272.852,430.039,-68.421,84.284,2.134,2.705,-0.698,3.821,-0.375,3.202,-0.048,1.952
119,17.774,52.742,339.593,363.315,264.254,-55.269,-17.831,50.386,273.26,408.356,-63.373,83.454,2.029,2.563,-0.654,3.613,-0.405,3.031,-0.045,2.138
120,17.387,52.376,338.681,331.717,256.942,-53.852,-17.459,50.277,272.822,373.943,-58.344,78.97,1.978,2.334,-0.607,3.299,-0.406,2.764,-0.043,2.32
121,17.65,52.169,338.586,312.514,242.643,-53.599,-17.974,50.144,273.23,339.604,-49.875,77.041,1.872,2.191,-0.529,2.975,-0.421,2.541,-0.041,2.496
122,17.719,51.433,337.664,287.099,235.353,-49.379,-18.133,48.413,272.341,295.971,-43.103,74.503,1.823,2.008,-0.468,2.584,-0.424,2.265,-0.04,2.666
123,18.329,50.571,337.183,252.386,226.286,-50.273,-18.691,47.435,272.772,255.138,-34.708,71.88,1.759,1.752,-0.391,2.204,-0.41,1.954,-0.039,2.83
124,18.617,50.454,337.112,226.925,215.508,-44.359,-18.88,46.327,273.624,205.398,-28.238,66.163,1.679,1.561,-0.33,1.739,-0.41,1.641,-0.038,2.986
125,18.991,49.665,336.62,198.395,206.463,-45.538,-19.214,44.734,275.378,161.444,-21.833,68.94,1.614,1.35,-0.27,1.328,-0.378,1.34,-0.038,3.134
126,19.509,49.006,336.573,166.676,199.207,-42.597,-19.752,43.365,275.813,114.688,-17.053,64.63,1.561,1.113,-0.228,0.901,-0.379,1.017,-0.038,3.274
127,19.67,47.784,336.112,138.31,193.721,-41.871,-19.775,42.346,275.816,70.798,-10.407,54.615,1.522,0.904,-0.167,0.5,-0.365,0.722,-0.038,3.405
128,19.982,47.277,335.635,109.705,188.219,-39.935,-20.218,41.78,275.796,33.4,-3.689,50.645,1.484,0.69,-0.107,0.158,-0.352,0.45,-0.038,3.527
129,19.657,46.445,334.744,84.454,184.488,-42.015,-20.555,41.163,275.799,2.165,-0.464,52.715,1.458,0.503,-0.078,-0.128,-0.339,0.218,-0.038,3.639
130,20.015,45.822,333.843,65.386,180.778,-40.884,-20.621,41.169,277.517,-22.759,6.148,48.43,1.435,0.361,-0.017,-0.355,-0.277,0.036,-0.038,3.742
131,20.448,45.419,332.928,46.392,173.524,-41.354,-20.387,40.907,278.412,-41.595,5.826,46.708,1.385,0.218,-0.019,-0.525,-0.274,-0.12,-0.038,3.836
132,20.179,44.628,332.479,30.556,171.64,-39.198,-20.429,41.677,279.272,-54.058,9.132,48.178,1.372,0.1,0.011,-0.639,-0.244,-0.238,-0.038,3.92
133,20.488,45.025,332.458,24.209,168.06,-37.816,-20.942,42.001,280.167,-72.894,8.811,47.068,1.345,0.05,0.006,-0.809,-0.243,-0.343,-0.037,3.995
134,20.432,44.846,332.009,8.373,166.175,-41.7,-20.808,41.91,281.049,-79.194,8.623,43.164,1.333,-0.071,0.005,-0.863,-0.226,-0.434,-0.037,4.062
135,20.875,44.613,331.137,2.073,166.083,-42.867,-20.59,41.736,282.777,-85.42,11.876,38.572,1.337,-0.118,0.035,-0.913,-0.163,-0.485,-0.036,4.12
136,20.669,44.55,331.99,-10.578,162.536,-40.325,-20.483,41.431,283.218,-94.898,13.492,42.536,1.306,-0.215,0.049,-0.996,-0.179,-0.574,-0.034,4.17
137,20.193,44.074,331.118,-16.878,162.444,-37.429,-20.383,41.437,285.387,-97.946,14.94,35.508,1.307,-0.262,0.062,-1.016,-0.117,-0.611,-0.033,4.213
138,20.307,44.192,330.666,-20.11,160.618,-43.22,-21.008,41.517,285.842,-107.304,13.003,38.203,1.295,-0.288,0.043,-1.097,-0.117,-0.663,-0.031,4.249
139,20.132,44.199,329.794,-26.41,160.525,-36.81,-21.046,41.43,287.152,-110.546,14.566,39.384,1.297,-0.337,0.056,-1.121,-0.07,-0.702,-0.029,4.279
140,20.174,44.221,329.34,-17.037,158.758,-43.91,-21.459,41.165,288.021,-104.309,14.512,34.648,1.285,-0.265,0.054,-1.061,-0.054,-0.637,-0.026,4.302
141,19.957,44.404,328.941,-13.758,164.071,-46.194,-21.589,41.392,288.439,-107.294,16.202,34.668,1.327,-0.241,0.069,-1.087,-0.011,-0.636,-0.023,4.32
142,20.329,44.713,328.021,-7.542,156.935,-46.544,-21.68,42.386,290.177,-94.821,16.095,33.284,1.277,-0.194,0.067,-0.975,0.009,-0.561,-0.019,4.333
143,19.928,45.056,327.612,1.919,162.27,-47.561,-21.954,42.142,291.046,-88.585,16.041,34.228,1.319,-0.122,0.065,-0.916,0.053,-0.496,-0.015,4.341
144,20.097,44.869,326.293,11.414,160.448,-48.392,-22.165,42.784,291.915,-82.349,15.988,32.594,1.31,-0.048,0.064,-0.862,0.086,-0.432,-0.01,4.345
145,19.935,45.012,325.418,17.718,160.414,-44.275,-21.815,43.043,292.356,-79.171,14.184,35.433,1.313,0,0.049,-0.834,0.103,-0.394,-0.004,4.346
146,19.614,44.641,324.988,20.833,162.168,-46.13,-22.3,42.377,292.784,-76.113,15.934,33.998,1.328,0.026,0.063,-0.804,0.132,-0.367,0.002,4.345
147,19.357,45.169,324.565,30.37,163.96,-50.088,-22.022,42.687,294.117,-73.192,14.004,37.93,1.343,0.099,0.047,-0.776,0.164,-0.317,0.009,4.34
148,19.341,44.89,323.69,36.674,163.926,-52.461,-22.521,42.191,294.08,-66.818,17.631,33.636,1.346,0.15,0.076,-0.719,0.194,-0.264,0.016,4.333
149,19.439,44.829,323.267,46.211,165.717,-52.814,-22.06,42.539,292.757,-51.04,16.202,37.555,1.362,0.225,0.066,-0.587,0.18,-0.161,0.024,4.325
150,19.756,45.026,321.518,58.82,165.649,-52.997,-22.231,42.81,292.744,-38.504,16.336,39.7,1.37,0.325,0.067,-0.479,0.213,-0.058,0.032,4.315
