"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
45,5.869,-6.292,239.385,-129.962,107.211,-71.419,-7.446,3.257,285.884,214.009,-132.925,128.066,1.162,-1.353,-1.207,1.89,0.885,0.412,0.049,-0.011
46,6.289,-6.642,238.965,-133.03,108.944,-73.263,-7.137,3.085,286.348,210.694,-134.802,122.677,1.184,-1.386,-1.22,1.858,0.904,0.382,0.05,-0.011
47,5.893,-6.67,239.354,-130.125,103.652,-75.23,-7.051,2.583,285.884,214.009,-132.925,124.46,1.124,-1.353,-1.205,1.892,0.869,0.413,0.052,-0.01
48,5.135,-6.771,239.378,-136.383,107.174,-77.668,-7.498,2.726,285.015,207.773,-132.872,128.327,1.159,-1.419,-1.21,1.842,0.866,0.354,0.054,-0.01
49,5.449,-6.465,238.513,-136.262,107.118,-74.244,-7.538,2.638,285.479,204.458,-134.748,124.439,1.163,-1.424,-1.225,1.81,0.887,0.338,0.055,-0.009
50,5.308,-6.511,239.409,-136.22,110.732,-74.857,-7.001,2.723,285.479,204.458,-134.748,120.909,1.197,-1.418,-1.223,1.81,0.884,0.337,0.057,-0.009
51,5.791,-6.738,238.513,-136.262,107.118,-78.525,-7.051,2.631,285.479,204.458,-134.748,120.538,1.165,-1.423,-1.223,1.81,0.888,0.338,0.058,-0.009
52,5.66,-6.655,238.957,-139.451,108.907,-75.413,-7.403,2.821,285.479,204.458,-134.748,126.22,1.181,-1.455,-1.225,1.809,0.886,0.322,0.06,-0.008
53,5.611,-6.521,238.513,-136.262,107.118,-73.932,-7.447,3.082,285.479,204.458,-134.748,123.702,1.164,-1.424,-1.225,1.808,0.887,0.337,0.061,-0.008
54,5.133,-5.556,238.503,-130.078,107.14,-75.716,-7.216,5.869,285.479,204.458,-134.748,122.717,1.162,-1.362,-1.224,1.799,0.887,0.36,0.062,-0.008
55,5.823,1.341,237.628,-123.774,107.106,-79.754,-7.68,11.687,284.143,220.116,-132.623,124.817,1.169,-1.329,-1.212,1.927,0.891,0.444,0.063,-0.008
56,6.224,5.757,234.56,-101.67,105.215,-75.879,-8.059,14.957,281.019,242.211,-126.63,128.005,1.166,-1.125,-1.173,2.137,0.921,0.653,0.064,-0.008
57,6.327,4.745,234.985,-79.575,103.577,-75.876,-7.935,12.973,280.983,261.24,-126.423,127.575,1.146,-0.88,-1.171,2.316,0.903,0.86,0.065,-0.007
58,6.177,0.979,237.184,-76.348,105.53,-75.579,-7.356,9.931,282.748,261.297,-130.218,125.937,1.156,-0.822,-1.196,2.313,0.879,0.883,0.067,-0.005
59,5.639,0.154,240.677,-76.358,105.783,-77.517,-8.099,9.656,286.25,261.169,-130.7,130.508,1.14,-0.806,-1.188,2.284,0.864,0.872,0.068,-0.001
60,6.172,0.629,241.55,-70.058,105.876,-78.543,-7.662,9.468,286.237,273.706,-130.566,128.431,1.139,-0.739,-1.185,2.396,0.846,0.961,0.069,0.003
61,6.776,-0.844,241.082,-60.61,100.566,-79.159,-7.455,8.388,285.76,289.557,-128.555,123.094,1.088,-0.635,-1.169,2.545,0.833,1.09,0.069,0.009
62,6.52,-1.591,241.509,-51.121,98.87,-74.552,-8.479,6.767,286.188,292.615,-126.805,127.504,1.067,-0.531,-1.155,2.574,0.83,1.153,0.07,0.016
63,6.923,-1.858,242.382,-44.821,98.963,-81.3,-8.444,6.599,287.475,308.523,-128.589,128.655,1.066,-0.462,-1.165,2.703,0.828,1.255,0.07,0.025
64,6.159,-3.227,242.403,-38.474,102.543,-77.054,-8.396,5.791,287.485,314.566,-128.528,128.324,1.1,-0.39,-1.164,2.759,0.844,1.319,0.071,0.035
65,5.747,-3.787,241.084,-28.98,100.72,-80.248,-7.785,5.508,287.462,321.059,-128.455,124.794,1.085,-0.29,-1.162,2.818,0.866,1.4,0.071,0.046
66,6.662,-3.521,241.488,-13.232,95.503,-81.046,-8.187,4.656,288.318,339.832,-128.374,128.386,1.032,-0.125,-1.159,2.978,0.85,1.564,0.071,0.06
67,6.163,-4.362,240.616,24.703,95.623,-78.218,-8.522,4.287,288.71,361.919,-126.417,123.698,1.035,0.279,-1.141,3.169,0.886,1.855,0.071,0.075
68,7.139,-3.219,242.761,65.656,90.649,-85.353,-7.535,4.955,291.34,386.791,-130.071,129.27,0.978,0.7,-1.16,3.355,0.851,2.148,0.071,0.093
69,6.513,-1.22,245.378,128.791,91.14,-82.593,-8.361,6.82,293.493,427.513,-131.713,129.85,0.97,1.338,-1.168,3.677,0.826,2.612,0.071,0.113
70,7.374,3.353,249.748,198.343,91.795,-82.265,-8.141,9.319,294.322,471.358,-131.365,135.327,0.963,2.004,-1.161,4.036,0.75,3.103,0.071,0.138
71,7.339,5.26,249.743,267.788,92.126,-88.663,-9.031,12.178,292.082,512.465,-132.399,144.802,0.966,2.703,-1.182,4.415,0.701,3.626,0.07,0.168
72,8.754,7.964,252.787,340.412,90.921,-89.703,-9.291,14.098,291.637,540.522,-133.821,155.188,0.948,3.389,-1.197,4.66,0.615,4.07,0.069,0.203
73,9.984,10.707,251.88,390.789,87.541,-98.306,-10.549,14.804,291.17,562.416,-131.749,169.236,0.922,3.898,-1.185,4.856,0.619,4.412,0.068,0.244
74,12.452,14.693,253.606,428.673,84.301,-108.313,-12.448,14.755,292.444,578.204,-129.979,185.4,0.893,4.236,-1.171,4.972,0.601,4.63,0.066,0.292
75,14.327,15.411,252.261,457.03,79.015,-116.294,-14.836,13.325,291.121,593.982,-131.408,194.684,0.852,4.541,-1.197,5.137,0.572,4.86,0.063,0.346
76,17.163,14.464,253.085,475.846,72.064,-124.18,-15.232,11.612,291.512,603.414,-126.031,202.795,0.791,4.719,-1.15,5.218,0.559,4.986,0.06,0.407
77,18.799,14.063,253.083,488.451,72.123,-127.071,-18.183,10.046,288.451,594.063,-123.933,201.128,0.798,4.847,-1.154,5.197,0.505,5.033,0.056,0.473
78,20.556,12.875,252.638,491.64,70.334,-133.177,-19.445,9.597,287.533,606.737,-120.118,208.108,0.788,4.892,-1.128,5.327,0.507,5.123,0.052,0.545
79,20.502,8.548,250.416,494.671,64.86,-139.336,-21.604,7.443,283.566,610.179,-117.76,206.269,0.739,4.984,-1.13,5.44,0.456,5.226,0.047,0.621
80,20.856,6.106,250.445,507.439,68.478,-137.735,-21.394,5.913,283.112,619.538,-115.822,203.02,0.777,5.122,-1.114,5.538,0.474,5.343,0.042,0.702
81,21.206,3.118,247.348,516.775,62.969,-134.912,-21.668,4.655,280.051,622.843,-117.144,202.938,0.732,5.294,-1.139,5.633,0.447,5.474,0.035,0.788
82,20.576,2.617,245.154,532.574,61.113,-135.995,-21.149,5.317,277.859,632.384,-118.52,199.035,0.717,5.507,-1.159,5.762,0.435,5.643,0.029,0.877
83,21.332,2.067,241.679,551.535,64.498,-132.238,-21.134,5.451,274.808,641.732,-119.781,193.206,0.766,5.788,-1.183,5.912,0.462,5.854,0.022,0.97
84,21.543,0.275,238.59,567.292,59.027,-125.064,-19.856,4.502,272.592,645.111,-117.663,182.673,0.718,6.038,-1.169,5.995,0.472,6.015,0.015,1.067
85,22.001,-0.719,235.104,573.723,58.81,-120.225,-20.058,3.384,269.531,648.417,-118.985,173.676,0.729,6.201,-1.195,6.098,0.481,6.146,0.007,1.167
86,22.211,-0.953,233.333,579.985,55.161,-122.397,-19.488,3.924,268.208,651.538,-116.994,164.071,0.695,6.318,-1.18,6.156,0.487,6.231,-0.001,1.271
87,22.645,-1.308,231.586,579.99,55.035,-116.136,-19.723,2.981,266.052,642.05,-118.577,153.999,0.701,6.367,-1.205,6.119,0.473,6.234,-0.009,1.377
88,22.275,-2.295,231.134,576.759,53.209,-114.837,-21.029,2.758,266.47,639.066,-116.887,146.717,0.681,6.348,-1.192,6.081,0.489,6.205,-0.017,1.486
89,23.225,-3.38,231.123,564.229,49.607,-114.12,-21.751,1.422,264.696,632.967,-113.153,141.581,0.645,6.215,-1.167,6.069,0.452,6.137,-0.025,1.597
90,22.774,-4.48,231.99,551.502,49.604,-108.288,-22.202,1.151,265.542,633.041,-109.713,133.682,0.641,6.057,-1.132,6.051,0.465,6.054,-0.033,1.709
91,22.549,-5.498,233.288,535.661,47.847,-108.325,-23.189,0.084,265.555,620.505,-109.847,127.036,0.617,5.856,-1.137,5.935,0.423,5.898,-0.042,1.822
92,22.132,-7.705,234.586,519.82,46.089,-104.081,-23.192,-0.183,268.593,623.693,-108.452,117.899,0.593,5.661,-1.111,5.899,0.456,5.788,-0.05,1.934
93,22.573,-7.704,237.207,513.511,46.25,-106.287,-22.834,1.252,270.367,629.792,-112.186,117.318,0.59,5.531,-1.138,5.912,0.417,5.734,-0.059,2.045
94,22.462,-8.269,239.408,504.133,48.144,-108.841,-22.62,3.99,272.569,638.949,-114.17,109.579,0.604,5.383,-1.146,5.94,0.413,5.679,-0.068,2.156
95,22.256,-7.643,241.597,513.544,50.118,-101.523,-22.372,5.187,273.403,664.215,-114.016,109.971,0.619,5.431,-1.14,6.152,0.391,5.814,-0.076,2.265
96,21.146,-8.302,240.73,526.27,50.121,-102.104,-22.694,5.546,274.736,679.791,-119.367,107.533,0.616,5.587,-1.185,6.265,0.41,5.948,-0.085,2.372
97,21.895,-7.106,239.855,532.574,50.087,-105.442,-21.886,6.673,275.187,689.012,-121.11,108.037,0.621,5.669,-1.197,6.336,0.434,6.025,-0.094,2.478
98,20.579,-16.294,238.964,551.558,46.568,-99.903,-21.363,-2.313,275.628,704.846,-126.334,101.6,0.581,5.931,-1.241,6.504,0.419,6.238,-0.103,2.584
99,21.63,-32.398,239.371,554.701,41.292,-99.274,-20.205,-20.258,278.288,698.722,-133.87,95.793,0.528,6.021,-1.294,6.449,0.408,6.251,-0.112,2.688
100,21.188,-28.304,243.734,529.361,41.484,-100.279,-19.838,-9.833,287.544,676.059,-137.158,100.891,0.519,5.632,-1.28,6.006,0.488,5.834,-0.121,2.792
101,22.401,-14.132,249.889,504.105,48.905,-104.563,-18.688,0.948,293.32,659.686,-143.457,107.389,0.586,5.18,-1.305,5.709,0.479,5.466,-0.129,2.893
102,21.09,4.305,247.3,485.056,55.713,-105.194,-20.474,16.873,290.673,665.93,-139.475,117.644,0.657,4.965,-1.289,5.762,0.527,5.395,-0.137,2.991
103,23.102,-4.204,240.276,491.407,48.141,-106.047,-19.665,9.228,281.845,678.995,-131.016,105.713,0.605,5.212,-1.25,6.087,0.514,5.684,-0.145,3.086
104,22.014,-10.453,235.886,491.375,44.273,-96.745,-22.02,3.04,280.562,669.82,-136.268,99.471,0.57,5.335,-1.311,6.053,0.537,5.725,-0.153,3.178
105,21.363,-9.881,238.526,459.781,47.86,-96.815,-22.727,6.644,284.113,638.127,-137.09,101.299,0.599,4.937,-1.305,5.682,0.561,5.342,-0.16,3.267
106,21.303,-0.979,239.864,425.003,53.109,-102.915,-20.234,15.63,288.997,609.355,-139.843,102.222,0.651,4.505,-1.298,5.302,0.648,4.94,-0.167,3.353
107,19.887,0.264,239.439,402.909,54.746,-102.75,-19.598,13.789,287.282,603.045,-143.229,107.646,0.664,4.273,-1.334,5.284,0.612,4.825,-0.173,3.434
108,19.874,-6.87,237.695,390.309,54.561,-98.782,-19.098,6.494,288.596,581.225,-141.861,106.965,0.666,4.2,-1.314,5.093,0.686,4.69,-0.178,3.511
109,19.817,-7.882,240.345,352.532,58.126,-92.685,-19.948,5.706,293.02,537.189,-142.932,104.807,0.696,3.758,-1.306,4.637,0.725,4.241,-0.183,3.582
110,19.73,-6.818,243.863,302.029,61.688,-97.683,-19.381,5.852,296.584,492.96,-143.889,103.123,0.723,3.174,-1.297,4.202,0.73,3.738,-0.187,3.648
111,19.373,-4.714,244.759,257.836,65.089,-93.44,-19.937,6.591,294.859,455.296,-140.496,105.596,0.754,2.695,-1.277,3.9,0.705,3.353,-0.191,3.707
112,18.658,-7.579,242.161,213.652,68.237,-92.511,-19.433,3.989,293.134,417.631,-137.103,104.414,0.792,2.272,-1.254,3.605,0.76,3.002,-0.194,3.759
113,17.782,-8.037,241.741,166.348,69.757,-87.053,-19.353,2.042,294.937,367.423,-137.879,100.555,0.806,1.781,-1.252,3.157,0.808,2.537,-0.196,3.803
114,17.952,-8.215,239.59,106.37,74.635,-85.127,-19.243,3.578,295.381,326.71,-133.038,100.596,0.866,1.162,-1.209,2.797,0.913,2.065,-0.197,3.838
115,17.517,-8.21,238.298,52.766,76.062,-82.959,-19.345,2.337,294.097,292.224,-131.449,101.604,0.884,0.597,-1.2,2.516,0.931,1.657,-0.198,3.865
116,16.658,-9.073,234.821,-4.139,79.08,-74.146,-19.705,2.256,291.935,245.458,-129.867,98.629,0.926,-0.006,-1.197,2.128,0.989,1.177,-0.197,3.881
117,16.755,-10.259,232.654,-51.438,80.473,-72.474,-18.649,1.107,291.556,198.178,-128.538,98.368,0.95,-0.518,-1.183,1.723,1.048,0.728,-0.196,3.888
118,15.301,-10.757,227.879,-92.502,85.249,-72.413,-18.343,0.404,290.272,163.691,-126.949,101.237,1.017,-0.984,-1.173,1.431,1.166,0.369,-0.194,3.885
119,14.89,-11.961,225.268,-136.611,84.853,-67.397,-17.605,-0.846,290.739,129.141,-125.6,97.801,1.023,-1.487,-1.157,1.131,1.245,-0.012,-0.19,3.872
120,13.793,-12.492,220.049,-174.486,87.84,-69.146,-17.859,-1.372,290.814,85.159,-129.629,99.127,1.076,-1.958,-1.193,0.748,1.368,-0.417,-0.185,3.848
121,13.677,-12.942,219.206,-212.253,91.152,-59.78,-17.338,-2.7,291.304,44.116,-128.354,93.159,1.118,-2.401,-1.178,0.394,1.422,-0.806,-0.178,3.814
122,13.339,-14.121,217.48,-250.137,94.392,-60.995,-17.006,-4.26,291.762,3.523,-127.066,98.141,1.164,-2.857,-1.164,0.045,1.497,-1.194,-0.17,3.769
123,13.033,-14.141,218.797,-291.262,96.061,-55.48,-16.738,-5.045,293.621,-40.974,-131.348,94.317,1.175,-3.317,-1.193,-0.337,1.487,-1.61,-0.16,3.714
124,12.802,-14.232,220.152,-325.802,101.325,-55.127,-16.376,-5.976,293.66,-78.582,-131.75,93.969,1.227,-3.695,-1.195,-0.66,1.478,-1.96,-0.149,3.648
125,12.277,-13.632,221.942,-357.349,108.399,-52.603,-16.195,-7.074,295.473,-122.748,-132.466,97.578,1.296,-4.028,-1.193,-1.031,1.499,-2.317,-0.136,3.572
126,12.188,-13.791,222.814,-395.284,108.279,-46.906,-15.871,-7.924,295.072,-150.878,-134.484,96.205,1.289,-4.444,-1.211,-1.272,1.459,-2.637,-0.123,3.487
127,12.078,-13.985,224.587,-414.152,111.869,-42.419,-15.031,-8.805,296.444,-185.566,-136.816,95.616,1.319,-4.622,-1.222,-1.561,1.449,-2.88,-0.108,3.391
128,11.661,-13.925,225.058,-436.204,117.121,-37.008,-14.832,-9.022,298.267,-211.032,-140.891,94.614,1.373,-4.861,-1.249,-1.767,1.478,-3.098,-0.093,3.286
129,11.11,-13.581,225.956,-448.767,120.676,-35.613,-14.187,-8.885,298.721,-233.046,-139.409,96.504,1.406,-4.985,-1.232,-1.952,1.489,-3.258,-0.077,3.172
130,11.009,-12.708,226.401,-451.956,122.465,-34.965,-13.503,-9.59,300.104,-249.035,-145.1,96.251,1.422,-5.015,-1.273,-2.076,1.486,-3.34,-0.061,3.051
131,10.487,-12.529,227.275,-458.261,122.499,-35.062,-12.947,-9.727,301.44,-264.693,-147.225,96.651,1.415,-5.067,-1.283,-2.198,1.48,-3.431,-0.044,2.922
132,10.702,-12.552,228.171,-458.219,126.113,-37.588,-12.898,-9.805,301.881,-274.171,-145.609,99.947,1.451,-5.046,-1.267,-2.275,1.492,-3.468,-0.026,2.787
133,10.315,-12.574,227.299,-464.519,126.021,-31.82,-13.024,-10.609,301.94,-287.038,-149.309,99.529,1.453,-5.136,-1.299,-2.38,1.495,-3.563,-0.009,2.646
134,9.823,-12.755,225.983,-467.629,124.139,-32.932,-12.7,-10.959,301.93,-293.081,-149.37,98.531,1.439,-5.2,-1.298,-2.43,1.518,-3.615,0.009,2.5
135,10.268,-13.287,224.233,-455.02,124.071,-29.335,-12.976,-11.046,301.953,-299.574,-149.443,99.194,1.451,-5.095,-1.3,-2.484,1.561,-3.597,0.028,2.35
136,10.674,-13.4,222.463,-448.757,120.423,-32.009,-13.37,-11.232,302.358,-290.023,-147.62,102.388,1.423,-5.064,-1.284,-2.4,1.603,-3.529,0.046,2.196
137,9.735,-13.098,218.96,-429.647,116.721,-28.257,-13.571,-11.42,301.917,-280.545,-149.236,102.243,1.398,-4.924,-1.3,-2.323,1.655,-3.416,0.065,2.04
138,9.783,-12.89,218.052,-410.901,113.187,-34.643,-13.122,-10.982,301.904,-268.009,-149.102,103.699,1.363,-4.728,-1.297,-2.219,1.662,-3.271,0.084,1.882
139,9.765,-12.727,216.747,-401.482,114.908,-39.141,-12.937,-10.711,302.783,-255.73,-149.094,103.855,1.391,-4.646,-1.293,-2.11,1.72,-3.168,0.104,1.724
140,8.941,-13.139,216.754,-395.06,114.945,-36.084,-13.081,-10.399,302.319,-252.414,-147.218,106.691,1.388,-4.569,-1.28,-2.087,1.718,-3.123,0.124,1.566
141,8.776,-12.76,217.626,-388.76,115.038,-40.664,-12.814,-9.692,303.174,-233.642,-147.137,102.485,1.383,-4.479,-1.275,-1.926,1.713,-2.993,0.144,1.409
142,9.264,-13.035,217.603,-382.502,111.516,-35.528,-12.827,-9.327,303.603,-217.928,-148.807,106.792,1.344,-4.405,-1.287,-1.793,1.698,-2.883,0.165,1.253
143,8.382,-13.142,217.18,-372.966,113.308,-31.587,-12.611,-9.162,303.589,-205.392,-148.673,107.188,1.364,-4.302,-1.285,-1.689,1.716,-2.778,0.186,1.099
144,8.506,-13.19,217.597,-357.293,111.633,-39.149,-12.433,-8.486,303.112,-189.54,-146.662,107.602,1.342,-4.11,-1.27,-1.561,1.699,-2.626,0.206,0.948
145,8.225,-12.627,219.793,-341.461,113.644,-37.703,-12.5,-7.965,303.946,-164.274,-146.509,105.783,1.351,-3.889,-1.265,-1.347,1.669,-2.414,0.227,0.8
146,8.242,-12.502,221.072,-332.018,108.461,-44.95,-12.383,-7.646,303.932,-151.738,-146.375,107.277,1.283,-3.758,-1.264,-1.243,1.613,-2.302,0.248,0.656
147,8.801,-11.786,222.396,-322.487,110.379,-46.166,-12.418,-6.61,304.383,-142.517,-148.118,110.844,1.3,-3.63,-1.276,-1.168,1.59,-2.207,0.268,0.516
148,8.468,-12.275,223.712,-319.376,112.261,-48.527,-12.38,-6.579,304.788,-132.966,-146.294,111.528,1.312,-3.571,-1.259,-1.087,1.583,-2.139,0.288,0.38
149,8.416,-12.29,224.561,-306.818,108.832,-50.219,-12.21,-5.826,305.203,-117.371,-144.41,110.5,1.268,-3.416,-1.241,-0.958,1.562,-2,0.307,0.249
150,8.612,-11.238,223.232,-291.141,107.031,-55.039,-12.391,-5.871,304.762,-107.893,-146.026,107.311,1.256,-3.263,-1.257,-0.88,1.57,-1.887,0.326,0.123
151,8.301,-11.641,223.237,-272.115,107.126,-60.597,-12.264,-4.939,305.595,-82.628,-145.873,110.199,1.256,-3.044,-1.252,-0.671,1.587,-1.673,0.344,0.002
152,7.959,-11.201,222.369,-259.389,107.129,-60.553,-11.79,-4.861,305.118,-66.776,-143.862,112.026,1.259,-2.913,-1.236,-0.54,1.609,-1.54,0.362,-0.114
153,8.266,-10.222,222.787,-243.716,105.455,-62.249,-12.031,-3.79,305.556,-45.019,-145.471,115.893,1.239,-2.733,-1.248,-0.362,1.591,-1.362,0.379,-0.224
