"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
18,24.444,-5.792,398.787,575.736,-369.634,-131.122,-27.233,0.461,326.917,532.416,143.84,156.868,-2.293,3.682,1.035,4.135,-1.926,3.886,0.026,-0.075
19,24.135,-5.03,399.187,572.457,-374.947,-130.353,-27.324,0.152,326.917,532.416,143.84,155.835,-2.326,3.655,1.035,4.136,-1.95,3.872,0.027,-0.079
20,24.177,-5.263,400.059,578.757,-374.854,-133.18,-26.872,0.558,326.917,532.416,143.84,156.245,-2.32,3.688,1.036,4.135,-1.961,3.889,0.028,-0.083
21,24.218,-4.99,400.059,578.757,-374.854,-131.517,-26.747,0.423,326.917,532.416,143.84,156.256,-2.32,3.687,1.037,4.135,-1.96,3.889,0.029,-0.086
22,24.221,-5.441,399.615,581.947,-376.643,-132.806,-27.277,0.425,326.917,532.416,143.84,154.763,-2.334,3.712,1.035,4.135,-1.962,3.903,0.03,-0.09
23,24.612,-5.395,399.615,581.947,-376.643,-130.874,-27.059,0.197,326.917,532.416,143.84,156.189,-2.333,3.712,1.036,4.136,-1.961,3.903,0.03,-0.093
24,24.434,-5.605,400.035,585.015,-378.376,-130.987,-27.059,0.332,326.453,535.731,145.717,154.418,-2.342,3.728,1.052,4.167,-1.974,3.926,0.031,-0.096
25,24.526,-5.396,400.035,585.015,-378.376,-133.679,-27.111,0.371,326.453,535.731,145.717,152.947,-2.341,3.728,1.052,4.167,-1.974,3.925,0.032,-0.099
26,24.717,-5.463,400.035,585.015,-378.376,-133.563,-26.93,0.643,326.453,535.731,145.717,153.013,-2.341,3.728,1.052,4.166,-1.974,3.925,0.032,-0.102
27,24.396,-5.255,400.035,585.015,-378.376,-133.596,-27.236,0.918,326.035,538.716,144.027,156.2,-2.342,3.728,1.039,4.194,-1.988,3.937,0.033,-0.105
28,24.044,-5.172,399.591,588.205,-380.164,-135.784,-27.112,0.953,325.571,542.031,145.904,154.742,-2.357,3.752,1.056,4.226,-1.991,3.965,0.033,-0.107
29,24.703,-5.344,399.591,588.205,-380.164,-131.184,-27.368,1.093,326.904,544.952,143.974,158.692,-2.355,3.752,1.036,4.231,-1.973,3.968,0.033,-0.109
30,24.452,-4.801,400.463,594.505,-380.072,-133.081,-26.829,0.823,325.989,539.047,147.593,155.904,-2.35,3.783,1.069,4.198,-1.988,3.969,0.033,-0.111
31,24.092,-4.957,400.032,597.62,-378.317,-133.452,-27.01,0.591,327.322,541.968,145.663,154.067,-2.342,3.807,1.049,4.204,-1.959,3.986,0.034,-0.113
32,24.669,-5.607,400.032,597.62,-378.317,-131.366,-27.337,0.6,326.858,545.283,147.54,155.852,-2.341,3.809,1.064,4.236,-1.96,4.001,0.034,-0.114
33,24.62,-4.858,399.581,594.388,-380.143,-129.255,-27.14,0.504,327.75,545.026,147.414,160.121,-2.355,3.79,1.06,4.222,-1.945,3.985,0.034,-0.116
34,24.536,-4.641,399.588,600.809,-380.106,-135.067,-27.406,0.687,328.191,548.204,145.61,154.433,-2.355,3.831,1.044,4.241,-1.943,4.016,0.034,-0.116
35,24.783,-4.764,400.009,603.878,-381.839,-133.343,-27.185,0.863,327.75,545.026,147.414,160.544,-2.363,3.846,1.06,4.221,-1.956,4.015,0.034,-0.117
36,24.669,-4.903,400.009,603.878,-381.839,-131.375,-27.383,0.9,326.868,551.326,147.601,159.348,-2.363,3.847,1.064,4.281,-1.972,4.042,0.034,-0.117
37,24.951,-4.722,399.578,606.993,-380.084,-131.392,-26.935,0.776,326.868,551.326,147.601,154.135,-2.354,3.87,1.065,4.282,-1.959,4.055,0.034,-0.118
38,24.567,-4.777,399.144,603.999,-381.894,-133.098,-27.025,0.679,326.44,548.268,145.851,157.586,-2.369,3.856,1.053,4.264,-1.975,4.039,0.034,-0.117
39,24.715,-4.823,398.692,600.768,-383.72,-132.492,-27.009,0.854,326.44,548.268,145.851,157.613,-2.383,3.839,1.053,4.263,-1.975,4.03,0.035,-0.117
40,24.662,-4.615,398.713,607.114,-380.14,-130.605,-27.143,0.768,325.963,551.463,151.282,158.657,-2.36,3.879,1.096,4.295,-1.953,4.066,0.035,-0.116
41,24.81,-4.997,398.262,603.882,-381.966,-130.421,-27.414,0.636,326.44,548.268,145.851,156.841,-2.374,3.864,1.052,4.264,-1.964,4.044,0.035,-0.115
42,24.538,-5.172,398.262,603.882,-381.966,-129.67,-27.098,0.678,326.868,551.326,147.601,156.907,-2.375,3.864,1.065,4.282,-1.95,4.053,0.035,-0.114
43,25.035,-4.858,398.706,600.693,-380.177,-129.648,-27.238,0.546,326.868,551.326,147.601,158.301,-2.359,3.839,1.064,4.283,-1.949,4.039,0.035,-0.113
44,24.625,-5.175,397.81,600.651,-383.791,-130.195,-26.972,0.453,326.868,551.326,147.601,158.36,-2.389,3.848,1.065,4.283,-1.95,4.044,0.035,-0.111
45,24.619,-5.056,398.262,603.882,-381.966,-132.217,-27.317,0.547,326.868,551.326,147.601,159.036,-2.374,3.864,1.064,4.283,-1.95,4.053,0.035,-0.11
46,24.387,-4.639,398.262,603.882,-381.966,-130.052,-27.094,0.685,327.332,548.01,145.724,156.985,-2.375,3.863,1.049,4.25,-1.948,4.038,0.035,-0.108
47,24.498,-4.632,398.692,600.768,-383.72,-131.878,-27.197,0.723,326.868,551.326,147.601,160.079,-2.383,3.839,1.065,4.282,-1.962,4.039,0.035,-0.106
48,24.495,-4.854,398.69,613.372,-383.661,-131.604,-27.329,0.817,328.155,554.578,149.237,159.087,-2.383,3.92,1.073,4.29,-1.932,4.087,0.036,-0.104
49,24.62,-5.523,398.262,603.882,-381.966,-133.28,-27.239,0.403,327.737,557.562,147.548,159.365,-2.374,3.865,1.061,4.32,-1.934,4.07,0.036,-0.102
50,24.657,-4.824,398.238,610.14,-385.487,-131.497,-27.096,0.237,328.619,551.262,147.36,156.977,-2.397,3.904,1.057,4.26,-1.93,4.065,0.036,-0.1
51,24.72,-5.302,398.69,613.372,-383.661,-132.07,-27.277,0.499,329.047,554.32,149.111,158.357,-2.382,3.921,1.069,4.277,-1.916,4.082,0.036,-0.098
52,25.059,-4.916,398.69,613.372,-383.661,-128.318,-27.241,0.547,328.619,551.262,147.36,159.083,-2.382,3.92,1.057,4.259,-1.929,4.073,0.037,-0.095
53,24.928,-4.988,398.69,613.372,-383.661,-129.346,-27.11,0.641,328.155,554.578,149.237,156.588,-2.382,3.92,1.073,4.291,-1.931,4.087,0.037,-0.093
54,24.865,-4.842,397.807,613.255,-383.732,-129.703,-27.162,1.477,327.701,563.936,151.175,160.083,-2.388,3.928,1.09,4.367,-1.922,4.126,0.038,-0.09
55,24.171,-4.559,398.69,613.372,-383.661,-133.734,-27.248,1.171,327.273,560.877,149.424,151.907,-2.384,3.919,1.077,4.349,-1.948,4.113,0.038,-0.088
56,24.707,-4.677,398.69,613.372,-383.661,-131.399,-27.065,1.218,326.832,557.699,151.228,158.003,-2.383,3.919,1.093,4.331,-1.949,4.105,0.039,-0.085
57,24.35,-4.877,398.238,610.14,-385.487,-129.301,-27.692,1.351,327.701,563.936,151.175,155.475,-2.398,3.904,1.088,4.367,-1.935,4.113,0.039,-0.082
58,24.103,-4.944,398.69,613.372,-383.661,-135.431,-27.607,1.439,327.273,560.877,149.424,159.721,-2.384,3.92,1.076,4.349,-1.949,4.113,0.04,-0.079
59,24.813,-5.109,398.682,606.951,-383.698,-130.492,-27.565,1.168,327.701,563.936,151.175,159.424,-2.383,3.88,1.088,4.368,-1.934,4.1,0.04,-0.075
60,23.992,-5.054,398.262,603.882,-381.966,-128.543,-27.51,0.995,328.583,557.636,150.987,154.062,-2.376,3.864,1.084,4.308,-1.907,4.065,0.041,-0.072
61,24.483,-5.626,398.713,607.114,-380.14,-132.84,-27.338,0.853,328.155,554.578,149.237,153.704,-2.36,3.882,1.073,4.29,-1.92,4.066,0.041,-0.069
62,24.436,-5.391,399.564,607.067,-383.627,-130.701,-27.329,0.5,328.155,554.578,149.237,159.415,-2.378,3.873,1.073,4.291,-1.943,4.061,0.042,-0.066
63,24.129,-5.041,399.134,610.182,-381.873,-132.467,-27.195,0.856,327.691,557.893,151.114,156.928,-2.37,3.896,1.089,4.322,-1.934,4.088,0.043,-0.063
64,24.634,-5.089,398.713,607.114,-380.14,-132.457,-27.425,1.034,327.273,560.877,149.424,158.68,-2.36,3.88,1.077,4.35,-1.936,4.092,0.043,-0.06
65,24.394,-5.407,398.238,610.14,-385.487,-129.763,-27.165,0.817,327.273,560.877,149.424,154.798,-2.398,3.905,1.078,4.351,-1.948,4.106,0.044,-0.057
66,24.622,-4.993,398.69,613.372,-383.661,-129.571,-27.423,0.86,326.832,557.699,151.228,159.402,-2.383,3.92,1.092,4.332,-1.949,4.106,0.044,-0.054
67,24.848,-5.142,397.807,613.255,-383.732,-133.255,-27.249,0.59,326.368,561.015,153.105,156.549,-2.388,3.929,1.109,4.364,-1.94,4.125,0.045,-0.051
68,24.678,-5.539,397.363,616.445,-385.521,-132.998,-27.696,0.761,327.273,560.877,149.424,160.056,-2.402,3.954,1.076,4.351,-1.937,4.133,0.045,-0.048
69,24.708,-4.91,397.794,613.33,-387.276,-131.702,-27.148,0.589,326.832,557.699,151.228,160.863,-2.411,3.929,1.093,4.332,-1.95,4.111,0.046,-0.045
70,24.753,-5.081,397.363,616.445,-385.521,-129.293,-27.106,0.851,326.832,557.699,151.228,159.002,-2.402,3.953,1.093,4.332,-1.938,4.124,0.046,-0.042
71,24.97,-5.275,397.815,619.677,-383.696,-131.744,-27.098,0.41,326.832,557.699,151.228,159.803,-2.387,3.97,1.093,4.333,-1.937,4.134,0.047,-0.039
72,24.6,-4.603,397.794,613.33,-387.276,-130.884,-26.706,0.362,327.273,560.877,149.424,161.269,-2.411,3.928,1.079,4.352,-1.948,4.119,0.047,-0.036
73,24.847,-4.554,398.245,616.562,-385.45,-129.981,-26.965,0.587,328.583,557.636,150.987,159.479,-2.396,3.944,1.086,4.309,-1.918,4.109,0.048,-0.033
74,24.541,-4.785,398.238,610.14,-385.487,-134.112,-27.002,0.769,328.619,551.262,147.36,159.122,-2.397,3.904,1.058,4.259,-1.93,4.064,0.048,-0.03
75,24.627,-4.772,398.69,613.372,-383.661,-131.444,-27.191,0.593,329.488,557.498,147.307,164.142,-2.383,3.92,1.054,4.296,-1.914,4.09,0.049,-0.027
76,24.743,-4.829,398.69,613.372,-383.661,-136.989,-27.681,0.544,329.488,557.498,147.307,164.038,-2.382,3.92,1.052,4.296,-1.914,4.09,0.049,-0.025
77,24.608,-4.866,398.69,613.372,-383.661,-130.052,-27.489,0.547,329.047,554.32,149.111,158.353,-2.383,3.92,1.068,4.277,-1.916,4.081,0.05,-0.022
78,24.707,-4.743,398.682,606.951,-383.698,-131.831,-27.195,0.777,329.06,554.44,145.556,157.677,-2.383,3.879,1.042,4.277,-1.928,4.059,0.05,-0.02
79,24.714,-4.417,398.69,613.372,-383.661,-127.054,-27.64,0.409,328.583,557.636,150.987,159.73,-2.382,3.919,1.084,4.309,-1.918,4.095,0.051,-0.017
80,24.572,-4.888,398.69,613.372,-383.661,-133.803,-27.321,0.545,328.155,554.578,149.237,161.914,-2.383,3.92,1.073,4.291,-1.932,4.087,0.051,-0.015
81,24.477,-4.878,398.69,613.372,-383.661,-132.47,-27.102,0.867,327.273,560.877,149.424,160.538,-2.383,3.92,1.078,4.35,-1.947,4.114,0.052,-0.013
82,24.529,-5.006,399.134,610.182,-381.873,-132.386,-27.285,0.722,327.273,560.877,149.424,158.712,-2.369,3.896,1.077,4.351,-1.947,4.101,0.052,-0.011
83,24.581,-4.999,398.682,606.951,-383.698,-133.358,-26.664,0.82,326.404,554.641,149.478,158.055,-2.383,3.879,1.082,4.314,-1.962,4.075,0.053,-0.008
84,24.532,-5.118,399.564,607.067,-383.627,-136.302,-27.06,0.63,326.832,557.699,151.228,157.609,-2.378,3.872,1.093,4.332,-1.96,4.079,0.053,-0.006
85,24.625,-5.166,400.009,603.878,-381.839,-134.44,-27.247,0.818,326.404,554.641,149.478,161.159,-2.363,3.847,1.081,4.314,-1.974,4.057,0.054,-0.005
86,24.662,-5.601,400.439,600.763,-383.593,-134.941,-27.51,0.86,325.986,557.626,147.788,157.944,-2.372,3.825,1.068,4.342,-2,4.057,0.054,-0.003
87,24.761,-5.256,400.439,600.763,-383.593,-131.524,-27.295,0.68,325.081,557.763,151.469,161.83,-2.372,3.824,1.1,4.356,-2.003,4.062,0.054,-0.001
88,24.139,-5.551,400.439,600.763,-383.593,-130.252,-27.553,0.858,325.545,554.448,149.592,159.646,-2.373,3.824,1.083,4.323,-2.002,4.048,0.054,0
89,24.525,-5.427,400.883,597.573,-381.805,-136.77,-27.295,1.477,325.522,560.941,149.665,162.496,-2.358,3.8,1.085,4.372,-2.001,4.056,0.053,0.001
90,24.079,-5.438,400.883,597.573,-381.805,-130.47,-26.944,0.674,324.653,554.705,149.719,156.851,-2.359,3.8,1.089,4.338,-2.017,4.041,0.053,0.002
91,24.493,-5.788,400.429,606.946,-383.572,-133.54,-27.067,0.952,325.117,551.389,147.842,156.498,-2.372,3.864,1.073,4.305,-2.015,4.062,0.052,0.003
92,24.138,-5.074,401.335,600.805,-379.979,-133.515,-27.212,1.082,325.117,551.389,147.842,154.399,-2.345,3.815,1.072,4.304,-2.015,4.034,0.052,0.004
93,24.711,-5.471,401.311,607.063,-383.501,-132.754,-27.074,1.301,324.235,557.689,148.029,160.023,-2.366,3.856,1.077,4.365,-2.042,4.083,0.051,0.005
94,25.144,-5.115,402.162,607.016,-386.988,-130.042,-26.99,0.951,323.807,554.631,146.279,155.766,-2.382,3.847,1.065,4.348,-2.078,4.07,0.05,0.006
95,24.757,-5.292,401.732,610.131,-385.233,-133.298,-27.389,1.487,323.771,561.005,149.906,159.716,-2.374,3.871,1.092,4.397,-2.056,4.105,0.048,0.007
96,25.23,-5.566,401.732,610.131,-385.233,-130.939,-27.077,1.619,324.235,557.689,148.029,159.665,-2.373,3.871,1.077,4.364,-2.052,4.091,0.047,0.007
97,24.977,-5.51,401.311,607.063,-383.501,-135.309,-27.26,1.712,323.771,561.005,149.906,163.279,-2.365,3.856,1.093,4.396,-2.044,4.097,0.045,0.008
98,25.008,-4.807,401.732,610.131,-385.233,-135.699,-26.937,1.446,324.235,557.689,148.029,157.968,-2.374,3.87,1.077,4.364,-2.052,4.091,0.044,0.009
99,24.717,-4.862,400.859,603.831,-385.326,-135.092,-26.858,1.441,323.771,561.005,149.906,160.077,-2.38,3.838,1.094,4.397,-2.044,4.088,0.042,0.009
100,24.554,-5.315,401.755,603.873,-381.712,-136.133,-26.993,1.168,323.771,561.005,149.906,157.624,-2.352,3.831,1.093,4.398,-2.043,4.084,0.04,0.01
101,24.916,-5.575,401.732,610.131,-385.233,-134.811,-27.255,1.573,324.235,557.689,148.029,157.907,-2.374,3.871,1.076,4.364,-2.053,4.091,0.038,0.011
102,24.617,-5.299,402.606,603.826,-385.199,-135.79,-27.344,1.389,323.771,561.005,149.906,154.354,-2.369,3.823,1.092,4.397,-2.067,4.079,0.036,0.011
103,24.794,-5.298,402.606,603.826,-385.199,-131.032,-27.439,1.031,323.771,561.005,149.906,159.267,-2.369,3.823,1.092,4.398,-2.067,4.079,0.034,0.012
104,24.707,-4.799,402.606,603.826,-385.199,-133.972,-26.933,0.806,324.235,557.689,148.029,152.937,-2.369,3.821,1.077,4.366,-2.064,4.064,0.031,0.013
105,24.139,-4.898,402.606,603.826,-385.199,-131.996,-27.382,1.252,324.235,557.689,148.029,158.555,-2.37,3.822,1.076,4.365,-2.065,4.064,0.029,0.013
106,25.114,-5.552,402.606,603.826,-385.199,-127.659,-27.117,1.088,324.653,554.705,149.719,158.685,-2.368,3.823,1.089,4.337,-2.05,4.052,0.027,0.014
107,24.698,-5.218,403.05,600.637,-383.411,-135.84,-27.247,1.081,324.653,554.705,149.719,159.744,-2.355,3.798,1.088,4.337,-2.05,4.038,0.024,0.014
108,24.678,-5.45,402.606,603.826,-385.199,-129.171,-26.938,1.038,324.271,551.316,144.402,157.577,-2.369,3.823,1.049,4.315,-2.076,4.043,0.022,0.014
109,24.744,-5.083,402.606,603.826,-385.199,-133.591,-27.299,1.217,323.366,551.453,148.083,161.052,-2.369,3.822,1.08,4.328,-2.08,4.047,0.02,0.014
110,24.81,-5.005,402.606,603.826,-385.199,-131.569,-27.253,1.041,323.366,551.453,148.083,159.363,-2.369,3.822,1.08,4.328,-2.08,4.047,0.017,0.015
111,24.738,-5.209,402.162,607.016,-386.988,-129.817,-27.413,0.892,323.807,554.631,146.279,161.761,-2.383,3.847,1.064,4.348,-2.079,4.07,0.015,0.015
112,24.937,-4.974,401.755,603.873,-381.712,-128.581,-27.114,0.996,323.807,554.631,146.279,159.339,-2.351,3.83,1.065,4.348,-2.055,4.061,0.012,0.014
113,24.877,-4.616,401.724,603.71,-385.27,-126.186,-27.238,1.171,324.271,551.316,144.402,160.444,-2.374,3.829,1.048,4.315,-2.065,4.046,0.01,0.014
114,24.847,-4.932,402.186,600.758,-383.467,-132.383,-27.108,1.264,324.271,551.316,144.402,157.938,-2.36,3.806,1.048,4.315,-2.065,4.033,0.007,0.014
115,25.146,-5.427,402.155,600.595,-387.025,-130.449,-26.793,0.725,324.271,551.316,144.402,158.329,-2.382,3.807,1.049,4.316,-2.076,4.034,0.005,0.014
116,24.604,-5.345,402.606,603.826,-385.199,-131.212,-27.324,0.591,323.366,551.453,148.083,162.158,-2.369,3.823,1.08,4.33,-2.081,4.049,0.002,0.014
117,24.664,-5.108,402.606,603.826,-385.199,-128.347,-27.063,1.168,323.402,545.079,144.456,159.647,-2.369,3.822,1.052,4.277,-2.092,4.025,0,0.013
118,24.858,-4.706,402.606,603.826,-385.199,-130.131,-27.242,1.138,323.83,548.138,146.206,156.541,-2.369,3.821,1.063,4.296,-2.078,4.033,-0.003,0.013
119,24.866,-5.15,403.05,600.637,-383.411,-131.113,-27.3,1.568,322.938,548.395,146.332,162.451,-2.355,3.798,1.067,4.308,-2.094,4.025,-0.005,0.012
120,24.576,-4.887,402.606,603.826,-385.199,-127.194,-26.892,1.301,322.938,548.395,146.332,159.332,-2.369,3.822,1.068,4.309,-2.094,4.039,-0.008,0.012
121,24.842,-4.916,403.05,600.637,-383.411,-129.633,-26.994,1.395,323.366,551.453,148.083,157.19,-2.355,3.797,1.081,4.327,-2.079,4.033,-0.01,0.011
122,24.62,-5.05,403.481,597.522,-385.165,-130.305,-27.065,1.301,323.83,548.138,146.206,156.505,-2.364,3.774,1.064,4.295,-2.089,4.006,-0.013,0.011
123,24.039,-5.606,402.178,594.337,-383.503,-125.935,-27.288,1.301,323.402,545.079,144.456,158.894,-2.363,3.767,1.051,4.277,-2.082,3.995,-0.015,0.01
124,24.659,-5.736,402.63,597.568,-381.678,-131.817,-27.335,1.354,323.402,545.079,144.456,161.061,-2.347,3.784,1.051,4.277,-2.081,4.004,-0.018,0.009
125,24.695,-5.547,403.061,594.453,-383.432,-124.475,-26.935,0.907,323.82,542.095,146.145,160.02,-2.355,3.76,1.064,4.249,-2.078,3.978,-0.02,0.008
126,24.797,-5.549,402.178,594.337,-383.503,-128.638,-26.933,0.683,323.82,542.095,146.145,158.293,-2.361,3.767,1.064,4.25,-2.067,3.983,-0.023,0.007
127,24.93,-4.975,402.609,591.222,-385.258,-125.91,-26.617,0.994,324.284,538.779,144.268,152.629,-2.369,3.742,1.049,4.217,-2.076,3.954,-0.025,0.006
128,24.745,-5.205,403.084,588.195,-379.911,-133.988,-27.28,0.996,324.284,538.779,144.268,157.872,-2.333,3.719,1.047,4.217,-2.064,3.941,-0.027,0.004
129,24.302,-5.101,403.084,588.195,-379.911,-128.984,-26.838,0.862,325.176,538.522,144.142,157.643,-2.334,3.719,1.044,4.204,-2.048,3.936,-0.029,0.002
130,24.563,-5.349,403.074,594.379,-379.889,-132.172,-26.834,0.691,324.702,535.795,145.958,159.791,-2.333,3.759,1.06,4.189,-2.05,3.951,-0.031,0.001
131,24.438,-5.478,402.202,588.079,-379.982,-128.021,-27.224,0.826,325.166,532.48,144.081,161.206,-2.339,3.727,1.043,4.157,-2.038,3.919,-0.033,-0.001
132,24.568,-5.156,401.758,591.268,-381.771,-126.604,-27.1,1.045,325.607,535.658,142.277,151.934,-2.353,3.751,1.027,4.175,-2.036,3.941,-0.035,-0.004
133,24.614,-5.075,401.782,585.01,-378.249,-129.854,-26.962,0.638,325.571,542.031,145.904,161.177,-2.33,3.711,1.056,4.227,-2.012,3.942,-0.036,-0.006
134,24.449,-5.551,401.782,585.01,-378.249,-128.716,-26.703,1.128,324.284,538.779,144.268,157.983,-2.331,3.712,1.048,4.217,-2.041,3.937,-0.038,-0.008
135,24.344,-5.245,401.361,581.942,-376.516,-129.023,-27.052,1.084,324.284,538.779,144.268,160.449,-2.322,3.696,1.047,4.217,-2.031,3.929,-0.039,-0.011
136,24.376,-5.714,402.226,581.821,-376.46,-132.337,-26.879,0.952,324.284,538.779,144.268,162.213,-2.317,3.688,1.048,4.217,-2.041,3.924,-0.04,-0.013
137,23.992,-5.716,402.236,575.637,-376.482,-129.167,-26.96,1.536,323.843,535.601,146.072,158.289,-2.318,3.649,1.063,4.196,-2.044,3.893,-0.041,-0.016
138,24.073,-5.204,402.236,575.637,-376.482,-132.947,-26.965,0.95,324.284,538.779,144.268,157.294,-2.318,3.648,1.048,4.217,-2.042,3.902,-0.042,-0.019
139,24.511,-5.818,403.108,581.937,-376.389,-131.562,-26.795,1.357,323.856,535.721,142.518,157.604,-2.311,3.681,1.036,4.198,-2.066,3.911,-0.043,-0.022
140,24.533,-5.413,402.656,578.706,-378.215,-131.075,-27.287,1.17,324.284,538.779,144.268,159.349,-2.325,3.664,1.047,4.216,-2.053,3.91,-0.044,-0.025
141,24.789,-5.283,402.656,578.706,-378.215,-132.19,-26.836,0.953,323.415,532.543,144.322,156.872,-2.324,3.664,1.051,4.18,-2.068,3.893,-0.045,-0.028
142,24.532,-5.77,402.656,578.706,-378.215,-129.699,-27.272,0.816,323.415,532.543,144.322,158.603,-2.325,3.665,1.05,4.18,-2.069,3.894,-0.046,-0.031
143,24.669,-5.425,401.782,585.01,-378.249,-133.652,-26.702,0.596,322.951,535.859,146.198,158.712,-2.33,3.712,1.068,4.213,-2.059,3.935,-0.046,-0.034
144,24.163,-5.92,401.361,581.942,-376.516,-134.267,-27.106,0.679,322.51,532.681,148.002,156.109,-2.323,3.697,1.082,4.193,-2.051,3.918,-0.047,-0.037
145,24.528,-5.472,400.91,578.71,-378.342,-128.727,-27.153,0.862,322.974,529.365,146.125,157.918,-2.336,3.68,1.066,4.161,-2.049,3.894,-0.048,-0.04
146,24.082,-5.764,401.361,581.942,-376.516,-130.44,-27.095,1.001,322.987,529.485,142.571,158.627,-2.323,3.697,1.038,4.161,-2.061,3.904,-0.049,-0.044
147,24.268,-5.862,400.479,581.825,-376.587,-127.637,-26.608,0.498,323.415,532.543,144.322,156.521,-2.328,3.705,1.052,4.181,-2.035,3.917,-0.049,-0.047
148,24.124,-5.519,401.361,581.942,-376.516,-130.818,-26.739,0.372,323.415,532.543,144.322,160.084,-2.323,3.696,1.052,4.181,-2.046,3.913,-0.05,-0.05
149,24.661,-5.153,401.361,581.942,-376.516,-127.262,-26.692,1.001,324.297,526.243,144.134,159.779,-2.322,3.696,1.047,4.119,-2.03,3.885,-0.05,-0.053
150,24.081,-5.616,401.33,581.779,-380.075,-131.02,-26.874,0.329,324.738,529.421,142.33,160.871,-2.346,3.696,1.031,4.14,-2.041,3.895,-0.051,-0.056
151,24.391,-5.415,401.792,578.827,-378.271,-128.566,-27.14,0.331,325.202,526.106,140.454,162.93,-2.331,3.673,1.014,4.108,-2.039,3.867,-0.051,-0.06
152,24.663,-5.863,401.782,585.01,-378.249,-130.087,-27.043,0.105,325.607,523.002,145.697,156.921,-2.33,3.713,1.054,4.08,-2.012,3.877,-0.051,-0.063
153,24.75,-5.105,401.782,585.01,-378.249,-129.713,-26.949,0.599,326.048,526.18,143.893,160.865,-2.33,3.711,1.039,4.097,-2.01,3.884,-0.052,-0.066
154,24.297,-5.397,401.782,585.01,-378.249,-131.16,-27.271,0.509,326.048,526.18,143.893,159.701,-2.331,3.712,1.038,4.098,-2.011,3.885,-0.052,-0.069
