"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,24.37,-0.386,361.697,377.431,-140.598,-42.968,-26.156,-4.379,278.745,197.27,47.401,22.816,-0.92,2.652,0.339,1.813,-1.853,2.287,-0.245,0.243
41,24.137,-0.264,361.697,377.431,-140.598,-39.588,-26.326,-4.556,279.209,193.955,45.524,24.987,-0.921,2.651,0.321,1.781,-1.851,2.272,-0.251,0.245
42,24.205,-0.405,361.697,377.431,-140.598,-47.652,-26.202,-4.334,279.219,199.998,45.585,22.844,-0.921,2.652,0.322,1.835,-1.85,2.296,-0.256,0.247
43,24.172,-0.431,361.697,377.431,-140.598,-42.681,-26.335,-4.423,278.745,197.27,47.401,27.461,-0.921,2.652,0.338,1.813,-1.853,2.287,-0.261,0.25
44,24.209,-0.575,361.245,374.199,-142.424,-46.954,-26.068,-4.651,279.173,200.329,49.151,24.298,-0.935,2.633,0.355,1.839,-1.837,2.287,-0.266,0.253
45,24.138,-0.401,360.825,371.131,-140.691,-44.797,-25.934,-4.38,279.173,200.329,49.151,23.271,-0.924,2.614,0.355,1.838,-1.824,2.275,-0.271,0.257
46,23.813,-0.616,361.697,377.431,-140.598,-43.985,-26.468,-4.387,280.042,206.565,49.098,23.895,-0.922,2.652,0.352,1.889,-1.82,2.319,-0.275,0.26
47,23.702,-0.521,361.245,374.199,-142.424,-43.684,-26.506,-4.332,280.042,206.565,49.098,23.914,-0.936,2.633,0.352,1.889,-1.821,2.308,-0.279,0.264
48,24.049,-0.271,361.253,380.621,-142.387,-42.297,-26.194,-4.371,280.042,206.565,49.098,28.288,-0.935,2.677,0.353,1.889,-1.82,2.333,-0.283,0.268
49,24.024,-0.353,360.822,383.736,-140.632,-46.506,-26.063,-4.33,280.911,212.801,49.045,26.888,-0.924,2.702,0.352,1.939,-1.789,2.368,-0.287,0.272
50,24.486,-0.593,359.947,390.04,-140.666,-42.039,-26.156,-4.51,280.493,215.786,47.355,27.555,-0.925,2.754,0.336,1.97,-1.79,2.411,-0.291,0.276
51,23.922,-0.265,359.947,390.04,-140.666,-39.21,-26.384,-4.422,280.911,212.801,49.045,26.475,-0.926,2.753,0.35,1.94,-1.776,2.397,-0.294,0.281
52,23.692,-0.172,360.378,386.925,-142.421,-42.191,-26.115,-4.244,280.911,212.801,49.045,27.195,-0.938,2.728,0.351,1.939,-1.79,2.382,-0.297,0.286
53,24.05,-0.025,359.947,390.04,-140.666,-47.221,-26.374,-4.694,280.911,212.801,49.045,25.01,-0.926,2.752,0.35,1.941,-1.776,2.397,-0.3,0.292
54,23.954,-2.657,360.378,386.925,-142.421,-48.146,-26.547,-8.413,280.925,212.921,45.49,28.174,-0.938,2.734,0.318,1.955,-1.804,2.393,-0.302,0.297
55,23.663,-6.101,360.378,386.925,-142.421,-46.052,-25.881,-11.504,281.343,209.936,47.18,25.412,-0.938,2.744,0.335,1.936,-1.788,2.39,-0.305,0.303
56,24.099,-8.625,362.558,371.201,-144.107,-42.511,-25.919,-14.545,284.44,200.258,44.875,20.813,-0.943,2.624,0.31,1.839,-1.772,2.279,-0.307,0.309
57,23.208,-11.713,363.877,361.707,-142.284,-46.164,-26.263,-16.431,287.528,184.536,42.509,24.307,-0.93,2.557,0.285,1.687,-1.733,2.173,-0.309,0.314
58,23.55,-10.976,366.952,346.024,-140.357,-40.502,-25.924,-15.793,290.602,168.695,43.697,18.378,-0.908,2.425,0.294,1.528,-1.704,2.029,-0.311,0.319
59,23.649,-9.862,368.692,339.598,-140.267,-41.498,-26.283,-13.855,292.771,165.646,45.145,19.501,-0.902,2.366,0.303,1.484,-1.681,1.976,-0.312,0.324
60,23.871,-7.666,367.389,336.413,-138.605,-40.352,-27.351,-10.946,291.889,159.29,48.753,19.659,-0.894,2.347,0.331,1.423,-1.66,1.938,-0.313,0.327
61,24.101,-4.772,364.347,339.654,-137.033,-37.114,-27.231,-9.828,290.138,159.354,48.994,13.264,-0.889,2.381,0.336,1.429,-1.642,1.959,-0.313,0.329
62,24.062,-5.216,361.308,330.291,-135.519,-35.942,-28.04,-9.727,287.504,165.718,49.422,13.877,-0.886,2.336,0.34,1.498,-1.643,1.965,-0.313,0.331
63,24.287,-4.675,358.686,336.6,-135.68,-33.336,-27.503,-9.601,284.884,159.545,49.716,12.06,-0.893,2.397,0.348,1.456,-1.655,1.98,-0.313,0.332
64,24.163,-2.502,356.067,330.305,-135.9,-39.347,-27.605,-7,284.038,159.471,46.277,15.625,-0.902,2.363,0.318,1.45,-1.647,1.958,-0.312,0.332
65,24.19,0.084,353.914,327.167,-130.75,-34.82,-26.887,-4.808,282.287,159.535,46.517,13.204,-0.87,2.348,0.324,1.452,-1.627,1.95,-0.311,0.332
66,23.704,-0.569,351.749,311.499,-129.203,-38.184,-26.388,-5.471,281.895,137.447,44.56,11.855,-0.866,2.251,0.309,1.258,-1.603,1.809,-0.309,0.331
67,23.698,-2.422,346.533,261.019,-126.275,-31.897,-26.152,-7.254,278.86,103.024,46.39,13.544,-0.857,1.92,0.33,0.964,-1.565,1.494,-0.308,0.329
68,22.986,-5.685,344.833,185.559,-123.195,-35.567,-26.317,-9.835,276.747,37.349,44.211,8.43,-0.841,1.383,0.312,0.378,-1.58,0.936,-0.306,0.325
69,24.213,-8.513,349.663,87.823,-121.529,-32.838,-26.66,-12.944,279.482,-38.069,39.486,0.944,-0.814,0.662,0.264,-0.3,-1.61,0.235,-0.303,0.318
70,24.409,-10.538,360.207,-0.349,-114.077,-33.905,-28.435,-15.695,287.006,-110.363,35.915,-6.712,-0.737,0.027,0.22,-0.923,-1.605,-0.394,-0.3,0.306
71,25.884,-11.916,373.323,-69.71,-113.449,-28.108,-29.032,-18.174,293.635,-163.82,32.665,-10.95,-0.703,-0.442,0.185,-1.356,-1.678,-0.845,-0.297,0.289
72,27.549,-11.127,387.754,-135.961,-110.939,-31.051,-30.546,-17.832,300.265,-217.278,29.415,-15.998,-0.656,-0.862,0.148,-1.779,-1.758,-1.262,-0.294,0.265
73,29.452,-8.342,393.901,-186.352,-107.179,-37.031,-30.7,-16.032,302.483,-251.891,30.523,-19.569,-0.617,-1.181,0.156,-2.063,-1.782,-1.564,-0.292,0.234
74,30.16,-5.423,397.414,-211.645,-103.499,-41.837,-32.406,-14.305,305.643,-293.016,24.323,-25.034,-0.586,-1.339,0.097,-2.389,-1.781,-1.795,-0.289,0.197
75,30.226,-3.202,392.199,-230.494,-100.417,-38.426,-32.835,-13.428,307.038,-321.541,18.498,-22.481,-0.574,-1.485,0.047,-2.617,-1.693,-1.982,-0.287,0.152
76,30.608,1.179,388.777,-249.258,-90.105,-46.869,-32.934,-10.9,309.329,-368.902,12.351,-21.408,-0.51,-1.632,-0.004,-2.994,-1.587,-2.235,-0.285,0.1
77,29.216,3.876,378.788,-264.936,-82.034,-41.577,-31.707,-9.192,303.337,-400.562,2.173,-15.262,-0.473,-1.787,-0.085,-3.324,-1.565,-2.47,-0.282,0.042
78,29.017,7.143,371.848,-277.433,-75.499,-39.505,-29.977,-8.829,298.169,-425.654,-4.493,-20.489,-0.438,-1.914,-0.138,-3.597,-1.561,-2.663,-0.28,-0.023
79,28.418,7.273,359.69,-283.569,-65.763,-44.166,-28.448,-10.012,281.599,-431.529,-9.393,-11.813,-0.386,-2.023,-0.185,-3.857,-1.689,-2.828,-0.277,-0.094
80,29.107,8.521,349.158,-258.42,-73.508,-36.282,-25.967,-8.657,266.3,-415.693,-8.907,-16.798,-0.452,-1.904,-0.182,-3.933,-1.874,-2.782,-0.274,-0.17
81,29.718,10.637,336.46,-236.335,-79.648,-39.3,-25.047,-6.696,249.18,-392.969,-4.541,-12.669,-0.513,-1.816,-0.146,-3.979,-2.06,-2.736,-0.272,-0.252
82,30.367,13.003,330.271,-198.637,-90.568,-36.124,-25.187,-6.222,239.957,-370.757,-1.265,-19.033,-0.605,-1.567,-0.117,-3.899,-2.21,-2.548,-0.271,-0.338
83,30.673,11.825,328.067,-176.655,-92.403,-38.817,-26.316,-8.553,235.05,-360.803,8.401,-22.449,-0.622,-1.404,-0.02,-3.863,-2.259,-2.43,-0.271,-0.427
84,30.667,9.988,333.236,-157.895,-102.588,-36.948,-27.755,-10.493,237.206,-351.315,9.983,-26.628,-0.69,-1.233,-0.009,-3.718,-2.331,-2.267,-0.272,-0.519
85,29.302,8.337,343.252,-161.08,-107.196,-43.942,-29.556,-11.656,238.016,-344.868,17.05,-29.743,-0.708,-1.216,0.059,-3.632,-2.463,-2.205,-0.275,-0.612
86,29.734,8.333,354.153,-158.04,-108.168,-36.109,-29.474,-10.312,241.014,-316.727,22.267,-31.74,-0.692,-1.157,0.114,-3.296,-2.539,-2.023,-0.28,-0.706
87,29.628,6.688,367.232,-158.12,-110.768,-40.488,-29.354,-9.916,243.157,-294.703,23.984,-32.372,-0.686,-1.112,0.131,-3.038,-2.684,-1.879,-0.286,-0.799
88,29.517,4.931,376.828,-145.66,-110.019,-37.412,-29.37,-10.293,246.143,-241.37,25.915,-33.059,-0.664,-0.995,0.149,-2.449,-2.74,-1.57,-0.294,-0.892
89,30.163,4.467,388.638,-161.366,-107.457,-37.844,-29.53,-8.762,251.37,-216.489,25.46,-30.74,-0.625,-1.066,0.141,-2.153,-2.776,-1.493,-0.305,-0.984
90,30.077,4.557,393.868,-155.197,-107.055,-40.735,-28.035,-6.452,254.869,-185.381,21.753,-29.031,-0.614,-1.012,0.108,-1.822,-2.78,-1.331,-0.316,-1.073
91,30.587,3.965,401.286,-158.331,-108.302,-40.943,-27.347,-7.343,261.443,-170.115,19.235,-23.433,-0.61,-1.012,0.083,-1.625,-2.748,-1.254,-0.33,-1.16
92,30.228,0.986,399.967,-148.837,-110.125,-42.318,-25.816,-8.394,263.609,-141.928,17.458,-12.851,-0.624,-0.948,0.071,-1.336,-2.697,-1.102,-0.345,-1.245
93,31.457,0.278,401.706,-155.263,-110.035,-43.869,-25.546,-6.822,265.788,-126.278,15.547,-11.655,-0.618,-0.982,0.053,-1.181,-2.678,-1.062,-0.361,-1.326
94,31.43,0.7,397.8,-151.9,-108.519,-41.364,-24.416,-4.595,264.011,-101.142,16.056,-7.19,-0.614,-0.972,0.063,-0.956,-2.655,-0.965,-0.377,-1.404
95,31.473,1.672,397.338,-148.949,-110.323,-38.147,-24.771,-2.707,262.687,-98.02,18.047,-9.389,-0.626,-0.956,0.081,-0.938,-2.677,-0.949,-0.395,-1.479
96,31.696,10.502,390.372,-142.583,-107.25,-44.515,-25.104,5.981,257.42,-97.949,22.324,-8.426,-0.617,-0.955,0.124,-0.989,-2.668,-0.968,-0.412,-1.551
97,31.76,14.894,387.75,-136.274,-107.411,-45.381,-26.406,7.468,254.287,-94.552,31.676,-14.276,-0.622,-0.931,0.214,-0.974,-2.667,-0.948,-0.431,-1.619
98,30.063,7.853,380.792,-123.487,-104.301,-36.754,-27.064,-1.29,249.88,-81.632,32.418,-16.441,-0.617,-0.844,0.222,-0.825,-2.657,-0.836,-0.45,-1.684
99,32.162,0.167,379.031,-123.407,-107.971,-37.907,-26.793,-8.599,249.847,-93.837,35.85,-22.549,-0.639,-0.827,0.258,-0.92,-2.63,-0.864,-0.469,-1.746
100,30.44,-0.745,375.982,-126.588,-106.436,-40.414,-27.092,-8.369,252.493,-112.737,35.288,-23.244,-0.638,-0.853,0.249,-1.101,-2.528,-0.953,-0.488,-1.806
101,28.206,2.112,375.155,-132.799,-99.427,-36.663,-27.516,-8.793,257.309,-134.685,36.175,-26.046,-0.598,-0.905,0.251,-1.296,-2.382,-1.064,-0.507,-1.862
102,28.244,-4.302,371.685,-139.047,-96.159,-41.81,-25.203,-15.157,260.374,-156.569,37.302,-27.501,-0.581,-0.939,0.268,-1.47,-2.244,-1.157,-0.525,-1.916
103,27.322,-8.666,370.847,-157.789,-92.752,-38.048,-26.258,-19.138,265.225,-184.89,34.561,-27.275,-0.562,-1.057,0.233,-1.699,-2.128,-1.325,-0.542,-1.968
104,24.627,-9.753,368.698,-186.136,-87.72,-34.29,-27.182,-19.969,268.754,-210.09,33.811,-37.316,-0.538,-1.256,0.219,-1.912,-2.011,-1.533,-0.558,-2.019
105,24.943,-9.7,369.623,-217.562,-80.701,-35.724,-27.102,-19.153,273.128,-235.216,36.501,-36.783,-0.487,-1.469,0.241,-2.118,-1.894,-1.745,-0.573,-2.069
106,25.331,-12.99,369.229,-239.493,-75.505,-26.798,-27.182,-20.937,275.347,-257.173,34.189,-42.506,-0.451,-1.612,0.218,-2.297,-1.83,-1.905,-0.585,-2.118
107,24.697,-14.367,368.384,-264.655,-72.135,-30.61,-28.834,-22.061,277.971,-269.58,33.7,-44.902,-0.431,-1.786,0.205,-2.385,-1.756,-2.043,-0.596,-2.167
108,24.613,-13.473,367.583,-289.729,-61.663,-24.142,-29.09,-20.123,280.163,-279.121,35.075,-45.929,-0.359,-1.966,0.215,-2.459,-1.653,-2.179,-0.605,-2.216
109,25.695,-14.305,368.481,-302.292,-58.107,-21.244,-28.097,-19.795,282.819,-279.322,31.154,-43.844,-0.331,-2.045,0.181,-2.439,-1.612,-2.216,-0.612,-2.266
110,25.419,-13.562,367.62,-296.062,-54.598,-27.03,-28.132,-18.896,285.011,-276.208,29.109,-47.711,-0.308,-2.009,0.162,-2.396,-1.55,-2.178,-0.617,-2.316
111,23.949,-11.373,365.448,-273.916,-52.874,-29.664,-28.213,-16.882,286.736,-263.855,32.556,-43.738,-0.302,-1.873,0.191,-2.279,-1.465,-2.051,-0.621,-2.366
112,23.356,-9.145,362.845,-248.655,-49.396,-32.257,-27.013,-15.103,287.997,-235.531,34.46,-35.285,-0.282,-1.716,0.211,-2.025,-1.378,-1.853,-0.622,-2.416
113,23.206,-7.484,360.639,-214.068,-51.173,-39.836,-26.219,-13.862,288.853,-216.759,34.541,-35.206,-0.296,-1.487,0.214,-1.859,-1.333,-1.652,-0.621,-2.464
114,22.203,-5.682,357.988,-176.292,-54.738,-38.006,-25.684,-12.087,289.254,-188.628,36.559,-33.698,-0.327,-1.235,0.233,-1.615,-1.29,-1.405,-0.618,-2.511
115,22.003,-3.751,354.939,-135.236,-52.99,-47.304,-25.443,-10.566,289.633,-154.004,38.65,-29.307,-0.317,-0.957,0.252,-1.314,-1.22,-1.118,-0.613,-2.555
116,22.058,-1.772,352.288,-97.46,-56.555,-49.084,-25.406,-8.915,289.616,-122.889,38.979,-22.848,-0.345,-0.698,0.255,-1.047,-1.19,-0.855,-0.606,-2.597
117,22.591,-0.802,350.954,-56.573,-58.239,-53.27,-25.425,-7.444,288.672,-85.143,43.062,-20.313,-0.357,-0.407,0.292,-0.724,-1.177,-0.55,-0.598,-2.635
118,22.403,0.881,349.178,-25.101,-61.77,-51.969,-25.799,-6.197,288.191,-50.712,45.268,-16.782,-0.385,-0.185,0.31,-0.426,-1.165,-0.294,-0.588,-2.669
119,22.751,2.392,346.559,12.839,-61.777,-48.731,-26.18,-4.869,287.701,-22.325,47.412,-16.157,-0.387,0.087,0.328,-0.18,-1.123,-0.034,-0.576,-2.698
120,23.053,3.226,345.228,41.122,-63.519,-51.446,-26.238,-4.564,288.962,5.999,49.316,-16.168,-0.401,0.293,0.344,0.068,-1.076,0.191,-0.563,-2.723
121,23.317,4.022,344.358,66.452,-63.457,-54.151,-26.731,-3.99,289.354,28.087,51.274,-12.656,-0.401,0.479,0.359,0.26,-1.046,0.379,-0.548,-2.742
122,22.435,4.674,343.901,88.43,-65.166,-55.785,-27.191,-3.687,291.065,52.976,54.855,-9.452,-0.416,0.64,0.386,0.475,-1,0.564,-0.532,-2.756
123,23.071,5.35,344.77,107.335,-65.014,-51.131,-27.106,-3.013,293.209,75,56.571,-9.683,-0.412,0.775,0.399,0.66,-0.963,0.722,-0.515,-2.765
124,23.063,5.69,345.196,129.429,-66.652,-50.474,-27.342,-2.351,295.802,106.245,56.545,-6.152,-0.424,0.936,0.394,0.92,-0.927,0.929,-0.497,-2.769
125,22.767,6.044,345.611,157.707,-68.267,-51.526,-27.829,-1.466,297.04,128.407,61.942,3.462,-0.436,1.142,0.437,1.103,-0.896,1.124,-0.477,-2.767
126,22.764,6.975,345.582,189.174,-71.671,-51.581,-27.069,-0.658,298.324,150.237,63.773,0.498,-0.461,1.37,0.453,1.281,-0.876,1.329,-0.457,-2.76
127,22.72,7.403,345.984,217.526,-76.83,-56.171,-27.447,-0.172,298.762,171.994,62.164,1.479,-0.499,1.576,0.438,1.463,-0.902,1.523,-0.435,-2.747
128,22.934,8.017,344.652,245.809,-78.573,-54.436,-27.674,-0.143,299.154,194.082,64.122,5.674,-0.513,1.788,0.453,1.648,-0.872,1.723,-0.413,-2.729
129,23.218,8.923,342.886,271.097,-82.126,-55.453,-27.997,0.615,299.546,216.17,66.079,13.539,-0.541,1.982,0.468,1.831,-0.842,1.912,-0.39,-2.705
130,22.778,9.647,341.103,296.148,-85.694,-50.929,-27.82,0.565,299.96,231.764,67.963,16.104,-0.572,2.177,0.484,1.961,-0.811,2.076,-0.366,-2.677
131,22.99,9.846,339.782,318.247,-87.458,-58.05,-28.32,0.651,301.685,256.773,67.99,21.387,-0.586,2.35,0.479,2.16,-0.764,2.261,-0.341,-2.642
132,23.081,10.123,338.008,337.114,-91.047,-55.602,-28.324,1.185,302.982,266.068,69.687,19.311,-0.616,2.503,0.492,2.227,-0.717,2.373,-0.316,-2.603
133,23.564,10.221,336.235,355.982,-94.637,-53.092,-28.683,0.961,303.828,278.797,69.707,18.89,-0.645,2.659,0.489,2.328,-0.685,2.502,-0.291,-2.559
134,22.899,9.704,334.916,365.476,-96.46,-49.56,-28.72,0.822,305.566,291.27,69.6,22.491,-0.663,2.743,0.485,2.418,-0.639,2.588,-0.264,-2.51
135,23.973,9.805,334.018,378.039,-100.016,-49.124,-29.092,1.128,307.304,303.742,69.493,22.803,-0.689,2.846,0.481,2.507,-0.605,2.683,-0.238,-2.457
136,23.745,10.365,333.119,390.601,-103.571,-48.865,-29.357,1.439,309.46,313.23,71.076,25.359,-0.719,2.947,0.489,2.566,-0.558,2.764,-0.21,-2.4
137,24.102,10.139,332.673,406.396,-105.301,-49.976,-29.657,1.492,312.067,319.283,74.336,28.266,-0.732,3.073,0.511,2.594,-0.496,2.841,-0.182,-2.338
138,24.19,10.286,331.767,412.537,-108.894,-48.094,-29.704,0.988,314.223,328.771,75.918,27.517,-0.761,3.127,0.52,2.654,-0.448,2.897,-0.154,-2.274
139,24.501,10.096,331.32,428.331,-110.624,-53.534,-30.272,0.948,315.961,341.244,75.811,33.897,-0.774,3.253,0.515,2.74,-0.416,3.003,-0.125,-2.206
140,23.927,10.181,330.865,437.704,-112.391,-48.271,-30.18,1.121,318.14,344.239,77.321,31.844,-0.791,3.33,0.523,2.745,-0.371,3.043,-0.095,-2.136
141,24.239,10.181,330.411,447.077,-114.158,-47.85,-30.234,1.076,319.45,353.653,75.464,37.6,-0.804,3.406,0.506,2.809,-0.353,3.112,-0.065,-2.063
142,24.234,10.431,329.964,462.872,-115.888,-43.689,-30.23,1.072,319.855,363.204,77.287,35.449,-0.819,3.532,0.52,2.881,-0.338,3.211,-0.034,-1.987
143,24.193,10.908,328.215,475.481,-115.956,-48.466,-30.269,1.121,320.283,366.263,79.037,38.345,-0.824,3.647,0.533,2.901,-0.293,3.278,-0.003,-1.909
144,24.367,11.609,327.327,481.86,-119.534,-47.069,-30.227,0.707,320.734,375.484,77.294,37.614,-0.853,3.704,0.519,2.971,-0.291,3.341,0.029,-1.83
145,24.46,11.966,326.021,491.28,-117.813,-47.597,-30.623,1.563,321.175,378.662,75.491,40.491,-0.843,3.791,0.503,2.99,-0.261,3.393,0.06,-1.748
146,24.292,12.06,324.702,500.774,-119.636,-45.399,-30.093,1.42,321.603,381.72,77.241,40.844,-0.861,3.88,0.517,3.01,-0.23,3.447,0.092,-1.665
147,24.476,12.271,323.397,510.194,-117.915,-45.126,-30.283,1.336,320.721,388.02,77.428,42.938,-0.851,3.969,0.52,3.069,-0.216,3.521,0.124,-1.581
148,24.267,12.27,322.501,510.152,-121.53,-42.633,-30.011,1.247,320.721,388.02,77.428,45.154,-0.882,3.98,0.521,3.069,-0.214,3.526,0.157,-1.496
149,24.522,11.863,322.491,516.335,-121.508,-42.298,-29.646,1.24,320.744,394.182,73.935,40.906,-0.881,4.03,0.494,3.118,-0.227,3.575,0.189,-1.41
