"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,14.826,-3.609,356.701,224.676,-44.051,-69.301,-16.771,0.123,352.375,217.622,78.399,89.028,-0.272,1.61,0.518,1.568,0.051,1.589,-0.016,-0.043
13,14.596,-3.527,357.145,221.486,-42.262,-75.204,-16.81,0.305,352.375,217.622,78.399,85.855,-0.26,1.585,0.518,1.568,0.05,1.576,-0.018,-0.046
14,14.895,-4.108,357.576,218.371,-44.017,-74.053,-17.35,0.341,352.794,214.638,80.088,88.925,-0.271,1.563,0.528,1.544,0.049,1.554,-0.02,-0.048
15,15.146,-3.794,357.576,218.371,-44.017,-70.399,-17.12,0.386,352.794,214.638,80.088,91.812,-0.27,1.562,0.529,1.544,0.049,1.553,-0.022,-0.051
16,14.993,-4.459,358.892,221.481,-42.136,-72.59,-16.817,0.209,352.794,214.638,80.088,83.659,-0.257,1.58,0.529,1.545,0.035,1.562,-0.025,-0.053
17,15.13,-4.231,358.892,221.481,-42.136,-70.294,-17.217,0.033,352.352,211.46,81.892,87.532,-0.256,1.579,0.542,1.524,0.034,1.552,-0.027,-0.056
18,15.399,-4.027,358.472,218.413,-40.403,-71.5,-17.212,0.352,352.352,211.46,81.892,88.626,-0.243,1.559,0.542,1.523,0.047,1.541,-0.03,-0.058
19,15.072,-4.104,357.576,218.371,-44.017,-72.589,-16.899,0.567,352.352,211.46,81.892,88.592,-0.271,1.563,0.543,1.523,0.049,1.543,-0.032,-0.061
20,14.985,-4.079,358.02,215.181,-42.228,-70.878,-17.029,0.53,352.816,208.145,80.016,85.078,-0.258,1.538,0.528,1.497,0.049,1.518,-0.035,-0.063
21,15.175,-3.396,357.996,221.439,-45.75,-73.822,-17.122,0.079,352.352,211.46,81.892,90.066,-0.282,1.581,0.542,1.524,0.036,1.553,-0.038,-0.066
22,14.997,-3.979,357.576,218.371,-44.017,-72.235,-17.35,0.264,352.816,208.145,80.016,87.579,-0.271,1.562,0.527,1.498,0.049,1.53,-0.041,-0.068
23,15.048,-3.859,357.566,224.554,-43.995,-73.537,-16.632,-0.011,352.816,208.145,80.016,88.345,-0.271,1.606,0.529,1.499,0.05,1.553,-0.044,-0.071
24,14.951,-3.365,356.701,224.676,-44.051,-71.705,-16.844,0.399,352.389,205.086,78.265,92.624,-0.272,1.609,0.517,1.477,0.051,1.544,-0.047,-0.073
25,14.684,-3.54,356.701,224.676,-44.051,-73.96,-16.985,-0.056,352.389,205.086,78.265,92.919,-0.273,1.61,0.516,1.478,0.05,1.544,-0.05,-0.076
26,15.397,-3.66,356.701,224.676,-44.051,-72.078,-17.071,0.082,352.389,205.086,78.265,91.142,-0.271,1.61,0.516,1.478,0.051,1.544,-0.053,-0.078
27,14.945,-3.306,356.701,224.676,-44.051,-72.027,-16.721,0.343,351.947,201.908,80.069,91.125,-0.272,1.609,0.531,1.456,0.05,1.533,-0.056,-0.08
28,15.036,-3.05,357.143,234.091,-42.204,-73.465,-17.113,0.401,351.947,201.908,80.069,95.397,-0.258,1.673,0.53,1.456,0.049,1.565,-0.059,-0.082
29,14.663,-3.495,357.573,230.976,-43.958,-69.879,-16.889,0.387,352.816,208.145,80.016,90.79,-0.271,1.65,0.529,1.497,0.049,1.574,-0.061,-0.085
30,15.294,-3.32,357.573,230.976,-43.958,-73.513,-16.801,0.572,352.389,205.086,78.265,90.816,-0.27,1.65,0.517,1.477,0.037,1.564,-0.064,-0.087
31,14.861,-3.323,357.15,240.512,-42.167,-72.848,-17.018,-0.004,352.793,201.982,83.509,88.662,-0.258,1.72,0.553,1.454,0.075,1.588,-0.067,-0.089
32,15.029,-3.444,357.549,237.234,-47.48,-71.089,-16.976,-0.01,352.365,198.924,81.758,87.586,-0.295,1.695,0.542,1.434,0.037,1.565,-0.07,-0.09
33,15.518,-3.28,358.001,240.465,-45.654,-71.459,-17.115,0.079,352.365,198.924,81.758,90.051,-0.281,1.715,0.541,1.434,0.036,1.576,-0.072,-0.092
34,15.074,-3.545,357.994,234.044,-45.691,-75.573,-16.834,0.033,352.829,195.608,79.882,92.572,-0.282,1.67,0.528,1.408,0.037,1.54,-0.075,-0.094
35,15.651,-3.895,357.573,230.976,-43.958,-73.315,-16.973,-0.1,352.829,195.608,79.882,92.589,-0.269,1.652,0.527,1.408,0.05,1.531,-0.078,-0.095
36,15.671,-3.196,358.004,227.861,-45.713,-74.186,-16.933,-0.227,351.96,189.372,79.935,92.584,-0.281,1.626,0.529,1.367,0.024,1.498,-0.08,-0.097
37,15.437,-3.515,358.448,224.671,-43.924,-69.372,-17.285,-0.091,351.96,189.372,79.935,93.576,-0.268,1.602,0.528,1.367,0.022,1.485,-0.083,-0.098
38,15.171,-3.618,358.448,224.671,-43.924,-74.351,-17.11,0.041,352.379,186.388,81.624,91.829,-0.269,1.602,0.54,1.343,0.035,1.474,-0.086,-0.1
39,15.438,-3.688,357.996,221.439,-45.75,-70.052,-17.102,-0.273,352.843,183.072,79.748,89.319,-0.282,1.581,0.526,1.319,0.036,1.451,-0.088,-0.102
40,15.694,-3.377,358.448,224.671,-43.924,-70.173,-17.225,-0.176,352.843,183.072,79.748,93.253,-0.268,1.601,0.526,1.318,0.036,1.461,-0.091,-0.104
41,15.572,-3.781,357.996,221.439,-45.75,-71.073,-17.365,-0.268,351.974,176.836,79.801,93.56,-0.281,1.582,0.527,1.277,0.022,1.431,-0.093,-0.107
42,15.567,-3.607,357.576,218.371,-44.017,-68.317,-17.408,-0.224,351.974,176.836,79.801,95.696,-0.269,1.561,0.527,1.277,0.035,1.42,-0.096,-0.109
43,15.406,-3.687,358.44,218.25,-43.961,-67.612,-17.505,-0.046,351.974,176.836,79.801,92.101,-0.269,1.557,0.527,1.276,0.021,1.418,-0.098,-0.112
44,15.344,-3.647,357.576,218.371,-44.017,-73.863,-17.134,-0.353,351.105,170.6,79.854,92.543,-0.27,1.561,0.529,1.235,0.022,1.4,-0.1,-0.114
45,15.16,-3.787,358.006,215.256,-45.772,-71.309,-17.274,-0.54,351.964,170.793,79.74,92.871,-0.283,1.538,0.527,1.234,0.021,1.387,-0.103,-0.117
46,15.259,-3.638,358.45,212.066,-43.983,-69.016,-16.877,-0.356,351.095,164.557,79.793,94.675,-0.269,1.513,0.53,1.191,0.008,1.354,-0.105,-0.121
47,14.987,-3.859,358.443,205.645,-44.02,-71.448,-17.041,-0.709,351.545,161.122,81.471,92.53,-0.27,1.468,0.541,1.166,0.02,1.319,-0.108,-0.124
48,15.03,-3.48,358.023,202.577,-42.287,-69.37,-17.125,-1.063,352.441,154.942,77.729,90.433,-0.258,1.447,0.512,1.12,0.034,1.285,-0.11,-0.128
49,14.895,-4.316,358.453,199.462,-44.042,-71.511,-17.434,-0.751,352,151.764,79.533,93.96,-0.271,1.425,0.525,1.097,0.02,1.263,-0.112,-0.132
50,14.906,-4.397,357.581,193.162,-44.134,-67.179,-17.084,-1.063,352.418,148.779,81.222,93.678,-0.272,1.384,0.537,1.075,0.047,1.231,-0.114,-0.137
51,15.072,-4.22,358.035,183.789,-42.367,-69.527,-17.259,-0.969,351.977,145.601,83.026,93.651,-0.259,1.316,0.551,1.053,0.045,1.186,-0.116,-0.142
52,14.857,-4.026,357.607,174.299,-40.672,-62.001,-16.72,-1.422,352.431,136.243,81.088,91.568,-0.247,1.249,0.537,0.986,0.059,1.119,-0.118,-0.148
53,15.169,-4.428,357.586,167.952,-44.252,-67.614,-17.43,-1.467,352.431,136.243,81.088,93.215,-0.272,1.205,0.535,0.986,0.046,1.096,-0.12,-0.154
54,14.99,-4.716,357.158,158.463,-42.556,-68.457,-17.19,-1.912,352.885,126.885,79.151,93.573,-0.261,1.14,0.521,0.919,0.059,1.03,-0.122,-0.161
55,14.661,-4.899,357.589,155.348,-44.31,-64.475,-17.146,-1.807,353.326,117.407,80.767,92.561,-0.274,1.117,0.533,0.849,0.058,0.984,-0.124,-0.168
56,14.798,-5.054,358.035,139.553,-42.58,-70.691,-17.276,-1.863,353.363,111.033,77.14,93.2,-0.261,1.004,0.506,0.803,0.045,0.904,-0.125,-0.176
57,14.313,-4.888,357.163,133.253,-42.673,-65.938,-17.77,-2.218,352.898,101.693,82.437,90.68,-0.264,0.961,0.543,0.738,0.069,0.85,-0.127,-0.186
58,14.142,-5.224,356.745,117.58,-40.999,-63.064,-17.237,-2.396,353.353,92.335,80.499,87.838,-0.252,0.852,0.53,0.67,0.082,0.762,-0.128,-0.196
59,14.091,-5.443,357.2,108.207,-39.232,-67.988,-17.076,-2.743,353.83,76.483,78.488,86.91,-0.24,0.785,0.516,0.557,0.082,0.671,-0.129,-0.207
60,14.283,-6.105,356.32,95.486,-39.362,-71.3,-17.429,-2.687,354.702,64.14,78.24,87.217,-0.241,0.698,0.512,0.467,0.109,0.583,-0.13,-0.219
61,13.927,-5.75,357.195,89.181,-39.328,-67.721,-17.768,-3.399,355.143,54.663,79.856,85.019,-0.241,0.65,0.522,0.4,0.106,0.526,-0.131,-0.233
62,14.469,-5.821,357.195,89.181,-39.328,-64.873,-17.636,-3.181,356.466,51.541,77.865,87.878,-0.239,0.65,0.506,0.376,0.121,0.513,-0.132,-0.248
63,14.572,-5.628,356.306,95.561,-42.905,-62.858,-17.598,-2.646,356.466,51.541,77.865,83.25,-0.265,0.697,0.506,0.375,0.123,0.536,-0.132,-0.264
64,14.532,-4.914,355.855,92.329,-44.731,-65.835,-17.549,-2.325,356.003,54.856,79.742,90.41,-0.279,0.673,0.52,0.398,0.123,0.535,-0.132,-0.28
65,14.378,-4.687,355.004,92.376,-41.243,-62.029,-17.558,-2.146,356.003,54.856,79.742,82.555,-0.255,0.674,0.52,0.397,0.149,0.536,-0.132,-0.298
66,14.243,-4.748,354.55,101.749,-43.01,-64.747,-17.873,-2.199,356.048,54.525,76.176,85.997,-0.268,0.742,0.494,0.395,0.138,0.568,-0.132,-0.317
67,14.591,-5.242,354.129,98.68,-41.277,-62.327,-17.87,-2.06,355.584,57.841,78.053,85.734,-0.255,0.723,0.508,0.419,0.151,0.57,-0.132,-0.335
68,14.194,-4.872,353.699,101.795,-39.523,-62.606,-17.206,-1.657,355.584,57.841,78.053,79.433,-0.244,0.745,0.51,0.418,0.164,0.581,-0.131,-0.355
69,14.163,-4.381,355.001,104.98,-41.184,-61.171,-17.846,-2.159,355.989,67.392,79.876,79.629,-0.255,0.763,0.52,0.487,0.149,0.625,-0.13,-0.374
70,14.633,-5.004,355.001,104.98,-41.184,-62.937,-17.6,-2.02,356.453,64.077,77.999,83.264,-0.254,0.765,0.507,0.462,0.151,0.613,-0.129,-0.394
71,14.455,-5.325,355.873,111.28,-41.092,-64.114,-17.706,-1.972,356.417,70.45,81.626,79.36,-0.253,0.809,0.533,0.508,0.149,0.658,-0.128,-0.413
72,14.269,-4.806,356.724,111.234,-44.579,-62.097,-17.298,-2.061,356.44,76.613,78.133,83.318,-0.278,0.805,0.509,0.552,0.111,0.679,-0.127,-0.433
73,15.031,-5.149,356.745,117.58,-40.999,-67.238,-17.171,-1.756,356.404,82.987,81.76,81.919,-0.25,0.852,0.535,0.596,0.137,0.724,-0.126,-0.452
74,15.211,-5.262,357.166,120.649,-42.732,-67.709,-17.358,-1.843,355.986,85.971,80.071,86.156,-0.261,0.873,0.523,0.619,0.111,0.746,-0.124,-0.471
75,15.071,-5.098,357.594,130.138,-44.428,-67.444,-17.406,-2.113,355.963,92.464,80.144,83.676,-0.274,0.939,0.523,0.666,0.098,0.802,-0.123,-0.49
76,15.113,-5.001,357.594,130.138,-44.428,-66.98,-17.452,-1.888,355.545,95.449,78.454,80.803,-0.273,0.938,0.512,0.687,0.085,0.813,-0.122,-0.507
77,15.122,-5.001,358.022,139.628,-46.124,-64.205,-17.554,-1.768,353.781,108.049,78.829,79.667,-0.285,1.005,0.517,0.781,0.045,0.893,-0.121,-0.525
78,14.733,-5.116,358.043,145.975,-42.544,-66.151,-17.638,-1.724,352.876,108.186,82.51,80.009,-0.261,1.05,0.544,0.784,0.056,0.918,-0.12,-0.541
79,15.26,-5.063,358.891,158.533,-45.972,-68.541,-17.662,-1.544,352.908,120.392,79.078,82.114,-0.283,1.136,0.52,0.871,0.019,1.005,-0.119,-0.556
80,14.942,-5.054,359.333,167.948,-44.125,-67.327,-17.747,-1.325,352.444,123.707,80.954,84.601,-0.27,1.201,0.534,0.895,0.017,1.05,-0.118,-0.571
81,14.851,-4.082,358.886,183.742,-45.855,-69.333,-17.174,-1.101,351.562,130.007,81.142,81.122,-0.283,1.312,0.538,0.942,0.005,1.129,-0.118,-0.584
82,15.345,-4.521,359.758,190.042,-45.762,-71.174,-17.209,-1.149,351.121,139.485,79.525,87.462,-0.281,1.354,0.527,1.012,-0.021,1.185,-0.118,-0.596
83,14.992,-4.217,359.748,196.225,-45.741,-68.665,-17.136,-1.154,351.131,145.527,79.586,86.087,-0.281,1.397,0.527,1.056,-0.02,1.229,-0.118,-0.606
84,15.122,-3.875,360.197,212.061,-43.856,-73.915,-17.584,-0.659,350.249,151.827,79.774,83.563,-0.267,1.506,0.529,1.103,-0.035,1.307,-0.118,-0.615
85,14.838,-3.674,361.476,221.504,-49.04,-74.4,-17.241,-0.359,349.808,161.305,78.157,83.843,-0.304,1.567,0.519,1.172,-0.087,1.373,-0.119,-0.623
86,15.557,-3.671,360.615,227.734,-45.53,-71.622,-17.426,-0.405,349.795,173.841,78.291,86.359,-0.278,1.614,0.519,1.263,-0.059,1.442,-0.12,-0.629
87,14.974,-3.302,361.495,240.456,-45.401,-73.225,-16.976,-0.489,349.781,173.722,81.846,82.89,-0.278,1.699,0.546,1.263,-0.061,1.484,-0.121,-0.634
88,15.437,-3.572,361.471,246.714,-48.922,-71.186,-17.123,-0.583,349.804,179.884,78.352,83.231,-0.301,1.743,0.52,1.308,-0.085,1.529,-0.123,-0.637
89,15.208,-3.336,361.923,249.945,-47.097,-73.15,-16.946,-0.367,349.34,183.2,80.229,85.68,-0.289,1.763,0.535,1.333,-0.086,1.552,-0.124,-0.638
90,15.476,-3.341,362.364,259.36,-45.249,-72.652,-17.029,-0.501,348.471,176.963,80.283,85.351,-0.275,1.827,0.537,1.291,-0.1,1.564,-0.127,-0.638
91,15.347,-3.266,362.771,262.503,-50.526,-72.327,-17.295,-0.852,349.34,183.2,80.229,80.372,-0.312,1.847,0.534,1.334,-0.112,1.596,-0.129,-0.636
92,15.595,-3.319,363.215,259.314,-48.737,-76.045,-17.658,-0.766,348.053,179.948,78.593,85.251,-0.298,1.823,0.523,1.315,-0.14,1.574,-0.132,-0.633
93,15.539,-3.064,362.785,262.429,-46.982,-67.291,-17.337,-1.177,348.471,176.963,80.283,84.504,-0.286,1.846,0.536,1.293,-0.113,1.575,-0.134,-0.629
94,15.639,-3.41,363.657,268.729,-46.89,-73.909,-16.938,-0.904,347.625,176.89,76.843,81.387,-0.285,1.886,0.513,1.295,-0.152,1.597,-0.138,-0.624
95,15.346,-3.3,362.792,268.85,-46.945,-71.16,-16.987,-1.448,348.053,179.948,78.593,85.21,-0.287,1.891,0.525,1.317,-0.126,1.61,-0.141,-0.618
96,15.204,-3.174,363.215,259.314,-48.737,-70.465,-16.752,-0.985,347.648,170.396,76.77,87.136,-0.299,1.822,0.513,1.248,-0.152,1.541,-0.145,-0.611
97,15.161,-3.625,363.659,256.124,-46.948,-72.281,-16.926,-1.623,347.638,164.353,76.709,87.004,-0.286,1.799,0.512,1.205,-0.153,1.509,-0.148,-0.604
98,15.467,-2.994,364.1,246.826,-48.725,-71.177,-16.622,-1.566,347.197,161.175,78.513,84.273,-0.298,1.73,0.527,1.184,-0.167,1.463,-0.153,-0.596
99,15.297,-3.632,364.988,240.446,-45.147,-68.733,-16.665,-1.791,347.197,161.175,78.513,86.386,-0.272,1.683,0.527,1.184,-0.168,1.44,-0.157,-0.587
100,15.412,-3.994,364.095,227.8,-48.82,-72.019,-16.518,-1.967,347.652,151.817,76.575,82.499,-0.298,1.6,0.512,1.115,-0.166,1.363,-0.161,-0.579
101,15.008,-4.49,364.97,221.495,-48.786,-72.679,-17.094,-1.88,346.783,145.581,76.628,83.504,-0.299,1.554,0.512,1.072,-0.195,1.319,-0.166,-0.57
102,15.192,-4.838,365.416,205.701,-47.056,-70.012,-16.893,-2.107,346.355,142.523,74.878,82.01,-0.286,1.443,0.501,1.051,-0.209,1.252,-0.17,-0.562
103,15.182,-5.146,365.871,196.328,-45.289,-67.503,-17.097,-1.601,346.796,133.045,76.494,86.338,-0.273,1.377,0.511,0.979,-0.197,1.183,-0.175,-0.554
104,14.968,-5.267,365.852,177.376,-48.928,-72.452,-16.962,-1.686,345.927,126.808,76.548,86.704,-0.299,1.246,0.514,0.936,-0.224,1.095,-0.18,-0.547
105,14.964,-5.716,365.424,167.887,-47.232,-68.26,-17.315,-1.953,345.94,114.272,76.414,84.484,-0.288,1.183,0.511,0.845,-0.212,1.018,-0.186,-0.54
106,14.984,-5.202,365.847,158.35,-49.024,-62.749,-16.694,-1.909,345.071,108.036,76.467,80.578,-0.3,1.114,0.515,0.801,-0.238,0.962,-0.191,-0.535
107,15.142,-5.824,365.85,145.746,-49.082,-66.583,-16.735,-2.084,345.525,98.678,74.53,83.146,-0.3,1.028,0.5,0.731,-0.238,0.884,-0.197,-0.53
108,15.233,-5.863,365.852,133.141,-49.141,-69.59,-16.948,-2.705,345.966,89.2,76.146,79.174,-0.3,0.94,0.511,0.663,-0.225,0.805,-0.202,-0.527
109,15.307,-6.237,365.865,114.353,-49.221,-66.164,-16.982,-2.439,345.551,73.606,74.262,83.069,-0.3,0.811,0.497,0.548,-0.239,0.683,-0.208,-0.525
110,15.615,-6.768,365.868,101.748,-49.28,-65.339,-16.989,-3.373,345.565,61.069,74.128,79.878,-0.3,0.725,0.496,0.459,-0.239,0.595,-0.214,-0.524
111,15.49,-7.019,366.314,85.954,-47.55,-60.056,-16.79,-3.591,345.614,42.16,70.366,82.368,-0.288,0.615,0.469,0.32,-0.253,0.472,-0.22,-0.525
112,15.159,-7.372,366.317,73.349,-47.609,-66.054,-16.836,-3.855,346.032,39.175,72.056,79.861,-0.289,0.529,0.481,0.299,-0.241,0.417,-0.226,-0.528
113,15.206,-7.186,366.32,60.745,-47.667,-63.505,-16.771,-3.586,346.473,29.697,73.672,78.084,-0.289,0.441,0.492,0.228,-0.228,0.337,-0.232,-0.533
114,15.223,-6.613,366.32,60.745,-47.667,-65.26,-17.393,-3.225,346.045,26.639,71.922,78.8,-0.289,0.439,0.478,0.205,-0.242,0.325,-0.238,-0.539
115,14.961,-6.613,365.447,54.445,-47.76,-61.853,-17.22,-3.32,346.045,26.639,71.922,79.474,-0.291,0.396,0.479,0.205,-0.228,0.303,-0.244,-0.547
116,15.341,-7.458,365.892,51.255,-45.971,-66.081,-16.803,-3.308,346.509,23.324,70.045,80.651,-0.277,0.376,0.465,0.18,-0.227,0.281,-0.249,-0.556
117,15.058,-6.856,364.599,41.887,-44.331,-64.557,-16.822,-3.271,346.058,14.103,71.788,78.099,-0.268,0.311,0.479,0.113,-0.202,0.214,-0.255,-0.567
118,15.392,-6.511,364.155,45.076,-46.12,-61.685,-16.989,-3.487,345.617,10.925,73.592,82.717,-0.28,0.332,0.492,0.09,-0.202,0.214,-0.261,-0.58
119,14.601,-7.184,363.727,35.587,-44.424,-65.574,-17.255,-3.619,346.081,7.609,71.715,78.111,-0.27,0.268,0.477,0.066,-0.19,0.17,-0.266,-0.593
120,15.146,-7.02,364.602,29.282,-44.39,-63.734,-16.494,-3.401,346.94,7.803,71.6,75.351,-0.268,0.223,0.477,0.067,-0.188,0.147,-0.272,-0.608
121,15.096,-7.309,364.602,29.282,-44.39,-66.255,-17.343,-3.527,347.404,4.487,69.724,80.173,-0.268,0.224,0.46,0.043,-0.189,0.136,-0.277,-0.624
122,15.007,-6.77,364.602,29.282,-44.39,-59.3,-17.118,-3.353,348.25,4.561,73.163,79.916,-0.268,0.222,0.485,0.043,-0.162,0.135,-0.282,-0.641
123,15.094,-6.811,364.181,26.214,-42.657,-60.17,-17.205,-3.667,348.264,4.681,69.609,80.982,-0.256,0.201,0.459,0.045,-0.162,0.125,-0.287,-0.659
124,14.909,-7.089,364.602,29.282,-44.39,-57.536,-16.976,-3.571,347.822,1.503,71.413,79.209,-0.269,0.223,0.473,0.021,-0.176,0.125,-0.291,-0.678
125,14.877,-6.774,364.602,29.282,-44.39,-62.306,-16.971,-3.798,347.822,1.503,71.413,80.289,-0.269,0.223,0.473,0.022,-0.176,0.125,-0.295,-0.697
126,14.378,-7.172,364.602,29.282,-44.39,-56.145,-17.337,-3.66,348.692,7.739,71.36,77.769,-0.27,0.224,0.471,0.067,-0.163,0.147,-0.3,-0.717
127,15.146,-7.079,364.181,26.214,-42.657,-63.443,-17.067,-3.483,349.155,4.424,69.483,75.71,-0.256,0.202,0.457,0.042,-0.148,0.124,-0.303,-0.738
128,14.695,-6.601,364.181,26.214,-42.657,-64.423,-17.384,-3.161,348.692,7.739,71.36,76.383,-0.257,0.201,0.47,0.065,-0.15,0.135,-0.307,-0.759
129,14.697,-6.864,364.181,26.214,-42.657,-59.611,-17.16,-3.53,348.692,7.739,71.36,75.947,-0.257,0.202,0.471,0.066,-0.149,0.135,-0.311,-0.78
130,14.653,-7.133,363.307,32.519,-42.691,-63.505,-17.209,-3.663,348.692,7.739,71.36,76.67,-0.258,0.247,0.471,0.067,-0.136,0.159,-0.314,-0.801
131,14.917,-7.043,362.434,26.219,-42.784,-63.983,-17.022,-3.625,348.692,7.739,71.36,77.822,-0.259,0.203,0.471,0.067,-0.122,0.136,-0.317,-0.822
132,14.484,-7.357,362.424,32.402,-42.762,-58.874,-17.117,-3.664,349.119,10.798,73.11,80.242,-0.26,0.247,0.483,0.089,-0.109,0.17,-0.319,-0.843
133,14.814,-7.007,362.876,35.634,-40.936,-63.206,-17.699,-3.396,349.561,13.976,71.306,77.731,-0.246,0.269,0.468,0.111,-0.109,0.191,-0.322,-0.864
134,14.378,-6.918,363.758,35.75,-40.865,-64.454,-16.896,-3.48,349.561,13.976,71.306,76.44,-0.246,0.269,0.47,0.111,-0.122,0.192,-0.324,-0.885
135,14.241,-6.645,362.876,35.634,-40.936,-58.47,-17.284,-3.398,350.452,13.718,71.18,81.728,-0.247,0.268,0.467,0.109,-0.095,0.19,-0.326,-0.906
136,14.863,-6.714,362.876,35.634,-40.936,-64.622,-16.982,-3.263,349.561,13.976,71.306,77.496,-0.246,0.268,0.47,0.111,-0.108,0.191,-0.327,-0.926
137,14.203,-6.677,364.179,38.818,-42.598,-59.946,-17.341,-3.49,350.43,20.212,71.253,78.502,-0.258,0.289,0.467,0.156,-0.122,0.224,-0.329,-0.946
138,14.432,-6.698,363.32,32.444,-39.148,-66.494,-17.303,-3.356,350.43,20.212,71.253,83.454,-0.234,0.245,0.468,0.156,-0.096,0.201,-0.33,-0.966
139,14.696,-7.085,363.782,29.492,-37.344,-58.601,-17.298,-3.752,350.43,20.212,71.253,78.863,-0.22,0.225,0.468,0.157,-0.097,0.192,-0.331,-0.985
140,14.384,-7.59,363.751,29.329,-40.902,-59.938,-17.208,-3.9,350.43,20.212,71.253,79.199,-0.246,0.226,0.468,0.158,-0.109,0.192,-0.332,-1.004
141,14.23,-7.842,363.33,26.261,-39.169,-61.734,-17.298,-4.039,350.002,17.154,69.502,83.78,-0.235,0.205,0.455,0.136,-0.11,0.171,-0.333,-1.022
142,14.33,-7.58,362.879,23.029,-40.995,-59.043,-16.844,-4.291,349.561,13.976,71.306,81.811,-0.248,0.182,0.47,0.114,-0.109,0.148,-0.333,-1.04
143,14.083,-7.29,363.34,20.077,-39.191,-60.192,-16.89,-4.476,349.133,10.917,69.556,81.364,-0.235,0.16,0.458,0.092,-0.123,0.127,-0.334,-1.058
144,14.565,-7.431,362.458,19.961,-39.262,-60.24,-17.066,-4.197,349.597,7.602,67.679,81.395,-0.235,0.16,0.443,0.067,-0.108,0.115,-0.334,-1.076
145,14.438,-7.522,362.902,16.771,-37.474,-67.625,-16.978,-4.025,349.561,13.976,71.306,82.816,-0.223,0.138,0.47,0.113,-0.097,0.126,-0.334,-1.093
146,14.787,-7.725,363.333,13.656,-39.228,-59.685,-16.532,-4.155,348.715,13.902,67.866,83.962,-0.234,0.117,0.447,0.113,-0.135,0.115,-0.334,-1.11
147,14.6,-8.02,363.785,16.888,-37.403,-58.237,-16.44,-4.207,348.715,13.902,67.866,84.312,-0.221,0.14,0.448,0.113,-0.136,0.127,-0.334,-1.126
148,14.55,-7.966,363.333,13.656,-39.228,-62.49,-16.804,-3.889,347.809,14.039,71.547,83.158,-0.234,0.117,0.475,0.114,-0.137,0.115,-0.334,-1.143
149,14.504,-8.088,363.761,23.146,-40.924,-61.623,-16.862,-3.986,347.832,20.202,68.054,81.289,-0.246,0.184,0.449,0.159,-0.162,0.172,-0.334,-1.158
150,14.087,-8.228,363.751,29.329,-40.902,-61.302,-16.807,-3.666,347.832,20.202,68.054,83.58,-0.247,0.227,0.449,0.158,-0.162,0.193,-0.334,-1.174
151,14.512,-8.011,364.181,26.214,-42.657,-60.28,-16.545,-3.805,348.26,23.26,69.804,77.493,-0.258,0.205,0.462,0.18,-0.161,0.193,-0.335,-1.189
152,14.627,-8.353,365.053,32.514,-42.564,-63.301,-16.585,-4.162,348.26,23.26,69.804,79.952,-0.256,0.249,0.462,0.181,-0.175,0.216,-0.335,-1.203
