"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
219,22.652,46.795,288.785,296.154,-71.766,-59.127,-24.123,60.125,414.464,386.161,178.3,36.881,-0.553,2.443,1.035,2.223,2.426,2.313,0.322,5.098
220,22.386,46.344,288.357,286.664,-70.07,-56.416,-23.897,60.08,414.059,376.609,176.477,36.139,-0.54,2.365,1.025,2.167,2.428,2.248,0.322,5.122
221,22.424,46.574,288.359,274.06,-70.129,-54.175,-24.407,59.87,413.644,361.014,174.593,41.506,-0.54,2.253,1.014,2.074,2.415,2.147,0.322,5.144
222,22.117,46.452,288.386,255.197,-66.666,-54.138,-24.094,59.907,412.789,342.242,174.512,33.623,-0.511,2.087,1.016,1.962,2.416,2.014,0.323,5.164
223,22.435,45.787,288.84,245.824,-64.899,-53.026,-24.222,59.103,412.351,320.485,176.121,31.029,-0.493,2.004,1.027,1.832,2.414,1.903,0.323,5.181
224,22.072,45.535,288.398,236.409,-66.746,-50.002,-24.07,58.664,412.841,292.097,173.976,32.898,-0.512,1.925,1.013,1.656,2.414,1.767,0.324,5.195
225,22.507,45.668,289.289,217.425,-63.228,-54.62,-24.231,57.926,411.998,260.789,173.762,31.123,-0.478,1.752,1.013,1.469,2.398,1.585,0.324,5.207
226,21.931,45.522,288.848,208.01,-65.075,-53.267,-23.765,56.76,413.348,232.595,171.503,31.846,-0.497,1.672,0.997,1.293,2.409,1.449,0.324,5.216
227,21.8,45.393,290.198,198.679,-59.694,-46.48,-23.743,56.232,413.828,198.164,169.297,27.523,-0.448,1.583,0.982,1.082,2.4,1.288,0.325,5.221
228,22.156,44.88,290.621,189.143,-61.485,-47.755,-23.375,55.224,413.891,166.718,165.402,27.319,-0.461,1.499,0.959,0.891,2.373,1.142,0.325,5.223
229,22.403,44.651,290.203,173.47,-59.811,-48.279,-23.264,54.693,414.335,138.661,166.823,25.174,-0.447,1.365,0.967,0.719,2.399,0.985,0.326,5.222
230,22.017,44.849,291.53,170.397,-57.951,-51.824,-23.206,53.578,414.825,110.274,164.678,25.168,-0.43,1.331,0.953,0.547,2.377,0.871,0.326,5.217
231,22.343,45.106,291.532,157.792,-58.01,-47.799,-23.417,53.852,415.257,94.753,166.234,26.254,-0.429,1.221,0.961,0.451,2.388,0.769,0.326,5.208
232,22.182,44.458,291.525,151.371,-58.047,-49.342,-23.188,53.138,415.27,82.217,166.1,25.884,-0.43,1.167,0.961,0.376,2.388,0.702,0.326,5.197
233,21.99,44.478,291.525,151.371,-58.047,-45.599,-23.188,53.184,414.865,72.665,164.277,21.203,-0.431,1.167,0.95,0.318,2.376,0.668,0.326,5.181
234,21.977,44.268,290.684,145.234,-54.581,-49.143,-23.314,53.416,414.855,66.622,164.215,18.373,-0.402,1.117,0.95,0.28,2.405,0.625,0.327,5.163
235,21.824,44.021,290.663,138.888,-58.161,-43.875,-23.487,53.237,414.427,63.564,162.465,21.233,-0.433,1.063,0.94,0.262,2.38,0.592,0.327,5.142
236,21.933,44.104,289.78,138.771,-58.232,-46.628,-23.365,53.417,414.414,63.444,166.019,22.262,-0.435,1.065,0.962,0.261,2.41,0.592,0.327,5.119
237,21.834,44.627,289.36,135.703,-56.499,-46.58,-23.227,53.45,414.45,57.071,162.392,20.748,-0.421,1.038,0.94,0.222,2.412,0.557,0.327,5.093
238,21.794,44.455,289.36,135.703,-56.499,-39.338,-23.3,53.285,414.868,54.086,164.082,20.833,-0.421,1.038,0.949,0.204,2.423,0.547,0.327,5.065
239,21.572,43.787,288.488,129.403,-56.592,-42.075,-23.739,53.735,416.178,50.845,165.644,20.842,-0.424,0.988,0.954,0.182,2.461,0.512,0.327,5.035
240,21.922,43.868,288.488,129.403,-56.592,-44.228,-23.872,53.644,415.75,47.786,163.894,24.036,-0.423,0.988,0.944,0.164,2.45,0.502,0.328,5.003
241,21.527,43.881,288.067,126.334,-54.859,-43.915,-23.47,53.957,417.06,44.545,165.457,22.693,-0.409,0.962,0.952,0.143,2.487,0.478,0.328,4.97
242,21.434,44.086,287.616,123.103,-56.685,-47.67,-23.342,53.601,417.502,47.723,163.653,19.468,-0.426,0.934,0.94,0.163,2.488,0.478,0.329,4.935
243,21.619,43.673,286.765,123.149,-53.197,-48.091,-23.693,53.738,418.384,41.423,163.466,19.814,-0.396,0.939,0.936,0.124,2.528,0.456,0.33,4.9
244,21.343,43.947,286.323,113.734,-55.045,-42.313,-23.515,54.096,419.23,41.497,166.906,20.54,-0.414,0.856,0.956,0.124,2.553,0.421,0.331,4.863
245,21.349,44.05,285.893,116.849,-53.29,-43.091,-23.868,54.097,418.802,38.438,165.155,21.203,-0.399,0.885,0.945,0.105,2.556,0.421,0.332,4.826
246,21.297,44.191,285.472,113.781,-51.557,-46.261,-23.689,53.872,419.23,41.497,166.906,18.718,-0.384,0.858,0.955,0.124,2.582,0.422,0.334,4.788
247,21.672,44.133,285.021,110.549,-53.383,-41.356,-23.691,54.054,419.23,41.497,166.906,17.304,-0.4,0.831,0.955,0.124,2.585,0.41,0.336,4.749
248,20.961,44.003,285.021,110.549,-53.383,-41.604,-23.539,54.422,419.266,35.123,163.278,22.043,-0.402,0.831,0.934,0.084,2.572,0.387,0.339,4.71
249,21.134,44.249,284.17,110.596,-49.895,-50.715,-23.948,54.414,420.112,35.197,166.718,19.453,-0.372,0.833,0.952,0.085,2.624,0.387,0.341,4.67
250,20.952,44.122,284.148,104.249,-53.476,-51.772,-23.287,54.595,420.553,38.375,164.914,18.537,-0.405,0.777,0.941,0.103,2.611,0.375,0.344,4.631
