"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
34,16.623,-5.848,313.82,-30.419,6.62,-37.634,-18.872,0.792,267.085,-21.652,-47.517,69.281,0.106,-0.228,-0.522,-0.209,-1.102,-0.219,0.115,0.095
35,16.164,-6.635,313.836,-43.099,10.105,-38.997,-18.77,0.657,267.062,-27.815,-44.023,71.064,0.133,-0.328,-0.488,-0.267,-1.073,-0.3,0.116,0.092
36,15.9,-7.149,314.718,-42.982,10.176,-36.852,-18.764,-0.014,267.503,-37.293,-42.407,60.782,0.132,-0.324,-0.472,-0.354,-1.072,-0.338,0.117,0.088
37,15.991,-7.37,314.291,-52.472,11.872,-32.344,-18.761,0.092,267.111,-46.725,-47.785,65.812,0.147,-0.401,-0.524,-0.445,-1.089,-0.421,0.118,0.084
38,15.86,-6.925,314.735,-55.661,13.66,-38.33,-18.58,0.044,267.529,-49.709,-46.095,66.184,0.16,-0.427,-0.506,-0.472,-1.073,-0.448,0.119,0.078
39,15.74,-7.7,314.293,-65.076,11.813,-35.835,-18.756,-0.134,267.993,-53.024,-47.972,66.097,0.145,-0.502,-0.524,-0.502,-1.072,-0.502,0.12,0.072
40,15.682,-7.267,314.737,-68.266,13.602,-43.136,-18.855,-0.264,267.993,-53.024,-47.972,64.305,0.159,-0.528,-0.524,-0.502,-1.072,-0.516,0.121,0.065
41,15.865,-7.149,314.737,-68.266,13.602,-35.134,-18.756,-0.407,268.457,-56.34,-49.849,66.076,0.16,-0.528,-0.541,-0.532,-1.07,-0.53,0.122,0.056
42,15.841,-7.246,315.182,-71.456,15.39,-31.116,-18.855,-0.403,267.588,-62.576,-49.795,62.523,0.174,-0.553,-0.542,-0.592,-1.088,-0.571,0.123,0.047
43,15.89,-7.198,315.192,-77.639,15.369,-37.326,-19.011,-0.576,268.47,-68.876,-49.983,63.928,0.174,-0.603,-0.543,-0.65,-1.071,-0.624,0.124,0.037
44,15.813,-7.5,315.192,-77.639,15.369,-32.795,-18.834,-0.48,268.029,-72.054,-48.179,65.456,0.174,-0.602,-0.526,-0.681,-1.072,-0.638,0.125,0.027
45,15.581,-7.101,315.192,-77.639,15.369,-38.233,-18.927,-0.537,266.719,-68.812,-49.742,63.561,0.173,-0.603,-0.544,-0.653,-1.108,-0.626,0.127,0.015
46,15.988,-7.139,316.064,-71.339,15.461,-32.728,-18.753,-0.36,267.183,-72.128,-51.619,67.87,0.175,-0.551,-0.56,-0.684,-1.12,-0.612,0.128,0.003
47,15.81,-6.881,316.032,-71.502,11.903,-36.895,-18.438,-0.132,266.278,-71.99,-47.938,63.561,0.146,-0.553,-0.526,-0.686,-1.138,-0.614,0.129,-0.01
48,15.71,-7.377,316.04,-65.081,11.94,-38.112,-18.524,-0.576,266.278,-71.99,-47.938,60.091,0.145,-0.5,-0.526,-0.685,-1.138,-0.584,0.13,-0.023
49,16.101,-7.156,316.04,-65.081,11.94,-33.314,-18.263,0.179,265.837,-62.512,-49.554,63.294,0.147,-0.5,-0.542,-0.598,-1.154,-0.545,0.13,-0.037
50,15.934,-6.635,316.492,-61.849,13.765,-34.052,-18.189,-0.261,265.837,-62.512,-49.554,65.489,0.161,-0.475,-0.541,-0.596,-1.154,-0.531,0.131,-0.05
51,15.934,-7.115,316.468,-55.591,10.244,-40.47,-18.439,-0.078,265.837,-62.512,-49.554,66.193,0.132,-0.424,-0.542,-0.597,-1.169,-0.503,0.131,-0.064
52,16.109,-6.78,317.34,-49.291,10.337,-33.652,-18.482,0.369,265.837,-62.512,-49.554,65.791,0.133,-0.373,-0.542,-0.599,-1.184,-0.476,0.131,-0.078
53,16.151,-7.026,316.886,-39.918,8.57,-36.599,-18.26,0.313,265.396,-53.035,-51.171,69.379,0.119,-0.298,-0.558,-0.509,-1.2,-0.394,0.131,-0.091
54,16.174,-6.5,316.886,-39.918,8.57,-37.496,-18.22,0.132,265.383,-53.154,-47.617,64.68,0.12,-0.3,-0.524,-0.509,-1.185,-0.395,0.131,-0.104
55,16.318,-6.318,317.314,-30.429,6.874,-40.175,-18.548,0.449,265.824,-49.976,-49.421,65.431,0.106,-0.224,-0.541,-0.479,-1.198,-0.34,0.131,-0.117
56,16.061,-5.461,317.311,-17.824,6.932,-36.034,-18.367,1.426,264.942,-43.676,-49.233,64.713,0.106,-0.126,-0.541,-0.424,-1.216,-0.261,0.13,-0.129
57,16.543,-4.904,316.867,-14.634,5.144,-38.851,-18.27,1.608,265.37,-40.618,-47.483,68.29,0.093,-0.102,-0.523,-0.395,-1.198,-0.235,0.129,-0.14
58,16.747,-0.534,317.285,1.038,3.469,-44.67,-17.973,5.284,263.641,-34.392,-50.735,62.284,0.08,0.01,-0.556,-0.351,-1.264,-0.154,0.128,-0.151
59,16.171,-0.809,314.671,13.769,3.345,-40.134,-18.077,4.869,262.723,-21.718,-46.921,69.04,0.078,0.114,-0.522,-0.228,-1.223,-0.042,0.127,-0.16
60,16.613,-1.196,314.216,23.142,1.578,-45.924,-18.038,4.238,263.164,-18.541,-48.724,62.211,0.065,0.191,-0.538,-0.195,-1.22,0.015,0.126,-0.169
61,16.126,-2.717,315.533,26.253,3.46,-35.979,-17.986,3.125,264.033,-12.304,-48.778,63.697,0.079,0.22,-0.537,-0.13,-1.217,0.06,0.124,-0.176
62,16.203,-1.542,317.707,35.737,1.891,-39.911,-18.706,4.774,265.321,-9.052,-47.142,68.213,0.066,0.291,-0.521,-0.104,-1.228,0.111,0.122,-0.182
63,16.664,-1.183,316.833,42.042,1.857,-39.903,-18.207,4.424,265.366,-9.383,-50.708,69.378,0.067,0.341,-0.553,-0.106,-1.226,0.137,0.121,-0.186
64,16.173,-2.327,315.934,54.605,-1.699,-38.922,-18.432,2.414,265.771,0.168,-48.885,65.869,0.037,0.446,-0.536,-0.007,-1.21,0.239,0.119,-0.189
65,16.333,-3.994,316.814,67.326,-1.569,-38.842,-17.948,1.462,266.176,9.72,-47.061,71.56,0.039,0.552,-0.516,0.087,-1.207,0.34,0.117,-0.191
66,16.606,-3.68,316.814,67.326,-1.569,-46.106,-18.62,2.305,267.082,9.583,-50.742,68.677,0.04,0.551,-0.552,0.083,-1.204,0.337,0.115,-0.191
67,16.304,-3.319,317.234,70.394,-3.302,-38.756,-18.883,2.67,266.2,15.882,-50.554,70.073,0.025,0.574,-0.553,0.142,-1.238,0.377,0.113,-0.19
68,16.653,-3.591,316.336,82.957,-6.858,-42.274,-18.802,1.726,265.736,19.198,-48.678,69.036,-0.003,0.677,-0.535,0.177,-1.239,0.449,0.11,-0.187
69,15.983,-4.501,315.031,92.377,-5.137,-43.404,-18.717,0.682,265.759,25.36,-52.171,72.098,0.009,0.759,-0.568,0.24,-1.225,0.521,0.108,-0.182
70,15.858,-4.169,315.458,101.867,-6.833,-46.012,-18.84,0.913,266.186,28.419,-50.42,71.444,-0.005,0.833,-0.551,0.268,-1.223,0.575,0.106,-0.177
71,16.199,-4.495,315.442,114.546,-10.318,-44.408,-18.723,1.44,267.46,44.207,-48.651,69.679,-0.032,0.937,-0.531,0.414,-1.202,0.697,0.104,-0.169
72,16.533,-4.395,316.314,120.846,-10.225,-42.475,-18.805,1.404,267.865,53.758,-46.827,69.407,-0.03,0.984,-0.514,0.505,-1.2,0.764,0.101,-0.16
73,16.337,-4.434,319.779,152.304,-13.376,-47.85,-19.541,1.399,271.342,78.703,-47.041,66.518,-0.055,1.224,-0.512,0.732,-1.201,0.998,0.099,-0.149
74,17.01,-2.556,327.607,202.657,-16.122,-48.838,-19.676,3.365,280.509,137.87,-53.006,74.201,-0.073,1.579,-0.549,1.237,-1.178,1.421,0.097,-0.136
75,16.786,-1.557,331.97,221.552,-15.717,-48.427,-19.594,4.471,282.234,162.879,-52.979,68.911,-0.07,1.7,-0.546,1.45,-1.214,1.585,0.095,-0.12
76,17.8,-0.755,336.352,259.398,-11.672,-61.794,-19.581,5.49,285.697,213.016,-56.479,74.004,-0.035,1.961,-0.57,1.875,-1.212,1.921,0.093,-0.101
77,17.179,1.472,335.417,297.007,-18.669,-64.993,-21.006,8.469,279.878,285.577,-49.583,78.781,-0.09,2.245,-0.524,2.562,-1.319,2.389,0.091,-0.078
78,17.691,1.091,332.351,306.506,-20.619,-71.044,-20.993,9.089,275.899,301.556,-47.09,78.303,-0.105,2.339,-0.509,2.744,-1.349,2.523,0.089,-0.05
79,17.96,0.649,323.163,315.903,-23.02,-66.618,-20.97,10.147,269.737,333.119,-45.912,87.132,-0.126,2.481,-0.509,3.1,-1.33,2.762,0.086,-0.018
80,17.757,-2.197,308.311,334.85,-24.01,-74.262,-20.688,10,263.575,364.682,-44.734,97.735,-0.14,2.766,-0.509,3.477,-1.204,3.093,0.084,0.018
81,17.944,-2.763,303.522,338.096,-22.565,-77.923,-20.283,10.13,263.575,364.682,-44.734,102.778,-0.13,2.838,-0.507,3.476,-1.11,3.135,0.081,0.06
82,17.161,-2.898,298.734,341.341,-21.12,-84.375,-20.313,11.561,267.969,364.297,-45.343,106.009,-0.122,2.912,-0.505,3.41,-0.924,3.148,0.079,0.106
83,16.589,-5.074,294.415,322.535,-14.423,-87.791,-21.94,10.904,274.082,364.3,-46.179,110.985,-0.068,2.8,-0.507,3.337,-0.689,3.059,0.078,0.156
84,16.139,-5.507,295.304,316.156,-10.845,-89.249,-22.24,10.191,276.274,354.758,-44.804,114.924,-0.039,2.738,-0.492,3.225,-0.638,2.973,0.078,0.21
85,16.281,-12.476,299.677,284.632,-10.675,-85.09,-25.072,2.27,279.757,329.89,-41.987,113.388,-0.036,2.454,-0.47,2.987,-0.639,2.711,0.079,0.266
86,16.723,-15.755,302.315,265.643,-7.029,-80.58,-25.109,0.077,281.093,314.232,-44.113,110.501,-0.004,2.284,-0.487,2.839,-0.652,2.551,0.082,0.323
87,17.507,-20.853,316.374,183.808,4.257,-76.146,-27.057,-2.814,289.46,260.591,-44.049,115.379,0.089,1.541,-0.479,2.296,-0.69,1.902,0.086,0.381
88,17.394,-19.788,320.331,155.325,9.725,-73.204,-26.868,-0.965,291.665,238.513,-42.807,115.853,0.131,1.293,-0.464,2.08,-0.688,1.668,0.09,0.438
89,17.8,-10.531,323.475,89.238,22.063,-62.805,-27.143,9.281,289.976,194.475,-43.041,115.515,0.228,0.733,-0.47,1.672,-0.726,1.177,0.096,0.493
90,17.82,-7.91,318.703,79.805,26.993,-59.364,-25.972,7.257,280.779,191.615,-40.033,114.062,0.271,0.661,-0.454,1.708,-0.792,1.151,0.102,0.545
91,17.386,-9.876,315.186,86.072,23.218,-61.594,-26.209,5.366,276.836,188.564,-37.748,111.416,0.242,0.725,-0.44,1.711,-0.817,1.186,0.109,0.595
92,16.977,-13.394,313.021,70.404,24.765,-59.114,-24.394,1.368,270.727,182.639,-40.526,108.62,0.255,0.614,-0.469,1.709,-0.909,1.122,0.116,0.641
93,16.949,-8.884,312.596,48.31,26.403,-47.978,-24.227,7.596,262.853,164.001,-36.089,109.549,0.269,0.421,-0.44,1.556,-1.043,0.939,0.123,0.684
94,16.411,-7.825,311.293,45.125,28.065,-48.592,-23.79,8.58,258.446,164.266,-31.927,105.997,0.282,0.393,-0.405,1.582,-1.09,0.932,0.129,0.724
95,17.81,-9.874,302.947,73.575,18.728,-44.477,-20.98,3.11,247.998,164.436,-37.602,101.166,0.216,0.649,-0.469,1.672,-1.232,1.11,0.135,0.761
96,18.47,-10.536,302.075,67.275,18.636,-41.015,-21.415,1.793,246.688,155.022,-35.745,102.749,0.218,0.6,-0.454,1.589,-1.238,1.045,0.14,0.795
97,17.847,-11.981,301.625,51.439,16.751,-33.689,-21.638,1.221,244.535,126.955,-37.523,96.974,0.2,0.473,-0.477,1.314,-1.298,0.849,0.144,0.827
98,19.43,-10.253,301.189,16.815,14.787,-27.091,-19.47,2.621,243.261,98.511,-35.872,100.513,0.189,0.176,-0.454,1.018,-1.314,0.552,0.148,0.856
99,18.956,-10.821,300.296,4.168,11.113,-29.146,-19.559,0.654,241.964,89.217,-37.569,95.393,0.157,0.071,-0.474,0.934,-1.354,0.456,0.15,0.882
100,18.757,-11.783,302.912,-21.167,11.179,-20.846,-18.995,1.067,245.956,60.702,-40.196,98.822,0.155,-0.139,-0.492,0.623,-1.321,0.202,0.152,0.904
101,19.33,-12.198,303.766,-33.819,7.633,-22.469,-19.379,1.027,247.302,51.086,-42.26,98.764,0.127,-0.243,-0.512,0.521,-1.331,0.1,0.152,0.922
102,19.198,-11.441,305.959,-49.618,9.489,-22.614,-18.925,1.166,250.818,38.423,-42.875,96.41,0.141,-0.375,-0.509,0.385,-1.284,-0.033,0.152,0.936
103,19.755,-12.721,309.444,-74.762,6.082,-14.378,-20.057,0.822,255.215,19.46,-43.679,94.951,0.114,-0.573,-0.513,0.19,-1.267,-0.228,0.152,0.947
104,19.622,-12.09,311.184,-81.188,6.172,-12.577,-20.049,0.459,256.552,3.802,-45.804,91.385,0.113,-0.624,-0.531,0.036,-1.278,-0.326,0.151,0.953
105,19.481,-12.555,313.39,-115.775,7.949,-10.618,-20.077,-0.466,259.616,-18.082,-44.677,90.696,0.126,-0.898,-0.514,-0.175,-1.236,-0.571,0.15,0.955
106,19.158,-13.024,314.265,-122.08,7.983,-11.276,-20.24,-0.409,261.39,-24.639,-44.99,87.542,0.125,-0.945,-0.514,-0.238,-1.215,-0.624,0.148,0.953
107,18.232,-13.773,317.753,-141.115,8.141,-9.288,-21.123,-0.409,263.596,-34.061,-47.169,91.01,0.122,-1.085,-0.534,-0.327,-1.24,-0.741,0.146,0.947
108,17.71,-13.446,318.636,-140.999,8.212,-10.031,-20.892,-0.537,264.906,-37.303,-45.606,87.531,0.121,-1.082,-0.515,-0.356,-1.22,-0.752,0.144,0.937
109,17.698,-12.613,321.242,-115.915,8.512,-8.252,-21.774,0.31,266.644,-24.83,-45.713,94.214,0.122,-0.877,-0.516,-0.238,-1.229,-0.587,0.142,0.923
110,17.345,-11.717,321.646,-100.168,3.294,-9.676,-21.524,0.269,267.062,-27.815,-44.023,89.653,0.08,-0.755,-0.499,-0.266,-1.242,-0.533,0.14,0.906
111,17.301,-9.735,322.941,-59.169,1.808,-7.854,-20.898,1.154,267.035,-15.398,-40.335,92.572,0.068,-0.435,-0.461,-0.151,-1.255,-0.307,0.138,0.887
112,17.43,-9.835,323.369,-49.679,0.112,-7.705,-21.303,1.419,267.476,-12.22,-42.139,92.173,0.055,-0.36,-0.479,-0.121,-1.268,-0.252,0.135,0.867
113,16.956,-9.46,321.596,-30.812,-3.477,-8.582,-21.485,1.15,266.594,-5.92,-41.952,89.968,0.025,-0.214,-0.479,-0.061,-1.272,-0.145,0.132,0.845
114,17.759,-9.129,320.697,-18.249,-7.033,-9.35,-21.496,1.868,265.689,6.873,-41.691,89.289,-0.001,-0.116,-0.479,0.059,-1.289,-0.037,0.129,0.823
115,17.5,-8.909,319.82,0.66,-7.008,-8.867,-21.507,2.356,264.817,19.215,-41.443,91.756,-0.001,0.033,-0.478,0.175,-1.292,0.098,0.126,0.8
116,17.081,-8.408,318.047,19.528,-10.598,-14.967,-21.289,2.704,264.827,37.914,-44.802,92.894,-0.031,0.182,-0.509,0.354,-1.292,0.26,0.123,0.778
117,17.326,-7.688,316.281,44.816,-14.151,-13.687,-20.763,3.417,264.35,53.766,-42.791,92.184,-0.059,0.384,-0.489,0.504,-1.277,0.439,0.119,0.756
118,17.192,-6.95,316.268,63.604,-14.071,-13.696,-21.1,4.037,264.337,66.302,-42.657,88.244,-0.059,0.533,-0.489,0.622,-1.277,0.573,0.115,0.736
119,17.411,-6.723,316.696,73.094,-15.767,-12.982,-21.359,3.366,263.004,63.381,-40.727,90.639,-0.072,0.607,-0.474,0.599,-1.313,0.604,0.112,0.716
120,17.153,-6.862,316.252,76.284,-17.555,-18.589,-21.445,2.663,263.063,50.514,-44.427,89.265,-0.087,0.634,-0.51,0.478,-1.328,0.563,0.108,0.699
121,16.898,-6.487,316.252,76.284,-17.555,-13.849,-20.632,2.248,262.194,44.278,-44.374,90.337,-0.088,0.633,-0.508,0.42,-1.346,0.537,0.104,0.682
122,16.441,-7.154,317.124,82.584,-17.463,-16.298,-20.677,2.384,261.325,38.041,-44.32,91.8,-0.088,0.684,-0.509,0.361,-1.381,0.538,0.1,0.667
123,16.487,-7.286,318.45,79.511,-15.603,-15.65,-20.196,1.756,261.743,35.057,-42.631,88.6,-0.073,0.657,-0.49,0.334,-1.378,0.511,0.095,0.652
124,16.209,-7.026,321.069,85.806,-15.383,-21.934,-20.459,1.758,260.456,31.805,-44.267,87.844,-0.071,0.701,-0.509,0.303,-1.459,0.523,0.091,0.639
125,16.259,-7.019,323.258,95.216,-13.409,-21.568,-20.566,1.939,259.573,38.105,-44.08,84.308,-0.055,0.77,-0.51,0.365,-1.507,0.59,0.086,0.626
126,17.147,-6.655,325.433,104.701,-14.978,-25.171,-20.571,2.032,257.822,38.169,-43.839,85.674,-0.064,0.838,-0.511,0.368,-1.587,0.63,0.08,0.615
127,17.417,-6.251,328.479,120.486,-16.455,-25.459,-20.578,2.162,256.512,41.41,-45.402,81.722,-0.074,0.951,-0.529,0.402,-1.68,0.71,0.074,0.605
128,17.669,-5.887,331.54,136.196,-14.388,-24.062,-20.002,2.419,255.189,44.532,-43.411,81.403,-0.057,1.061,-0.51,0.434,-1.741,0.788,0.067,0.596
129,17.403,-5.174,334.611,145.723,-12.343,-24.01,-19.785,2.468,253.02,47.58,-44.859,82.09,-0.042,1.122,-0.528,0.468,-1.838,0.84,0.059,0.588
130,17.35,-5.178,337.206,158.276,-15.645,-30.053,-19.175,3.23,252.138,53.88,-44.672,80.416,-0.067,1.208,-0.525,0.53,-1.913,0.918,0.05,0.582
131,17.127,-4.647,339.822,177.176,-15.366,-30.926,-18.878,3.524,249.491,72.78,-44.109,78.922,-0.065,1.338,-0.524,0.727,-2.011,1.079,0.04,0.577
132,17.403,-3.828,341.566,189.776,-15.181,-28.203,-18.307,4.38,246.858,79.143,-43.681,76.169,-0.062,1.422,-0.523,0.797,-2.095,1.16,0.028,0.574
133,17.693,-3.993,342.843,211.824,-20.306,-29.783,-18.052,4.728,245.071,98.236,-43.233,74.049,-0.099,1.581,-0.521,0.999,-2.176,1.338,0.016,0.573
134,18.111,-3.925,343.27,221.314,-22.002,-31.747,-18.071,5.345,241.983,113.958,-40.867,77.5,-0.11,1.649,-0.503,1.174,-2.251,1.453,0.002,0.574
135,18.986,-4.938,342.795,224.34,-27.349,-31.516,-17.698,5.739,240.242,132.72,-43.986,76.82,-0.147,1.677,-0.538,1.38,-2.319,1.554,-0.014,0.578
136,18.873,-4.819,341.923,218.04,-27.442,-33.022,-17.622,6.723,238.014,148.635,-41.734,74.633,-0.149,1.634,-0.519,1.558,-2.349,1.603,-0.031,0.583
137,19.038,-5.235,341.471,214.808,-29.267,-38.437,-17.636,6.4,235.822,158.177,-43.11,74.181,-0.162,1.613,-0.538,1.677,-2.408,1.639,-0.049,0.591
138,18.814,-5.217,341.471,214.808,-29.267,-35.784,-17.693,6.438,233.607,161.556,-40.992,76.252,-0.163,1.613,-0.521,1.729,-2.452,1.66,-0.069,0.601
139,18.587,-5.731,341.902,211.693,-31.022,-40.955,-17.743,6.401,233.189,164.54,-42.682,76.292,-0.176,1.589,-0.54,1.765,-2.485,1.661,-0.09,0.614
140,18.763,-5.431,344.093,208.499,-29.106,-37.392,-17.621,5.816,232.307,170.84,-42.494,73.464,-0.161,1.555,-0.54,1.843,-2.53,1.671,-0.112,0.627
141,19.198,-5.4,345.816,214.752,-32.501,-39.956,-17.384,5.773,231.865,167.662,-40.69,77.777,-0.183,1.593,-0.52,1.812,-2.573,1.681,-0.135,0.643
142,19.601,-5.427,347.111,211.516,-34.2,-36.429,-17.121,5.365,231.865,167.662,-40.69,72.393,-0.194,1.563,-0.519,1.814,-2.599,1.664,-0.16,0.66
143,19.809,-5.559,349.73,217.811,-33.98,-38.656,-17.397,5.361,232.329,164.347,-42.567,73.821,-0.19,1.598,-0.54,1.774,-2.635,1.668,-0.185,0.678
144,20.037,-5.412,350.604,211.506,-33.946,-38.681,-17.112,4.871,231.438,164.604,-42.441,79.893,-0.189,1.548,-0.539,1.786,-2.668,1.642,-0.212,0.697
145,19.903,-5.527,352.782,208.387,-35.574,-37.214,-17.166,5.043,230.996,161.426,-40.637,74.484,-0.2,1.516,-0.52,1.753,-2.711,1.61,-0.239,0.716
146,19.584,-5.752,353.236,199.014,-33.807,-40.039,-17.238,5.051,230.569,158.368,-42.387,76.637,-0.188,1.447,-0.541,1.723,-2.729,1.556,-0.267,0.737
147,19.148,-6.419,353.68,195.824,-32.019,-41.695,-17.161,4.511,229.281,155.116,-44.023,73.733,-0.176,1.424,-0.562,1.699,-2.767,1.532,-0.296,0.758
148,19.142,-5.764,354.124,192.634,-30.23,-36.547,-17.12,4.43,227.948,152.195,-42.093,79.093,-0.163,1.398,-0.543,1.677,-2.79,1.507,-0.326,0.779
149,19.319,-6.092,355.845,211.492,-33.566,-36.511,-17.306,4.865,227.494,161.553,-40.155,79.758,-0.186,1.527,-0.524,1.783,-2.832,1.626,-0.356,0.8
150,19.887,-4.809,355.406,233.708,-35.259,-41.826,-17.053,4.86,226.612,167.853,-39.968,70.448,-0.196,1.684,-0.522,1.86,-2.853,1.752,-0.386,0.822
151,20.022,-3.901,355.8,255.639,-40.455,-37.057,-17.132,5.758,225.266,177.468,-37.904,75.484,-0.233,1.836,-0.503,1.976,-2.905,1.89,-0.418,0.844
