"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
16,32.909,-6.193,358.579,360.694,-139.182,-55.945,-32.65,-0.421,354.978,359.667,292.825,100.768,-0.894,2.572,2.004,2.575,0.49,2.573,-0.133,-0.102
17,32.705,-6.102,359.024,357.504,-137.394,-59.747,-32.88,-0.497,355.442,356.352,290.949,96.142,-0.881,2.546,1.988,2.548,0.489,2.547,-0.143,-0.112
18,33.064,-6.889,359.024,357.504,-137.394,-56.904,-33.092,-0.864,355.433,350.309,290.888,100.627,-0.88,2.548,1.987,2.506,0.488,2.527,-0.153,-0.123
19,32.991,-6.58,359.454,354.389,-139.148,-56.987,-33.043,-1.355,355.005,347.251,289.137,98.52,-0.892,2.522,1.977,2.488,0.462,2.505,-0.163,-0.133
20,33.095,-6.488,358.152,351.204,-137.486,-57.782,-33.002,-1.269,353.681,350.373,291.128,96.728,-0.883,2.509,1.998,2.52,0.477,2.514,-0.172,-0.144
21,32.911,-6.731,357.721,354.319,-135.732,-58.842,-33.139,-1.361,353.681,350.373,291.128,95.637,-0.872,2.535,1.998,2.52,0.49,2.527,-0.181,-0.155
22,32.784,-6.688,356.856,354.441,-135.787,-60.813,-32.972,-0.644,352.79,350.63,291.255,98.479,-0.875,2.541,2.004,2.526,0.491,2.534,-0.191,-0.166
23,32.826,-6.113,355.11,354.445,-135.914,-55.981,-33.295,-1.228,352.394,347.121,289.492,100.52,-0.88,2.552,1.993,2.505,0.507,2.529,-0.2,-0.177
24,32.396,-6.826,353.363,354.45,-136.041,-61.446,-32.925,-0.815,351.93,350.436,291.369,100.319,-0.887,2.567,2.01,2.532,0.536,2.549,-0.208,-0.188
25,32.448,-6.748,351.616,354.455,-136.168,-63.093,-33.102,-0.373,352.358,353.495,293.12,94.566,-0.892,2.58,2.02,2.549,0.578,2.564,-0.217,-0.199
26,31.855,-6.681,349.869,354.46,-136.295,-64.267,-33.597,-0.152,352.322,359.868,296.747,99.457,-0.899,2.592,2.045,2.595,0.618,2.594,-0.224,-0.209
27,32.177,-6.846,348.122,354.464,-136.422,-56.064,-33.695,-0.997,353.609,363.12,298.383,98.439,-0.903,2.606,2.049,2.611,0.674,2.609,-0.232,-0.22
28,32.273,-6.761,347.248,360.769,-136.456,-56.747,-34.04,-0.56,356.229,369.293,298.088,98.386,-0.906,2.658,2.031,2.635,0.727,2.646,-0.238,-0.23
29,31.992,-6.903,345.942,370.189,-134.735,-57.117,-34.171,0.308,358.849,375.465,297.794,97.862,-0.897,2.738,2.014,2.657,0.794,2.697,-0.244,-0.24
30,32.397,-5.542,345.488,379.562,-136.502,-58.43,-34.586,-0.144,360.123,378.597,302.984,97.393,-0.91,2.806,2.042,2.671,0.834,2.737,-0.249,-0.249
31,32.176,-5.092,345.916,389.051,-138.198,-55.267,-34.215,-0.013,361.838,384.907,306.371,94.316,-0.922,2.871,2.057,2.702,0.858,2.785,-0.254,-0.258
32,32.276,-4.859,346.368,392.283,-136.372,-55.506,-34.749,-0.019,364.03,388.022,304.326,96.349,-0.907,2.891,2.029,2.707,0.882,2.797,-0.257,-0.266
33,32.099,-4.596,347.684,395.393,-134.491,-59.816,-34.252,0.34,365.363,390.943,302.396,98.244,-0.891,2.902,2.009,2.717,0.879,2.807,-0.259,-0.273
34,31.901,-4.865,348.979,392.157,-136.19,-62.64,-34.43,-0.009,366.209,391.016,305.835,93.975,-0.9,2.868,2.028,2.712,0.875,2.788,-0.261,-0.28
35,31.963,-4.825,349.883,398.62,-132.538,-59.875,-34.074,0.392,365.791,394.001,304.146,94.426,-0.871,2.908,2.02,2.735,0.86,2.819,-0.261,-0.286
36,31.65,-5.403,350.306,389.084,-134.33,-64.748,-33.989,0.472,364.04,394.065,304.387,92.923,-0.884,2.837,2.031,2.748,0.821,2.792,-0.262,-0.291
37,31.516,-5.934,348.559,389.089,-134.457,-63.718,-34.087,-0.013,363.171,387.828,304.44,95.388,-0.89,2.852,2.036,2.712,0.838,2.781,-0.261,-0.296
38,31.65,-6.155,346.812,389.093,-134.584,-60.161,-34.002,0.253,361.861,391.07,302.877,93.973,-0.895,2.867,2.033,2.744,0.843,2.805,-0.26,-0.301
39,31.887,-5.743,345.517,392.33,-132.885,-63.538,-34.092,-0.321,360.992,384.834,302.931,90.019,-0.885,2.901,2.038,2.709,0.859,2.803,-0.259,-0.305
40,31.875,-6.004,344.645,386.03,-132.978,-60.542,-34.36,-0.545,360.574,387.818,301.241,96.035,-0.888,2.862,2.028,2.733,0.861,2.796,-0.257,-0.308
41,31.786,-5.628,344.201,389.219,-134.766,-62.594,-34.591,-0.197,360.11,391.133,303.118,91.305,-0.902,2.889,2.043,2.759,0.862,2.822,-0.255,-0.311
42,31.626,-5.625,342.467,389.149,-131.35,-61.222,-34.932,-0.192,360.992,384.834,302.931,90.601,-0.882,2.903,2.036,2.708,0.916,2.803,-0.253,-0.314
43,31.436,-6.076,341.151,386.039,-133.231,-58.415,-34.488,-0.052,361.838,384.907,306.371,95.357,-0.9,2.892,2.056,2.702,0.958,2.794,-0.25,-0.316
44,31.248,-6.187,341.151,386.039,-133.231,-61.403,-35.205,0.259,363.148,394.322,304.513,94.936,-0.901,2.892,2.034,2.757,0.969,2.823,-0.246,-0.318
45,31.444,-5.989,340.3,386.086,-129.744,-67.337,-34.706,-0.099,364.876,388.095,307.766,91.102,-0.876,2.899,2.048,2.702,1.035,2.797,-0.242,-0.32
46,31.274,-5.559,339.87,389.201,-127.989,-64.571,-34.957,0.117,367.055,391.09,309.275,97.162,-0.865,2.925,2.046,2.706,1.086,2.811,-0.238,-0.321
47,31.51,-5.228,339.426,392.39,-129.778,-62.391,-34.822,-0.282,368.807,391.027,309.034,100.014,-0.879,2.952,2.035,2.694,1.113,2.817,-0.232,-0.322
48,31.673,-4.236,338.971,401.763,-131.545,-61.911,-34.949,-0.953,370.13,387.905,307.043,98.587,-0.893,3.023,2.014,2.665,1.127,2.836,-0.226,-0.323
49,31.53,-4.096,338.971,401.763,-131.545,-59.958,-34.502,-0.73,371.417,391.156,308.679,101.969,-0.893,3.023,2.019,2.677,1.152,2.842,-0.22,-0.324
50,31.619,-4.132,339.426,392.39,-129.778,-58.164,-34.937,-1.219,372.727,387.915,310.242,100.089,-0.878,2.948,2.021,2.647,1.174,2.791,-0.212,-0.324
51,31.788,-4.172,339.426,392.39,-129.778,-62.001,-34.75,-0.999,372.299,384.856,308.492,99.796,-0.878,2.949,2.012,2.628,1.162,2.781,-0.204,-0.324
52,31.588,-4.12,339.87,389.201,-127.989,-58.42,-34.944,-1.441,371.858,381.678,310.295,99.693,-0.864,2.921,2.026,2.611,1.16,2.759,-0.196,-0.324
53,31.62,-4.797,340.3,386.086,-129.744,-56.469,-34.86,-1.211,370.548,384.92,308.732,102.245,-0.876,2.896,2.023,2.642,1.122,2.763,-0.187,-0.324
54,31.443,-5.121,339.008,376.718,-128.103,-61.197,-35.037,-0.997,368.833,378.61,305.346,98.95,-0.867,2.838,2.009,2.61,1.113,2.719,-0.178,-0.324
55,31.19,-5.546,338.126,376.601,-128.174,-59.052,-34.643,-1.652,367.5,375.689,307.276,99.021,-0.871,2.845,2.03,2.601,1.116,2.718,-0.169,-0.324
56,31.414,-5.532,337.705,373.533,-126.442,-60.592,-34.633,-1.622,366.677,369.122,303.764,97.157,-0.858,2.826,2.011,2.561,1.105,2.688,-0.159,-0.325
57,31.572,-6.148,336.854,373.579,-122.954,-63.99,-34.646,-1.484,366.213,372.437,305.64,98.961,-0.834,2.835,2.026,2.587,1.133,2.706,-0.15,-0.325
58,31.815,-6.283,335.958,373.537,-126.568,-61.106,-34.777,-2.024,366.213,372.437,305.64,97.148,-0.863,2.843,2.026,2.589,1.136,2.71,-0.14,-0.325
59,31.402,-6.402,335.958,373.537,-126.568,-62.536,-35.403,-1.338,367.5,375.689,307.276,94.705,-0.864,2.843,2.028,2.6,1.16,2.716,-0.13,-0.326
60,31.577,-6.466,335.958,373.537,-126.568,-66.538,-35.488,-1.306,368.797,384.984,308.973,97.811,-0.863,2.843,2.033,2.655,1.185,2.745,-0.12,-0.326
61,31.726,-6.411,335.934,379.795,-130.09,-61.588,-35.595,-0.998,369.666,391.22,308.92,96.702,-0.89,2.891,2.027,2.691,1.185,2.786,-0.11,-0.327
62,31.94,-6.302,337.227,389.164,-131.73,-62.408,-35.362,-0.588,369.666,391.22,308.92,94.006,-0.898,2.95,2.028,2.69,1.157,2.814,-0.1,-0.327
63,32.204,-5.872,338.107,401.885,-131.601,-61.805,-35.269,-0.372,370.094,394.278,310.67,97.168,-0.894,3.036,2.038,2.707,1.154,2.864,-0.09,-0.327
64,31.63,-5.801,338.097,408.068,-131.579,-65.735,-35.327,-0.375,370.927,406.888,314.244,93.984,-0.895,3.083,2.058,2.787,1.179,2.928,-0.08,-0.327
65,31.307,-5.844,338.524,417.558,-133.275,-64.262,-35.273,0.202,370.927,406.888,314.244,96.127,-0.908,3.15,2.058,2.786,1.165,2.96,-0.07,-0.326
66,31.579,-5.438,338.945,420.626,-135.008,-58.937,-35.005,0.17,370.936,412.931,314.305,101.565,-0.919,3.168,2.059,2.827,1.152,2.99,-0.06,-0.325
67,31.644,-4.506,339.817,426.926,-134.915,-68.048,-34.876,-0.06,371.377,416.109,312.501,97.314,-0.916,3.204,2.044,2.846,1.137,3.017,-0.05,-0.324
68,31.682,-3.658,339.814,439.531,-134.856,-62.317,-34.801,0.695,370.495,422.409,312.689,94.816,-0.915,3.296,2.051,2.894,1.126,3.086,-0.04,-0.321
69,31.888,-4.325,340.675,433.301,-138.365,-67.406,-34.393,0.608,369.636,422.215,312.803,98.742,-0.938,3.243,2.057,2.9,1.087,3.064,-0.03,-0.318
70,31.935,-4.547,341.11,436.294,-136.555,-64.525,-34.657,0.566,368.326,425.457,311.24,100.478,-0.924,3.262,2.053,2.932,1.06,3.091,-0.021,-0.315
71,31.963,-4.671,341.984,429.99,-136.521,-62.364,-34.354,0.464,366.575,425.521,311.481,96.556,-0.921,3.207,2.065,2.947,1.021,3.073,-0.012,-0.311
72,31.785,-4.444,342.859,423.685,-136.487,-66.317,-34.544,0.61,365.288,422.269,309.845,100.43,-0.919,3.152,2.061,2.935,0.98,3.04,-0.004,-0.306
73,31.727,-4.475,342.883,417.427,-132.965,-62.292,-34.049,0.777,363.109,419.274,308.335,97.246,-0.893,3.105,2.064,2.931,0.955,3.015,0.004,-0.301
74,31.471,-4.936,344.64,411.239,-132.86,-63.529,-33.877,0.29,362.681,416.216,306.585,94.719,-0.888,3.045,2.055,2.914,0.912,2.978,0.011,-0.296
75,31.576,-5.099,344.212,401.749,-131.164,-61.472,-33.82,0.335,361.812,409.98,306.638,101.121,-0.876,2.979,2.06,2.877,0.913,2.927,0.018,-0.291
76,31.567,-6.037,344.666,392.376,-129.397,-61.976,-33.904,0.104,360.943,403.743,306.692,106.389,-0.862,2.909,2.065,2.841,0.899,2.874,0.024,-0.286
77,31.75,-6.089,343.794,386.076,-129.49,-63.745,-33.724,-0.018,360.979,397.37,303.065,101.141,-0.865,2.87,2.04,2.796,0.902,2.832,0.029,-0.282
78,31.531,-6.749,342.922,379.776,-129.583,-61.012,-33.73,-0.291,361.397,394.385,304.754,98.264,-0.868,2.833,2.049,2.773,0.929,2.802,0.034,-0.277
79,31.39,-6.884,341.619,376.591,-127.921,-56.712,-33.95,-0.067,361.838,397.563,302.95,101.09,-0.86,2.82,2.034,2.791,0.957,2.805,0.038,-0.273
80,31.751,-6.834,341.175,379.781,-129.71,-54.996,-33.987,-0.161,364.04,394.065,304.387,102.135,-0.873,2.847,2.031,2.75,0.997,2.797,0.042,-0.269
81,31.22,-6.665,339.872,376.596,-128.048,-61.233,-33.886,-0.188,365.327,397.316,306.023,101.209,-0.865,2.834,2.036,2.763,1.05,2.797,0.045,-0.266
82,31.436,-5.868,338.553,386.091,-129.87,-61.585,-34.16,-0.022,367.497,394.268,307.471,98.342,-0.882,2.914,2.033,2.725,1.104,2.816,0.049,-0.263
83,31.458,-5.879,337.703,386.137,-126.383,-57.976,-34.469,-0.424,369.248,394.205,307.231,98.992,-0.858,2.922,2.021,2.713,1.156,2.813,0.053,-0.26
84,31.49,-5.392,337.679,392.395,-129.905,-60.718,-34.554,-0.37,370.999,394.141,306.99,98.687,-0.884,2.967,2.01,2.699,1.168,2.827,0.056,-0.258
85,31.406,-5.668,336.362,389.285,-131.786,-55.863,-34.463,-0.509,371.845,394.215,310.429,97.638,-0.902,2.956,2.029,2.694,1.209,2.819,0.06,-0.255
86,31.24,-5.521,335.953,398.747,-126.451,-58.836,-34.471,-0.5,371.845,394.215,310.429,94.889,-0.863,3.031,2.029,2.694,1.236,2.854,0.064,-0.253
87,31.503,-4.988,335.509,401.936,-128.24,-60.91,-34.64,-0.595,371.845,394.215,310.429,97.681,-0.877,3.058,2.028,2.694,1.237,2.867,0.069,-0.251
88,31.48,-4.598,335.929,405.005,-129.973,-59.189,-34.737,-0.325,371.809,400.588,314.057,96.911,-0.889,3.076,2.053,2.737,1.236,2.898,0.074,-0.25
89,31.45,-3.612,336.801,411.305,-129.88,-56.744,-34.828,0.44,371.832,406.751,310.563,97.297,-0.886,3.113,2.029,2.777,1.208,2.937,0.079,-0.248
90,31.232,-4.459,337.676,405,-129.846,-56.754,-34.781,0.386,370.963,400.515,310.617,98.633,-0.885,3.06,2.034,2.741,1.18,2.893,0.084,-0.246
91,31.044,-4.09,338.971,401.763,-131.545,-60.149,-34.203,0.613,370.081,406.814,310.804,93.099,-0.894,3.023,2.042,2.79,1.139,2.901,0.089,-0.244
92,31.266,-4.536,340.321,392.432,-126.163,-53.67,-34.279,0.529,370.117,400.441,307.177,93.764,-0.85,2.942,2.016,2.747,1.123,2.84,0.094,-0.242
93,31.13,-4.855,341.172,392.386,-129.651,-60.069,-34.61,0.473,368.366,400.504,307.418,93.648,-0.874,2.935,2.027,2.76,1.07,2.845,0.099,-0.24
94,31.79,-5.318,341.175,379.781,-129.71,-62.877,-34.112,0.433,367.497,394.268,307.471,98.677,-0.873,2.843,2.033,2.724,1.059,2.781,0.104,-0.238
95,31.221,-5.446,342.071,379.823,-126.095,-60.653,-33.89,0.159,365.745,394.332,307.712,96.913,-0.845,2.836,2.045,2.738,1.031,2.785,0.108,-0.237
96,31.393,-6.47,342.494,370.287,-127.887,-60.456,-34.302,-0.017,365.34,384.78,305.889,95.738,-0.857,2.765,2.034,2.675,1.004,2.719,0.112,-0.236
97,31.167,-6.995,341.622,363.987,-127.98,-57.36,-34.12,-0.107,364.067,381.648,300.699,101.476,-0.861,2.727,2.005,2.663,0.981,2.694,0.116,-0.235
98,31.535,-6.598,341.622,363.987,-127.98,-54.06,-34.304,-0.061,363.662,372.096,298.875,96.087,-0.86,2.726,1.994,2.599,0.969,2.66,0.119,-0.235
99,31.4,-6.545,342.076,354.614,-126.213,-57.64,-34.165,-0.637,363.616,372.427,302.442,94.723,-0.846,2.652,2.02,2.603,0.98,2.627,0.121,-0.235
100,31.529,-6.316,341.225,354.66,-122.725,-52.549,-34.011,-0.63,363.629,359.891,302.308,98.656,-0.821,2.658,2.019,2.516,1.007,2.585,0.124,-0.236
101,31.606,-6.377,341.656,351.545,-124.48,-59.338,-34.374,-0.64,363.629,359.891,302.308,96.432,-0.833,2.632,2.018,2.516,0.993,2.572,0.126,-0.238
102,31.483,-6.181,342.1,348.356,-122.691,-52.738,-34.193,-0.94,365.416,353.454,298.44,98.958,-0.819,2.604,1.982,2.459,1.004,2.53,0.127,-0.24
103,31.785,-6.537,342.975,342.051,-122.657,-55.175,-34.009,-1.068,365.871,344.096,296.502,94.433,-0.816,2.552,1.966,2.392,0.989,2.469,0.129,-0.243
104,31.692,-6.597,342.102,335.751,-122.75,-53.56,-34.043,-1.08,366.253,347.485,301.818,96.865,-0.819,2.512,2.001,2.413,1.029,2.461,0.13,-0.246
105,31.506,-6.369,342.985,335.868,-122.679,-55.249,-34.4,-1.078,366.717,344.169,299.942,96.853,-0.817,2.506,1.985,2.387,1.013,2.444,0.131,-0.25
106,31.688,-6.592,343.859,329.563,-122.645,-53.618,-34.268,-1.251,366.275,340.991,301.745,97.952,-0.814,2.453,2,2.368,0.998,2.409,0.132,-0.255
107,31.739,-6.686,343.431,320.073,-120.949,-51.089,-34.311,-0.317,366.289,341.111,298.191,100.04,-0.802,2.387,1.975,2.366,0.999,2.376,0.132,-0.26
108,31.475,-6.352,343.431,320.073,-120.949,-49.302,-34.262,-0.626,366.73,331.633,299.808,98.619,-0.803,2.386,1.984,2.299,1.011,2.341,0.133,-0.267
109,31.574,-6.663,342.98,316.842,-122.774,-53.113,-34.222,-0.935,365.884,331.56,296.368,96.502,-0.818,2.366,1.965,2.304,0.988,2.334,0.133,-0.274
110,31.609,-7.038,342.559,313.774,-121.041,-55.053,-34.044,-1.029,365.442,328.382,298.172,96.511,-0.806,2.347,1.98,2.285,1.002,2.315,0.133,-0.281
111,31.827,-7.214,341.687,307.474,-121.134,-50.507,-33.5,-1.291,365.897,319.023,296.234,99.486,-0.808,2.307,1.966,2.218,1.018,2.261,0.133,-0.289
112,31.609,-7.042,340.392,310.71,-119.435,-54.139,-33.846,-1.7,365.469,315.965,294.483,94.05,-0.799,2.339,1.955,2.201,1.033,2.267,0.133,-0.298
113,31.639,-7.14,339.066,313.783,-121.295,-57.468,-33.9,-1.693,365.469,315.965,294.483,94.436,-0.816,2.372,1.955,2.201,1.05,2.283,0.133,-0.307
114,31.309,-7.223,338.638,304.293,-119.599,-54.651,-34.254,-1.556,365.887,312.981,296.173,91.177,-0.805,2.304,1.963,2.177,1.075,2.238,0.133,-0.317
115,31.7,-7.306,338.194,307.483,-121.388,-52.237,-34.391,-1.957,365.887,312.981,296.173,95.405,-0.818,2.331,1.963,2.178,1.077,2.251,0.133,-0.328
116,31.045,-6.646,339.496,310.668,-123.05,-56.415,-34.354,-1.735,366.315,316.039,297.923,89.751,-0.83,2.344,1.973,2.196,1.059,2.267,0.133,-0.339
117,31.652,-6.639,339.94,307.478,-121.261,-50.773,-34.643,-1.739,366.315,316.039,297.923,96.416,-0.813,2.317,1.972,2.196,1.058,2.254,0.133,-0.35
118,31.433,-6.776,341.687,307.474,-121.134,-55.801,-34.302,-2.051,365.887,312.981,296.173,92.553,-0.809,2.305,1.963,2.178,1.016,2.24,0.133,-0.361
119,31.292,-7.373,342.118,304.359,-122.889,-53.919,-34.255,-1.906,366.351,309.665,294.296,96.181,-0.821,2.281,1.948,2.152,1.002,2.214,0.133,-0.373
120,31.613,-7.506,343.434,307.469,-121.007,-51.873,-33.759,-1.78,365.887,312.981,296.173,99.1,-0.803,2.296,1.965,2.178,0.986,2.235,0.133,-0.384
121,31.333,-8.173,344.729,304.232,-122.706,-57.976,-33.758,-2.132,365.469,315.965,294.483,95.504,-0.814,2.265,1.955,2.202,0.945,2.233,0.133,-0.397
122,31.204,-8.173,346.476,304.228,-122.579,-57.566,-33.904,-1.959,365.051,318.95,292.794,94.42,-0.809,2.254,1.945,2.225,0.903,2.239,0.132,-0.409
123,31.639,-8.3,346.476,304.228,-122.579,-55.878,-33.638,-1.613,363.254,319.344,296.601,93.624,-0.808,2.254,1.982,2.237,0.89,2.246,0.132,-0.421
124,31.42,-8.172,346.928,307.459,-120.754,-60.881,-34.084,-1.601,363.705,328.565,294.858,90.789,-0.794,2.275,1.966,2.299,0.889,2.287,0.13,-0.433
125,31.277,-7.465,347.348,310.528,-122.487,-60.352,-34.235,-0.94,362.381,331.687,296.849,92.156,-0.806,2.292,1.987,2.327,0.862,2.31,0.129,-0.445
126,31.725,-7.365,347.768,313.596,-124.219,-52.636,-33.655,-0.894,360.653,337.913,293.597,95.111,-0.816,2.312,1.975,2.382,0.813,2.348,0.127,-0.457
127,32.273,-6.688,347.8,313.759,-120.661,-52.154,-33.975,-0.846,359.33,341.035,295.588,95.728,-0.789,2.311,1.996,2.413,0.813,2.363,0.125,-0.468
128,31.95,-7.226,348.22,316.828,-122.394,-53.318,-33.764,-0.9,358.484,340.961,292.149,94.941,-0.801,2.332,1.977,2.418,0.774,2.376,0.122,-0.479
129,31.988,-7.155,348.199,310.481,-125.974,-55.258,-33.887,-0.587,357.151,338.04,294.079,94.206,-0.827,2.285,1.997,2.406,0.748,2.346,0.119,-0.49
130,31.762,-7.967,348.223,304.223,-122.452,-56.194,-33.351,-0.898,356.305,337.966,290.639,98.23,-0.802,2.242,1.979,2.412,0.736,2.328,0.115,-0.501
131,31.425,-7.358,348.223,304.223,-122.452,-49.989,-33.766,-0.724,354.554,338.03,290.88,97.021,-0.803,2.24,1.99,2.424,0.709,2.333,0.111,-0.511
132,31.761,-7.814,348.223,304.223,-122.452,-50.298,-33.407,-1.085,355.423,344.266,290.826,97.777,-0.802,2.241,1.985,2.463,0.723,2.353,0.107,-0.52
133,31.798,-8.588,348.651,313.713,-124.148,-57.488,-33.538,-1.299,354.995,341.208,289.076,97.095,-0.814,2.31,1.975,2.445,0.696,2.378,0.102,-0.53
134,32.049,-8.542,349.071,316.781,-125.881,-53.439,-33.682,-0.992,356.756,347.187,288.896,99.945,-0.824,2.329,1.963,2.475,0.709,2.403,0.096,-0.539
135,32.17,-7.865,349.499,326.271,-127.577,-60.059,-33.01,-0.688,356.279,350.383,294.327,94.999,-0.835,2.394,2.007,2.5,0.709,2.447,0.091,-0.547
136,32.393,-7.464,349.919,329.339,-129.31,-55.282,-33.461,-0.504,356.72,353.561,292.523,100.648,-0.846,2.412,1.99,2.519,0.695,2.466,0.085,-0.555
137,31.987,-6.842,349.917,341.944,-129.251,-56.732,-33.265,-0.63,357.589,359.797,292.47,100.439,-0.847,2.502,1.985,2.557,0.708,2.53,0.078,-0.563
138,32.157,-6.925,351.664,341.939,-129.125,-57.552,-32.956,-0.367,358.03,362.975,290.666,100.817,-0.842,2.489,1.971,2.576,0.68,2.533,0.072,-0.57
139,31.859,-6.949,351.219,345.129,-130.913,-56.132,-33.624,-0.639,359.304,366.107,295.856,98.967,-0.856,2.516,1.999,2.59,0.718,2.553,0.065,-0.576
140,31.634,-7.772,351.661,354.544,-129.066,-57.201,-33.358,-0.915,360.173,372.343,295.803,98.208,-0.843,2.583,1.994,2.628,0.73,2.606,0.058,-0.581
141,32.032,-7.755,351.637,360.802,-132.588,-51.987,-33.625,-0.868,361.897,384.696,299.25,100.781,-0.867,2.628,2.008,2.702,0.756,2.666,0.052,-0.585
142,31.604,-7.471,350.308,376.479,-134.389,-56.522,-33.959,-0.473,360.992,397.489,299.511,97.861,-0.885,2.751,2.014,2.798,0.758,2.775,0.045,-0.589
143,32.138,-7.119,349.885,386.015,-132.597,-57.901,-33.682,-0.069,360.538,406.848,301.448,96.859,-0.871,2.823,2.031,2.866,0.773,2.845,0.038,-0.592
144,31.971,-6.58,348.556,401.693,-134.398,-58.528,-33.705,0.277,358.797,412.954,301.75,100.331,-0.888,2.946,2.043,2.923,0.764,2.934,0.032,-0.593
145,31.479,-6.465,347.237,411.188,-136.221,-57.697,-33.157,0.372,358.356,422.432,300.134,102.591,-0.906,3.026,2.036,2.993,0.768,3.009,0.025,-0.593
146,31.731,-6.026,347.214,417.446,-139.743,-59.876,-33.494,0.949,357.032,425.554,302.125,105.364,-0.931,3.071,2.056,3.025,0.743,3.048,0.019,-0.591
147,31.738,-6.031,347.655,426.86,-137.895,-57.024,-33.669,0.683,357.055,431.716,298.632,101.755,-0.917,3.136,2.031,3.069,0.729,3.102,0.013,-0.588
148,31.582,-6.206,347.655,426.86,-137.895,-58.851,-33.224,0.684,356.15,431.854,302.312,95.404,-0.917,3.136,2.064,3.078,0.729,3.107,0.006,-0.584
149,31.17,-6.487,348.53,420.556,-137.861,-58.399,-33.213,0.911,356.614,428.538,300.436,101.541,-0.916,3.083,2.048,3.05,0.714,3.066,0,-0.579
150,31.318,-6.385,348.982,423.788,-136.035,-55.384,-33.636,0.496,356.15,431.854,302.312,102.81,-0.901,3.103,2.063,3.079,0.712,3.09,-0.006,-0.572
151,31.427,-7.101,350.267,426.734,-137.712,-63.174,-33.48,0.279,356.614,428.538,300.436,100.724,-0.909,3.115,2.047,3.052,0.685,3.083,-0.012,-0.565
152,31.943,-6.963,350.274,433.156,-137.676,-57.153,-33.744,0.457,356.186,425.48,298.685,97.793,-0.907,3.161,2.036,3.033,0.672,3.096,-0.018,-0.556
153,32.008,-6.581,351.125,433.109,-141.163,-55.448,-32.957,0.102,357.46,428.612,303.875,97.943,-0.93,3.152,2.068,3.045,0.684,3.098,-0.024,-0.547
154,32.134,-6.424,351.543,448.782,-142.837,-57.225,-33.551,-0.078,358.306,441.342,303.895,103.236,-0.941,3.261,2.062,3.129,0.684,3.194,-0.03,-0.537
