"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
48,15.954,-0.451,293.8,-298.082,-75.878,-64.469,-17.029,-4.624,333.382,-420.018,-48.357,41.418,-0.602,-2.575,-0.419,-3.186,0.217,-2.9,-0.018,0.141
49,15.77,-0.201,293.37,-294.967,-74.123,-68.032,-16.993,-4.658,333.81,-416.959,-46.606,42.169,-0.588,-2.553,-0.405,-3.159,0.246,-2.876,-0.017,0.146
50,15.594,0.074,293.822,-291.736,-72.298,-65.102,-17.656,-4.717,333.391,-413.975,-48.296,45.554,-0.572,-2.522,-0.42,-3.14,0.23,-2.851,-0.017,0.15
51,15.82,-0.277,292.926,-291.778,-75.912,-62.709,-17.093,-4.399,332.927,-410.659,-46.419,39.237,-0.604,-2.529,-0.405,-3.12,0.232,-2.843,-0.017,0.154
52,15.811,0.426,292.947,-285.431,-72.332,-69.044,-17.13,-4.264,332.509,-407.675,-48.108,42.046,-0.573,-2.476,-0.419,-3.101,0.232,-2.809,-0.016,0.158
53,15.536,0.126,293.798,-285.478,-75.819,-63.738,-17.395,-4.132,332.95,-404.497,-49.912,46.702,-0.603,-2.468,-0.432,-3.074,0.202,-2.79,-0.016,0.163
54,15.339,0.487,293.798,-285.478,-75.819,-61.911,-16.904,-4.038,332.937,-404.617,-46.358,41.412,-0.603,-2.47,-0.404,-3.075,0.216,-2.791,-0.015,0.167
55,15.603,0.114,293.798,-285.478,-75.819,-61.961,-17.084,-3.724,332.473,-401.301,-44.481,37.525,-0.603,-2.468,-0.391,-3.055,0.216,-2.78,-0.015,0.172
56,16.222,-0.313,293.798,-285.478,-75.819,-61.434,-16.992,-3.728,332.95,-404.497,-49.912,41.756,-0.6,-2.467,-0.431,-3.075,0.203,-2.79,-0.015,0.177
57,15.585,-0.065,293.822,-291.736,-72.298,-64.1,-16.812,-3.948,334.702,-404.561,-50.153,43.647,-0.572,-2.522,-0.43,-3.058,0.247,-2.808,-0.014,0.183
58,16.129,-0.366,293.37,-294.967,-74.123,-66.055,-17.221,-4.186,333.796,-404.423,-46.472,42.059,-0.587,-2.553,-0.405,-3.065,0.247,-2.825,-0.014,0.188
59,15.643,-0.361,293.822,-291.736,-72.298,-59.312,-16.949,-4.532,334.26,-407.739,-48.349,44.302,-0.572,-2.521,-0.418,-3.085,0.246,-2.821,-0.014,0.193
60,15.505,-0.498,292.926,-291.778,-75.912,-62.063,-17.388,-4.312,334.26,-407.739,-48.349,43.11,-0.606,-2.528,-0.419,-3.086,0.247,-2.825,-0.013,0.198
61,15.634,0.077,293.377,-288.546,-74.086,-70.352,-17.159,-4.352,334.26,-407.739,-48.349,41.79,-0.588,-2.498,-0.418,-3.085,0.247,-2.811,-0.013,0.203
62,15.38,0.183,293.377,-288.546,-74.086,-61.175,-17.398,-4.443,334.238,-401.245,-48.276,42.825,-0.589,-2.499,-0.418,-3.036,0.246,-2.785,-0.012,0.208
63,15.685,-0.284,292.051,-285.473,-75.946,-62.378,-17.085,-4.044,333.378,-401.439,-48.162,44.22,-0.607,-2.482,-0.418,-3.047,0.249,-2.783,-0.012,0.214
64,15.633,-0.408,292.471,-282.405,-77.679,-60.973,-17.036,-4.226,333.356,-394.945,-48.089,41.091,-0.621,-2.451,-0.417,-2.997,0.234,-2.742,-0.011,0.219
65,15.671,-0.059,292.072,-279.126,-72.366,-67.486,-17.137,-3.641,333.783,-391.887,-46.338,42.152,-0.576,-2.427,-0.403,-2.971,0.278,-2.717,-0.011,0.224
66,15.501,-0.159,292.051,-285.473,-75.946,-59.996,-17.138,-3.689,333.783,-391.887,-46.338,47.422,-0.608,-2.482,-0.403,-2.971,0.263,-2.743,-0.01,0.23
67,15.82,0.207,292.493,-276.058,-74.099,-60.204,-17.439,-3.863,334.689,-392.024,-50.019,44.274,-0.59,-2.398,-0.431,-2.964,0.264,-2.7,-0.009,0.235
68,15.588,-0.102,292.493,-276.058,-74.099,-63.653,-16.955,-4.006,334.689,-392.024,-50.019,47.832,-0.59,-2.397,-0.43,-2.963,0.264,-2.699,-0.009,0.241
69,15.58,-0.249,292.923,-279.173,-75.853,-68.404,-17.09,-3.779,334.689,-392.024,-50.019,44.3,-0.605,-2.42,-0.43,-2.964,0.249,-2.71,-0.008,0.247
70,15.522,0.035,292.923,-279.173,-75.853,-61.243,-17.348,-3.688,335.116,-388.966,-48.268,44.981,-0.605,-2.421,-0.417,-2.937,0.263,-2.696,-0.007,0.253
71,15.64,-0.358,292.923,-279.173,-75.853,-60.535,-17.39,-4.095,335.534,-391.951,-46.579,44.958,-0.605,-2.42,-0.404,-2.955,0.278,-2.705,-0.006,0.259
72,16.114,0.097,292.479,-275.983,-77.642,-65.64,-16.912,-4.183,334.689,-392.024,-50.019,39.732,-0.619,-2.397,-0.43,-2.963,0.251,-2.699,-0.005,0.265
73,15.638,-0.108,292.479,-275.983,-77.642,-61.955,-17.22,-4.631,334.689,-392.024,-50.019,42.817,-0.621,-2.396,-0.431,-2.961,0.25,-2.698,-0.004,0.271
74,15.545,-0.47,292.048,-272.868,-75.887,-62.031,-17.173,-4.266,333.806,-385.725,-49.831,44.676,-0.607,-2.372,-0.43,-2.922,0.25,-2.665,-0.004,0.277
75,15.951,0.132,291.604,-269.679,-77.676,-65.148,-17.189,-4.086,334.675,-379.488,-49.885,43.933,-0.622,-2.349,-0.429,-2.868,0.267,-2.627,-0.003,0.283
76,15.429,-0.119,291.618,-269.753,-74.133,-65.236,-17.494,-4.002,334.234,-382.666,-48.081,46.393,-0.593,-2.349,-0.417,-2.896,0.279,-2.641,-0.002,0.289
77,15.823,0.193,292.048,-272.868,-75.887,-66.629,-16.959,-4.089,334.675,-379.488,-49.885,45.05,-0.606,-2.374,-0.429,-2.868,0.266,-2.638,-0.001,0.296
78,15.43,0.473,292.92,-266.568,-75.795,-60.494,-17.221,-3.77,335.116,-388.966,-48.268,46.125,-0.605,-2.313,-0.417,-2.937,0.264,-2.646,0,0.302
79,15.89,0.249,292.92,-266.568,-75.795,-65.487,-17.807,-4.043,335.985,-382.73,-48.322,44.976,-0.603,-2.312,-0.418,-2.881,0.279,-2.616,0.001,0.309
80,15.863,-0.013,292.92,-266.568,-75.795,-60.221,-17.392,-3.952,335.558,-385.788,-50.072,45.446,-0.603,-2.311,-0.43,-2.909,0.264,-2.63,0.002,0.315
81,15.951,0.099,293.343,-276.105,-77.586,-59.482,-16.991,-3.955,335.976,-388.773,-48.383,42.2,-0.618,-2.391,-0.416,-2.927,0.264,-2.677,0.003,0.322
82,15.549,0.169,292.923,-279.173,-75.853,-62.026,-17.355,-3.818,335.976,-388.773,-48.383,44.686,-0.605,-2.421,-0.417,-2.928,0.278,-2.692,0.004,0.329
83,15.695,-0.46,292.913,-272.99,-75.832,-63.184,-17.139,-4.137,335.116,-388.966,-48.268,40.354,-0.604,-2.366,-0.416,-2.936,0.264,-2.67,0.005,0.335
84,15.766,-0.16,292.493,-276.058,-74.099,-67.66,-17.318,-4.263,335.116,-388.966,-48.268,42.885,-0.59,-2.397,-0.417,-2.936,0.279,-2.684,0.006,0.341
85,15.437,-0.192,292.07,-266.522,-72.307,-66.432,-17.181,-4.678,335.116,-388.966,-48.268,39.988,-0.576,-2.317,-0.417,-2.934,0.294,-2.647,0.007,0.347
86,15.371,0.239,291.625,-263.332,-74.096,-63.458,-17.003,-4.759,334.225,-388.709,-48.142,42.183,-0.593,-2.294,-0.416,-2.94,0.279,-2.639,0.008,0.354
87,15.505,-0.035,291.174,-266.564,-75.921,-66.602,-17.235,-5.126,334.234,-382.666,-48.081,43.845,-0.609,-2.325,-0.416,-2.893,0.281,-2.629,0.009,0.36
88,15.42,0.168,291.174,-266.564,-75.921,-66.57,-16.951,-4.541,334.234,-382.666,-48.081,47.163,-0.61,-2.326,-0.416,-2.895,0.281,-2.63,0.011,0.366
89,15.651,0.094,291.625,-263.332,-74.096,-67.26,-17.181,-4.316,333.806,-385.725,-49.831,45.717,-0.592,-2.294,-0.43,-2.922,0.265,-2.629,0.012,0.372
90,15.378,0.516,291.625,-263.332,-74.096,-61.865,-16.872,-4.582,334.234,-382.666,-48.081,44.688,-0.593,-2.295,-0.415,-2.894,0.28,-2.615,0.013,0.377
91,15.555,0.242,292.07,-266.522,-72.307,-62.724,-17.088,-4.05,334.234,-382.666,-48.081,47.875,-0.576,-2.319,-0.416,-2.896,0.279,-2.627,0.014,0.383
92,15.587,0.116,292.92,-266.568,-75.795,-61.972,-16.917,-4.351,335.985,-382.73,-48.322,42.586,-0.604,-2.312,-0.415,-2.881,0.279,-2.616,0.015,0.389
93,15.551,-0.352,292.046,-260.264,-75.829,-65.163,-17.71,-4.044,335.558,-385.788,-50.072,47.865,-0.606,-2.262,-0.431,-2.908,0.28,-2.608,0.016,0.395
94,15.734,0.396,292.92,-266.568,-75.795,-61.009,-17.049,-4.365,335.521,-379.415,-46.445,42.879,-0.604,-2.313,-0.402,-2.859,0.279,-2.605,0.017,0.401
95,15.736,-0.345,292.49,-263.453,-74.04,-61.688,-17.488,-4.318,335.103,-376.43,-48.134,43.223,-0.589,-2.287,-0.417,-2.84,0.279,-2.582,0.018,0.406
96,15.552,-0.263,292.49,-263.453,-74.04,-68.778,-17.096,-4.317,335.103,-376.43,-48.134,42.917,-0.59,-2.287,-0.415,-2.84,0.279,-2.583,0.019,0.412
97,15.565,0.345,292.498,-257.032,-74.003,-59.74,-17.093,-4.223,335.103,-376.43,-48.134,48.619,-0.59,-2.233,-0.415,-2.841,0.279,-2.558,0.02,0.418
98,15.283,0.323,292.046,-260.264,-75.829,-62.593,-17.542,-4.593,334.221,-370.13,-47.947,47.101,-0.607,-2.265,-0.416,-2.799,0.264,-2.55,0.021,0.423
99,15.556,0.276,292.918,-253.964,-75.736,-67.265,-17.456,-4.145,334.221,-370.13,-47.947,45.724,-0.604,-2.203,-0.416,-2.801,0.249,-2.522,0.022,0.429
100,15.427,0.671,292.043,-247.659,-75.77,-65.77,-17.336,-4.105,333.339,-363.83,-47.76,47.767,-0.606,-2.156,-0.415,-2.76,0.25,-2.478,0.023,0.435
101,15.19,0.54,292.043,-247.659,-75.77,-64.329,-16.925,-3.698,334.208,-357.594,-47.813,43.627,-0.607,-2.156,-0.414,-2.707,0.266,-2.45,0.024,0.441
102,15.74,1.127,292.043,-247.659,-75.77,-63.883,-17.288,-3.785,334.208,-357.594,-47.813,44.279,-0.605,-2.158,-0.415,-2.707,0.266,-2.451,0.024,0.447
103,15.566,0.46,292.464,-244.591,-77.503,-60.168,-16.841,-3.784,334.208,-357.594,-47.813,44.337,-0.62,-2.126,-0.413,-2.707,0.252,-2.436,0.025,0.454
104,15.739,0.502,293.36,-244.549,-73.889,-65.569,-17.201,-3.69,334.649,-354.416,-49.617,45.038,-0.586,-2.119,-0.427,-2.679,0.25,-2.418,0.026,0.46
105,15.48,0.344,292.915,-241.359,-75.677,-63.916,-17.184,-4.053,334.208,-357.594,-47.813,47.841,-0.604,-2.094,-0.414,-2.706,0.25,-2.42,0.026,0.467
106,15.775,0.249,293.79,-247.664,-75.643,-65.976,-16.838,-3.873,334.649,-354.416,-49.617,43.643,-0.6,-2.142,-0.426,-2.679,0.235,-2.428,0.027,0.474
107,15.862,0.465,293.36,-244.549,-73.889,-66.941,-16.969,-3.561,334.636,-354.536,-46.063,45.815,-0.586,-2.119,-0.4,-2.681,0.265,-2.418,0.027,0.481
108,15.726,0.678,293.36,-244.549,-73.889,-65.473,-17.339,-3.747,333.744,-354.279,-45.936,45.696,-0.586,-2.12,-0.401,-2.685,0.248,-2.421,0.028,0.488
109,15.894,0.678,294.21,-244.595,-77.376,-68.344,-16.976,-3.471,333.744,-354.279,-45.936,47.898,-0.614,-2.114,-0.4,-2.686,0.219,-2.418,0.028,0.496
110,15.732,0.674,293.79,-247.664,-75.643,-68.95,-17.463,-3.387,333.316,-357.337,-47.687,50.319,-0.601,-2.143,-0.415,-2.713,0.218,-2.446,0.028,0.503
111,15.944,0.68,293.79,-247.664,-75.643,-70.066,-17.019,-4.057,333.316,-357.337,-47.687,49.319,-0.6,-2.144,-0.414,-2.711,0.219,-2.445,0.028,0.511
112,15.544,0.059,293.79,-247.664,-75.643,-63.342,-17.113,-3.786,333.316,-357.337,-47.687,49.318,-0.601,-2.141,-0.414,-2.712,0.219,-2.445,0.028,0.518
113,15.83,0.066,292.894,-247.706,-79.258,-70.285,-17.063,-3.526,333.339,-363.83,-47.76,46.776,-0.633,-2.148,-0.415,-2.762,0.221,-2.475,0.028,0.525
114,15.735,0.324,293.338,-250.895,-77.469,-65.59,-17.117,-3.656,332.875,-360.515,-45.883,46.763,-0.617,-2.174,-0.401,-2.74,0.219,-2.475,0.028,0.532
115,15.79,0.323,292.474,-250.774,-77.525,-67.181,-17.022,-3.875,332.875,-360.515,-45.883,50.737,-0.619,-2.179,-0.401,-2.739,0.235,-2.477,0.027,0.539
116,16.05,0.739,293.338,-250.895,-77.469,-64.088,-16.974,-3.657,333.339,-363.83,-47.76,47.155,-0.616,-2.175,-0.414,-2.761,0.221,-2.487,0.027,0.546
117,15.784,0.815,292.918,-253.964,-75.736,-67.429,-16.704,-3.914,333.339,-363.83,-47.76,45.104,-0.603,-2.205,-0.414,-2.761,0.236,-2.501,0.026,0.552
118,16.034,-0.029,293.783,-254.085,-75.68,-65.927,-17.205,-3.653,332.911,-366.888,-49.51,47.467,-0.6,-2.197,-0.429,-2.788,0.205,-2.511,0.026,0.558
119,15.96,0.058,293.79,-247.664,-75.643,-68.054,-16.929,-3.967,332.911,-366.888,-49.51,47.119,-0.6,-2.141,-0.428,-2.787,0.205,-2.485,0.025,0.564
120,15.789,0.521,292.918,-253.964,-75.736,-65.061,-17.281,-4.139,332.911,-366.888,-49.51,47.111,-0.603,-2.204,-0.429,-2.787,0.22,-2.514,0.025,0.57
121,16.007,0.148,293.338,-250.895,-77.469,-64.807,-16.881,-4.188,332.911,-366.888,-49.51,40.746,-0.616,-2.173,-0.428,-2.787,0.206,-2.499,0.024,0.575
122,14.98,0.607,293.79,-247.664,-75.643,-63.475,-16.795,-4.007,333.339,-363.83,-47.76,42.177,-0.603,-2.143,-0.414,-2.76,0.218,-2.471,0.023,0.581
123,15.59,0.538,293.338,-250.895,-77.469,-64.82,-16.922,-4.183,332.911,-366.888,-49.51,44.697,-0.618,-2.174,-0.428,-2.787,0.205,-2.5,0.023,0.586
124,15.641,0.643,293.79,-247.664,-75.643,-67.18,-16.801,-3.957,332.911,-366.888,-49.51,45.444,-0.601,-2.143,-0.428,-2.787,0.205,-2.486,0.022,0.591
125,15.743,0.815,294.234,-250.853,-73.854,-67.828,-17.156,-3.473,333.78,-360.652,-49.563,45.714,-0.584,-2.168,-0.428,-2.734,0.219,-2.469,0.021,0.596
126,15.626,0.893,293.79,-247.664,-75.643,-65.845,-17.049,-3.552,334.221,-370.13,-47.947,45.104,-0.601,-2.144,-0.415,-2.802,0.234,-2.494,0.02,0.6
127,15.694,0.064,294.213,-257.2,-77.435,-63.802,-16.837,-3.874,334.221,-370.13,-47.947,47.942,-0.615,-2.221,-0.414,-2.801,0.219,-2.53,0.019,0.605
128,15.779,0.558,294.213,-257.2,-77.435,-66.881,-17.186,-3.785,334.662,-366.952,-49.751,43.595,-0.615,-2.222,-0.428,-2.774,0.219,-2.516,0.018,0.609
129,15.685,0.545,293.783,-254.085,-75.68,-68.438,-16.93,-3.644,335.126,-370.267,-51.628,48.986,-0.601,-2.199,-0.441,-2.796,0.235,-2.517,0.018,0.613
130,16.216,0.496,293.338,-250.895,-77.469,-69.466,-16.919,-4.195,334.221,-370.13,-47.947,45.384,-0.616,-2.174,-0.415,-2.8,0.236,-2.508,0.017,0.617
131,15.814,-0.112,292.918,-253.964,-75.736,-64.23,-16.79,-4.224,334.639,-373.115,-46.258,43.281,-0.603,-2.202,-0.401,-2.82,0.265,-2.531,0.016,0.62
132,15.591,-0.066,293.793,-260.268,-75.702,-66.993,-17.005,-3.743,335.103,-376.43,-48.134,46.826,-0.602,-2.25,-0.415,-2.842,0.249,-2.566,0.015,0.623
133,15.86,-0.041,292.466,-257.195,-77.562,-63.782,-17.092,-4.062,334.675,-379.488,-49.885,47.106,-0.62,-2.234,-0.429,-2.868,0.251,-2.572,0.015,0.626
134,15.923,0.071,292.046,-260.264,-75.829,-61.278,-17.197,-4.276,334.211,-376.173,-48.008,43.901,-0.605,-2.264,-0.416,-2.846,0.265,-2.575,0.014,0.629
135,15.692,-0.068,292.046,-260.264,-75.829,-65.598,-17.499,-4.14,334.211,-376.173,-48.008,46.068,-0.606,-2.263,-0.417,-2.847,0.265,-2.575,0.014,0.631
136,15.376,-0.038,291.625,-263.332,-74.096,-66.268,-16.915,-4.449,333.77,-379.351,-46.204,40.42,-0.593,-2.293,-0.402,-2.874,0.279,-2.603,0.014,0.633
137,15.378,-0.455,292.49,-263.453,-74.04,-60.613,-17.187,-4.761,334.234,-382.666,-48.081,43.506,-0.591,-2.286,-0.416,-2.894,0.264,-2.61,0.013,0.635
138,15.367,-0.216,292.49,-263.453,-74.04,-64.273,-17.133,-4.136,334.225,-388.709,-48.142,46.81,-0.591,-2.287,-0.417,-2.942,0.263,-2.636,0.013,0.636
139,15.565,-0.433,292.046,-260.264,-75.829,-63.887,-17.009,-4.277,334.652,-385.651,-46.392,39.654,-0.606,-2.262,-0.402,-2.914,0.28,-2.61,0.013,0.637
140,15.686,0.011,291.594,-263.495,-77.654,-63.456,-17.143,-4.589,335.094,-382.473,-48.195,43.241,-0.623,-2.295,-0.416,-2.886,0.281,-2.611,0.013,0.638
141,15.865,-0.237,291.594,-263.495,-77.654,-64.135,-17.443,-4.141,335.116,-388.966,-48.268,45.677,-0.622,-2.294,-0.417,-2.936,0.281,-2.637,0.013,0.639
142,15.546,-0.442,291.618,-269.753,-74.133,-65.247,-17.272,-4.642,335.094,-382.473,-48.195,44.555,-0.593,-2.348,-0.416,-2.885,0.295,-2.635,0.014,0.639
143,15.589,-0.193,291.618,-269.753,-74.133,-63.813,-17.033,-5.029,334.689,-392.024,-50.019,43.972,-0.592,-2.349,-0.43,-2.96,0.28,-2.676,0.014,0.639
144,16.062,-0.449,291.625,-263.332,-74.096,-66.182,-16.998,-4.988,335.976,-388.773,-48.383,41.899,-0.59,-2.292,-0.416,-2.924,0.311,-2.631,0.014,0.638
