"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
64,7.541,-13.526,230.801,-38.931,62.658,-46.123,-9.224,-1.24,290.994,289.936,-132.82,102.868,0.722,-0.37,-1.191,2.535,0.974,1.25,0.11,0.989
65,7.332,-11.315,229.057,-51.531,62.473,-41.975,-9.445,1.419,290.148,277.207,-132.839,100.024,0.725,-0.522,-1.195,2.422,0.997,1.123,0.111,0.979
66,8.162,-10.822,229.511,-60.904,64.24,-44.139,-8.894,0.615,288.874,261.419,-134.609,92.952,0.746,-0.627,-1.214,2.296,0.963,1.002,0.112,0.966
67,7.295,-12.452,228.641,-79.809,64.088,-38.902,-9.418,-1.586,289.305,245.898,-133.054,98.855,0.744,-0.832,-1.2,2.164,0.997,0.841,0.113,0.951
68,6.892,-13.925,234.371,-127.159,73.146,-48.537,-9.247,-1.601,291.582,198.417,-135.646,100.419,0.822,-1.319,-1.213,1.734,0.937,0.374,0.113,0.934
69,7.276,-13.323,236.132,-171.474,76.604,-40.837,-9.03,-0.206,292.095,163.536,-137.864,105.077,0.855,-1.788,-1.229,1.423,0.913,-0.013,0.114,0.912
70,6.085,-14.319,240.976,-225.05,82.026,-45.665,-9.502,-2.065,293.03,107.092,-138.587,101.12,0.89,-2.313,-1.233,0.935,0.839,-0.531,0.114,0.887
71,6.496,-18.127,242.747,-275.548,85.461,-45.44,-8.741,-5.903,295.307,59.611,-141.18,105.491,0.921,-2.809,-1.244,0.533,0.849,-0.975,0.114,0.856
72,6.136,-19.686,249.782,-332.318,92.799,-47.083,-9.133,-6.778,300.231,5.887,-147.755,109.769,0.968,-3.301,-1.28,0.072,0.789,-1.46,0.113,0.819
73,6.895,-20.074,250.248,-373.396,97.955,-46.56,-8.345,-6.502,302.486,-35.101,-150.274,112.431,1.022,-3.71,-1.289,-0.273,0.837,-1.829,0.112,0.776
74,6.008,-18.623,254.214,-408.063,103.401,-44.192,-8.915,-6.425,307.409,-88.825,-156.849,105.705,1.057,-4.004,-1.325,-0.713,0.836,-2.203,0.11,0.726
75,5.731,-20.642,248.549,-430.143,104.658,-43.164,-9.695,-9.412,309.664,-129.813,-159.369,106.65,1.093,-4.313,-1.338,-1.035,0.995,-2.494,0.108,0.669
76,5.16,-20.308,248.155,-452.074,109.854,-50.034,-8.668,-9.976,316.326,-171.065,-166.05,105.175,1.145,-4.546,-1.36,-1.342,1.121,-2.751,0.107,0.605
77,4.729,-20.774,237.642,-452.209,105.535,-46.315,-8.033,-9.961,314.169,-193.209,-164.213,100.996,1.148,-4.746,-1.353,-1.531,1.309,-2.915,0.105,0.534
78,4.043,-17.891,233.298,-452.153,108.769,-50.34,-7.748,-8.386,315.101,-218.418,-168.161,97.798,1.201,-4.846,-1.38,-1.734,1.423,-3.058,0.105,0.457
79,2.502,-17.443,219.759,-436.204,106.095,-47.126,-8.008,-9.024,308.073,-211.671,-167.125,100.06,1.238,-4.963,-1.404,-1.716,1.608,-3.068,0.106,0.374
80,1.464,-16.415,218.454,-426.784,107.816,-46.631,-6.392,-7.808,309.442,-227.779,-169.262,91.463,1.26,-4.887,-1.41,-1.845,1.665,-3.104,0.109,0.285
81,-0.477,-16.022,207.557,-410.798,108.883,-37.19,-5.004,-6.439,301.984,-205.511,-169.781,86.101,1.33,-4.95,-1.444,-1.707,1.804,-3.028,0.113,0.191
82,-0.942,-11.919,204.909,-385.626,105.259,-32.678,-4.556,-3.071,302.876,-193.112,-173.328,85.232,1.3,-4.722,-1.468,-1.609,1.854,-2.866,0.119,0.094
83,-1.55,-12.655,198.799,-360.281,104.94,-28.305,-3.978,-3.996,295.335,-164.139,-166.654,76.513,1.333,-4.54,-1.447,-1.398,1.905,-2.662,0.126,-0.006
84,-2.244,-11.956,200.971,-338.192,103.43,-32.13,-3.173,-2.782,298.429,-155.239,-168.763,70.654,1.296,-4.215,-1.447,-1.312,1.887,-2.48,0.136,-0.108
85,-2.947,-12.257,200.538,-322.472,105.243,-26.724,-3.298,-2.345,294.891,-136.082,-168.075,74.16,1.318,-4.024,-1.459,-1.164,1.842,-2.322,0.147,-0.21
86,-1.506,-8.98,203.585,-306.687,103.767,-23.226,-3.298,2.086,297.903,-107.822,-166.412,74.611,1.287,-3.782,-1.43,-0.926,1.823,-2.086,0.159,-0.313
87,-0.539,-9.234,203.593,-300.266,103.804,-18.461,-3.498,1.807,292.6,-88.721,-161.928,77.351,1.292,-3.701,-1.418,-0.776,1.745,-1.976,0.171,-0.415
88,0.502,-8.605,207.467,-278.27,95.318,-15.524,-4.4,3.601,297.863,-70.213,-166.01,73.781,1.169,-3.366,-1.43,-0.611,1.682,-1.742,0.185,-0.515
89,1.372,-9.923,211.849,-284.658,99.149,-11.734,-5.609,2.296,295.612,-60.461,-160.265,76.394,1.195,-3.366,-1.396,-0.527,1.573,-1.712,0.199,-0.613
90,2.842,-7.541,214.444,-272.105,95.847,-15.62,-6.155,6.059,298.624,-32.2,-158.602,83.553,1.148,-3.188,-1.369,-0.294,1.558,-1.504,0.213,-0.709
91,4.03,-8.228,217.914,-265.857,92.579,-17.551,-5.901,5.243,296.455,-29.152,-160.051,82.117,1.098,-3.061,-1.391,-0.267,1.409,-1.451,0.227,-0.802
92,4.261,-8.531,218.769,-246.877,89.187,-9.988,-7.146,5.608,299.016,-10.112,-156.645,82.717,1.055,-2.827,-1.354,-0.104,1.435,-1.255,0.241,-0.892
93,5.347,-9.397,225.329,-256.386,91.39,-11.114,-7.519,4.074,298.539,5.739,-154.634,88.362,1.054,-2.849,-1.341,0.035,1.287,-1.205,0.254,-0.978
94,5.697,-7.657,226.182,-224.802,88.057,-23.148,-8.279,8.202,299.382,24.392,-150.999,87.978,1.014,-2.491,-1.308,0.18,1.283,-0.97,0.266,-1.06
95,5.584,-6.918,231.441,-205.865,92.077,-23.285,-8.212,7.953,297.176,46.469,-152.241,88.953,1.035,-2.23,-1.329,0.371,1.127,-0.768,0.278,-1.139
96,6.156,-1.992,231.42,-167.976,88.709,-21.433,-8.899,16.736,297.532,74.931,-146.657,94.301,1,-1.835,-1.282,0.584,1.145,-0.474,0.288,-1.213
97,6.352,11.171,234.924,-155.456,92.565,-21.788,-9.945,27.892,291.785,109.433,-140.174,99.242,1.028,-1.728,-1.254,0.858,0.998,-0.296,0.297,-1.281
98,7.256,16.011,227.038,-98.639,88.715,-29.008,-10.868,31.454,284.182,169.851,-129.605,101.407,1.024,-1.174,-1.196,1.409,1.068,0.262,0.305,-1.345
99,7.223,7.831,229.617,-73.406,81.928,-29.289,-9.984,18.259,284.169,195.043,-132.891,97.125,0.938,-0.846,-1.223,1.68,0.956,0.551,0.312,-1.402
100,7.05,-2.835,237.479,-79.73,82.469,-27.573,-10.936,10.514,291.223,188.535,-141.036,103.842,0.912,-0.841,-1.267,1.609,0.873,0.508,0.318,-1.452
101,7.16,-2.744,251.052,-108.12,88.643,-28.482,-9.617,12.799,296.917,178.866,-140.142,109.85,0.925,-1.083,-1.231,1.487,0.714,0.31,0.322,-1.496
102,5.761,-0.063,247.102,-86.133,86.681,-33.328,-10.875,15.202,290.256,220.118,-133.46,104.937,0.914,-0.885,-1.205,1.874,0.687,0.605,0.324,-1.534
103,10.256,-1.203,245.315,-67.19,79.548,-37.825,-10.126,12.455,286.718,239.275,-132.772,107.117,0.865,-0.691,-1.211,2.077,0.636,0.801,0.325,-1.567
104,8.919,-5.467,244.419,-67.232,75.934,-40.983,-12.776,9.59,286.254,242.59,-130.895,106.981,0.825,-0.676,-1.206,2.119,0.631,0.832,0.324,-1.594
105,8.915,-4.909,249.231,-76.736,78.01,-39.476,-12.994,10.71,287.587,245.511,-132.825,102.748,0.831,-0.762,-1.218,2.132,0.55,0.788,0.321,-1.616
106,10.079,-5.432,245.738,-76.727,77.756,-39.362,-11.228,12.044,282.738,255.254,-130.279,102.232,0.845,-0.771,-1.21,2.251,0.546,0.846,0.318,-1.633
107,10.469,-5.926,243.975,-64.043,74.145,-45.038,-11.785,11.941,279.628,277.469,-127.84,106.275,0.815,-0.643,-1.203,2.478,0.515,1.024,0.312,-1.645
108,10.256,-5.966,241.329,-51.475,70.462,-43.501,-12.234,11.401,276.995,283.832,-127.412,106.17,0.784,-0.517,-1.212,2.562,0.504,1.128,0.305,-1.653
109,10.124,-5.221,240.883,-35.681,68.732,-43.449,-12.128,12.21,276.563,299.353,-128.967,103.75,0.767,-0.355,-1.228,2.706,0.489,1.281,0.297,-1.656
110,10.836,-5.883,238.689,-19.882,66.875,-45.812,-11.028,12.235,274.776,318.446,-128.52,102.382,0.757,-0.187,-1.228,2.9,0.498,1.465,0.288,-1.654
111,10.055,-4.399,238.663,-1.019,63.412,-45.718,-12.102,12.779,274.322,327.804,-126.582,103.693,0.717,0.008,-1.216,2.989,0.478,1.602,0.278,-1.648
112,10.402,-3.335,238.636,17.843,59.949,-49.972,-12.156,12.821,274.727,337.356,-124.758,104.36,0.682,0.204,-1.197,3.073,0.48,1.739,0.267,-1.637
113,11.468,-2.906,240.811,27.328,58.38,-51.475,-12.121,12.945,275.596,343.592,-124.812,100.826,0.663,0.3,-1.194,3.12,0.442,1.805,0.255,-1.621
114,11.51,-3.024,242.111,43.118,56.777,-47.988,-12.506,12.683,276.047,352.813,-126.555,102.607,0.643,0.465,-1.209,3.201,0.405,1.922,0.242,-1.602
115,11.635,-1.655,245.602,55.713,57.089,-52.715,-13.276,12.951,277.775,359.243,-126.723,105.776,0.638,0.583,-1.206,3.239,0.362,1.992,0.228,-1.578
116,12.446,-1.688,246.912,65.319,55.464,-50.5,-12.79,12.859,279.062,362.494,-125.087,102.614,0.621,0.679,-1.184,3.254,0.362,2.045,0.214,-1.55
117,13.256,-1.288,249.944,68.262,53.914,-50.636,-12.42,12.183,279.954,362.237,-125.213,103.702,0.601,0.699,-1.18,3.243,0.307,2.043,0.199,-1.519
118,13.182,-2.283,252.121,65.142,52.286,-53.83,-12.774,11.516,280.409,352.879,-127.151,103.32,0.579,0.665,-1.197,3.156,0.251,1.977,0.183,-1.485
119,13.795,-1.522,254.312,61.947,54.202,-51.205,-13.081,11.695,280.872,349.564,-129.028,102.93,0.595,0.625,-1.213,3.12,0.214,1.934,0.166,-1.448
120,13.879,-2.339,254.743,58.832,52.447,-53.586,-12.985,11.219,280.003,343.328,-128.974,104.797,0.577,0.596,-1.216,3.075,0.178,1.894,0.149,-1.409
121,13.898,-2.706,254.743,58.832,52.447,-52.661,-12.717,10.631,278.693,333.913,-127.117,103.687,0.577,0.597,-1.204,3.006,0.16,1.855,0.131,-1.368
122,13.338,-2.588,253.871,52.533,52.355,-52.814,-12.807,10.75,277.383,337.155,-128.68,105.353,0.576,0.536,-1.224,3.049,0.142,1.848,0.112,-1.326
123,13.532,-3.212,254.294,42.996,50.563,-47.28,-12.724,9.59,275.609,331.056,-124.946,106.758,0.558,0.442,-1.197,3.017,0.105,1.781,0.092,-1.283
124,13.604,-4.092,253.422,36.696,50.47,-48.757,-12.497,9.287,274.322,327.804,-126.582,107.535,0.559,0.384,-1.217,3.002,0.089,1.745,0.072,-1.239
125,13.16,-4.502,252.119,33.511,52.132,-49.854,-12.586,8.831,272.584,315.332,-126.475,108.144,0.577,0.355,-1.224,2.906,0.087,1.681,0.052,-1.195
126,13.348,-4.487,252.119,33.511,52.132,-52.54,-12.406,8.161,271.715,309.095,-126.422,110.647,0.578,0.355,-1.227,2.86,0.069,1.654,0.031,-1.15
127,13.201,-4.584,251.667,30.28,50.306,-47.31,-12.13,7.537,269.977,296.623,-126.315,112.05,0.56,0.324,-1.233,2.763,0.033,1.586,0.009,-1.106
128,13.03,-4.988,251.233,27.286,48.496,-49.177,-12.446,6.866,269.108,290.387,-126.261,111.954,0.542,0.296,-1.238,2.716,0.014,1.547,-0.013,-1.062
129,12.72,-4.727,251.226,20.865,48.459,-47.272,-12.518,6.554,269.549,280.909,-124.645,115.253,0.54,0.23,-1.221,2.623,0.031,1.468,-0.035,-1.019
130,12.801,-5.005,251.202,27.123,44.937,-49.605,-12.44,5.658,269.108,277.731,-122.841,113.702,0.505,0.294,-1.205,2.601,0.014,1.487,-0.057,-0.976
131,12.795,-5.113,252.077,20.818,44.972,-47.77,-12.205,5.209,268.68,274.672,-124.591,118.372,0.504,0.23,-1.223,2.577,-0.023,1.441,-0.08,-0.935
132,12.763,-4.719,253.823,20.813,45.098,-49.164,-12.736,5.258,269.121,265.195,-122.975,117.274,0.501,0.227,-1.208,2.484,-0.044,1.388,-0.103,-0.894
133,12.829,-5.308,255.129,11.393,43.378,-50.405,-12.5,4.81,269.157,258.821,-126.602,119.047,0.482,0.134,-1.241,2.425,-0.097,1.31,-0.126,-0.855
134,12.524,-5.6,255.552,1.857,41.586,-48.917,-12.492,4.547,269.598,249.343,-124.986,123.34,0.462,0.04,-1.223,2.332,-0.097,1.217,-0.149,-0.817
135,13.023,-6.215,256.87,-7.637,43.409,-53.707,-12.716,4.415,270.016,246.359,-123.296,123.349,0.48,-0.051,-1.206,2.301,-0.099,1.154,-0.172,-0.78
136,12.789,-6.104,257.724,-20.289,39.863,-52.49,-12.212,3.964,270.039,239.865,-123.369,124.488,0.442,-0.176,-1.205,2.242,-0.134,1.061,-0.195,-0.746
137,12.711,-6.165,256.421,-23.474,41.525,-59.158,-12.43,3.528,270.493,230.507,-125.307,126.263,0.461,-0.209,-1.222,2.152,-0.098,1.003,-0.219,-0.713
138,12.351,-6.838,256.837,-39.431,39.696,-51.099,-11.808,3.565,270.493,230.507,-125.307,120.248,0.44,-0.363,-1.22,2.151,-0.115,0.927,-0.242,-0.682
139,11.729,-7.125,256.847,-45.615,39.674,-54.874,-11.839,3.125,270.957,227.192,-127.184,124.232,0.438,-0.423,-1.236,2.118,-0.116,0.881,-0.266,-0.654
140,11.755,-6.917,256.849,-58.219,39.616,-56.345,-11.477,3.261,270.506,217.971,-125.441,118.949,0.437,-0.549,-1.22,2.035,-0.117,0.776,-0.289,-0.627
141,11.896,-7.754,256.422,-67.709,41.312,-55.084,-11.798,3.208,270.506,217.971,-125.441,121.719,0.455,-0.641,-1.221,2.035,-0.1,0.733,-0.312,-0.603
142,11.819,-7.707,255.949,-77.287,35.906,-58.796,-11.618,3.298,270.506,217.971,-125.441,122.438,0.402,-0.737,-1.22,2.035,-0.115,0.687,-0.335,-0.581
143,11.675,-8.375,254.677,-80.309,41.126,-60.243,-11.355,3.031,271.411,217.834,-129.122,118.915,0.456,-0.768,-1.25,2.028,-0.061,0.674,-0.358,-0.561
144,11.27,-8.521,253.781,-80.351,37.512,-56.767,-11.564,2.899,272.293,211.534,-129.309,117.468,0.42,-0.771,-1.248,1.963,-0.041,0.644,-0.38,-0.544
145,11.104,-8.066,253.361,-83.419,39.245,-56.598,-11.387,3.12,272.293,211.534,-129.309,118.539,0.437,-0.805,-1.248,1.962,-0.024,0.628,-0.401,-0.528
146,11.241,-7.635,252.486,-77.115,39.211,-59.084,-11.308,2.852,272.293,211.534,-129.309,116.404,0.439,-0.746,-1.247,1.963,-0.005,0.66,-0.422,-0.515
147,10.814,-7.487,252.479,-83.536,39.174,-55.821,-11.353,3.268,272.735,214.712,-131.113,116.489,0.437,-0.811,-1.262,1.988,-0.005,0.642,-0.443,-0.503
148,11.108,-7.594,252.058,-86.604,40.907,-61.992,-11.126,3.208,273.604,220.948,-131.166,116.487,0.456,-0.843,-1.258,2.04,0.032,0.658,-0.462,-0.493
149,10.802,-7.455,252.923,-86.726,40.963,-59.032,-11.386,3.714,274.914,217.706,-129.603,111.182,0.454,-0.842,-1.238,1.998,0.049,0.637,-0.481,-0.484
150,10.322,-7.971,252.933,-92.909,40.941,-55.113,-11.477,3.89,274.914,217.706,-129.603,116.192,0.452,-0.902,-1.239,1.997,0.047,0.608,-0.499,-0.476
151,10.242,-8.327,252.503,-89.794,42.695,-55.911,-11.398,3.712,274.914,217.706,-129.603,114.753,0.47,-0.87,-1.238,1.998,0.065,0.625,-0.517,-0.47
152,10.052,-7.539,251.63,-96.094,42.603,-60.661,-11.355,4.108,275.355,220.884,-131.407,115.459,0.47,-0.94,-1.253,2.023,0.084,0.608,-0.534,-0.466
153,10.682,-8.06,252.505,-102.399,42.637,-55.167,-11.303,4.112,275.773,217.9,-129.718,115.114,0.471,-0.998,-1.235,1.992,0.084,0.563,-0.55,-0.462
