"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
60,13.723,0.989,295.114,276.73,12.093,-104.572,-15.304,-6.112,283.16,106.218,125.808,71.365,0.15,2.378,1.075,0.974,0.367,1.691,-0.015,-0.415
61,13.819,0.954,295.114,276.73,12.093,-99.088,-14.944,-5.265,283.137,112.712,125.881,72.524,0.151,2.379,1.077,1.03,0.368,1.718,-0.017,-0.419
62,13.765,0.577,295.535,279.798,10.36,-100.463,-14.991,-4.948,282.696,109.534,127.685,73.935,0.135,2.403,1.095,1.001,0.351,1.718,-0.019,-0.424
63,13.82,0.711,295.558,273.54,13.882,-99.722,-14.943,-5.398,283.592,103.353,123.943,73.572,0.166,2.348,1.058,0.945,0.367,1.661,-0.021,-0.428
64,14.437,0.324,294.662,273.498,10.267,-99.424,-15.473,-5.435,284.019,106.412,125.693,74.666,0.137,2.356,1.07,0.971,0.385,1.676,-0.023,-0.432
65,13.459,0.586,294.686,267.24,13.789,-100.029,-15.031,-5.616,284.483,103.096,123.817,72.454,0.164,2.301,1.053,0.94,0.4,1.633,-0.025,-0.437
66,13.952,0.281,295.537,267.193,10.302,-98.703,-15.12,-5.57,284.483,103.096,123.817,70.714,0.136,2.295,1.053,0.94,0.368,1.631,-0.026,-0.441
67,13.597,0.407,295.537,267.193,10.302,-97.645,-15.174,-5.435,283.996,100.249,129.187,72.879,0.134,2.295,1.103,0.916,0.381,1.619,-0.028,-0.445
68,13.911,0.59,295.537,267.193,10.302,-100.166,-15.212,-5.751,283.592,103.353,123.943,72.144,0.135,2.294,1.057,0.946,0.351,1.634,-0.03,-0.45
69,13.693,0.669,294.235,264.008,11.963,-98.977,-14.943,-6.023,283.15,100.175,125.747,73.554,0.15,2.277,1.076,0.92,0.384,1.611,-0.031,-0.454
70,13.54,0.76,294.662,273.498,10.267,-102.756,-15.161,-5.618,283.15,100.175,125.747,72.126,0.134,2.355,1.075,0.918,0.368,1.651,-0.033,-0.459
71,13.677,0.895,294.218,276.688,8.479,-92.212,-15.393,-6.064,283.16,106.218,125.808,74.602,0.12,2.386,1.075,0.974,0.369,1.693,-0.035,-0.464
72,13.196,0.674,294.662,273.498,10.267,-95.722,-15.083,-5.837,282.732,103.16,124.058,73.866,0.133,2.355,1.062,0.947,0.352,1.666,-0.036,-0.468
73,13.83,1.254,295.114,276.73,12.093,-98.209,-15.132,-6.206,282.268,106.475,125.934,73.506,0.151,2.378,1.08,0.98,0.351,1.694,-0.038,-0.472
74,13.768,1.383,295.09,282.988,8.571,-97.948,-14.987,-5.895,282.732,103.16,124.058,73.48,0.12,2.431,1.062,0.947,0.337,1.705,-0.039,-0.476
75,13.596,1.312,295.535,279.798,10.36,-96.642,-15.312,-5.709,283.601,109.396,124.004,73.888,0.135,2.4,1.057,1,0.351,1.714,-0.041,-0.48
76,13.704,1.084,295.104,282.913,12.115,-96.408,-14.998,-5.628,283.137,112.712,125.881,74.234,0.151,2.431,1.077,1.031,0.368,1.746,-0.043,-0.484
77,13.914,1.219,295.535,279.798,10.36,-97.663,-15.174,-5.619,283.137,112.712,125.881,74.96,0.136,2.401,1.076,1.031,0.351,1.73,-0.044,-0.487
78,13.459,1.088,295.979,276.608,12.149,-99.555,-15.219,-5.526,283.137,112.712,125.881,71.072,0.15,2.37,1.076,1.03,0.349,1.715,-0.046,-0.491
79,14.033,1.155,295.535,279.798,10.36,-101.344,-15.269,-5.355,283.137,112.712,125.881,72.113,0.136,2.401,1.076,1.03,0.351,1.73,-0.047,-0.494
80,13.591,1.091,295.986,283.03,12.186,-97.722,-14.775,-5.309,283.555,109.727,127.57,69.346,0.15,2.425,1.091,1.001,0.365,1.729,-0.049,-0.496
81,13.686,0.374,295.09,282.988,8.571,-98.535,-14.906,-5.403,283.137,112.712,125.881,71.059,0.12,2.435,1.077,1.03,0.352,1.747,-0.05,-0.499
82,13.958,0.814,295.535,279.798,10.36,-97.299,-15.356,-5.793,283.173,106.338,122.254,75.711,0.136,2.402,1.043,0.974,0.336,1.703,-0.052,-0.501
83,13.735,0.956,294.684,279.845,13.848,-98.673,-15.132,-5.837,282.732,103.16,124.058,73.558,0.166,2.409,1.062,0.947,0.368,1.693,-0.053,-0.503
84,14.074,0.972,294.239,283.034,12.059,-100.333,-15.219,-5.54,283.601,109.396,124.004,70.965,0.152,2.44,1.057,0.999,0.386,1.733,-0.055,-0.506
85,13.831,1.253,294.239,283.034,12.059,-96.772,-15.134,-5.757,284.019,106.412,125.693,69.952,0.151,2.439,1.071,0.972,0.401,1.718,-0.056,-0.508
86,13.962,0.999,294.229,289.218,12.081,-99.924,-15.03,-5.76,284.019,106.412,125.693,72.899,0.152,2.493,1.072,0.972,0.402,1.746,-0.057,-0.509
87,13.871,1.196,293.817,292.571,13.851,-99.561,-15.17,-5.527,284.019,106.412,125.693,72.842,0.167,2.525,1.071,0.971,0.418,1.761,-0.058,-0.511
88,13.594,1.1,293.83,292.496,17.394,-103.837,-14.989,-5.789,284.019,106.412,125.693,71.509,0.196,2.525,1.072,0.972,0.433,1.761,-0.059,-0.513
89,13.599,1.518,293.817,292.571,13.851,-102.665,-15.343,-5.925,284.019,106.412,125.693,72.508,0.166,2.524,1.071,0.972,0.417,1.761,-0.06,-0.514
90,13.607,1.167,294.237,295.639,12.118,-97.785,-15.21,-5.931,284.911,106.155,125.567,72.901,0.151,2.548,1.067,0.967,0.417,1.77,-0.06,-0.515
91,13.908,0.627,293.817,292.571,13.851,-101.009,-15.268,-5.888,284.019,106.412,125.693,74.964,0.167,2.527,1.071,0.972,0.417,1.763,-0.061,-0.516
92,13.872,1.559,294.237,295.639,12.118,-101.605,-14.99,-5.616,284.865,106.485,129.133,73.599,0.152,2.547,1.099,0.969,0.433,1.771,-0.061,-0.516
93,13.598,1.004,293.785,292.407,10.292,-98.928,-15.65,-5.792,285.329,103.17,127.256,74.622,0.135,2.525,1.079,0.939,0.433,1.743,-0.061,-0.517
94,13.6,1.2,294.237,295.639,12.118,-98.872,-15.48,-5.663,284.865,106.485,129.133,74.937,0.151,2.548,1.098,0.969,0.431,1.771,-0.061,-0.517
95,13.813,1.245,293.785,292.407,10.292,-99.662,-15.433,-5.512,285.77,106.348,125.453,75.047,0.136,2.524,1.062,0.964,0.434,1.755,-0.061,-0.517
96,13.854,1.022,294.258,301.986,15.698,-99.586,-15.564,-5.58,285.306,109.663,127.329,76.391,0.182,2.603,1.08,0.996,0.448,1.812,-0.06,-0.518
97,13.66,1.117,294.258,301.986,15.698,-98.512,-15.477,-5.482,284.865,106.485,129.133,72.827,0.182,2.603,1.098,0.969,0.447,1.799,-0.06,-0.518
98,13.56,2.113,292.963,305.222,17.397,-101.56,-15.399,-5.887,284.888,112.648,125.64,75.349,0.197,2.639,1.067,1.025,0.466,1.843,-0.06,-0.517
99,13.826,1.183,292.939,311.48,13.875,-100.579,-15.129,-5.928,284.888,112.648,125.64,75.07,0.167,2.697,1.068,1.025,0.452,1.872,-0.059,-0.517
100,13.607,1.758,292.929,317.663,13.897,-99.121,-14.948,-5.62,284.888,112.648,125.64,67.574,0.167,2.748,1.068,1.024,0.452,1.898,-0.058,-0.516
101,13.592,1.758,292.509,314.595,15.63,-103.4,-15.609,-5.614,284.888,112.648,125.64,74.26,0.182,2.726,1.066,1.024,0.467,1.886,-0.057,-0.515
102,13.657,1.85,292.509,314.595,15.63,-101.628,-15.301,-5.799,285.316,115.706,127.39,73.905,0.182,2.725,1.081,1.05,0.484,1.898,-0.056,-0.513
103,13.791,2.298,292.485,320.853,12.108,-99.662,-15.204,-5.839,284.888,112.648,125.64,73.639,0.152,2.779,1.067,1.025,0.453,1.913,-0.055,-0.511
104,13.657,1.934,292.065,317.785,13.841,-104.402,-15.571,-5.746,285.306,109.663,127.329,73.574,0.167,2.757,1.08,0.996,0.484,1.887,-0.054,-0.509
105,13.605,2.293,292.065,317.785,13.841,-100.482,-15.34,-5.939,285.329,103.17,127.256,68.186,0.167,2.756,1.08,0.939,0.485,1.858,-0.052,-0.507
106,14.015,1.827,292.509,314.595,15.63,-98.267,-15.511,-6.056,285.329,103.17,127.256,70.717,0.183,2.726,1.079,0.939,0.484,1.844,-0.051,-0.504
107,13.599,1.56,292.939,311.48,13.875,-102.971,-15.556,-5.975,285.784,93.812,125.319,73.148,0.167,2.695,1.06,0.854,0.466,1.786,-0.049,-0.502
108,13.659,1.644,292.488,308.248,12.05,-99.905,-15.51,-6.239,286.211,96.87,127.069,68.6,0.151,2.671,1.074,0.881,0.484,1.786,-0.047,-0.499
109,13.994,1.892,292.511,301.99,15.571,-99.857,-15.109,-6.325,286.202,90.827,127.008,70.385,0.183,2.616,1.075,0.828,0.499,1.732,-0.046,-0.497
110,13.957,1.413,292.067,305.18,13.782,-102.704,-14.968,-5.738,286.666,87.512,125.131,76.168,0.167,2.649,1.057,0.795,0.501,1.731,-0.044,-0.495
111,13.681,1.508,292.511,301.99,15.571,-98.487,-14.969,-6.769,286.643,81.349,128.624,70.054,0.182,2.617,1.088,0.744,0.515,1.69,-0.042,-0.493
112,13.512,1.406,292.06,298.759,13.745,-102.673,-15.016,-6.644,286.215,78.291,126.874,70.718,0.166,2.593,1.074,0.718,0.5,1.665,-0.04,-0.491
113,13.605,1.889,291.195,298.88,13.69,-102.383,-15.185,-7.001,286.679,74.976,124.997,70.737,0.166,2.601,1.055,0.688,0.518,1.652,-0.038,-0.49
114,13.35,1.074,291.195,298.88,13.69,-100.528,-15.127,-7.042,286.251,71.918,123.247,71.437,0.165,2.603,1.041,0.663,0.502,1.641,-0.035,-0.49
115,13.207,1.104,290.743,295.649,11.864,-98.338,-15.176,-7.313,286.228,65.755,126.74,71.77,0.149,2.579,1.072,0.609,0.517,1.602,-0.033,-0.489
116,13.771,0.776,290.743,295.649,11.864,-99.919,-15.542,-6.81,287.561,68.676,124.81,71.406,0.151,2.58,1.049,0.63,0.535,1.61,-0.031,-0.489
117,13.745,1.055,291.187,292.459,13.653,-105.153,-15.228,-6.814,287.561,68.676,124.81,68.986,0.166,2.547,1.05,0.63,0.534,1.595,-0.028,-0.49
118,13.523,0.951,290.323,292.58,13.597,-101.254,-15.396,-6.723,287.989,71.734,126.56,72.536,0.165,2.556,1.063,0.656,0.566,1.61,-0.026,-0.491
119,13.884,1.113,290.743,295.649,11.864,-97.448,-15.45,-6.549,288.43,74.912,124.756,70.005,0.151,2.579,1.046,0.682,0.551,1.634,-0.023,-0.492
120,13.727,1.403,290.292,292.417,10.038,-99.007,-15.406,-6.764,288.858,77.97,126.507,72.264,0.135,2.554,1.06,0.709,0.568,1.634,-0.02,-0.493
121,13.517,1.324,290.323,292.58,13.597,-103.271,-15.279,-6.686,287.966,78.228,126.633,65.364,0.165,2.555,1.064,0.713,0.566,1.638,-0.017,-0.495
122,13.695,1.407,290.743,295.649,11.864,-101.858,-15.492,-6.501,288.394,81.286,128.384,64.331,0.151,2.578,1.078,0.738,0.566,1.662,-0.014,-0.497
123,12.93,0.999,290.292,292.417,10.038,-102.692,-15.935,-6.23,288.394,81.286,128.384,69.304,0.132,2.555,1.076,0.737,0.565,1.649,-0.011,-0.499
124,13.916,0.771,289.892,295.695,15.352,-108.834,-15.458,-6.278,288.417,87.448,124.89,67.876,0.182,2.588,1.047,0.792,0.584,1.692,-0.008,-0.501
125,13.521,1.501,289.861,295.532,11.793,-101.177,-15.425,-6.414,288.845,90.507,126.641,67.236,0.15,2.585,1.061,0.818,0.584,1.703,-0.005,-0.502
126,13.753,1.44,289.448,298.885,13.563,-98.485,-15.416,-6.012,288.417,87.448,124.89,66.879,0.166,2.618,1.047,0.791,0.585,1.706,-0.001,-0.504
127,13.525,1.52,289.018,302,15.318,-102.995,-15.298,-6.195,287.499,100.122,128.705,68.658,0.181,2.649,1.084,0.906,0.602,1.78,0.002,-0.506
128,13.659,1.502,289.869,301.953,11.83,-99.435,-15.614,-6.24,288.404,99.985,125.024,68.629,0.151,2.641,1.047,0.902,0.569,1.774,0.006,-0.508
129,13.491,1.683,289.438,305.068,13.585,-100.9,-15.474,-6.154,288.368,106.358,128.652,66.851,0.166,2.671,1.08,0.958,0.601,1.816,0.009,-0.509
130,13.224,1.314,289.438,305.068,13.585,-101.53,-15.479,-6.111,288.368,106.358,128.652,70.695,0.165,2.673,1.08,0.958,0.6,1.817,0.013,-0.51
131,13.319,1.687,289.438,305.068,13.585,-99.335,-15.468,-6.282,288.809,109.536,126.848,68.629,0.165,2.671,1.063,0.985,0.601,1.829,0.017,-0.51
132,13.569,1.419,288.994,308.258,11.796,-100.819,-16.013,-6.065,288.795,109.416,130.402,70.338,0.15,2.704,1.092,0.983,0.617,1.844,0.02,-0.511
133,13.476,1.539,289.438,305.068,13.585,-101.787,-15.608,-6.243,289.237,112.594,128.598,66.529,0.166,2.672,1.076,1.01,0.617,1.841,0.024,-0.511
134,13.58,1.31,289.88,314.483,15.432,-105.04,-15.396,-5.751,289.2,118.968,132.225,68.634,0.182,2.751,1.109,1.065,0.631,1.909,0.028,-0.51
135,13.623,1.771,289.866,314.558,11.889,-98.256,-15.706,-5.758,288.782,121.953,130.536,73.208,0.151,2.75,1.094,1.092,0.6,1.923,0.032,-0.51
136,13.756,1.634,289.887,320.905,15.469,-103.839,-15.569,-5.664,288.782,121.953,130.536,70.039,0.183,2.806,1.095,1.092,0.616,1.951,0.036,-0.508
137,13.255,1.892,289.015,314.605,15.376,-97.907,-15.71,-5.935,288.354,118.894,128.785,66.772,0.181,2.758,1.08,1.068,0.617,1.914,0.04,-0.507
138,13.047,1.932,289.015,314.605,15.376,-102.286,-15.483,-5.983,287.89,122.21,130.662,71.091,0.18,2.758,1.1,1.099,0.617,1.93,0.044,-0.505
139,13.409,1.721,289.015,314.605,15.376,-97.601,-15.665,-5.845,287.472,125.194,128.973,73.578,0.181,2.759,1.086,1.126,0.602,1.945,0.047,-0.502
140,13.046,1.33,289.467,317.836,17.202,-104.907,-15.569,-6.165,287.89,122.21,130.662,68.202,0.196,2.784,1.099,1.099,0.615,1.944,0.051,-0.5
141,13.394,1.404,289.457,324.02,17.224,-100.675,-15.706,-5.98,288.354,118.894,128.785,72.86,0.197,2.838,1.08,1.068,0.616,1.955,0.055,-0.497
142,13.105,1.218,289.887,320.905,15.469,-105.01,-15.712,-6.478,287.89,122.21,130.662,71.723,0.181,2.808,1.099,1.101,0.599,1.957,0.059,-0.494
143,13.174,1.27,289.887,320.905,15.469,-98.743,-15.519,-6.159,288.782,121.953,130.536,67.21,0.181,2.807,1.095,1.094,0.615,1.952,0.062,-0.49
144,13.573,1.41,289.863,327.163,11.947,-100.15,-15.44,-6.166,287.472,125.194,128.973,68.552,0.151,2.862,1.086,1.127,0.57,1.998,0.066,-0.486
145,13.286,1.438,289.887,320.905,15.469,-100.477,-15.708,-6.107,288.805,128.115,127.043,72.524,0.181,2.807,1.063,1.148,0.6,1.979,0.069,-0.482
146,13.621,1.494,290.759,327.205,15.562,-101.177,-15.531,-6.121,287.9,128.253,130.723,69.622,0.183,2.853,1.1,1.153,0.583,2.007,0.073,-0.478
147,13.803,1.469,290.329,330.32,17.316,-100.097,-15.035,-6.436,287.9,128.253,130.723,68.265,0.199,2.885,1.102,1.154,0.6,2.023,0.076,-0.474
148,13.552,1.76,290.329,330.32,17.316,-96.534,-15.796,-5.989,288.341,131.431,128.919,70.672,0.198,2.884,1.081,1.178,0.599,2.034,0.079,-0.469
149,13.342,1.75,289.464,330.441,17.26,-102.417,-15.397,-5.752,287.9,128.253,130.723,72.906,0.197,2.894,1.1,1.151,0.617,2.025,0.082,-0.464
150,13.577,1.713,289.885,333.509,15.528,-99.76,-15.307,-5.94,288.769,134.489,130.67,70.782,0.183,2.916,1.097,1.203,0.617,2.061,0.085,-0.459
151,13.559,1.881,289.885,333.509,15.528,-101.824,-15.49,-5.715,288.341,131.431,128.919,74.658,0.183,2.916,1.082,1.177,0.601,2.049,0.088,-0.453
152,13.31,1.423,289.885,333.509,15.528,-100.032,-15.448,-5.759,287.877,134.746,130.796,72.55,0.182,2.917,1.101,1.209,0.6,2.066,0.091,-0.447
153,13.437,1.642,290.329,330.32,17.316,-96.528,-15.172,-5.99,288.341,131.431,128.919,70.021,0.198,2.884,1.084,1.178,0.6,2.034,0.094,-0.442
154,13.286,1.43,290.308,323.973,13.736,-103.368,-15.574,-5.758,287.9,128.253,130.723,71.431,0.166,2.83,1.1,1.151,0.583,1.994,0.097,-0.436
155,14.101,1.368,289.887,320.905,15.469,-98.431,-15.665,-5.674,287.9,128.253,130.723,74.245,0.184,2.807,1.099,1.151,0.601,1.982,0.099,-0.43
156,13.387,0.914,289.887,320.905,15.469,-96.269,-15.753,-5.713,287.472,125.194,128.973,70.35,0.182,2.809,1.085,1.126,0.584,1.971,0.102,-0.424
157,13.489,1.053,290.738,320.858,11.981,-100.876,-15.61,-5.891,287.054,128.179,127.284,71.387,0.151,2.8,1.072,1.155,0.536,1.982,0.104,-0.418
158,13.098,1.286,291.204,324.015,17.35,-101.085,-16.12,-5.936,286.162,128.436,127.41,72.039,0.196,2.822,1.075,1.161,0.532,1.998,0.106,-0.413
159,13.293,1.393,290.308,323.973,13.736,-99.473,-15.567,-5.851,286.613,125.001,129.087,71.382,0.166,2.83,1.09,1.128,0.552,1.984,0.108,-0.407
