"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
117,24.338,-2.871,469.417,-571.276,-2.257,-66.547,-28.038,-2.883,379.33,-664.442,72.527,55.393,0.039,-3.085,0.412,-4.442,-1.007,-3.691,0.042,-0.297
118,24.691,-2.684,468.542,-564.971,-2.291,-62.335,-27.817,-3.516,379.794,-667.757,70.65,50.721,0.04,-3.057,0.4,-4.457,-0.995,-3.684,0.042,-0.304
119,24.417,-3.081,468.973,-568.086,-4.046,-66.865,-27.685,-3.073,380.222,-664.699,72.401,54.012,0.03,-3.07,0.412,-4.432,-0.994,-3.68,0.042,-0.312
120,24.821,-2.814,468.542,-564.971,-2.291,-64.504,-27.909,-2.758,380.663,-661.521,70.597,55.405,0.04,-3.057,0.398,-4.407,-0.982,-3.662,0.043,-0.319
121,24.608,-2.807,468.122,-568.039,-0.558,-66.182,-27.513,-3.161,379.794,-667.757,70.65,53.963,0.049,-3.076,0.401,-4.458,-0.984,-3.695,0.043,-0.326
122,24.877,-2.942,468.122,-568.039,-0.558,-63.01,-28.034,-2.888,381.082,-664.505,72.286,53.993,0.05,-3.076,0.409,-4.422,-0.96,-3.68,0.044,-0.334
123,24.645,-2.8,468.122,-568.039,-0.558,-61.498,-27.905,-2.986,381.082,-664.505,72.286,56.436,0.049,-3.076,0.409,-4.421,-0.961,-3.68,0.045,-0.341
124,24.368,-2.816,468.122,-568.039,-0.558,-63.113,-27.903,-2.8,381.082,-664.505,72.286,52.913,0.049,-3.076,0.409,-4.422,-0.961,-3.68,0.046,-0.348
125,24.971,-2.932,468.122,-568.039,-0.558,-63.638,-27.898,-3.159,381.082,-664.505,72.286,53.639,0.05,-3.076,0.409,-4.421,-0.96,-3.679,0.047,-0.355
126,24.899,-2.809,467.692,-564.924,1.196,-64.427,-28.087,-3.07,381.082,-664.505,72.286,54.256,0.06,-3.062,0.409,-4.421,-0.95,-3.672,0.048,-0.362
127,24.795,-2.544,468.122,-568.039,-0.558,-64.084,-28.215,-3.293,381.118,-670.879,68.659,57.107,0.05,-3.077,0.384,-4.463,-0.971,-3.699,0.05,-0.369
128,24.795,-2.721,467.692,-564.924,1.196,-59.089,-28.48,-3.157,381.082,-664.505,72.286,55.311,0.059,-3.062,0.408,-4.421,-0.951,-3.672,0.051,-0.376
129,24.776,-2.503,467.692,-564.924,1.196,-60.185,-28.181,-2.892,381.5,-667.49,73.975,52.847,0.059,-3.063,0.419,-4.437,-0.939,-3.68,0.053,-0.382
130,24.787,-2.587,467.692,-564.924,1.196,-63.044,-28.215,-3.6,381.964,-670.805,72.099,52.538,0.059,-3.063,0.406,-4.451,-0.938,-3.687,0.055,-0.389
131,24.733,-2.453,466.796,-564.966,-2.418,-62.192,-28.754,-3.377,381.964,-670.805,72.099,49.944,0.04,-3.069,0.405,-4.452,-0.938,-3.691,0.056,-0.395
132,24.991,-2.693,466.796,-564.966,-2.418,-63.488,-28.344,-3.111,381.964,-670.805,72.099,53.227,0.04,-3.068,0.406,-4.453,-0.938,-3.691,0.058,-0.402
133,25.094,-2.462,467.24,-568.156,-0.629,-65.753,-28.648,-3.197,382.382,-673.79,73.788,45.708,0.05,-3.083,0.416,-4.467,-0.927,-3.706,0.06,-0.408
134,24.745,-2.59,466.375,-568.035,-0.685,-59.062,-28.573,-3.239,382.382,-673.79,73.788,51.777,0.049,-3.088,0.416,-4.467,-0.917,-3.709,0.062,-0.414
135,25.116,-2.527,466.796,-564.966,-2.418,-61.531,-28.377,-3.553,382,-677.179,68.472,50.025,0.04,-3.069,0.382,-4.493,-0.948,-3.71,0.065,-0.42
136,25.312,-2.323,467.24,-568.156,-0.629,-63.718,-28.165,-3.515,382.418,-680.163,70.161,47.171,0.051,-3.084,0.393,-4.509,-0.936,-3.725,0.067,-0.426
137,24.914,-2.745,466.827,-564.803,1.141,-65.889,-28.34,-3.548,381.977,-683.341,71.965,47.562,0.059,-3.067,0.405,-4.535,-0.928,-3.728,0.069,-0.432
138,24.74,-2.566,466.796,-564.966,-2.418,-63.049,-28.205,-3.598,381.977,-683.341,71.965,51.831,0.04,-3.069,0.405,-4.535,-0.938,-3.728,0.071,-0.437
139,24.917,-2.73,465.924,-571.266,-2.511,-63.712,-28.109,-3.643,381.977,-683.341,71.965,55.049,0.04,-3.108,0.406,-4.535,-0.927,-3.751,0.074,-0.443
140,25.223,-2.902,466.819,-571.224,1.104,-59.201,-28.017,-3.504,381.977,-683.341,71.965,53.289,0.06,-3.102,0.406,-4.535,-0.927,-3.747,0.076,-0.449
141,24.839,-2.635,466.375,-568.035,-0.685,-57.995,-28.506,-3.422,381.977,-683.341,71.965,53.548,0.049,-3.088,0.405,-4.535,-0.928,-3.74,0.078,-0.455
142,24.92,-2.9,466.819,-571.224,1.104,-58.104,-28.737,-3.421,381.977,-683.341,71.965,51.719,0.059,-3.102,0.404,-4.535,-0.928,-3.747,0.081,-0.46
143,24.845,-2.669,467.226,-568.081,-4.173,-64.008,-28.285,-3.101,381.977,-683.341,71.965,49.328,0.03,-3.083,0.405,-4.536,-0.948,-3.736,0.083,-0.466
144,25.23,-2.687,466.798,-577.571,-2.477,-60.091,-28.111,-3.015,381.549,-686.4,70.214,47.181,0.04,-3.137,0.394,-4.562,-0.949,-3.778,0.086,-0.471
145,24.91,-2.634,467.25,-574.339,-0.651,-61.611,-28.239,-3.285,382,-689.835,71.892,53.9,0.05,-3.117,0.405,-4.578,-0.938,-3.774,0.088,-0.476
146,24.836,-2.86,467.67,-571.271,-2.384,-61.967,-27.891,-3.237,381.549,-686.4,70.214,52.964,0.04,-3.097,0.395,-4.561,-0.96,-3.755,0.09,-0.482
147,24.963,-2.336,467.67,-571.271,-2.384,-56.712,-28.107,-3.373,382.418,-692.819,73.581,52.882,0.04,-3.098,0.416,-4.593,-0.937,-3.77,0.092,-0.487
