"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
23,21.358,-0.775,295.416,-274.457,121.277,-12.616,-23.946,-3.381,289.332,-206.481,-18.745,0.808,1.115,-2.357,-0.247,-1.801,0.322,-2.082,0.156,0.735
24,21.274,-0.721,294.533,-274.574,121.206,-14.98,-23.58,-3.337,289.332,-206.481,-18.745,4.768,1.117,-2.365,-0.245,-1.801,0.34,-2.086,0.163,0.738
25,20.886,-0.669,294.121,-271.22,122.976,-14.876,-23.938,-3.246,289.332,-206.481,-18.745,1.812,1.133,-2.34,-0.246,-1.802,0.355,-2.073,0.169,0.739
26,21.284,-0.854,294.089,-271.384,119.418,-13.91,-24.516,-3.38,288.463,-212.718,-18.692,1.773,1.103,-2.341,-0.249,-1.861,0.324,-2.104,0.175,0.741
27,21.458,-1.168,293.669,-274.452,121.151,-19.804,-24.377,-3.781,288.917,-222.076,-20.629,5.349,1.121,-2.37,-0.265,-1.939,0.34,-2.156,0.182,0.741
28,20.65,-1.255,293.693,-280.71,124.672,-10.773,-23.976,-4.183,288.904,-222.196,-17.075,3.281,1.148,-2.423,-0.232,-1.939,0.37,-2.183,0.188,0.74
29,21.048,-0.789,293.241,-283.942,122.847,-17.673,-24.363,-4.27,289.358,-231.554,-19.013,4.988,1.136,-2.457,-0.25,-2.018,0.371,-2.239,0.195,0.739
30,20.837,-1.274,292.821,-287.01,124.579,-15.784,-24.232,-4.184,288.489,-237.79,-18.96,4.582,1.152,-2.485,-0.25,-2.079,0.371,-2.284,0.201,0.737
31,20.834,-1.36,293.244,-296.546,122.788,-19.11,-24.359,-4.85,289.835,-247.405,-21.024,4.642,1.134,-2.564,-0.267,-2.152,0.371,-2.359,0.208,0.734
32,20.981,-1.474,293.244,-296.546,122.788,-12.761,-24.269,-4.803,289.408,-250.464,-22.774,1.409,1.135,-2.564,-0.283,-2.182,0.355,-2.374,0.214,0.73
33,20.801,-1.512,294.57,-299.619,124.648,-17.431,-24.124,-5.07,289.826,-253.448,-21.085,2.566,1.145,-2.578,-0.267,-2.204,0.352,-2.393,0.22,0.724
34,20.876,-1.558,295.445,-305.924,124.682,-14.916,-24.175,-4.799,290.29,-256.763,-22.962,1.463,1.142,-2.625,-0.283,-2.23,0.335,-2.429,0.227,0.718
35,21.008,-2.091,295.889,-309.114,126.47,-15.387,-24.129,-4.844,289.849,-259.941,-21.158,0.023,1.156,-2.646,-0.268,-2.261,0.334,-2.456,0.233,0.711
36,20.928,-1.894,296.764,-315.419,126.504,-13.976,-24.089,-4.889,290.29,-256.763,-22.962,5.755,1.153,-2.693,-0.283,-2.23,0.317,-2.464,0.239,0.704
37,21.062,-2.213,297.184,-312.35,124.772,-14.74,-24.089,-5.029,289.421,-263,-22.908,3.228,1.137,-2.662,-0.283,-2.291,0.285,-2.479,0.245,0.695
38,20.642,-2.262,297.614,-315.465,123.017,-14.088,-24.214,-5.295,289.003,-260.015,-24.597,0.691,1.119,-2.685,-0.299,-2.267,0.253,-2.479,0.25,0.686
39,20.858,-1.845,297.614,-315.465,123.017,-12.568,-23.918,-4.891,288.097,-259.878,-20.917,-2.122,1.12,-2.686,-0.267,-2.274,0.252,-2.484,0.255,0.676
40,21.122,-2.162,298.487,-309.165,123.11,-8.873,-23.781,-4.943,288.121,-253.715,-24.41,0.694,1.118,-2.624,-0.297,-2.22,0.221,-2.425,0.26,0.665
41,21.262,-1.771,298.907,-306.097,121.377,-15.169,-24.368,-4.759,287.238,-247.415,-24.223,9.548,1.102,-2.595,-0.298,-2.171,0.188,-2.388,0.264,0.654
42,20.912,-1.368,299.356,-290.261,123.261,-15.92,-24.155,-4.811,286.774,-244.1,-22.346,4.55,1.115,-2.458,-0.281,-2.145,0.187,-2.305,0.268,0.643
43,21.219,-1.192,300.228,-283.961,123.354,-13.756,-23.75,-4.542,285.474,-234.816,-23.848,2.875,1.114,-2.398,-0.295,-2.074,0.14,-2.24,0.272,0.632
44,21.448,-0.93,300.236,-277.539,123.391,-9.677,-24.252,-4.231,284.592,-228.516,-23.66,0.608,1.115,-2.345,-0.296,-2.025,0.123,-2.189,0.274,0.621
45,21.484,-0.612,300.656,-274.471,121.658,-13.944,-23.766,-4.147,284.556,-222.142,-20.033,4.565,1.099,-2.317,-0.262,-1.968,0.123,-2.147,0.277,0.611
46,21.706,-0.576,301.084,-264.981,119.962,-15.301,-23.685,-4.283,283.674,-215.842,-19.846,6.334,1.084,-2.234,-0.26,-1.918,0.091,-2.08,0.279,0.601
47,21.5,-0.344,301.526,-255.566,121.809,-11.835,-23.333,-3.972,283.233,-206.364,-21.462,7.482,1.097,-2.152,-0.274,-1.837,0.075,-1.999,0.28,0.592
48,21.582,-0.358,302.384,-249.192,118.359,-15.447,-23.165,-3.574,282.351,-200.065,-21.275,2.133,1.065,-2.092,-0.273,-1.787,0.028,-1.945,0.281,0.584
49,21.529,-0.041,302.384,-249.192,118.359,-15.374,-23.351,-3.309,281.896,-190.706,-19.337,3.503,1.065,-2.093,-0.256,-1.707,0.027,-1.907,0.281,0.577
50,21.622,-0.353,301.954,-246.077,120.113,-11.556,-23.426,-3.348,282.338,-187.528,-21.141,3.944,1.082,-2.069,-0.272,-1.675,0.044,-1.879,0.281,0.57
51,21.573,-0.532,302.826,-239.777,120.206,-14.029,-23.619,-2.913,282.324,-174.992,-21.007,5.982,1.079,-2.009,-0.272,-1.564,0.027,-1.795,0.28,0.565
52,21.864,0.019,303.246,-236.708,118.473,-13.308,-23.712,-2.783,282.324,-174.992,-21.007,3.492,1.064,-1.983,-0.272,-1.565,0.011,-1.781,0.278,0.561
53,21.799,0.138,302.382,-236.587,118.417,-13.154,-23.267,-2.416,282.324,-174.992,-21.007,4.993,1.067,-1.988,-0.271,-1.566,0.029,-1.784,0.276,0.558
54,21.507,0.269,302.371,-230.404,118.439,-18.893,-23.212,-2.462,282.752,-171.934,-19.257,7.163,1.066,-1.936,-0.254,-1.536,0.045,-1.743,0.274,0.556
55,21.623,1.154,301.507,-230.282,118.383,-18.424,-23.393,-0.805,282.324,-174.992,-21.007,3.947,1.069,-1.944,-0.271,-1.572,0.045,-1.764,0.272,0.555
56,22.046,3.905,301.497,-224.099,118.405,-14.814,-23.356,1.258,281.406,-162.319,-17.192,7.177,1.07,-1.901,-0.237,-1.47,0.045,-1.693,0.269,0.555
57,21.562,4.807,300.178,-214.605,116.582,-11.511,-23.819,1.655,280.988,-159.334,-18.882,5.268,1.058,-1.832,-0.255,-1.446,0.046,-1.645,0.266,0.556
58,21.725,4.421,299.303,-208.3,116.548,-22.844,-23.764,1.296,280.988,-159.334,-18.882,6.385,1.061,-1.782,-0.254,-1.445,0.063,-1.619,0.263,0.558
59,21.778,3.978,299.303,-208.3,116.548,-20.595,-23.771,1.524,280.524,-156.019,-17.005,5.31,1.062,-1.781,-0.238,-1.418,0.063,-1.605,0.26,0.561
60,21.464,3.897,300.199,-208.258,120.162,-21.425,-23.811,1.123,282.275,-156.082,-17.246,7.473,1.088,-1.775,-0.239,-1.408,0.093,-1.597,0.256,0.564
61,21.334,3.326,300.619,-205.19,118.43,-17.245,-23.458,0.665,283.18,-156.22,-20.926,8.901,1.071,-1.745,-0.27,-1.404,0.079,-1.579,0.253,0.569
62,21.524,2.753,302.374,-198.773,118.593,-17.769,-24.254,-0.185,284.026,-156.146,-17.487,8.494,1.067,-1.679,-0.241,-1.396,0.076,-1.542,0.25,0.575
63,21.535,1.362,302.376,-211.378,118.535,-23.56,-23.663,-1.341,284.49,-159.461,-19.363,2.559,1.067,-1.78,-0.255,-1.419,0.077,-1.605,0.246,0.581
64,21.8,1.103,302.376,-211.378,118.535,-20.865,-24.102,-1.56,285.372,-165.761,-19.551,7.133,1.068,-1.779,-0.258,-1.47,0.093,-1.629,0.243,0.588
65,21.721,0.837,301.925,-214.609,116.709,-20.259,-23.843,-2.559,284.517,-171.878,-23.052,8.463,1.054,-1.808,-0.289,-1.526,0.063,-1.671,0.239,0.595
66,22.01,0.432,302.807,-214.493,116.78,-22.434,-24.1,-2.817,284.958,-181.356,-21.435,5.668,1.052,-1.801,-0.275,-1.607,0.062,-1.707,0.236,0.603
67,21.716,0.755,302.799,-220.914,116.743,-20.861,-24.243,-3.447,283.207,-181.292,-21.194,8.064,1.051,-1.856,-0.275,-1.614,0.028,-1.739,0.232,0.61
68,21.438,-0.45,302.799,-220.914,116.743,-16.517,-23.881,-4.375,283.207,-181.292,-21.194,6.395,1.05,-1.852,-0.274,-1.611,0.028,-1.735,0.229,0.618
69,21.828,-0.73,304.126,-223.987,118.603,-23.278,-24.022,-4.341,283.207,-181.292,-21.194,4.2,1.062,-1.868,-0.274,-1.611,0.011,-1.744,0.225,0.626
70,21.127,-0.78,304.998,-217.687,118.696,-18.119,-23.797,-5.061,282.324,-174.992,-21.007,3.811,1.057,-1.81,-0.272,-1.557,-0.023,-1.688,0.221,0.633
71,21.698,-1.328,305.87,-211.387,118.788,-19.411,-23.675,-4.619,281.884,-165.514,-22.623,0.615,1.057,-1.751,-0.287,-1.475,-0.054,-1.619,0.217,0.641
72,21.745,-1.297,306.295,-189.293,117.151,-21.439,-23.864,-4.442,280.988,-146.678,-22.302,5.622,1.042,-1.566,-0.286,-1.31,-0.086,-1.443,0.213,0.649
73,22.106,0.185,306.711,-161.015,115.535,-19.482,-23.8,-3.964,280.498,-118.291,-20.157,5.955,1.029,-1.334,-0.267,-1.057,-0.1,-1.202,0.209,0.658
74,22.418,0.931,307.141,-119.895,113.994,-17.445,-23.777,-3.263,278.708,-80.619,-19.514,3.409,1.015,-0.995,-0.262,-0.723,-0.147,-0.865,0.204,0.668
75,22.076,1.356,307.595,-85.032,115.974,-21.64,-23.802,-2.149,276.917,-42.946,-18.872,5.937,1.029,-0.707,-0.258,-0.386,-0.181,-0.555,0.199,0.68
76,21.541,2.763,308.935,-43.945,121.59,-24.258,-23.307,-0.961,274.244,1.026,-18.042,4.799,1.069,-0.37,-0.251,0.013,-0.232,-0.19,0.193,0.695
77,21.813,3.859,308.507,-9.199,123.499,-29.382,-23.021,0.103,271.562,38.955,-17.272,9.515,1.087,-0.088,-0.245,0.364,-0.265,0.123,0.187,0.713
78,21.787,3.948,309.825,25.542,125.534,-25.633,-22.824,0.798,269.331,86.105,-18.246,14.132,1.099,0.197,-0.256,0.809,-0.33,0.481,0.18,0.735
79,21.709,4.416,310.293,60.329,131.058,-31.486,-22.359,2.119,269.756,133.054,-23.141,15.934,1.143,0.48,-0.3,1.245,-0.327,0.836,0.173,0.761
80,21.696,5.441,312.042,91.955,131.339,-35.104,-22.032,4.394,268.87,170.588,-26.179,21.346,1.138,0.731,-0.328,1.595,-0.39,1.131,0.165,0.792
81,21.85,6.509,312.09,123.675,138.595,-32.637,-22.358,5.689,269.75,208.179,-33.012,19.267,1.198,0.986,-0.393,1.939,-0.371,1.428,0.157,0.828
82,21.708,7.197,313.401,151.994,140.594,-32.185,-21.518,6.754,271.07,236.292,-38.228,24.834,1.208,1.209,-0.437,2.189,-0.382,1.664,0.148,0.87
83,21.283,7.558,313.847,180.435,142.537,-35.608,-21.76,7.055,272.818,267.463,-41.694,24.046,1.221,1.436,-0.467,2.465,-0.363,1.914,0.138,0.917
84,21.692,8.23,315.2,202.735,148.072,-31.245,-21.532,6.866,274.151,283.04,-47.044,24.457,1.262,1.608,-0.514,2.598,-0.36,2.068,0.128,0.97
85,21.271,1.818,316.077,228.061,148.26,-31.604,-21.049,-0.886,276.771,301.869,-50.759,28.099,1.258,1.827,-0.541,2.773,-0.339,2.269,0.118,1.027
86,21.318,-1.704,321.74,218.511,146.849,-34.079,-21.214,-5.284,281.169,295.561,-54.982,25.917,1.225,1.73,-0.571,2.689,-0.382,2.177,0.108,1.09
87,21.23,-3.968,325.258,212.243,150.625,-31.256,-21.145,-4.547,285.59,282.761,-59.278,25.07,1.241,1.67,-0.601,2.531,-0.362,2.072,0.097,1.157
88,20.768,0.894,325.71,215.475,152.45,-27.799,-21.485,2.275,286.495,269.967,-59.539,27.945,1.252,1.678,-0.602,2.386,-0.348,2.009,0.087,1.228
89,20.853,12.648,320.06,224.951,157.405,-34.993,-21.297,10.74,279.891,285.696,-53.137,28.649,1.314,1.746,-0.558,2.555,-0.324,2.123,0.076,1.301
90,21.05,11.715,310.855,247.027,151.519,-38.465,-21.821,9.834,270.659,301.866,-49.922,26.618,1.306,1.981,-0.548,2.797,-0.347,2.361,0.065,1.377
91,21.38,6.424,309.087,240.685,147.812,-35.968,-21.871,5.936,268.052,283.157,-49.762,24.312,1.284,1.957,-0.552,2.661,-0.382,2.284,0.054,1.456
92,22.098,7.382,309.071,209.129,144.114,-23.687,-22.511,8.675,270.234,254.917,-45.027,22.137,1.256,1.695,-0.506,2.364,-0.332,2.007,0.043,1.537
93,21.355,13.728,306.889,193.222,145.646,-28.49,-23.847,12.502,268.509,229.908,-45.054,22.312,1.275,1.555,-0.514,2.129,-0.322,1.823,0.033,1.618
94,21.802,11.971,302.523,186.932,145.3,-31.157,-22.865,8.462,265.042,211.006,-44.779,24.43,1.292,1.53,-0.515,1.991,-0.307,1.745,0.022,1.7
95,23.319,5.62,304.254,155.371,141.729,-24.364,-22.839,3.81,267.702,179.57,-45.475,23.712,1.26,1.279,-0.516,1.69,-0.302,1.471,0.012,1.782
96,21.405,3.52,307.748,111.126,141.77,-22.647,-23.92,1.415,270.793,132.614,-44.616,18.964,1.239,0.906,-0.506,1.239,-0.308,1.062,0.002,1.862
97,21.752,4.28,308.19,76.306,143.404,-30.794,-23.714,2.198,272.593,100.985,-45.198,15.888,1.252,0.615,-0.507,0.933,-0.274,0.764,-0.008,1.94
98,22.136,3.406,308.174,44.75,139.707,-22.65,-23.831,0.629,272.178,72.734,-43.662,17.988,1.223,0.358,-0.494,0.676,-0.291,0.507,-0.018,2.014
99,21.91,2.005,308.181,6.936,139.531,-19.729,-24.043,-0.292,272.231,35.245,-47.618,17.928,1.221,0.051,-0.532,0.33,-0.309,0.182,-0.027,2.085
100,21.774,1.574,308.205,-43.557,142.839,-20.027,-24.051,-0.013,272.721,-5.798,-46.343,16.874,1.248,-0.364,-0.519,-0.054,-0.28,-0.218,-0.036,2.151
101,22.43,0.897,308.205,-87.793,142.627,-18.936,-23.369,-0.855,272.737,-49.569,-43.252,13.351,1.248,-0.726,-0.488,-0.459,-0.265,-0.601,-0.045,2.212
102,22.344,-0.928,307.764,-141.443,140.566,-14.784,-23.517,-3.213,272.371,-96.729,-45.477,8.645,1.232,-1.164,-0.51,-0.89,-0.283,-1.036,-0.053,2.266
103,22.364,-1.902,308.211,-201.473,142.083,-16.018,-23.493,-4,272.401,-153.036,-42.52,2.281,1.243,-1.654,-0.482,-1.412,-0.271,-1.541,-0.062,2.314
104,22.455,-3.296,306.921,-267.681,143.452,-11.804,-23.722,-6.083,272.035,-212.852,-41.325,-2.498,1.26,-2.205,-0.472,-1.965,-0.243,-2.092,-0.069,2.354
105,22.034,-5.33,307.789,-324.642,143.236,-13.209,-23.883,-7.404,272.051,-256.623,-38.234,1.806,1.253,-2.662,-0.444,-2.369,-0.247,-2.524,-0.077,2.385
106,21.499,-6.786,307.802,-387.666,142.943,-6.625,-23.848,-8.474,272.09,-306.888,-35.215,-3.941,1.249,-3.177,-0.416,-2.834,-0.236,-3.016,-0.084,2.407
107,22.03,-7.636,308.249,-447.695,144.46,-0.488,-24.223,-9.171,271.679,-353.717,-33.874,-5.803,1.262,-3.664,-0.405,-3.274,-0.24,-3.481,-0.091,2.42
108,22.005,-8.753,309.147,-504.493,147.803,-1.052,-23.804,-10.234,272.646,-397.956,-38.03,-11.073,1.285,-4.117,-0.441,-3.67,-0.241,-3.908,-0.097,2.422
109,21.8,-8.894,309.571,-558.265,145.798,-0.556,-24.362,-11.247,272.685,-435.565,-38.432,-15.403,1.266,-4.552,-0.446,-4.016,-0.26,-4.301,-0.103,2.414
110,21.615,-9.483,310.929,-605.41,151.003,7.85,-23.851,-11.464,272.748,-467.011,-42.327,-18.245,1.303,-4.915,-0.481,-4.307,-0.278,-4.631,-0.109,2.396
111,22.186,-10.63,312.224,-652.882,149.092,6.443,-23.612,-11.854,274.12,-501.698,-44.659,-20.32,1.284,-5.277,-0.499,-4.606,-0.293,-4.963,-0.115,2.367
112,21.473,-11.272,312.683,-687.464,150.741,11.884,-24.314,-12.656,274.146,-526.77,-44.927,-17.61,1.293,-5.549,-0.504,-4.835,-0.297,-5.215,-0.12,2.328
113,22.073,-11.361,313.112,-722.21,148.832,10.999,-24.022,-12.767,274.209,-558.216,-48.822,-21.392,1.278,-5.823,-0.539,-5.125,-0.328,-5.497,-0.125,2.279
114,21.708,-11.899,313.585,-756.867,154.025,13.667,-24.242,-13.174,274.686,-574.068,-50.833,-23.652,1.317,-6.093,-0.557,-5.261,-0.314,-5.704,-0.131,2.221
115,22.232,-12.058,313.558,-782.239,150.349,12.99,-23.961,-13.071,274.735,-592.978,-54.594,-21.464,1.289,-6.298,-0.591,-5.435,-0.344,-5.895,-0.136,2.153
116,21.794,-12.146,313.554,-801.265,150.254,15.053,-24.006,-13.023,275.176,-602.455,-52.978,-22.841,1.286,-6.452,-0.575,-5.514,-0.329,-6.014,-0.141,2.077
117,21.933,-12.244,314.883,-816.943,152.055,15.178,-23.956,-13.027,276.058,-608.755,-53.165,-27.499,1.296,-6.551,-0.575,-5.554,-0.329,-6.086,-0.146,1.993
118,22.046,-12.245,314.883,-816.943,152.055,18.319,-23.774,-12.533,275.63,-611.814,-54.915,-23.586,1.296,-6.551,-0.591,-5.593,-0.345,-6.104,-0.151,1.902
119,21.928,-11.676,314.01,-823.243,151.962,20.528,-23.142,-12.258,275.63,-611.814,-54.915,-24.88,1.299,-6.622,-0.589,-5.594,-0.328,-6.141,-0.156,1.805
120,21.805,-11.693,313.987,-816.985,148.441,20.037,-23.464,-12.399,274.748,-605.514,-54.728,-24.983,1.27,-6.572,-0.591,-5.553,-0.36,-6.097,-0.16,1.702
121,21.939,-11.252,313.564,-807.449,150.232,20.442,-23.34,-12.186,274.712,-599.14,-51.101,-30.008,1.287,-6.505,-0.557,-5.496,-0.329,-6.034,-0.165,1.594
122,21.712,-11.324,313.109,-798.076,148.465,25.661,-22.95,-11.824,273.83,-592.84,-50.913,-30.985,1.273,-6.438,-0.555,-5.456,-0.345,-5.98,-0.17,1.483
123,21.505,-10.673,311.812,-782.235,150.223,20.182,-23.447,-11.429,272.935,-574.004,-50.592,-26.09,1.292,-6.338,-0.556,-5.3,-0.33,-5.854,-0.174,1.368
124,21.148,-10.278,310.911,-757.067,146.726,19.387,-23.282,-11.162,272.457,-558.153,-48.581,-28.204,1.266,-6.152,-0.538,-5.163,-0.329,-5.69,-0.178,1.252
125,21.279,-9.756,309.589,-734.968,144.962,19.838,-22.928,-9.868,272.849,-536.065,-46.624,-29.893,1.258,-5.999,-0.517,-4.955,-0.295,-5.509,-0.183,1.134
126,21.16,-9.011,309.142,-719.174,143.231,22.609,-23.211,-9.737,273.705,-517.293,-46.543,-26.722,1.245,-5.88,-0.516,-4.765,-0.277,-5.356,-0.187,1.017
127,20.829,-9.19,308.693,-690.775,141.56,20.365,-22.782,-9.033,272.81,-498.456,-46.222,-23.114,1.232,-5.654,-0.513,-4.608,-0.292,-5.163,-0.19,0.9
128,21.17,-8.765,307.364,-675.097,139.759,17.711,-22.917,-8.725,273.215,-488.905,-44.399,-21.631,1.224,-5.55,-0.496,-4.514,-0.258,-5.063,-0.194,0.784
129,20.628,-8.135,306.487,-656.188,139.784,19.332,-23.242,-8.591,273.166,-469.995,-40.638,-23.88,1.226,-5.412,-0.462,-4.339,-0.227,-4.906,-0.197,0.67
130,20.397,-7.352,306.047,-633.972,138.091,14.856,-22.975,-7.926,273.58,-454.401,-38.753,-24.177,1.212,-5.238,-0.443,-4.19,-0.209,-4.743,-0.2,0.558
131,20.473,-6.954,306.917,-615.068,138.242,14.887,-22.586,-7.756,273.972,-432.313,-36.796,-27.284,1.211,-5.068,-0.423,-3.98,-0.208,-4.555,-0.203,0.449
132,20.857,-6.967,307.342,-592.973,136.605,16.658,-23.038,-7.219,274.828,-413.54,-36.715,-21.625,1.197,-4.878,-0.422,-3.796,-0.206,-4.367,-0.205,0.344
133,20.291,-5.857,307.316,-574.111,133.142,16.021,-23.091,-7.05,275.661,-400.931,-33.142,-22.668,1.166,-4.726,-0.388,-3.669,-0.189,-4.226,-0.207,0.242
134,20.146,-5.471,308.185,-555.206,133.293,12.597,-23.235,-6.157,276.517,-382.158,-33.061,-21.598,1.164,-4.558,-0.387,-3.488,-0.189,-4.052,-0.208,0.145
135,20.365,-4.949,308.18,-529.997,133.41,8.034,-23.271,-5.795,278.255,-369.686,-33.168,-19.737,1.165,-4.352,-0.386,-3.354,-0.154,-3.879,-0.21,0.053
136,20.508,-4.054,308.178,-517.392,133.469,11.352,-23.424,-5.356,278.683,-353.971,-34.838,-18.747,1.166,-4.251,-0.401,-3.207,-0.152,-3.755,-0.21,-0.035
137,19.897,-3.875,308.603,-495.298,131.832,8.006,-23.558,-4.962,278.206,-338.12,-32.827,-17.277,1.149,-4.064,-0.384,-3.069,-0.17,-3.592,-0.211,-0.118
138,20.353,-3.817,309.483,-482.576,131.961,8.283,-23.464,-4.654,279.062,-332.003,-29.326,-19.12,1.149,-3.948,-0.35,-3.005,-0.153,-3.501,-0.211,-0.195
139,20.556,-3.582,308.598,-470.088,131.949,7.246,-23.883,-4.613,279.048,-319.467,-29.192,-15.579,1.152,-3.858,-0.35,-2.892,-0.136,-3.399,-0.211,-0.268
140,20.484,-3.207,309.026,-460.599,130.253,8.728,-23.844,-4.074,279.49,-316.289,-30.996,-16.571,1.137,-3.775,-0.366,-2.86,-0.151,-3.341,-0.21,-0.335
141,20.746,-3.326,308.603,-451.062,132.045,11.99,-23.803,-4.391,278.157,-319.21,-29.066,-12.386,1.154,-3.702,-0.35,-2.899,-0.152,-3.321,-0.21,-0.397
142,20.521,-3.758,308.151,-454.294,130.219,11.118,-23.672,-4.299,278.166,-313.167,-29.005,-14.84,1.14,-3.732,-0.349,-2.844,-0.151,-3.311,-0.209,-0.454
143,20.697,-4.151,308.579,-444.804,128.523,8.565,-23.98,-4.522,277.275,-312.91,-28.879,-14.195,1.125,-3.648,-0.35,-2.85,-0.184,-3.27,-0.207,-0.507
144,21.057,-3.896,308.135,-441.615,126.734,5.721,-23.665,-4.657,276.856,-309.926,-30.568,-13.419,1.113,-3.628,-0.365,-2.827,-0.198,-3.249,-0.206,-0.555
145,20.529,-3.849,307.683,-444.846,124.909,5.498,-23.894,-5.154,276.392,-306.61,-28.691,-14.891,1.098,-3.66,-0.349,-2.799,-0.199,-3.253,-0.205,-0.599
146,20.612,-3.976,308.135,-441.615,126.734,5.138,-23.991,-4.969,275.533,-306.804,-28.577,-11.358,1.111,-3.627,-0.35,-2.81,-0.217,-3.242,-0.204,-0.639
147,20.474,-3.91,307.704,-438.5,128.489,6.203,-23.949,-5.199,275.069,-303.488,-26.7,-10.653,1.127,-3.607,-0.333,-2.784,-0.202,-3.218,-0.202,-0.676
148,20.519,-4.426,308.587,-438.383,128.56,2.966,-23.893,-5.296,275.092,-297.326,-30.193,-11.748,1.124,-3.594,-0.365,-2.726,-0.233,-3.185,-0.201,-0.709
