"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
56,14.271,-10.504,323.709,-490.954,-115.425,-18.755,-16.151,0.116,324.217,-223.24,104.27,60.618,-0.862,-3.82,0.768,-1.749,-0.038,-2.784,-0.049,-0.176
57,15.04,-11.133,323.699,-484.771,-115.403,-20.517,-16.164,-0.198,324.645,-207.526,102.6,58.123,-0.859,-3.77,0.753,-1.623,-0.035,-2.695,-0.052,-0.188
58,14.646,-10.614,322.822,-465.862,-115.378,-20.847,-16.66,0.962,323.272,-185.494,108.352,60.593,-0.863,-3.633,0.8,-1.46,-0.023,-2.546,-0.055,-0.199
59,14.341,-10.799,322.819,-453.257,-115.32,-17.71,-16.625,1.214,323.664,-163.407,110.31,64.462,-0.863,-3.533,0.815,-1.286,-0.008,-2.408,-0.058,-0.21
60,14.469,-10.194,322.394,-431.116,-113.469,-23.614,-16.729,0.902,323.661,-144.828,110.505,66.316,-0.849,-3.365,0.816,-1.139,0.007,-2.25,-0.061,-0.22
61,14.729,-9.392,322.78,-415.606,-118.702,-25.062,-16.636,1.521,324.516,-126.055,110.585,66.331,-0.889,-3.241,0.815,-0.991,-0.004,-2.113,-0.065,-0.228
62,14.601,-9.998,323.239,-405.953,-116.84,-23.257,-16.417,1.281,324.467,-107.145,114.346,69.158,-0.873,-3.159,0.845,-0.843,0.009,-1.999,-0.068,-0.234
63,15.345,-10.418,324.099,-380.865,-116.666,-27.662,-16.089,1.499,324.859,-85.058,116.304,73.123,-0.867,-2.953,0.86,-0.67,0.011,-1.81,-0.071,-0.239
64,15.25,-10.305,324.096,-368.261,-116.608,-30.007,-16.127,1.672,326.143,-63.227,118.135,77.788,-0.867,-2.854,0.871,-0.497,0.041,-1.672,-0.074,-0.241
65,15.496,-10.26,324.514,-352.588,-118.282,-30.68,-16.133,1.086,326.13,-50.691,118.269,80.347,-0.878,-2.728,0.872,-0.398,0.028,-1.56,-0.076,-0.241
66,15.527,-11.152,324.939,-330.494,-119.919,-30.529,-15.922,0.68,325.662,-28.796,120.34,79.689,-0.89,-2.549,0.89,-0.227,0.014,-1.387,-0.079,-0.239
67,14.679,-11.954,325.809,-311.589,-119.768,-35.713,-16.327,0.257,325.149,-6.571,125.978,85.255,-0.889,-2.393,0.934,-0.052,0.01,-1.224,-0.081,-0.234
68,14.938,-11.903,326.647,-292.848,-123.175,-35.343,-16.198,-0.47,325.55,8.904,131.417,84.898,-0.912,-2.241,0.976,0.071,0.011,-1.087,-0.084,-0.226
69,14.98,-12.742,326.652,-273.822,-123.079,-42.989,-16.108,-1.319,326.383,21.513,134.99,88.86,-0.911,-2.09,1.002,0.171,0.04,-0.96,-0.086,-0.215
70,15.512,-13.354,327.07,-258.149,-124.754,-40.991,-15.974,-1.822,325.906,37.365,137.001,93.128,-0.922,-1.964,1.019,0.297,0.027,-0.836,-0.088,-0.201
71,14.592,-14.518,326.637,-242.429,-122.94,-43.327,-16.302,-2.279,325.87,43.739,140.628,94.132,-0.912,-1.841,1.047,0.348,0.053,-0.748,-0.09,-0.184
72,15.508,-16.288,326.159,-226.798,-128.229,-43.742,-16.744,-4.911,325.442,40.68,138.878,100.198,-0.951,-1.716,1.033,0.332,0.027,-0.693,-0.092,-0.164
73,15.242,-18.129,325.263,-226.84,-131.843,-48.73,-16.558,-7.47,324.122,25.223,140.674,100.397,-0.983,-1.716,1.052,0.22,0.013,-0.749,-0.094,-0.141
74,15.317,-21.531,322.654,-239.319,-132.085,-54.672,-17.924,-10.503,324.612,-3.164,138.529,100.515,-0.993,-1.817,1.029,0.007,0.056,-0.902,-0.095,-0.117
75,15.311,-25.729,321.79,-283.433,-132.353,-53.277,-19.02,-14.644,323.796,-59.545,138.047,97.516,-0.997,-2.158,1.025,-0.422,0.052,-1.287,-0.097,-0.09
76,15.2,-30.639,322.706,-339.992,-128.995,-49.991,-18.922,-18.673,326.077,-112.949,131.839,93.559,-0.968,-2.581,0.97,-0.823,0.065,-1.698,-0.098,-0.063
77,15.007,-34.441,324.468,-415.625,-129.221,-54.623,-19.111,-21.42,329.658,-175.638,127.134,92.495,-0.965,-3.148,0.922,-1.289,0.077,-2.211,-0.1,-0.038
78,15.155,-39.483,324.935,-488.021,-127.747,-54.515,-19.104,-25.551,332.024,-266.981,116.958,88.207,-0.952,-3.694,0.838,-1.966,0.076,-2.821,-0.101,-0.014
79,14.955,-44.144,323.246,-550.951,-121.065,-46.266,-19.539,-29.424,335.704,-354.833,101.31,77.478,-0.905,-4.193,0.709,-2.598,0.133,-3.38,-0.101,0.006
80,14.116,-45.228,320.667,-594.897,-117.902,-48.959,-20.037,-32.57,338.535,-436.835,85.837,68.58,-0.89,-4.572,0.585,-3.182,0.178,-3.858,-0.102,0.021
81,13.988,-45.515,313.729,-619.999,-111.425,-39.43,-20.721,-34.651,337.35,-496.486,76.484,58.092,-0.858,-4.875,0.515,-3.636,0.268,-4.233,-0.102,0.03
82,13.628,-45.274,305.473,-635.606,-106.771,-28.177,-20.393,-36.248,334.937,-559.599,58.375,44.847,-0.843,-5.137,0.382,-4.137,0.324,-4.614,-0.101,0.032
83,13.916,-43.466,298.113,-651.172,-98.502,-23.946,-20.204,-37.441,331.987,-606.649,49.396,36.563,-0.793,-5.403,0.318,-4.53,0.407,-4.943,-0.1,0.028
84,13.807,-41.364,292.056,-663.552,-91.895,-13.2,-19.086,-37.699,331.24,-644.543,38.434,26.362,-0.752,-5.63,0.238,-4.83,0.492,-5.205,-0.098,0.017
85,13.89,-39.796,288.589,-682.405,-88.685,-7.375,-18.76,-37.601,330.493,-682.436,27.472,18.852,-0.733,-5.869,0.155,-5.132,0.515,-5.476,-0.095,-0.001
86,13.406,-39.289,287.312,-704.453,-83.561,-4.535,-18.115,-39.187,332.342,-720.319,19.709,10.479,-0.692,-6.092,0.097,-5.388,0.561,-5.714,-0.091,-0.027
87,12.928,-39.923,287.803,-738.872,-78.352,-0.175,-18.087,-39.897,335.061,-751.966,11.893,10.534,-0.647,-6.383,0.037,-5.583,0.588,-5.952,-0.086,-0.059
88,12.471,-41.104,287.378,-760.966,-76.715,4.484,-18.181,-41.195,336.384,-755.088,9.902,3.012,-0.635,-6.583,0.021,-5.58,0.617,-6.042,-0.079,-0.099
89,11.838,-43.291,288.279,-786.134,-73.218,8.593,-17.839,-41.203,339.837,-736.305,13.181,0.925,-0.604,-6.777,0.047,-5.383,0.686,-6.023,-0.072,-0.145
90,12.368,-45.77,288.709,-789.249,-74.973,13.804,-18.823,-41.161,343.254,-711.149,20.088,0.552,-0.617,-6.786,0.094,-5.144,0.756,-5.894,-0.064,-0.196
91,12.092,-47.455,290.887,-792.368,-76.601,7.322,-19.106,-42.062,345.361,-682.752,25.431,-1.547,-0.627,-6.756,0.132,-4.901,0.764,-5.749,-0.055,-0.252
92,13.012,-49.632,291.305,-776.695,-78.275,16.08,-20.177,-43.409,348.314,-654.28,34.215,4.786,-0.638,-6.603,0.192,-4.648,0.833,-5.538,-0.045,-0.312
93,12.664,-51.629,291.247,-757.996,-85.296,12.992,-21.129,-46.113,348.265,-635.37,37.976,8.513,-0.701,-6.434,0.217,-4.503,0.818,-5.382,-0.034,-0.375
94,13.612,-53.084,291.221,-739.133,-88.759,10.47,-21.492,-48.675,348.215,-616.46,41.737,9.526,-0.728,-6.265,0.243,-4.358,0.82,-5.227,-0.022,-0.439
95,13.351,-54.535,291.215,-713.924,-88.642,9.53,-22.267,-51.857,347.725,-600.729,47.302,12.232,-0.727,-6.04,0.282,-4.24,0.833,-5.061,-0.009,-0.505
96,13.111,-54.982,292.515,-698.134,-90.245,9.614,-22.579,-53.839,347.712,-588.192,47.436,14.619,-0.739,-5.875,0.282,-4.143,0.801,-4.934,0.005,-0.571
97,12.947,-56.145,293.794,-688.691,-95.429,13.741,-22.76,-54.695,346.793,-575.519,51.25,17.072,-0.781,-5.764,0.31,-4.059,0.755,-4.841,0.019,-0.637
98,14.093,-51.905,295.111,-729.817,-93.76,12.357,-21.842,-50.829,345.569,-610.217,45.719,17.895,-0.759,-6.106,0.273,-4.34,0.698,-5.153,0.033,-0.702
99,13.93,-51.355,296.858,-729.821,-93.633,7.478,-21.443,-51.047,344.281,-613.468,44.083,22.957,-0.754,-6.072,0.264,-4.379,0.638,-5.163,0.048,-0.767
100,14.164,-54.218,299.91,-739.246,-95.227,15.27,-21.663,-53.747,343.854,-616.527,42.333,25.409,-0.759,-6.081,0.25,-4.399,0.56,-5.183,0.062,-0.832
101,14.962,-57.042,300.34,-742.361,-96.982,13.79,-20.334,-55.041,341.293,-622.91,35.507,19.47,-0.771,-6.089,0.205,-4.476,0.478,-5.231,0.076,-0.897
102,15.565,-58.199,303.395,-764.39,-98.634,12.55,-20.369,-54.328,339.137,-632.398,33.924,20.435,-0.775,-6.208,0.195,-4.578,0.373,-5.348,0.089,-0.962
103,15.033,-57.981,303.4,-789.599,-98.752,21.97,-20.367,-53.746,335.265,-648.196,28.956,23.515,-0.777,-6.42,0.159,-4.752,0.285,-5.544,0.102,-1.027
104,15.693,-59.641,304.287,-814.692,-98.798,20.095,-19.559,-53.999,333.136,-670.101,23.685,23.009,-0.773,-6.605,0.122,-4.949,0.212,-5.739,0.114,-1.092
105,15.944,-60.937,305.181,-846.28,-95.338,23.619,-19.418,-54.538,330.565,-695.183,20.218,20.348,-0.741,-6.845,0.097,-5.178,0.151,-5.978,0.124,-1.158
106,15.586,-62.142,306.499,-874.488,-97.139,20.821,-19.328,-54.977,328.899,-720.403,13.071,23.888,-0.754,-7.045,0.043,-5.398,0.061,-6.192,0.133,-1.225
107,15.927,-63.686,306.076,-909.187,-95.56,23.153,-19.331,-55.557,326.328,-745.486,9.604,17.008,-0.741,-7.338,0.016,-5.634,0.016,-6.459,0.141,-1.293
108,15.517,-64.664,307.407,-937.469,-93.818,23.32,-19.723,-56.441,323.758,-770.568,6.137,19.417,-0.725,-7.536,-0.012,-5.873,-0.063,-6.683,0.147,-1.363
109,15.755,-64.568,307.888,-965.705,-88.588,25.062,-19.357,-56.251,322.474,-792.399,4.306,20.156,-0.68,-7.758,-0.026,-6.069,-0.081,-6.894,0.152,-1.434
110,15.529,-65.706,307.87,-984.656,-92.227,22.595,-19.446,-57.465,320.354,-808.26,-0.904,11.851,-0.711,-7.911,-0.067,-6.231,-0.155,-7.054,0.155,-1.509
111,15.332,-66.071,308.747,-1003.566,-92.251,22.457,-19.449,-58.803,319.021,-811.181,1.027,10.418,-0.709,-8.043,-0.052,-6.276,-0.188,-7.145,0.156,-1.585
112,15.618,-67.056,309.643,-1003.524,-88.637,24.144,-19.248,-57.999,318.162,-798.719,-2.279,10.083,-0.677,-8.016,-0.078,-6.196,-0.218,-7.094,0.157,-1.663
113,15.779,-65.934,310.491,-990.966,-92.066,24.136,-19.092,-55.51,318.063,-760.899,5.243,2.31,-0.703,-7.895,-0.018,-5.904,-0.218,-6.887,0.155,-1.743
114,16.3,-64.926,311.337,-965.803,-95.436,23.094,-18.941,-52.553,318.856,-723.337,12.639,0.254,-0.726,-7.672,0.042,-5.599,-0.201,-6.623,0.153,-1.823
115,16.852,-63.403,312.603,-937.572,-100.539,26.792,-18.729,-49.928,319.653,-691.697,16.42,3.205,-0.763,-7.416,0.072,-5.342,-0.213,-6.367,0.149,-1.903
116,16.851,-61.716,313.869,-909.341,-105.642,24.845,-18.688,-49.268,320.901,-663.493,21.878,2.51,-0.801,-7.163,0.116,-5.1,-0.211,-6.12,0.145,-1.982
117,17.283,-61.153,315.159,-887.368,-107.224,27.237,-18.802,-49.615,321.306,-653.941,23.701,-1.74,-0.81,-6.958,0.129,-5.017,-0.225,-5.978,0.139,-2.059
118,17.376,-61.315,316.89,-874.694,-110.582,25.116,-19.055,-51.106,321.292,-654.061,27.255,-1.496,-0.832,-6.818,0.157,-5.013,-0.255,-5.91,0.133,-2.133
119,16.967,-61.857,319.054,-859.025,-112.129,22.639,-19.295,-52.092,320.829,-650.746,29.132,1.675,-0.84,-6.646,0.171,-4.991,-0.301,-5.816,0.125,-2.205
120,16.699,-61.63,320.354,-843.236,-113.732,20.3,-19.995,-53.09,319.041,-644.309,33,0.093,-0.85,-6.494,0.201,-4.965,-0.349,-5.731,0.117,-2.274
121,16.873,-62.164,322.519,-827.568,-115.28,17.198,-19.619,-53.048,317.277,-631.709,33.375,-0.669,-0.856,-6.325,0.206,-4.892,-0.423,-5.614,0.108,-2.34
122,17.228,-61.916,324.237,-796.105,-118.557,19.402,-19.764,-52.956,315.941,-616.051,35.5,-7.413,-0.876,-6.046,0.223,-4.787,-0.481,-5.425,0.098,-2.403
123,17.662,-60.687,325.5,-755.269,-123.602,16.493,-20.245,-50.472,314.078,-565.631,43.397,3.136,-0.91,-5.708,0.287,-4.415,-0.526,-5.073,0.087,-2.462
124,17.982,-57.86,327.652,-676.578,-124.856,20.754,-20.019,-48.38,312.238,-509.05,47.801,5.734,-0.913,-5.069,0.325,-3.988,-0.584,-4.541,0.074,-2.516
125,18.549,-53.609,331.106,-594.701,-127.772,17.202,-19.335,-45.708,311.731,-449.547,50.274,4.461,-0.924,-4.401,0.348,-3.518,-0.652,-3.973,0.061,-2.565
126,19.188,-53.086,330.176,-538.067,-134.673,18.571,-18.872,-43.76,311.201,-396.206,56.241,5.566,-0.978,-3.979,0.399,-3.095,-0.648,-3.55,0.047,-2.608
127,19.724,-53.101,330.169,-500.253,-134.497,25.441,-18.403,-42.314,309.816,-348.983,58.707,9.112,-0.975,-3.688,0.422,-2.726,-0.662,-3.222,0.031,-2.643
128,19.642,-53.457,330.563,-478.322,-139.693,14.93,-18.075,-41.195,308.466,-320.789,60.966,15.214,-1.014,-3.514,0.444,-2.509,-0.706,-3.029,0.015,-2.67
129,20.161,-54.174,331.855,-468.954,-141.333,13.423,-18.312,-40.806,307.986,-286.358,63.172,21.588,-1.021,-3.427,0.462,-2.23,-0.734,-2.851,-0.002,-2.69
130,19.771,-54.747,333.148,-459.585,-142.973,12.67,-17.891,-40.459,306.199,-267.265,63.62,18.076,-1.031,-3.34,0.47,-2.086,-0.794,-2.74,-0.02,-2.703
131,19.06,-55.283,334.871,-453.332,-146.368,11.972,-17.708,-40.415,306.172,-254.849,67.308,19.935,-1.053,-3.274,0.501,-1.984,-0.823,-2.658,-0.039,-2.708
132,18.841,-55.086,337.49,-447.037,-146.148,8.918,-17.897,-40.555,305.267,-242.055,67.568,20.216,-1.044,-3.202,0.504,-1.883,-0.882,-2.575,-0.058,-2.707
133,18.828,-55.445,337.49,-447.037,-146.148,5.297,-18.309,-40.514,304.813,-232.697,69.506,22.977,-1.044,-3.201,0.52,-1.807,-0.884,-2.54,-0.079,-2.699
134,19.303,-55.455,338.338,-434.479,-149.577,3.613,-18.55,-40.292,303.049,-220.097,69.881,20.817,-1.066,-3.098,0.525,-1.713,-0.943,-2.444,-0.1,-2.686
135,19.896,-54.944,338.314,-428.221,-153.099,7.856,-18.419,-39.491,302.594,-210.739,71.819,21.891,-1.091,-3.053,0.543,-1.64,-0.957,-2.386,-0.122,-2.667
136,20.033,-54.073,338.756,-418.806,-151.251,13.104,-18.345,-39.133,302.117,-194.888,73.83,24.745,-1.075,-2.981,0.561,-1.51,-0.957,-2.288,-0.144,-2.643
137,20.149,-53.416,338.763,-412.385,-151.214,8.853,-18.603,-38.871,301.663,-185.53,75.767,25.436,-1.075,-2.935,0.577,-1.435,-0.959,-2.228,-0.167,-2.614
138,20.1,-53.619,338.312,-415.616,-153.04,6.908,-18.609,-38.029,302.068,-175.978,77.591,21.507,-1.09,-2.962,0.591,-1.355,-0.944,-2.204,-0.191,-2.581
139,20.648,-53.155,338.312,-415.616,-153.04,5.87,-18.437,-38.248,300.781,-179.23,75.955,21.842,-1.088,-2.964,0.581,-1.388,-0.974,-2.222,-0.215,-2.544
140,20.557,-53.823,337.439,-421.916,-153.133,9.593,-18.53,-38.878,300.781,-179.23,75.955,24.623,-1.092,-3.017,0.58,-1.386,-0.96,-2.248,-0.239,-2.503
141,20.246,-54.997,338.768,-437.594,-151.332,5.902,-18.39,-38.87,300.794,-191.766,75.821,23.662,-1.075,-3.119,0.58,-1.491,-0.975,-2.354,-0.263,-2.46
142,20.152,-55.842,338.764,-456.62,-151.427,4.779,-18.065,-39.405,299.915,-204.045,75.813,26.187,-1.076,-3.259,0.582,-1.598,-0.993,-2.479,-0.287,-2.414
143,19.623,-56.687,338.346,-472.293,-149.753,0.862,-18.094,-40.524,299.965,-222.955,72.052,27.584,-1.066,-3.379,0.55,-1.754,-0.994,-2.615,-0.312,-2.366
144,19.526,-58.24,337.5,-497.455,-146.383,4.511,-18.076,-41.647,299.573,-245.042,70.095,30.043,-1.044,-3.572,0.535,-1.94,-0.982,-2.805,-0.336,-2.318
145,19.837,-58.849,337.063,-532.08,-148.348,2.612,-18.204,-42.03,299.135,-266.799,71.704,33.589,-1.059,-3.836,0.549,-2.126,-0.985,-3.032,-0.36,-2.269
146,19.711,-59.765,337.092,-563.547,-144.943,6.153,-18.407,-43.19,299.197,-298.245,67.808,27.458,-1.034,-4.07,0.515,-2.389,-0.986,-3.279,-0.385,-2.22
