"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
28,31.621,0.71,303.427,27.552,-190.811,-47.347,-35.048,-6.008,417.714,-94.586,-79.597,31.868,-1.493,0.228,-0.567,-0.561,0.855,-0.229,0.009,-0.716
29,31.446,0.426,307.344,18.006,-192.349,-47.754,-35.082,-6.008,418.2,-104.395,-81.547,34.387,-1.488,0.147,-0.578,-0.62,0.783,-0.295,0.02,-0.729
30,31.238,0.196,309.966,11.697,-192.188,-45.782,-34.818,-7.396,417.286,-110.3,-77.928,31.184,-1.474,0.095,-0.557,-0.654,0.739,-0.335,0.032,-0.741
31,31.167,-0.487,311.271,2.277,-193.908,-47.535,-34.555,-7.894,415.129,-119.788,-79.51,34.31,-1.483,0.02,-0.569,-0.714,0.674,-0.399,0.045,-0.752
32,30.858,-0.745,311.295,-3.981,-190.387,-47.796,-34.64,-8.88,412.973,-129.276,-81.093,29.969,-1.455,-0.03,-0.582,-0.774,0.648,-0.454,0.057,-0.762
33,31.117,-1.695,310.422,-10.281,-190.479,-51.026,-34.418,-8.246,410.781,-132.391,-79.048,31.088,-1.459,-0.079,-0.572,-0.799,0.637,-0.489,0.07,-0.772
34,30.776,-2.271,309.12,-13.466,-188.818,-49.984,-34.024,-8.293,407.697,-135.248,-76.877,33.867,-1.452,-0.103,-0.562,-0.822,0.626,-0.512,0.082,-0.78
35,30.604,-2.274,307.803,-16.576,-190.699,-48.625,-34.431,-8.206,405.064,-128.885,-76.449,32.743,-1.475,-0.129,-0.564,-0.788,0.603,-0.504,0.094,-0.789
36,30.653,-1.774,306.508,-13.34,-189,-47.058,-34.534,-8.122,404.181,-122.585,-76.261,30.54,-1.467,-0.105,-0.564,-0.75,0.618,-0.472,0.106,-0.797
37,30.829,-2.543,305.626,-13.457,-189.071,-52.483,-34.758,-8.257,402.858,-119.463,-74.27,32.64,-1.471,-0.104,-0.554,-0.733,0.619,-0.461,0.118,-0.804
38,30.692,-2.23,304.331,-10.22,-187.372,-49.514,-35.132,-8.213,402.809,-100.553,-70.509,30.129,-1.463,-0.078,-0.531,-0.614,0.66,-0.383,0.13,-0.811
39,30.558,-2.152,303.026,-0.801,-185.652,-54.839,-35.491,-7.694,403.191,-84.508,-68.613,39.984,-1.456,0,-0.519,-0.513,0.7,-0.293,0.141,-0.817
40,30.872,-2.362,302.151,5.504,-185.686,-58.835,-35.465,-7.428,403.606,-56.258,-70.149,37.531,-1.459,0.054,-0.528,-0.336,0.716,-0.169,0.152,-0.822
41,29.912,-1.728,300.843,27.529,-183.907,-59.167,-35.645,-6.903,406.605,-28.117,-64.931,41.06,-1.454,0.238,-0.492,-0.159,0.808,0.01,0.164,-0.826
42,29.945,-1.78,300.397,43.323,-185.637,-53.672,-35.887,-6.016,408.353,3.054,-68.397,37.209,-1.47,0.372,-0.512,0.034,0.823,0.177,0.175,-0.829
43,30.519,-0.999,300.37,62.186,-189.1,-58.889,-35.139,-4.361,410.045,28.514,-68.358,38.144,-1.498,0.529,-0.508,0.187,0.838,0.332,0.187,-0.829
44,30.086,0.096,299.937,77.905,-187.286,-54.898,-35.416,-3.599,411.329,50.344,-66.527,43.523,-1.486,0.659,-0.496,0.32,0.877,0.463,0.198,-0.828
45,31.018,0.959,301.23,87.273,-188.926,-55.523,-35.545,-3.606,411.78,59.565,-68.27,45.954,-1.49,0.733,-0.507,0.376,0.85,0.527,0.211,-0.824
46,30.984,1.692,303.849,93.569,-188.707,-47.366,-35.543,-3.696,414.4,65.738,-68.564,43.175,-1.476,0.777,-0.505,0.412,0.843,0.566,0.223,-0.818
47,31.114,1.562,305.572,99.822,-192.102,-53.729,-35.358,-3.79,414.841,68.916,-70.368,42.52,-1.495,0.825,-0.515,0.431,0.803,0.598,0.235,-0.81
48,31.382,1.072,307.749,96.702,-193.73,-55.662,-35.263,-3.613,416.151,65.674,-68.805,43.242,-1.497,0.795,-0.504,0.409,0.785,0.573,0.247,-0.8
49,31.145,0.532,309.94,93.508,-191.814,-55.365,-35.001,-3.689,415.723,62.616,-70.556,42.578,-1.472,0.765,-0.514,0.391,0.743,0.551,0.259,-0.788
50,30.956,0.499,309.509,96.623,-190.059,-57.769,-34.735,-4.234,414.864,62.422,-70.441,45.384,-1.46,0.791,-0.514,0.392,0.744,0.563,0.271,-0.775
51,31.015,0.636,309.947,99.929,-191.777,-55.68,-35.095,-4.451,413.103,56.443,-70.261,43.546,-1.472,0.817,-0.516,0.358,0.705,0.555,0.282,-0.76
52,31.104,0.674,308.611,109.186,-193.615,-54.708,-35.139,-4.539,411.375,50.013,-70.093,41.744,-1.493,0.896,-0.517,0.32,0.696,0.567,0.293,-0.744
53,30.867,0.751,308.188,118.722,-191.823,-55.558,-35.545,-5.131,410.065,53.255,-71.656,45.13,-1.481,0.976,-0.53,0.342,0.683,0.614,0.303,-0.728
54,30.972,1.284,307.337,118.769,-188.336,-61.135,-35.819,-3.969,409.565,62.944,-66.152,46.564,-1.456,0.977,-0.497,0.4,0.722,0.648,0.313,-0.71
55,31.01,8.394,305.15,128.072,-186.686,-60.378,-36.32,3.84,409.548,81.403,-62.403,49.828,-1.453,1.039,-0.475,0.496,0.777,0.727,0.323,-0.691
56,31.075,12.49,301.23,150.222,-185.09,-57.713,-36.204,6.827,406.424,116.154,-59.83,53.399,-1.458,1.225,-0.462,0.709,0.813,0.929,0.333,-0.671
57,30.645,13.166,293.808,178.565,-183.725,-56.113,-35.934,6.893,403.265,169.935,-57.05,58.748,-1.484,1.499,-0.448,1.053,0.91,1.241,0.342,-0.65
58,29.896,10.248,289.878,206.899,-182.107,-57.859,-35.573,4.445,401.916,210.785,-58.212,58.316,-1.493,1.778,-0.456,1.321,0.961,1.512,0.352,-0.626
59,29.724,8.886,289.876,219.504,-182.048,-60.284,-36.42,5.021,404.928,239.046,-56.548,65.413,-1.493,1.893,-0.444,1.487,1.011,1.656,0.362,-0.6
60,29.721,9.196,292.04,235.172,-183.595,-60.644,-37.195,6.22,407.927,279.842,-54.751,63.262,-1.495,2.014,-0.431,1.727,1.017,1.847,0.372,-0.572
61,31.085,9.147,294.181,257.098,-188.664,-63.616,-36.133,5.267,410.116,314.191,-60.021,70.224,-1.524,2.189,-0.459,1.933,0.978,2.04,0.382,-0.54
62,30.322,7.543,295.925,269.698,-188.479,-63.526,-36.638,3.107,410.972,345.62,-63.361,69.74,-1.516,2.289,-0.48,2.129,0.947,2.196,0.393,-0.506
63,30.791,6.289,299.403,282.368,-191.71,-62.261,-36.016,2.209,412.246,361.408,-61.591,69.968,-1.524,2.375,-0.466,2.221,0.901,2.286,0.404,-0.468
64,31.02,6.913,305.494,282.307,-194.817,-62.012,-35.688,3.196,413.161,367.313,-65.21,72.468,-1.519,2.325,-0.486,2.25,0.787,2.282,0.414,-0.427
65,31.584,5.91,308.536,279.066,-196.389,-66.32,-35.3,2.158,412.743,370.298,-66.9,71.786,-1.515,2.278,-0.496,2.274,0.719,2.276,0.424,-0.384
66,31.39,4.307,311.609,275.988,-194.403,-63.688,-34.645,-0.269,410.077,377.112,-66.46,74.971,-1.484,2.236,-0.495,2.336,0.637,2.293,0.433,-0.339
67,31.6,2.897,314.207,275.937,-197.763,-66.449,-34.369,-0.539,408.372,376.844,-69.785,72.176,-1.498,2.221,-0.517,2.345,0.546,2.291,0.442,-0.292
68,31.543,2.644,316.356,260.049,-203.008,-69.573,-34.437,0.087,405.715,377.045,-65.864,67.495,-1.531,2.08,-0.496,2.36,0.465,2.237,0.449,-0.243
69,30.889,2.257,317.251,260.091,-199.394,-72.931,-34.353,-0.18,403.964,377.109,-65.623,72.4,-1.499,2.075,-0.497,2.372,0.436,2.241,0.456,-0.193
70,31.715,1.027,316.807,263.281,-201.183,-72.634,-35.167,-0.95,401.772,386.65,-66.998,70.438,-1.513,2.108,-0.51,2.447,0.399,2.297,0.461,-0.142
71,31.368,0.724,316.374,279,-199.369,-68.108,-34.836,-0.511,402.164,408.738,-65.041,69.106,-1.502,2.238,-0.497,2.583,0.425,2.431,0.465,-0.091
72,32.033,1.497,315.473,304.168,-202.866,-74.666,-35.499,0.598,403.853,440.121,-61.387,72.622,-1.532,2.444,-0.473,2.767,0.467,2.625,0.468,-0.038
73,31.477,0.735,313.267,338.755,-204.643,-78.947,-35.438,1.084,404.696,484.085,-64.592,71.631,-1.559,2.744,-0.492,3.036,0.498,2.909,0.47,0.017
74,31.878,1.199,311.93,392.246,-206.268,-76.766,-35.287,0.882,404.657,521.693,-64.19,71.607,-1.578,3.19,-0.489,3.272,0.516,3.237,0.472,0.073
75,31.914,2.077,308.868,452.089,-204.439,-78.873,-35.673,0.428,404.581,578.331,-63.582,76.641,-1.578,3.711,-0.486,3.63,0.574,3.665,0.473,0.131
76,31.635,3.899,307.098,521.301,-204.251,-75.714,-34.981,1.12,405.852,625.354,-65.037,74.604,-1.587,4.299,-0.492,3.911,0.619,4.078,0.474,0.193
77,31.038,6.234,304.932,581.186,-198.808,-69.374,-34.828,2,405.836,669.125,-68.128,81.747,-1.555,4.821,-0.511,4.183,0.664,4.457,0.474,0.259
78,30.573,8.182,304.06,637.834,-195.064,-73.533,-35.166,1.317,404.914,713.033,-67.539,78.087,-1.529,5.301,-0.51,4.47,0.679,4.826,0.475,0.328
79,30.107,8.316,302.327,682,-191.435,-77.207,-34.643,0.219,403.578,741.347,-68.834,88.13,-1.509,5.702,-0.518,4.665,0.697,5.109,0.475,0.403
80,29.813,8.715,303.194,713.509,-191.225,-83.283,-34.922,1.478,402.242,757.005,-66.709,85.905,-1.504,5.949,-0.507,4.777,0.669,5.28,0.476,0.482
81,29.551,9.207,305.8,738.592,-190.925,-89.089,-34.581,2.444,397.844,775.969,-65.906,89.431,-1.49,6.105,-0.507,4.948,0.561,5.451,0.476,0.566
82,30.643,7.771,308.816,754.214,-195.96,-99.056,-34.562,1.951,393.447,794.932,-65.102,94.34,-1.513,6.178,-0.507,5.127,0.428,5.589,0.476,0.655
83,30.599,5.786,314.928,760.5,-195.486,-99.336,-35.166,2.429,389.477,816.953,-62.549,90.638,-1.48,6.115,-0.497,5.322,0.273,5.677,0.475,0.747
84,32.57,5.129,320.996,766.697,-202.115,-106.626,-35.411,4.178,385.52,826.439,-60.13,94.817,-1.498,6.051,-0.487,5.434,0.097,5.714,0.474,0.844
85,33.824,2.96,329.236,750.748,-210.467,-118.485,-36.02,5.603,381.136,832.866,-59.461,93.497,-1.521,5.783,-0.49,5.536,-0.133,5.65,0.471,0.943
86,34.656,2.479,337.951,731.773,-213.472,-114.792,-35.81,6.046,374.572,823.643,-56.881,88.775,-1.502,5.493,-0.48,5.569,-0.378,5.533,0.466,1.046
87,35.679,-7.077,346.655,700.268,-220.079,-113.116,-36.045,-3.861,367.595,811.481,-59.606,87.064,-1.51,5.151,-0.509,5.618,-0.66,5.391,0.458,1.15
88,35.735,-19.985,358.837,637.198,-230.13,-115.67,-36.081,-16.003,365.014,767.699,-59.713,85.407,-1.53,4.566,-0.513,5.386,-0.92,4.979,0.448,1.254
89,36.391,-27.859,375.404,555.134,-236.408,-121.149,-34.819,-17.957,371.689,713.911,-66.529,81.774,-1.503,3.83,-0.547,4.926,-1.084,4.376,0.434,1.358
90,36.808,-23.88,392.002,473.234,-239.128,-119.727,-33.959,-10.259,379.637,663.255,-68.155,83.204,-1.456,3.127,-0.545,4.464,-1.191,3.785,0.418,1.46
91,37.669,-10.314,390.295,454.301,-232.249,-109.561,-32.067,2.61,378.85,637.659,-71.874,89.637,-1.415,2.983,-0.566,4.268,-1.167,3.616,0.397,1.558
92,37.737,-5.004,375.903,501.615,-227.753,-102.604,-28.83,0.711,367.007,653.698,-68.304,89.543,-1.439,3.403,-0.551,4.522,-1.137,3.956,0.374,1.651
93,35.724,-3.833,357.167,548.984,-220.022,-97.936,-27.579,-2.218,354.285,657.459,-64.742,97.952,-1.465,3.915,-0.541,4.72,-1.051,4.316,0.349,1.742
94,35.408,-2.248,350.629,564.839,-218.645,-99.585,-27.315,1.571,349.446,660.588,-58.715,94.634,-1.483,4.098,-0.504,4.797,-1.014,4.447,0.321,1.829
95,34.379,2.943,346.702,580.569,-217.085,-92.957,-29.284,6.469,347.194,657.685,-49.55,100.457,-1.492,4.245,-0.446,4.793,-0.96,4.519,0.292,1.915
96,33.396,5.092,341.029,596.302,-215.653,-92.934,-30.695,6.246,344.525,670.422,-45.494,100.215,-1.509,4.426,-0.424,4.925,-0.905,4.677,0.262,1.999
97,33.703,2.86,333.164,615.231,-216.135,-88.922,-31.687,3.635,343.143,686.411,-39.803,101.426,-1.547,4.682,-0.386,5.07,-0.789,4.879,0.23,2.081
98,32.667,4.974,331.439,621.582,-212.682,-86.029,-33.794,6.373,344.393,683.381,-31.12,104.732,-1.532,4.749,-0.327,5.022,-0.699,4.888,0.198,2.163
99,33.154,6.064,330.567,615.282,-212.775,-81.149,-33.895,7.939,345.716,667.603,-29.691,109.038,-1.535,4.709,-0.315,4.882,-0.655,4.798,0.167,2.243
100,33.51,6.676,330.151,587.004,-211.159,-75.141,-34.77,6.763,345.742,629.875,-26.539,108.625,-1.523,4.496,-0.295,4.608,-0.631,4.553,0.135,2.321
101,33.921,4.001,330.613,539.817,-209.568,-74.828,-34.409,3.113,344.498,557.78,-25.351,108.937,-1.508,4.135,-0.286,4.104,-0.649,4.119,0.104,2.397
102,34.002,0.974,331.511,464.306,-209.849,-70.533,-34.262,-0.42,346.769,473.021,-24.78,104.97,-1.506,3.555,-0.279,3.466,-0.622,3.509,0.072,2.47
103,34.422,-2.683,334.158,376.185,-210.062,-70.025,-34.33,-3.37,351.313,372.017,-30.026,105.709,-1.494,2.867,-0.314,2.699,-0.603,2.781,0.042,2.538
104,34.618,-6.729,339.424,294.36,-210.055,-67.952,-33.941,-7.827,358.432,277.516,-32,96.97,-1.47,2.223,-0.321,1.988,-0.568,2.102,0.012,2.599
105,34.869,-9.865,342.487,234.517,-211.884,-66.039,-33.733,-11.279,365.147,198.775,-42.638,93.932,-1.47,1.768,-0.388,1.413,-0.546,1.585,-0.018,2.652
106,35.07,-10.276,345.578,187.442,-210.095,-60.932,-33.588,-12.234,371.407,116.737,-47.917,84.789,-1.443,1.407,-0.417,0.831,-0.5,1.109,-0.046,2.696
107,35.514,-8.961,346.436,149.581,-213.759,-58.984,-33.144,-13.644,375.903,47.298,-52.822,76.705,-1.465,1.122,-0.444,0.356,-0.468,0.723,-0.074,2.731
108,35.775,-7.887,345.577,124.493,-213.932,-56.154,-33.476,-14.339,380.35,9.425,-57.387,69.581,-1.469,0.938,-0.47,0.1,-0.398,0.499,-0.101,2.756
109,37.372,-6.138,347.326,111.884,-213.864,-53.642,-34.21,-12.348,383.427,-24.995,-56.393,62.802,-1.457,0.836,-0.462,-0.134,-0.37,0.327,-0.127,2.772
110,37.945,-4.638,349.054,92.928,-217.376,-56.053,-34.821,-11.305,386.538,-47.21,-58.832,52.522,-1.473,0.689,-0.476,-0.281,-0.367,0.179,-0.151,2.778
111,37.456,-3.931,350.804,80.319,-217.308,-53.052,-36.42,-10.755,390.481,-56.815,-57.698,52.293,-1.467,0.593,-0.468,-0.342,-0.329,0.1,-0.175,2.776
112,36.924,-4.953,353.412,74.084,-220.69,-57.792,-37.485,-9.938,392.65,-59.864,-56.249,47.283,-1.482,0.546,-0.458,-0.362,-0.342,0.068,-0.197,2.766
113,36.874,-4.639,354.286,67.779,-220.656,-60.519,-37.891,-9.314,393.51,-59.67,-56.364,46.909,-1.478,0.499,-0.459,-0.362,-0.342,0.046,-0.218,2.748
114,36.835,-5.489,353.853,83.499,-218.843,-57.897,-37.54,-11.067,392.186,-56.548,-54.372,44.361,-1.467,0.615,-0.447,-0.338,-0.344,0.114,-0.238,2.723
115,37.231,-5.053,352.08,102.366,-222.432,-62.218,-37.284,-11.662,390.84,-46.933,-52.308,43.981,-1.499,0.753,-0.434,-0.275,-0.343,0.212,-0.257,2.693
116,37.11,-4.272,350.326,140.185,-222.383,-61.23,-36.45,-12.339,386.456,-40.506,-51.639,50.468,-1.507,1.029,-0.433,-0.235,-0.383,0.366,-0.275,2.657
117,37.122,-2.758,346.383,168.593,-224.308,-63.514,-35.656,-12.205,382.535,-37.394,-52.847,50.871,-1.538,1.244,-0.443,-0.217,-0.397,0.478,-0.293,2.618
118,36.922,-3.139,342.023,200.042,-220.935,-68.526,-34.994,-12.976,377.246,-30.83,-48.497,52.956,-1.533,1.495,-0.418,-0.174,-0.389,0.62,-0.309,2.575
119,36.266,-2.631,338.104,222.193,-219.339,-70.324,-33.981,-14.334,373.73,-18.166,-47.882,54.779,-1.541,1.677,-0.415,-0.085,-0.378,0.752,-0.325,2.529
120,35.831,-2.514,332.861,234.811,-219.66,-74.047,-33.778,-14.473,372.812,-5.493,-44.067,51.223,-1.569,1.799,-0.39,0.001,-0.299,0.849,-0.339,2.482
121,35.247,-2.19,328.958,244.282,-214.579,-73.619,-34.235,-14.397,372.299,16.732,-38.429,51.116,-1.55,1.893,-0.353,0.152,-0.208,0.969,-0.353,2.434
122,34.908,-3.329,324.156,266.316,-213.054,-76.173,-34.869,-14.936,375.311,44.993,-36.766,53.963,-1.562,2.097,-0.341,0.344,-0.071,1.156,-0.366,2.385
123,34.339,-2.988,319.783,297.84,-213.224,-77.668,-36.627,-14.188,378.738,88.848,-33.219,55.201,-1.587,2.375,-0.319,0.633,0.066,1.43,-0.377,2.336
124,34.926,-2.44,316.728,319.869,-211.571,-72.879,-37.093,-12.272,381.273,132.96,-29.545,58.44,-1.587,2.573,-0.293,0.918,0.177,1.669,-0.387,2.288
125,34.895,-1.064,312.345,357.575,-211.72,-75.287,-37.506,-10.317,386.01,186.229,-27.855,60.291,-1.61,2.911,-0.279,1.252,0.331,1.994,-0.395,2.242
126,34.018,-0.064,310.172,379.721,-209.997,-79.606,-37.748,-7.673,391.188,242.676,-27.968,65.477,-1.61,3.11,-0.277,1.595,0.454,2.265,-0.4,2.198
127,34.39,1.742,307.538,404.819,-210.077,-78.514,-38.063,-5.225,397.284,286.45,-31.897,64.159,-1.624,3.338,-0.299,1.844,0.579,2.496,-0.403,2.157
128,33.874,2.273,305.802,417.353,-206.602,-73.929,-38.017,-4.018,402.962,320.552,-34.094,66.462,-1.606,3.459,-0.308,2.03,0.699,2.647,-0.404,2.12
129,33.574,2.917,304.505,433.194,-204.844,-81.69,-38.208,-3.531,408.18,339.39,-34.609,66.921,-1.599,3.604,-0.308,2.121,0.803,2.754,-0.402,2.087
130,33.401,3.339,304.528,426.936,-201.323,-82.563,-37.393,-3.965,411.313,335.994,-43.962,67.166,-1.57,3.55,-0.361,2.084,0.829,2.708,-0.398,2.057
131,33.125,3.764,303.677,426.983,-197.835,-80.421,-38.092,-4.989,413.064,323.274,-40.782,62.423,-1.546,3.559,-0.342,2,0.892,2.66,-0.391,2.03
132,32.742,3.457,303.26,411.31,-196.161,-86.915,-38.519,-6.107,413.973,291.902,-41.238,61.928,-1.535,3.434,-0.345,1.806,0.916,2.494,-0.382,2.007
133,32.592,3.055,303.709,382.911,-194.49,-87.517,-38.38,-8.065,413.571,263.772,-43.256,64.461,-1.52,3.192,-0.358,1.639,0.901,2.297,-0.371,1.986
134,32.636,0.718,303.748,345.26,-191.107,-84.423,-37.953,-9.044,411.882,219.733,-43.49,61.97,-1.491,2.885,-0.359,1.377,0.887,2.017,-0.358,1.966
135,33.07,-0.112,303.763,313.868,-191.246,-87.521,-37.884,-10.195,409.716,191.547,-41.713,61.57,-1.491,2.625,-0.35,1.212,0.862,1.814,-0.343,1.948
136,32.896,-1.516,303.795,269.796,-187.901,-86.209,-37.838,-11.538,407.145,166.464,-45.18,53.975,-1.463,2.261,-0.374,1.067,0.822,1.577,-0.327,1.929
137,32.759,-3.284,303.393,241.444,-182.742,-85.944,-38.026,-11.312,406.694,157.243,-43.438,56.42,-1.422,2.032,-0.364,1.01,0.847,1.446,-0.309,1.911
138,32.768,-4.673,302.534,216.356,-182.915,-91.373,-38.651,-10.145,405.789,157.381,-39.757,57.089,-1.428,1.832,-0.343,1.01,0.86,1.361,-0.291,1.891
139,32.594,-5.005,301.709,197.54,-175.964,-84.366,-39.413,-10.1,406.194,166.932,-37.934,52.715,-1.374,1.68,-0.333,1.068,0.91,1.329,-0.272,1.871
140,32.445,-5.648,300.813,197.498,-179.579,-84.946,-39.433,-8.582,407.455,195.256,-36.03,55.651,-1.409,1.686,-0.32,1.238,0.938,1.428,-0.252,1.851
141,31.989,-4.86,299.936,216.407,-179.554,-84.043,-39.663,-8.188,409.18,220.265,-36.003,57.772,-1.414,1.849,-0.319,1.387,0.978,1.582,-0.23,1.83
142,31.806,-3.792,298.198,241.546,-176.02,-80.651,-39.895,-7.207,411.751,258.003,-35.956,65.306,-1.393,2.07,-0.318,1.609,1.059,1.803,-0.209,1.809
143,31.127,-2.515,297.294,279.318,-179.459,-86.691,-39.372,-5.785,413.881,292.564,-34.105,63.335,-1.429,2.395,-0.303,1.809,1.1,2.054,-0.186,1.789
144,31.043,-0.625,297.284,329.737,-179.224,-74.967,-39.457,-4.814,416.939,320.493,-36.009,67.644,-1.427,2.819,-0.313,1.964,1.138,2.32,-0.162,1.771
145,31.538,1.904,298.114,386.292,-182.455,-83.267,-39.476,-4.408,418.677,345.622,-39.536,71.631,-1.449,3.285,-0.333,2.107,1.125,2.597,-0.137,1.754
146,31.116,4.066,298.503,433.433,-187.534,-82.51,-39.03,-4.192,419.128,354.843,-41.278,69.201,-1.492,3.675,-0.342,2.16,1.101,2.79,-0.112,1.74
147,31.827,6.384,300.663,474.31,-188.964,-82.756,-38.476,-4.821,419.151,348.349,-41.351,75.701,-1.491,3.986,-0.341,2.122,1.06,2.901,-0.087,1.73
148,32.255,7.958,301.942,483.753,-194.147,-82.387,-38.163,-5.802,417.413,335.877,-41.244,71.032,-1.527,4.043,-0.342,2.058,0.996,2.891,-0.061,1.722
149,33.152,8.012,305.005,486.859,-192.139,-81.41,-38.642,-7.491,414.378,301.454,-39.414,74.107,-1.492,4.028,-0.334,1.866,0.913,2.783,-0.035,1.717
150,32.915,6.26,308.91,464.783,-197.279,-85.505,-38.686,-8.969,410.474,273.45,-40.951,69.715,-1.516,3.801,-0.347,1.714,0.765,2.61,-0.009,1.714
