"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
45,17.658,-6.503,324.777,-166.18,12.089,-30.552,-19.043,2.103,257.904,-68.283,-41.417,65.881,0.149,-1.28,-0.481,-0.681,-1.442,-1.015,-0.045,0.03
46,17.793,-6.058,325.649,-159.88,12.182,-32.074,-19.003,1.828,257.904,-68.283,-41.417,63.345,0.149,-1.228,-0.481,-0.68,-1.456,-0.986,-0.049,0.024
47,17.525,-5.608,325.625,-153.622,8.66,-34.081,-19.091,2.198,257.904,-68.283,-41.417,59.75,0.121,-1.181,-0.481,-0.681,-1.472,-0.96,-0.054,0.018
48,17.525,-5.965,326.07,-156.812,10.449,-28.635,-18.825,2.281,257.486,-65.299,-43.107,64.768,0.135,-1.203,-0.498,-0.653,-1.488,-0.96,-0.059,0.012
49,17.653,-5.756,324.751,-147.317,8.626,-34.232,-18.871,2.191,257.914,-62.24,-41.356,63.002,0.122,-1.135,-0.48,-0.621,-1.456,-0.907,-0.063,0.006
50,17.345,-5.571,324.751,-147.317,8.626,-34.485,-19.106,2.011,257.022,-61.983,-41.23,67.601,0.121,-1.135,-0.481,-0.62,-1.476,-0.908,-0.068,0
51,17.299,-5.498,325.647,-147.275,12.241,-31.305,-18.742,2.004,256.617,-71.535,-43.053,62.583,0.148,-1.132,-0.498,-0.716,-1.492,-0.949,-0.073,-0.006
52,17.742,-5.823,325.625,-153.622,8.66,-32.125,-19.14,2.243,257.463,-71.461,-39.614,65.498,0.122,-1.18,-0.464,-0.714,-1.473,-0.974,-0.078,-0.012
53,17.654,-5.948,326.07,-156.812,10.449,-33.67,-18.995,1.695,257.904,-68.283,-41.417,67.273,0.135,-1.203,-0.481,-0.679,-1.471,-0.972,-0.083,-0.017
54,17.673,-5.434,326.077,-150.39,10.486,-35.346,-19.003,3.362,256.581,-65.161,-39.426,64.827,0.136,-1.155,-0.464,-0.658,-1.492,-0.936,-0.088,-0.023
55,17.984,0.414,325.195,-150.507,10.415,-33.007,-18.862,8.164,256.581,-65.161,-39.426,62.75,0.136,-1.177,-0.463,-0.677,-1.476,-0.956,-0.093,-0.029
56,18.127,2.728,323.459,-137.972,13.89,-31.664,-19.058,9.682,253.53,-55.813,-40.687,62.685,0.165,-1.092,-0.482,-0.597,-1.505,-0.874,-0.098,-0.035
57,17.813,2.624,321.276,-128.357,12.012,-34.866,-18.983,8.954,252.183,-46.198,-38.623,64.752,0.15,-1.023,-0.464,-0.5,-1.497,-0.793,-0.103,-0.04
58,18.042,1.61,321.252,-122.099,8.49,-36.33,-18.717,8.147,252.611,-43.14,-36.873,71.181,0.123,-0.97,-0.444,-0.466,-1.494,-0.748,-0.108,-0.045
59,17.797,0.275,324.301,-118.918,6.955,-38.207,-19.37,7.874,254.362,-43.203,-37.114,70.81,0.109,-0.932,-0.446,-0.462,-1.516,-0.726,-0.113,-0.05
60,17.808,-0.575,325.166,-119.04,7.011,-37.925,-19.33,7.074,256.555,-40.089,-39.158,71.242,0.109,-0.928,-0.462,-0.424,-1.491,-0.706,-0.118,-0.054
61,18.251,-1.453,325.166,-119.04,7.011,-33.108,-19.045,6.395,257.865,-43.331,-37.595,71.573,0.111,-0.925,-0.443,-0.451,-1.454,-0.716,-0.123,-0.057
62,17.889,-2.967,326.069,-112.576,10.662,-32.051,-19.325,4.83,258.747,-36.975,-41.203,70.561,0.138,-0.868,-0.478,-0.381,-1.451,-0.653,-0.128,-0.059
63,18.282,-3.329,326.046,-106.318,7.14,-32.459,-18.875,4.245,260.044,-27.68,-39.506,71.666,0.111,-0.818,-0.458,-0.287,-1.428,-0.582,-0.132,-0.061
64,17.825,-4.005,325.594,-109.55,5.315,-32.847,-19.152,5.002,260.485,-24.502,-41.31,62.737,0.096,-0.842,-0.476,-0.258,-1.428,-0.583,-0.137,-0.063
65,18.358,-4.493,325.171,-100.014,7.106,-38.091,-18.53,4.422,260.485,-24.502,-41.31,70.329,0.112,-0.767,-0.473,-0.256,-1.411,-0.54,-0.141,-0.063
66,18.046,-5.171,324.282,-93.634,3.529,-37.549,-19.468,3.885,261.354,-18.266,-41.363,68.431,0.083,-0.718,-0.476,-0.192,-1.394,-0.483,-0.145,-0.063
67,17.613,-5.605,324.294,-81.104,7.131,-36.834,-19.187,3.122,262.223,-12.03,-41.417,72.383,0.11,-0.618,-0.474,-0.128,-1.361,-0.399,-0.148,-0.062
68,17.958,-5.028,324.246,-68.588,0.088,-41.228,-18.925,4.509,262.638,3.565,-39.532,69.957,0.056,-0.522,-0.454,0.017,-1.372,-0.28,-0.152,-0.059
69,18.274,-3.953,325.099,-37.004,-3.246,-36.609,-19.811,4.751,263.458,41.367,-39.245,64.478,0.031,-0.277,-0.453,0.381,-1.383,0.018,-0.155,-0.056
70,18.283,-4.847,328.561,7.058,-6.337,-40.964,-20.493,4.929,266.885,97.878,-39.118,71.295,0.006,0.069,-0.448,0.913,-1.381,0.448,-0.157,-0.05
71,19.506,-4.874,332.478,41.748,-7.662,-46.893,-20.649,6.884,271.181,160.625,-39.044,76.771,0,0.334,-0.441,1.479,-1.359,0.848,-0.16,-0.042
72,19.116,-4.653,332.415,85.656,-14.567,-55.065,-20.897,9.911,271.984,229.542,-38.427,84.98,-0.054,0.668,-0.435,2.108,-1.368,1.316,-0.162,-0.03
73,19.831,-5.943,326.3,91.975,-14.981,-62.927,-21.519,11.992,267.511,292.487,-33.595,94.796,-0.056,0.734,-0.399,2.733,-1.342,1.634,-0.164,-0.013
74,19.453,-7.693,320.14,98.205,-22.498,-66.576,-21.552,12.463,261.754,333.602,-30.594,110.752,-0.118,0.803,-0.378,3.19,-1.382,1.877,-0.166,0.009
75,19.223,-9.154,313.15,110.829,-22.946,-69.241,-21.212,13.619,257.772,368.159,-27.907,118.509,-0.125,0.928,-0.356,3.575,-1.338,2.123,-0.167,0.035
76,18.804,-8.139,308.771,123.326,-23.212,-71.34,-20.373,14.318,257.272,390.504,-25.823,125.446,-0.13,1.041,-0.333,3.8,-1.262,2.295,-0.168,0.067
77,17.885,-7.793,304.857,120.267,-21.733,-75.006,-21.929,15.525,260.307,412.271,-24.233,139.548,-0.123,1.028,-0.32,3.964,-1.114,2.38,-0.169,0.104
78,18.014,-7.72,302.238,113.972,-21.952,-72.729,-22.903,15.403,263.773,418.518,-21.087,145.608,-0.125,0.983,-0.289,3.972,-0.978,2.376,-0.169,0.146
79,18.756,-8.51,301.81,104.482,-20.256,-69.554,-23.501,15.403,268.157,412.091,-21.756,150.567,-0.109,0.907,-0.293,3.846,-0.87,2.29,-0.167,0.192
80,18.995,-8.522,300.51,88.693,-18.653,-65.784,-24.604,14.149,272.518,399.501,-18.932,152.251,-0.095,0.778,-0.266,3.672,-0.734,2.154,-0.165,0.242
81,19.649,-8.676,302.284,69.825,-15.063,-59.977,-25.376,12.818,276.916,380.538,-19.735,157.231,-0.062,0.615,-0.272,3.445,-0.663,1.968,-0.161,0.294
82,19.861,-9.687,304.931,44.653,-11.44,-53.839,-26.244,10.68,280.872,358.397,-18.735,158.602,-0.03,0.404,-0.262,3.203,-0.611,1.746,-0.155,0.348
83,20.121,-10.408,308,22.55,-9.549,-54.902,-25.902,9.513,282.65,333.261,-19.243,158.992,-0.014,0.22,-0.264,2.961,-0.624,1.532,-0.148,0.403
84,18.955,-10.133,311.089,6.792,-4.077,-56.204,-25.169,9.531,283.545,314.425,-19.565,164.852,0.027,0.088,-0.263,2.783,-0.641,1.373,-0.139,0.458
85,19.205,-10.129,311.967,-12.117,-4.102,-51.333,-25.266,8.417,282.699,301.695,-19.584,155.894,0.028,-0.066,-0.264,2.681,-0.674,1.24,-0.13,0.512
86,18.996,-10.56,312.862,-12.075,-0.488,-48.855,-25.087,7.644,279.187,295.779,-19.164,153.32,0.057,-0.064,-0.263,2.664,-0.744,1.222,-0.119,0.566
87,19.399,-18.509,312.849,-12,-4.031,-40.956,-23.901,-1.313,276.603,283.233,-22.497,143.019,0.029,-0.038,-0.292,2.606,-0.825,1.202,-0.108,0.618
88,18.666,-25.992,316.331,-24.54,-7.379,-32.863,-24.166,-9.343,276.606,264.654,-22.692,141.746,0,-0.115,-0.295,2.464,-0.904,1.088,-0.096,0.669
89,19.294,-30.954,321.123,-40.39,-8.883,-29.722,-23.888,-9.692,276.191,236.404,-21.156,132.519,-0.01,-0.223,-0.28,2.209,-0.995,0.901,-0.084,0.719
90,20.103,-23.035,325.488,-34.1,-8.537,-25.631,-23.652,-2.381,275.345,223.674,-21.175,132.605,-0.005,-0.196,-0.28,2.072,-1.085,0.844,-0.073,0.767
91,20.255,-6.583,318.058,-12.178,-7.209,-25.582,-23.322,11.752,269.219,223.552,-16.784,128.098,0.006,-0.077,-0.244,2.066,-1.059,0.906,-0.062,0.812
92,20.619,-8.325,304.913,25.702,-15.079,-24.32,-21.862,6.215,257.794,249.263,-14.945,120.464,-0.058,0.241,-0.231,2.432,-1.095,1.245,-0.051,0.856
93,20.345,-14.515,300.079,28.859,-20.735,-25.104,-22.19,1.85,253.828,252.705,-12.586,115.947,-0.108,0.292,-0.213,2.522,-1.11,1.314,-0.041,0.899
94,20.745,-16.828,303.602,-2.618,-17.077,-23.943,-21.907,3.797,255.187,230.554,-14.785,111.482,-0.075,0.033,-0.232,2.28,-1.137,1.059,-0.031,0.941
95,19.63,-12.207,306.662,-31.143,-15.223,-22.481,-22.62,8.334,256.51,214.776,-13.356,109.695,-0.062,-0.218,-0.22,2.095,-1.152,0.835,-0.022,0.981
96,19.694,-9.939,306.242,-34.211,-13.49,-20.056,-21.77,8.334,256.523,202.24,-13.49,107.989,-0.048,-0.251,-0.218,1.97,-1.135,0.761,-0.014,1.02
97,19.637,-13.713,307.117,-40.516,-13.456,-26.808,-21.654,4.75,257.869,192.625,-15.554,105.115,-0.048,-0.291,-0.236,1.879,-1.13,0.7,-0.006,1.056
98,19.709,-14.324,312.804,-56.324,-11.346,-22.845,-22.213,4.951,261.398,167.425,-16.303,102.685,-0.029,-0.412,-0.243,1.608,-1.15,0.508,0.002,1.09
99,20.471,-13.531,316.731,-72.053,-12.906,-22.545,-22.372,5.533,264.508,145.21,-18.742,103.777,-0.039,-0.535,-0.264,1.374,-1.168,0.333,0.009,1.121
100,20.888,-12.464,320.251,-90.925,-9.189,-22.908,-22.984,5.185,265.845,129.552,-20.868,105.192,-0.008,-0.682,-0.285,1.218,-1.195,0.18,0.016,1.149
101,20.431,-14.061,321.57,-100.42,-7.366,-20.822,-22.391,3.615,266.726,110.597,-17.635,101.589,0.005,-0.75,-0.251,1.04,-1.177,0.062,0.021,1.174
102,20.182,-14.436,324.638,-122.524,-5.475,-19.809,-22.647,2.655,267.194,88.702,-19.706,98.091,0.019,-0.914,-0.271,0.833,-1.221,-0.125,0.027,1.196
103,20.045,-13.41,325.959,-144.623,-3.711,-19.572,-22.415,3.107,265.933,60.378,-21.61,96.301,0.032,-1.086,-0.29,0.565,-1.272,-0.344,0.032,1.214
104,19.699,-14.549,325.539,-147.691,-1.978,-20.521,-22.637,1.623,264.195,47.906,-21.504,94.722,0.045,-1.108,-0.292,0.454,-1.295,-0.408,0.036,1.229
105,19.713,-14.168,324.223,-150.801,-3.86,-23.303,-22.495,1.99,263.326,41.669,-21.45,95.873,0.03,-1.138,-0.291,0.394,-1.299,-0.451,0.04,1.24
106,19.537,-14.432,322.896,-147.728,-5.719,-21.105,-22.201,1.721,261.134,38.555,-19.405,91.92,0.015,-1.118,-0.273,0.368,-1.322,-0.453,0.043,1.247
107,19.877,-13.977,321.554,-131.976,-11.064,-17.124,-21.795,1.663,259.801,35.634,-17.475,91.902,-0.026,-0.999,-0.254,0.342,-1.342,-0.4,0.045,1.251
108,20.404,-13.518,321.107,-116.181,-12.794,-21.838,-21.577,1.968,258.5,44.919,-18.977,94.723,-0.038,-0.877,-0.269,0.434,-1.376,-0.292,0.046,1.252
109,20.263,-12.412,320.206,-91.014,-16.291,-17.436,-21.466,2.823,257.19,48.16,-20.54,91.894,-0.066,-0.683,-0.285,0.465,-1.411,-0.172,0.047,1.251
110,20.45,-11.119,320.607,-62.662,-21.45,-16.228,-21.186,2.829,256.736,57.518,-18.602,90.575,-0.106,-0.462,-0.266,0.558,-1.442,-0.008,0.048,1.248
111,20.176,-10.416,321.056,-46.825,-19.566,-20.271,-20.98,3.358,257.605,63.755,-18.656,94.471,-0.092,-0.338,-0.265,0.616,-1.422,0.086,0.047,1.244
112,19.915,-10.633,320.148,-28.079,-23.099,-17.151,-20.969,3.039,258.474,69.991,-18.709,92,-0.121,-0.19,-0.264,0.676,-1.403,0.197,0.046,1.239
113,20.712,-9.92,321.458,-18.473,-24.724,-15.648,-20.744,4.388,260.248,76.09,-22.443,92.453,-0.131,-0.115,-0.298,0.726,-1.409,0.261,0.044,1.234
114,20.403,-9.541,322.772,-2.758,-22.784,-21.404,-20.706,4.609,261.522,91.878,-20.673,91.794,-0.116,0.008,-0.279,0.875,-1.387,0.396,0.042,1.229
115,20.242,-8.997,322.769,9.846,-22.726,-19.815,-20.94,5.05,262.842,107.335,-22.47,96.394,-0.116,0.105,-0.296,1.018,-1.367,0.515,0.04,1.224
116,20.328,-8.628,322.315,19.219,-24.493,-18.757,-20.453,6.033,263.688,120.064,-22.45,91.139,-0.13,0.178,-0.293,1.134,-1.347,0.608,0.037,1.219
117,20.159,-8.52,321.894,16.151,-22.76,-22.083,-20.976,6.391,263.688,120.064,-22.45,96.126,-0.117,0.154,-0.295,1.133,-1.333,0.595,0.034,1.216
118,19.748,-9.542,320.571,6.619,-24.678,-22.317,-20.989,5.994,263.247,129.542,-24.066,95.757,-0.134,0.082,-0.311,1.227,-1.336,0.599,0.031,1.213
119,19.79,-9.514,320.581,0.436,-24.7,-23.812,-20.771,5.54,262.806,126.364,-22.263,93.944,-0.134,0.033,-0.293,1.2,-1.338,0.559,0.028,1.21
120,20.059,-10.303,319.709,-5.864,-24.793,-20.928,-21.403,5.673,261.924,132.664,-22.075,94.219,-0.134,-0.014,-0.295,1.265,-1.342,0.562,0.024,1.208
121,19.83,-10.713,319.278,-2.749,-23.038,-23.896,-21.255,5.132,261.924,132.664,-22.075,94.611,-0.121,0.012,-0.294,1.267,-1.327,0.577,0.021,1.207
122,20.135,-11.16,318.406,-9.049,-23.131,-23.525,-21.531,4.824,260.173,132.728,-21.834,93.421,-0.122,-0.037,-0.295,1.277,-1.35,0.554,0.018,1.206
123,20.586,-11.021,317.962,-5.859,-24.919,-21.745,-22.034,5.26,260.114,145.595,-18.134,94.418,-0.135,-0.012,-0.261,1.402,-1.335,0.624,0.014,1.205
124,20.846,-10.677,316.635,-2.786,-26.779,-20.496,-21.954,5.354,260.993,157.874,-18.127,97.361,-0.149,0.011,-0.26,1.516,-1.3,0.691,0.011,1.205
125,20.847,-9.976,317.087,0.446,-24.953,-23.844,-22.009,6.021,261.839,170.603,-18.107,95.935,-0.134,0.035,-0.259,1.632,-1.281,0.757,0.007,1.206
126,20.984,-10.093,317.507,3.514,-26.686,-21.049,-22.275,6.15,262.708,176.84,-18.161,100.524,-0.148,0.06,-0.26,1.687,-1.278,0.796,0.004,1.207
127,20.24,-9.956,317.959,6.746,-24.861,-23.733,-22.542,6.377,264.005,186.134,-16.464,97.307,-0.135,0.085,-0.243,1.767,-1.244,0.848,0.001,1.209
128,19.802,-9.724,317.959,6.746,-24.861,-23.279,-22.15,6.907,264.887,192.49,-20.071,98.439,-0.137,0.084,-0.275,1.82,-1.24,0.873,-0.002,1.212
129,19.717,-9.223,318.38,9.814,-26.594,-17.935,-22.406,6.859,266.184,201.785,-18.374,97.391,-0.15,0.107,-0.259,1.9,-1.22,0.924,-0.005,1.216
130,20.236,-8.853,319.228,22.372,-30.022,-19.035,-22.498,7.358,267.517,204.706,-20.304,95.627,-0.176,0.206,-0.276,1.916,-1.229,0.986,-0.007,1.22
131,20.241,-8.67,318.807,19.304,-28.29,-21.909,-22.401,7.662,268.376,204.899,-20.419,94.561,-0.162,0.181,-0.276,1.911,-1.196,0.972,-0.009,1.226
132,20.728,-8.179,317.925,19.187,-28.361,-24.604,-22.545,7.488,267.935,214.377,-22.035,98.464,-0.162,0.179,-0.292,2.005,-1.197,1.014,-0.011,1.233
133,20.47,-8.066,315.744,16.198,-30.298,-21.458,-22.776,7.179,266.625,204.963,-20.178,96.274,-0.179,0.156,-0.277,1.926,-1.188,0.966,-0.013,1.24
134,20.775,-8.873,314.865,3.477,-30.428,-17.361,-22.801,6.958,266.638,192.427,-20.312,98.439,-0.18,0.056,-0.278,1.807,-1.173,0.859,-0.014,1.248
135,19.857,-8.639,313.142,-2.777,-27.033,-23.121,-22.811,6.778,266.233,182.875,-22.135,97.641,-0.156,0.005,-0.296,1.72,-1.146,0.793,-0.015,1.256
136,19.192,-8.404,312.293,-15.335,-23.604,-22.294,-22.03,7.179,267.534,173.591,-20.633,99.167,-0.131,-0.098,-0.277,1.622,-1.081,0.695,-0.016,1.264
137,19.355,-8.331,311.442,-15.288,-20.116,-20.239,-22.207,6.349,268.438,160.797,-20.894,95.327,-0.102,-0.098,-0.28,1.498,-1.032,0.641,-0.016,1.272
138,19.1,-8.671,311.001,-24.703,-21.964,-17.967,-21.889,6.387,267.988,151.577,-19.151,95.334,-0.118,-0.174,-0.262,1.413,-1.034,0.561,-0.016,1.279
139,18.795,-8.164,311.025,-30.961,-18.442,-19.273,-22.06,6.485,269.357,148.124,-24.708,98.976,-0.09,-0.227,-0.314,1.373,-1.015,0.516,-0.015,1.286
140,19.067,-7.96,311.017,-37.382,-18.479,-19.756,-22.418,7.069,269.775,145.139,-23.019,95.733,-0.09,-0.28,-0.299,1.341,-0.999,0.473,-0.013,1.292
141,19.332,-7.861,311.892,-43.687,-18.445,-21.151,-22.406,6.977,270.657,138.839,-23.206,92.839,-0.088,-0.331,-0.3,1.277,-0.996,0.416,-0.011,1.298
142,19.145,-7.629,311.926,-56.128,-14.945,-15.21,-22.543,7.477,270.693,132.466,-26.834,94.987,-0.061,-0.433,-0.334,1.216,-0.997,0.333,-0.009,1.302
143,19.01,-8.134,312.37,-59.318,-13.156,-20.814,-21.956,7.49,271.111,129.481,-25.144,91.245,-0.046,-0.456,-0.316,1.186,-0.98,0.307,-0.006,1.306
144,18.883,-8.45,312.404,-71.759,-9.657,-18.186,-21.948,7.033,272.458,119.866,-27.208,89.757,-0.018,-0.556,-0.333,1.092,-0.946,0.211,-0.003,1.308
145,18.636,-8.567,312.84,-81.37,-7.905,-20.581,-22.079,6.936,271.588,113.63,-27.155,89.344,-0.005,-0.633,-0.334,1.037,-0.965,0.143,0.001,1.31
146,18.475,-8.696,312.423,-97.043,-6.23,-15.77,-21.625,6.727,272.043,104.272,-29.093,89.105,0.008,-0.761,-0.35,0.949,-0.948,0.035,0.005,1.31
147,18.262,-8.989,311.551,-103.343,-6.323,-17.799,-21.758,6.684,272.079,97.898,-32.72,90.541,0.007,-0.814,-0.385,0.89,-0.949,-0.02,0.01,1.308
148,18.223,-9.311,311.123,-112.833,-4.627,-21.215,-21.521,5.739,271.628,88.677,-30.977,84.853,0.021,-0.891,-0.368,0.808,-0.935,-0.099,0.014,1.306
