"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,13.018,-4.441,292.954,-88.132,-126.45,-8.278,-15.255,0.246,256.887,95.206,125.744,23.067,-1.052,-0.749,1.185,0.94,-0.757,0.04,0.017,0.058
20,13.601,-3.745,292.976,-81.785,-122.869,-10.976,-15.131,0.416,256.446,104.684,124.128,27.665,-1.019,-0.696,1.171,1.035,-0.757,0.112,0.017,0.063
21,13.678,-4.071,292.524,-85.017,-124.695,-6.348,-15.349,1.086,256.433,104.565,127.682,29.108,-1.036,-0.724,1.205,1.032,-0.741,0.096,0.016,0.069
22,13.474,-3.608,292.944,-81.949,-126.428,-6.67,-15.032,0.499,256.005,101.506,125.931,26.2,-1.05,-0.698,1.191,1.005,-0.774,0.096,0.015,0.076
23,13.372,-3.658,292.952,-75.527,-126.391,-6.316,-14.813,0.687,256.005,101.506,125.931,24.538,-1.05,-0.642,1.192,1.004,-0.774,0.126,0.015,0.083
24,13.546,-3.366,292.942,-69.344,-126.369,-6.216,-14.959,0.182,255.541,104.822,127.808,22.276,-1.05,-0.59,1.212,1.041,-0.775,0.17,0.014,0.09
25,13.374,-3.126,293.372,-72.459,-128.124,-5.558,-15.497,0.732,255.587,104.491,124.242,25.814,-1.064,-0.617,1.175,1.036,-0.808,0.153,0.013,0.098
26,13.639,-3.016,292.521,-72.412,-124.636,-10.947,-15.174,0.643,255.1,101.644,129.612,24.83,-1.036,-0.618,1.232,1.01,-0.761,0.14,0.012,0.106
27,13.051,-3.411,292.498,-66.154,-128.158,-8.867,-15.442,0.192,255.577,98.448,124.181,28.289,-1.068,-0.563,1.174,0.978,-0.793,0.156,0.01,0.115
28,13.568,-3.539,292.498,-66.154,-128.158,-8.798,-15.356,0.415,256.005,101.506,125.931,22.247,-1.067,-0.562,1.19,1.006,-0.774,0.169,0.009,0.123
29,13.29,-3.799,292.952,-75.527,-126.391,-11.624,-15.082,0.643,256.005,101.506,125.931,24.066,-1.051,-0.642,1.191,1.005,-0.774,0.126,0.008,0.132
30,13.193,-3.93,293.372,-72.459,-128.124,-11.986,-15.255,0.194,256.005,101.506,125.931,27.685,-1.064,-0.614,1.19,1.006,-0.791,0.141,0.007,0.141
31,13.11,-3.489,293.372,-72.459,-128.124,-7.69,-14.95,0.321,256.005,101.506,125.931,24.843,-1.065,-0.615,1.192,1.006,-0.791,0.14,0.005,0.15
32,13.363,-3.702,293.816,-75.649,-126.335,-10.94,-15.179,0.407,256.005,101.506,125.931,26.537,-1.047,-0.641,1.191,1.006,-0.791,0.125,0.004,0.159
33,13.329,-3.373,293.372,-72.459,-128.124,-7.744,-15.347,0.866,256.446,104.684,124.128,25.173,-1.064,-0.616,1.17,1.034,-0.79,0.153,0.002,0.168
34,13.244,-3.931,294.689,-69.349,-126.242,-9.5,-15.221,0.859,256.874,107.743,125.878,26.956,-1.043,-0.584,1.186,1.062,-0.789,0.182,0,0.177
35,13.594,-3.529,294.255,-72.342,-128.053,-12.799,-15.127,1.133,256.433,104.565,127.682,25.536,-1.059,-0.613,1.206,1.031,-0.789,0.153,-0.001,0.186
36,13.345,-3.489,293.824,-69.227,-126.298,-11.512,-15.26,1.078,255.992,114.042,126.065,25.498,-1.047,-0.587,1.192,1.127,-0.791,0.211,-0.003,0.196
37,12.928,-4.036,293.824,-69.227,-126.298,-8.501,-15.442,0.945,255.551,110.864,127.869,26.538,-1.048,-0.585,1.211,1.098,-0.793,0.198,-0.005,0.205
38,13.057,-3.365,293.372,-72.459,-128.124,-10.56,-15.119,1.354,255.551,110.864,127.869,24.458,-1.065,-0.616,1.212,1.097,-0.792,0.181,-0.006,0.214
39,13.253,-3.15,293.37,-59.854,-128.065,-7.313,-15.103,1.177,254.241,114.106,126.306,28.372,-1.064,-0.508,1.203,1.135,-0.828,0.255,-0.008,0.223
40,12.999,-3.704,293.393,-66.112,-124.544,-9.661,-15.305,0.945,253.8,110.928,128.11,32.564,-1.034,-0.56,1.222,1.106,-0.815,0.213,-0.01,0.233
41,13.366,-3.687,293.37,-59.854,-128.065,-7.191,-15.448,0.865,253.336,114.243,129.987,27.96,-1.063,-0.506,1.243,1.142,-0.832,0.258,-0.012,0.242
42,13.542,-3.941,293.37,-59.854,-128.065,-11.439,-15.053,0.988,253.763,117.302,131.737,30.122,-1.063,-0.505,1.26,1.17,-0.813,0.272,-0.014,0.252
43,13.294,-3.886,293.79,-56.786,-129.798,-10.887,-15.313,1.309,254.241,114.106,126.306,28.417,-1.077,-0.478,1.202,1.135,-0.845,0.27,-0.016,0.261
44,13.428,-3.277,293.79,-56.786,-129.798,-9.81,-15.46,0.946,254.241,114.106,126.306,25.065,-1.077,-0.48,1.202,1.136,-0.845,0.27,-0.018,0.271
45,13.681,-3.901,294.221,-59.901,-131.553,-12.787,-15.051,0.503,253.8,110.928,128.11,25.465,-1.089,-0.504,1.223,1.108,-0.861,0.243,-0.02,0.281
46,13.444,-3.145,293.8,-62.969,-129.82,-7.712,-15.184,0.544,253.8,110.928,128.11,24.749,-1.077,-0.534,1.223,1.108,-0.846,0.227,-0.022,0.29
47,13.064,-3.61,294.665,-63.091,-129.764,-4.93,-15.091,0.818,254.682,104.628,127.923,25.502,-1.074,-0.532,1.217,1.04,-0.844,0.197,-0.025,0.3
48,13.374,-3.746,295.117,-59.859,-127.938,-8.344,-15.307,0.683,255.123,107.806,126.119,29.081,-1.056,-0.503,1.196,1.071,-0.843,0.227,-0.027,0.309
49,13.596,-3.494,295.095,-66.206,-131.519,-8.207,-15.313,0.911,254.254,101.57,126.172,28.023,-1.086,-0.558,1.201,1.011,-0.877,0.168,-0.03,0.318
50,13.514,-3.612,295.095,-66.206,-131.519,-7.137,-14.819,0.86,254.682,104.628,127.923,30.207,-1.086,-0.558,1.218,1.04,-0.859,0.183,-0.032,0.327
51,13.416,-3.561,295.119,-72.464,-127.997,-4.501,-15.633,0.902,254.264,107.613,126.233,28.257,-1.056,-0.612,1.2,1.072,-0.862,0.167,-0.035,0.335
52,13.42,-3.555,295.095,-66.206,-131.519,-1.788,-15.534,1.221,254.254,101.57,126.172,32.221,-1.087,-0.558,1.2,1.01,-0.878,0.168,-0.037,0.343
53,13.188,-3.699,295.129,-78.647,-128.019,-8.777,-14.863,0.956,253.849,92.018,124.349,24.091,-1.057,-0.664,1.186,0.917,-0.879,0.067,-0.04,0.351
54,13.296,-2.631,294.691,-81.953,-126.301,-8.661,-15.216,2.033,252.134,85.708,120.963,26.179,-1.044,-0.697,1.159,0.855,-0.918,0.019,-0.043,0.358
55,12.774,-2.677,293.822,-100.858,-126.453,-5.863,-15.212,2.263,252.147,73.172,120.829,27.24,-1.05,-0.863,1.157,0.728,-0.903,-0.128,-0.046,0.364
56,13.689,-2.493,294.276,-110.231,-124.686,-9.4,-14.411,1.731,250.445,54.326,117.308,27.313,-1.03,-0.943,1.133,0.544,-0.955,-0.259,-0.049,0.37
57,13.595,-2.408,293.858,-125.904,-123.011,-1.771,-14.405,1.463,249.612,41.716,113.735,27.256,-1.017,-1.08,1.1,0.419,-0.975,-0.392,-0.052,0.374
58,13.509,-1.978,294.305,-141.698,-121.281,-6.975,-14.605,0.932,249.625,29.18,113.601,26.178,-1.001,-1.216,1.098,0.293,-0.977,-0.524,-0.056,0.377
59,13.643,-2.022,294.738,-157.418,-123.095,-4.139,-14.419,1.245,250.53,16.387,113.34,23.702,-1.015,-1.35,1.092,0.161,-0.973,-0.656,-0.059,0.377
60,13.674,-1.763,295.171,-173.138,-124.908,-2.489,-14.682,2.062,250.985,7.028,111.403,19.438,-1.029,-1.484,1.069,0.063,-0.989,-0.773,-0.063,0.376
61,13.703,-2.067,295.649,-188.769,-119.619,1.033,-14.681,2.252,250.57,-8.566,109.518,21.605,-0.982,-1.615,1.052,-0.096,-0.992,-0.918,-0.067,0.373
62,13.364,-1.564,296.072,-198.305,-121.411,-1.227,-15.508,2.614,251.465,-27.402,109.197,22.525,-0.997,-1.696,1.042,-0.287,-0.992,-1.049,-0.072,0.367
63,14,-1.609,296.519,-214.099,-119.681,1.175,-14.183,2.252,251.492,-39.819,105.509,14.816,-0.978,-1.829,1.01,-0.411,-1.005,-1.178,-0.076,0.359
64,14.075,-0.372,297.404,-226.587,-119.669,1.842,-14.754,2.932,251.505,-52.355,105.375,21.16,-0.975,-1.934,1.006,-0.54,-1.023,-1.295,-0.081,0.349
65,13.767,0.076,298.295,-245.571,-116.15,3.659,-14.347,3.526,252.423,-65.028,101.56,11.341,-0.943,-2.091,0.966,-0.668,-1.02,-1.439,-0.085,0.335
66,14.029,1.209,298.749,-254.944,-114.383,3.385,-14.244,4.472,252.018,-74.58,99.737,15.261,-0.926,-2.172,0.949,-0.769,-1.038,-1.53,-0.09,0.32
67,13.699,1.765,299.203,-264.317,-112.616,7.253,-14.199,4.481,252.041,-81.073,99.664,12.799,-0.91,-2.25,0.949,-0.835,-1.038,-1.603,-0.095,0.301
68,13.594,3.477,297.911,-273.685,-110.976,6.813,-14.596,4.935,252.067,-93.49,95.976,12.395,-0.901,-2.345,0.91,-0.961,-1.024,-1.711,-0.101,0.28
69,13.827,3.444,297.935,-279.943,-107.454,4.089,-14.768,5.826,251.235,-106.1,92.402,5.889,-0.87,-2.398,0.876,-1.096,-1.043,-1.802,-0.106,0.256
70,13.744,4.853,297.948,-280.018,-103.911,2.043,-14.496,6.154,250.402,-118.709,88.828,7.046,-0.84,-2.403,0.844,-1.228,-1.062,-1.867,-0.111,0.23
71,13.17,5.894,297.951,-292.623,-103.969,8.647,-14.407,6.868,250.415,-131.246,88.694,5.581,-0.842,-2.514,0.843,-1.358,-1.064,-1.986,-0.117,0.202
72,13.962,7.169,297.507,-289.433,-105.758,7.574,-14.309,7.221,250.451,-137.619,85.067,7.757,-0.856,-2.495,0.806,-1.424,-1.078,-2.006,-0.122,0.171
73,14.006,8.69,298.381,-295.738,-105.724,5.989,-14.176,8.046,250.487,-143.993,81.44,6.034,-0.853,-2.547,0.77,-1.492,-1.11,-2.065,-0.128,0.137
74,13.437,9.09,298.812,-298.853,-107.479,6.827,-14.029,9.03,250.082,-153.545,79.617,5.653,-0.869,-2.571,0.753,-1.595,-1.145,-2.126,-0.134,0.102
75,13.833,10.863,298.812,-298.853,-107.479,7.243,-13.985,9.388,250.059,-159.707,83.11,0.352,-0.867,-2.577,0.789,-1.659,-1.128,-2.159,-0.14,0.065
76,13.562,11.349,298.781,-299.016,-111.037,4.308,-13.75,10.338,249.654,-169.259,81.287,1.121,-0.899,-2.58,0.772,-1.763,-1.162,-2.208,-0.146,0.026
77,13.925,12.389,298.757,-292.758,-114.559,6.703,-14.324,10.922,250.563,-187.975,77.411,0.244,-0.928,-2.53,0.728,-1.949,-1.175,-2.265,-0.153,-0.014
78,13.588,13.862,298.326,-289.643,-112.804,4.547,-14.098,11.64,250.563,-187.975,77.411,-2.916,-0.915,-2.512,0.729,-1.952,-1.159,-2.256,-0.16,-0.056
79,13.765,15.148,298.302,-283.385,-116.326,3.628,-13.839,13.398,251.409,-187.901,80.851,1.201,-0.945,-2.464,0.762,-1.951,-1.139,-2.229,-0.166,-0.099
80,14.229,16.567,298.73,-273.896,-118.022,5.15,-13.619,14.699,251.409,-187.901,80.851,1.919,-0.956,-2.384,0.763,-1.956,-1.154,-2.189,-0.173,-0.144
81,14.129,18.419,298.273,-251.918,-119.73,0.55,-13.79,15.677,251.846,-178.8,82.662,-1.663,-0.972,-2.207,0.779,-1.865,-1.135,-2.05,-0.18,-0.188
82,14.554,19.202,297.827,-236.124,-121.46,5.922,-13.92,16.442,252.715,-172.564,82.609,-0.209,-0.987,-2.078,0.776,-1.799,-1.115,-1.95,-0.187,-0.233
83,14.106,21.341,296.495,-207.841,-123.203,6.089,-13.744,17.956,254.858,-163.196,87.745,0.54,-1.008,-1.852,0.821,-1.696,-1.026,-1.78,-0.194,-0.277
84,14.277,22.402,295.164,-179.559,-124.945,1.441,-14.153,19.93,255.272,-147.601,89.63,0.897,-1.027,-1.621,0.837,-1.546,-0.991,-1.586,-0.201,-0.321
85,13.85,23.573,294.262,-154.392,-128.442,1.127,-14.17,21.579,256.51,-125.44,95.027,-0.884,-1.062,-1.412,0.886,-1.325,-0.938,-1.372,-0.207,-0.363
86,14.453,25.163,292.503,-135.599,-128.488,0.858,-14.299,23.423,258.212,-106.593,98.547,3.531,-1.067,-1.263,0.915,-1.138,-0.849,-1.205,-0.212,-0.403
87,14.588,26.394,291.195,-113.575,-126.709,4.203,-14.408,24.704,259.032,-81.447,102.255,3.132,-1.055,-1.081,0.948,-0.893,-0.781,-0.993,-0.217,-0.44
88,14.349,27.256,289.874,-91.476,-128.473,2.478,-14.628,26.174,258.515,-53.299,111.508,5.252,-1.076,-0.895,1.04,-0.624,-0.733,-0.767,-0.221,-0.475
89,14.081,28.765,289.424,-63.076,-130.145,-0.84,-14.607,27.062,259.762,-25.095,116.966,3.515,-1.094,-0.653,1.088,-0.349,-0.679,-0.509,-0.224,-0.506
90,14.466,30.26,288.117,-41.052,-128.365,-3.531,-15.244,28.089,260.974,9.483,126.051,5.276,-1.082,-0.467,1.169,-0.014,-0.577,-0.252,-0.226,-0.534
91,14.236,31.802,287.205,-9.702,-131.841,-5.335,-15.52,29.337,260.911,40.929,129.946,8.154,-1.117,-0.196,1.206,0.287,-0.559,0.034,-0.227,-0.557
92,13.908,33.443,285.874,18.581,-133.583,-6.885,-16.888,31.115,260.849,72.375,133.841,12.938,-1.138,0.049,1.239,0.587,-0.527,0.305,-0.226,-0.576
93,13.957,35.508,285.835,56.231,-136.965,-6.059,-16.594,32.272,260.336,94.6,139.479,9.072,-1.168,0.376,1.298,0.8,-0.527,0.578,-0.225,-0.59
94,14.267,37.433,285.375,90.814,-138.615,-11.133,-16.527,33.575,260.747,128.774,141.558,10.21,-1.184,0.678,1.316,1.127,-0.506,0.892,-0.223,-0.598
95,14.5,39.013,285.798,125.513,-140.194,-5.281,-16.716,34.32,260.244,169.698,143.837,16.974,-1.195,0.979,1.34,1.526,-0.522,1.24,-0.219,-0.601
96,14.532,37.571,287.069,172.77,-145.201,-5.894,-16.47,32.691,262.347,216.674,149.376,10.644,-1.234,1.398,1.384,1.974,-0.498,1.673,-0.215,-0.597
97,14.642,39.045,288.784,216.837,-148.42,-11.913,-16.985,34.421,264.009,260.473,156.718,15.606,-1.255,1.772,1.444,2.377,-0.478,2.061,-0.21,-0.587
98,15.38,42.982,290.91,270.156,-153.35,-13.388,-17.095,37.644,265.671,304.272,164.061,16.427,-1.286,2.212,1.505,2.769,-0.472,2.478,-0.204,-0.569
99,15.028,45.491,292.599,333.086,-160.032,-14.393,-17.289,39.376,266.023,351.312,169.84,21.023,-1.338,2.737,1.557,3.208,-0.503,2.961,-0.198,-0.544
100,15.356,47.886,292.557,383.341,-163.355,-12.205,-17.448,42.544,265.066,388.938,177.477,21.769,-1.366,3.165,1.636,3.568,-0.503,3.357,-0.191,-0.511
101,15.32,50.008,291.651,433.717,-166.735,-17.873,-17.293,44.632,264.99,432.921,181.506,21.444,-1.4,3.606,1.675,3.983,-0.483,3.786,-0.183,-0.469
102,15.71,51.611,290.314,487.209,-168.36,-19.285,-17.324,46.063,264.055,476.709,185.649,23.617,-1.419,4.086,1.721,4.413,-0.465,4.241,-0.175,-0.419
103,15.551,51.67,288.536,531.286,-171.833,-24.897,-16.82,46.305,264.398,517.707,191.368,22.922,-1.459,4.499,1.775,4.8,-0.411,4.643,-0.167,-0.36
104,15.529,51.857,286.75,568.941,-175.342,-25.698,-17.764,47.676,264.773,558.254,197.074,27.836,-1.499,4.859,1.824,5.177,-0.359,5.012,-0.158,-0.292
105,15.603,52.53,284.964,606.596,-178.851,-27.2,-17.78,48.618,264.246,593.015,202.846,32.517,-1.54,5.223,1.883,5.518,-0.324,5.365,-0.148,-0.214
106,16.003,52.126,282.761,628.579,-180.686,-25.683,-17.578,48.29,264.194,630.504,206.802,27.58,-1.567,5.463,1.922,5.881,-0.269,5.665,-0.138,-0.128
107,15.967,52.031,280.564,656.982,-182.485,-25.303,-18.088,49.041,263.298,649.34,207.124,34.569,-1.595,5.763,1.93,6.08,-0.251,5.916,-0.127,-0.033
108,15.626,52.775,279.235,672.66,-184.286,-26.978,-18.193,50.033,263.249,668.25,210.885,33.209,-1.621,5.93,1.966,6.26,-0.217,6.09,-0.115,0.071
109,15.495,52.021,277.053,700.989,-182.54,-31.75,-18.248,49.167,262.354,687.086,211.206,31.729,-1.618,6.24,1.976,6.467,-0.181,6.35,-0.103,0.182
110,15.19,52.255,276.585,710.437,-187.851,-31.566,-18.424,49.025,262.341,699.622,211.34,34.156,-1.67,6.336,1.977,6.589,-0.197,6.459,-0.091,0.301
111,15.002,51.967,274.859,716.788,-184.397,-34.402,-18.339,48.889,261.435,699.759,215.021,38.794,-1.65,6.436,2.02,6.613,-0.147,6.522,-0.077,0.426
112,15.099,51.669,274.405,726.161,-186.164,-34.838,-18.078,47.853,261.459,705.922,211.527,37.052,-1.668,6.534,1.986,6.677,-0.161,6.604,-0.063,0.557
113,14.966,51.157,273.11,729.398,-184.465,-29.929,-17.852,47.141,260.135,709.044,213.519,35.953,-1.661,6.597,2.017,6.744,-0.145,6.669,-0.049,0.694
114,14.872,50.893,272.204,735.539,-188.058,-30.599,-17.77,46.728,258.42,702.734,210.132,44.062,-1.7,6.677,1.997,6.728,-0.196,6.702,-0.035,0.835
115,15.147,50.361,272.634,732.424,-189.813,-29.944,-18.043,45.657,256.683,702.917,206.819,36.832,-1.713,6.64,1.977,6.78,-0.268,6.707,-0.02,0.981
116,15.43,49.9,271.332,729.239,-188.151,-30.573,-17.413,44.942,254.967,683.951,206.853,39.807,-1.705,6.643,1.993,6.639,-0.269,6.641,-0.005,1.129
117,15.695,49.112,270.89,719.824,-189.998,-32.644,-17.849,44.373,255.422,674.593,204.915,42.278,-1.724,6.569,1.969,6.536,-0.268,6.553,0.01,1.28
118,16.24,48.463,270.893,707.219,-190.057,-29.661,-18.284,43.746,255.007,658.999,203.031,39.34,-1.722,6.453,1.951,6.394,-0.286,6.424,0.024,1.432
119,16.667,48.195,271.777,694.731,-190.045,-30.4,-18.285,43.392,255.925,646.325,199.216,35.768,-1.715,6.316,1.906,6.247,-0.302,6.283,0.039,1.584
120,17.165,48.255,272.647,669.401,-190.106,-29.729,-18.188,42.954,256.82,627.489,198.895,36.514,-1.708,6.06,1.897,6.04,-0.301,6.05,0.053,1.736
121,16.873,48.218,274.397,656.791,-190.038,-23.683,-18.341,42.559,258.134,605.668,200.263,39.019,-1.698,5.905,1.9,5.796,-0.303,5.852,0.066,1.887
122,16.924,47.698,277.045,631.619,-186.414,-28.367,-18.318,42.648,261.258,583.573,194.27,39.769,-1.648,5.619,1.819,5.512,-0.301,5.567,0.08,2.036
123,16.744,47.482,279.258,603.454,-184.601,-26.187,-18.432,42.397,264.345,567.851,191.904,33.084,-1.619,5.319,1.775,5.297,-0.282,5.309,0.093,2.182
124,16.156,47.067,282.771,578.16,-180.921,-26.374,-18.467,42.225,266.587,539.4,189.518,34.869,-1.568,5.028,1.737,4.983,-0.301,5.006,0.106,2.323
125,16.063,46.623,284.554,553.109,-177.353,-25.85,-18.036,42.098,268.769,523.816,190.833,30,-1.527,4.774,1.737,4.795,-0.268,4.784,0.119,2.46
126,15.98,46.154,285.035,524.874,-172.123,-24.759,-17.672,41.879,268.818,504.906,187.072,34.68,-1.478,4.516,1.703,4.616,-0.269,4.565,0.131,2.592
127,15.641,45.28,283.303,493.486,-172.389,-24.12,-18.145,41.668,268.417,476.775,185.053,32.485,-1.491,4.265,1.684,4.358,-0.254,4.31,0.143,2.718
128,15.671,44.622,281.155,465.138,-167.357,-20.542,-17.603,41.044,267.133,454.945,183.222,28.226,-1.456,4.044,1.677,4.174,-0.222,4.107,0.155,2.837
129,15.055,43.552,279.027,424.424,-162.368,-22.847,-17.553,40.286,265.444,423.562,179.568,27.432,-1.424,3.708,1.653,3.903,-0.209,3.803,0.167,2.95
130,14.788,42.322,276.888,389.893,-157.358,-17.829,-16.871,39.402,264.661,392.043,172.233,27.843,-1.39,3.424,1.59,3.615,-0.192,3.518,0.178,3.056
131,14.862,41.248,276.489,348.936,-152.258,-22.289,-16.761,38.334,262.962,354.618,168.518,22.093,-1.345,3.057,1.565,3.281,-0.213,3.166,0.19,3.154
132,14.728,39.655,276.941,307.933,-150.645,-22.747,-17.323,36.826,262.192,310.562,161.049,22.34,-1.329,2.682,1.495,2.87,-0.268,2.773,0.201,3.244
133,14.287,38.514,277.401,273.35,-148.995,-20.055,-17.028,35.633,261.827,276.057,155.404,23.449,-1.313,2.365,1.443,2.543,-0.305,2.451,0.212,3.326
134,14.449,37.911,280.059,241.995,-145.393,-16.663,-16.617,34.566,262.771,238.312,151.321,18.852,-1.267,2.06,1.4,2.173,-0.34,2.115,0.222,3.398
135,14.674,37.754,282.263,220.013,-143.558,-17.084,-16.338,34.216,263.239,216.417,149.249,18.901,-1.24,1.847,1.379,1.96,-0.375,1.901,0.232,3.462
136,14.709,37.548,284.012,207.403,-143.49,-16.511,-16.323,34.346,265.039,197.444,145.247,14.92,-1.232,1.723,1.331,1.764,-0.39,1.743,0.242,3.516
137,14.564,37.756,284.887,201.099,-143.456,-15.689,-16.843,34.589,265.052,184.908,145.113,15.353,-1.228,1.661,1.328,1.643,-0.409,1.652,0.251,3.561
138,15.188,38.227,286.182,197.862,-145.155,-13.617,-16.401,34.807,265.48,187.966,146.864,13.602,-1.235,1.623,1.344,1.669,-0.423,1.645,0.259,3.598
139,15.055,38.334,285.761,194.794,-143.422,-15.062,-16.494,35.254,264.588,188.223,146.99,19.28,-1.222,1.598,1.349,1.675,-0.426,1.635,0.266,3.628
140,15.423,39.062,285.738,201.052,-146.944,-14.062,-16.096,35.477,263.265,191.345,148.981,12.811,-1.252,1.651,1.377,1.713,-0.459,1.681,0.273,3.65
141,14.754,39.68,285.307,204.167,-145.189,-13.003,-16.107,35.61,261.096,194.393,147.533,13.809,-1.241,1.679,1.374,1.756,-0.498,1.716,0.279,3.665
142,14.887,40.179,285.315,210.588,-145.152,-13.66,-15.945,35.56,259.786,197.635,145.97,12.064,-1.24,1.734,1.366,1.797,-0.533,1.764,0.285,3.675
143,14.745,40.289,285.315,210.588,-145.152,-13.701,-15.844,35.608,258.462,200.757,147.961,15.273,-1.241,1.734,1.393,1.836,-0.553,1.783,0.29,3.68
144,14.809,40.13,285.304,216.772,-145.13,-15.46,-16.045,35.326,256.711,200.82,148.202,13.737,-1.24,1.79,1.404,1.851,-0.591,1.819,0.294,3.68
145,15.611,40.038,285.766,213.82,-143.326,-11.299,-15.873,35.376,254.924,207.258,152.07,15.556,-1.22,1.761,1.454,1.928,-0.611,1.84,0.297,3.675
146,14.928,40.157,285.759,207.399,-143.363,-12.028,-16.179,35.112,254.542,203.868,146.753,16.53,-1.222,1.703,1.401,1.898,-0.647,1.795,0.299,3.667
147,14.965,40.004,286.634,201.094,-143.329,-10.982,-15.74,34.924,253.65,204.125,146.88,13.762,-1.218,1.643,1.409,1.908,-0.682,1.767,0.301,3.656
148,15.604,39.974,288.359,194.743,-146.783,-10.573,-15.699,34.341,253.222,201.067,145.129,8.721,-1.239,1.577,1.394,1.883,-0.749,1.72,0.301,3.641
149,15.188,39.674,290.13,188.48,-143.134,-9.955,-15.64,34.479,254.114,200.81,145.003,15.215,-1.201,1.514,1.388,1.873,-0.748,1.681,0.301,3.624
150,15.596,39.854,291.456,185.407,-141.275,-7.593,-15.695,34.93,254.519,210.362,146.826,12.024,-1.178,1.48,1.404,1.963,-0.747,1.705,0.3,3.603
151,15.417,39.47,292.754,169.566,-143.032,-5.733,-15.77,36.09,255.388,216.598,146.773,18.451,-1.189,1.337,1.399,2.014,-0.762,1.652,0.298,3.581
152,15.836,39.54,294.056,172.751,-144.694,-7.952,-15.747,36.671,255.767,238.566,152.284,13.502,-1.196,1.358,1.451,2.227,-0.761,1.762,0.296,3.556
153,15.732,39.86,294.498,182.166,-142.847,-7.305,-15.659,37.329,256.195,254.28,150.615,15.276,-1.179,1.436,1.433,2.377,-0.759,1.874,0.292,3.529
