"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
29,15.589,-2.486,329.172,-661.583,123.724,-8.748,-18.007,-0.897,285.799,-566.925,9.946,10.573,1.002,-5.097,0.026,-5.035,-0.258,-5.069,-0.08,0.064
30,15.752,-2.756,329.141,-661.746,120.166,-9.53,-18.059,-1.344,286.704,-567.063,6.265,10.176,0.975,-5.098,-0.007,-5.019,-0.27,-5.062,-0.079,0.069
31,16.208,-2.436,328.72,-664.815,121.898,-9.833,-18.09,-1.389,287.145,-576.541,7.882,8.765,0.991,-5.13,0.007,-5.095,-0.239,-5.114,-0.078,0.074
32,15.942,-2.263,328.276,-661.625,120.11,-5.551,-18.084,-1.289,287.145,-576.541,7.882,6.69,0.978,-5.112,0.007,-5.095,-0.239,-5.104,-0.076,0.078
33,16.111,-2.502,328.72,-664.815,121.898,-12.333,-18.297,-1.253,287.563,-579.525,9.571,8.029,0.991,-5.129,0.022,-5.115,-0.225,-5.122,-0.074,0.082
34,16.19,-2.747,328.731,-670.998,121.877,-10.144,-18.037,-1.336,288.445,-585.825,9.384,9.55,0.991,-5.176,0.021,-5.154,-0.209,-5.166,-0.072,0.087
35,15.98,-2.297,328.3,-667.883,123.631,-8.105,-18.514,-1.195,288.445,-585.825,9.384,7.417,1.005,-5.16,0.019,-5.155,-0.195,-5.158,-0.07,0.09
36,15.868,-2.235,329.175,-674.188,123.665,-7.46,-18.733,-1.334,288.445,-585.825,9.384,7.328,1.002,-5.195,0.018,-5.154,-0.211,-5.176,-0.067,0.094
37,15.816,-1.811,328.713,-671.236,121.861,-14.167,-18.52,-1.556,288.909,-589.14,7.507,8.041,0.99,-5.181,0.003,-5.174,-0.209,-5.178,-0.064,0.097
38,15.639,-1.803,327.858,-677.298,121.784,-5.019,-18.653,-1.56,288.886,-595.303,11,7.663,0.991,-5.242,0.033,-5.229,-0.18,-5.236,-0.06,0.1
39,15.679,-2.243,328.303,-680.488,123.573,-9.09,-18.37,-1.513,288.435,-604.524,12.743,8.093,1.004,-5.258,0.049,-5.318,-0.182,-5.286,-0.057,0.103
40,15.941,-2.435,328.303,-680.488,123.573,-8.505,-18.539,-1.992,288.007,-620.238,14.413,7.737,1.004,-5.257,0.063,-5.463,-0.183,-5.354,-0.053,0.105
41,15.806,-2.747,328.295,-686.909,123.536,-7.62,-18.142,-2.929,286.687,-635.695,16.209,4.192,1.004,-5.306,0.081,-5.622,-0.2,-5.453,-0.049,0.106
42,15.799,-2.917,328.281,-686.834,119.992,-13.898,-18.727,-3.466,285.841,-648.425,16.189,0.819,0.976,-5.305,0.079,-5.75,-0.231,-5.512,-0.045,0.107
43,16.288,-3.157,327.409,-693.134,119.9,-9.261,-18.791,-3.906,285.831,-667.123,19.549,4.318,0.98,-5.368,0.109,-5.915,-0.201,-5.623,-0.041,0.107
44,15.919,-3.196,326.958,-696.366,118.074,-10.188,-18.609,-3.549,284.962,-673.36,19.602,3.651,0.966,-5.4,0.11,-5.99,-0.217,-5.675,-0.037,0.105
45,16.254,-3.012,327.412,-705.739,119.841,-10.008,-18.74,-3.726,284.975,-685.896,19.468,3.253,0.979,-5.466,0.108,-6.1,-0.218,-5.761,-0.033,0.102
46,16.63,-3.352,327.391,-712.086,116.261,-6.772,-18.838,-3.722,285.857,-692.196,19.281,-0.301,0.953,-5.514,0.106,-6.138,-0.216,-5.805,-0.029,0.098
47,16.761,-3.76,327.814,-721.622,114.469,-4.08,-18.789,-3.769,286.739,-698.495,19.093,1.833,0.938,-5.58,0.104,-6.174,-0.215,-5.857,-0.025,0.093
48,16.795,-3.722,329.14,-724.695,116.329,-14.056,-18.915,-3.626,286.716,-704.658,22.586,0.394,0.949,-5.581,0.135,-6.23,-0.218,-5.883,-0.021,0.086
49,17.038,-3.58,329.14,-724.695,116.329,-11.177,-19.124,-3.308,288.04,-707.78,20.595,1.919,0.949,-5.582,0.116,-6.23,-0.201,-5.884,-0.017,0.078
50,16.756,-4.01,329.563,-734.231,114.537,-4.808,-18.94,-3.41,288.922,-714.08,20.408,1.87,0.933,-5.647,0.115,-6.266,-0.2,-5.936,-0.013,0.069
51,16.843,-4.129,330.007,-737.421,116.326,-5.1,-18.856,-3.393,288.958,-720.453,16.781,-0.921,0.946,-5.663,0.083,-6.321,-0.215,-5.97,-0.009,0.059
52,16.712,-4.24,329.587,-740.489,118.059,-12.492,-18.757,-3.619,289.804,-720.38,20.22,-2.678,0.96,-5.694,0.113,-6.301,-0.17,-5.978,-0.005,0.048
53,17.188,-4.168,329.135,-743.721,116.233,-5.925,-18.797,-3.255,289.826,-726.873,20.147,-2.295,0.949,-5.727,0.112,-6.359,-0.169,-6.023,-0.001,0.036
54,16.969,-2.903,329.161,-762.584,119.696,-9.546,-18.618,-2.58,289.376,-736.094,21.89,0.898,0.975,-5.876,0.128,-6.452,-0.156,-6.145,0.003,0.022
55,16.85,-3.034,329.143,-781.535,116.057,-5.374,-18.834,-1.949,289.389,-748.63,21.756,-1.603,0.947,-6.022,0.127,-6.564,-0.172,-6.276,0.007,0.008
56,17.061,-2.817,329.587,-784.725,117.846,-11.037,-18.979,-2.4,289.389,-748.63,21.756,-4.182,0.96,-6.039,0.126,-6.563,-0.172,-6.284,0.011,-0.008
57,16.894,-2.973,329.59,-797.329,117.787,-10.983,-19.103,-2.395,289.412,-755.123,21.683,-1.622,0.959,-6.136,0.125,-6.619,-0.173,-6.362,0.015,-0.025
58,17.142,-2.444,328.266,-806.861,115.869,-5.471,-18.77,-2.34,290.307,-773.959,21.362,-4.436,0.949,-6.236,0.123,-6.764,-0.14,-6.484,0.019,-0.043
59,17.21,-1.001,329.597,-835.143,117.611,-2.3,-19.171,-0.09,289.856,-783.18,23.105,-5.5,0.958,-6.433,0.137,-6.863,-0.159,-6.634,0.023,-0.063
60,17.245,-2.429,329.143,-825.77,115.844,-0.444,-19.221,-1.4,289.392,-779.865,24.981,-6.274,0.946,-6.365,0.153,-6.84,-0.159,-6.587,0.028,-0.085
61,16.996,-2.296,329.146,-838.375,115.786,0.02,-19.439,-1.519,288.964,-795.579,26.651,-7.013,0.945,-6.463,0.168,-6.988,-0.161,-6.708,0.032,-0.108
62,17.377,-0.647,330.02,-844.68,115.82,-4.175,-18.899,0.14,290.274,-798.821,28.214,-6.517,0.944,-6.499,0.182,-6.99,-0.145,-6.729,0.036,-0.132
63,17.415,-0.85,329.148,-850.98,115.727,2.192,-19.03,1.168,288.536,-811.293,28.321,-14.436,0.946,-6.564,0.184,-7.146,-0.162,-6.836,0.04,-0.157
64,16.754,-0.202,328.707,-860.395,113.88,2.953,-19.038,0.093,288.072,-807.978,30.198,-16.628,0.931,-6.648,0.201,-7.124,-0.163,-6.87,0.044,-0.184
65,17.817,0.87,329.574,-873.121,113.877,3.592,-19.38,2.066,288.549,-823.829,28.187,-12.36,0.931,-6.732,0.182,-7.259,-0.177,-6.978,0.048,-0.213
66,17.577,2.003,328.709,-872.999,113.821,6.468,-19.525,2.7,287.216,-826.75,30.117,-16.994,0.933,-6.752,0.199,-7.321,-0.179,-7.017,0.052,-0.243
67,17.995,2.217,328.257,-876.231,111.995,5.977,-19.024,2.57,288.098,-833.05,29.93,-19.791,0.921,-6.787,0.198,-7.353,-0.161,-7.052,0.056,-0.274
68,18.014,3.545,326.934,-885.763,110.077,8.843,-19.384,3.114,286.765,-848.627,35.28,-21.923,0.91,-6.892,0.246,-7.527,-0.149,-7.189,0.059,-0.306
69,17.953,4.544,326.506,-895.252,111.773,2.026,-20.082,4.062,286.778,-861.163,35.146,-16.684,0.924,-6.978,0.242,-7.641,-0.135,-7.288,0.063,-0.34
70,18.396,5.66,325.189,-898.363,109.891,8.551,-19.514,4.687,285.468,-870.577,37.003,-22.043,0.915,-7.034,0.262,-7.762,-0.134,-7.375,0.067,-0.375
71,17.977,6.169,325.612,-907.899,108.1,9.103,-20.618,5.052,285.876,-879.605,38.632,-21.763,0.898,-7.101,0.272,-7.833,-0.137,-7.443,0.07,-0.412
72,18.674,7.444,325.171,-917.314,106.252,11.022,-20.212,6.403,285.458,-889.276,40.363,-22.796,0.887,-7.188,0.289,-7.935,-0.136,-7.537,0.074,-0.45
73,18.668,7.771,324.729,-926.729,104.405,11.501,-20.566,7.519,285.017,-892.454,42.166,-22.525,0.874,-7.273,0.304,-7.979,-0.137,-7.603,0.077,-0.489
74,18.627,8.492,325.183,-936.102,106.172,14.729,-20.652,8.288,285.889,-904.797,41.918,-27.104,0.886,-7.338,0.301,-8.067,-0.123,-7.679,0.081,-0.53
75,19.221,9.478,326.471,-945.76,104.436,13.035,-20.478,9.546,284.984,-904.659,45.599,-26.417,0.871,-7.387,0.335,-8.096,-0.154,-7.718,0.084,-0.572
76,19.207,10.143,326.45,-952.106,100.856,16.794,-20.696,9.772,284.997,-917.195,45.465,-34.306,0.843,-7.439,0.333,-8.208,-0.169,-7.798,0.088,-0.615
77,19.353,11.031,327.348,-964.669,104.412,17.286,-20.564,10.491,284.997,-917.195,45.465,-33.17,0.869,-7.519,0.334,-8.211,-0.171,-7.841,0.091,-0.66
78,19.599,11.981,327.771,-974.205,102.62,19.118,-20.563,11.882,285.415,-920.18,47.154,-30.663,0.855,-7.586,0.348,-8.23,-0.17,-7.886,0.094,-0.705
79,19.297,12.462,327.771,-974.205,102.62,18.378,-20.294,13.086,284.569,-920.254,43.714,-32.424,0.854,-7.587,0.32,-8.26,-0.201,-7.9,0.097,-0.752
80,19.96,13.585,328.646,-980.51,102.654,21.921,-20.564,13.809,285.866,-910.959,45.411,-28.852,0.854,-7.619,0.332,-8.142,-0.184,-7.862,0.1,-0.799
81,20.361,14.864,328.199,-964.716,100.924,19.891,-20.698,16.092,286.745,-898.68,45.419,-31.644,0.843,-7.511,0.331,-8.016,-0.166,-7.747,0.103,-0.847
82,20.069,17.173,329.095,-920.438,104.751,22.695,-20.858,16.797,287.123,-864.056,47.51,-27.051,0.869,-7.156,0.348,-7.702,-0.152,-7.41,0.105,-0.894
83,20.023,20.96,330.414,-885.697,106.787,16.375,-21.129,19.841,288.848,-839.047,47.537,-25.527,0.881,-6.872,0.346,-7.446,-0.136,-7.14,0.108,-0.941
84,19.132,24.001,331.302,-847.841,110.577,14.452,-21.23,22.12,290.119,-804.68,49.502,-25.837,0.905,-6.572,0.361,-7.12,-0.106,-6.828,0.11,-0.986
85,19.594,26.083,331.738,-813.217,112.542,13.603,-21.241,24.926,291.844,-779.672,49.529,-29.751,0.921,-6.305,0.359,-6.87,-0.074,-6.569,0.113,-1.028
86,19.668,27.797,331.743,-794.191,112.638,13.88,-21.386,26.361,292.687,-748.363,49.744,-18.662,0.921,-6.164,0.359,-6.584,-0.057,-6.361,0.115,-1.067
87,19.464,28.919,331.738,-768.982,112.755,14.255,-21.037,28.725,294.434,-717.192,46.278,-20.979,0.922,-5.975,0.328,-6.284,-0.038,-6.12,0.118,-1.102
88,19.831,30.316,329.986,-743.768,112.746,10.049,-21.728,30.017,294.418,-686.077,46.607,-11.093,0.928,-5.817,0.329,-6.02,-0.006,-5.912,0.121,-1.134
89,20.136,31.482,330.002,-712.212,116.443,4.563,-21.289,31.311,294.833,-657.827,45.071,-14.225,0.957,-5.577,0.317,-5.772,0.012,-5.669,0.124,-1.161
90,19.831,32.942,327.385,-686.876,116.378,4.038,-21.177,33.001,293.947,-620.292,42.033,-9.579,0.963,-5.429,0.292,-5.471,0.031,-5.449,0.128,-1.184
91,19.407,34.894,326.529,-661.62,119.983,10.019,-21.33,34.963,293.908,-582.683,42.435,-9.903,0.993,-5.253,0.295,-5.153,0.061,-5.206,0.132,-1.202
92,20.047,36.444,325.227,-620.57,121.858,2.081,-20.469,37.277,293.01,-532.613,39.531,-4.722,1.013,-4.958,0.274,-4.743,0.067,-4.856,0.136,-1.214
93,19.695,36.184,324.765,-573.383,120.267,-1.083,-20.559,37.434,292.062,-463.632,40.389,4.101,1.001,-4.595,0.282,-4.159,0.054,-4.389,0.14,-1.221
94,19.893,39.657,322.623,-551.074,125.549,-0.656,-20.633,41.994,289.876,-416.813,35.849,-2.665,1.05,-4.461,0.244,-3.796,0.057,-4.146,0.145,-1.222
95,19.6,40.737,321.738,-494.351,125.749,-1.243,-20.505,42.239,288.915,-335.296,36.84,5.964,1.053,-4.029,0.254,-3.093,0.061,-3.586,0.15,-1.216
96,19.42,38.574,320.882,-424.859,129.567,-7.065,-20.568,40.398,285.344,-241.253,34.766,9.383,1.086,-3.483,0.238,-2.288,0.017,-2.92,0.155,-1.202
97,19.198,39.434,319.156,-374.272,133.234,-6.809,-19.995,40.902,281.381,-169.298,30.736,11.44,1.12,-3.102,0.207,-1.672,-0.027,-2.432,0.16,-1.18
98,19.571,43.328,317.875,-326.875,138.689,-17.503,-20.171,43.627,277.846,-94.285,28.455,15.799,1.17,-2.748,0.188,-1.017,-0.056,-1.941,0.165,-1.149
99,18.81,45.487,317.465,-273.178,144.237,-19.564,-19.912,44.842,272.968,-28.235,28.044,21.718,1.213,-2.328,0.189,-0.425,-0.122,-1.449,0.17,-1.109
100,18.582,46.278,318.385,-235.159,151.585,-23.389,-19.322,44.914,270.77,31.12,23.638,24.647,1.267,-2.021,0.151,0.128,-0.169,-1.033,0.174,-1.059
101,17.832,49.475,319.297,-203.561,158.897,-28.422,-19.356,48.752,269.917,80.86,17.168,26.768,1.32,-1.774,0.091,0.582,-0.201,-0.695,0.178,-0.999
102,17.132,51.838,324.14,-168.666,164.745,-29.077,-18.658,51.475,271.188,127.883,15.713,35.938,1.344,-1.481,0.079,1.01,-0.249,-0.346,0.181,-0.93
103,16.672,52.501,327.253,-146.446,173.951,-34.454,-17.247,52.083,272.495,168.532,10.63,36.126,1.401,-1.296,0.036,1.382,-0.263,-0.08,0.184,-0.851
104,17.215,52.33,330.766,-127.504,177.844,-32.998,-17.119,53.11,274.243,199.703,7.164,44.753,1.418,-1.137,0.005,1.658,-0.291,0.13,0.186,-0.763
105,16.98,53,334.278,-108.562,181.736,-34.375,-16.953,53.507,275.991,230.875,3.698,43.043,1.432,-0.983,-0.027,1.933,-0.32,0.336,0.188,-0.666
106,17.795,53.224,336.046,-102.22,185.443,-31.391,-16.869,53.638,278.179,252.568,1.849,49.2,1.454,-0.93,-0.043,2.115,-0.301,0.449,0.189,-0.56
107,17.381,52.781,336.918,-95.92,185.536,-29.729,-17.688,53.405,276.856,268.346,0.42,47.278,1.45,-0.879,-0.059,2.271,-0.349,0.542,0.189,-0.448
108,17.78,52.873,338.242,-86.388,187.455,-30.848,-17.509,53.897,275.974,274.646,0.607,48.358,1.46,-0.804,-0.057,2.334,-0.38,0.606,0.189,-0.328
109,18.359,52.567,337.367,-80.084,187.42,-29.344,-17.44,54.293,274.651,290.423,-0.822,47.965,1.465,-0.758,-0.07,2.49,-0.395,0.7,0.188,-0.203
110,19.249,52.087,337.367,-80.084,187.42,-27.024,-17.129,54.466,275.093,293.601,-2.626,46.92,1.468,-0.757,-0.086,2.515,-0.392,0.713,0.186,-0.072
111,19.241,52.617,337.798,-83.199,185.666,-24.203,-17.076,55.415,276.425,296.522,-4.556,52.027,1.453,-0.781,-0.103,2.526,-0.389,0.707,0.184,0.063
112,19.108,52.391,338.242,-86.388,187.455,-27.066,-16.894,55.544,277.294,290.103,-1.189,49.503,1.464,-0.803,-0.071,2.459,-0.359,0.666,0.182,0.202
113,20.028,51.765,338.242,-86.388,187.455,-24.681,-16.793,54.884,279.927,283.739,-1.617,51.424,1.467,-0.801,-0.074,2.38,-0.309,0.64,0.179,0.343
114,19.716,52.12,338.249,-79.967,187.491,-19.367,-17.041,54.978,282.087,274.648,-0.23,56.396,1.466,-0.754,-0.062,2.28,-0.264,0.626,0.176,0.487
115,19.813,52.354,338.694,-83.157,189.28,-18.954,-16.982,53.677,282.982,255.812,-0.551,51.405,1.478,-0.778,-0.064,2.108,-0.248,0.536,0.173,0.633
116,19.903,51.724,336.947,-83.152,189.153,-18.405,-17.373,53.542,284.305,240.034,0.878,49.938,1.485,-0.78,-0.053,1.958,-0.187,0.473,0.169,0.779
117,19.718,51.322,336.519,-92.642,190.849,-19.48,-17.499,53.551,286.07,227.435,0.503,51.035,1.499,-0.851,-0.056,1.834,-0.142,0.383,0.167,0.926
118,19.718,50.947,334.751,-98.984,187.142,-21.036,-17.519,52.221,286.942,202.436,3.675,49.273,1.479,-0.903,-0.028,1.612,-0.096,0.258,0.164,1.072
119,19.5,50.245,332.132,-105.279,186.923,-18.44,-17.813,51.151,286.468,174.397,12.331,50.236,1.488,-0.956,0.048,1.37,-0.023,0.121,0.162,1.216
120,19.318,49.282,330.366,-124.226,183.157,-10.737,-18.427,50.265,286.03,152.64,13.94,45.172,1.466,-1.104,0.06,1.181,-0.008,-0.043,0.16,1.359
121,19.421,48.472,328.171,-140.057,181.146,-18.536,-19.035,48.485,284.318,115.095,13.778,45.025,1.461,-1.231,0.057,0.859,-0.009,-0.261,0.159,1.499
122,19.233,47.342,326.426,-152.657,180.96,-14.214,-19.21,46.56,284.321,83.86,17.004,44.565,1.467,-1.332,0.085,0.587,0.036,-0.439,0.158,1.636
123,19.071,46.628,324.661,-171.604,177.194,-17.379,-19.06,45.855,284.325,52.625,20.229,42.075,1.445,-1.486,0.114,0.31,0.067,-0.647,0.158,1.77
124,19.397,46.503,325.084,-181.14,175.403,-15.476,-19.315,45.334,284.779,30.611,21.711,38.551,1.43,-1.558,0.126,0.115,0.066,-0.777,0.159,1.898
125,19.438,45.768,325.086,-193.745,175.344,-18.058,-19.569,45.24,285.674,11.775,21.39,36.368,1.43,-1.654,0.122,-0.052,0.081,-0.905,0.16,2.022
126,19.266,44.958,324.214,-200.045,175.251,-15.334,-19.777,45.11,286.51,-6.85,28.189,34.879,1.432,-1.705,0.182,-0.217,0.14,-1.007,0.162,2.142
127,19.885,44.714,325.509,-203.281,173.553,-19.039,-19.817,44.406,288.333,-19.66,20.694,33.815,1.415,-1.723,0.114,-0.326,0.112,-1.067,0.164,2.256
128,19.866,44.5,325.509,-203.281,173.553,-17.192,-20.076,44.81,290.039,-19.393,24.019,32.804,1.415,-1.722,0.142,-0.323,0.156,-1.063,0.167,2.365
129,20.315,44.95,326.381,-196.981,173.645,-20.5,-20.419,45.033,290.908,-13.157,23.965,32.473,1.413,-1.67,0.14,-0.268,0.156,-1.009,0.17,2.469
130,20.107,45.571,326.379,-184.376,173.704,-23.671,-20.525,45.08,292.682,-7.058,20.231,34.963,1.413,-1.574,0.106,-0.214,0.173,-0.931,0.174,2.568
131,20.048,45.074,326.376,-171.772,173.763,-22.22,-20.303,45.57,293.538,11.714,20.312,36.455,1.413,-1.474,0.107,-0.052,0.19,-0.801,0.179,2.664
132,20.03,45.475,324.658,-158.999,177.253,-24.247,-20.309,46.002,293.989,20.935,18.569,32.801,1.448,-1.383,0.092,0.026,0.237,-0.714,0.184,2.755
133,19.625,45.913,323.781,-140.09,177.278,-25.904,-20.004,47.044,294.881,33.334,15.023,37.288,1.451,-1.24,0.062,0.129,0.255,-0.588,0.189,2.843
134,19.36,45.875,323.358,-130.553,179.069,-32.937,-19.921,46.896,294.449,48.855,13.467,39.775,1.466,-1.167,0.049,0.264,0.256,-0.485,0.195,2.928
135,18.868,46.279,322.481,-111.644,179.094,-34.266,-19.301,47.302,294.855,71.062,11.87,39.538,1.469,-1.022,0.037,0.453,0.274,-0.318,0.202,3.011
136,19.207,46.33,320.301,-95.92,180.78,-27.741,-19.497,48.094,295.292,92.819,10.262,40.902,1.493,-0.905,0.023,0.637,0.324,-0.165,0.209,3.091
137,18.884,46.567,319.854,-80.125,179.05,-36.069,-19.147,49.08,296.59,114.77,8.538,42.43,1.481,-0.781,0.009,0.819,0.341,-0.011,0.217,3.169
138,18.822,46.8,317.682,-57.98,180.774,-39.66,-19.249,49.781,297.896,142.763,6.876,40.252,1.504,-0.61,-0.005,1.052,0.406,0.194,0.225,3.246
139,18.59,47.596,315.509,-35.834,182.497,-37.554,-18.897,51.181,300.526,167.634,3.223,43.703,1.528,-0.439,-0.035,1.248,0.487,0.384,0.233,3.322
140,18.375,47.211,314.632,-16.924,182.522,-37.435,-19.174,51.657,301.823,189.585,1.5,40.412,1.532,-0.286,-0.05,1.426,0.52,0.552,0.243,3.397
141,18.647,47.749,312.46,5.221,184.245,-44.147,-19.086,52.595,303.99,217.771,-0.277,46.636,1.557,-0.11,-0.064,1.648,0.6,0.757,0.253,3.472
142,18.334,47.875,311.144,20.824,185.988,-42.007,-19.099,53.026,306.156,245.958,-2.054,44.463,1.577,0.017,-0.079,1.869,0.663,0.935,0.264,3.547
143,18.385,48.23,309.854,43.087,187.782,-45.808,-19.741,54.012,307.462,273.951,-3.716,48.011,1.598,0.198,-0.094,2.089,0.711,1.14,0.276,3.623
144,18.45,48.845,309.008,62.159,191.365,-48.206,-20.095,54.857,309.201,299.08,-7.243,51.265,1.632,0.353,-0.124,2.281,0.758,1.318,0.289,3.699
145,18.022,49.05,306.805,84.142,189.53,-50.499,-20.077,55.258,310.507,327.073,-8.905,53.398,1.628,0.537,-0.137,2.499,0.809,1.524,0.303,3.777
146,17.669,49.76,305.948,109.398,193.135,-51.738,-19.684,56.956,310.909,355.203,-6.887,52.483,1.661,0.746,-0.119,2.72,0.856,1.741,0.318,3.855
147,17.96,49.978,304.228,134.775,196.684,-57.121,-20.04,57.267,311.778,374.096,-10.36,50.688,1.701,0.962,-0.148,2.866,0.905,1.925,0.334,3.935
148,17.011,50.118,301.604,153.689,196.582,-54.955,-20.154,57.832,312.216,395.852,-11.969,54.527,1.712,1.129,-0.161,3.037,0.957,2.099,0.351,4.016
149,17.179,50.46,300.758,172.762,200.165,-56.482,-19.801,57.605,311.775,405.33,-13.586,52.08,1.747,1.292,-0.174,3.119,0.975,2.222,0.369,4.099
150,17.056,50.833,299.022,185.297,203.64,-59.99,-19.989,57.823,312.19,420.925,-11.701,58.816,1.787,1.405,-0.159,3.241,1.039,2.343,0.387,4.184
151,17.067,50.389,298.155,198.023,203.643,-58.629,-20.26,58.092,311.308,427.225,-11.514,56.657,1.792,1.519,-0.158,3.301,1.042,2.429,0.407,4.27
