"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
20,17.976,-3.557,301.248,498.553,-227.874,-74.675,-19.872,-2.094,278.795,441.045,149.482,81.485,-1.862,4.215,1.291,4.026,-0.789,4.124,-0.075,0.107
21,17.719,-3.125,302.118,517.458,-227.722,-71.746,-19.346,-2.237,277.031,453.645,149.856,89.653,-1.856,4.361,1.305,4.167,-0.839,4.268,-0.076,0.095
22,17.992,-2.316,303.394,539.505,-232.847,-71.031,-19.531,-1.295,275.73,462.929,148.355,86.413,-1.89,4.524,1.296,4.269,-0.919,4.403,-0.076,0.082
23,18.205,-0.778,303.819,561.6,-234.484,-69.525,-19.187,-1.167,274.348,478.918,154.046,91.801,-1.901,4.698,1.357,4.438,-0.937,4.575,-0.077,0.068
24,18.824,-0.164,302.084,574.134,-231.009,-75.133,-18.568,-1.086,273.476,491.261,154.294,89.707,-1.88,4.828,1.366,4.567,-0.906,4.704,-0.078,0.056
25,18.254,-1.079,299.893,577.329,-232.925,-74.224,-18.616,-0.329,273.463,503.797,154.428,94.752,-1.912,4.893,1.367,4.681,-0.875,4.792,-0.079,0.043
26,18.347,-0.93,298.566,580.402,-234.784,-74.459,-18.224,-0.417,273.449,516.333,154.562,94.443,-1.936,4.941,1.37,4.798,-0.858,4.872,-0.08,0.032
27,18.571,-1.691,296.402,564.734,-233.237,-78.007,-18.984,0.159,274.737,519.585,156.198,92.928,-1.936,4.845,1.376,4.803,-0.777,4.825,-0.08,0.022
28,18.072,-2.632,296.418,552.054,-229.752,-78.029,-18.987,-0.187,274.737,519.585,156.198,97.945,-1.908,4.739,1.376,4.804,-0.762,4.771,-0.081,0.012
29,18.132,-2.624,296,536.381,-228.078,-79.127,-18.939,-0.773,275.619,513.285,156.011,92.943,-1.896,4.612,1.37,4.733,-0.729,4.67,-0.081,0.004
30,16.755,-3.662,296.457,514.404,-226.37,-75.056,-19.155,-1.181,277.406,506.848,152.143,90.063,-1.883,4.42,1.325,4.645,-0.712,4.529,-0.081,-0.005
31,17.242,-4.59,296.904,498.609,-224.64,-78.783,-19.685,-2.018,277.837,491.327,153.698,91.864,-1.864,4.281,1.335,4.499,-0.697,4.386,-0.08,-0.013
32,16.904,-4.877,297.337,482.89,-226.453,-80.681,-20.11,-2.015,279.602,478.727,153.323,93.2,-1.878,4.141,1.322,4.356,-0.679,4.245,-0.079,-0.022
33,16.742,-4.949,298.666,467.212,-224.652,-78.546,-19.783,-2.545,281.83,462.812,151.072,92.181,-1.855,3.99,1.292,4.18,-0.658,4.082,-0.078,-0.031
34,16.974,-4.981,298.658,460.791,-224.689,-72.191,-20.173,-2.981,282.702,450.47,150.823,95.427,-1.854,3.936,1.284,4.058,-0.642,3.995,-0.076,-0.041
35,17.499,-4.583,299.554,460.833,-221.075,-74.026,-19.804,-3.17,283.584,444.17,150.636,87.597,-1.816,3.923,1.28,3.989,-0.624,3.955,-0.074,-0.053
36,17.205,-4.13,300.405,460.786,-224.562,-68.789,-20.348,-3.972,284.048,440.854,148.759,90.344,-1.842,3.91,1.259,3.956,-0.654,3.932,-0.071,-0.066
37,17.571,-3.694,301.729,470.317,-222.644,-74.672,-20.207,-3.881,283.584,444.17,150.636,91.481,-1.816,3.971,1.279,3.992,-0.671,3.981,-0.068,-0.079
38,17.528,-3.124,300.83,482.88,-226.199,-72.578,-19.994,-3.57,283.166,447.154,148.947,94.334,-1.852,4.087,1.266,4.023,-0.686,4.056,-0.065,-0.094
39,17.399,-2.152,300.384,498.674,-227.929,-72.616,-19.819,-3.168,281.379,453.591,152.815,95.394,-1.87,4.224,1.31,4.106,-0.705,4.167,-0.062,-0.109
40,17.538,-2.329,299.499,511.162,-227.942,-68.911,-19.65,-2.369,280.497,459.891,153.002,97.551,-1.875,4.343,1.316,4.173,-0.706,4.261,-0.058,-0.124
41,17.15,-1.89,299.506,517.584,-227.905,-71.223,-18.894,-2.011,279.174,475.669,151.573,97.32,-1.876,4.396,1.312,4.335,-0.739,4.366,-0.055,-0.139
42,17.621,-1.678,299.052,526.957,-229.672,-75.59,-18.675,-1.614,278.742,478.534,153.438,95.17,-1.892,4.481,1.332,4.366,-0.739,4.426,-0.051,-0.153
43,17.509,-1.537,299.052,526.957,-229.672,-73.159,-18.675,-1.218,278.301,488.012,151.821,94.109,-1.892,4.481,1.319,4.458,-0.755,4.47,-0.048,-0.167
44,17.378,-2.037,299.924,533.257,-229.579,-74.924,-18.781,-1.031,276.978,491.134,153.813,94.781,-1.887,4.523,1.343,4.508,-0.79,4.516,-0.045,-0.18
45,17.864,-1.486,299.945,539.603,-225.999,-73.764,-18.879,-0.775,276.955,497.627,153.886,94.047,-1.854,4.574,1.344,4.567,-0.775,4.571,-0.042,-0.192
46,18.134,-2.051,299.049,539.561,-229.613,-73.146,-19.115,-0.861,276.501,506.985,155.823,92.208,-1.89,4.59,1.363,4.66,-0.775,4.624,-0.039,-0.203
47,18.264,-2.424,298.177,533.261,-229.706,-77.374,-19.336,-0.505,277.37,513.221,155.77,93.218,-1.896,4.551,1.357,4.702,-0.741,4.623,-0.036,-0.213
48,18.304,-3.156,294.71,514.408,-226.497,-75.663,-19.381,-0.596,276.906,516.537,157.647,93.633,-1.89,4.444,1.377,4.74,-0.664,4.588,-0.033,-0.222
49,17.898,-4.304,292.524,492.393,-228.529,-73.241,-19.111,-1.892,276.109,497.553,150.446,91.089,-1.923,4.29,1.315,4.584,-0.681,4.433,-0.03,-0.231
50,17.781,-5.355,292.123,464.041,-223.371,-78.508,-18.736,-2.509,277.432,481.776,151.875,89.783,-1.882,4.053,1.324,4.42,-0.615,4.232,-0.027,-0.239
51,17.102,-5.66,293.444,441.942,-221.606,-77.929,-19.477,-3.332,279.187,463.133,151.439,86.401,-1.86,3.845,1.309,4.225,-0.6,4.03,-0.024,-0.247
52,16.669,-5.847,294.773,426.264,-219.805,-77.911,-19.692,-3.936,280.56,441.101,145.687,90.402,-1.838,3.693,1.249,4.007,-0.615,3.846,-0.021,-0.256
53,16.752,-6.178,297.397,407.35,-219.703,-76.544,-19.583,-4.329,282.324,428.501,145.312,89.362,-1.82,3.5,1.239,3.87,-0.628,3.68,-0.017,-0.266
54,16.604,-8.79,298.702,397.931,-221.424,-73.925,-19.669,-9.935,283.66,412.843,143.187,90.354,-1.827,3.413,1.213,3.731,-0.642,3.568,-0.013,-0.278
55,16.5,-12.504,299.997,394.694,-223.123,-74.296,-19.92,-15.032,284.997,397.185,141.062,89.601,-1.834,3.383,1.188,3.592,-0.655,3.485,-0.009,-0.291
56,16.377,-21.611,301.731,394.764,-226.539,-77.847,-19.314,-23.183,289.394,378.222,140.258,90.78,-1.853,3.395,1.165,3.399,-0.614,3.397,-0.005,-0.306
57,17.071,-21.905,304.785,372.735,-228.192,-67.088,-19.958,-22.09,294.246,349.901,137.518,84.778,-1.846,3.178,1.12,3.095,-0.59,3.137,-0.001,-0.322
58,17.78,-16.797,306.976,369.541,-226.276,-69.792,-19.883,-16.528,295.151,337.107,137.257,83.107,-1.815,3.112,1.115,2.957,-0.603,3.036,0.003,-0.341
59,18.053,-14.449,307.827,369.494,-229.764,-72.863,-19.723,-13.614,291.207,334.057,139.543,85.513,-1.837,3.096,1.15,2.96,-0.702,3.03,0.007,-0.361
60,18.17,-9.403,306.094,369.424,-226.347,-66.145,-19.799,-8.338,284.654,343.532,138.763,86.49,-1.819,3.096,1.169,3.094,-0.794,3.095,0.011,-0.384
61,17.558,-9.199,303.494,382.08,-222.928,-66.473,-19.703,-9.278,277.636,356.323,139.861,87.081,-1.808,3.228,1.209,3.293,-0.875,3.259,0.014,-0.408
62,17.78,-8.429,303.047,397.874,-224.658,-71.027,-19.305,-7.365,274.575,359.628,138.538,86.347,-1.825,3.363,1.212,3.353,-0.945,3.358,0.017,-0.433
63,17.4,-5.398,302.172,404.179,-224.692,-72.89,-17.568,-4.59,271.501,362.813,140.77,90.442,-1.831,3.415,1.253,3.411,-0.983,3.413,0.02,-0.459
64,18.067,-1.269,301.742,407.294,-222.937,-66.479,-17.845,-1.807,270.618,369.113,140.958,84.019,-1.817,3.433,1.258,3.471,-0.985,3.451,0.021,-0.485
65,17.183,-3.561,296.969,397.861,-218.007,-71.158,-17.985,-3.703,269.318,378.398,139.456,84.992,-1.807,3.415,1.249,3.582,-0.912,3.495,0.022,-0.511
66,17.798,-5.777,296.107,385.377,-218.122,-70.726,-17.274,-3.435,271.929,378.527,139.101,78.732,-1.811,3.325,1.236,3.548,-0.839,3.432,0.022,-0.537
67,17.006,-5.671,294.392,341.31,-214.903,-69.204,-17.435,-3.146,272.419,350.14,136.956,78.79,-1.797,2.964,1.214,3.276,-0.793,3.114,0.022,-0.562
68,16.645,-6.557,294.447,290.98,-208.036,-74.869,-18.297,-3.213,275.997,306.03,132.445,72.971,-1.738,2.532,1.153,2.828,-0.709,2.675,0.022,-0.589
69,16.503,-10.726,294.069,193.421,-203.192,-72.445,-18.342,-7.323,278.732,243.268,124.3,72.927,-1.699,1.707,1.068,2.243,-0.659,1.968,0.022,-0.618
70,15.056,-17.781,305.91,89.408,-197.497,-73.76,-19.745,-10.196,288.903,164.731,116.746,75.095,-1.591,0.8,0.959,1.483,-0.679,1.132,0.022,-0.65
71,16.676,-22.127,324.319,-17.692,-189.563,-69.054,-19.135,-11.453,298.238,92.163,105.814,72.923,-1.433,-0.071,0.838,0.823,-0.824,0.357,0.023,-0.688
72,16.033,-24.913,345.764,-102.825,-183.082,-64.828,-19.526,-9.828,304.459,47.733,100.936,77.29,-1.299,-0.684,0.779,0.43,-1.052,-0.162,0.023,-0.732
73,16.924,-28.199,363.697,-162.663,-180.282,-55.928,-16.91,-7.869,296.167,57.392,96.844,85.663,-1.213,-1.059,0.774,0.519,-1.491,-0.351,0.022,-0.783
74,15.63,-28.128,377.717,-206.848,-172.378,-61.945,-14.085,-0.179,283.083,82.505,91.791,107.299,-1.118,-1.317,0.774,0.741,-1.944,-0.435,0.019,-0.842
75,14.192,-24.76,377.355,-209.902,-160,-56.938,-8.45,11.557,258.988,136.267,93.883,122.959,-1.04,-1.347,0.888,1.292,-2.381,-0.273,0.014,-0.907
76,11.975,-20.589,365.212,-184.482,-146.567,-60.277,-4.101,22.763,232.31,190.139,89.222,145.97,-0.987,-1.227,0.958,1.982,-2.773,0.021,0.004,-0.977
77,12.78,-17.143,345.184,-146.481,-137.196,-51.129,0.518,27.745,208.255,218.949,87.492,160.702,-0.973,-1.028,1.07,2.539,-3.032,0.314,-0.01,-1.051
78,12.193,-12.772,333.053,-139.849,-123.843,-42.584,1.589,29.566,189.456,216.334,88.264,168.99,-0.908,-1.028,1.192,2.746,-3.288,0.34,-0.029,-1.128
79,14.702,-9.717,323.923,-149.152,-119.223,-34.411,0.068,27.943,176.784,201.185,88.065,165.952,-0.89,-1.14,1.266,2.734,-3.488,0.228,-0.052,-1.208
80,16.303,-9.469,322.694,-183.716,-107.055,-22.993,-3.108,24.411,171.083,173.576,90.336,154.603,-0.792,-1.417,1.323,2.436,-3.569,-0.082,-0.081,-1.289
81,18.707,-11.877,323.605,-215.066,-103.58,-13.453,-6.259,17.45,176.376,135.776,89.211,143.92,-0.755,-1.652,1.25,1.857,-3.414,-0.414,-0.114,-1.373
82,19.38,-13.217,330.196,-268.647,-98.031,-10.121,-9.686,11.82,187.317,88.639,92.547,143.553,-0.696,-2.027,1.204,1.139,-3.164,-0.881,-0.152,-1.459
83,20.169,-13.647,342.028,-322.241,-92.102,-10.152,-12.48,7.256,204.43,28.638,91.345,128.929,-0.625,-2.353,1.075,0.321,-2.867,-1.353,-0.191,-1.549
84,19.657,-16.813,351.694,-391.504,-84.625,-6.939,-12.912,0.998,218.933,-18.838,87.079,128.684,-0.555,-2.78,0.952,-0.223,-2.636,-1.799,-0.232,-1.644
85,18.653,-21.669,360.912,-432.368,-78.819,-14.472,-13.83,-3.187,233.85,-50.719,84.697,116.772,-0.503,-2.983,0.861,-0.537,-2.409,-2.021,-0.274,-1.743
86,17.5,-24.153,362.23,-441.862,-76.997,-18.048,-12.64,-3.628,243.87,-53.948,88.622,115.064,-0.492,-3.032,0.872,-0.547,-2.175,-2.032,-0.316,-1.847
87,16.599,-21.249,359.081,-394.801,-89.431,-20.831,-14.383,-2.004,253.004,-32.298,92.929,106.865,-0.587,-2.734,0.877,-0.316,-1.963,-1.735,-0.357,-1.955
88,18.099,-20.01,348.048,-303.528,-105.773,-23.175,-14.085,-2.871,256.822,20.989,101.854,100.574,-0.72,-2.158,0.953,0.219,-1.734,-1.149,-0.396,-2.065
89,19.263,-18.263,337.886,-205.955,-122.023,-19.8,-15.707,-2.168,264.097,61.824,117.284,101.162,-0.86,-1.494,1.069,0.603,-1.415,-0.574,-0.433,-2.175
90,21.24,-14.217,319.885,-139.947,-135.447,-16.307,-16.033,0.562,270.99,111.925,123.977,94.252,-1.009,-1.067,1.103,1.047,-0.986,-0.097,-0.468,-2.285
91,21.294,-12.218,304.993,-102.063,-143.444,-20.493,-18.021,1.874,277.945,117.924,130.195,92.067,-1.125,-0.81,1.126,1.071,-0.582,0.087,-0.498,-2.391
92,21.041,-14.161,290.992,-83.162,-147.921,-18.68,-16.905,-2.434,280.555,118.054,129.839,88.272,-1.219,-0.677,1.116,1.077,-0.282,0.184,-0.524,-2.495
93,19.308,-16.709,286.175,-92.684,-150.093,-14.492,-18.661,-4.699,286.253,89.807,130.538,88.475,-1.265,-0.764,1.094,0.813,-0.084,0.024,-0.544,-2.594
94,18.527,-16.589,280.093,-98.807,-147.008,-13.968,-16.627,-4.378,289.363,67.592,128.099,89.576,-1.267,-0.837,1.068,0.608,0.105,-0.103,-0.56,-2.691
95,15.748,-15.775,280.098,-124.016,-147.125,-10.954,-17.323,-2.626,291.546,52.007,129.414,81.353,-1.278,-1.068,1.069,0.462,0.148,-0.288,-0.57,-2.785
96,15.17,-3.488,276.664,-123.993,-136.734,-17.679,-15.49,13.919,292.006,54.615,131.152,91.763,-1.201,-1.126,1.088,0.428,0.283,-0.328,-0.575,-2.876
97,14.039,11.364,277.119,-114.653,-131.343,-16.81,-16.989,26.204,290.179,86.005,138.842,92.036,-1.153,-1.092,1.157,0.663,0.292,-0.194,-0.575,-2.966
98,13.545,6.917,274.476,-70.454,-134.871,-20.372,-16.796,20.27,287.078,126.919,137.922,91.61,-1.199,-0.677,1.162,1.053,0.265,0.207,-0.571,-3.052
99,12.522,-8.409,277.126,-63.996,-131.093,-14.625,-16.816,3.761,291.845,136.536,139.149,96.157,-1.157,-0.556,1.154,1.176,0.324,0.332,-0.563,-3.135
100,12.668,-15.682,281.098,-79.636,-125.551,-12.597,-17.913,0.959,305.489,101.523,131.577,100.826,-1.09,-0.664,1.036,0.841,0.493,0.12,-0.551,-3.214
101,11.615,-10.202,285.086,-107.956,-116.524,-15.979,-18.461,6.449,315.64,72.68,124.548,102.131,-0.998,-0.926,0.944,0.565,0.604,-0.143,-0.535,-3.29
102,10.943,-8.338,279.016,-101.548,-109.836,-13.971,-17.701,5.679,311.733,75.912,119.786,105.702,-0.961,-0.895,0.92,0.6,0.665,-0.106,-0.515,-3.363
103,10.545,-12.513,270.3,-82.573,-106.832,-12.168,-16.655,1.905,307.826,79.143,115.024,106.404,-0.965,-0.73,0.896,0.647,0.768,0.003,-0.492,-3.434
104,8.94,-14.134,263.344,-82.391,-103.78,-12.895,-18.16,0.22,307.875,60.233,111.263,108.379,-0.967,-0.741,0.86,0.496,0.908,-0.074,-0.465,-3.502
105,7.916,-10.458,258.128,-88.635,-100.639,-8.5,-18.286,3.496,310.545,47.496,107.208,103.424,-0.96,-0.832,0.819,0.377,1.065,-0.172,-0.435,-3.568
106,9.034,-8.372,252.491,-97.947,-95.765,-4.776,-18.054,3.773,309.284,31.828,101.884,109.502,-0.928,-0.952,0.779,0.249,1.167,-0.291,-0.401,-3.632
107,8.754,-10.308,249.872,-104.242,-95.985,-3.189,-17.95,2.342,311.489,22.406,99.705,105.26,-0.941,-1.019,0.756,0.175,1.255,-0.356,-0.365,-3.694
108,9.153,-11.434,252.039,-101.179,-97.591,1.982,-18.652,0.413,314.11,28.579,99.411,102.689,-0.947,-0.974,0.745,0.23,1.245,-0.306,-0.325,-3.754
109,10.077,-8.542,256.746,-35.232,-109.366,3.614,-19.106,0.406,318.382,59.852,109.818,106.342,-1.043,-0.315,0.817,0.476,1.212,0.123,-0.282,-3.812
110,11.273,-3.104,261.878,52.809,-122.779,-6.008,-20.348,2.128,320.386,131.992,126.299,106.218,-1.148,0.524,0.938,1.04,1.149,0.808,-0.237,-3.867
111,12.908,1.44,264.786,156.486,-141.607,-7.921,-21.809,5.556,324.106,223.099,142.746,110.057,-1.31,1.496,1.052,1.731,1.141,1.625,-0.19,-3.917
112,13.463,5.067,266.842,260.209,-156.947,-6.773,-23.56,8.533,327.372,323.563,161.131,112.423,-1.444,2.458,1.179,2.485,1.166,2.473,-0.142,-3.96
113,15.148,7.836,268.915,351.253,-168.803,-16.95,-23.784,10.964,329.768,417.791,179.57,114.307,-1.538,3.289,1.312,3.185,1.193,3.232,-0.093,-3.996
114,15.895,8.729,267.966,433.172,-179.13,-18.43,-23.288,12.197,332.655,496.288,192.443,111.559,-1.639,4.074,1.4,3.753,1.275,3.896,-0.042,-4.021
115,16.045,9.251,267.034,502.411,-185.973,-22.06,-23.641,12.308,333.399,565.416,200.18,113.684,-1.709,4.744,1.455,4.271,1.311,4.482,0.01,-4.036
116,14.834,8.669,263.075,562.212,-187.759,-27.4,-23.488,13.065,333.761,618.499,206.02,113.467,-1.757,5.395,1.498,4.668,1.417,4.989,0.062,-4.039
117,14.556,7.182,255.663,584.372,-186.416,-30.773,-23.423,13.898,331.484,653.324,212.033,113.052,-1.795,5.778,1.555,4.965,1.572,5.319,0.116,-4.031
118,14.561,6.491,249.547,590.691,-186.83,-31.16,-23.459,14.463,328.373,675.539,214.472,111.905,-1.844,5.986,1.588,5.182,1.665,5.529,0.171,-4.011
119,14.138,6.693,242.991,587.595,-189.092,-37.592,-24.013,14.557,325.312,678.844,213.15,109.683,-1.919,6.115,1.591,5.256,1.746,5.623,0.227,-3.981
120,14.053,6.814,238.204,578.236,-187.706,-33.693,-24.406,13.886,324.038,663.057,211.38,101.726,-1.943,6.137,1.582,5.155,1.834,5.571,0.284,-3.94
121,15.767,4.904,234.307,562.498,-182.742,-38.887,-23.86,11.565,324.101,631.611,207.485,100.285,-1.914,6.077,1.553,4.915,1.936,5.402,0.342,-3.89
122,15.59,3.313,231.239,540.366,-184.846,-44.533,-24.41,8.712,326.796,593.801,203.161,102.049,-1.963,5.921,1.505,4.589,2.025,5.141,0.401,-3.833
123,16.523,1.24,231.696,518.389,-183.138,-40.604,-23.494,5.048,329.482,549.949,198.777,95.011,-1.937,5.678,1.462,4.224,2.05,4.824,0.462,-3.77
124,16.727,-2.167,233.878,490.06,-184.883,-40.993,-23.584,1.925,333.083,512.002,190.773,97.602,-1.937,5.331,1.385,3.899,2.015,4.49,0.523,-3.702
125,15.641,-4.833,237.805,474.33,-186.442,-44.869,-23.433,-0.53,335.72,487.06,190.15,91.213,-1.926,5.087,1.37,3.687,1.955,4.267,0.585,-3.631
126,15.185,-6.058,243.468,464.78,-187.853,-53.384,-24.551,-1.961,335.697,480.897,193.643,91.385,-1.898,4.874,1.393,3.644,1.83,4.161,0.647,-3.558
127,15.495,-6.047,250.453,477.366,-187.288,-50.443,-25.063,-2.141,333.491,490.319,195.822,92.31,-1.838,4.865,1.417,3.741,1.646,4.223,0.708,-3.484
128,16.287,-4.136,258.709,492.973,-191.942,-52.204,-25.482,-0.185,329.476,512.671,201.941,87.58,-1.822,4.856,1.48,3.953,1.403,4.35,0.769,-3.409
129,16.472,-3.378,258.709,492.973,-191.942,-55.461,-25.688,1.556,325.97,531.377,202.618,91.38,-1.821,4.853,1.501,4.136,1.346,4.453,0.828,-3.332
130,17.253,-4.582,259.132,483.437,-193.734,-53.199,-24.856,3.39,322.455,544.041,203.233,94.293,-1.833,4.756,1.525,4.275,1.273,4.489,0.885,-3.255
131,17.477,-3.61,258.683,467.6,-195.618,-56.354,-24.23,5.491,320.713,550.147,203.535,91.945,-1.853,4.605,1.537,4.34,1.247,4.459,0.94,-3.177
132,17.475,-4.544,260.014,439.318,-193.876,-49.894,-23.872,5.042,318.989,537.794,200.088,89.027,-1.827,4.309,1.519,4.267,1.181,4.286,0.993,-3.098
133,16.586,-4.977,261.346,411.036,-192.133,-48.572,-23.558,4.921,319.074,512.511,192.7,91.208,-1.804,4.014,1.461,4.065,1.128,4.042,1.044,-3.02
134,15.306,-6.421,262.67,376.332,-190.428,-46.475,-23.417,4.655,317.79,490.68,190.869,85.854,-1.783,3.663,1.453,3.907,1.074,3.797,1.092,-2.943
135,15.643,-7.403,264.446,344.86,-186.897,-49.441,-23.488,3.639,315.246,453.181,183.714,83.303,-1.736,3.34,1.406,3.64,0.974,3.503,1.138,-2.867
136,15.157,-8.149,263.158,310.282,-185.374,-45.986,-23.29,2.481,312.725,409.189,176.486,78.916,-1.732,3.026,1.36,3.316,0.931,3.183,1.182,-2.795
137,16.076,-9.753,262.315,272.515,-182.062,-45.211,-22.985,1.239,307.142,368.502,167.936,79.16,-1.702,2.676,1.315,3.043,0.825,2.874,1.223,-2.726
138,16.564,-10.757,263.219,234.743,-178.624,-39.871,-21.805,0.978,303.31,327.751,159.145,77.865,-1.661,2.306,1.262,2.741,0.713,2.539,1.261,-2.661
139,17.122,-11.839,266.318,212.803,-173.174,-31.598,-21.614,-0.315,299.907,290.059,152.104,71.713,-1.588,2.074,1.217,2.458,0.576,2.277,1.297,-2.601
140,17.029,-10.443,271.982,203.252,-174.586,-35.289,-21.002,-0.718,297.313,271.47,148.71,69.191,-1.568,1.936,1.201,2.322,0.386,2.138,1.329,-2.546
141,17.766,-9.669,278.078,222.218,-177.597,-24.929,-20.954,0.045,295.99,274.592,150.702,72.751,-1.559,2.064,1.223,2.356,0.232,2.215,1.358,-2.496
142,17.671,-8.326,283.71,256.739,-182.354,-31.801,-20.927,1.336,296.819,305.781,154.47,71.373,-1.571,2.328,1.252,2.612,0.131,2.473,1.383,-2.451
143,18.378,-6.46,287.548,303.781,-194.281,-31.059,-21.132,3.478,296.243,346.796,167.423,76.347,-1.652,2.706,1.365,2.962,0.049,2.836,1.405,-2.41
144,19.086,-5.4,291.43,350.912,-199.105,-29.643,-21.245,5.34,296.154,390.658,175.007,74.912,-1.67,3.077,1.43,3.333,-0.016,3.206,1.423,-2.372
145,19.268,-3.412,293.1,394.89,-209.426,-31.986,-21.028,6.101,296.52,425.163,180.652,75.753,-1.749,3.434,1.477,3.622,-0.06,3.528,1.438,-2.335
146,19.754,-1.95,294.808,432.536,-212.682,-31.842,-20.884,6.041,295.147,459.85,182.984,78.922,-1.766,3.733,1.505,3.937,-0.123,3.835,1.449,-2.298
147,19.393,-1.05,296.533,470.42,-215.922,-33.707,-20.09,6.926,291.642,478.556,183.661,81.866,-1.784,4.033,1.531,4.144,-0.235,4.088,1.457,-2.262
148,19.929,-0.237,295.204,486.098,-217.723,-37.681,-19.036,7.349,288.959,503.83,187.85,84.776,-1.806,4.183,1.586,4.404,-0.25,4.292,1.462,-2.224
149,19.78,-0.691,292.583,492.407,-217.884,-35.179,-18.87,7.883,285.444,516.493,188.466,84.021,-1.824,4.277,1.612,4.569,-0.269,4.421,1.464,-2.186
150,19.804,-1.484,290.416,489.344,-216.278,-38.725,-18.487,8.244,282.392,525.841,187.205,89.342,-1.824,4.285,1.619,4.701,-0.287,4.49,1.464,-2.146
151,19.448,-1.666,289.964,486.112,-218.104,-40.083,-18.403,8.422,280.177,529.22,189.322,81.55,-1.844,4.264,1.651,4.768,-0.322,4.512,1.46,-2.105
152,19.362,-3.445,287.776,476.702,-220.078,-40.995,-19.439,7.609,279.308,522.984,189.376,80.253,-1.875,4.219,1.653,4.729,-0.308,4.47,1.455,-2.062
