"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
28,14.908,0.401,251.558,48.171,-116.369,-30.347,-17.494,-4.971,297.909,-85.747,143.105,3.848,-1.116,0.485,1.162,-0.715,1.083,-0.165,0.082,-0.023
29,14.517,0.527,251.579,54.518,-112.788,-32.399,-17.134,-4.694,297.467,-88.925,144.908,1.793,-1.081,0.548,1.18,-0.744,1.099,-0.152,0.082,-0.029
30,14.574,0.539,252.01,51.403,-114.543,-32.699,-17.587,-4.871,297.909,-85.747,143.105,6.003,-1.097,0.516,1.162,-0.715,1.081,-0.151,0.082,-0.036
31,14.979,0.584,252.024,51.328,-111,-34.12,-17.498,-4.956,297.04,-91.983,143.158,2.438,-1.059,0.515,1.166,-0.77,1.082,-0.18,0.081,-0.042
32,14.829,0.88,252.454,48.213,-112.754,-35.648,-17.41,-4.56,297.04,-91.983,143.158,7.062,-1.076,0.482,1.166,-0.771,1.063,-0.196,0.081,-0.049
33,14.431,0.214,252.454,48.213,-112.754,-34.291,-17.22,-4.965,297.04,-91.983,143.158,6.02,-1.077,0.484,1.167,-0.77,1.063,-0.194,0.08,-0.056
34,14.866,0.666,252.454,48.213,-112.754,-32.173,-17.318,-5.093,296.612,-95.042,141.408,1.43,-1.076,0.482,1.153,-0.797,1.048,-0.209,0.079,-0.064
35,14.299,0.627,252.454,48.213,-112.754,-33.402,-17.179,-4.956,296.635,-101.535,141.335,1.411,-1.078,0.483,1.153,-0.853,1.047,-0.239,0.077,-0.071
36,14.308,0.169,252.454,48.213,-112.754,-32.766,-17.047,-5.135,297.076,-98.357,139.531,5.347,-1.078,0.484,1.136,-0.824,1.047,-0.223,0.076,-0.079
37,14.462,-0.224,253.749,44.977,-114.453,-35.985,-17.261,-4.911,296.635,-101.535,141.335,3.183,-1.089,0.451,1.153,-0.853,1.01,-0.252,0.074,-0.087
38,14.602,0.56,252.885,45.098,-114.509,-36.372,-17.323,-5.186,297.03,-98.026,143.097,0.668,-1.093,0.451,1.166,-0.821,1.045,-0.236,0.072,-0.095
39,14.517,0.575,254.201,48.208,-112.627,-35.612,-17.407,-4.95,296.635,-101.535,141.335,4.592,-1.068,0.479,1.152,-0.853,1.008,-0.238,0.07,-0.103
40,14.949,0.002,253.305,48.166,-116.242,-31.81,-17.054,-5.095,297.494,-101.342,141.22,-2.199,-1.107,0.483,1.149,-0.848,1.029,-0.236,0.068,-0.112
41,14.444,0.588,253.736,45.051,-117.996,-34.078,-16.993,-5.269,296.171,-98.22,143.211,6.037,-1.124,0.449,1.171,-0.825,0.994,-0.237,0.065,-0.12
42,14.252,0.373,253.781,45.14,-110.894,-36.561,-17.009,-4.911,296.171,-98.22,143.211,-0.402,-1.054,0.45,1.171,-0.826,1.025,-0.237,0.062,-0.129
43,15.018,0.189,253.749,44.977,-114.453,-31.424,-17.003,-4.772,296.207,-104.593,139.584,3.566,-1.087,0.449,1.14,-0.881,0.995,-0.267,0.06,-0.137
44,14.371,0.566,252.885,45.098,-114.509,-33.856,-17.062,-4.823,296.171,-98.22,143.211,2.817,-1.094,0.451,1.171,-0.826,1.029,-0.238,0.057,-0.146
45,14.422,0.169,253.305,48.166,-116.242,-35.875,-17.089,-4.687,296.171,-98.22,143.211,7.114,-1.109,0.482,1.171,-0.827,1.012,-0.223,0.054,-0.154
46,14.689,0.185,253.305,48.166,-116.242,-31.725,-16.783,-4.824,296.612,-95.042,141.408,0.751,-1.108,0.482,1.155,-0.798,1.013,-0.208,0.051,-0.162
47,14.788,0.452,253.305,48.166,-116.242,-33.855,-16.778,-4.697,295.288,-91.92,143.399,4.632,-1.107,0.481,1.177,-0.775,0.997,-0.195,0.048,-0.171
48,14.52,0.324,253.749,44.977,-114.453,-32.154,-16.817,-4.377,295.752,-95.235,141.522,6.102,-1.089,0.449,1.159,-0.803,0.995,-0.225,0.044,-0.179
49,14.792,0.37,253.736,45.051,-117.996,-32.37,-17.05,-5.087,295.325,-98.293,139.772,7.868,-1.123,0.45,1.145,-0.828,0.963,-0.238,0.041,-0.187
50,14.603,0.264,253.305,48.166,-116.242,-33.187,-17.003,-4.772,295.752,-95.235,141.522,4.319,-1.108,0.482,1.159,-0.802,0.996,-0.21,0.038,-0.194
51,14.768,0.442,254.187,48.283,-116.171,-39.541,-17.14,-4.736,295.325,-98.293,139.772,7.746,-1.103,0.481,1.145,-0.83,0.961,-0.223,0.034,-0.202
52,14.595,0.571,253.305,48.166,-116.242,-32.158,-16.825,-4.774,295.752,-95.235,141.522,5.03,-1.108,0.481,1.159,-0.802,0.997,-0.21,0.03,-0.21
53,14.914,0.446,255.052,48.162,-116.115,-36.291,-16.746,-4.426,295.752,-95.235,141.522,7.101,-1.098,0.478,1.159,-0.803,0.959,-0.21,0.027,-0.217
54,14.559,0.436,254.177,54.466,-116.149,-34.133,-17.089,-4.201,295.73,-88.742,141.595,4.594,-1.104,0.543,1.159,-0.748,0.977,-0.152,0.023,-0.224
55,14.822,0.282,254.187,48.283,-116.171,-34.144,-16.74,-4.423,296.157,-85.683,143.345,6.436,-1.103,0.481,1.173,-0.72,0.994,-0.165,0.019,-0.231
56,14.676,0.128,255.052,48.162,-116.115,-28.013,-17.186,-4.329,296.621,-88.999,141.469,6.425,-1.099,0.479,1.154,-0.748,0.974,-0.18,0.016,-0.237
57,14.569,0.333,255.052,48.162,-116.115,-31.035,-16.818,-4.464,295.288,-91.92,143.399,7.525,-1.099,0.478,1.177,-0.776,0.958,-0.195,0.012,-0.243
58,14.412,0.41,255.482,45.047,-117.87,-30.049,-16.603,-4.469,295.73,-88.742,141.595,4.317,-1.116,0.446,1.161,-0.747,0.94,-0.194,0.008,-0.249
59,14.697,0.499,255.052,48.162,-116.115,-31.513,-17.052,-4.872,295.73,-88.742,141.595,6.034,-1.099,0.478,1.159,-0.746,0.958,-0.179,0.004,-0.255
60,14.695,0.951,255.052,48.162,-116.115,-32.693,-16.688,-4.556,295.73,-88.742,141.595,9.296,-1.099,0.476,1.16,-0.747,0.958,-0.181,0,-0.26
61,14.639,0.09,255.052,48.162,-116.115,-28.668,-16.923,-4.464,295.312,-85.757,139.906,8.922,-1.099,0.479,1.147,-0.723,0.942,-0.166,-0.003,-0.265
62,14.726,0.562,255.052,48.162,-116.115,-33.286,-17.008,-4.866,294.87,-88.935,141.709,5.711,-1.099,0.477,1.164,-0.75,0.942,-0.181,-0.007,-0.27
63,14.46,0.19,255.052,48.162,-116.115,-29.328,-16.56,-4.472,294.848,-82.442,141.782,8.97,-1.1,0.479,1.166,-0.695,0.942,-0.151,-0.011,-0.275
64,14.605,0.533,254.608,51.351,-117.904,-31.618,-16.385,-4.836,294.848,-82.442,141.782,8.914,-1.119,0.51,1.166,-0.694,0.944,-0.136,-0.015,-0.28
65,14.877,0.146,255.052,48.162,-116.115,-34.976,-16.786,-4.112,294.406,-85.62,143.586,10.673,-1.098,0.479,1.182,-0.725,0.942,-0.166,-0.019,-0.284
66,15.002,0.405,255.052,48.162,-116.115,-34.603,-16.559,-4.377,295.312,-85.757,139.906,6.866,-1.098,0.478,1.148,-0.723,0.943,-0.166,-0.023,-0.288
67,14.871,0.715,255.472,51.23,-117.848,-31.126,-17.054,-4.563,294.429,-79.457,140.093,8.489,-1.114,0.507,1.151,-0.67,0.909,-0.123,-0.027,-0.291
68,14.541,0.931,255.052,48.162,-116.115,-31.082,-17.114,-4.562,294.429,-79.457,140.093,6.736,-1.1,0.476,1.151,-0.67,0.925,-0.138,-0.031,-0.295
69,14.739,0.575,254.621,51.277,-114.36,-35.857,-17.059,-4.291,294.406,-85.62,143.586,6.34,-1.083,0.509,1.181,-0.724,0.959,-0.152,-0.035,-0.298
70,14.951,0.402,255.059,54.583,-116.078,-30.749,-16.972,-4.827,294.848,-82.442,141.782,7.094,-1.098,0.542,1.164,-0.694,0.942,-0.121,-0.039,-0.301
71,14.81,0.1,255.052,48.162,-116.115,-32.186,-17.32,-4.383,294.857,-76.399,141.843,6.4,-1.099,0.479,1.164,-0.643,0.942,-0.123,-0.043,-0.304
72,14.742,0.6,255.48,57.651,-117.811,-27.453,-16.71,-4.299,294.393,-73.084,143.72,6.425,-1.114,0.571,1.184,-0.616,0.925,-0.065,-0.046,-0.306
73,14.725,0.35,255.504,51.393,-114.289,-29.973,-17.012,-4.291,294.393,-73.084,143.72,8.936,-1.079,0.51,1.183,-0.616,0.94,-0.093,-0.05,-0.308
74,14.599,-0.004,254.177,54.466,-116.149,-31.778,-16.889,-4.691,293.975,-70.099,142.031,10.306,-1.103,0.544,1.17,-0.59,0.946,-0.064,-0.054,-0.31
75,14.771,-0.175,254.598,57.535,-117.882,-32.656,-16.851,-4.699,294.416,-66.921,140.227,6.418,-1.118,0.575,1.153,-0.562,0.929,-0.035,-0.057,-0.311
76,14.881,0.306,255.049,60.766,-116.056,-37.048,-16.798,-4.568,295.262,-66.847,143.667,9.951,-1.098,0.604,1.18,-0.56,0.959,-0.02,-0.061,-0.312
77,15.051,0.138,255.049,60.766,-116.056,-33.559,-16.973,-4.433,293.511,-66.784,143.908,7.473,-1.097,0.605,1.188,-0.563,0.927,-0.02,-0.064,-0.313
78,14.898,0.481,254.598,57.535,-117.882,-36.13,-17.03,-4.476,293.939,-63.725,145.658,10.997,-1.118,0.572,1.201,-0.536,0.945,-0.021,-0.067,-0.313
79,14.821,0.53,255.049,60.766,-116.056,-30.73,-17.337,-4.558,294.38,-60.548,143.854,10.668,-1.098,0.603,1.183,-0.507,0.942,0.008,-0.071,-0.313
80,14.642,0.471,255.025,67.024,-119.578,-34.479,-17.16,-4.791,294.808,-57.489,145.605,11.701,-1.134,0.666,1.197,-0.479,0.943,0.052,-0.074,-0.313
81,15.234,0.284,255.47,63.835,-117.789,-34.043,-16.625,-4.747,294.808,-57.489,145.605,5.731,-1.112,0.634,1.199,-0.479,0.943,0.037,-0.077,-0.312
82,14.678,0.451,256.352,63.951,-117.718,-33.203,-16.937,-4.39,294.772,-51.116,149.232,11.743,-1.109,0.632,1.229,-0.426,0.938,0.066,-0.08,-0.31
83,14.971,0.892,255.467,76.439,-117.73,-31.067,-16.894,-4.213,294.785,-50.996,145.678,10.626,-1.112,0.757,1.198,-0.425,0.942,0.123,-0.083,-0.309
84,14.655,0.58,255.467,76.439,-117.73,-33.117,-17.48,-4.526,295.213,-47.938,147.428,11.366,-1.113,0.758,1.21,-0.397,0.957,0.139,-0.085,-0.306
85,14.995,0.608,255.467,76.439,-117.73,-35.677,-17.566,-4.527,294.795,-44.953,145.739,9.165,-1.112,0.758,1.197,-0.372,0.942,0.152,-0.088,-0.304
86,14.782,0.673,255.037,79.554,-115.976,-29.258,-17.571,-3.86,295.641,-44.879,149.178,8.742,-1.097,0.79,1.223,-0.373,0.991,0.166,-0.091,-0.3
87,14.882,1.109,254.592,82.744,-117.764,-31.311,-17.31,-3.857,295.2,-35.401,147.562,8.134,-1.117,0.821,1.212,-0.292,0.978,0.224,-0.093,-0.297
88,14.786,0.653,255.023,79.629,-119.519,-32.192,-17.265,-3.503,295.628,-32.343,149.312,7.806,-1.133,0.791,1.225,-0.266,0.976,0.223,-0.095,-0.292
89,14.928,0.79,254.141,79.512,-119.59,-31.407,-17.308,-3.5,295.2,-35.401,147.562,5.984,-1.137,0.792,1.212,-0.293,0.98,0.209,-0.097,-0.287
90,14.863,0.977,254.592,82.744,-117.764,-33.787,-17.314,-3.101,294.745,-26.043,149.5,12.055,-1.117,0.822,1.23,-0.214,0.978,0.266,-0.099,-0.282
91,14.736,0.523,254.592,82.744,-117.764,-34.844,-17.578,-3.367,294.745,-26.043,149.5,8.478,-1.117,0.823,1.229,-0.213,0.977,0.267,-0.101,-0.276
92,14.75,0.971,254.162,85.859,-116.01,-36.288,-16.949,-3.548,295.637,-26.3,149.373,4.932,-1.102,0.854,1.227,-0.214,1.013,0.28,-0.103,-0.27
93,14.663,0.752,253.718,89.049,-117.799,-32.375,-17.145,-3.102,295.614,-19.807,149.446,7.789,-1.122,0.889,1.227,-0.16,1.014,0.324,-0.104,-0.263
94,15.046,1.182,254.162,85.859,-116.01,-38.307,-17.453,-3.321,295.614,-19.807,149.446,7.103,-1.1,0.853,1.226,-0.159,1.012,0.309,-0.105,-0.256
95,14.657,1.135,253.718,89.049,-117.799,-30.708,-17.225,-3.146,295.614,-19.807,149.446,8.215,-1.122,0.887,1.226,-0.16,1.014,0.324,-0.106,-0.248
96,14.87,1.016,254.592,82.744,-117.764,-32.016,-17.36,-3.541,295.614,-19.807,149.446,7.445,-1.117,0.822,1.226,-0.158,0.994,0.295,-0.107,-0.241
97,14.734,0.575,254.172,79.676,-116.032,-30.414,-17.532,-3.639,295.614,-19.807,149.446,10.25,-1.102,0.794,1.225,-0.158,1.011,0.282,-0.108,-0.232
98,14.964,0.794,254.162,85.859,-116.01,-36.722,-17.039,-3.638,296.033,-22.792,151.136,9.298,-1.101,0.855,1.24,-0.183,1.028,0.296,-0.108,-0.224
99,14.794,0.84,254.592,82.744,-117.764,-32.037,-17.268,-3.551,296.033,-22.792,151.136,11.008,-1.117,0.822,1.239,-0.184,1.01,0.281,-0.109,-0.215
100,14.734,1.105,254.148,85.934,-119.553,-31.099,-17.441,-2.965,296.46,-19.733,152.886,12.779,-1.137,0.855,1.252,-0.159,1.027,0.309,-0.109,-0.207
101,14.731,0.745,254.592,82.744,-117.764,-33.209,-17.659,-3.184,296.46,-19.733,152.886,12.093,-1.117,0.823,1.251,-0.158,1.025,0.295,-0.109,-0.198
102,14.952,0.992,254.162,85.859,-116.01,-38.649,-17.216,-3.683,295.614,-19.807,149.446,11.058,-1.101,0.854,1.226,-0.158,1.012,0.31,-0.109,-0.189
103,14.657,1.417,255.044,85.976,-115.939,-31.242,-17.348,-3.505,296.033,-22.792,151.136,10.673,-1.097,0.851,1.239,-0.184,1.008,0.295,-0.109,-0.18
104,14.437,1.284,254.162,85.859,-116.01,-37.587,-17.54,-3.601,295.614,-19.807,149.446,9.203,-1.103,0.853,1.225,-0.158,1.011,0.309,-0.109,-0.172
105,14.693,0.971,253.718,89.049,-117.799,-34.481,-17.494,-3.503,296.497,-26.107,149.259,11.763,-1.122,0.888,1.22,-0.212,1.029,0.295,-0.109,-0.163
106,15.057,1.023,254.614,89.091,-114.184,-34.224,-17.581,-3.782,296.497,-26.107,149.259,8.148,-1.08,0.885,1.22,-0.211,1.026,0.295,-0.108,-0.154
107,14.733,1.014,254.162,85.859,-116.01,-34.469,-17.432,-3.27,295.628,-32.343,149.312,8.177,-1.102,0.854,1.224,-0.267,1.011,0.251,-0.108,-0.145
108,14.835,1.054,253.718,89.049,-117.799,-34.895,-17.673,-3.551,295.628,-32.343,149.312,9.189,-1.121,0.887,1.224,-0.266,1.013,0.267,-0.107,-0.137
109,14.999,1.046,253.742,82.791,-114.277,-37.757,-17.577,-3.724,296.092,-35.659,147.436,9.193,-1.085,0.825,1.206,-0.293,1.029,0.223,-0.107,-0.128
110,14.963,0.826,254.172,79.676,-116.032,-32.693,-17.387,-3.677,296.51,-38.643,149.125,9.611,-1.101,0.793,1.219,-0.319,1.027,0.194,-0.106,-0.12
111,14.758,1.067,253.742,82.791,-114.277,-35.457,-17.16,-3.501,296.546,-45.017,145.498,12.846,-1.086,0.825,1.189,-0.374,1.029,0.179,-0.106,-0.113
112,14.579,1.393,254.616,76.486,-114.243,-30.779,-17.525,-3.41,296.082,-41.701,147.374,9.22,-1.083,0.758,1.206,-0.346,1.008,0.164,-0.105,-0.105
113,14.405,0.881,254.602,76.561,-117.786,-36.014,-17.311,-3.86,295.641,-44.879,149.178,5.337,-1.119,0.76,1.224,-0.373,0.992,0.152,-0.104,-0.098
114,14.786,0.753,253.72,76.444,-117.857,-32.005,-17.522,-3.624,296.082,-41.701,147.374,10.336,-1.122,0.762,1.206,-0.346,1.012,0.166,-0.103,-0.092
115,14.855,0.913,253.72,76.444,-117.857,-36.397,-16.857,-3.99,295.654,-44.76,145.624,9.276,-1.122,0.762,1.195,-0.371,0.997,0.152,-0.103,-0.086
116,14.9,1.02,253.72,76.444,-117.857,-34.436,-17.435,-3.549,296.082,-41.701,147.374,7.456,-1.121,0.761,1.206,-0.346,1.013,0.165,-0.102,-0.08
117,14.562,1.011,254.196,73.418,-112.51,-38.643,-17.167,-3.63,295.223,-41.895,147.489,7.473,-1.067,0.73,1.211,-0.348,1.011,0.15,-0.101,-0.075
118,14.438,1.09,254.196,73.418,-112.51,-33.635,-17.311,-3.76,295.664,-38.717,145.685,3.921,-1.068,0.729,1.194,-0.32,1.01,0.165,-0.101,-0.07
119,14.52,1.016,253.752,76.607,-114.299,-35.66,-17.081,-3.321,295.2,-35.401,147.562,7.132,-1.087,0.763,1.212,-0.293,1.012,0.195,-0.1,-0.065
120,14.786,0.93,253.744,70.186,-114.336,-32.553,-17.392,-3.681,294.795,-44.953,145.739,6.669,-1.086,0.699,1.197,-0.375,0.996,0.122,-0.1,-0.061
121,14.968,0.628,254.172,79.676,-116.032,-31.64,-17.523,-3.892,294.795,-44.953,145.739,8.184,-1.101,0.794,1.197,-0.374,0.979,0.167,-0.099,-0.057
122,14.534,0.872,255.047,73.371,-115.998,-35.582,-17.163,-3.63,295.213,-47.938,147.428,11.014,-1.098,0.727,1.211,-0.4,0.975,0.122,-0.098,-0.053
123,14.389,0.405,254.616,76.486,-114.243,-33.866,-17.256,-4.074,296.105,-48.195,147.302,9.638,-1.083,0.761,1.206,-0.4,1.009,0.137,-0.098,-0.049
124,14.434,0.887,254.164,73.254,-116.069,-33.175,-17.521,-3.948,296.118,-48.075,143.747,7.781,-1.103,0.729,1.174,-0.399,0.994,0.122,-0.097,-0.046
125,14.74,0.572,255.025,67.024,-119.578,-35.36,-17.429,-3.943,295.677,-51.253,145.551,4.95,-1.133,0.665,1.192,-0.427,0.959,0.079,-0.097,-0.043
126,14.528,0.675,255.921,67.066,-115.963,-29.195,-17.248,-3.983,296.095,-54.237,147.24,9.66,-1.094,0.663,1.205,-0.452,0.971,0.065,-0.097,-0.041
127,14.484,0.976,254.619,63.881,-114.302,-29.959,-17.203,-4.073,296.095,-54.237,147.24,9.264,-1.084,0.633,1.206,-0.452,1.008,0.05,-0.097,-0.039
128,14.78,0.577,254.175,67.071,-116.09,-28.548,-16.892,-4.117,295.654,-57.415,149.044,11.464,-1.102,0.668,1.224,-0.479,1.011,0.051,-0.096,-0.037
129,14.699,0.146,255.049,60.766,-116.056,-31.357,-17.467,-3.677,295.69,-63.789,145.417,13.115,-1.098,0.605,1.191,-0.536,0.974,-0.008,-0.096,-0.036
130,14.424,0.5,254.605,63.956,-117.845,-32.812,-17.333,-3.759,295.69,-63.789,145.417,10.676,-1.119,0.636,1.191,-0.535,0.976,0.007,-0.096,-0.036
131,14.487,0.462,255.049,60.766,-116.056,-31.379,-17.334,-3.983,295.69,-63.789,145.417,8.176,-1.099,0.603,1.191,-0.535,0.974,-0.008,-0.096,-0.035
132,14.203,0.359,254.619,63.881,-114.302,-32.774,-17.026,-4.299,295.69,-63.789,145.417,7.449,-1.085,0.636,1.192,-0.534,0.992,0.008,-0.096,-0.036
133,14.377,-0.056,254.629,57.698,-114.323,-36.895,-17.202,-3.889,295.262,-66.847,143.667,9.204,-1.084,0.576,1.178,-0.562,0.975,-0.035,-0.096,-0.036
134,14.346,0.723,254.177,54.466,-116.149,-32.951,-17.019,-4.343,294.821,-70.025,145.471,11.345,-1.104,0.541,1.196,-0.589,0.977,-0.065,-0.096,-0.037
135,14.555,0.623,254.177,54.466,-116.149,-32.039,-16.746,-4.251,295.285,-73.341,143.594,10.048,-1.104,0.542,1.179,-0.617,0.978,-0.081,-0.096,-0.038
136,14.022,0.866,254.598,57.535,-117.882,-26.08,-16.96,-4.646,295.275,-79.384,143.533,7.83,-1.121,0.571,1.178,-0.667,0.959,-0.094,-0.096,-0.04
137,14.684,0.396,253.733,57.656,-117.938,-36.296,-17.325,-4.377,295.275,-79.384,143.533,10.729,-1.123,0.576,1.177,-0.668,0.979,-0.093,-0.096,-0.043
138,14.754,0.411,253.305,48.166,-116.242,-30.978,-17.056,-4.291,295.275,-79.384,143.533,9.26,-1.108,0.481,1.177,-0.668,0.997,-0.138,-0.096,-0.046
139,14.472,0.532,253.757,51.398,-114.416,-29.311,-16.886,-3.932,294.848,-82.442,141.782,5.054,-1.088,0.512,1.165,-0.697,0.979,-0.138,-0.096,-0.049
140,14.361,0.158,253.305,48.166,-116.242,-34.305,-16.925,-4.292,295.312,-85.757,139.906,9.574,-1.109,0.482,1.147,-0.723,0.98,-0.167,-0.097,-0.053
141,14.669,0.022,253.329,41.908,-112.72,-29.284,-17.099,-4.249,295.73,-88.742,141.595,4.941,-1.072,0.42,1.159,-0.748,1.012,-0.209,-0.097,-0.057
142,14.432,0.541,253.749,44.977,-114.453,-32.979,-17.102,-4.251,295.312,-85.757,139.906,6.34,-1.089,0.448,1.146,-0.723,0.978,-0.182,-0.097,-0.061
143,14.745,0.096,254.18,41.862,-116.208,-38.441,-17.015,-4.245,295.752,-95.235,141.522,5.642,-1.103,0.418,1.158,-0.804,0.977,-0.239,-0.097,-0.066
144,14.331,-0.081,253.759,38.793,-114.475,-37.312,-17.277,-4.65,295.288,-91.92,143.399,1.67,-1.09,0.389,1.176,-0.775,0.993,-0.237,-0.097,-0.072
145,14.28,0.001,253.759,38.793,-114.475,-32.124,-16.924,-4.639,295.752,-95.235,141.522,3.968,-1.09,0.388,1.159,-0.802,0.994,-0.253,-0.097,-0.078
146,14.296,0.053,253.752,32.372,-114.512,-36.629,-17.095,-4.871,296.648,-101.415,137.781,4.962,-1.09,0.324,1.123,-0.852,0.993,-0.31,-0.098,-0.084
147,14.561,0.105,254.634,32.489,-114.441,-31.408,-17.088,-5.089,296.207,-104.593,139.584,3.92,-1.085,0.324,1.14,-0.88,0.974,-0.324,-0.098,-0.091
148,14.781,0.557,254.634,32.489,-114.441,-32.377,-17.236,-4.961,295.315,-104.336,139.711,10.996,-1.084,0.322,1.144,-0.881,0.958,-0.324,-0.098,-0.099
149,14.091,-0.126,254.204,35.604,-112.686,-34.568,-16.958,-4.639,295.779,-107.652,137.834,5.703,-1.071,0.356,1.127,-0.909,0.975,-0.324,-0.098,-0.106
150,14.503,-0.009,253.308,35.562,-116.3,-33.959,-17.441,-4.635,296.243,-110.967,135.957,7.478,-1.109,0.357,1.107,-0.936,0.979,-0.34,-0.098,-0.115
151,14.02,0.235,253.759,38.793,-114.475,-31.702,-16.903,-4.912,296.243,-110.967,135.957,6.754,-1.091,0.387,1.109,-0.935,0.977,-0.325,-0.099,-0.123
