"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
21,17.32,0.513,311.702,611.654,-223.056,-76.724,-19.261,-1.957,267.524,534.396,130.679,72.713,-1.762,4.983,1.169,5.081,-1.28,5.028,-0.208,0.835
22,17.328,1.151,312.584,611.771,-222.985,-71.053,-19.166,-1.856,269.275,534.332,130.438,74.234,-1.757,4.967,1.16,5.047,-1.258,5.004,-0.214,0.872
23,17.378,1.413,313.005,614.839,-224.718,-71.999,-19.088,-1.771,268.811,537.648,132.315,71.317,-1.768,4.985,1.18,5.087,-1.274,5.032,-0.22,0.908
24,17.885,1.572,312.981,621.097,-228.24,-73.646,-18.676,-1.996,268.406,528.096,130.492,67.745,-1.795,5.036,1.166,5.005,-1.305,5.021,-0.225,0.943
25,17.414,0.778,310.393,614.965,-224.901,-76.136,-18.807,-2.002,267.119,524.844,128.856,75.212,-1.785,5.03,1.156,4.998,-1.281,5.015,-0.229,0.977
26,17.334,0.948,308.639,608.548,-225.065,-71.772,-18.318,-2.355,266.714,515.293,127.033,72.768,-1.796,5.005,1.142,4.916,-1.267,4.964,-0.234,1.01
27,17.917,0.592,307.767,602.248,-225.158,-72.255,-18.446,-2.526,266.704,509.25,126.972,73.89,-1.8,4.968,1.141,4.859,-1.252,4.918,-0.238,1.041
28,17.45,0.96,306.895,595.948,-225.25,-75.476,-18.413,-2.349,266.741,502.876,123.344,69.962,-1.808,4.929,1.106,4.797,-1.253,4.868,-0.241,1.071
29,17.562,0.959,307.349,586.575,-223.483,-71.369,-18.403,-2.84,266.718,496.714,126.838,68.154,-1.79,4.844,1.14,4.741,-1.238,4.796,-0.244,1.1
30,17.858,0.343,306.921,577.086,-221.787,-68.179,-18.267,-2.975,267.6,490.414,126.65,66.016,-1.777,4.775,1.135,4.666,-1.203,4.724,-0.247,1.128
31,17.731,0.408,306.921,577.086,-221.787,-70.932,-18.292,-2.921,270.243,490.093,126.283,61.105,-1.778,4.774,1.12,4.617,-1.147,4.701,-0.249,1.154
32,17.554,0.55,307.817,577.128,-218.173,-74.598,-18.779,-2.516,271.53,493.345,127.919,67.519,-1.743,4.76,1.128,4.624,-1.114,4.697,-0.25,1.178
33,17.198,0.573,308.247,574.013,-219.928,-75.178,-19.269,-2.648,272.399,499.581,127.865,70.346,-1.757,4.728,1.122,4.668,-1.112,4.7,-0.251,1.2
34,17.447,0.369,307.817,577.128,-218.173,-76.631,-19.36,-2.151,273.722,496.459,125.874,70.727,-1.744,4.761,1.098,4.615,-1.076,4.692,-0.251,1.221
35,17.33,1.31,307.793,583.386,-221.695,-74.51,-19.181,-2.145,273.281,493.281,127.678,70.096,-1.773,4.81,1.117,4.593,-1.093,4.708,-0.251,1.241
36,17.253,1.851,306.963,589.779,-214.627,-73.575,-18.86,-2.509,273.281,493.281,127.678,69.003,-1.72,4.874,1.118,4.594,-1.047,4.742,-0.25,1.259
37,16.976,1.158,305.224,596.205,-214.717,-76.285,-18.633,-2.554,272.889,483.849,122.301,71.16,-1.731,4.958,1.071,4.513,-1.048,4.748,-0.249,1.276
38,17.029,1.3,304.782,586.79,-216.564,-72.64,-18.499,-2.738,272.889,483.849,122.301,71.497,-1.749,4.886,1.071,4.514,-1.048,4.71,-0.247,1.293
39,16.806,1.388,303.9,586.674,-216.635,-74.381,-18.372,-2.691,272.02,477.613,122.354,69.363,-1.756,4.899,1.076,4.47,-1.051,4.696,-0.244,1.308
40,16.64,0.721,303.924,580.416,-213.113,-73.258,-18.95,-3.008,271.579,474.435,124.158,69.213,-1.727,4.848,1.092,4.448,-1.039,4.66,-0.241,1.321
41,16.996,0.819,303.052,574.116,-213.206,-71.264,-18.778,-3.231,272.438,474.629,124.043,67.486,-1.731,4.809,1.088,4.437,-1.004,4.633,-0.238,1.334
42,17.377,0.774,303.496,570.926,-211.417,-71.894,-19.439,-3.314,272.866,477.687,125.794,67.114,-1.712,4.776,1.1,4.459,-0.988,4.626,-0.234,1.346
43,17.29,0.682,303.496,570.926,-211.417,-69.975,-19.481,-3.126,272.866,477.687,125.794,64.66,-1.713,4.776,1.1,4.458,-0.988,4.625,-0.23,1.356
44,17.067,1.085,303.916,573.994,-213.15,-71.987,-19.225,-2.953,273.33,474.371,123.917,71.07,-1.725,4.794,1.082,4.419,-1.002,4.616,-0.226,1.366
45,17.558,1.167,302.624,564.626,-211.51,-73.825,-19.58,-2.989,272.902,471.313,122.167,64.975,-1.717,4.735,1.066,4.398,-0.988,4.575,-0.221,1.375
46,17.298,0.552,300.89,545.843,-211.717,-70.8,-18.811,-3.303,272.915,458.777,122.033,66.506,-1.73,4.606,1.067,4.282,-0.957,4.452,-0.216,1.382
47,17.41,0.6,300.906,533.163,-208.233,-71.969,-19.165,-4.198,274.239,455.655,120.041,67.886,-1.7,4.499,1.043,4.235,-0.922,4.373,-0.21,1.388
48,17.171,-0.12,300.933,514.301,-204.77,-72.552,-18.788,-4.288,274.716,439.804,118.031,62.197,-1.671,4.341,1.024,4.082,-0.906,4.217,-0.204,1.393
49,16.707,-0.432,301.387,504.928,-203.003,-67.188,-19.093,-4.277,276.062,430.188,115.966,64.006,-1.656,4.257,0.999,3.973,-0.888,4.121,-0.198,1.396
50,16.931,-0.542,301.834,489.133,-201.273,-67.105,-18.956,-4.416,276.494,427.324,114.102,66.838,-1.638,4.118,0.98,3.941,-0.887,4.034,-0.191,1.398
51,16.228,-0.91,303.163,473.456,-199.472,-73.436,-19.041,-4.724,277.362,420.904,117.468,62.893,-1.618,3.97,1.008,3.871,-0.871,3.923,-0.184,1.397
52,16.68,-1.157,303.609,457.661,-197.742,-64.455,-19.315,-3.827,276.934,417.846,115.718,62.915,-1.6,3.833,0.992,3.846,-0.888,3.839,-0.176,1.395
53,16.765,-0.295,304.064,448.288,-195.975,-64.518,-19.528,-2.832,276.088,405.116,115.699,59.683,-1.582,3.746,0.994,3.737,-0.907,3.742,-0.169,1.39
54,16.817,0.93,303.205,441.914,-192.524,-64.926,-19.446,-2.515,273.458,392.901,115.932,56.424,-1.558,3.699,1.006,3.659,-0.931,3.68,-0.161,1.383
55,17.124,1.863,301.461,429.314,-192.71,-66.316,-18.908,-2.026,271.338,377.039,110.722,61.055,-1.567,3.611,0.967,3.537,-0.968,3.576,-0.153,1.375
56,16.558,1.356,299.32,407.388,-187.641,-60.887,-18.711,-2.965,268.768,351.957,107.255,57.068,-1.537,3.453,0.945,3.337,-0.978,3.398,-0.146,1.364
57,16.471,1.357,300.242,388.567,-180.563,-63.008,-17.996,-3.177,267.088,326.617,103.662,54.675,-1.473,3.283,0.919,3.118,-1.015,3.205,-0.138,1.35
58,16.581,0.82,302.446,366.585,-178.728,-57.927,-16.956,-4.606,266.71,304.649,98.151,51.555,-1.446,3.076,0.872,2.918,-1.078,3.002,-0.131,1.334
59,16.357,1.106,304.219,347.717,-175.138,-63.106,-17.344,-3.696,266.354,276.188,92.566,50.437,-1.409,2.9,0.818,2.648,-1.128,2.782,-0.124,1.315
60,16.135,1.35,307.716,335.103,-174.943,-53.995,-16.703,-3.641,265.548,251.161,85.304,47.3,-1.392,2.762,0.754,2.416,-1.239,2.602,-0.118,1.293
61,16.137,1.628,309.909,319.304,-173.087,-56.8,-16.746,-3.775,265.633,225.878,77.916,45.096,-1.367,2.612,0.683,2.174,-1.3,2.41,-0.112,1.267
62,16.09,1.236,310.38,297.252,-167.835,-53.477,-16.561,-3.543,264.768,201.062,77.774,39.07,-1.322,2.429,0.684,1.942,-1.305,2.205,-0.107,1.238
63,15.959,0.289,311.3,246.8,-160.912,-52.219,-15.877,-3.174,265.295,178.957,68.582,37.443,-1.262,2.013,0.597,1.725,-1.318,1.88,-0.103,1.206
64,15.819,-1.421,312.681,193.398,-152.185,-48.341,-15.377,-3.302,264.475,153.811,64.875,41.666,-1.186,1.576,0.565,1.49,-1.338,1.536,-0.1,1.169
65,16.165,-2.733,315.416,118.059,-138.135,-49.917,-14.828,-2.888,264.132,125.469,55.736,32.166,-1.061,0.959,0.48,1.217,-1.37,1.077,-0.098,1.127
66,15.363,-4.255,317.689,45.672,-125.89,-48.193,-14.486,-2.868,262.921,78.235,50.071,33.249,-0.958,0.379,0.429,0.767,-1.408,0.554,-0.097,1.081
67,14.925,-5.424,319.517,-23.525,-115.433,-39.558,-14.6,-3.887,261.341,27.732,35.535,26.015,-0.871,-0.17,0.29,0.284,-1.493,0.034,-0.096,1.028
68,14.594,-5.966,323.093,-92.727,-104.849,-34.689,-14.099,-4.762,257.94,-28.539,28.3,20.681,-0.779,-0.711,0.225,-0.263,-1.615,-0.512,-0.097,0.968
69,14.637,-5.732,326.679,-149.399,-90.663,-36.996,-13.188,-5.156,254.563,-78.648,17.571,19.602,-0.66,-1.144,0.124,-0.765,-1.735,-0.978,-0.098,0.901
70,14.734,-4.902,329.353,-193.434,-83.576,-30.573,-12.199,-4.207,251.16,-116.34,10.531,16.485,-0.6,-1.477,0.058,-1.16,-1.855,-1.34,-0.102,0.826
71,15.496,-3.192,331.595,-221.749,-74.676,-23.751,-12.388,-3.389,247.743,-141.497,3.624,19.961,-0.525,-1.689,-0.012,-1.437,-1.96,-1.581,-0.106,0.743
72,15.943,-0.868,332.073,-237.38,-69.388,-17.301,-11.864,-1.721,246.041,-160.343,0.104,17.215,-0.483,-1.813,-0.047,-1.648,-1.998,-1.743,-0.113,0.653
73,16.37,1.505,332.979,-243.521,-65.795,-10.362,-11.517,-0.696,244.313,-166.773,0.272,16.103,-0.453,-1.862,-0.044,-1.731,-2.035,-1.807,-0.121,0.555
74,16.34,2.644,332.979,-243.521,-65.795,-14.133,-10.795,0.961,243.931,-170.162,-5.045,16.593,-0.453,-1.866,-0.096,-1.776,-2.066,-1.828,-0.131,0.451
75,16.908,4.776,333.404,-221.427,-67.432,-6.025,-10.935,2.935,245.205,-154.374,-3.275,19.133,-0.463,-1.701,-0.078,-1.611,-2.042,-1.663,-0.142,0.342
76,16.885,7.449,333.32,-183.865,-77.917,-6.543,-11.258,5.354,248.585,-122.844,7.259,21.701,-0.543,-1.423,0.029,-1.277,-1.963,-1.361,-0.155,0.228
77,16.682,9.539,332.38,-121.047,-84.796,-8.734,-11.756,8.708,253.727,-85.335,17.613,25.345,-0.598,-0.954,0.13,-0.888,-1.817,-0.925,-0.168,0.112
78,16.049,11.577,330.554,-64.455,-95.312,-6.44,-12.523,11.426,259.665,-16.186,31.747,29.767,-0.684,-0.53,0.263,-0.202,-1.64,-0.386,-0.182,-0.006
79,15.627,13.735,329.6,-1.562,-105.735,-10.573,-13.304,14.008,264.744,52.769,45.996,34.437,-0.768,-0.054,0.392,0.454,-1.499,0.172,-0.196,-0.122
80,15.311,17.289,326.476,70.872,-114.493,-17.469,-13.004,16.358,270.287,118.408,58.368,35.287,-0.844,0.499,0.501,1.053,-1.311,0.75,-0.209,-0.236
81,14.804,20.989,322.058,146.542,-121.552,-15.348,-13.4,19.43,275.758,209.451,74.575,40.113,-0.913,1.091,0.639,1.859,-1.082,1.445,-0.221,-0.346
82,14.026,23.731,316.312,225.285,-130.471,-20.999,-13.667,22.628,279.919,303.735,89.218,43.416,-1.004,1.734,0.761,2.676,-0.873,2.176,-0.232,-0.45
83,14.458,26.653,309.709,297.653,-135.94,-22.907,-14.25,27.256,282.78,407.304,102.36,51.29,-1.068,2.355,0.87,3.563,-0.663,2.932,-0.24,-0.546
84,13.814,29.049,302.63,373.048,-146.755,-21.771,-15.547,30.243,284.343,501.578,113.804,53.785,-1.186,3.035,0.962,4.375,-0.501,3.684,-0.246,-0.633
85,14.402,30.861,296.481,436.043,-150.457,-25.652,-15.857,33.125,285.48,592.794,123.498,58.426,-1.241,3.632,1.044,5.159,-0.336,4.381,-0.249,-0.709
86,15.228,33.518,290.783,502.271,-152.333,-25.211,-16.09,35.112,284.937,671.327,126.179,60.156,-1.278,4.273,1.069,5.862,-0.233,5.059,-0.25,-0.773
87,14.58,36.764,286.391,559.078,-155.929,-31.475,-15.63,36.66,283.561,724.593,128.706,66.619,-1.332,4.831,1.098,6.363,-0.18,5.593,-0.247,-0.824
88,14.192,38.111,282.469,593.833,-154.274,-32.647,-15.309,36.827,280.056,755.955,125.962,62.288,-1.337,5.205,1.088,6.726,-0.179,5.962,-0.242,-0.862
89,13.345,38.918,282.492,631.81,-150.539,-33.506,-15.131,36.506,278.291,768.555,126.337,66.27,-1.306,5.544,1.099,6.885,-0.198,6.209,-0.234,-0.887
90,13.715,39.879,284.654,660.083,-152.028,-36.951,-15.585,37.762,279.174,774.911,122.729,66.896,-1.309,5.75,1.061,6.916,-0.246,6.328,-0.224,-0.9
91,12.65,40.721,287.268,691.588,-151.691,-41.435,-16.823,38.765,283.581,774.646,118.567,71.157,-1.297,5.974,1.003,6.803,-0.228,6.386,-0.212,-0.901
92,13.912,41.904,292.073,719.898,-149.439,-41.355,-17.648,40.333,291.037,783.613,115.861,71.191,-1.252,6.118,0.951,6.702,-0.173,6.409,-0.199,-0.891
93,13.913,43.674,297.285,751.351,-152.462,-42.562,-18.489,43.207,298.884,814.667,115.112,77.391,-1.256,6.273,0.917,6.78,-0.136,6.527,-0.183,-0.87
94,14.691,43.619,301.621,789.109,-155.52,-47.505,-19.427,44.455,305.8,870.931,118.312,79.254,-1.261,6.501,0.92,7.09,-0.085,6.798,-0.166,-0.841
95,14.673,43.541,303.371,820.735,-155.239,-43.89,-20.325,46.675,312.702,927.075,125.066,87.108,-1.252,6.729,0.952,7.383,0.04,7.061,-0.148,-0.802
96,15.102,45.003,302.897,855.392,-160.432,-42.923,-20.699,51.6,317.413,992.76,130.444,93.708,-1.296,7.025,0.979,7.783,0.136,7.413,-0.128,-0.754
97,15.16,45.561,299.827,890.101,-162.265,-47.875,-21.176,54.041,319.921,1061.945,134.386,99.092,-1.324,7.389,1.001,8.264,0.247,7.841,-0.106,-0.697
98,16.291,44.612,295.873,924.692,-164.168,-45.504,-20.933,55.505,321.548,1124.773,141.935,106.719,-1.354,7.788,1.057,8.714,0.377,8.27,-0.082,-0.632
99,16.193,44.52,290.628,949.916,-164.431,-45.943,-21.097,56.967,321.423,1187.665,149.726,109.543,-1.382,8.149,1.118,9.21,0.506,8.706,-0.057,-0.557
100,16.376,46.326,281.045,937.381,-161.636,-46.934,-21.367,58.955,318.273,1234.833,155.987,108.724,-1.403,8.308,1.178,9.671,0.678,9.032,-0.029,-0.472
101,16.23,44.737,271.508,924.936,-151.739,-50.221,-21.527,58.767,317.769,1275.756,158.265,114.78,-1.36,8.489,1.198,10.014,0.917,9.311,0.001,-0.379
102,15.072,42.076,261.085,906.265,-145.479,-51.455,-21.685,57.264,315.123,1307.312,155.407,112.551,-1.358,8.656,1.184,10.357,1.105,9.587,0.033,-0.276
103,15.164,40.485,251.106,884.404,-137.43,-51.175,-21.484,56.775,312.049,1323.153,154.219,114.73,-1.33,8.785,1.187,10.59,1.302,9.785,0.068,-0.165
104,14.589,39.439,245.017,871.86,-134.381,-49.174,-21.225,56.005,309.466,1323.263,147.466,117.853,-1.334,8.878,1.142,10.682,1.377,9.885,0.106,-0.047
105,14.551,37.703,242.85,868.797,-132.775,-52.032,-21.683,54.434,305.999,1317.016,144.321,117.998,-1.329,8.932,1.128,10.756,1.356,9.949,0.147,0.079
106,14.549,36.938,242.861,881.327,-129.173,-56.624,-22.223,53.811,304.726,1313.884,139.131,119.385,-1.291,9.066,1.087,10.777,1.324,10.018,0.191,0.212
107,15.001,35.963,243.313,884.558,-127.347,-53.301,-22.808,53.64,302.547,1310.89,137.621,116.719,-1.268,9.087,1.081,10.83,1.274,10.053,0.236,0.349
108,14.228,37.628,244.636,894.09,-125.429,-55.526,-22.627,53.052,303.034,1313.737,132.251,118.537,-1.244,9.13,1.035,10.838,1.235,10.075,0.282,0.492
109,13.446,37.446,245.929,903.458,-127.069,-54.374,-24.01,54.297,303.439,1323.288,134.075,121.523,-1.258,9.179,1.044,10.9,1.21,10.13,0.33,0.639
110,13.541,38.327,246.378,919.295,-125.185,-61.373,-23.936,54.084,303.462,1329.451,130.581,121.895,-1.236,9.322,1.015,10.951,1.193,10.221,0.379,0.789
111,13.683,39.448,250.741,938.19,-124.78,-57.699,-24.343,53.938,303.021,1338.929,128.965,122.549,-1.21,9.347,1.001,11.047,1.079,10.277,0.428,0.942
112,14.088,40.912,257.279,966.57,-125.944,-62.006,-24.03,54.297,303.067,1338.598,125.399,125.803,-1.189,9.384,0.972,11.041,0.914,10.28,0.478,1.098
113,14.505,41.765,262.034,975.765,-130.889,-65.846,-23.587,54.386,302.662,1341.702,120.155,122.307,-1.214,9.3,0.931,11.082,0.758,10.255,0.527,1.255
114,15.536,41.703,263.337,978.95,-132.551,-65.609,-22.072,54.697,301.793,1348.122,116.789,117.847,-1.22,9.285,0.911,11.167,0.696,10.29,0.574,1.414
115,16.561,40.444,260.694,978.913,-136.292,-64.746,-21.625,55.144,300.947,1348.048,113.349,122.924,-1.265,9.383,0.886,11.196,0.707,10.355,0.621,1.573
116,16.237,39.587,255.9,963.133,-134.942,-66.131,-20.689,56.488,300.543,1351.152,108.105,121.267,-1.276,9.406,0.845,11.233,0.787,10.393,0.667,1.732
117,16.54,37.634,249.822,944.406,-131.916,-66.337,-20.076,57.155,300.552,1357.195,108.166,120.998,-1.275,9.452,0.848,11.282,0.938,10.451,0.711,1.892
118,16.688,36.944,244.608,925.557,-128.833,-61.172,-20.47,58.413,300.566,1357.315,104.612,124.174,-1.27,9.46,0.817,11.278,1.054,10.462,0.755,2.051
119,16.523,38.79,241.589,922.54,-123.74,-65.149,-21.505,57.431,299.233,1354.394,106.542,120.09,-1.233,9.539,0.833,11.307,1.129,10.517,0.799,2.21
120,15.985,39.53,241.159,925.655,-121.985,-65.932,-21.865,57.198,296.613,1348.221,106.837,121.68,-1.219,9.586,0.842,11.354,1.096,10.561,0.842,2.368
121,15.642,41.417,245.522,944.551,-121.58,-61.571,-23.247,55.459,293.565,1338.99,105.381,129.994,-1.194,9.604,0.833,11.398,0.929,10.581,0.885,2.524
122,15.682,42.586,250.284,960.167,-126.488,-61.868,-23.021,53.758,290.539,1323.266,103.851,126.027,-1.221,9.575,0.829,11.385,0.731,10.547,0.927,2.68
123,15.589,42.693,255.499,979.016,-129.571,-56.86,-23.121,52.731,288.361,1320.271,102.342,129.886,-1.227,9.566,0.822,11.448,0.55,10.564,0.967,2.833
124,16.141,43.695,261.587,991.56,-132.619,-59.485,-22.75,52.142,287.537,1313.704,98.829,131.663,-1.226,9.462,0.795,11.425,0.372,10.49,1.005,2.984
125,16.251,43.488,265.055,1010.413,-135.828,-60.685,-22.087,52.504,287.515,1320.198,98.902,136.438,-1.241,9.519,0.798,11.482,0.285,10.541,1.041,3.134
126,16.089,42.724,267.65,1022.966,-139.13,-58.428,-22.212,52.937,289.717,1329.355,96.919,137.468,-1.26,9.549,0.774,11.474,0.249,10.549,1.074,3.28
127,16.703,43.455,272.866,1029.21,-142.272,-55.868,-21.489,54.113,294.075,1348,96.517,139.194,-1.263,9.422,0.761,11.461,0.214,10.479,1.105,3.424
128,16.964,44.438,278.501,1051.127,-147.087,-60.641,-21.265,56.032,297.123,1369.887,94.553,145.04,-1.281,9.428,0.737,11.524,0.131,10.51,1.134,3.565
129,18.204,46.223,284.159,1066.785,-148.381,-60.693,-20.856,56.211,298.884,1375.866,94.374,140.497,-1.262,9.374,0.733,11.506,0.049,10.467,1.16,3.703
130,18.717,47.197,288.071,1082.449,-149.801,-58.627,-20.729,55.576,296.682,1366.709,96.357,137.19,-1.256,9.381,0.756,11.515,-0.067,10.464,1.183,3.838
131,18.399,48.416,289.373,1085.634,-151.463,-61.191,-21.041,54.916,292.383,1347.852,89.638,140.634,-1.266,9.363,0.707,11.523,-0.215,10.448,1.204,3.97
132,18.69,47.578,288.953,1082.566,-149.73,-56.173,-20.213,53.342,285.846,1326.213,88.53,136.976,-1.252,9.352,0.717,11.6,-0.335,10.47,1.222,4.098
133,18.579,47.06,286.334,1076.27,-149.95,-62.828,-20.209,51.455,276.283,1288.848,85.892,140.996,-1.266,9.384,0.717,11.665,-0.496,10.504,1.237,4.223
134,18.251,45.568,280.248,1051.122,-146.96,-55.055,-19.935,47.346,267.176,1242.126,81.317,141.521,-1.267,9.365,0.699,11.633,-0.58,10.472,1.248,4.345
135,17.79,43.2,271.101,1010.263,-146.037,-53.183,-19.011,43.986,257.172,1201.584,80.483,132.799,-1.303,9.307,0.722,11.698,-0.619,10.471,1.257,4.463
136,18.146,40.879,262.816,981.888,-145,-51.332,-18.512,40.17,248.91,1154.935,79.347,131.187,-1.333,9.335,0.736,11.626,-0.637,10.449,1.262,4.578
137,18.193,38.42,257.588,963.114,-145.461,-48.714,-18.576,37.714,243.242,1126.876,81.606,135.298,-1.364,9.348,0.777,11.614,-0.652,10.449,1.265,4.689
138,18.708,39.017,258.841,947.184,-154.32,-46.098,-18.871,36.321,241.458,1102.078,88.699,131.602,-1.442,9.145,0.856,11.444,-0.73,10.254,1.265,4.797
139,18.706,38.063,262.282,940.665,-161.206,-42.782,-19.97,36.159,243.614,1098.91,93.702,136.182,-1.49,8.965,0.896,11.311,-0.763,10.095,1.262,4.901
140,19.804,39.541,269.597,956.142,-176.576,-44.959,-20.277,38.71,250.555,1117.446,100.054,139.138,-1.59,8.862,0.934,11.175,-0.793,9.976,1.257,5
141,20.815,42.541,283.466,987.319,-189.626,-43.997,-21.461,41.712,259.212,1142.292,109.792,139.165,-1.626,8.697,0.994,11.034,-0.885,9.813,1.25,5.095
142,22.614,46.473,297.333,1031.101,-202.618,-39.062,-22.289,45.618,269.643,1173.236,115.796,141.562,-1.655,8.653,1.009,10.884,-0.946,9.714,1.24,5.185
143,22.994,49.958,311.224,1068.625,-212.088,-42.911,-22.83,48.937,277.026,1194.95,120.344,145.246,-1.657,8.561,1.022,10.781,-1.06,9.607,1.228,5.27
144,22.931,52.612,318.605,1090.537,-216.776,-48.792,-22.863,51.003,280.051,1198.018,125.294,137.926,-1.656,8.53,1.056,10.685,-1.124,9.538,1.214,5.351
145,22.839,52.299,319.035,1087.422,-218.531,-43.004,-22.003,50.913,278.741,1188.604,127.151,136.919,-1.669,8.494,1.08,10.65,-1.157,9.5,1.198,5.426
146,21.559,51.712,316.419,1068.522,-218.809,-47.121,-21.042,50.104,274.35,1157.754,130.984,131.127,-1.689,8.415,1.137,10.538,-1.19,9.401,1.179,5.497
147,21.739,50.684,313.351,1046.391,-220.913,-50.339,-20.31,49.354,267.431,1120.069,127.979,127.258,-1.722,8.321,1.14,10.455,-1.308,9.304,1.159,5.563
148,22.214,49.176,308.116,1021.196,-221.411,-44.655,-19.87,47.168,258.75,1076.405,125.154,121.72,-1.753,8.259,1.153,10.386,-1.422,9.23,1.137,5.624
149,21.88,47.825,300.713,992.937,-220.303,-43.847,-19.435,44.526,250.916,1032.814,125.769,120.423,-1.788,8.228,1.196,10.279,-1.462,9.161,1.112,5.68
150,22.415,45.274,294.185,958.374,-219.16,-42.476,-18.899,42.778,242.677,992.328,121.14,118.545,-1.816,8.121,1.191,10.212,-1.554,9.066,1.086,5.732
151,23.093,42.316,289.811,926.948,-223.167,-47.926,-18.298,41.486,237.476,942.375,121.327,120.631,-1.877,7.979,1.221,9.906,-1.616,8.847,1.058,5.779
152,23.734,40.155,287.639,904.859,-221.657,-46.122,-17.611,40.724,239.218,923.612,124.445,120.684,-1.875,7.851,1.248,9.638,-1.507,8.663,1.028,5.821
153,24.462,40.133,287.641,892.254,-221.716,-49.554,-17.65,41.468,251.511,904.138,122.553,120.283,-1.873,7.74,1.168,8.968,-1.22,8.313,0.996,5.858
154,25.169,43.051,297.224,904.789,-224.51,-49.082,-17.568,42.572,273.407,884.418,122.895,115.089,-1.834,7.588,1.078,8.062,-0.916,7.815,0.965,5.889
