"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
42,12.162,-0.957,286.886,-539.953,158.388,-7.122,-13.487,-4.335,393.718,-507.226,-165.998,-13.415,1.445,-4.777,-1.105,-3.261,1.764,-3.9,0.137,0.115
43,11.887,-1.589,286.036,-539.906,161.876,-5.113,-13.631,-4.697,393.277,-510.404,-164.195,-17.441,1.479,-4.789,-1.095,-3.285,1.793,-3.918,0.133,0.111
44,12.077,-1.101,286.918,-539.789,161.947,-4.105,-13.673,-4.916,392.849,-513.463,-165.945,-10.266,1.476,-4.775,-1.107,-3.307,1.764,-3.927,0.129,0.106
45,12.19,-1.459,286.466,-543.021,160.121,-3.621,-13.798,-4.959,392.444,-523.014,-167.768,-8.146,1.462,-4.81,-1.121,-3.373,1.753,-3.979,0.125,0.101
46,11.625,-1.485,286.91,-546.211,161.91,-6.307,-13.483,-4.562,392.444,-523.014,-167.768,-11.711,1.474,-4.83,-1.12,-3.374,1.751,-3.989,0.12,0.096
47,12.146,-1.322,286.91,-546.211,161.91,-5.144,-13.573,-4.819,392.039,-532.566,-169.592,-13.838,1.476,-4.831,-1.133,-3.438,1.739,-4.027,0.116,0.09
48,12.103,-2.258,287.354,-549.4,163.698,-0.374,-12.895,-5.274,391.611,-535.624,-171.342,-13.402,1.489,-4.848,-1.144,-3.461,1.725,-4.048,0.111,0.084
49,11.999,-2.165,288.237,-549.284,163.769,-1.842,-13.167,-5.041,390.742,-541.86,-171.289,-13.779,1.485,-4.833,-1.147,-3.51,1.696,-4.071,0.106,0.077
50,12.178,-2.17,287.333,-555.747,160.118,-3.924,-13.395,-5.365,390.742,-541.86,-171.289,-12.487,1.458,-4.905,-1.147,-3.509,1.7,-4.101,0.1,0.069
51,12.464,-2.288,288.253,-561.963,167.254,-4.233,-13.431,-5.444,390.765,-548.354,-171.361,-14.246,1.517,-4.944,-1.148,-3.551,1.709,-4.142,0.095,0.061
52,12.068,-2.345,288.683,-565.078,165.5,-3.271,-13.518,-5.722,389.896,-554.59,-171.308,-15.727,1.498,-4.964,-1.15,-3.598,1.681,-4.179,0.089,0.053
53,11.834,-1.941,288.256,-574.568,167.195,-8.382,-13.339,-4.952,390.814,-567.264,-175.123,-14.63,1.514,-5.056,-1.172,-3.674,1.695,-4.261,0.083,0.043
54,12.005,-1.668,288.71,-583.941,168.962,-2.66,-12.972,-4.631,389.932,-573.62,-171.515,-9.912,1.528,-5.132,-1.15,-3.725,1.694,-4.323,0.077,0.033
55,11.758,-1.248,289.154,-587.13,170.751,-0.862,-13.397,-4.496,390.432,-583.309,-177.019,-10.988,1.54,-5.153,-1.186,-3.783,1.678,-4.366,0.071,0.023
56,12.469,-0.977,289.149,-606.156,170.656,-4.281,-12.946,-4.08,390.017,-598.903,-178.903,-12.014,1.542,-5.321,-1.198,-3.89,1.666,-4.499,0.065,0.011
57,11.89,-0.977,289.173,-612.414,174.177,-1.863,-12.733,-4.176,388.707,-608.317,-177.046,-15.973,1.571,-5.376,-1.189,-3.964,1.666,-4.567,0.058,-0.002
58,11.659,-0.744,289.637,-627.971,175.922,4.519,-12.849,-3.905,388.302,-617.869,-178.869,-12.019,1.583,-5.504,-1.203,-4.032,1.651,-4.661,0.052,-0.016
59,11.862,-1.067,289.209,-637.46,177.618,2.914,-12.179,-3.81,387.897,-627.421,-180.693,-14.434,1.601,-5.595,-1.214,-4.099,1.654,-4.738,0.045,-0.031
60,12.149,0.184,290.528,-646.955,179.441,-0.387,-12.793,-2.906,387.91,-639.957,-180.827,-13.826,1.61,-5.657,-1.217,-4.183,1.635,-4.814,0.038,-0.047
61,11.521,0.104,290.521,-653.376,179.404,-0.405,-13.143,-2.226,387.505,-649.508,-182.65,-12.107,1.608,-5.713,-1.231,-4.252,1.621,-4.878,0.032,-0.065
62,12.058,0.099,290.975,-662.749,181.171,-1.217,-12.507,-1.327,387.1,-659.06,-184.473,-16.917,1.623,-5.786,-1.242,-4.321,1.607,-4.95,0.025,-0.084
63,11.529,0.772,290.547,-672.239,182.867,-1.377,-13.238,-0.658,386.649,-668.281,-182.73,-9.661,1.638,-5.879,-1.234,-4.388,1.62,-5.028,0.018,-0.104
64,11.849,1.93,291.866,-681.733,184.69,1.151,-12.291,0.475,386.708,-681.148,-186.431,-13.775,1.648,-5.939,-1.256,-4.475,1.59,-5.105,0.011,-0.126
65,12.018,2.211,291.869,-694.338,184.631,3.23,-12.607,0.783,386.244,-677.832,-184.554,-11.658,1.648,-6.05,-1.246,-4.46,1.59,-5.144,0.004,-0.149
66,11.939,2.629,291.885,-707.017,188.116,-2.521,-12.012,2.18,387.172,-684.463,-188.307,-10.112,1.678,-6.161,-1.266,-4.496,1.603,-5.212,-0.004,-0.174
67,11.895,3.725,292.77,-719.505,188.128,1.058,-12.363,3.568,386.326,-697.193,-188.327,-10.543,1.673,-6.255,-1.27,-4.593,1.573,-5.309,-0.011,-0.2
68,11.77,4.268,293.658,-725.884,191.706,2.162,-12.095,4.422,386.339,-697.073,-191.881,-12.241,1.698,-6.293,-1.293,-4.594,1.557,-5.328,-0.018,-0.227
69,11.807,5.051,294.112,-735.257,193.473,1.001,-11.819,5.856,385.888,-706.294,-190.138,-8.664,1.711,-6.367,-1.282,-4.664,1.555,-5.401,-0.026,-0.256
70,11.543,5.655,294.987,-741.562,193.507,-0.503,-11.854,7.397,385.47,-715.965,-188.407,-11.096,1.705,-6.404,-1.272,-4.737,1.539,-5.46,-0.033,-0.285
71,11.68,7.371,294.987,-741.562,193.507,-5.297,-12.08,8.553,385.006,-712.65,-186.531,-9.393,1.706,-6.41,-1.262,-4.724,1.539,-5.455,-0.041,-0.316
72,11.725,8.305,295.408,-738.494,191.774,-3.81,-12.088,9.367,384.124,-706.35,-186.343,-4.391,1.688,-6.378,-1.263,-4.695,1.512,-5.426,-0.048,-0.348
73,12.395,9.159,295.41,-751.098,191.715,0.381,-12.096,11.513,383.278,-706.424,-189.783,-6.525,1.69,-6.489,-1.289,-4.711,1.488,-5.485,-0.056,-0.381
74,12.118,9.91,295.838,-741.609,190.019,-3.937,-12.182,12.357,381.918,-696.928,-184.165,-5.489,1.672,-6.401,-1.256,-4.667,1.474,-5.424,-0.064,-0.415
75,11.74,11.342,295.408,-738.494,191.774,-6.996,-12.597,14.102,381.405,-674.703,-178.527,2.293,1.689,-6.388,-1.222,-4.53,1.501,-5.341,-0.072,-0.448
76,11.649,12.271,295.835,-729.004,190.078,-5.053,-12.933,16.1,379.104,-646.041,-169.021,0.109,1.671,-6.3,-1.166,-4.371,1.488,-5.216,-0.08,-0.482
77,12.15,13.912,295.809,-710.141,186.615,-6.378,-12.735,18.69,379.447,-605.043,-163.303,3.382,1.643,-6.145,-1.126,-4.099,1.503,-4.995,-0.088,-0.516
78,12.903,16.046,295.78,-678.674,183.211,-2.367,-13.034,21.404,378.862,-557.415,-153.831,4.432,1.617,-5.882,-1.065,-3.793,1.518,-4.709,-0.096,-0.548
79,13.031,17.853,295.307,-644.017,178.018,-3.596,-12.831,24.662,379.227,-510.255,-151.605,11.624,1.575,-5.6,-1.049,-3.482,1.522,-4.409,-0.104,-0.579
80,13.234,20.295,296.158,-599.829,174.743,-0.177,-13.034,26.887,379.998,-453.543,-147.557,13.111,1.543,-5.213,-1.02,-3.102,1.52,-4.026,-0.112,-0.607
81,13.737,23.483,297.474,-552.483,176.838,-5.935,-12.926,30.233,381.197,-393.773,-141.758,18.222,1.556,-4.796,-0.978,-2.702,1.543,-3.62,-0.12,-0.632
82,13.576,25.288,298.776,-505.063,175.389,-10.697,-12.969,33.215,381.062,-336.924,-134.029,18.58,1.536,-4.378,-0.927,-2.332,1.539,-3.231,-0.128,-0.652
83,12.956,28.439,299.172,-451.501,170.347,-13.543,-13.171,34.986,382.715,-286.512,-130.168,18.532,1.489,-3.928,-0.898,-1.992,1.55,-2.841,-0.135,-0.668
84,12.932,30.914,300.465,-397.897,168.92,-15.721,-13.159,37.31,382.189,-239.095,-127.816,19.781,1.471,-3.466,-0.884,-1.686,1.521,-2.469,-0.142,-0.678
85,12.707,32.723,300.433,-353.825,165.574,-12.195,-13.723,39.291,381.186,-188.482,-120.033,22.073,1.442,-3.1,-0.835,-1.358,1.522,-2.126,-0.149,-0.681
86,13.209,34.969,300.409,-303.332,162.266,-20.907,-13.223,41.397,378.931,-147.495,-117.514,21.836,1.416,-2.681,-0.822,-1.097,1.489,-1.797,-0.156,-0.678
87,12.959,36.47,299.093,-262.207,160.597,-23.04,-12.989,43.895,376.618,-106.296,-107.874,20.418,1.407,-2.348,-0.762,-0.832,1.51,-1.503,-0.163,-0.669
88,13.303,38.103,298.627,-221.129,155.441,-24.579,-13.041,46.353,376.578,-68.688,-107.472,24.095,1.366,-2.008,-0.759,-0.585,1.501,-1.214,-0.17,-0.652
89,12.717,38.96,295.984,-176.931,151.913,-24.748,-13.455,49.068,377.408,-37.499,-103.703,25.439,1.346,-1.649,-0.733,-0.381,1.563,-0.939,-0.177,-0.629
90,13.398,40.719,293.764,-142.269,146.593,-31.286,-12.942,51.707,378.646,-2.681,-101.727,23.822,1.313,-1.368,-0.716,-0.153,1.613,-0.684,-0.183,-0.598
91,12.937,42.04,292.017,-98.029,146.679,-29.353,-13.439,54.535,379.92,13.107,-99.957,30.991,1.32,-0.996,-0.703,-0.055,1.671,-0.464,-0.189,-0.56
92,13.312,43.784,290.686,-69.746,144.937,-39.099,-13.663,56.723,381.23,22.521,-101.814,29.497,1.312,-0.76,-0.714,0.003,1.703,-0.327,-0.194,-0.515
93,13.128,45.223,290.683,-57.142,144.995,-34.619,-13.224,57.79,382.945,41.487,-101.848,31.07,1.312,-0.654,-0.71,0.126,1.728,-0.211,-0.199,-0.464
94,13.128,46.559,291.983,-41.352,143.392,-38.038,-13.132,58.43,384.683,41.303,-98.534,34.05,1.292,-0.519,-0.684,0.122,1.734,-0.154,-0.203,-0.407
95,13.487,47.412,294.633,-34.894,147.17,-37.49,-12.891,58.696,387.349,47.145,-102.395,31.586,1.314,-0.461,-0.704,0.159,1.722,-0.109,-0.207,-0.344
96,13.675,48.516,296.401,-28.552,150.877,-42.071,-12.839,60.311,389.1,47.082,-102.636,29.937,1.339,-0.408,-0.703,0.154,1.726,-0.089,-0.21,-0.276
97,13.966,49.157,296.853,-25.32,152.703,-48.426,-12.876,61.431,389.969,53.318,-102.689,34.162,1.353,-0.382,-0.702,0.191,1.736,-0.056,-0.212,-0.204
98,13.752,49.878,297.754,-6.252,156.413,-45.191,-12.393,61.572,391.302,56.239,-104.619,31.445,1.38,-0.22,-0.71,0.209,1.745,0.024,-0.214,-0.128
99,14.036,50.372,297.723,-6.415,152.854,-44.685,-13.066,62.463,391.279,62.732,-104.546,32.465,1.351,-0.223,-0.712,0.249,1.732,0.045,-0.216,-0.048
100,14.032,51.136,296.879,0.053,156.379,-43.626,-12.712,64.08,390.015,52.987,-106.255,31.767,1.385,-0.171,-0.724,0.182,1.737,0.03,-0.217,0.035
101,13.733,52.544,295.553,3.126,154.519,-49.395,-12.536,64.077,388.3,46.677,-109.641,31.105,1.374,-0.15,-0.749,0.142,1.719,0.016,-0.218,0.12
102,13.543,52.15,295.109,6.315,152.73,-45.419,-12.126,63.54,386.98,31.22,-107.845,28.537,1.36,-0.122,-0.739,0.042,1.709,-0.029,-0.219,0.207
103,13.992,51.549,292.955,3.177,157.88,-44.662,-11.459,62.561,386.575,21.668,-109.669,32.56,1.416,-0.148,-0.75,-0.018,1.759,-0.074,-0.219,0.296
104,13.103,51.197,292.941,3.252,154.336,-50.076,-11.899,62.513,386.575,21.668,-109.669,27.122,1.383,-0.146,-0.751,-0.018,1.744,-0.073,-0.219,0.386
105,12.483,50.39,291.639,0.067,155.998,-46.729,-12.431,62.337,386.539,28.042,-106.041,29.24,1.401,-0.172,-0.729,0.025,1.787,-0.06,-0.219,0.476
106,12.957,50.022,290.344,3.303,157.697,-47.7,-11.856,62.114,386.98,31.22,-107.845,27.23,1.424,-0.143,-0.738,0.046,1.819,-0.035,-0.218,0.567
107,12.749,49.631,289.461,3.187,157.626,-49.269,-12.442,61.887,386.516,34.535,-105.968,27.831,1.427,-0.143,-0.728,0.068,1.836,-0.022,-0.217,0.658
108,12.788,49.866,287.722,9.613,157.536,-42.305,-12.141,61.834,386.526,40.578,-105.907,27.126,1.435,-0.088,-0.727,0.108,1.871,0.025,-0.215,0.749
109,12.44,49.356,286.419,6.428,159.198,-43.928,-12.634,61.082,386.098,37.52,-107.658,29.93,1.455,-0.115,-0.741,0.09,1.889,0.003,-0.213,0.839
110,12.406,48.583,285.975,9.617,157.409,-43.945,-12.668,61.308,386.516,34.535,-105.968,25.655,1.441,-0.084,-0.729,0.07,1.903,0.005,-0.211,0.93
111,12.223,48.404,284.228,9.622,157.283,-42.58,-12.35,60.632,386.539,28.042,-106.041,27.055,1.448,-0.084,-0.728,0.029,1.937,-0.019,-0.208,1.019
112,11.922,47.469,282.926,6.437,158.945,-41.238,-12.468,59.918,387.457,15.369,-109.856,25.975,1.469,-0.109,-0.752,-0.052,1.968,-0.076,-0.204,1.108
113,11.698,47.052,282.498,-3.052,160.641,-42.165,-12.284,59.032,387.948,-0.363,-115.421,22.48,1.486,-0.193,-0.787,-0.153,1.968,-0.17,-0.2,1.195
114,11.699,47.32,282.077,-6.121,162.373,-38.726,-12.273,58.234,388.425,-16.215,-117.432,21.769,1.503,-0.222,-0.799,-0.254,1.982,-0.241,-0.196,1.281
115,11.345,46.824,281.65,-15.61,164.069,-41.146,-12.208,57.426,388.902,-32.066,-119.442,26.373,1.52,-0.306,-0.811,-0.356,1.996,-0.335,-0.191,1.365
116,11.557,46.593,282.104,-24.983,165.836,-40.579,-12.242,56.808,389.415,-54.291,-125.08,21.802,1.534,-0.389,-0.847,-0.499,1.98,-0.453,-0.185,1.447
117,11.77,45.99,282.106,-37.588,165.778,-40.313,-11.97,55.92,389.023,-76.379,-127.037,23.235,1.534,-0.501,-0.86,-0.641,1.967,-0.582,-0.179,1.526
118,11.634,45.93,282.574,-47.036,171.088,-33.372,-11.869,55.705,389.072,-95.289,-130.799,22.869,1.579,-0.585,-0.884,-0.764,1.964,-0.688,-0.173,1.602
119,11.252,45.454,282.57,-66.062,170.992,-36.797,-12.17,55.215,389.167,-114.53,-138.126,21.368,1.577,-0.754,-0.932,-0.888,1.937,-0.832,-0.167,1.675
120,11.633,45.165,284.34,-72.324,174.641,-39.59,-12.014,54.779,388.775,-136.617,-140.083,25.33,1.601,-0.804,-0.946,-1.032,1.903,-0.936,-0.161,1.745
121,11.474,45.124,285.662,-94.423,176.405,-38.599,-11.643,53.928,388.42,-165.079,-145.667,22.814,1.609,-0.997,-0.982,-1.217,1.858,-1.124,-0.155,1.811
122,11.241,44.596,286.56,-106.986,179.961,-37.428,-11.324,53.135,388.064,-193.54,-151.252,24.612,1.634,-1.103,-1.019,-1.402,1.828,-1.275,-0.149,1.874
123,11.554,44.371,287.038,-122.617,185.249,-33.484,-10.764,51.445,387.267,-225.18,-155.033,23.278,1.679,-1.239,-1.044,-1.608,1.814,-1.451,-0.143,1.932
124,11.584,43.792,288.336,-138.458,183.492,-34.327,-10.697,50.378,386.911,-253.641,-160.617,23.587,1.656,-1.371,-1.082,-1.794,1.756,-1.613,-0.137,1.985
125,11.369,43.437,289.234,-151.021,187.047,-30.018,-10.371,49.58,386.555,-282.102,-166.201,23.954,1.682,-1.476,-1.119,-1.981,1.726,-1.765,-0.132,2.034
126,11.109,43.118,289.219,-163.864,186.974,-33.863,-10.677,48.335,385.304,-304.384,-168.044,24.231,1.68,-1.588,-1.135,-2.131,1.7,-1.898,-0.127,2.079
127,11.371,42.636,290.125,-170.005,190.566,-32.196,-10.709,47.312,384.484,-329.53,-171.752,21.338,1.707,-1.635,-1.162,-2.299,1.671,-2.013,-0.123,2.119
128,11.361,42.234,290.128,-182.61,190.507,-31.245,-10.298,46.907,383.665,-354.676,-175.46,17.079,1.707,-1.744,-1.188,-2.469,1.645,-2.157,-0.119,2.153
129,11.53,41.957,289.679,-198.446,188.623,-28.549,-10.415,46.335,383.26,-364.227,-177.283,22.801,1.694,-1.884,-1.202,-2.534,1.634,-2.254,-0.116,2.184
130,11.256,41.615,290.144,-195.289,193.992,-29.194,-10.601,45.986,383.273,-376.764,-177.417,19.944,1.737,-1.853,-1.203,-2.616,1.644,-2.287,-0.114,2.209
131,11.143,41.613,290.154,-201.472,193.97,-29.475,-10.962,46.02,382.831,-379.942,-175.613,25.148,1.736,-1.907,-1.194,-2.64,1.644,-2.324,-0.112,2.23
132,11.722,41.398,289.272,-201.589,193.899,-30.373,-10.815,45.979,382.831,-379.942,-175.613,23.748,1.743,-1.913,-1.193,-2.64,1.662,-2.327,-0.11,2.247
133,11.217,41.197,288.384,-195.21,190.322,-32.014,-10.818,45.936,383.7,-373.705,-175.667,25.558,1.715,-1.862,-1.191,-2.592,1.677,-2.279,-0.109,2.26
134,11.08,41.385,287.509,-188.905,190.288,-31.558,-10.727,45.848,384.119,-376.69,-173.977,25.573,1.719,-1.812,-1.178,-2.609,1.706,-2.268,-0.108,2.269
135,10.831,40.922,286.634,-182.6,190.254,-28.071,-10.761,46.115,384.546,-373.632,-172.227,24.56,1.724,-1.76,-1.165,-2.587,1.736,-2.234,-0.107,2.276
136,11.289,41.455,286.19,-179.41,188.465,-29.089,-11.076,45.933,385.834,-370.38,-170.591,28.412,1.712,-1.737,-1.151,-2.556,1.763,-2.207,-0.107,2.28
137,10.92,42.079,285.736,-170.037,186.698,-27.891,-10.663,46.119,386.725,-370.637,-170.717,27.485,1.698,-1.658,-1.149,-2.552,1.777,-2.172,-0.106,2.281
138,11.168,41.938,285.736,-170.037,186.698,-30.398,-11.342,46.657,388.454,-364.207,-170.885,29.201,1.699,-1.658,-1.146,-2.5,1.801,-2.143,-0.106,2.28
139,11.316,42.974,285.313,-160.501,188.49,-27.56,-11.477,47.092,388.454,-364.207,-170.885,26.616,1.718,-1.579,-1.147,-2.501,1.816,-2.111,-0.105,2.278
140,11.534,42.65,285.289,-154.243,184.968,-27.568,-11.424,47.1,390.169,-357.897,-167.499,22.072,1.687,-1.522,-1.119,-2.449,1.841,-2.058,-0.104,2.273
141,11.314,43.138,285.289,-154.243,184.968,-35.2,-11.515,47.814,391.038,-351.661,-167.552,27.065,1.686,-1.524,-1.117,-2.405,1.852,-2.034,-0.103,2.268
142,11.816,43.184,285.297,-147.822,185.005,-31.169,-11.526,48.08,391.015,-345.168,-167.479,28.488,1.688,-1.467,-1.117,-2.364,1.853,-1.986,-0.102,2.261
143,11.228,43.338,284.422,-141.517,184.971,-32.095,-11.526,48.527,391.871,-339.051,-163.979,24.991,1.691,-1.416,-1.092,-2.32,1.894,-1.94,-0.101,2.254
144,11.325,43.766,283.968,-132.144,183.204,-32.449,-11.762,49.065,391.812,-326.184,-160.278,23.919,1.678,-1.336,-1.069,-2.239,1.91,-1.859,-0.099,2.246
145,11.33,43.831,283.093,-125.839,183.17,-29.682,-11.729,49.015,391.799,-313.648,-160.145,21.778,1.683,-1.283,-1.068,-2.157,1.927,-1.791,-0.098,2.238
146,11.481,43.775,283.069,-119.581,179.648,-36.314,-11.862,49.641,392.167,-297.723,-154.694,22.902,1.652,-1.227,-1.032,-2.054,1.94,-1.707,-0.095,2.229
147,11.299,43.798,283.077,-113.16,179.685,-33.692,-11.641,49.992,392.154,-285.186,-154.56,26.813,1.652,-1.17,-1.03,-1.973,1.941,-1.636,-0.093,2.221
148,11.294,44.237,282.622,-103.787,177.918,-30.812,-11.698,50.042,393.001,-272.457,-154.541,22.598,1.639,-1.089,-1.028,-1.887,1.955,-1.553,-0.09,2.213
