"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
62,20.549,-4.907,295.731,100.705,-86.364,-61.658,-22.728,-10.389,407.375,-66.143,172.738,50.187,-0.673,0.881,1.022,-0.387,2.124,0.146,-0.211,0.856
63,20.447,-2.981,292.237,100.714,-86.618,-54.39,-22.812,-7.168,405.646,-72.573,172.906,51.592,-0.683,0.886,1.027,-0.437,2.168,0.117,-0.211,0.862
64,20.773,0.632,291.341,100.672,-90.232,-54.905,-23.59,-4.379,405.228,-69.588,171.216,47.611,-0.716,0.876,1.016,-0.425,2.16,0.119,-0.211,0.869
65,20.072,-0.307,287.871,94.423,-86.964,-53.738,-23.605,-5.866,402.585,-69.267,171.584,49.271,-0.698,0.834,1.025,-0.423,2.205,0.101,-0.211,0.875
66,20.817,-1.769,290.923,84.999,-88.558,-53.987,-23.796,-5.992,405.673,-97.645,172.638,45.701,-0.702,0.748,1.023,-0.597,2.185,-0.035,-0.21,0.88
67,20.833,-1.965,290.104,40.974,-81.725,-47.993,-23.603,-5.429,404.843,-141.49,172.289,45.083,-0.644,0.365,1.023,-0.874,2.214,-0.357,-0.208,0.884
68,19.981,-1.596,292.308,-25.244,-80.103,-53.305,-24.432,-5.938,407.996,-219.892,169.253,46.426,-0.628,-0.214,0.994,-1.355,2.205,-0.878,-0.206,0.886
69,19.07,-5.618,289.749,-107.078,-73.573,-41.349,-23.251,-12.681,407.674,-310.584,163.011,46.522,-0.579,-0.919,0.959,-1.904,2.253,-1.495,-0.204,0.885
70,17.456,-9.954,294.212,-201.373,-63.035,-36.224,-22.336,-16.511,413.036,-416.987,157.601,42.026,-0.485,-1.705,0.916,-2.525,2.253,-2.184,-0.202,0.88
71,18.232,-12.051,298.654,-302.014,-56.078,-22.603,-21.25,-17.92,415.32,-501.626,154.619,38.958,-0.416,-2.528,0.895,-3.025,2.214,-2.817,-0.199,0.869
72,17.5,-14.624,310.524,-393.26,-46.766,-15.144,-21.587,-20.97,422.871,-586.336,147.36,31.232,-0.326,-3.17,0.835,-3.473,2.094,-3.344,-0.196,0.852
73,18.47,-20.246,316.279,-478.186,-37.869,-6.942,-20.159,-27.06,420.781,-633.193,138.267,19.172,-0.246,-3.776,0.787,-3.759,1.964,-3.766,-0.192,0.826
74,18.381,-25.091,325.528,-563.122,-28.718,-0.759,-19.964,-31.845,418.237,-670.692,131.112,15.876,-0.168,-4.317,0.749,-3.998,1.772,-4.138,-0.19,0.793
75,18.049,-27.634,322.111,-607.096,-18.524,4.526,-19.993,-30.905,408.695,-670.658,121.756,16.77,-0.09,-4.702,0.708,-4.093,1.711,-4.361,-0.188,0.751
76,15.807,-27.642,320.893,-647.843,-6.378,7.133,-18.639,-28.757,401.344,-680.167,113.776,12.183,-0.001,-5.042,0.674,-4.234,1.647,-4.593,-0.188,0.702
77,13.383,-27.669,313.977,-666.598,3.68,0.65,-15.663,-26.171,392.753,-680.602,97.173,9.914,0.072,-5.305,0.589,-4.336,1.633,-4.766,-0.188,0.644
78,9.95,-27.398,318.88,-720.159,19.747,0.141,-11.38,-21.684,392.91,-718.632,82.531,25.171,0.188,-5.651,0.505,-4.591,1.552,-5.066,-0.189,0.58
79,6.626,-26.138,322.949,-773.436,39.317,-8.909,-7.851,-17.412,396.165,-766.342,65.583,19.696,0.33,-6.002,0.401,-4.87,1.533,-5.378,-0.192,0.507
80,4.612,-27.483,335.251,-849.083,50.498,-4.85,-4.882,-17.022,403.331,-835.862,53.203,24.922,0.396,-6.351,0.323,-5.222,1.41,-5.735,-0.196,0.428
81,3.575,-29.387,345.821,-911.883,61.626,-7.672,-4.212,-18.468,413.13,-911.745,40.394,26.66,0.463,-6.613,0.238,-5.561,1.354,-6.041,-0.201,0.341
82,5.288,-30.482,357.248,-981.225,72.773,-5.597,-3.38,-19.741,419.021,-997.053,26.243,31.86,0.532,-6.891,0.151,-5.997,1.236,-6.409,-0.207,0.247
83,5.289,-28.986,360.795,-1018.96,79.952,-2.339,-2.918,-20.019,424.818,-1063.12,19.42,27.051,0.577,-7.093,0.109,-6.31,1.256,-6.67,-0.215,0.145
84,6.74,-28.94,360.417,-1053.57,88.633,1,-1.8,-24.35,427.576,-1132.376,11.202,26.844,0.643,-7.345,0.062,-6.67,1.302,-6.979,-0.224,0.036
85,7.235,-28.58,357.375,-1050.329,90.205,-1.42,-0.65,-26.743,436.934,-1198.781,-3.224,27.926,0.661,-7.385,-0.02,-6.908,1.431,-7.123,-0.235,-0.079
86,6.995,-26.251,351.286,-1062.873,93.253,1.38,0.716,-27.931,437.473,-1246.079,-9.129,30.613,0.694,-7.611,-0.051,-7.172,1.53,-7.367,-0.245,-0.201
87,7.903,-22.152,341.706,-1043.776,96.202,0.811,1.734,-27.072,438.845,-1280.766,-11.462,31.842,0.738,-7.694,-0.062,-7.352,1.71,-7.502,-0.256,-0.33
88,6.865,-21.078,327.767,-1037.467,102.312,-1.005,1.77,-28.236,432.354,-1302.737,-16.136,32.767,0.814,-7.976,-0.091,-7.589,1.872,-7.756,-0.267,-0.464
89,5.686,-20.49,318.146,-999.433,98.254,-3.109,0.996,-28.598,432.331,-1296.244,-16.063,32.231,0.802,-7.915,-0.092,-7.55,2.026,-7.705,-0.277,-0.603
90,5.009,-18.744,304.587,-971.118,95.624,-1.936,0.696,-23.76,422.226,-1280.387,-9.18,25.696,0.814,-8.037,-0.054,-7.647,2.16,-7.81,-0.286,-0.747
91,3.214,-15.114,295.401,-930.09,93.377,-5.555,-1.2,-20.73,416.433,-1232.899,-2.551,19.297,0.814,-7.946,-0.018,-7.471,2.27,-7.668,-0.293,-0.895
92,3.144,-14.141,283.132,-879.802,89.166,-0.758,-1.435,-19.372,406.66,-1182.088,9.99,24.372,0.811,-7.843,0.059,-7.336,2.414,-7.544,-0.299,-1.045
93,1.836,-12.7,278.253,-832.498,76.62,-2.846,-5.181,-16.422,405.193,-1140.816,23.069,17.769,0.706,-7.554,0.132,-7.111,2.489,-7.291,-0.303,-1.198
94,2.696,-8.476,271.184,-763.287,65.783,0.057,-5.162,-11.608,399.36,-1068.375,33.519,14.838,0.626,-7.118,0.2,-6.766,2.557,-6.909,-0.305,-1.35
95,1.961,-2.067,268.034,-716.226,53.349,1.36,-7.516,-4.229,400.032,-999.155,51.931,16.426,0.513,-6.78,0.311,-6.334,2.65,-6.513,-0.305,-1.502
96,4.356,10.942,256.14,-618.723,40.515,-0.309,-6.98,10.391,393.241,-889.088,70.018,20.499,0.419,-6.178,0.435,-5.769,2.842,-5.93,-0.303,-1.651
97,5.635,20.169,247.305,-568.458,25.912,-3.462,-11.592,15.887,388.669,-813.635,89.212,17.293,0.289,-5.92,0.553,-5.358,2.991,-5.576,-0.299,-1.797
98,7.856,15.342,238.836,-420.56,2.922,-5.089,-13.668,4.947,390.089,-668.554,108.325,10.166,0.064,-4.537,0.671,-4.366,3.189,-4.431,-0.292,-1.936
99,11.509,12.915,242.634,-335.867,-12.388,-6.982,-15.412,0.333,401.715,-659.008,129.938,6.202,-0.082,-3.569,0.784,-4.168,3.279,-3.942,-0.282,-2.068
100,14.536,10.857,253.792,-191.373,-35.753,-11.55,-20.932,-4.665,411.903,-539.438,151.132,31.289,-0.301,-1.958,0.882,-3.315,3.146,-2.798,-0.27,-2.191
101,17.806,15.558,264.149,-134.903,-52.483,-29.076,-21.847,-0.075,421.745,-454.942,170.224,26.792,-0.438,-1.356,0.974,-2.74,3.057,-2.207,-0.256,-2.302
102,18.215,15.974,261.449,-72.005,-63.032,-28.081,-22.619,-1.762,415.04,-370.158,180.923,33.323,-0.543,-0.76,1.053,-2.261,3.031,-1.681,-0.239,-2.401
103,17.314,12.173,261.383,-15.492,-69.878,-39.17,-26.232,-5.643,417.512,-294.6,188.492,43.503,-0.613,-0.197,1.085,-1.779,3.06,-1.17,-0.222,-2.486
104,17.137,7.871,261.328,34.838,-76.745,-40.721,-25.144,-5.49,418.684,-222.414,197.979,48.391,-0.681,0.309,1.142,-1.336,3.086,-0.704,-0.203,-2.558
105,16.484,10.878,263.918,72.601,-79.93,-44.86,-24.23,-0.709,423.846,-147.508,201.614,57.251,-0.707,0.658,1.152,-0.882,3.096,-0.291,-0.183,-2.617
106,16.038,11.298,260.834,126.097,-81.682,-44.663,-22.965,1.851,423.286,-37.86,204.624,60.298,-0.734,1.185,1.174,-0.232,3.161,0.308,-0.162,-2.661
107,15.074,10.079,260.348,179.542,-86.794,-54.227,-22.957,2.488,425.788,68.482,208.956,66.079,-0.789,1.713,1.193,0.403,3.197,0.9,-0.14,-2.692
108,14.734,9.651,260.314,236.218,-90.081,-61.526,-23.056,3.934,427.862,171.766,211.537,61.936,-0.823,2.268,1.202,1.011,3.219,1.486,-0.117,-2.707
109,16.409,11.219,263.309,308.442,-94.86,-66.608,-23.111,6.318,431.269,277.971,212.188,68.351,-0.853,2.933,1.197,1.623,3.184,2.119,-0.093,-2.708
110,16.548,12.773,264.996,383.976,-101.483,-71.296,-23.31,8.794,432.438,394.048,215.03,69.551,-0.911,3.632,1.21,2.294,3.148,2.803,-0.068,-2.694
111,16.819,12.649,267.147,462.668,-102.737,-81.219,-23.597,10.864,434.963,506.553,215.869,71.017,-0.914,4.352,1.207,2.933,3.132,3.473,-0.043,-2.663
112,17.46,15.224,270.15,541.313,-107.478,-81.662,-24.674,13.437,437.06,615.999,214.957,76.31,-0.946,5.033,1.193,3.549,3.074,4.116,-0.018,-2.617
113,18.525,17.195,271.43,613.704,-108.825,-93.123,-25.228,15.922,437.442,719.136,210.659,82.35,-0.95,5.68,1.166,4.14,3.033,4.729,0.007,-2.555
114,19.511,17.795,272.719,679.913,-110.194,-95.309,-26.216,17.139,437.373,813.051,208.104,79.699,-0.955,6.267,1.149,4.683,2.991,5.291,0.033,-2.476
115,20.286,18.8,274.025,733.442,-108.077,-99.605,-27.119,18.603,436.889,891.372,203.664,81.085,-0.928,6.73,1.123,5.14,2.951,5.753,0.058,-2.382
116,20.642,19.465,274.015,783.86,-107.843,-101.309,-27.568,19.97,436.893,959.885,197.275,81.742,-0.925,7.195,1.084,5.535,2.929,6.175,0.082,-2.272
117,21.708,19.744,275.334,818.601,-105.807,-108.206,-27.477,19.991,435.994,1022.612,190.951,82.423,-0.898,7.48,1.05,5.912,2.878,6.519,0.106,-2.147
118,22.058,19.814,274.023,853.23,-103.969,-108.738,-28.223,20.428,435.142,1072.352,184.481,79.471,-0.884,7.837,1.013,6.213,2.877,6.84,0.13,-2.008
119,22.366,19.719,273.574,881.629,-105.641,-102.933,-28.529,20.413,435.58,1119.42,176.032,83.723,-0.899,8.114,0.962,6.481,2.855,7.111,0.152,-1.855
120,22.601,19.532,272.718,906.885,-102.036,-108.922,-27.962,20.896,435.146,1166.176,171.251,82.396,-0.868,8.375,0.936,6.76,2.864,7.382,0.174,-1.69
121,22.551,18.81,274.039,929.022,-100.059,-108.084,-28.093,20.424,434.725,1213.051,162.916,83.76,-0.845,8.542,0.888,7.041,2.809,7.622,0.195,-1.513
122,22.052,18.012,274.447,950.878,-101.711,-104.07,-27.811,20.19,433.434,1253.69,154.635,83.777,-0.861,8.735,0.843,7.301,2.749,7.857,0.215,-1.326
123,22.358,17.956,275.792,966.756,-96.212,-106.327,-27.438,20.123,432.586,1297.507,144.55,81.669,-0.805,8.839,0.786,7.572,2.696,8.065,0.234,-1.129
124,22.05,17.129,276.217,988.85,-97.85,-101.393,-27.15,20.255,431.736,1328.668,137.885,79.582,-0.82,9.031,0.749,7.77,2.648,8.262,0.253,-0.923
125,21.658,16.906,276.217,988.85,-97.85,-100.71,-26.277,20.644,430.436,1350.608,132.963,84.287,-0.822,9.032,0.724,7.922,2.614,8.356,0.27,-0.708
126,21.799,16.584,275.784,1004.57,-96.036,-102.816,-26.157,20.912,428.291,1372.475,124.601,85.382,-0.806,9.192,0.678,8.091,2.573,8.522,0.285,-0.487
127,21.966,15.963,275.34,1007.76,-97.825,-99.282,-25.633,21.17,426.549,1391.237,121.483,86.075,-0.823,9.239,0.664,8.235,2.543,8.629,0.3,-0.259
128,22.197,15.586,274.037,1004.575,-96.163,-98.687,-25.428,21.122,425.262,1400.641,116.427,85.402,-0.811,9.255,0.636,8.317,2.541,8.684,0.313,-0.026
129,22.412,14.453,273.165,998.275,-96.256,-99.499,-25.427,20.898,423.534,1406.868,113.174,90.697,-0.813,9.23,0.619,8.388,2.525,8.718,0.325,0.211
130,22.361,13.249,271.421,985.675,-96.441,-100.403,-25.796,20.492,422.247,1403.616,111.538,86.69,-0.82,9.175,0.61,8.395,2.536,8.701,0.336,0.452
131,23.073,12.628,270.549,979.375,-96.534,-100.556,-25.259,19.591,420.473,1397.517,115.272,85.969,-0.821,9.148,0.637,8.396,2.546,8.691,0.346,0.695
132,23.277,11.646,270.107,969.96,-98.381,-98.24,-25.244,18.664,420.058,1381.922,113.388,89.923,-0.839,9.078,0.626,8.312,2.536,8.612,0.355,0.94
133,24.106,11.279,269.238,951.055,-98.533,-100.107,-25.431,18.123,417.879,1366.272,115.299,87.615,-0.84,8.931,0.641,8.262,2.533,8.524,0.362,1.186
134,24.15,10.175,270.115,932.146,-98.558,-99.595,-25.285,17.362,417.441,1344.515,116.907,85.496,-0.838,8.728,0.651,8.14,2.516,8.371,0.37,1.43
135,24.776,9.168,270.992,913.237,-98.582,-98.737,-25.844,15.762,417.468,1319.443,116.639,85.774,-0.833,8.526,0.648,7.991,2.497,8.201,0.376,1.674
136,24.71,8.286,271.862,887.906,-98.644,-98.424,-25.838,14.644,417.494,1294.37,116.371,93.205,-0.831,8.265,0.647,7.84,2.479,8.008,0.381,1.914
137,24.946,7.758,273.624,856.509,-98.656,-100.335,-25.541,14.256,418.807,1259.894,121.16,89.364,-0.825,7.923,0.674,7.607,2.478,7.732,0.386,2.152
138,25.199,7.028,275.82,828.105,-96.858,-98.681,-25.906,13.996,420.097,1231.911,126.021,95.435,-0.801,7.601,0.701,7.415,2.475,7.489,0.39,2.385
139,25.101,6.328,277.596,796.633,-93.327,-103.131,-25.887,12.582,421.47,1197.223,123.689,93.308,-0.764,7.266,0.685,7.186,2.462,7.218,0.393,2.612
140,25.179,5.989,280.223,765.114,-93.283,-101.658,-26.089,11.726,422.355,1159.688,126.726,91.091,-0.756,6.914,0.701,6.947,2.432,6.934,0.395,2.833
141,25.053,4.856,281.977,727.295,-93.332,-100.693,-26.427,11.296,423.24,1122.154,129.764,91.051,-0.752,6.534,0.717,6.708,2.419,6.638,0.397,3.048
142,24.688,3.167,282.461,686.455,-88.161,-100.143,-26.251,10.507,424.126,1084.619,132.802,94.334,-0.706,6.162,0.734,6.471,2.45,6.347,0.398,3.254
143,24.317,2.526,284.643,658.126,-89.906,-100.682,-26.41,10.159,423.273,1034.612,135.947,92.799,-0.717,5.864,0.754,6.185,2.401,6.056,0.398,3.452
144,24.308,1.653,286.419,626.654,-86.375,-97.231,-26.559,9.185,423.731,994.019,137.234,94.944,-0.681,5.551,0.761,5.937,2.389,5.782,0.398,3.641
145,24.756,1.659,286.417,595.023,-86.529,-95.159,-27.203,8.574,423.365,946.859,135.009,98.731,-0.681,5.271,0.746,5.661,2.376,5.503,0.397,3.82
146,24.45,1.684,286.453,569.978,-83.088,-93.322,-27.091,8.593,422.512,896.851,138.153,94.44,-0.652,5.048,0.767,5.371,2.387,5.241,0.396,3.99
147,24.212,1.807,287.323,544.647,-83.15,-98.159,-27.593,7.397,422.528,853.081,141.245,91.923,-0.651,4.809,0.784,5.111,2.38,4.989,0.394,4.15
148,24.274,1.637,286.456,513.138,-83.36,-90.786,-27.573,6.201,422.568,815.472,140.843,90.051,-0.655,4.544,0.782,4.887,2.396,4.749,0.391,4.299
149,23.789,1.582,286.937,484.902,-78.13,-86.36,-27.774,5.358,423.489,771.564,140.253,89.307,-0.609,4.287,0.776,4.615,2.414,4.483,0.389,4.438
150,23.327,1.052,286.942,459.693,-78.247,-89.74,-27.53,3.893,423.506,740.449,139.924,93.659,-0.612,4.066,0.775,4.432,2.412,4.284,0.386,4.567
151,23.94,0.435,288.273,431.41,-76.505,-89.31,-27.192,2.648,423.973,705.898,141.273,89.777,-0.591,3.8,0.783,4.223,2.404,4.052,0.382,4.685
152,23.584,0.297,287.848,409.316,-74.868,-86.087,-26.588,2.074,423.999,680.826,141.005,91.214,-0.579,3.611,0.783,4.074,2.418,3.887,0.379,4.792
