"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
37,7.715,-8.071,246.266,-73.243,90.242,-49.678,-9.44,4.471,278.81,183.12,-118.062,110.014,0.962,-0.723,-1.109,1.652,0.571,0.538,-0.132,0.074
38,7.731,-8.368,245.822,-70.053,88.454,-56.48,-9.251,4.7,280.098,186.372,-116.426,111.192,0.945,-0.69,-1.088,1.673,0.607,0.569,-0.129,0.072
39,7.924,-8.353,245.394,-79.543,90.15,-54.537,-9.288,4.66,279.229,180.136,-116.373,114.047,0.965,-0.789,-1.092,1.622,0.608,0.494,-0.126,0.069
40,7.959,-8.687,245.394,-79.543,90.15,-51.892,-9.203,4.973,279.229,180.136,-116.373,118.73,0.965,-0.788,-1.091,1.621,0.608,0.494,-0.123,0.067
41,7.826,-8.358,245.386,-85.964,90.113,-55.15,-9.957,4.524,279.229,180.136,-116.373,115.429,0.965,-0.856,-1.094,1.623,0.606,0.463,-0.119,0.064
42,7.524,-8.351,245.396,-92.148,90.091,-54.666,-9.561,4.475,278.787,176.958,-114.569,115.398,0.963,-0.92,-1.078,1.596,0.606,0.418,-0.115,0.06
43,7.913,-8.406,245.841,-95.337,91.88,-53.348,-9.694,4.617,279.229,180.136,-116.373,113.295,0.981,-0.951,-1.093,1.622,0.605,0.417,-0.111,0.057
44,7.484,-8.682,247.587,-95.342,92.006,-48.821,-8.937,4.573,278.36,173.899,-116.319,116.201,0.974,-0.943,-1.093,1.571,0.549,0.387,-0.107,0.053
45,7.245,-8.489,245.42,-98.406,93.613,-51.617,-9.249,5.066,279.242,167.6,-116.507,113.342,0.998,-0.984,-1.093,1.507,0.622,0.342,-0.103,0.049
46,7.652,-8.078,245.864,-101.595,95.401,-52.38,-9.328,4.568,279.228,167.48,-112.953,115.086,1.017,-1.017,-1.061,1.507,0.638,0.325,-0.098,0.044
47,7.67,-8.031,245.864,-101.595,95.401,-51.106,-9.78,4.613,279.228,167.48,-112.953,113.972,1.017,-1.017,-1.062,1.507,0.637,0.325,-0.094,0.039
48,7.697,-8.473,245.864,-101.595,95.401,-48.101,-9.558,4.308,278.359,161.244,-112.899,116.122,1.017,-1.015,-1.064,1.456,0.62,0.297,-0.089,0.033
49,7.694,-7.777,245.864,-101.595,95.401,-55.789,-9.645,4.579,278.359,161.244,-112.899,115.393,1.017,-1.018,-1.065,1.455,0.62,0.295,-0.084,0.027
50,7.651,-7.901,247.159,-104.832,93.702,-49.55,-10.1,4.347,277.026,158.323,-110.969,113.518,0.994,-1.045,-1.054,1.436,0.563,0.266,-0.079,0.021
51,7.345,-7.403,247.635,-107.858,99.05,-54.096,-10.222,4.396,277.49,155.007,-112.846,110.651,1.046,-1.077,-1.069,1.403,0.578,0.234,-0.074,0.014
52,7.766,-7.535,248.51,-114.163,99.084,-49.444,-9.654,3.815,277.026,158.323,-110.969,110.767,1.044,-1.137,-1.052,1.438,0.559,0.221,-0.069,0.007
53,8.046,-8.243,249.374,-114.284,99.14,-50.635,-9.608,3.852,276.585,155.145,-109.165,109.269,1.042,-1.131,-1.037,1.411,0.54,0.206,-0.065,0
54,7.816,-7.762,248.933,-123.699,97.292,-54.205,-9.905,4.397,275.716,148.908,-109.112,115.32,1.024,-1.231,-1.041,1.356,0.522,0.128,-0.06,-0.008
55,7.446,-6.46,249.829,-123.657,100.907,-52.439,-9.556,7.308,275.716,148.908,-109.112,107.843,1.056,-1.231,-1.039,1.346,0.519,0.121,-0.056,-0.017
56,7.636,-1.973,248.946,-123.774,100.836,-52.262,-9.651,11.525,273.069,155.152,-105.129,110.711,1.059,-1.255,-1.013,1.401,0.504,0.135,-0.052,-0.026
57,8.159,0.354,245.881,-114.275,98.886,-54.814,-9.892,12.826,269.972,164.831,-102.824,109.971,1.055,-1.182,-1.004,1.504,0.511,0.224,-0.048,-0.035
58,8.212,-1.19,246.332,-111.043,100.712,-53.342,-9.535,10.439,269.972,164.831,-102.824,111.73,1.072,-1.14,-1.002,1.513,0.511,0.247,-0.045,-0.044
59,7.849,-3.879,248.082,-123.652,100.78,-50.376,-9.648,8.023,271.736,152.231,-103.199,111.407,1.063,-1.25,-1,1.394,0.505,0.132,-0.041,-0.054
60,7.359,-3.694,249.829,-123.657,100.907,-45.131,-9.786,7.81,273.952,148.852,-105.317,112.855,1.055,-1.242,-1.012,1.352,0.501,0.114,-0.038,-0.063
61,7.689,-4.137,248.502,-120.584,99.047,-50.355,-9.799,6.996,273.929,155.346,-105.244,108.49,1.043,-1.216,-1.011,1.415,0.522,0.164,-0.035,-0.073
62,8.109,-5.056,248.51,-114.163,99.084,-52.17,-9.49,5.993,274.798,161.582,-105.297,108.125,1.045,-1.147,-1.007,1.472,0.542,0.228,-0.032,-0.083
63,7.22,-5.72,248.507,-101.558,99.142,-53.783,-9.162,4.978,275.68,155.282,-105.485,107.531,1.042,-1.015,-1.005,1.413,0.558,0.262,-0.03,-0.093
64,8.026,-5.354,248.084,-92.022,100.934,-50.999,-10.098,5.153,276.085,164.834,-103.661,108.501,1.066,-0.921,-0.99,1.498,0.594,0.353,-0.027,-0.103
65,7.489,-5.951,247.186,-79.459,97.378,-49.209,-9.932,3.933,277.395,174.248,-105.519,106.744,1.031,-0.793,-1.002,1.581,0.614,0.463,-0.024,-0.112
66,8.607,-6.518,246.739,-63.665,95.648,-52.824,-9.88,3.362,279.169,180.347,-109.253,106.784,1.019,-0.629,-1.029,1.629,0.637,0.57,-0.021,-0.12
67,7.924,-6.533,246.736,-51.06,95.707,-51.737,-10.237,3.574,280.907,192.819,-109.359,109.263,1.017,-0.499,-1.025,1.731,0.67,0.688,-0.019,-0.127
68,7.836,-6.149,245.821,-25.818,88.667,-52.648,-10.028,4.074,282.632,217.828,-109.332,107.981,0.948,-0.242,-1.018,1.943,0.693,0.927,-0.015,-0.133
69,8.417,-5.049,245.393,8.928,90.575,-54.13,-10.255,4.058,283.907,246.272,-110.983,114.014,0.972,0.113,-1.029,2.189,0.73,1.227,-0.012,-0.137
70,8.641,-5.402,246.268,46.858,90.822,-53.799,-10.049,5.164,286.105,286.664,-116.191,116.241,0.972,0.505,-1.066,2.527,0.732,1.592,-0.008,-0.139
71,8.417,-4.091,247.132,90.972,91.091,-53.372,-9.443,7.397,288.281,333.549,-121.327,116.455,0.97,0.951,-1.101,2.913,0.733,2.008,-0.004,-0.137
72,8.691,-1.261,246.291,129.071,94.77,-55.846,-9.966,9.393,287.387,377.697,-127.846,124.21,1.013,1.336,-1.164,3.306,0.72,2.397,0,-0.132
73,9.52,0.77,245.832,163.653,93.12,-62.026,-10.302,10.949,286.038,418.547,-129.007,132.03,1.001,1.688,-1.181,3.679,0.691,2.759,0.004,-0.121
74,9.066,2.404,246.278,192.094,95.063,-59.642,-10.324,12.684,283.378,449.983,-128.311,132.302,1.017,1.971,-1.186,3.989,0.639,3.051,0.009,-0.106
75,9.476,3.731,245.853,214.235,96.914,-63.869,-10.732,13.755,281.637,468.745,-131.429,133.304,1.04,2.198,-1.223,4.179,0.607,3.256,0.013,-0.085
76,9.915,4.075,245.881,227.003,100.531,-62.575,-11.422,13.758,280.791,481.327,-138.289,139.246,1.079,2.328,-1.291,4.306,0.573,3.383,0.017,-0.058
77,10.364,3.764,247.188,236.297,102.434,-67.083,-12.074,13.039,281.673,475.027,-138.477,145.903,1.094,2.413,-1.291,4.238,0.569,3.385,0.021,-0.026
78,10.052,2.262,248.498,245.903,100.809,-63.338,-13.086,10.311,284.77,465.349,-140.782,142.985,1.071,2.504,-1.301,4.115,0.582,3.364,0.025,0.01
79,10.15,1.305,251.585,242.751,106.339,-69.092,-13.876,8.846,287.44,452.611,-144.837,149.668,1.114,2.446,-1.328,3.969,0.572,3.258,0.028,0.051
80,10.441,0.012,257.269,239.547,108.508,-65.24,-14.083,7.19,290.991,433.574,-149.08,149,1.112,2.365,-1.349,3.76,0.509,3.105,0.031,0.095
81,10.392,-2.008,261.215,242.769,110.587,-68.483,-14.765,5.411,293.22,417.659,-151.331,150.348,1.115,2.368,-1.361,3.6,0.465,3.02,0.034,0.141
82,11.842,-2.756,262.938,249.023,107.193,-70.209,-13.374,3.755,293.661,408.181,-149.715,145.586,1.08,2.416,-1.34,3.518,0.434,2.997,0.036,0.19
83,11.884,-4.182,262.491,264.817,105.463,-70.662,-14.745,1.646,292.364,398.887,-151.412,138.494,1.066,2.578,-1.365,3.46,0.4,3.043,0.038,0.24
84,13.343,-5.679,260.752,271.243,105.373,-71.124,-14.741,0.614,290.171,395.773,-149.367,135.94,1.077,2.664,-1.358,3.462,0.405,3.084,0.039,0.291
85,14.168,-7.159,258.537,280.695,99.935,-70.564,-14.316,1.014,285.764,396.037,-145.205,130.54,1.036,2.785,-1.34,3.517,0.36,3.169,0.04,0.344
86,13.634,-8.058,254.137,286.846,96.089,-75.456,-14.245,1.093,280.916,405.78,-142.659,126.171,1.014,2.899,-1.34,3.665,0.35,3.301,0.04,0.398
87,13.822,-8.912,249.745,299.418,92.28,-72.411,-14.502,0.598,275.626,412.344,-138.31,120.381,0.994,3.081,-1.327,3.798,0.339,3.457,0.04,0.453
88,13.857,-12.006,245.783,308.875,86.716,-79.691,-14.625,-3.986,270.778,422.086,-135.764,113.735,0.952,3.241,-1.327,3.974,0.311,3.625,0.039,0.51
89,12.947,-20.735,241.404,302.659,82.826,-77.018,-14.622,-13.897,268.135,422.407,-135.397,108.924,0.925,3.27,-1.337,4.053,0.334,3.682,0.037,0.568
90,12.232,-33.999,242.688,286.893,77.525,-71.991,-13.684,-23.613,269.948,390.898,-139.532,101.107,0.862,3.142,-1.363,3.765,0.298,3.47,0.035,0.628
91,12.382,-27.184,246.623,252.063,79.413,-77.08,-13.468,-13.377,274.369,365.441,-140.408,102.087,0.868,2.706,-1.348,3.431,0.309,3.088,0.033,0.688
92,12.399,-19.069,243.143,251.998,82.703,-79.387,-14.202,-1.869,266.455,371.756,-132.149,102.291,0.915,2.711,-1.312,3.551,0.273,3.15,0.03,0.748
93,13.171,-6.662,233.487,270.842,74.992,-75.963,-15.372,5.299,257.15,400.673,-121.68,103.106,0.872,2.975,-1.261,3.937,0.305,3.479,0.027,0.807
94,15.047,-12.492,223.394,299.298,65.529,-78.444,-15.997,1.026,251.406,429.251,-118.813,100.719,0.812,3.459,-1.263,4.333,0.388,3.922,0.023,0.867
95,14.022,-16.411,226.885,311.893,65.841,-66.672,-15.965,-1.982,255.791,435.48,-122.902,93.565,0.799,3.564,-1.282,4.332,0.38,3.971,0.019,0.928
96,14.441,-11.388,232.622,315.199,75.149,-64.241,-15.336,4.804,262.423,437.879,-129.121,100.412,0.882,3.49,-1.308,4.22,0.41,3.877,0.015,0.989
97,14.598,-3.659,238.775,346.783,82.841,-73.107,-15.257,10.71,264.171,469.05,-132.587,104.071,0.942,3.704,-1.332,4.47,0.325,4.106,0.011,1.052
98,14.298,-1.649,240.521,391.013,83.181,-76.1,-15.016,9.966,262.822,509.901,-133.748,106.164,0.938,4.136,-1.349,4.89,0.25,4.53,0.007,1.115
99,14.743,-3.231,243.594,432.171,85.381,-74.978,-14.929,9.071,264.537,528.866,-133.782,109.045,0.951,4.52,-1.34,5.044,0.229,4.793,0.003,1.181
100,14.687,0.979,248.447,447.965,94.676,-77.468,-15.815,11.587,267.622,544.38,-139.373,111.912,1.027,4.576,-1.381,5.124,0.203,4.86,-0.002,1.248
101,15.853,4.322,252.389,463.792,96.814,-74.196,-14.733,14.553,271.147,550.415,-143.348,111.542,1.037,4.65,-1.397,5.103,0.186,4.885,-0.007,1.317
102,16.602,4.592,255.008,470.087,97.034,-73.178,-15.508,12.61,271.562,566.009,-141.464,114.927,1.031,4.664,-1.38,5.248,0.147,4.965,-0.012,1.388
103,17.049,3.592,258.05,466.846,95.462,-75.751,-14.746,12.211,273.326,566.065,-145.259,114.381,1.005,4.581,-1.403,5.216,0.095,4.908,-0.019,1.461
104,16.557,3.34,259.824,447.979,99.051,-74.577,-15.558,12.841,275.541,550.031,-143.956,123.2,1.032,4.367,-1.383,5.024,0.125,4.705,-0.025,1.534
105,16.611,3.438,260.725,422.812,102.549,-83.351,-14.431,13.569,276.008,528.136,-146.028,118.766,1.063,4.106,-1.396,4.812,0.124,4.469,-0.032,1.608
106,15.937,1.382,258.103,384.886,102.175,-81.828,-14.509,11.912,275.153,509.364,-146.108,123.352,1.067,3.782,-1.401,4.659,0.159,4.235,-0.039,1.681
107,16.012,0.883,256.806,356.491,103.719,-85.76,-14.946,10.98,275.201,477.798,-146.449,121.457,1.088,3.523,-1.405,4.37,0.193,3.961,-0.047,1.753
108,15.929,0.63,253.754,321.68,105.1,-80.883,-14.886,10.992,273.918,443.312,-144.86,117.489,1.115,3.217,-1.397,4.071,0.248,3.661,-0.054,1.823
109,15.102,-0.035,250.72,287.108,106.496,-82.979,-14.682,8.947,272.634,408.825,-143.271,116.806,1.139,2.909,-1.388,3.776,0.301,3.361,-0.061,1.889
110,14.681,-0.668,248.099,249.182,106.122,-78.498,-14.798,7.433,271.327,368.176,-138.188,117.031,1.145,2.554,-1.348,3.42,0.354,3.006,-0.069,1.952
111,13.927,-1.231,245.047,214.371,107.503,-70.45,-14.87,7.08,270.483,324.212,-134.983,113.443,1.171,2.227,-1.322,3.019,0.427,2.642,-0.075,2.01
112,13.723,-2.713,243.731,167.025,105.409,-74.468,-14.619,5.308,270.964,277.125,-133.768,109.581,1.155,1.752,-1.307,2.578,0.463,2.187,-0.081,2.063
113,13.328,-3.391,242.436,126.026,106.895,-71.696,-13.969,4.522,272.754,239.453,-134.411,105.463,1.175,1.334,-1.302,2.213,0.536,1.8,-0.087,2.11
114,13.334,-4.622,243.731,78.554,104.983,-68.033,-14.833,3.457,274.531,201.661,-131.5,103.851,1.149,0.838,-1.27,1.853,0.547,1.376,-0.092,2.15
115,13.645,-5.423,243.763,34.482,108.328,-67.061,-15.162,3.117,276.322,163.989,-132.142,107.43,1.185,0.381,-1.269,1.496,0.597,0.974,-0.095,2.183
116,13.318,-7.573,244.638,-16.058,108.15,-63.734,-15.508,2.5,277.635,129.513,-127.354,97.372,1.177,-0.136,-1.22,1.176,0.625,0.561,-0.099,2.207
117,13.807,-8.364,245.957,-69.787,109.759,-59.751,-15.435,1.663,278.066,101.336,-122.379,101.736,1.189,-0.687,-1.173,0.92,0.636,0.166,-0.101,2.224
118,13.364,-9.749,246.832,-120.327,109.581,-57.417,-15.872,1.216,278.092,76.264,-122.647,102.297,1.182,-1.199,-1.177,0.692,0.613,-0.197,-0.102,2.231
119,13.275,-11.093,247.252,-161.494,107.635,-51.439,-15.764,0.866,278.118,51.192,-122.915,100.232,1.159,-1.614,-1.179,0.464,0.593,-0.514,-0.103,2.23
120,13.382,-11.702,248.997,-193.13,107.607,-47.802,-15.522,0.818,277.263,32.419,-122.995,105.175,1.151,-1.923,-1.182,0.294,0.536,-0.755,-0.103,2.22
121,13.78,-12.78,249.432,-221.454,105.735,-53.349,-14.656,0.566,277.74,16.568,-125.006,102.887,1.132,-2.204,-1.195,0.149,0.519,-0.964,-0.103,2.201
122,13.723,-12.366,251.65,-243.511,111.114,-48.248,-14.518,0.256,277.311,0.854,-123.336,102.847,1.176,-2.409,-1.182,0.007,0.494,-1.142,-0.103,2.173
123,13.035,-12.618,252.073,-253.048,109.322,-43.994,-14.069,-0.098,277.325,-11.683,-123.47,110.016,1.153,-2.5,-1.181,-0.107,0.476,-1.246,-0.102,2.138
124,13.236,-12.775,252.947,-259.352,109.356,-44.23,-13.74,0.207,276.92,-21.234,-125.293,111.459,1.15,-2.554,-1.198,-0.196,0.44,-1.321,-0.101,2.095
125,12.797,-12.694,252.527,-262.421,111.089,-43.696,-13.106,0.079,276.514,-30.786,-127.117,109.741,1.168,-2.589,-1.215,-0.283,0.441,-1.384,-0.1,2.045
126,12.483,-12.41,252.517,-256.237,111.111,-40.387,-13.39,-0.503,276.514,-30.786,-127.117,111.499,1.167,-2.528,-1.216,-0.281,0.44,-1.354,-0.1,1.988
127,12.301,-12.125,251.607,-256.205,103.953,-41.612,-12.792,-0.007,275.645,-37.022,-127.063,113.703,1.098,-2.538,-1.217,-0.341,0.409,-1.39,-0.099,1.926
128,12.539,-12.251,249.853,-262.621,103.789,-41.488,-13.46,-0.32,275.195,-46.243,-125.321,117.907,1.105,-2.621,-1.205,-0.426,0.446,-1.47,-0.098,1.859
129,12.134,-12.598,248.981,-268.921,103.697,-41.813,-13.329,-0.768,275.217,-52.736,-125.393,117.519,1.106,-2.693,-1.205,-0.484,0.465,-1.533,-0.097,1.788
130,11.427,-13.111,247.213,-275.263,99.99,-37.197,-13.148,-0.896,274.348,-58.973,-125.34,114.997,1.073,-2.775,-1.208,-0.543,0.468,-1.601,-0.097,1.712
131,11.177,-13.102,245.92,-284.631,101.63,-40.71,-13.09,-1.115,273.479,-65.209,-125.287,119.313,1.095,-2.887,-1.211,-0.602,0.487,-1.684,-0.096,1.633
132,11.338,-13.293,244.152,-290.973,97.923,-45.477,-12.419,-0.99,273.934,-74.567,-127.224,118.006,1.065,-2.973,-1.225,-0.688,0.511,-1.765,-0.095,1.55
133,11.047,-14.25,243.717,-306.884,99.582,-41.757,-12.681,-1.422,274.839,-87.36,-127.485,119.424,1.083,-3.14,-1.224,-0.802,0.546,-1.901,-0.094,1.464
134,11.031,-14.619,243.719,-319.489,99.523,-39.863,-12.165,-1.335,275.757,-100.034,-131.299,120.565,1.082,-3.27,-1.253,-0.917,0.548,-2.021,-0.092,1.375
135,11.037,-14.914,243.27,-335.325,97.639,-45.619,-11.685,-1.604,276.175,-103.018,-129.61,118.825,1.065,-3.44,-1.234,-0.942,0.567,-2.112,-0.091,1.284
136,10.19,-15.501,243.273,-347.93,97.58,-48.571,-11.889,-1.464,276.652,-118.87,-131.621,117.337,1.061,-3.569,-1.251,-1.086,0.564,-2.248,-0.089,1.19
137,10.403,-15.685,242.866,-351.073,102.856,-43.898,-11.741,-1.456,278.88,-134.785,-133.872,120.688,1.118,-3.607,-1.261,-1.222,0.636,-2.333,-0.087,1.094
138,10.402,-15.692,243.299,-366.793,101.043,-42.779,-11.77,-1.857,279.357,-150.636,-135.883,119.223,1.097,-3.765,-1.277,-1.363,0.617,-2.481,-0.084,0.995
139,10.095,-15.57,243.754,-376.166,102.81,-45.541,-11.222,-1.304,280.68,-166.414,-134.454,121.563,1.113,-3.856,-1.256,-1.501,0.65,-2.596,-0.082,0.895
140,10.49,-15.983,244.621,-388.892,102.807,-46.452,-11.131,-1.576,281.563,-172.714,-134.641,120.071,1.11,-3.973,-1.254,-1.553,0.648,-2.678,-0.079,0.792
141,9.927,-15.884,245.509,-395.271,106.385,-41.794,-11.103,-2.064,282.04,-188.566,-136.652,121.169,1.141,-4.025,-1.27,-1.691,0.644,-2.777,-0.075,0.688
142,9.963,-16.405,245.512,-407.876,106.326,-41.564,-10.572,-2.196,283.363,-191.687,-138.643,117.385,1.14,-4.153,-1.28,-1.711,0.662,-2.844,-0.072,0.582
143,9.915,-16.709,246.394,-407.759,106.397,-42.317,-10.553,-2.237,283.804,-201.165,-137.027,121.32,1.137,-4.136,-1.263,-1.793,0.659,-2.882,-0.068,0.475
144,9.697,-16.567,245.94,-398.386,104.63,-43.676,-10.419,-1.739,284.709,-201.303,-140.707,118.484,1.12,-4.047,-1.292,-1.79,0.661,-2.836,-0.064,0.368
145,9.738,-16.376,244.642,-382.545,106.387,-44.409,-9.984,-1.784,284.709,-201.303,-140.707,119.654,1.144,-3.905,-1.29,-1.79,0.7,-2.767,-0.059,0.259
146,9.557,-15.987,242.895,-382.54,106.261,-42.447,-10.067,-1.657,285.983,-185.515,-138.938,119.313,1.15,-3.935,-1.269,-1.642,0.773,-2.695,-0.055,0.151
147,9.542,-15.341,242.007,-376.161,102.683,-43.347,-9.574,-0.801,286.447,-188.83,-140.814,121.535,1.117,-3.885,-1.282,-1.672,0.778,-2.685,-0.05,0.044
148,9.085,-15.544,240.295,-369.884,109.68,-44.141,-10.064,-0.989,286.852,-179.279,-138.991,121.829,1.197,-3.845,-1.265,-1.584,0.867,-2.615,-0.044,-0.063
149,8.56,-15.197,238.08,-360.432,104.243,-44.637,-10.154,-0.497,287.721,-173.042,-139.044,123.621,1.148,-3.782,-1.262,-1.526,0.908,-2.547,-0.038,-0.169
150,8.252,-15.562,236.309,-354.169,100.594,-44.22,-9.59,-0.229,287.28,-163.564,-140.661,121.949,1.116,-3.741,-1.277,-1.445,0.916,-2.482,-0.032,-0.273
151,8.383,-15.219,232.823,-347.738,100.378,-46.802,-10.215,-0.37,287.267,-151.028,-140.527,122.878,1.131,-3.729,-1.278,-1.334,0.997,-2.406,-0.024,-0.375
152,8.052,-14.961,231.939,-335.25,100.365,-42.349,-10.177,0.261,288.1,-138.418,-136.953,119.729,1.134,-3.607,-1.242,-1.221,1.052,-2.285,-0.017,-0.475
