"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
31,14.765,-8.003,325.18,-549.882,60.021,-3.761,-17.159,4.718,257.122,-336.448,-63.697,61.526,0.514,-4.271,-0.695,-3.342,-1.356,-3.861,-0.082,-0.002
32,14.409,-8.262,325.17,-543.699,60.042,-6.514,-16.976,4.49,256.68,-339.626,-61.894,58.284,0.513,-4.222,-0.678,-3.378,-1.358,-3.85,-0.081,0.002
33,14.439,-8.347,325.624,-553.072,61.809,-0.632,-17.161,4.223,257.122,-336.448,-63.697,58.278,0.526,-4.289,-0.695,-3.34,-1.356,-3.87,-0.08,0.007
34,14.768,-8.574,326.052,-543.582,60.113,-4.343,-17.373,4.445,257.549,-333.39,-61.947,61.108,0.513,-4.208,-0.678,-3.305,-1.354,-3.81,-0.079,0.012
35,14.12,-8.473,325.18,-549.882,60.021,-5.123,-16.974,4.58,257.967,-336.375,-60.258,58.273,0.512,-4.269,-0.658,-3.33,-1.323,-3.854,-0.078,0.018
36,14.807,-8.097,324.305,-543.578,59.987,-4.06,-17.116,4.487,257.549,-333.39,-61.947,60.784,0.515,-4.232,-0.677,-3.305,-1.324,-3.822,-0.076,0.024
37,14.495,-8.146,324.305,-543.578,59.987,-8.425,-16.981,4.71,257.122,-336.448,-63.697,54.362,0.514,-4.232,-0.695,-3.342,-1.341,-3.839,-0.075,0.029
38,14.499,-8.416,324.305,-543.578,59.987,-6.337,-17.111,4.898,257.549,-333.39,-61.947,62.603,0.514,-4.232,-0.677,-3.307,-1.324,-3.822,-0.073,0.035
39,14.631,-7.932,323.874,-540.463,61.741,-8.924,-17.072,5.036,257.549,-333.39,-61.947,58.327,0.529,-4.214,-0.677,-3.307,-1.309,-3.812,-0.071,0.041
40,14.604,-8.573,323.423,-543.694,59.916,-3.948,-16.974,5.17,257.991,-330.212,-63.751,61.619,0.516,-4.243,-0.693,-3.271,-1.307,-3.812,-0.069,0.048
41,14.683,-8.323,324.305,-543.578,59.987,-8.344,-17.422,4.937,257.991,-330.212,-63.751,58.306,0.515,-4.232,-0.695,-3.27,-1.323,-3.806,-0.067,0.054
42,14.814,-8.003,323.002,-546.763,61.648,-6.724,-17.019,4.811,258.409,-333.197,-62.062,59.046,0.53,-4.275,-0.675,-3.294,-1.275,-3.839,-0.065,0.061
43,14.806,-8.241,322.989,-546.688,58.105,-5.15,-17.554,4.895,259.3,-333.454,-62.188,58.255,0.503,-4.274,-0.676,-3.285,-1.272,-3.833,-0.062,0.067
44,14.677,-8.145,322.558,-543.573,59.86,-4.158,-16.93,5.072,259.3,-333.454,-62.188,57.683,0.517,-4.255,-0.674,-3.286,-1.256,-3.823,-0.06,0.074
45,14.937,-8.283,323.423,-543.694,59.916,-4.428,-17.246,4.805,259.3,-333.454,-62.188,55.831,0.517,-4.244,-0.675,-3.285,-1.271,-3.817,-0.057,0.08
46,14.99,-8.628,323.454,-543.531,63.474,-6.249,-17.1,4.949,259.719,-336.438,-60.499,56.641,0.545,-4.242,-0.657,-3.309,-1.24,-3.826,-0.054,0.087
47,14.51,-8.043,324.305,-543.578,59.987,-7.477,-16.967,4.807,259.719,-336.438,-60.499,53.8,0.514,-4.233,-0.656,-3.309,-1.27,-3.822,-0.051,0.093
48,14.453,-8.356,323.433,-549.877,59.894,-4.645,-17.417,4.808,259.719,-336.438,-60.499,60.088,0.515,-4.293,-0.658,-3.309,-1.256,-3.854,-0.047,0.099
49,14.679,-8.406,323.002,-546.763,61.648,-8.312,-17.466,5.115,259.314,-333.334,-65.742,60.062,0.53,-4.274,-0.711,-3.285,-1.273,-3.833,-0.044,0.106
50,14.594,-8.094,323.002,-546.763,61.648,-10.756,-16.967,4.499,259.719,-336.438,-60.499,59.128,0.53,-4.275,-0.656,-3.307,-1.24,-3.844,-0.041,0.112
51,14.687,-8.667,323.002,-546.763,61.648,-6.111,-16.883,3.86,259.3,-333.454,-62.188,54.069,0.53,-4.273,-0.674,-3.281,-1.256,-3.831,-0.037,0.118
52,14.233,-8.673,322.582,-549.831,63.381,-4.75,-16.962,4.54,259.291,-339.496,-62.249,60.106,0.543,-4.303,-0.675,-3.343,-1.243,-3.875,-0.034,0.124
53,14.54,-8.365,323.002,-546.763,61.648,-6.835,-16.964,4.048,258.431,-339.69,-62.134,59.852,0.53,-4.274,-0.676,-3.354,-1.275,-3.865,-0.03,0.129
54,14.59,-8.407,322.13,-553.062,61.556,-9.656,-17.466,4.23,258.873,-336.512,-63.938,58.689,0.53,-4.335,-0.694,-3.318,-1.26,-3.882,-0.026,0.135
55,14.556,-8.322,322.13,-553.062,61.556,-0.872,-16.975,4.183,258.873,-336.512,-63.938,55.143,0.53,-4.335,-0.692,-3.318,-1.259,-3.882,-0.023,0.14
56,14.981,-8.727,321.256,-546.758,61.522,-4.771,-17.24,3.918,259.291,-339.496,-62.249,54.485,0.533,-4.296,-0.676,-3.341,-1.227,-3.869,-0.019,0.145
57,14.714,-8.831,321.256,-546.758,61.522,-7.685,-16.797,4.261,259.755,-342.812,-64.126,54.418,0.532,-4.296,-0.691,-3.368,-1.225,-3.881,-0.015,0.15
58,14.55,-8.683,321.686,-549.873,59.767,-8.701,-16.655,4.045,260.183,-339.753,-62.375,56.681,0.517,-4.315,-0.672,-3.332,-1.223,-3.875,-0.012,0.155
59,14.449,-8.677,321.256,-546.758,61.522,-8.593,-17.368,4.131,260.624,-336.576,-64.179,56.618,0.531,-4.296,-0.691,-3.296,-1.207,-3.848,-0.008,0.159
60,14.285,-9.073,322.13,-553.062,61.556,-12.566,-17.331,4.183,261.042,-339.56,-62.49,53.728,0.53,-4.333,-0.674,-3.32,-1.206,-3.879,-0.004,0.164
61,14.183,-8.448,322.561,-556.177,59.801,-5.473,-17.151,4.22,260.624,-336.576,-64.179,55.469,0.515,-4.354,-0.691,-3.296,-1.238,-3.881,0,0.168
62,14.621,-9.063,323.012,-552.946,61.627,-6.328,-17.148,4.23,261.47,-336.502,-60.739,57.719,0.53,-4.32,-0.655,-3.285,-1.204,-3.857,0.004,0.172
63,14.592,-9.16,322.561,-556.177,59.801,-8.074,-17.241,3.996,261.052,-333.517,-62.429,58.723,0.516,-4.351,-0.673,-3.26,-1.22,-3.863,0.008,0.175
64,14.638,-9.075,322.13,-553.062,61.556,-4.925,-16.927,3.96,260.16,-333.26,-62.302,58.036,0.531,-4.333,-0.673,-3.269,-1.223,-3.857,0.012,0.179
65,14.58,-9.199,322.561,-556.177,59.801,-9.932,-16.838,4.082,259.706,-323.902,-60.365,56.246,0.516,-4.351,-0.655,-3.183,-1.24,-3.83,0.016,0.183
66,14.893,-9.567,322.561,-556.177,59.801,-3.211,-17.297,4.307,258.837,-330.138,-60.311,53.708,0.517,-4.35,-0.658,-3.256,-1.259,-3.863,0.02,0.186
67,14.762,-9.71,322.561,-556.177,59.801,-7.529,-17.022,4.132,258.837,-330.138,-60.311,55.173,0.516,-4.35,-0.657,-3.256,-1.259,-3.863,0.024,0.19
68,14.632,-9.337,322.981,-553.109,58.068,-1.47,-17.042,4.263,257.954,-323.838,-60.124,55.442,0.502,-4.321,-0.657,-3.205,-1.292,-3.825,0.027,0.193
69,14.707,-9.405,322.13,-553.062,61.556,-3.903,-17.313,3.896,257.918,-317.465,-56.497,57.512,0.531,-4.332,-0.623,-3.141,-1.247,-3.802,0.03,0.196
70,14.994,-9.323,322.106,-546.804,58.034,-6.27,-17.116,4.442,258.396,-320.66,-61.928,59.794,0.504,-4.283,-0.674,-3.169,-1.275,-3.787,0.034,0.199
71,14.633,-9.286,322.106,-546.804,58.034,-4.569,-17.428,4.039,258.359,-314.287,-58.3,59.033,0.503,-4.283,-0.64,-3.105,-1.261,-3.759,0.037,0.203
72,14.598,-9.145,322.537,-549.919,56.279,-5.795,-16.809,4.579,258.359,-314.287,-58.3,54.167,0.488,-4.302,-0.638,-3.107,-1.275,-3.771,0.04,0.206
73,14.888,-9.754,322.106,-546.804,58.034,-10.26,-17.215,4.218,259.692,-311.366,-60.231,60.153,0.504,-4.282,-0.655,-3.061,-1.24,-3.737,0.043,0.209
74,15.03,-9.475,322.979,-540.505,58.127,-6.326,-17.481,4.574,259.228,-308.05,-58.354,57.939,0.503,-4.221,-0.639,-3.036,-1.257,-3.694,0.046,0.213
75,14.6,-9.408,322.106,-546.804,58.034,0.401,-17.255,4.665,259.692,-311.366,-60.231,57.639,0.503,-4.283,-0.655,-3.063,-1.24,-3.738,0.048,0.217
76,14.624,-9.384,322.114,-540.383,58.071,-4.507,-17.161,5.111,259.228,-308.05,-58.354,61.199,0.503,-4.232,-0.637,-3.038,-1.242,-3.7,0.051,0.221
77,15.011,-9.435,322.534,-537.315,56.338,-3.986,-17.404,5.014,258.81,-305.066,-60.043,59.302,0.49,-4.202,-0.656,-3.013,-1.273,-3.673,0.053,0.225
78,14.691,-9.424,322.104,-534.2,58.093,-3.884,-17.211,5.018,258.81,-305.066,-60.043,62.252,0.504,-4.183,-0.655,-3.013,-1.258,-3.662,0.056,0.229
79,14.862,-9.205,322.986,-534.083,58.164,-4.915,-17.034,5.277,258.774,-298.692,-56.416,62.274,0.503,-4.172,-0.619,-2.952,-1.258,-3.629,0.058,0.234
80,15.201,-9.139,323.406,-531.015,56.431,-3.597,-17.264,4.927,258.774,-298.692,-56.416,61.862,0.49,-4.142,-0.62,-2.951,-1.272,-3.613,0.06,0.239
81,14.548,-8.714,323.406,-531.015,56.431,-4.166,-17.574,5.199,258.751,-292.199,-56.343,57.991,0.488,-4.144,-0.62,-2.888,-1.274,-3.586,0.062,0.244
82,14.601,-8.736,324.279,-524.715,56.524,-1.959,-17.264,5.511,258.333,-289.214,-58.032,62.293,0.488,-4.083,-0.637,-2.865,-1.305,-3.543,0.064,0.249
83,14.764,-8.455,323.848,-521.6,58.278,-5.889,-16.998,5.777,258.761,-286.156,-56.282,64.446,0.503,-4.065,-0.618,-2.831,-1.272,-3.517,0.066,0.255
84,15.223,-8.54,324.279,-524.715,56.524,-5.921,-17.444,5.769,258.333,-289.214,-58.032,60.083,0.49,-4.084,-0.637,-2.866,-1.304,-3.544,0.068,0.261
85,15.163,-8.132,323.824,-515.342,54.757,-2.292,-17.225,5.637,258.297,-282.841,-54.405,65.783,0.476,-4.017,-0.601,-2.803,-1.288,-3.478,0.069,0.267
86,15.364,-8.328,324.255,-518.457,53.002,-5.695,-17.374,6.041,257.879,-279.856,-56.095,62.969,0.462,-4.036,-0.619,-2.78,-1.32,-3.479,0.071,0.274
87,14.742,-8.197,325.151,-518.415,56.616,-3.784,-17.372,6.3,257.415,-276.541,-54.218,63.587,0.487,-4.025,-0.602,-2.753,-1.323,-3.463,0.072,0.282
88,14.896,-8.437,324.707,-515.225,54.828,0.099,-17.238,5.903,257.451,-282.915,-57.845,62.904,0.475,-4.004,-0.637,-2.814,-1.337,-3.478,0.073,0.289
89,15.248,-7.792,325.141,-512.232,56.638,-1.771,-17.228,5.49,256.987,-279.599,-55.968,66.072,0.489,-3.978,-0.62,-2.785,-1.338,-3.451,0.073,0.297
90,15.133,-7.804,326.023,-512.115,56.709,-0.16,-17.318,5.902,256.569,-276.615,-57.658,64.306,0.488,-3.966,-0.638,-2.761,-1.37,-3.435,0.074,0.305
91,15.339,-8.232,325.579,-508.925,54.92,-0.993,-17.028,6.122,256.533,-270.241,-54.031,67.171,0.475,-3.945,-0.601,-2.699,-1.355,-3.396,0.074,0.314
92,15.121,-8.432,325.571,-515.347,54.883,0.4,-16.834,5.81,256.092,-273.419,-52.227,62.599,0.474,-3.995,-0.583,-2.734,-1.356,-3.44,0.074,0.322
93,15.215,-8.313,325.571,-515.347,54.883,-3.476,-16.971,5.583,255.687,-270.315,-57.47,66.121,0.475,-3.995,-0.637,-2.707,-1.388,-3.428,0.074,0.331
94,14.935,-8.66,325.571,-515.347,54.883,-2,-17.054,5.718,255.246,-273.493,-55.666,67.895,0.474,-3.994,-0.62,-2.744,-1.391,-3.445,0.073,0.34
95,14.842,-8.562,326.002,-518.462,53.129,1.448,-17.023,5.49,255.223,-266.999,-55.594,62.916,0.459,-4.013,-0.619,-2.679,-1.406,-3.427,0.073,0.349
96,14.983,-8.897,325.581,-521.53,54.862,0.717,-17.012,5.807,255.246,-273.493,-55.666,67.538,0.474,-4.041,-0.62,-2.744,-1.391,-3.471,0.072,0.358
97,14.929,-8.757,326.446,-521.651,54.918,0.716,-17.096,5.671,255.246,-273.493,-55.666,67.842,0.473,-4.032,-0.62,-2.744,-1.406,-3.467,0.07,0.368
98,15.287,-8.227,326.446,-521.651,54.918,-3.381,-17.236,5.581,255.664,-276.477,-53.977,65.388,0.474,-4.034,-0.603,-2.768,-1.389,-3.478,0.069,0.377
99,14.886,-8.205,326.876,-524.766,53.163,-0.974,-17.097,5.632,255.7,-282.851,-57.604,68.28,0.458,-4.053,-0.638,-2.832,-1.419,-3.517,0.068,0.385
100,15.147,-8.744,327.331,-534.139,54.93,-3.11,-17.094,5.147,255.7,-282.851,-57.604,65.08,0.472,-4.118,-0.638,-2.83,-1.419,-3.553,0.066,0.394
101,15.057,-9.106,326.9,-531.024,56.685,-3.916,-17.051,5.37,255.259,-286.029,-55.8,66.501,0.486,-4.098,-0.621,-2.867,-1.406,-3.558,0.064,0.403
102,14.753,-9.147,327.331,-534.139,54.93,3.124,-17.051,4.697,254.831,-289.087,-57.551,67.525,0.471,-4.117,-0.64,-2.9,-1.439,-3.584,0.062,0.411
103,14.913,-9.115,327.775,-537.329,56.719,-2.063,-16.955,4.779,255.259,-286.029,-55.8,66.86,0.485,-4.136,-0.621,-2.865,-1.421,-3.58,0.06,0.418
104,14.493,-9.279,327.775,-537.329,56.719,-2.061,-17.008,4.831,255.259,-286.029,-55.8,66.867,0.484,-4.136,-0.621,-2.865,-1.422,-3.579,0.057,0.425
105,14.792,-9.233,326.879,-537.371,53.104,-3.521,-17.107,4.648,253.949,-282.787,-57.363,64.649,0.458,-4.147,-0.64,-2.847,-1.458,-3.579,0.055,0.432
106,14.53,-9.239,327.323,-540.561,54.893,-2.936,-16.831,4.782,254.413,-286.103,-59.24,65.732,0.47,-4.167,-0.657,-2.875,-1.455,-3.602,0.052,0.439
107,14.795,-9.405,326.881,-549.976,53.046,1.399,-17.198,4.591,253.521,-285.846,-59.114,66.329,0.457,-4.245,-0.659,-2.882,-1.475,-3.649,0.049,0.445
108,14.925,-9.753,327.77,-556.355,56.623,-1.878,-17.071,4.73,253.949,-282.787,-57.363,65.69,0.484,-4.282,-0.64,-2.847,-1.457,-3.655,0.046,0.45
109,15.012,-10.079,326.898,-562.655,56.53,2.575,-17.152,4.151,253.08,-289.024,-57.31,63.847,0.485,-4.341,-0.642,-2.917,-1.462,-3.72,0.043,0.456
110,14.943,-10.061,327.328,-565.77,54.776,0.669,-17.065,4.019,253.08,-289.024,-57.31,62.126,0.471,-4.36,-0.642,-2.916,-1.477,-3.73,0.04,0.46
111,15.151,-10.413,327.772,-568.96,56.564,-1.247,-16.965,4.687,253.08,-289.024,-57.31,61.788,0.484,-4.377,-0.642,-2.919,-1.476,-3.742,0.036,0.464
112,14.661,-9.839,328.203,-572.075,54.81,-4.639,-17.106,4.733,253.508,-285.965,-55.56,65.352,0.469,-4.397,-0.623,-2.884,-1.475,-3.738,0.033,0.467
113,14.763,-10.054,328.179,-565.817,51.288,-2.756,-17.23,4.682,253.949,-282.787,-57.363,64.59,0.442,-4.349,-0.641,-2.847,-1.488,-3.693,0.029,0.47
114,15.1,-10.102,327.749,-562.702,53.043,-3.377,-17.053,5.271,253.913,-276.414,-53.736,66.418,0.457,-4.33,-0.604,-2.786,-1.457,-3.656,0.026,0.472
115,14.997,-10.037,329.051,-559.517,51.381,-0.363,-17.068,5.358,253.067,-276.488,-57.176,64.98,0.442,-4.289,-0.641,-2.796,-1.521,-3.64,0.022,0.475
116,14.925,-9.819,328.2,-559.47,54.868,1.998,-16.76,5.222,252.603,-273.172,-55.299,64.292,0.47,-4.3,-0.622,-2.767,-1.493,-3.633,0.018,0.476
117,15.16,-10.035,329.073,-553.17,54.961,-3.746,-17.2,5.399,252.603,-273.172,-55.299,66.37,0.47,-4.239,-0.623,-2.768,-1.507,-3.6,0.014,0.478
118,14.753,-9.615,329.073,-553.17,54.961,-0.738,-17.117,5.4,253.472,-266.936,-55.353,65.003,0.469,-4.241,-0.622,-2.696,-1.489,-3.569,0.01,0.48
119,15.425,-9.763,329.049,-546.912,51.44,-2.98,-16.98,5.585,253.03,-270.114,-53.549,59.668,0.444,-4.192,-0.604,-2.733,-1.504,-3.558,0.006,0.482
120,15.18,-9.331,329.049,-546.912,51.44,-2.619,-16.944,5.442,253.472,-266.936,-55.353,65.348,0.443,-4.193,-0.621,-2.696,-1.503,-3.542,0.002,0.483
121,15.65,-9.347,329.5,-543.68,53.265,-2.903,-17.079,5.806,253.054,-263.951,-57.042,62.895,0.458,-4.163,-0.639,-2.672,-1.519,-3.515,-0.002,0.485
122,15.158,-8.951,329.046,-534.307,51.498,0.687,-16.992,5.673,252.612,-267.129,-55.238,61.786,0.443,-4.097,-0.622,-2.708,-1.521,-3.494,-0.006,0.487
123,15.006,-8.975,329.918,-528.007,51.591,-4.093,-16.99,5.893,252.59,-260.636,-55.165,65.021,0.443,-4.038,-0.621,-2.644,-1.536,-3.434,-0.01,0.49
124,15.326,-9.501,329.498,-531.076,53.324,-0.886,-16.912,5.709,252.171,-257.651,-56.855,65.716,0.457,-4.065,-0.639,-2.618,-1.537,-3.438,-0.014,0.492
125,15.47,-9.315,329.046,-534.307,51.498,-0.492,-16.641,5.482,251.707,-254.336,-54.978,59.676,0.444,-4.096,-0.62,-2.588,-1.539,-3.443,-0.019,0.495
126,15.293,-9.66,329.046,-534.307,51.498,3.108,-16.806,5.931,251.266,-257.514,-53.174,66.767,0.444,-4.095,-0.604,-2.627,-1.542,-3.459,-0.023,0.498
127,15.181,-9.624,329.921,-540.612,51.532,-0.865,-16.063,5.793,251.266,-257.514,-53.174,62.584,0.443,-4.133,-0.601,-2.626,-1.555,-3.481,-0.028,0.501
128,15.104,-9.806,329.921,-540.612,51.532,-3.648,-16.632,5.575,251.266,-257.514,-53.174,67.499,0.442,-4.132,-0.603,-2.625,-1.556,-3.481,-0.032,0.504
129,15.371,-9.798,330.373,-537.38,53.358,-0.864,-16.906,5.845,251.302,-263.888,-56.801,64.622,0.457,-4.102,-0.641,-2.69,-1.571,-3.492,-0.037,0.507
130,15.066,-9.894,330.796,-546.917,51.566,0.257,-16.632,5.979,251.302,-263.888,-56.801,64.347,0.441,-4.17,-0.64,-2.691,-1.586,-3.531,-0.041,0.511
131,15.371,-9.738,330.796,-546.917,51.566,-4.005,-16.77,5.76,250.838,-260.572,-54.924,62.193,0.442,-4.17,-0.622,-2.661,-1.588,-3.519,-0.046,0.514
132,15.632,-9.584,330.341,-537.544,49.799,1.414,-16.813,5.301,251.73,-260.829,-55.051,62.468,0.43,-4.104,-0.622,-2.653,-1.568,-3.476,-0.05,0.517
133,15.139,-9.665,330.793,-534.312,51.625,-3.707,-16.902,5.532,251.721,-266.872,-55.112,61.438,0.442,-4.074,-0.623,-2.715,-1.57,-3.486,-0.055,0.52
134,15.587,-9.525,330.373,-537.38,53.358,2.323,-16.714,5.486,251.721,-266.872,-55.112,71.084,0.457,-4.103,-0.622,-2.714,-1.554,-3.502,-0.06,0.523
135,15.151,-9.109,329.897,-534.354,48.011,-2.523,-16.938,5.44,251.721,-266.872,-55.112,63.195,0.415,-4.087,-0.623,-2.714,-1.57,-3.493,-0.065,0.527
136,15.334,-9.133,329.467,-531.239,49.765,1.336,-17.116,5.625,251.721,-266.872,-55.112,64.672,0.43,-4.068,-0.623,-2.715,-1.555,-3.482,-0.069,0.53
137,15.148,-9.264,329.054,-527.886,51.535,-2.427,-16.898,5.763,251.721,-266.872,-55.112,64.665,0.444,-4.047,-0.623,-2.716,-1.54,-3.47,-0.074,0.533
138,15.206,-8.869,328.171,-528.003,51.464,1.777,-16.855,5.714,252.59,-260.636,-55.165,61.853,0.444,-4.06,-0.621,-2.643,-1.506,-3.444,-0.078,0.536
139,15.148,-8.832,328.602,-531.118,49.709,-0.492,-17.029,5.763,252.59,-260.636,-55.165,62.871,0.43,-4.079,-0.621,-2.644,-1.522,-3.455,-0.082,0.539
140,15.012,-9.238,328.602,-531.118,49.709,0.943,-17.07,5.904,253.054,-263.951,-57.042,63.61,0.43,-4.077,-0.639,-2.672,-1.52,-3.466,-0.086,0.542
141,15.025,-9.134,329.046,-534.307,51.498,-0.309,-16.754,6.257,253.054,-263.951,-57.042,63.977,0.443,-4.097,-0.638,-2.674,-1.519,-3.478,-0.09,0.546
142,15.23,-9.914,329.477,-537.422,49.744,-2.846,-16.943,5.854,253.054,-263.951,-57.042,65.721,0.43,-4.113,-0.639,-2.672,-1.534,-3.487,-0.094,0.549
143,15.469,-9.624,329.477,-537.422,49.744,-0.128,-17.033,5.943,253.481,-260.893,-55.292,64.298,0.43,-4.114,-0.621,-2.637,-1.517,-3.472,-0.098,0.552
144,15.063,-9.217,329.056,-540.491,51.476,-2.865,-17.079,5.934,252.148,-263.814,-53.361,63.184,0.443,-4.144,-0.605,-2.681,-1.524,-3.509,-0.101,0.555
145,15.273,-10.198,329.921,-540.612,51.532,-2.025,-16.591,5.716,252.59,-260.636,-55.165,64.704,0.443,-4.131,-0.62,-2.643,-1.535,-3.486,-0.104,0.558
146,15.546,-9.636,329.477,-537.422,49.744,2.035,-16.906,5.892,252.59,-260.636,-55.165,65.746,0.43,-4.114,-0.621,-2.644,-1.536,-3.476,-0.108,0.561
147,15.331,-9.777,329.049,-546.912,51.44,-1.616,-16.851,5.942,252.612,-267.129,-55.238,67.165,0.443,-4.192,-0.621,-2.709,-1.521,-3.548,-0.111,0.564
