"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
16,9.856,-4.107,354.799,357.895,-78.988,-78.874,-12.377,0.42,325.03,429.398,-32.925,102.401,-0.538,2.574,-0.295,3.354,-0.922,2.947,-0.026,0.004
17,10.161,-4.301,353.496,354.71,-77.326,-74.414,-12.903,0.381,324.566,432.713,-31.048,102.018,-0.527,2.561,-0.282,3.385,-0.898,2.955,-0.028,0.006
18,10.081,-4.251,353.496,354.71,-77.326,-78.237,-12.552,0.602,324.994,435.771,-29.297,101.015,-0.527,2.561,-0.267,3.404,-0.883,2.965,-0.03,0.008
19,9.875,-4.114,353.496,354.71,-77.326,-77.467,-12.241,1.097,325.458,432.456,-31.174,104.667,-0.528,2.56,-0.281,3.372,-0.881,2.949,-0.032,0.01
20,10.306,-4.216,353.076,351.642,-75.593,-78.354,-12.418,0.836,325.876,429.472,-29.485,94.668,-0.515,2.542,-0.268,3.345,-0.854,2.927,-0.035,0.012
21,10.25,-4.35,353.055,345.295,-79.174,-75.593,-12.593,1.048,325.876,429.472,-29.485,100.678,-0.541,2.496,-0.268,3.344,-0.867,2.903,-0.036,0.014
22,10.295,-4.388,353.045,351.478,-79.152,-74.876,-12.415,0.513,326.736,429.665,-29.599,101.407,-0.54,2.541,-0.268,3.339,-0.852,2.924,-0.038,0.016
23,10.6,-4.26,353.055,345.295,-79.174,-73.491,-12.493,0.694,327.186,426.23,-27.922,100.07,-0.54,2.496,-0.255,3.307,-0.837,2.886,-0.04,0.017
24,10.74,-3.831,352.172,345.178,-79.244,-73.795,-12.775,0.241,326.722,429.545,-26.045,97.08,-0.541,2.5,-0.241,3.339,-0.825,2.904,-0.041,0.019
25,10.48,-4.396,350.877,348.415,-77.546,-74.14,-13.315,-0.255,327.163,432.723,-27.849,98.083,-0.532,2.535,-0.257,3.36,-0.799,2.933,-0.042,0.02
26,10.525,-4.158,350.457,345.347,-75.813,-69.615,-13.396,-0.423,327.2,426.35,-31.476,97.392,-0.52,2.515,-0.285,3.311,-0.799,2.899,-0.043,0.022
27,10.433,-4.226,350.005,342.115,-77.638,-74.408,-13.032,-0.736,328.046,426.423,-28.036,93.51,-0.534,2.495,-0.256,3.304,-0.77,2.886,-0.044,0.023
28,10.753,-3.933,348.71,345.351,-75.94,-69.08,-13.162,-1.04,328.023,420.261,-24.543,95.67,-0.522,2.527,-0.23,3.257,-0.73,2.881,-0.045,0.025
29,9.995,-3.377,347.859,345.398,-72.452,-71.775,-13.788,-1.236,328.928,420.124,-28.224,95.54,-0.5,2.532,-0.259,3.248,-0.703,2.88,-0.045,0.026
30,10.057,-3.781,346.533,348.471,-74.312,-73.92,-13.967,-1.367,329.797,426.36,-28.277,94.454,-0.516,2.565,-0.26,3.288,-0.674,2.917,-0.044,0.027
31,10.239,-3.754,346.533,348.471,-74.312,-76.187,-13.747,-1.142,330.679,420.06,-28.465,92.289,-0.515,2.565,-0.26,3.23,-0.658,2.89,-0.044,0.028
32,10.094,-3.415,346.112,345.403,-72.579,-65.835,-14.274,-1.41,330.679,420.06,-28.465,90.864,-0.504,2.545,-0.261,3.231,-0.646,2.88,-0.042,0.029
33,10.486,-3.116,345.668,348.592,-74.368,-65.307,-14.544,-1.314,331.538,420.253,-28.579,93.741,-0.516,2.57,-0.262,3.224,-0.63,2.89,-0.041,0.029
34,10.235,-2.809,344.366,345.407,-72.706,-63.963,-14.28,-0.819,331.989,416.818,-26.902,86.314,-0.507,2.556,-0.248,3.191,-0.589,2.868,-0.038,0.03
35,10.493,-3.264,343.935,348.522,-70.951,-72.473,-14.376,-0.595,332.858,423.055,-26.955,92.351,-0.494,2.583,-0.248,3.23,-0.56,2.901,-0.036,0.031
36,10.039,-2.996,343.935,348.522,-70.951,-65.509,-14.325,-0.194,333.299,426.233,-28.759,88.797,-0.495,2.583,-0.262,3.249,-0.56,2.91,-0.033,0.031
37,10.132,-3.002,344.366,345.407,-72.706,-65.437,-14.199,-0.1,333.299,426.233,-28.759,89.929,-0.507,2.556,-0.261,3.249,-0.573,2.897,-0.029,0.032
38,9.776,-3.02,344.389,339.149,-69.184,-66.469,-14.327,-0.189,334.145,426.306,-25.319,90.298,-0.482,2.51,-0.235,3.241,-0.533,2.87,-0.025,0.032
39,10.401,-3.078,343.938,335.918,-71.01,-71.791,-14.5,-0.195,334.586,429.484,-27.123,89.533,-0.494,2.49,-0.249,3.261,-0.531,2.87,-0.02,0.032
40,10.304,-3.354,344.389,339.149,-69.184,-70.517,-14.587,-0.277,336.801,426.105,-29.24,88.857,-0.48,2.511,-0.263,3.214,-0.5,2.859,-0.015,0.033
41,10.413,-3.296,343.938,335.918,-71.01,-72.1,-14.505,-0.629,336.801,426.105,-29.24,88.153,-0.494,2.49,-0.263,3.215,-0.5,2.849,-0.01,0.033
42,10.523,-3.923,343.496,326.503,-72.857,-73.364,-14.587,-0.37,337.229,429.164,-27.49,83.122,-0.508,2.426,-0.25,3.234,-0.485,2.826,-0.004,0.033
43,10.873,-3.292,343.916,329.571,-74.59,-71.711,-14.818,-0.241,338.088,429.357,-27.605,87.385,-0.519,2.444,-0.251,3.226,-0.484,2.832,0.002,0.033
44,10.677,-3.835,344.368,332.803,-72.764,-68.784,-14.499,-0.32,338.088,429.357,-27.605,84.983,-0.506,2.466,-0.25,3.227,-0.484,2.843,0.008,0.032
45,10.839,-4.311,344.347,326.456,-76.345,-69.17,-14.364,-0.456,338.088,429.357,-27.605,83.559,-0.532,2.421,-0.249,3.227,-0.497,2.82,0.015,0.032
46,10.928,-4.338,344.361,326.381,-72.801,-72.135,-14.539,-0.727,338.088,429.357,-27.605,83.507,-0.505,2.42,-0.25,3.228,-0.484,2.82,0.022,0.031
47,10.718,-4.727,344.791,323.266,-74.556,-73.483,-14.468,-0.421,336.778,432.599,-29.168,79.605,-0.518,2.395,-0.263,3.264,-0.526,2.824,0.029,0.03
48,10.788,-4.396,344.347,326.456,-76.345,-72.271,-14.327,-0.422,336.778,432.599,-29.168,82.832,-0.532,2.421,-0.262,3.264,-0.526,2.838,0.036,0.029
49,10.264,-4.37,343.916,329.571,-74.59,-67.84,-14.055,-0.685,335.919,432.405,-29.053,82.135,-0.521,2.447,-0.261,3.272,-0.527,2.854,0.043,0.028
50,10.485,-4.358,343.052,329.692,-74.646,-69.553,-13.754,-0.728,335.027,432.662,-28.927,81.437,-0.522,2.454,-0.26,3.282,-0.528,2.863,0.05,0.027
51,10.314,-4.459,343.066,329.618,-71.102,-70.822,-14.076,-1.322,334.122,432.8,-25.246,84.184,-0.496,2.453,-0.234,3.294,-0.518,2.868,0.057,0.026
52,10.655,-4.249,342.621,332.807,-72.891,-73.897,-13.618,-1.407,334.609,435.647,-30.616,84.255,-0.509,2.48,-0.273,3.311,-0.528,2.89,0.064,0.025
53,10.127,-4.062,343.493,339.107,-72.798,-71.198,-13.659,-1.267,335.037,438.705,-28.866,83.655,-0.509,2.519,-0.259,3.33,-0.528,2.919,0.071,0.025
54,10.181,-3.639,343.493,339.107,-72.798,-68.273,-13.793,-1.36,334.609,435.647,-30.616,80.379,-0.509,2.518,-0.273,3.311,-0.542,2.909,0.078,0.024
55,10.342,-3.622,343.063,342.222,-71.044,-63.865,-13.804,-0.547,335.037,438.705,-28.866,85.387,-0.496,2.544,-0.26,3.328,-0.514,2.931,0.085,0.023
56,10.151,-0.672,343.06,354.827,-70.985,-72.932,-13.76,2.763,334.573,442.02,-26.989,83.572,-0.496,2.629,-0.246,3.348,-0.516,2.984,0.092,0.023
57,10.188,0.957,342.661,358.106,-65.672,-69.162,-14.295,3.832,333.273,451.305,-28.491,87.09,-0.457,2.652,-0.26,3.428,-0.519,3.035,0.099,0.023
58,10.2,0.983,341.332,373.783,-67.473,-73.742,-13.413,2.535,332.391,457.605,-28.303,83.27,-0.472,2.779,-0.256,3.489,-0.517,3.129,0.105,0.023
59,10.634,0.186,339.583,386.393,-67.541,-68.988,-13.562,3.06,331.486,470.398,-28.043,85.725,-0.474,2.89,-0.255,3.595,-0.504,3.238,0.112,0.024
60,10.29,0.784,339.604,392.739,-63.961,-67.587,-13.426,3.816,331.937,479.619,-29.786,85.052,-0.448,2.935,-0.268,3.659,-0.49,3.293,0.118,0.026
61,10.328,0.844,339.601,405.344,-63.902,-69.542,-13.559,3.366,331.054,485.919,-29.598,86.8,-0.448,3.029,-0.268,3.718,-0.504,3.369,0.125,0.029
62,9.492,-1.024,340.053,408.576,-62.077,-73.432,-13.663,2.204,331.496,489.097,-31.402,89.635,-0.436,3.055,-0.281,3.741,-0.505,3.394,0.131,0.033
63,9.624,-1.512,341.346,417.944,-63.717,-72.245,-13.393,1.837,332.329,501.707,-27.829,83.933,-0.446,3.114,-0.253,3.829,-0.504,3.467,0.137,0.037
64,9.761,-1.938,342.648,421.129,-65.379,-68.368,-13.262,1.436,332.815,504.554,-33.198,84.708,-0.456,3.127,-0.293,3.846,-0.542,3.482,0.143,0.043
65,9.003,-1.979,343.542,433.775,-61.706,-71.06,-13.439,0.943,333.243,507.612,-31.448,90.767,-0.43,3.213,-0.28,3.866,-0.53,3.535,0.149,0.05
66,9.619,-2.355,344.414,440.075,-61.613,-74.052,-13.224,0.852,333.221,514.105,-31.375,87.557,-0.427,3.252,-0.278,3.916,-0.543,3.579,0.155,0.058
67,9.752,-3.11,345.286,446.375,-61.52,-76.853,-13.537,-0.046,333.184,520.479,-27.748,86.481,-0.424,3.293,-0.252,3.968,-0.543,3.624,0.16,0.067
68,9.649,-4.221,347.006,465.233,-64.856,-73.963,-13.496,-1.121,333.671,523.326,-33.118,86.774,-0.447,3.418,-0.292,3.987,-0.595,3.697,0.166,0.077
69,10.401,-4.492,349.2,493.67,-62.786,-75.755,-13.449,-0.637,334.504,535.936,-29.544,88.221,-0.427,3.604,-0.264,4.071,-0.593,3.833,0.17,0.088
70,11.027,-3.695,351.885,550.636,-51.672,-79.297,-13.951,-0.468,336.265,554.571,-33.144,89.247,-0.342,3.985,-0.291,4.19,-0.577,4.085,0.175,0.101
71,10.69,-2.47,355.936,629.827,-31.478,-82.667,-14.059,0.336,337.99,592.236,-36.537,89.971,-0.195,4.501,-0.316,4.45,-0.549,4.476,0.179,0.116
72,9.422,0.638,360.436,724.854,-9.4,-74.196,-14.477,1.538,338.452,632.811,-45.059,89.369,-0.04,5.106,-0.381,4.745,-0.565,4.931,0.184,0.133
73,8.831,3.65,363.2,813.703,12.529,-78.079,-13.528,3.179,338.472,682.864,-55.198,91.999,0.112,5.681,-0.454,5.115,-0.564,5.408,0.187,0.154
74,8.201,6.559,363.757,892.903,32.469,-78.613,-12.715,5.262,336.727,732.861,-61.541,92.039,0.249,6.217,-0.502,5.513,-0.553,5.878,0.191,0.18
75,7.803,8.095,363.419,972.061,48.795,-75.678,-12.111,5.929,335.437,773.5,-69.823,95.377,0.362,6.772,-0.564,5.84,-0.54,6.324,0.195,0.211
76,7.578,9.064,361.339,1026.015,64.876,-74,-12.047,6.847,332.791,805.056,-72.681,97.826,0.477,7.187,-0.591,6.124,-0.505,6.678,0.198,0.248
77,7.04,10.007,359.238,1073.622,77.378,-77.322,-11.171,7.335,330.609,833.296,-77.415,99.753,0.567,7.563,-0.628,6.38,-0.48,6.996,0.202,0.291
78,6.738,10.031,356.654,1117.834,84.495,-74.593,-10.62,7.725,328.427,861.536,-82.15,102.593,0.621,7.933,-0.667,6.64,-0.468,7.313,0.205,0.341
79,6.931,11.211,354.082,1143.259,91.531,-73.213,-10.598,7.977,325.84,880.225,-88.708,102.126,0.676,8.17,-0.724,6.837,-0.47,7.531,0.209,0.397
80,7.076,10.848,351.09,1165.614,100.301,-73.016,-10.253,8.329,323.635,902.302,-89.95,100.733,0.746,8.402,-0.737,7.056,-0.431,7.756,0.212,0.46
81,7.176,10.005,348.49,1178.27,103.72,-73.295,-10.061,7.529,321.002,921.322,-92.942,95.399,0.776,8.559,-0.766,7.267,-0.433,7.94,0.216,0.529
82,6.946,9.529,345.445,1194.116,105.351,-71.607,-10.172,7.106,317.5,934.105,-95.88,97.756,0.795,8.753,-0.799,7.451,-0.45,8.129,0.22,0.604
83,6.959,9.483,341.944,1187.704,105.06,-72.59,-9.969,7.557,314.889,946.631,-98.945,92.445,0.801,8.795,-0.829,7.612,-0.452,8.228,0.223,0.685
84,6.683,8.115,339.756,1178.294,103.086,-79.797,-9.749,7.366,312.256,952.994,-98.517,96.296,0.79,8.785,-0.832,7.729,-0.469,8.279,0.227,0.771
85,6.224,1.852,338.411,1162.416,97.587,-78.731,-9.898,-0.394,310.518,953.178,-101.83,91.806,0.751,8.719,-0.865,7.798,-0.513,8.278,0.231,0.862
86,5.962,-4.281,336.172,1133.891,88.416,-78.303,-9.002,-6.178,309.649,946.941,-101.777,92.255,0.686,8.58,-0.864,7.787,-0.527,8.2,0.235,0.957
87,6.396,-10.729,338.757,1089.679,81.299,-81.017,-9.21,-7.79,310.104,924.927,-100.295,96.122,0.628,8.202,-0.851,7.601,-0.583,7.915,0.238,1.054
88,5.657,-5.813,343.921,1045.177,70.806,-80.179,-9.457,-2.98,314.037,909.279,-99.221,95.827,0.539,7.736,-0.832,7.364,-0.635,7.558,0.241,1.154
89,6.486,7.82,350.013,1000.881,67.486,-85.086,-9.55,11.255,318.444,883.703,-96.543,98.267,0.508,7.241,-0.8,7.014,-0.655,7.133,0.244,1.254
90,6.188,8.233,356.508,972.332,58.948,-85.628,-9.505,8.384,321.077,877.34,-96.971,96.506,0.437,6.905,-0.796,6.915,-0.745,6.909,0.246,1.354
91,6.735,0.126,357.763,943.798,50.03,-77.32,-10.531,1.08,321.959,871.04,-97.158,92.745,0.374,6.7,-0.799,6.868,-0.784,6.78,0.247,1.451
92,8.869,-4.328,360.72,915.17,34.137,-74.592,-10.743,0.099,321.927,858.834,-93.726,90.903,0.265,6.456,-0.773,6.776,-0.874,6.607,0.248,1.547
93,9.145,3.046,362.399,877.099,23.427,-76.703,-12.249,8.852,323.236,842.937,-88.743,94.744,0.189,6.139,-0.735,6.597,-0.899,6.355,0.248,1.639
94,9.302,6.947,363.646,842.144,14.472,-71.277,-11.796,11.008,323.249,830.401,-88.877,91.947,0.127,5.863,-0.735,6.491,-0.951,6.159,0.246,1.728
95,10.441,1.452,362.235,819.83,-1.709,-73.535,-10.982,4.652,321.488,811.766,-85.277,91.358,0.017,5.745,-0.708,6.399,-1.005,6.052,0.244,1.814
96,9.904,-3.139,362.167,781.764,-12.545,-68.433,-12.022,2.594,320.168,796.309,-83.481,89.298,-0.061,5.491,-0.699,6.309,-1.064,5.875,0.241,1.895
97,10.323,-2.465,361.202,743.656,-26.996,-73.571,-11.639,5.514,319.74,767.939,-78.391,86.837,-0.161,5.236,-0.659,6.083,-1.091,5.634,0.237,1.971
98,11.05,-0.233,361.585,708.821,-36.007,-71.922,-10.955,7.091,318.42,739.826,-73.174,91.981,-0.222,4.98,-0.618,5.879,-1.133,5.401,0.232,2.043
99,10.436,-2.59,359.777,677.181,-46.933,-61.752,-10.631,4.986,316.241,724.175,-71.264,91.949,-0.302,4.788,-0.606,5.801,-1.18,5.262,0.226,2.11
100,9.91,-3.582,358.427,642.277,-52.527,-64.817,-11.483,3.82,314.016,708.855,-65.787,94.228,-0.345,4.561,-0.568,5.722,-1.204,5.103,0.218,2.171
101,10.402,-3.46,357.515,610.679,-59.839,-66.348,-10.743,4.054,312.741,680.412,-64.137,87.499,-0.396,4.348,-0.555,5.513,-1.234,4.892,0.21,2.227
102,9.952,-3.626,358.374,572.818,-63.503,-66.923,-11.383,3.651,311.849,668.013,-60.59,89.858,-0.422,4.07,-0.53,5.429,-1.266,4.702,0.201,2.277
103,9.772,-3.604,359.222,541.141,-67.145,-60,-11.077,3.309,312.721,643.014,-57.418,87.843,-0.448,3.836,-0.501,5.212,-1.264,4.477,0.191,2.322
104,9.796,-5.052,360.502,506.349,-72.541,-61.426,-11.606,2.78,312.734,617.822,-54.132,88.501,-0.484,3.582,-0.476,5.009,-1.291,4.245,0.18,2.36
105,10.147,-5.129,362.211,468.441,-79.692,-61.668,-11.863,2.02,315.335,599.253,-51.128,85.265,-0.531,3.299,-0.449,4.821,-1.284,4.007,0.168,2.392
106,10.793,-6.05,363.466,439.907,-88.61,-62.624,-12.151,1.451,317.968,580.234,-48.136,87.417,-0.59,3.091,-0.422,4.631,-1.275,3.809,0.156,2.418
107,10.942,-6.503,363.012,405.044,-90.59,-58.901,-12.539,1.537,319.709,561.472,-45.018,87.691,-0.604,2.852,-0.396,4.456,-1.232,3.603,0.143,2.437
108,11.815,-7.329,362.132,373.61,-94.344,-59.932,-12.652,1.332,321.032,545.694,-43.589,86.331,-0.629,2.641,-0.384,4.313,-1.202,3.427,0.129,2.451
109,11.676,-7.234,359.487,341.942,-98.239,-58.763,-12.297,1.464,321.045,533.158,-43.723,87.445,-0.662,2.436,-0.384,4.214,-1.176,3.275,0.116,2.457
110,12.166,-8.798,356.418,319.81,-100.343,-54.198,-12.686,1.117,321.463,517.518,-38.613,87.082,-0.681,2.304,-0.344,4.086,-1.111,3.149,0.102,2.458
111,12.022,-8.65,352.885,294.522,-107.816,-51.342,-12.593,1.47,321.012,508.297,-36.871,85.604,-0.742,2.144,-0.331,4.017,-1.087,3.037,0.089,2.453
112,12.777,-7.61,349.841,266.132,-106.398,-56.665,-13.119,1.976,321.453,498.819,-35.254,86.671,-0.736,1.954,-0.319,3.935,-1.02,2.903,0.076,2.441
113,12.959,-6.903,348.952,228.276,-110.188,-49.114,-13.369,2.738,323.217,486.219,-35.629,87.724,-0.765,1.681,-0.321,3.813,-0.989,2.706,0.063,2.425
114,12.908,-7.257,349.383,180.926,-112.156,-50.219,-13.001,2.167,324.982,473.619,-36.004,87.459,-0.779,1.336,-0.321,3.695,-0.972,2.473,0.051,2.403
115,12.127,-8.347,349.821,139.997,-114.087,-40.485,-13.023,2.216,326.746,461.02,-36.379,91.098,-0.794,1.04,-0.322,3.577,-0.956,2.265,0.039,2.375
116,10.948,-8.551,351.151,80.084,-112.499,-53.399,-12.8,2.354,328.046,451.735,-34.877,91.849,-0.783,0.604,-0.309,3.491,-0.943,1.998,0.028,2.342
117,9.443,-9.919,352.012,29.618,-116.221,-51.773,-12.294,1.998,329.383,436.077,-37.002,93.717,-0.812,0.242,-0.322,3.357,-0.955,1.748,0.017,2.303
118,9.616,-11.313,352.894,-14.5,-116.363,-52.004,-12.014,0.97,330.288,423.284,-37.262,93.396,-0.81,-0.072,-0.323,3.252,-0.953,1.535,0.007,2.258
119,8.953,-12.3,354.218,-49.204,-114.657,-51.876,-12.046,1.151,331.16,410.941,-37.511,93.722,-0.797,-0.318,-0.324,3.148,-0.953,1.357,-0.002,2.207
120,8.988,-11.869,353.356,-61.687,-114.772,-52.362,-11.904,0.077,332.483,395.163,-36.082,95.515,-0.8,-0.41,-0.311,3.019,-0.911,1.252,-0.011,2.152
121,9.712,-10.927,352.033,-71.219,-116.69,-50.454,-12.235,0.586,333.829,385.548,-38.146,95.233,-0.814,-0.483,-0.327,2.932,-0.88,1.179,-0.02,2.091
122,10.285,-11.481,351.16,-77.519,-116.783,-51.783,-12.244,-0.533,333.806,379.386,-34.653,97.674,-0.816,-0.528,-0.3,2.888,-0.854,1.137,-0.028,2.025
123,10.488,-12.292,349.392,-83.861,-120.49,-53.517,-12.758,-0.845,333.819,366.85,-34.787,96.591,-0.846,-0.575,-0.303,2.794,-0.841,1.071,-0.035,1.956
124,12.087,-12.408,348.09,-87.046,-118.828,-49.3,-13.385,-1.339,332.95,360.613,-34.733,100.336,-0.832,-0.6,-0.305,2.755,-0.829,1.04,-0.041,1.882
125,12.344,-12.909,347.194,-87.088,-122.443,-53.167,-13.753,-1.692,332.509,357.435,-32.929,99.57,-0.86,-0.6,-0.292,2.735,-0.829,1.032,-0.047,1.805
126,12.44,-13.531,345.878,-90.198,-124.324,-51.062,-13.569,-1.608,331.604,357.573,-29.249,105.176,-0.877,-0.623,-0.265,2.744,-0.818,1.025,-0.052,1.725
127,12.847,-13.588,346.319,-80.783,-122.477,-53.374,-14.372,-1.645,331.163,354.395,-27.445,105.522,-0.861,-0.553,-0.253,2.723,-0.82,1.048,-0.057,1.643
128,12.964,-13.064,347.191,-74.483,-122.384,-57.104,-14.247,-1.341,329.425,354.578,-30.758,105.477,-0.858,-0.507,-0.28,2.738,-0.877,1.073,-0.061,1.559
129,12.671,-12.528,347.212,-68.136,-118.804,-56.047,-14.101,-1.377,329.889,351.263,-32.635,106.257,-0.833,-0.462,-0.294,2.709,-0.863,1.083,-0.065,1.474
130,12.227,-12.657,348.116,-61.673,-115.152,-59.011,-13.462,-1.691,330.771,344.963,-32.823,110.988,-0.805,-0.414,-0.292,2.654,-0.847,1.081,-0.068,1.387
131,11.638,-12.186,349.44,-52.141,-113.234,-59.755,-13.333,-0.98,331.199,348.021,-31.072,112.78,-0.79,-0.344,-0.278,2.672,-0.847,1.123,-0.071,1.3
132,10.434,-11.865,350.347,-39.569,-106.017,-63.324,-12.971,-0.763,331.199,348.021,-31.072,112.434,-0.739,-0.253,-0.277,2.671,-0.836,1.168,-0.074,1.213
133,9.673,-11.152,349.953,-17.265,-100.609,-64.276,-12.204,-0.622,331.199,348.021,-31.072,111.849,-0.703,-0.094,-0.275,2.671,-0.809,1.251,-0.076,1.126
134,9.506,-10.375,349.509,4.638,-98.774,-64.906,-11.929,-0.124,330.817,344.632,-36.389,113.067,-0.691,0.063,-0.315,2.646,-0.822,1.319,-0.078,1.039
135,8.938,-9.654,349.115,26.942,-93.365,-65.8,-11.668,-0.397,330.353,347.947,-34.512,113.722,-0.654,0.224,-0.3,2.676,-0.798,1.416,-0.079,0.953
136,8.956,-9.265,347.839,49.13,-88.027,-70.23,-11.979,-0.351,329.912,344.769,-32.708,107.275,-0.617,0.385,-0.288,2.655,-0.759,1.49,-0.08,0.869
137,9.179,-8.53,346.961,68.039,-88.002,-68.142,-11.987,-0.173,329.448,348.085,-30.831,112.959,-0.618,0.523,-0.274,2.684,-0.746,1.575,-0.081,0.786
138,9.264,-7.892,345.677,83.806,-82.702,-68.549,-12.664,-0.215,329.006,344.907,-29.028,107.166,-0.581,0.639,-0.262,2.663,-0.708,1.626,-0.081,0.705
139,9.576,-8.016,345.252,105.947,-80.851,-69.849,-12.715,-0.312,329.448,348.085,-30.831,103.888,-0.567,0.803,-0.276,2.685,-0.693,1.722,-0.081,0.626
140,10.251,-7.888,344.821,109.062,-79.097,-66.365,-13.018,-0.401,329.448,348.085,-30.831,109.213,-0.553,0.826,-0.277,2.685,-0.679,1.734,-0.08,0.55
141,10.235,-7.23,343.954,121.788,-79.094,-66.709,-13.522,0.017,329.006,344.907,-29.028,107.742,-0.554,0.92,-0.265,2.663,-0.667,1.772,-0.079,0.476
142,9.961,-7.063,344.375,124.856,-80.827,-68.042,-13.558,-0.525,329.47,341.591,-30.904,108.783,-0.567,0.941,-0.279,2.635,-0.679,1.769,-0.077,0.404
143,9.522,-7.494,345.247,131.156,-80.734,-74.346,-13.83,-0.754,329.434,347.965,-27.277,106.962,-0.566,0.987,-0.252,2.685,-0.681,1.816,-0.075,0.335
144,9.668,-7.297,346.563,134.266,-78.853,-68.265,-13.68,-1.07,330.758,344.843,-29.268,107.685,-0.55,1.005,-0.266,2.651,-0.678,1.809,-0.072,0.269
145,9.49,-7.452,347.012,150.103,-76.968,-70.885,-13.582,-1.236,331.64,338.543,-29.456,107.068,-0.536,1.12,-0.266,2.597,-0.663,1.842,-0.069,0.205
146,8.86,-7.372,347.464,153.335,-75.143,-75.054,-13.32,-0.882,332.104,335.228,-31.333,107.097,-0.524,1.142,-0.279,2.567,-0.663,1.838,-0.066,0.144
147,9.311,-6.742,347.905,162.749,-73.295,-73.452,-12.635,-0.791,332.95,335.302,-27.893,111.192,-0.508,1.208,-0.25,2.56,-0.633,1.869,-0.062,0.085
148,8.787,-5.945,347.482,172.286,-71.504,-72.738,-12.73,-0.929,333.391,338.48,-29.697,108.648,-0.497,1.276,-0.264,2.582,-0.62,1.915,-0.059,0.028
149,8.795,-5.384,347.06,181.822,-69.712,-76.514,-12.635,-0.654,333.855,335.164,-31.573,112.988,-0.485,1.346,-0.278,2.552,-0.605,1.937,-0.054,-0.026
150,8.578,-4.696,347.071,194.352,-66.11,-70.019,-12.234,0.012,333.391,338.48,-29.697,110.139,-0.459,1.436,-0.263,2.579,-0.593,1.996,-0.05,-0.077
151,8.806,-4.261,345.776,197.589,-64.411,-71.052,-12.335,-0.131,332.531,338.286,-29.582,106.862,-0.448,1.464,-0.263,2.584,-0.58,2.013,-0.045,-0.126
