"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
43,22.869,2.309,339.473,-34.525,-0.451,-96.712,-25.134,-6.646,442.677,-34.808,-176.611,53.013,0.064,-0.265,-1.07,-0.185,0.93,-0.22,-0.076,-0.16
44,23.097,2.012,338.59,-34.641,-0.522,-96.447,-24.55,-6.598,442.677,-34.808,-176.611,55.271,0.064,-0.266,-1.068,-0.185,0.945,-0.22,-0.075,-0.161
45,23.015,2.533,338.601,-40.825,-0.544,-93.752,-24.853,-6.725,443.095,-37.793,-174.922,60.224,0.064,-0.314,-1.058,-0.202,0.956,-0.25,-0.073,-0.163
46,22.53,2.516,339.045,-44.014,1.245,-91.654,-24.768,-6.638,443.095,-37.793,-174.922,59.517,0.076,-0.337,-1.058,-0.202,0.954,-0.26,-0.072,-0.164
47,22.823,2.141,339.045,-44.014,1.245,-96.199,-24.712,-6.949,443.559,-41.108,-176.799,60.342,0.076,-0.336,-1.068,-0.22,0.954,-0.27,-0.07,-0.165
48,22.833,2.264,338.173,-50.314,1.152,-91.694,-24.779,-7.307,443.559,-41.108,-176.799,54.908,0.076,-0.385,-1.068,-0.219,0.968,-0.291,-0.068,-0.167
49,22.706,2.025,338.173,-50.314,1.152,-92.709,-24.401,-7.077,443.132,-44.167,-178.549,57.513,0.076,-0.384,-1.078,-0.237,0.957,-0.301,-0.066,-0.169
50,22.752,1.528,338.173,-50.314,1.152,-94.287,-24.824,-7.616,443.559,-41.108,-176.799,54.218,0.076,-0.382,-1.068,-0.218,0.968,-0.289,-0.064,-0.171
51,22.696,1.598,338.617,-53.504,2.941,-95.32,-25.036,-7.126,443.55,-47.151,-176.86,61.275,0.089,-0.406,-1.069,-0.254,0.966,-0.32,-0.062,-0.173
52,22.567,2.14,338.173,-50.314,1.152,-95.597,-25.163,-7.264,443.977,-44.093,-175.11,59.156,0.075,-0.384,-1.058,-0.236,0.978,-0.3,-0.059,-0.175
53,22.562,2.087,338.173,-50.314,1.152,-95.294,-25.163,-7.123,444.441,-47.408,-176.986,60.97,0.075,-0.384,-1.068,-0.255,0.978,-0.311,-0.057,-0.177
54,22.744,2,338.617,-53.504,2.941,-92.513,-24.756,-7.292,444.441,-47.408,-176.986,61.438,0.089,-0.407,-1.067,-0.255,0.978,-0.321,-0.054,-0.18
55,22.442,1.954,338.617,-53.504,2.941,-97.381,-25.114,-7.072,444.441,-47.408,-176.986,63.123,0.088,-0.407,-1.067,-0.255,0.977,-0.321,-0.052,-0.183
56,22.752,2.047,339.069,-50.272,4.767,-94.242,-24.498,-7.492,443.977,-44.093,-175.11,59.215,0.103,-0.383,-1.056,-0.236,0.977,-0.299,-0.049,-0.185
57,22.624,1.868,339.045,-44.014,1.245,-91.688,-24.569,-7.031,444.441,-47.408,-176.986,61.424,0.076,-0.335,-1.066,-0.255,0.966,-0.29,-0.046,-0.188
58,23.222,2.439,338.617,-53.504,2.941,-92.816,-25.025,-7.172,443.977,-44.093,-175.11,61.01,0.09,-0.409,-1.058,-0.236,0.978,-0.311,-0.043,-0.191
59,22.732,1.864,339.045,-44.014,1.245,-92.225,-24.27,-6.998,443.132,-44.167,-178.549,54.996,0.076,-0.335,-1.078,-0.238,0.943,-0.28,-0.04,-0.194
60,23.182,1.779,339.045,-44.014,1.245,-92.917,-24.493,-7.249,442.69,-47.345,-176.745,61.04,0.077,-0.335,-1.069,-0.255,0.944,-0.29,-0.038,-0.197
61,23.148,1.781,339.499,-53.387,3.012,-89.679,-24.772,-6.812,442.226,-44.029,-174.869,60.995,0.09,-0.405,-1.06,-0.238,0.942,-0.31,-0.035,-0.2
62,22.666,1.913,339.919,-50.319,1.279,-95.299,-24.412,-7.126,441.808,-41.045,-176.558,55.683,0.076,-0.382,-1.07,-0.22,0.918,-0.29,-0.032,-0.202
63,23.283,1.656,339.499,-53.387,3.012,-91.098,-24.728,-7.121,441.799,-47.087,-176.619,58.175,0.091,-0.404,-1.071,-0.255,0.931,-0.32,-0.03,-0.205
64,23.302,1.769,339.943,-56.577,4.801,-91.957,-24.856,-7.08,442.69,-47.345,-176.745,55.973,0.104,-0.428,-1.07,-0.256,0.941,-0.331,-0.028,-0.208
65,23.057,1.641,339.943,-56.577,4.801,-95.008,-24.55,-6.943,442.263,-50.403,-178.496,53.887,0.103,-0.428,-1.08,-0.274,0.929,-0.341,-0.025,-0.211
66,23.213,1.787,340.818,-62.882,4.835,-87.742,-24.59,-7.033,442.263,-50.403,-178.496,59.171,0.104,-0.474,-1.08,-0.274,0.916,-0.361,-0.023,-0.214
67,23.476,1.601,340.818,-62.882,4.835,-91.207,-24.822,-7.353,441.371,-50.146,-178.369,55.559,0.105,-0.473,-1.082,-0.272,0.904,-0.36,-0.021,-0.217
68,23.059,1.314,340.818,-62.882,4.835,-88.654,-24.635,-7.488,442.263,-50.403,-178.496,55.246,0.103,-0.472,-1.08,-0.273,0.916,-0.36,-0.019,-0.22
69,23.223,1.514,339.492,-59.809,2.975,-88.41,-24.731,-7.533,441.821,-53.581,-176.692,55.526,0.09,-0.452,-1.071,-0.291,0.931,-0.361,-0.017,-0.223
70,23.173,1.39,340.818,-62.882,4.835,-87.695,-24.55,-7.257,441.821,-53.581,-176.692,56.348,0.104,-0.473,-1.071,-0.292,0.916,-0.371,-0.015,-0.227
71,23.013,1.619,340.387,-59.767,6.59,-92.894,-24.771,-7.477,441.394,-56.639,-178.442,52.755,0.117,-0.451,-1.082,-0.309,0.916,-0.371,-0.014,-0.23
72,23.016,1.835,339.943,-56.577,4.801,-86.889,-24.453,-7.26,442.263,-50.403,-178.496,61.381,0.103,-0.428,-1.08,-0.273,0.929,-0.341,-0.012,-0.233
73,22.702,1.842,339.943,-56.577,4.801,-90.012,-24.682,-7.258,441.821,-53.581,-176.692,56.698,0.102,-0.428,-1.071,-0.292,0.929,-0.351,-0.011,-0.237
74,23.05,1.511,339.475,-47.129,-0.509,-90.476,-24.722,-7.077,442.263,-50.403,-178.496,54.171,0.064,-0.357,-1.08,-0.274,0.919,-0.31,-0.01,-0.24
75,23.005,2.001,339.919,-50.319,1.279,-88.785,-24.367,-7.395,442.263,-50.403,-178.496,53.892,0.077,-0.382,-1.08,-0.273,0.919,-0.32,-0.008,-0.243
76,22.877,1.917,339.045,-44.014,1.245,-90.593,-24.377,-7.578,441.799,-47.087,-176.619,54.549,0.077,-0.335,-1.07,-0.254,0.932,-0.289,-0.007,-0.246
77,22.99,2.177,339.045,-44.014,1.245,-90.343,-24.638,-7.21,442.263,-50.403,-178.496,53.842,0.077,-0.336,-1.08,-0.273,0.932,-0.301,-0.006,-0.249
78,23.622,2.224,339.496,-40.783,3.071,-94.325,-24.51,-7.398,441.799,-47.087,-176.619,53.47,0.092,-0.312,-1.07,-0.254,0.931,-0.279,-0.005,-0.252
79,23.087,2.277,338.601,-40.825,-0.544,-93.135,-24.728,-7.581,441.799,-47.087,-176.619,51.67,0.064,-0.313,-1.071,-0.254,0.933,-0.279,-0.004,-0.255
80,23.105,2.3,339.917,-37.714,1.338,-93.507,-24.512,-7.038,441.799,-47.087,-176.619,54.916,0.078,-0.289,-1.07,-0.255,0.919,-0.27,-0.003,-0.257
81,22.638,1.949,339.473,-34.525,-0.451,-90.662,-24.111,-7.128,441.38,-44.103,-178.308,54.598,0.063,-0.264,-1.08,-0.238,0.909,-0.249,-0.002,-0.259
82,22.82,2.403,338.598,-28.22,-0.485,-90.765,-24.425,-6.725,441.38,-44.103,-178.308,55.28,0.064,-0.219,-1.081,-0.239,0.922,-0.23,-0.001,-0.261
83,23.273,2.457,339.473,-34.525,-0.451,-88.125,-24.499,-7.125,441.38,-44.103,-178.308,57.08,0.065,-0.266,-1.081,-0.238,0.909,-0.25,0,-0.263
84,23.054,2.321,339.473,-34.525,-0.451,-92.407,-24.417,-6.812,442.263,-50.403,-178.496,56.712,0.064,-0.265,-1.08,-0.274,0.92,-0.27,0.001,-0.265
85,22.995,2.533,339.473,-34.525,-0.451,-91.739,-24.363,-7.035,442.263,-50.403,-178.496,53.237,0.064,-0.266,-1.08,-0.274,0.92,-0.27,0.002,-0.266
86,23.214,2.273,339.451,-40.871,-4.031,-91.479,-24.764,-7.12,441.821,-53.581,-176.692,54.199,0.038,-0.312,-1.071,-0.292,0.908,-0.301,0.002,-0.267
87,23.332,2.363,339.917,-37.714,1.338,-93.331,-24.247,-7.162,442.263,-50.403,-178.496,52.511,0.078,-0.289,-1.079,-0.273,0.919,-0.28,0.003,-0.268
88,23.305,2.046,339.927,-43.898,1.316,-92.479,-24.366,-7.248,442.703,-59.881,-176.879,51.419,0.078,-0.334,-1.069,-0.327,0.93,-0.33,0.003,-0.269
89,22.863,2.275,340.371,-47.087,3.105,-92.105,-24.551,-7.574,443.145,-56.703,-178.683,49.582,0.09,-0.358,-1.079,-0.308,0.928,-0.33,0.004,-0.271
90,23.27,2.414,339.919,-50.319,1.279,-92.124,-24.229,-7.573,442.276,-62.939,-178.63,50.647,0.078,-0.383,-1.08,-0.345,0.919,-0.361,0.004,-0.272
91,23.348,1.993,339.919,-50.319,1.279,-93.92,-24.669,-7.431,442.276,-62.939,-178.63,55.285,0.078,-0.382,-1.081,-0.345,0.918,-0.361,0.005,-0.273
92,23.041,2.05,339.919,-50.319,1.279,-92.429,-24.013,-7.617,442.276,-62.939,-178.63,52.879,0.077,-0.382,-1.08,-0.344,0.919,-0.361,0.005,-0.274
93,23.017,2.545,339.499,-53.387,3.012,-91.053,-24.149,-7.579,441.848,-65.997,-180.38,49.953,0.09,-0.407,-1.091,-0.362,0.919,-0.382,0.005,-0.276
94,22.953,2.353,339.499,-53.387,3.012,-90.109,-24.446,-7.56,441.407,-69.175,-178.576,54.595,0.09,-0.406,-1.082,-0.381,0.919,-0.392,0.006,-0.278
95,22.826,2.161,339.502,-65.992,2.953,-88.585,-23.87,-7.302,441.848,-65.997,-180.38,52.891,0.089,-0.5,-1.09,-0.363,0.919,-0.423,0.006,-0.279
96,22.468,2.405,339.967,-62.835,8.322,-87.874,-24.088,-7.925,441.871,-72.491,-180.453,48.2,0.128,-0.477,-1.091,-0.399,0.929,-0.433,0.006,-0.281
97,22.789,2.236,339.095,-69.135,8.23,-86.877,-24.279,-7.604,442.753,-78.791,-180.641,50.664,0.129,-0.524,-1.091,-0.435,0.954,-0.474,0.007,-0.284
98,22.792,2.332,338.643,-72.367,6.404,-90.199,-23.957,-7.618,441.42,-81.711,-178.71,45.316,0.115,-0.55,-1.082,-0.453,0.944,-0.495,0.007,-0.286
99,22.38,2.192,338.675,-72.203,9.963,-88.233,-24.356,-7.695,442.325,-81.849,-182.391,46.405,0.141,-0.548,-1.102,-0.453,0.954,-0.494,0.007,-0.289
100,22.704,2.141,339.111,-81.814,11.714,-92.527,-24.259,-8.058,442.348,-88.342,-182.464,49.228,0.154,-0.619,-1.102,-0.489,0.953,-0.546,0.008,-0.292
101,22.506,1.749,339.542,-84.929,9.96,-90.005,-24.438,-8.136,442.766,-91.327,-180.775,45.664,0.141,-0.64,-1.092,-0.506,0.951,-0.564,0.008,-0.295
102,22.737,1.946,339.542,-84.929,9.96,-88.233,-24.255,-7.826,442.802,-97.7,-184.402,44.629,0.141,-0.641,-1.112,-0.543,0.941,-0.586,0.009,-0.299
103,22.563,2.022,339.114,-94.419,11.656,-88.918,-24.031,-8.189,442.802,-97.7,-184.402,47.134,0.154,-0.713,-1.111,-0.542,0.953,-0.616,0.009,-0.304
104,22.645,1.397,339.114,-94.419,11.656,-88.355,-23.941,-8.144,441.933,-103.937,-184.348,51.043,0.154,-0.711,-1.113,-0.579,0.942,-0.637,0.01,-0.308
105,22.819,1.586,339.568,-103.792,13.423,-83.417,-23.809,-8.54,442.397,-107.252,-186.225,48.905,0.167,-0.781,-1.122,-0.597,0.941,-0.677,0.01,-0.314
106,22.517,1.132,338.696,-110.092,13.33,-90.031,-24.07,-8.316,442.397,-107.252,-186.225,46.449,0.166,-0.829,-1.123,-0.597,0.953,-0.698,0.011,-0.319
107,22.346,0.847,338.289,-113.235,18.606,-87.953,-23.689,-8.367,441.923,-109.979,-184.409,43.586,0.206,-0.853,-1.113,-0.613,0.977,-0.717,0.011,-0.325
108,22.513,0.823,339.164,-119.54,18.64,-83.422,-23.889,-8.661,441.946,-116.473,-184.482,44.345,0.206,-0.898,-1.114,-0.65,0.963,-0.758,0.012,-0.332
109,22.644,0.779,338.292,-125.84,18.548,-85.701,-24.34,-8.711,441.946,-116.473,-184.482,50.343,0.206,-0.947,-1.115,-0.65,0.976,-0.779,0.013,-0.339
110,22.632,0.777,338.316,-132.098,22.069,-84.196,-24.12,-8.623,441.946,-116.473,-184.482,43.553,0.232,-0.994,-1.114,-0.65,0.988,-0.799,0.013,-0.347
111,22.158,0.905,337.888,-141.587,23.765,-84.163,-23.884,-8.716,441.959,-129.009,-184.616,44.612,0.244,-1.067,-1.115,-0.722,0.999,-0.871,0.014,-0.355
112,22.343,0.425,337.467,-144.656,25.498,-85.144,-23.973,-8.753,442.4,-125.831,-186.42,40.014,0.258,-1.09,-1.124,-0.703,1.012,-0.87,0.015,-0.364
113,21.985,0.609,337.922,-154.029,27.265,-83.789,-23.937,-9.248,442.423,-132.324,-186.493,42.848,0.27,-1.16,-1.124,-0.739,1.01,-0.921,0.016,-0.373
114,21.939,0.539,337.462,-163.682,25.402,-77.722,-23.754,-9.253,443.283,-132.131,-186.607,42.141,0.256,-1.234,-1.122,-0.736,1.023,-0.951,0.018,-0.383
115,22.078,0.214,337.517,-169.776,32.483,-82.044,-23.973,-9.424,443.747,-135.446,-188.484,47.487,0.31,-1.278,-1.132,-0.754,1.045,-0.981,0.019,-0.394
116,21.868,-0.118,337.51,-176.198,32.446,-80.829,-23.96,-9.327,444.629,-141.746,-188.672,43.953,0.309,-1.326,-1.131,-0.789,1.056,-1.021,0.021,-0.405
117,21.607,-0.264,338.406,-176.156,36.06,-82.043,-24.055,-9.374,444.187,-144.924,-186.868,43.571,0.334,-1.321,-1.122,-0.808,1.053,-1.03,0.022,-0.417
118,21.578,-0.47,337.962,-172.966,34.271,-79.271,-23.912,-9.383,444.651,-148.239,-188.744,46.759,0.321,-1.299,-1.131,-0.826,1.054,-1.03,0.024,-0.43
119,21.818,-0.363,337.962,-172.966,34.271,-83.185,-23.97,-9.561,444.629,-141.746,-188.672,42.906,0.322,-1.299,-1.131,-0.788,1.054,-1.009,0.026,-0.442
120,21.892,-0.239,338.406,-176.156,36.06,-84.866,-24.006,-9.384,445.056,-138.688,-186.921,42.524,0.335,-1.321,-1.12,-0.771,1.064,-1.009,0.028,-0.456
121,21.596,0.079,337.962,-172.966,34.271,-79.901,-23.649,-9.156,444.21,-138.762,-190.361,41.553,0.321,-1.3,-1.141,-0.773,1.043,-1.001,0.031,-0.469
122,21.633,-0.049,337.517,-169.776,32.483,-79.798,-23.877,-9.516,443.769,-141.94,-188.557,42.521,0.308,-1.278,-1.133,-0.791,1.044,-1.001,0.033,-0.483
123,21.696,0.166,337.938,-166.708,30.75,-80.5,-24.017,-9.342,443.305,-138.624,-186.68,43.555,0.295,-1.253,-1.123,-0.773,1.032,-0.981,0.035,-0.497
124,21.995,0.163,337.935,-154.103,30.808,-85.149,-23.969,-9.558,443.305,-138.624,-186.68,45.669,0.296,-1.159,-1.123,-0.773,1.033,-0.94,0.038,-0.511
125,22.043,0.494,338.342,-150.96,25.532,-80.866,-23.797,-8.886,442.887,-135.64,-188.37,42.548,0.257,-1.135,-1.134,-0.758,0.998,-0.921,0.04,-0.524
126,22.032,0.616,337.911,-147.845,27.287,-83.355,-23.797,-9.153,442.864,-129.146,-188.297,43.957,0.27,-1.113,-1.133,-0.72,1.011,-0.89,0.042,-0.538
127,22.211,0.531,338.363,-144.614,29.112,-83.357,-24.11,-9.297,442.864,-129.146,-188.297,40.344,0.284,-1.087,-1.134,-0.72,1.009,-0.879,0.045,-0.551
128,22.391,0.569,338.791,-135.124,27.416,-77.468,-23.667,-9.207,443.292,-126.088,-186.546,46.137,0.271,-1.015,-1.122,-0.702,1.009,-0.837,0.047,-0.564
129,22.303,0.694,339.212,-132.056,25.684,-82.735,-24.062,-9.248,442.41,-119.788,-186.359,43.197,0.258,-0.991,-1.124,-0.667,0.985,-0.808,0.049,-0.576
130,22.585,0.711,339.639,-122.566,23.988,-78.451,-24.12,-9.611,442.41,-119.788,-186.359,44.258,0.246,-0.919,-1.124,-0.666,0.973,-0.776,0.051,-0.588
131,22.913,0.605,339.616,-116.308,20.466,-83.507,-24.207,-9.208,441.946,-116.473,-184.482,45.332,0.22,-0.872,-1.115,-0.649,0.962,-0.746,0.053,-0.6
132,22.689,1.088,340.067,-113.076,22.292,-81.362,-23.798,-8.987,441.528,-113.488,-186.172,42.532,0.233,-0.848,-1.124,-0.633,0.95,-0.726,0.054,-0.61
133,22.998,1,339.161,-106.935,18.699,-84.514,-23.989,-8.495,441.505,-106.995,-186.099,44.245,0.208,-0.804,-1.124,-0.596,0.953,-0.687,0.056,-0.62
134,22.687,1.208,339.589,-97.445,17.003,-84.565,-23.683,-9.034,441.064,-110.173,-184.295,46.073,0.194,-0.732,-1.114,-0.614,0.94,-0.666,0.057,-0.629
135,22.259,1.178,339.589,-97.445,17.003,-89.595,-24.214,-8.678,441.505,-106.995,-186.099,45.97,0.192,-0.732,-1.125,-0.596,0.939,-0.655,0.058,-0.638
136,23.048,1.113,338.715,-91.141,16.969,-85.839,-23.934,-8.542,441.515,-100.952,-186.038,45.687,0.195,-0.687,-1.124,-0.562,0.955,-0.616,0.059,-0.646
137,22.865,1.13,339.587,-84.841,17.062,-83.878,-23.723,-8.369,442.374,-100.759,-186.152,47.523,0.195,-0.638,-1.122,-0.56,0.952,-0.594,0.06,-0.653
138,22.695,1.119,339.143,-81.651,15.273,-84.55,-23.937,-8.37,442.802,-97.7,-184.402,47.873,0.181,-0.615,-1.111,-0.542,0.964,-0.573,0.06,-0.659
139,22.556,1.619,339.119,-75.393,11.751,-83.766,-23.675,-8.818,442.802,-97.7,-184.402,47.934,0.154,-0.569,-1.111,-0.541,0.954,-0.553,0.061,-0.664
140,22.511,1.602,339.119,-75.393,11.751,-87.563,-23.547,-8.548,442.802,-97.7,-184.402,50.406,0.154,-0.569,-1.11,-0.541,0.954,-0.553,0.061,-0.669
141,22.698,1.569,338.688,-72.278,13.506,-83.676,-23.916,-8.817,442.779,-91.207,-184.329,46.814,0.168,-0.547,-1.111,-0.503,0.966,-0.522,0.062,-0.672
142,22.469,1.056,338.696,-65.857,13.543,-87.362,-23.991,-8.184,443.671,-91.464,-184.455,45.392,0.168,-0.497,-1.11,-0.505,0.977,-0.502,0.062,-0.675
143,22.297,1.474,338.696,-65.857,13.543,-87.391,-24.131,-8.286,443.207,-88.149,-182.578,45.651,0.167,-0.498,-1.1,-0.487,0.977,-0.492,0.062,-0.677
144,22.427,1.614,337.8,-65.899,9.929,-88.224,-23.633,-8.506,443.207,-88.149,-182.578,45.774,0.141,-0.5,-1.099,-0.486,0.98,-0.492,0.062,-0.679
145,21.898,1.206,338.241,-56.484,11.776,-89.958,-23.896,-8.764,443.671,-91.464,-184.455,45.067,0.153,-0.428,-1.109,-0.504,0.978,-0.471,0.063,-0.68
146,21.868,1.661,337.8,-65.899,9.929,-87.348,-23.54,-8.628,443.671,-91.464,-184.455,44.788,0.139,-0.5,-1.109,-0.504,0.979,-0.503,0.063,-0.68
