"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
19,24.613,3.209,343.884,-9.432,10.621,-84.565,-26.676,-8.589,437.459,-66.303,-172.676,41.373,0.15,-0.079,-1.063,-0.366,0.84,-0.239,-0.015,-0.044
20,25.037,2.912,343.454,-6.317,12.376,-84.291,-26.547,-8.72,438.351,-66.56,-172.802,39.975,0.164,-0.055,-1.061,-0.366,0.864,-0.229,-0.015,-0.045
21,25.142,3.356,343.884,-9.432,10.621,-78.52,-26.138,-8.495,437.923,-69.618,-174.552,36.523,0.151,-0.079,-1.072,-0.385,0.841,-0.25,-0.016,-0.044
22,24.738,3.256,343.884,-9.432,10.621,-84.626,-26.27,-8.539,438.351,-66.56,-172.802,37.134,0.15,-0.079,-1.061,-0.366,0.852,-0.24,-0.016,-0.044
23,24.643,2.769,344.329,-12.622,12.41,-79.45,-26.35,-8.546,437.887,-63.245,-170.925,43.6,0.163,-0.101,-1.051,-0.348,0.85,-0.239,-0.017,-0.044
24,25.197,3.273,343.433,-12.664,8.796,-84.508,-26.676,-8.456,438.351,-66.56,-172.802,39.569,0.138,-0.103,-1.062,-0.367,0.853,-0.251,-0.017,-0.043
25,24.915,2.737,343.884,-9.432,10.621,-79.805,-26.453,-8.77,437.923,-69.618,-174.552,43.134,0.151,-0.078,-1.072,-0.384,0.84,-0.249,-0.018,-0.042
26,24.602,3.219,343.002,-9.549,10.55,-81.101,-26.271,-8.408,437.459,-66.303,-172.676,39.643,0.15,-0.08,-1.062,-0.366,0.854,-0.24,-0.018,-0.041
27,24.565,3.273,342.138,-9.427,10.494,-79.539,-26.458,-8.408,437.469,-60.26,-172.615,45.313,0.149,-0.08,-1.062,-0.331,0.867,-0.221,-0.018,-0.04
28,24.517,2.86,343.01,-3.128,10.587,-81.059,-26.378,-8.411,437.005,-56.945,-170.738,38.171,0.15,-0.031,-1.052,-0.312,0.854,-0.189,-0.018,-0.039
29,24.746,3.124,343.43,-0.059,8.854,-81.425,-26.157,-8.414,437.018,-56.825,-174.292,38.566,0.137,-0.009,-1.072,-0.311,0.831,-0.178,-0.019,-0.038
30,24.77,2.931,342.579,-0.012,12.342,-85.312,-26.826,-8.906,437.005,-56.945,-170.738,39.839,0.164,-0.009,-1.053,-0.311,0.866,-0.178,-0.019,-0.036
31,24.57,3.392,342.558,-6.359,8.762,-82.724,-26.679,-8.55,437.005,-56.945,-170.738,38.146,0.136,-0.057,-1.053,-0.312,0.855,-0.2,-0.019,-0.034
32,24.662,3.129,342.566,0.062,8.798,-87.69,-26.457,-8.511,437.005,-56.945,-170.738,39.588,0.137,-0.009,-1.052,-0.312,0.855,-0.179,-0.019,-0.032
33,24.657,3.174,341.683,-0.054,8.727,-81.706,-26.29,-8.772,437.446,-53.767,-172.542,40.344,0.137,-0.01,-1.061,-0.292,0.869,-0.168,-0.019,-0.03
34,24.431,3.248,341.683,-0.054,8.727,-85.501,-26.381,-8.276,437.446,-53.767,-172.542,38.605,0.136,-0.01,-1.062,-0.293,0.869,-0.169,-0.019,-0.028
35,24.614,3.118,341.683,-0.054,8.727,-85.251,-26.285,-8.503,437.874,-50.708,-170.791,39.604,0.137,-0.009,-1.05,-0.275,0.88,-0.159,-0.019,-0.025
36,24.429,3.363,342.104,3.014,6.995,-86.676,-26.508,-8.643,438.756,-57.008,-170.979,37.455,0.123,0.013,-1.05,-0.311,0.879,-0.169,-0.019,-0.023
37,24.173,3.255,342.555,6.245,8.82,-83.381,-26.197,-8.688,438.292,-53.693,-169.102,43.206,0.136,0.037,-1.039,-0.292,0.878,-0.147,-0.019,-0.02
38,24.21,3.299,341.691,6.367,8.764,-86.936,-26.289,-8.508,439.197,-53.83,-172.783,43.146,0.136,0.038,-1.059,-0.292,0.891,-0.148,-0.018,-0.017
39,24.483,3.143,342.111,9.435,7.031,-87.515,-26.451,-8.598,438.72,-50.635,-167.352,38.207,0.124,0.061,-1.029,-0.274,0.89,-0.127,-0.018,-0.014
40,24.648,3.378,342.111,9.435,7.031,-85.662,-26.721,-8.413,439.197,-53.83,-172.783,41.055,0.124,0.06,-1.059,-0.292,0.879,-0.138,-0.018,-0.011
41,24.124,3.539,341.667,12.625,5.243,-87.188,-26.858,-8.595,439.625,-50.772,-171.032,37.762,0.109,0.084,-1.049,-0.274,0.891,-0.118,-0.017,-0.007
42,24.448,3.666,341.237,15.74,6.997,-85.132,-26.283,-8.592,440.066,-47.594,-172.836,39.686,0.123,0.106,-1.057,-0.255,0.905,-0.097,-0.016,-0.004
43,24.351,3.558,340.364,9.44,6.905,-91.52,-26.459,-8.37,439.602,-44.279,-170.959,36.419,0.123,0.06,-1.047,-0.237,0.918,-0.107,-0.016,0
44,24.212,3.93,340.816,12.672,8.73,-85.924,-26.196,-8.059,439.602,-44.279,-170.959,38.29,0.136,0.083,-1.047,-0.238,0.916,-0.098,-0.015,0.003
45,24.644,3.869,341.237,15.74,6.997,-86.587,-26.601,-8.015,439.184,-41.294,-172.649,37.478,0.124,0.106,-1.058,-0.221,0.893,-0.078,-0.014,0.007
46,24.252,3.731,340.792,18.93,5.209,-87.881,-26.636,-8.232,439.161,-47.457,-169.155,44.621,0.11,0.13,-1.038,-0.256,0.905,-0.087,-0.013,0.011
47,24.546,3.849,341.237,15.74,6.997,-83.01,-26.145,-8.152,438.279,-41.157,-168.968,39.979,0.124,0.106,-1.038,-0.22,0.893,-0.077,-0.012,0.015
48,24.224,3.433,341.237,15.74,6.997,-85.791,-26.461,-8.565,439.138,-40.963,-169.083,40.703,0.123,0.107,-1.038,-0.218,0.904,-0.076,-0.011,0.02
49,24.604,3.337,341.237,15.74,6.997,-86.37,-26.46,-7.838,438.743,-44.472,-170.845,42.072,0.124,0.107,-1.049,-0.24,0.893,-0.088,-0.01,0.024
50,24.254,3.661,342.111,9.435,7.031,-83.612,-26.427,-7.927,438.743,-44.472,-170.845,37.483,0.123,0.059,-1.049,-0.24,0.879,-0.109,-0.009,0.028
51,24.706,3.478,342.111,9.435,7.031,-89.391,-26.462,-8.099,438.743,-44.472,-170.845,37.853,0.124,0.06,-1.049,-0.239,0.88,-0.108,-0.008,0.033
52,25.067,3.345,342.111,9.435,7.031,-87.763,-26.521,-8.282,438.279,-41.157,-168.968,34.589,0.125,0.06,-1.039,-0.22,0.88,-0.097,-0.007,0.037
53,24.268,3.407,342.111,9.435,7.031,-84.615,-26.742,-7.964,437.41,-47.393,-168.915,36.02,0.123,0.06,-1.041,-0.257,0.867,-0.118,-0.006,0.041
54,24.566,3.422,342.111,9.435,7.031,-85.284,-26.299,-8.327,437.41,-47.393,-168.915,35.292,0.124,0.06,-1.04,-0.256,0.868,-0.117,-0.005,0.045
55,24.626,3.352,342.555,6.245,8.82,-84.236,-26.425,-8.239,437.41,-47.393,-168.915,41.353,0.137,0.037,-1.041,-0.257,0.867,-0.128,-0.004,0.05
56,24.344,3.617,342.104,3.014,6.995,-88.234,-26.816,-8.237,437.446,-53.767,-172.542,43.108,0.123,0.012,-1.063,-0.294,0.856,-0.16,-0.004,0.054
57,24.538,2.864,342.534,-0.101,5.24,-84.327,-26.512,-8.373,437.874,-50.708,-170.791,38.201,0.11,-0.009,-1.051,-0.275,0.855,-0.158,-0.003,0.057
58,24.511,3.177,342.986,3.13,7.066,-84.154,-26.701,-8.771,436.541,-53.629,-168.861,39.847,0.124,0.014,-1.043,-0.292,0.842,-0.157,-0.002,0.061
59,24.653,2.821,343.01,-3.128,10.587,-86.186,-26.745,-8.373,436.541,-53.629,-168.861,37.035,0.15,-0.031,-1.043,-0.293,0.853,-0.178,-0.002,0.064
60,24.801,3.002,342.128,-3.244,10.516,-83.442,-26.462,-8.855,437.423,-59.929,-169.049,35.346,0.15,-0.033,-1.042,-0.328,0.879,-0.198,-0.002,0.068
61,24.609,3.264,342.558,-6.359,8.762,-84.885,-26.434,-8.463,437.423,-59.929,-169.049,34.569,0.137,-0.057,-1.041,-0.329,0.866,-0.209,-0.001,0.071
62,24.424,2.94,343.01,-3.128,10.587,-83.216,-26.016,-8.682,436.982,-63.107,-167.245,38.193,0.149,-0.032,-1.031,-0.347,0.865,-0.208,-0.001,0.073
63,24.124,3.434,342.138,-9.427,10.494,-83.667,-26.422,-8.554,437.423,-59.929,-169.049,30.993,0.148,-0.08,-1.041,-0.329,0.878,-0.22,0,0.076
64,24.419,2.678,342.558,-6.359,8.762,-85.938,-26.502,-8.457,437.423,-59.929,-169.049,36.02,0.136,-0.055,-1.042,-0.329,0.866,-0.209,0,0.078
65,24.481,3.141,341.255,-9.544,10.423,-84.904,-26.018,-8.601,437.864,-56.751,-170.852,37.46,0.149,-0.08,-1.05,-0.31,0.893,-0.209,0,0.08
66,24.345,2.989,342.138,-9.427,10.494,-89.878,-26.278,-8.508,437.887,-63.245,-170.925,40.342,0.149,-0.079,-1.051,-0.348,0.878,-0.23,0.001,0.081
67,24.219,2.774,341.707,-6.312,12.249,-82.059,-26.326,-8.636,437.887,-63.245,-170.925,41.027,0.162,-0.055,-1.051,-0.347,0.891,-0.219,0.001,0.083
68,24.086,2.944,342.151,-9.502,14.038,-81.678,-26.591,-8.952,438.328,-60.067,-172.729,37.736,0.174,-0.079,-1.061,-0.328,0.889,-0.219,0.001,0.084
69,24.295,2.988,341.279,-15.802,13.945,-85.918,-26.453,-9.002,438.315,-60.186,-169.175,37.827,0.175,-0.126,-1.04,-0.328,0.914,-0.24,0.002,0.085
70,24.18,3.136,342.582,-12.617,12.283,-82.308,-26.722,-8.902,438.328,-60.067,-172.729,38.475,0.161,-0.103,-1.061,-0.328,0.877,-0.229,0.002,0.086
71,24.302,3.212,342.138,-9.427,10.494,-81.348,-26.768,-8.771,438.756,-57.008,-170.979,39.936,0.149,-0.079,-1.05,-0.31,0.889,-0.209,0.003,0.086
72,24.081,2.809,341.707,-6.312,12.249,-79.322,-26.905,-8.953,438.292,-53.693,-169.102,36.679,0.161,-0.055,-1.041,-0.291,0.901,-0.188,0.003,0.087
73,24.219,3.09,341.263,-3.123,10.46,-84.396,-26.821,-8.681,438.292,-53.693,-169.102,33.816,0.149,-0.032,-1.041,-0.292,0.903,-0.178,0.004,0.087
74,24.427,3.331,341.683,-0.054,8.727,-82.185,-26.599,-8.462,438.292,-53.693,-169.102,34.544,0.136,-0.01,-1.04,-0.292,0.891,-0.169,0.004,0.088
75,24.426,3.35,341.263,-3.123,10.46,-84.277,-26.6,-8.686,438.292,-53.693,-169.102,37.781,0.149,-0.033,-1.04,-0.292,0.903,-0.178,0.005,0.088
76,24.392,3.777,340.388,3.182,10.426,-85.076,-26.638,-8.178,438.292,-53.693,-169.102,35.746,0.149,0.013,-1.04,-0.293,0.917,-0.159,0.006,0.089
77,24.395,3.871,341.239,3.135,6.939,-85.918,-26.559,-8.408,438.72,-50.635,-167.352,36.809,0.123,0.012,-1.029,-0.274,0.904,-0.149,0.006,0.089
78,23.91,3.655,340.364,9.44,6.905,-84.258,-26.411,-8.242,438.72,-50.635,-167.352,36.439,0.122,0.06,-1.029,-0.275,0.917,-0.129,0.007,0.09
79,24.385,3.741,340.364,9.44,6.905,-83.327,-26.29,-8.364,438.733,-50.515,-170.906,37.207,0.123,0.059,-1.049,-0.274,0.906,-0.128,0.008,0.09
80,23.947,3.753,341.691,6.367,8.764,-80.487,-26.365,-8.149,438.733,-50.515,-170.906,33.225,0.135,0.036,-1.049,-0.274,0.891,-0.138,0.008,0.091
81,24.48,3.389,342.111,9.435,7.031,-83.362,-26.291,-8.099,437.874,-50.708,-170.791,34.319,0.123,0.06,-1.05,-0.276,0.868,-0.128,0.009,0.092
82,24.351,3.666,341.691,6.367,8.764,-87.973,-26.376,-8.417,437.874,-50.708,-170.791,38.208,0.136,0.037,-1.05,-0.275,0.88,-0.138,0.01,0.093
83,24.171,3.258,342.555,6.245,8.82,-82.005,-26.519,-8.419,437.41,-47.393,-168.915,34.26,0.136,0.037,-1.041,-0.256,0.866,-0.127,0.01,0.094
84,24.478,3.738,342.135,3.177,10.553,-87.753,-26.258,-8.425,437.41,-47.393,-168.915,33.479,0.15,0.013,-1.04,-0.256,0.879,-0.138,0.011,0.094
85,24.165,3.162,342.135,3.177,10.553,-84.878,-26.729,-8.321,436.969,-50.571,-167.111,38.178,0.149,0.014,-1.032,-0.275,0.878,-0.148,0.011,0.095
86,24.171,3.524,342.135,3.177,10.553,-88.88,-26.345,-8.374,436.946,-44.078,-167.038,35.305,0.149,0.013,-1.031,-0.237,0.878,-0.127,0.012,0.096
87,24.685,3.51,341.691,6.367,8.764,-83.504,-26.65,-8.327,436.969,-50.571,-167.111,35.267,0.137,0.037,-1.032,-0.275,0.88,-0.138,0.012,0.097
88,24.428,3.553,342.111,9.435,7.031,-85.146,-26.618,-8.329,436.528,-41.093,-168.727,35.606,0.123,0.06,-1.042,-0.22,0.856,-0.097,0.013,0.098
89,24.259,3.622,342.111,9.435,7.031,-86.137,-26.437,-8.422,436.946,-44.078,-167.038,38.472,0.123,0.06,-1.031,-0.237,0.867,-0.107,0.013,0.1
90,24.606,3.518,342.555,6.245,8.82,-85.592,-26.568,-8.328,436.528,-41.093,-168.727,32.432,0.137,0.036,-1.042,-0.22,0.855,-0.108,0.013,0.101
91,24.708,3.32,343.007,9.477,10.646,-86.887,-26.838,-8.243,436.505,-47.256,-165.234,36.624,0.151,0.061,-1.022,-0.256,0.865,-0.117,0.013,0.102
92,24.254,3.183,342.962,9.388,3.544,-84.054,-26.572,-8.195,436.946,-44.078,-167.038,36.302,0.097,0.06,-1.031,-0.238,0.842,-0.107,0.013,0.103
93,24.419,3.514,342.111,9.435,7.031,-81.471,-26.562,-8.105,436.946,-44.078,-167.038,34.887,0.123,0.06,-1.031,-0.238,0.867,-0.107,0.013,0.105
94,24.819,3.931,343.858,9.43,7.158,-84.182,-26.568,-8.11,436.505,-47.256,-165.234,36.333,0.125,0.058,-1.022,-0.257,0.84,-0.118,0.013,0.106
95,24.691,3.567,343.414,12.62,5.37,-85.197,-26.705,-8.111,436.946,-44.078,-167.038,32.326,0.111,0.083,-1.032,-0.238,0.841,-0.097,0.013,0.108
96,24.929,3.533,343.858,9.43,7.158,-82.358,-26.702,-8.371,436.087,-44.271,-166.923,35.288,0.125,0.059,-1.033,-0.239,0.829,-0.107,0.013,0.109
97,24.604,3.703,343.858,9.43,7.158,-80.557,-26.392,-8.19,436.087,-44.271,-166.923,34.992,0.124,0.059,-1.032,-0.239,0.829,-0.108,0.013,0.111
98,24.379,3.414,342.976,9.314,7.087,-88.025,-26.476,-7.883,436.087,-44.271,-166.923,36.737,0.123,0.059,-1.032,-0.24,0.842,-0.108,0.012,0.112
99,24.596,3.502,343.406,6.199,5.333,-84.27,-26.479,-8.195,436.087,-44.271,-166.923,39.209,0.111,0.036,-1.032,-0.239,0.83,-0.118,0.012,0.114
100,24.476,3.45,342.986,3.13,7.066,-81.626,-26.479,-8.014,435.659,-47.33,-168.674,34.189,0.123,0.013,-1.044,-0.258,0.831,-0.138,0.011,0.115
101,24.249,3.43,343.406,6.199,5.333,-84.854,-26.422,-8.282,435.659,-47.33,-168.674,36.723,0.11,0.036,-1.043,-0.257,0.818,-0.128,0.01,0.117
102,24.692,3.267,342.986,3.13,7.066,-83.519,-26.558,-8.327,436.087,-44.271,-166.923,38.173,0.124,0.014,-1.033,-0.239,0.843,-0.128,0.01,0.118
103,24.585,3.638,342.986,3.13,7.066,-84.51,-26.472,-8.196,436.123,-50.645,-170.551,38.492,0.124,0.013,-1.053,-0.276,0.831,-0.149,0.009,0.119
104,24.463,2.995,342.986,3.13,7.066,-83.178,-26.878,-8.057,436.946,-44.078,-167.038,38.466,0.123,0.014,-1.032,-0.238,0.853,-0.127,0.008,0.121
105,24.261,3.495,342.986,3.13,7.066,-83.698,-26.784,-8.237,436.077,-50.314,-166.984,36.304,0.123,0.013,-1.033,-0.274,0.841,-0.148,0.007,0.122
106,23.998,3.396,343.851,3.009,7.121,-81.677,-26.341,-8.242,436.087,-44.271,-166.923,35.648,0.122,0.012,-1.032,-0.239,0.829,-0.128,0.006,0.123
107,24.784,3.255,342.986,3.13,7.066,-83.533,-26.437,-8.146,436.087,-44.271,-166.923,35.651,0.124,0.014,-1.032,-0.239,0.843,-0.128,0.006,0.124
108,24.287,3.421,343.438,6.362,8.891,-82.405,-26.613,-8.008,436.969,-50.571,-167.111,43.876,0.136,0.037,-1.032,-0.276,0.852,-0.138,0.005,0.125
109,24.314,3.836,343.851,3.009,7.121,-79.232,-26.425,-7.922,436.505,-47.256,-165.234,37.46,0.123,0.011,-1.021,-0.257,0.84,-0.139,0.004,0.126
110,24.29,3.872,343.43,-0.059,8.854,-80.195,-26.291,-7.922,436.969,-50.571,-167.111,36.389,0.136,-0.012,-1.031,-0.276,0.853,-0.16,0.003,0.127
111,23.996,3.969,343.43,-0.059,8.854,-84.678,-26.296,-8.016,436.505,-47.256,-165.234,35.676,0.135,-0.012,-1.021,-0.257,0.852,-0.149,0.002,0.127
112,24.389,3.657,343.43,-0.059,8.854,-84.076,-26.428,-8.191,436.541,-53.629,-168.861,39.57,0.136,-0.011,-1.042,-0.293,0.841,-0.169,0.001,0.128
113,24.658,3.393,343.01,-3.128,10.587,-78.714,-26.423,-7.916,436.541,-53.629,-168.861,36.039,0.15,-0.033,-1.042,-0.294,0.854,-0.179,0.001,0.129
114,24.424,3.125,343.454,-6.317,12.376,-80.252,-26.151,-8.096,436.1,-56.807,-167.057,36.786,0.162,-0.056,-1.032,-0.312,0.852,-0.199,0,0.129
115,24.356,3.796,343.454,-6.317,12.376,-84.771,-26.423,-7.88,436.541,-53.629,-168.861,37.777,0.162,-0.058,-1.042,-0.294,0.852,-0.19,-0.001,0.129
116,24.561,3.204,343.454,-6.317,12.376,-84.332,-26.474,-8.195,436.1,-56.807,-167.057,34.199,0.163,-0.056,-1.033,-0.312,0.852,-0.199,-0.001,0.129
117,24.576,3.482,342.582,-12.617,12.283,-81.252,-26.423,-8.461,436.1,-56.807,-167.057,37.418,0.163,-0.104,-1.033,-0.312,0.866,-0.22,-0.002,0.129
118,24.204,3.207,342.161,-15.685,14.016,-84.213,-26.569,-8.369,435.672,-59.866,-168.808,35.627,0.175,-0.126,-1.045,-0.33,0.866,-0.24,-0.003,0.129
119,24.393,3.222,342.574,-19.039,12.246,-81.992,-26.462,-8.364,436.136,-63.181,-170.685,34.266,0.162,-0.151,-1.054,-0.349,0.854,-0.262,-0.003,0.129
120,24.546,3.433,342.561,-18.964,8.703,-80.928,-26.406,-8.404,436.113,-69.344,-167.191,34.982,0.136,-0.151,-1.034,-0.385,0.854,-0.282,-0.004,0.128
121,24.531,3.514,341.734,-25.175,15.712,-78.556,-26.546,-8.454,436.113,-69.344,-167.191,34.184,0.188,-0.197,-1.034,-0.385,0.89,-0.302,-0.004,0.127
122,24.43,3.145,342.584,-25.222,12.224,-80.948,-26.28,-8.317,436.113,-69.344,-167.191,41.036,0.162,-0.196,-1.033,-0.385,0.865,-0.302,-0.005,0.125
123,24.332,2.912,342.185,-21.943,17.538,-81.963,-26.373,-8.274,436.577,-72.659,-169.068,37.827,0.201,-0.171,-1.043,-0.404,0.889,-0.302,-0.005,0.124
124,24.768,2.861,343.06,-28.248,17.572,-86.768,-26.276,-8.411,436.577,-72.659,-169.068,38.167,0.202,-0.217,-1.043,-0.404,0.876,-0.322,-0.005,0.122
125,24.514,3.245,342.608,-31.48,15.746,-84.967,-26.536,-8.228,436.149,-75.717,-170.819,34.59,0.188,-0.243,-1.055,-0.422,0.865,-0.343,-0.005,0.12
126,24.31,3.053,343.052,-34.669,17.535,-81.952,-26.36,-8.682,436.577,-72.659,-169.068,34.566,0.2,-0.266,-1.043,-0.403,0.875,-0.343,-0.005,0.117
127,24.123,2.995,343.076,-40.927,21.056,-82.329,-26.005,-8.234,436.567,-78.702,-169.129,33.921,0.226,-0.312,-1.043,-0.439,0.886,-0.383,-0.005,0.114
128,24.115,3.184,343.507,-44.042,19.302,-80.261,-26.501,-8.496,437.031,-82.017,-171.006,32.773,0.213,-0.335,-1.054,-0.457,0.873,-0.404,-0.005,0.111
129,24.17,2.892,343.951,-47.232,21.09,-76.868,-26.498,-8.499,437.031,-82.017,-171.006,34.889,0.226,-0.357,-1.054,-0.457,0.872,-0.413,-0.005,0.108
130,24.281,2.789,343.951,-47.232,21.09,-78.597,-26.227,-8.492,436.162,-88.253,-170.953,34.262,0.226,-0.357,-1.055,-0.495,0.861,-0.434,-0.005,0.104
131,24.078,2.292,344.395,-50.422,22.879,-80.787,-26.546,-8.762,435.744,-85.269,-172.642,33.878,0.238,-0.379,-1.067,-0.477,0.848,-0.434,-0.005,0.099
132,24.21,2.616,343.953,-59.837,21.032,-79.897,-26.367,-8.397,436.162,-88.253,-170.953,31.082,0.225,-0.449,-1.055,-0.495,0.86,-0.475,-0.005,0.095
133,24.285,2.487,344.398,-63.027,22.821,-75.466,-26.537,-8.577,435.316,-88.327,-174.392,33.881,0.239,-0.472,-1.078,-0.496,0.836,-0.485,-0.005,0.09
134,24.416,2.57,343.977,-66.095,24.553,-80.138,-26.365,-8.668,434.411,-88.19,-170.712,28.871,0.252,-0.496,-1.058,-0.496,0.849,-0.496,-0.005,0.085
135,24.19,2.547,344.852,-72.399,24.588,-80.534,-26.314,-9.293,434.852,-97.668,-169.095,30.649,0.251,-0.541,-1.048,-0.549,0.846,-0.545,-0.005,0.079
136,24.212,2.273,345.296,-75.589,26.376,-77.258,-26.364,-9.11,434.434,-94.683,-170.785,38.18,0.264,-0.563,-1.059,-0.533,0.834,-0.546,-0.005,0.073
137,24.373,2.048,345.74,-78.779,28.165,-76.297,-26.096,-9.12,434.424,-100.726,-170.846,31.723,0.277,-0.585,-1.058,-0.568,0.833,-0.575,-0.006,0.066
138,24.29,1.872,345.774,-91.22,31.665,-76.884,-26.232,-9.119,433.996,-103.784,-172.596,30.567,0.303,-0.675,-1.07,-0.587,0.832,-0.626,-0.006,0.06
139,24.62,1.877,346.618,-97.688,28.14,-73.487,-26.325,-9.251,433.137,-103.978,-172.482,36.606,0.277,-0.721,-1.072,-0.589,0.796,-0.648,-0.006,0.052
140,24.815,1.136,347.062,-100.878,29.929,-71.825,-26.318,-9.162,432.696,-107.156,-170.678,37.356,0.29,-0.742,-1.062,-0.608,0.795,-0.667,-0.007,0.044
141,24.558,1.27,347.506,-104.068,31.718,-74.159,-26.361,-9.526,432.268,-110.214,-172.428,34.864,0.302,-0.764,-1.074,-0.626,0.782,-0.688,-0.007,0.036
142,24.815,1.574,348.832,-107.141,33.577,-73.277,-26.144,-9.7,432.268,-110.214,-172.428,35.973,0.315,-0.785,-1.073,-0.625,0.768,-0.697,-0.008,0.027
143,24.288,2.013,348.832,-107.141,33.577,-71.792,-26.181,-9.307,431.827,-113.392,-170.624,30.876,0.314,-0.786,-1.064,-0.646,0.767,-0.708,-0.009,0.018
144,25.224,2.029,349.683,-107.187,30.09,-71.621,-26.313,-9.024,430.935,-113.135,-170.498,32.694,0.29,-0.784,-1.065,-0.646,0.732,-0.708,-0.01,0.008
145,25.415,2.177,349.683,-107.187,30.09,-73.125,-26.501,-8.853,430.481,-103.777,-168.56,31.951,0.291,-0.785,-1.056,-0.592,0.732,-0.678,-0.011,-0.001
146,25.077,1.88,348.809,-100.883,30.056,-70.764,-26.104,-8.716,430.922,-100.599,-170.364,32.042,0.29,-0.74,-1.064,-0.573,0.746,-0.648,-0.013,-0.011
147,25.392,1.929,349.681,-94.583,30.149,-73.533,-26.106,-9.169,430.494,-103.657,-172.114,34.125,0.291,-0.693,-1.076,-0.591,0.721,-0.636,-0.014,-0.022
148,25.619,2.251,349.657,-88.325,26.627,-69.369,-26.057,-8.806,430.504,-97.614,-172.053,31.692,0.266,-0.648,-1.075,-0.556,0.711,-0.597,-0.016,-0.032
149,25.174,2.427,350.088,-91.44,24.872,-74.114,-25.975,-8.675,430.468,-91.24,-168.426,29.856,0.252,-0.67,-1.054,-0.518,0.709,-0.587,-0.018,-0.042
