"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
16,6.824,-1.708,254.141,-194.04,-58.768,-23.549,-8.076,-1.995,279.897,-204.897,112.325,19.17,-0.561,-1.933,0.991,-1.852,0.804,-1.891,0.02,0.074
17,6.108,-1.496,254.143,-206.645,-58.826,-20.332,-7.798,-2.274,279.86,-198.524,115.952,22.723,-0.564,-2.059,1.025,-1.794,0.819,-1.92,0.02,0.08
18,7.182,-1.576,254.141,-194.04,-58.768,-22.623,-7.845,-1.776,279.86,-198.524,115.952,22.04,-0.559,-1.933,1.025,-1.796,0.821,-1.861,0.019,0.087
19,6.572,-1.616,255.015,-200.345,-58.734,-19.306,-8.032,-1.963,280.324,-201.839,114.076,22.635,-0.559,-1.989,1.005,-1.822,0.8,-1.902,0.018,0.094
20,6.776,-1.35,255.443,-190.855,-60.43,-22.726,-7.541,-1.605,279.433,-201.582,114.202,20.241,-0.574,-1.893,1.011,-1.827,0.767,-1.858,0.016,0.102
21,6.906,-1.898,255.013,-187.74,-58.675,-24.218,-7.851,-1.871,279.442,-195.539,114.263,22.698,-0.557,-1.863,1.011,-1.771,0.785,-1.815,0.015,0.11
22,6.795,-1.062,256.316,-184.555,-60.337,-14.704,-8.389,-1.775,279.037,-205.091,112.44,21.159,-0.572,-1.825,0.994,-1.861,0.729,-1.843,0.013,0.118
23,6.701,-1.211,254.989,-181.482,-62.197,-22.783,-7.891,-1.865,279.478,-201.913,110.636,18.06,-0.593,-1.803,0.978,-1.828,0.752,-1.816,0.011,0.127
24,6.659,-1.083,255.433,-184.672,-60.408,-23.361,-8.011,-1.773,279.883,-205.017,115.879,21.317,-0.575,-1.832,1.023,-1.854,0.783,-1.844,0.008,0.135
25,6.827,-1.352,254.989,-181.482,-62.197,-23.491,-8.111,-1.915,279.455,-208.075,114.129,21.599,-0.593,-1.803,1.009,-1.884,0.768,-1.845,0.006,0.144
26,6.514,-1.069,254.559,-178.367,-60.442,-21.48,-8.334,-2.265,279.028,-211.134,112.379,24.047,-0.578,-1.776,0.993,-1.914,0.768,-1.848,0.003,0.153
27,6.918,-1.23,254.114,-175.178,-62.231,-20.353,-8.064,-1.997,279.455,-208.075,114.129,21.249,-0.595,-1.746,1.009,-1.884,0.788,-1.818,0,0.163
28,6.73,-1.368,254.114,-175.178,-62.231,-23.606,-8.34,-2.039,279.028,-211.134,112.379,21.565,-0.596,-1.746,0.993,-1.915,0.77,-1.834,-0.003,0.172
29,6.518,-1.487,254.138,-181.436,-58.709,-19.169,-8.255,-2.138,279.028,-211.134,112.379,24.403,-0.561,-1.808,0.994,-1.914,0.786,-1.863,-0.006,0.181
30,6.741,-1.53,253.694,-178.246,-60.498,-21.386,-8.385,-2.221,278.586,-214.312,114.182,20.452,-0.579,-1.779,1.011,-1.946,0.788,-1.866,-0.009,0.19
31,6.55,-1.355,254.138,-181.436,-58.709,-22.874,-8.163,-2.132,278.586,-214.312,114.182,20.159,-0.561,-1.808,1.012,-1.946,0.786,-1.88,-0.012,0.199
32,6.293,-1.183,253.686,-184.667,-60.535,-22.047,-7.935,-2.311,278.623,-220.685,110.555,22.628,-0.581,-1.844,0.98,-2.004,0.771,-1.928,-0.015,0.208
33,6.74,-1.805,253.694,-178.246,-60.498,-23.613,-7.847,-2.22,278.623,-220.685,110.555,22.69,-0.579,-1.778,0.98,-2.004,0.772,-1.896,-0.018,0.217
34,6.786,-1.227,254.117,-187.782,-62.289,-22.143,-8.115,-2.709,278.623,-220.685,110.555,15.184,-0.596,-1.872,0.979,-2.002,0.754,-1.94,-0.021,0.226
35,6.868,-1.548,254.117,-187.782,-62.289,-28.814,-8.068,-2.26,278.181,-223.863,112.359,18.355,-0.596,-1.871,0.997,-2.036,0.753,-1.957,-0.024,0.234
36,6.638,-1.457,254.117,-187.782,-62.289,-25.8,-8.02,-2.264,277.754,-226.922,110.609,18.729,-0.597,-1.871,0.983,-2.067,0.736,-1.974,-0.028,0.242
37,6.649,-1.936,254.141,-194.04,-58.768,-25.352,-8.2,-2.347,278.659,-227.059,106.928,18.717,-0.561,-1.932,0.946,-2.061,0.753,-2,-0.031,0.249
38,6.636,-1.366,254.571,-197.155,-60.522,-24.314,-7.92,-2.298,278.659,-227.059,106.928,17.711,-0.578,-1.962,0.947,-2.061,0.735,-2.014,-0.034,0.256
39,6.548,-1.545,254.571,-197.155,-60.522,-24.165,-8.23,-2.308,278.231,-230.117,105.178,15.841,-0.578,-1.961,0.931,-2.093,0.717,-2.03,-0.038,0.263
40,6.695,-1.293,254.143,-206.645,-58.826,-21.332,-8.014,-2.206,278.659,-227.059,106.928,14.872,-0.562,-2.06,0.946,-2.062,0.753,-2.061,-0.041,0.269
41,6.647,-1.091,255.438,-209.881,-60.525,-21.398,-7.967,-2.576,277.79,-233.295,106.982,15.158,-0.576,-2.083,0.95,-2.124,0.698,-2.104,-0.045,0.274
42,6.341,-1.575,255.018,-212.95,-58.792,-20.07,-7.969,-2.352,278.244,-242.653,105.044,11.234,-0.561,-2.115,0.931,-2.207,0.715,-2.163,-0.048,0.279
43,6.337,-1.178,255.462,-216.139,-57.004,-22.49,-8.143,-2.032,277.803,-245.831,106.848,18.687,-0.542,-2.144,0.948,-2.24,0.713,-2.194,-0.052,0.283
44,6.295,-1.114,255.893,-219.254,-58.758,-22.393,-7.573,-2.568,277.826,-239.669,103.354,18.403,-0.559,-2.172,0.918,-2.182,0.68,-2.177,-0.056,0.287
45,6.616,-1.243,256.337,-222.444,-56.969,-20.334,-7.835,-2.529,277.803,-245.831,106.848,15.899,-0.539,-2.199,0.949,-2.239,0.694,-2.22,-0.059,0.289
46,6.374,-1.844,255.475,-234.927,-57.084,-22.57,-7.346,-2.306,276.957,-245.905,103.408,16.659,-0.543,-2.329,0.922,-2.247,0.68,-2.286,-0.063,0.291
47,6.378,-1.388,255.467,-241.349,-57.121,-17.617,-7.338,-2.08,277.385,-242.847,105.158,19.183,-0.543,-2.394,0.937,-2.216,0.697,-2.302,-0.067,0.292
48,6.235,-1.528,255.039,-250.838,-55.425,-23.933,-7.3,-2.391,277.803,-245.831,106.848,17.034,-0.528,-2.492,0.951,-2.239,0.732,-2.36,-0.071,0.293
49,6.618,-1.97,255.05,-257.022,-55.447,-13.691,-6.802,-1.891,277.375,-248.89,105.097,16.433,-0.526,-2.552,0.938,-2.272,0.716,-2.406,-0.075,0.292
50,6.265,-2.221,255.073,-263.28,-51.925,-20.384,-7.194,-2.206,277.839,-252.205,103.221,15.665,-0.493,-2.613,0.918,-2.298,0.731,-2.449,-0.079,0.291
51,6.238,-2.483,255.076,-275.884,-51.984,-20.589,-7.967,-2.346,278.698,-252.012,103.106,17.656,-0.493,-2.738,0.911,-2.288,0.746,-2.503,-0.083,0.288
52,6.334,-2.558,254.634,-285.299,-53.831,-26.761,-7.409,-1.939,278.721,-258.505,103.033,17.451,-0.512,-2.836,0.913,-2.349,0.749,-2.581,-0.086,0.284
53,6.103,-3.155,255.102,-294.747,-48.521,-20.608,-7.193,-2.111,278.293,-261.563,101.283,17.819,-0.459,-2.922,0.899,-2.38,0.746,-2.639,-0.09,0.28
54,6.13,-3.316,254.653,-310.583,-50.405,-17.097,-7.502,-2.614,278.293,-261.563,101.283,17.735,-0.479,-3.085,0.898,-2.378,0.747,-2.716,-0.093,0.274
55,6.129,-3.22,255.108,-319.956,-48.638,-19.147,-7.823,-2.649,277.866,-264.621,99.532,18.378,-0.46,-3.173,0.882,-2.409,0.728,-2.775,-0.096,0.267
56,6.366,-3.751,255.11,-332.561,-48.697,-19.824,-7.505,-2.701,277.866,-264.621,99.532,11.261,-0.46,-3.296,0.883,-2.409,0.728,-2.834,-0.1,0.259
57,6.455,-3.925,255.134,-338.819,-45.175,-15.056,-7.998,-2.788,277.866,-264.621,99.532,18.017,-0.425,-3.358,0.881,-2.409,0.744,-2.863,-0.103,0.249
58,5.758,-3.693,254.682,-342.051,-47.001,-15.219,-7.508,-2.883,277.424,-267.799,101.336,14.13,-0.446,-3.397,0.901,-2.442,0.745,-2.899,-0.106,0.238
59,6.344,-3.93,254.262,-345.119,-45.268,-16.893,-7.819,-3.007,278.748,-270.921,99.345,15.58,-0.427,-3.432,0.877,-2.458,0.78,-2.923,-0.108,0.226
60,6.25,-3.569,254.262,-345.119,-45.268,-15.336,-7.907,-2.744,277.843,-270.784,103.025,18.326,-0.428,-3.434,0.914,-2.466,0.779,-2.928,-0.111,0.213
61,5.863,-3.536,254.241,-351.466,-48.848,-16.266,-7.724,-2.83,278.748,-270.921,99.345,15.554,-0.465,-3.497,0.878,-2.459,0.763,-2.954,-0.113,0.199
62,5.968,-4.029,254.706,-348.309,-43.479,-18.169,-7.829,-2.738,278.748,-270.921,99.345,13.423,-0.41,-3.458,0.877,-2.459,0.778,-2.936,-0.116,0.184
63,6.026,-3.024,255.134,-338.819,-45.175,-12.795,-7.854,-2.505,278.748,-270.921,99.345,14.178,-0.426,-3.361,0.877,-2.46,0.76,-2.891,-0.118,0.168
64,5.998,-2.624,255.124,-332.636,-45.153,-13.396,-7.814,-2.741,277.843,-270.784,103.025,14.814,-0.426,-3.301,0.914,-2.466,0.76,-2.866,-0.12,0.152
65,6.202,-2.322,254.687,-323.025,-46.905,-14.113,-7.692,-2.876,278.712,-264.548,102.972,14.115,-0.444,-3.212,0.911,-2.401,0.779,-2.788,-0.122,0.135
66,6.3,-2.267,255.108,-319.956,-48.638,-14.439,-7.912,-3.007,278.284,-267.606,101.222,14.122,-0.46,-3.177,0.896,-2.432,0.744,-2.788,-0.123,0.118
67,6.436,-2.016,255.105,-307.352,-48.579,-14.104,-7.822,-2.601,278.284,-267.606,101.222,17.305,-0.459,-3.052,0.896,-2.433,0.745,-2.729,-0.125,0.102
68,6.651,-2.328,255.105,-307.352,-48.579,-15.362,-7.819,-3.241,278.307,-274.099,101.149,13.725,-0.458,-3.051,0.895,-2.49,0.745,-2.758,-0.127,0.085
69,6.342,-2.456,255.081,-301.094,-52.101,-11.409,-7.965,-3.558,277.852,-264.741,103.087,11.49,-0.494,-2.989,0.914,-2.407,0.728,-2.686,-0.128,0.068
70,6.245,-2.105,255.081,-301.094,-52.101,-15.467,-8.273,-3.316,277.852,-264.741,103.087,17.258,-0.494,-2.99,0.913,-2.408,0.728,-2.687,-0.13,0.052
71,6.328,-2.34,255.533,-297.862,-50.275,-16.795,-7.688,-2.916,277.852,-264.741,103.087,18.059,-0.475,-2.952,0.915,-2.41,0.727,-2.669,-0.131,0.037
72,6.287,-2.551,255.953,-294.794,-52.008,-12.976,-8.168,-2.739,277.852,-264.741,103.087,20.507,-0.492,-2.916,0.913,-2.41,0.709,-2.653,-0.133,0.021
73,6.459,-2.694,255.953,-294.794,-52.008,-14.821,-7.959,-3.009,277.852,-264.741,103.087,15.86,-0.491,-2.915,0.914,-2.409,0.709,-2.652,-0.134,0.007
74,6.481,-2.669,255.523,-291.679,-50.254,-12.745,-8.002,-2.747,277.388,-261.426,104.963,17.629,-0.474,-2.889,0.933,-2.384,0.727,-2.626,-0.136,-0.008
75,6.554,-2.252,255.951,-282.189,-51.95,-20.619,-8.051,-3.197,277.006,-264.815,99.647,17.928,-0.49,-2.792,0.885,-2.417,0.676,-2.597,-0.137,-0.022
76,6.109,-2.479,256.823,-275.889,-51.857,-13.248,-8.322,-2.745,276.97,-258.441,103.274,17.956,-0.489,-2.719,0.917,-2.36,0.672,-2.533,-0.139,-0.035
77,6.961,-1.975,256.823,-275.889,-51.857,-13.8,-7.752,-2.93,276.506,-255.126,105.151,19.697,-0.486,-2.721,0.938,-2.333,0.674,-2.52,-0.141,-0.047
78,6.585,-2.349,257.241,-260.216,-53.531,-15.189,-7.965,-2.966,276.088,-252.141,103.461,17.63,-0.503,-2.56,0.923,-2.309,0.639,-2.43,-0.142,-0.059
79,6.999,-1.754,257.248,-253.795,-53.494,-17.209,-8.19,-2.837,276.052,-245.768,107.088,16.184,-0.501,-2.499,0.956,-2.251,0.656,-2.371,-0.144,-0.069
80,6.953,-1.814,257.238,-247.611,-53.472,-16.697,-7.794,-2.747,276.493,-242.59,105.285,18.714,-0.501,-2.438,0.939,-2.219,0.657,-2.324,-0.147,-0.079
81,6.505,-2.122,255.919,-238.117,-55.295,-17.539,-8.108,-2.972,276.075,-239.605,103.595,17.968,-0.523,-2.355,0.924,-2.194,0.661,-2.271,-0.149,-0.088
82,6.809,-1.79,256.347,-228.627,-56.991,-13.944,-7.62,-2.715,276.075,-239.605,103.595,20.477,-0.538,-2.258,0.926,-2.195,0.644,-2.225,-0.151,-0.095
83,6.646,-1.476,256.767,-225.559,-58.724,-16.865,-7.484,-2.488,275.611,-236.29,105.472,21.924,-0.555,-2.226,0.945,-2.169,0.626,-2.196,-0.153,-0.101
84,6.775,-1.689,256.765,-212.954,-58.665,-21.132,-7.714,-3.071,276.039,-233.232,107.222,17.664,-0.554,-2.1,0.959,-2.135,0.643,-2.118,-0.156,-0.106
85,6.731,-1.575,255.89,-206.65,-58.7,-19.731,-8.155,-2.451,276.48,-230.054,105.419,16.204,-0.556,-2.045,0.939,-2.105,0.662,-2.076,-0.158,-0.109
86,6.493,-1.536,256.342,-203.418,-56.874,-17.602,-7.932,-2.893,276.908,-226.995,107.169,17.297,-0.538,-2.01,0.955,-2.072,0.678,-2.042,-0.161,-0.112
87,6.51,-1.918,256.342,-203.418,-56.874,-16.491,-7.618,-2.668,276.908,-226.995,107.169,15.877,-0.538,-2.008,0.956,-2.073,0.678,-2.042,-0.163,-0.113
88,7.081,-1.609,255.436,-197.277,-60.467,-19.346,-7.976,-2.939,277.335,-223.937,108.919,16.552,-0.574,-1.955,0.969,-2.04,0.699,-2,-0.166,-0.112
89,6.214,-1.308,255.436,-197.277,-60.467,-15.489,-7.933,-2.721,277.313,-217.444,108.992,18.056,-0.577,-1.957,0.97,-1.982,0.698,-1.97,-0.168,-0.111
90,6.686,-1.177,255.467,-197.113,-56.908,-19.017,-7.892,-2.31,277.754,-214.266,107.189,18.779,-0.54,-1.955,0.952,-1.951,0.715,-1.953,-0.17,-0.108
91,6.737,-0.945,255.443,-190.855,-60.43,-18.193,-7.718,-2.363,277.313,-217.444,108.992,16.895,-0.575,-1.894,0.971,-1.983,0.699,-1.94,-0.172,-0.105
92,6.866,-1.071,255.443,-190.855,-60.43,-23.906,-7.717,-2.398,277.74,-214.385,110.743,13.809,-0.574,-1.894,0.985,-1.952,0.716,-1.924,-0.174,-0.1
93,6.909,-1.878,255.013,-187.74,-58.675,-23.568,-8.076,-2.763,278.182,-211.207,108.939,18.688,-0.557,-1.863,0.966,-1.919,0.734,-1.892,-0.176,-0.094
94,6.568,-1.043,254.569,-184.551,-60.464,-18.972,-8.027,-2.587,278.609,-208.149,110.689,19.82,-0.578,-1.837,0.981,-1.888,0.752,-1.864,-0.178,-0.088
95,6.691,-0.956,254.569,-184.551,-60.464,-20.707,-8.128,-2.541,278.573,-201.776,114.316,17.967,-0.577,-1.838,1.013,-1.831,0.769,-1.834,-0.179,-0.08
96,6.87,-1.202,254.561,-190.972,-60.501,-18.588,-8.388,-2.54,279.037,-205.091,112.44,18.684,-0.577,-1.901,0.994,-1.858,0.769,-1.878,-0.18,-0.072
97,7.008,-1.187,254.138,-181.436,-58.709,-23.389,-8.212,-2.179,279.897,-204.897,112.325,16.584,-0.559,-1.809,0.99,-1.852,0.804,-1.831,-0.181,-0.063
98,6.705,-0.868,253.287,-181.389,-55.221,-24.806,-8.123,-2.097,280.324,-201.839,114.076,17.333,-0.527,-1.816,1.005,-1.821,0.857,-1.819,-0.182,-0.053
99,6.972,-1.135,252.843,-178.199,-57.01,-25.586,-8.298,-2.141,281.193,-195.603,114.022,15.525,-0.545,-1.786,1.001,-1.759,0.876,-1.772,-0.182,-0.042
100,6.26,-1.373,251.947,-178.241,-60.625,-24.419,-8.878,-1.913,281.193,-195.603,114.022,19.75,-0.586,-1.792,0.999,-1.76,0.877,-1.775,-0.182,-0.031
101,6.274,-1.168,251.517,-175.126,-58.87,-18.857,-8.47,-2.18,281.193,-195.603,114.022,18.018,-0.57,-1.764,1,-1.759,0.896,-1.761,-0.181,-0.02
102,6.705,-0.954,251.517,-175.126,-58.87,-23.409,-8.749,-2.31,281.635,-192.425,112.218,19.061,-0.568,-1.765,0.981,-1.727,0.896,-1.745,-0.18,-0.007
103,6.482,-1.064,249.77,-175.122,-58.997,-25.862,-8.701,-2.096,282.039,-195.529,117.462,21.186,-0.574,-1.777,1.027,-1.754,0.969,-1.764,-0.179,0.005
104,6.315,-1.355,249.77,-175.122,-58.997,-22.564,-8.572,-2.011,282.481,-192.351,115.658,18.702,-0.575,-1.775,1.01,-1.723,0.969,-1.747,-0.177,0.018
105,6.491,-1.389,248.888,-175.238,-59.068,-26.957,-9.042,-1.819,283.327,-192.277,119.098,19.809,-0.577,-1.783,1.036,-1.717,1.021,-1.748,-0.174,0.032
106,6.482,-1.252,248.475,-171.885,-57.298,-24.588,-9.135,-2.055,283.791,-195.593,117.221,9.398,-0.56,-1.752,1.017,-1.743,1.039,-1.747,-0.171,0.046
107,6.415,-0.838,248.023,-175.117,-59.124,-22.491,-9.232,-2.235,284.636,-195.519,120.661,21.478,-0.58,-1.79,1.045,-1.737,1.074,-1.762,-0.168,0.06
108,6.487,-1.25,248.023,-175.117,-59.124,-23.166,-9.355,-2.134,285.96,-198.641,118.67,19.063,-0.579,-1.788,1.022,-1.757,1.09,-1.772,-0.164,0.074
109,6.137,-1.057,248.023,-175.117,-59.124,-24.99,-9.309,-2.576,286.388,-195.583,120.42,15.205,-0.581,-1.789,1.036,-1.726,1.106,-1.755,-0.159,0.088
110,6.931,-1.394,248.023,-175.117,-59.124,-24.211,-9.405,-2.269,286.388,-195.583,120.42,16.905,-0.578,-1.788,1.036,-1.727,1.107,-1.755,-0.154,0.102
111,6.489,-1.198,246.728,-171.88,-57.425,-26.98,-9.62,-2.673,286.388,-195.583,120.42,15.452,-0.565,-1.765,1.035,-1.725,1.145,-1.744,-0.148,0.116
112,6.683,-0.941,247.148,-168.812,-59.158,-30.31,-9.21,-2.264,286.806,-198.567,122.109,16.958,-0.581,-1.731,1.05,-1.751,1.144,-1.742,-0.142,0.13
113,6.564,-0.952,245.846,-171.997,-57.496,-24.808,-9.923,-2.121,287.247,-195.389,120.306,16.615,-0.567,-1.773,1.03,-1.72,1.181,-1.745,-0.135,0.144
114,6.358,-1.101,245.402,-168.807,-59.284,-24.194,-9.581,-2.176,287.675,-192.331,122.056,14.779,-0.588,-1.743,1.045,-1.691,1.2,-1.715,-0.128,0.158
115,6.673,-0.943,245.402,-168.807,-59.284,-26.845,-9.85,-2.576,287.675,-192.331,122.056,15.834,-0.587,-1.743,1.044,-1.689,1.2,-1.714,-0.12,0.172
116,6.507,-1.243,245.402,-168.807,-59.284,-26.459,-9.433,-2.357,287.675,-192.331,122.056,15.224,-0.587,-1.742,1.045,-1.69,1.2,-1.714,-0.112,0.186
117,5.874,-1.433,244.971,-165.692,-57.53,-24.217,-9.628,-2.62,288.139,-195.646,120.179,17.239,-0.573,-1.712,1.026,-1.716,1.217,-1.714,-0.103,0.2
118,6.31,-1.27,245.822,-165.739,-61.017,-25.219,-9.533,-2.448,287.211,-189.015,123.933,16.594,-0.605,-1.707,1.063,-1.663,1.181,-1.684,-0.094,0.214
119,6.421,-1.285,245.402,-168.807,-59.284,-26.949,-9.54,-2.355,287.675,-192.331,122.056,15.885,-0.588,-1.742,1.045,-1.69,1.2,-1.714,-0.085,0.227
120,6.402,-0.906,245.402,-168.807,-59.284,-25.794,-9.762,-2.578,287.234,-195.509,123.86,17.268,-0.588,-1.744,1.062,-1.72,1.199,-1.731,-0.076,0.241
121,6.099,-0.984,245.843,-159.393,-57.437,-26.159,-9.441,-1.993,287.675,-192.331,122.056,14.519,-0.569,-1.643,1.045,-1.691,1.198,-1.669,-0.067,0.254
122,6.359,-0.853,245.402,-168.807,-59.284,-23.779,-9.4,-2.04,287.675,-192.331,122.056,16.599,-0.588,-1.744,1.045,-1.691,1.2,-1.715,-0.057,0.267
123,6.273,-0.753,246.274,-162.508,-59.192,-25.818,-9.794,-2.126,286.806,-198.567,122.109,16.187,-0.585,-1.673,1.048,-1.751,1.162,-1.715,-0.048,0.28
124,6.269,-1.032,245.832,-171.922,-61.039,-20.861,-9.488,-1.948,287.247,-195.389,120.306,11.635,-0.605,-1.772,1.031,-1.721,1.164,-1.745,-0.038,0.293
125,6.195,-0.757,246.697,-172.044,-60.983,-23.514,-9.358,-2.212,286.829,-192.405,118.616,19.811,-0.603,-1.768,1.018,-1.696,1.128,-1.73,-0.029,0.305
126,5.957,-1.214,246.697,-172.044,-60.983,-25.327,-9.453,-1.997,286.388,-195.583,120.42,17.325,-0.604,-1.766,1.035,-1.728,1.128,-1.746,-0.019,0.317
127,6.31,-1.212,246.276,-175.112,-59.25,-24.716,-9.32,-2.173,285.96,-198.641,118.67,18.352,-0.586,-1.801,1.022,-1.757,1.13,-1.777,-0.01,0.328
128,6.544,-1.196,246.72,-178.302,-57.462,-21.559,-9.445,-2.008,285.96,-198.641,118.67,21.505,-0.565,-1.831,1.021,-1.757,1.129,-1.791,-0.001,0.339
129,6.229,-1.064,248.023,-175.117,-59.124,-26.431,-9.669,-2.222,285.96,-198.641,118.67,22.237,-0.58,-1.789,1.021,-1.757,1.089,-1.772,0.007,0.35
130,6.222,-1.11,248.023,-175.117,-59.124,-22.599,-9.899,-1.907,285.96,-198.641,118.67,16.509,-0.58,-1.789,1.02,-1.758,1.089,-1.772,0.016,0.36
131,6.451,-1.019,248.023,-175.117,-59.124,-20.894,-9.487,-1.851,284.673,-201.893,117.034,16.576,-0.58,-1.789,1.011,-1.795,1.057,-1.792,0.024,0.37
132,6.185,-0.706,248.898,-181.422,-59.089,-24.639,-9.583,-2.219,283.781,-201.636,117.16,22.148,-0.578,-1.849,1.015,-1.797,1.019,-1.821,0.032,0.38
133,5.871,-0.909,248.898,-181.422,-59.089,-20.419,-9.223,-2.085,283.781,-201.636,117.16,16.878,-0.58,-1.848,1.016,-1.797,1.019,-1.821,0.039,0.389
134,6.583,-0.47,250.193,-184.658,-60.788,-23.318,-9.079,-1.902,283.385,-205.144,115.398,18.714,-0.591,-1.873,1.003,-1.832,0.966,-1.851,0.046,0.397
135,6.221,-0.416,250.623,-187.773,-62.543,-22.899,-9.186,-2.314,281.589,-204.75,119.205,19.695,-0.609,-1.901,1.043,-1.839,0.93,-1.868,0.052,0.405
136,6.785,-0.259,250.655,-187.61,-58.984,-21.282,-9.139,-2.266,282.958,-208.203,113.647,19.766,-0.571,-1.9,0.988,-1.861,0.948,-1.879,0.057,0.412
137,6.809,-0.765,251.068,-190.963,-60.754,-22.605,-8.914,-2.038,281.207,-208.139,113.888,19.711,-0.588,-1.929,0.997,-1.873,0.897,-1.899,0.062,0.419
138,6.789,-0.392,251.95,-190.846,-60.683,-23.889,-8.767,-1.868,281.207,-208.139,113.888,18.607,-0.585,-1.922,0.998,-1.873,0.877,-1.897,0.067,0.425
139,6.338,-0.932,252.793,-197.314,-64.208,-19.075,-8.737,-1.863,281.671,-211.454,112.011,17.587,-0.62,-1.979,0.979,-1.9,0.84,-1.937,0.07,0.431
140,6.429,-0.852,252.817,-203.572,-60.686,-21.208,-8.777,-1.736,279.91,-217.434,112.191,18.929,-0.584,-2.042,0.987,-1.967,0.823,-2.003,0.073,0.436
141,6.282,-0.944,253.692,-209.877,-60.652,-21.111,-8.826,-2.354,279.492,-214.449,110.502,17.954,-0.583,-2.098,0.973,-1.941,0.786,-2.015,0.076,0.44
142,6.924,-1.201,254.566,-216.181,-60.618,-24.441,-8.819,-2.359,279.492,-214.449,110.502,20.768,-0.578,-2.152,0.973,-1.941,0.767,-2.041,0.077,0.444
143,7.008,-0.937,254.576,-222.365,-60.64,-20.325,-8.332,-1.997,278.623,-220.685,110.555,16.175,-0.578,-2.215,0.978,-2.005,0.751,-2.105,0.078,0.447
144,7.316,-1.106,255.021,-225.554,-58.851,-17.194,-8.422,-2.086,279.064,-217.507,108.752,14.749,-0.558,-2.242,0.96,-1.972,0.75,-2.101,0.078,0.449
145,6.95,-1.294,255.444,-235.091,-60.643,-22.803,-8.335,-1.998,277.777,-220.759,107.116,19.006,-0.576,-2.333,0.95,-2.012,0.698,-2.165,0.077,0.45
146,7.27,-1.533,255.874,-238.206,-62.397,-18.231,-8.602,-2.434,278.659,-227.059,106.928,17.573,-0.591,-2.359,0.944,-2.061,0.696,-2.203,0.076,0.45
