"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
61,14.094,0.649,254.494,-203.11,81.332,-72.882,-12.435,7.452,270.176,139.125,-124.453,108.434,0.867,-2.03,-1.216,1.281,0.136,-0.325,-0.474,-0.481
62,13.154,-1.176,254.943,-187.273,83.216,-75.157,-13.463,5.082,271.045,145.362,-124.507,108.329,0.88,-1.861,-1.216,1.344,0.15,-0.21,-0.484,-0.494
63,12.777,-3.443,257.118,-177.789,81.647,-72.259,-13.022,3.24,273.642,158.028,-124.728,111.579,0.856,-1.743,-1.205,1.455,0.149,-0.094,-0.494,-0.505
64,13.315,-2.722,259.285,-174.725,80.041,-67.98,-13.243,4.406,275.844,167.185,-126.711,110.598,0.835,-1.701,-1.214,1.524,0.132,-0.039,-0.504,-0.515
65,13.409,-1.962,257.543,-155.694,80.01,-69.55,-13.525,4.619,274.903,186.352,-122.824,110.83,0.841,-1.528,-1.184,1.705,0.168,0.141,-0.514,-0.524
66,14.224,-2.565,256.652,-136.71,76.491,-73.605,-13.17,4.122,275.759,205.124,-122.743,114.842,0.812,-1.343,-1.178,1.875,0.192,0.324,-0.523,-0.53
67,14.081,-4.182,254.448,-114.728,74.656,-72.082,-13.324,2.825,276.187,220.838,-124.413,111.239,0.8,-1.129,-1.192,2.021,0.232,0.511,-0.532,-0.534
68,13.506,-4.373,254.004,-67.303,73.08,-74.512,-13.19,3.22,279.641,252.277,-124.554,113.507,0.784,-0.656,-1.178,2.28,0.305,0.883,-0.54,-0.535
69,13.767,-2.221,252.252,2.147,73.284,-78.773,-13.575,5.526,280.493,302.284,-127.699,114.235,0.792,0.03,-1.204,2.718,0.347,1.445,-0.548,-0.533
70,13.892,0.648,249.609,90.58,69.968,-83.855,-13.705,8.827,279.977,368.4,-128.706,122.07,0.767,0.919,-1.216,3.311,0.374,2.184,-0.555,-0.527
71,13.99,4.4,245.684,182.175,71.895,-90.502,-15.071,12.614,278.233,418.397,-135.05,127.212,0.8,1.866,-1.287,3.775,0.402,2.879,-0.561,-0.514
72,14.457,7.889,241.738,267.424,70.242,-92.356,-15.259,14.078,279.481,471.913,-136.432,129.771,0.798,2.777,-1.294,4.239,0.504,3.561,-0.566,-0.493
73,15.307,11.163,238.249,330.694,70.297,-100.7,-16.791,15.156,281.229,503.084,-139.898,144.661,0.813,3.479,-1.323,4.49,0.603,4.026,-0.571,-0.465
74,17.945,14.846,239.1,374.883,67.022,-100.543,-17.945,17.493,287.802,531.006,-145.837,148.17,0.787,3.921,-1.349,4.626,0.677,4.306,-0.574,-0.427
75,19.661,18.889,241.725,418.918,70.961,-108.255,-19.977,18.429,294.817,549.451,-150.159,159.874,0.827,4.324,-1.361,4.672,0.756,4.515,-0.576,-0.381
76,21.115,20.139,245.668,434.744,73.099,-110.129,-21.617,16.682,302.713,561.595,-154.669,166.868,0.841,4.413,-1.369,4.658,0.811,4.548,-0.577,-0.326
77,23.361,19.199,250.478,437.845,75.234,-119.073,-23.327,14.094,309.313,564.445,-160.876,174.259,0.856,4.364,-1.396,4.59,0.813,4.489,-0.576,-0.264
78,23.704,17.224,256.194,434.805,80.962,-116.173,-24.922,12.584,315.472,564.117,-165.279,179.903,0.895,4.244,-1.409,4.502,0.809,4.387,-0.574,-0.196
79,24.313,14.894,261.434,434.791,81.342,-119.003,-26.692,9.486,316.795,560.995,-167.27,180.694,0.883,4.168,-1.425,4.468,0.713,4.332,-0.571,-0.121
80,24.562,10.375,262.306,441.091,81.435,-121.36,-27.505,6.612,316.772,567.488,-167.197,177.624,0.882,4.232,-1.427,4.53,0.694,4.395,-0.567,-0.042
81,26.136,7.373,258.786,459.963,77.718,-119.477,-27.479,3.028,312.829,564.437,-164.912,174.262,0.863,4.486,-1.426,4.573,0.691,4.534,-0.563,0.041
82,26.941,4.603,252.61,478.872,66.717,-114.676,-28.572,1.408,307.121,573.986,-162.252,173.27,0.777,4.797,-1.434,4.743,0.677,4.767,-0.558,0.128
83,27.631,3.622,246.447,497.707,59.259,-112.574,-28.39,1.078,298.771,583.856,-159.224,167.43,0.722,5.115,-1.448,4.96,0.63,5.03,-0.552,0.22
84,27.215,1.158,237.266,513.525,56.895,-113.592,-28.348,-0.27,289.515,593.863,-152.516,157.97,0.723,5.493,-1.435,5.211,0.671,5.338,-0.546,0.315
85,27.02,-1.493,228.936,529.296,51.044,-110.028,-27.311,-0.872,281.592,606.791,-147.738,153.277,0.684,5.879,-1.429,5.476,0.698,5.657,-0.54,0.415
86,25.206,-2.366,220.63,538.809,48.714,-105.64,-26.313,0.329,275.015,610.104,-145.025,147.554,0.675,6.214,-1.434,5.634,0.759,5.892,-0.533,0.519
87,24.076,-1.391,213.629,538.903,44.663,-102.413,-25.01,0.451,268.88,616.594,-144.115,134.384,0.643,6.414,-1.453,5.823,0.784,6.085,-0.526,0.627
88,22.336,-3.384,207.506,538.8,44.211,-101.43,-24.903,0.18,264.068,619.963,-145.196,126.142,0.648,6.611,-1.49,5.963,0.822,6.248,-0.519,0.74
89,22.086,-2.433,204.023,532.627,43.936,-96.694,-23.66,1.477,261.411,620.164,-141.275,120.924,0.655,6.643,-1.462,6.02,0.875,6.293,-0.511,0.857
90,20.975,-2.924,200.08,516.8,41.798,-97.16,-24.035,2.198,260.506,620.302,-137.594,114.422,0.635,6.575,-1.433,6.04,0.965,6.272,-0.502,0.977
91,20.491,-2.133,200.978,504.237,45.354,-97.446,-22.916,4.175,263.604,623.278,-143.319,112.179,0.675,6.383,-1.467,5.99,1,6.16,-0.493,1.1
92,20.31,-3.225,200.981,491.632,45.295,-91.497,-24.57,5.071,267.07,629.525,-140.174,107.465,0.673,6.229,-1.424,5.968,1.09,6.08,-0.482,1.225
93,20.043,-3.43,206.214,485.197,45.639,-93.93,-23.973,5.928,271.036,626.082,-142.532,99.75,0.659,5.993,-1.423,5.846,1.029,5.909,-0.471,1.35
94,19.814,-4.067,210.606,472.625,49.448,-92.645,-24.316,6.788,275.42,619.655,-143.201,98.702,0.69,5.719,-1.408,5.69,1.025,5.703,-0.459,1.476
95,20.34,-3.289,216.745,460.048,53.384,-89.413,-24.058,8.082,279.792,625.764,-143.736,94.918,0.719,5.406,-1.39,5.652,0.982,5.545,-0.447,1.602
96,19.902,-3.616,222.012,441.171,57.228,-88.882,-24.979,9.39,281.961,622.716,-142.288,97.035,0.744,5.064,-1.369,5.577,0.921,5.351,-0.435,1.726
97,20.029,-10.735,226.801,437.925,55.782,-92.494,-23.594,0.831,284.571,622.846,-142.643,91.534,0.713,4.952,-1.355,5.556,0.853,5.288,-0.422,1.847
98,18.761,-19.243,230.323,406.449,59.44,-84.357,-24.058,-10.192,288.564,606.987,-148.69,88.201,0.737,4.566,-1.391,5.378,0.836,5.017,-0.409,1.967
99,18.228,-27.567,238.207,362.236,63.349,-82.979,-23.161,-11.615,296.954,559.509,-152.119,87.349,0.752,3.978,-1.378,4.824,0.824,4.448,-0.397,2.083
100,17.538,-19.752,248.307,295.967,72.636,-85.978,-22.24,-3.201,304.471,511.718,-151.88,90.667,0.813,3.107,-1.339,4.279,0.789,3.753,-0.385,2.194
101,17.158,-7.509,248.773,254.889,77.792,-86.391,-21.37,12.464,301.887,473.86,-148.372,96.604,0.863,2.633,-1.318,3.946,0.77,3.353,-0.373,2.298
102,18.147,-2.785,241.329,232.65,75.364,-89.08,-20.602,11.368,292.608,477.704,-138.171,102.164,0.868,2.46,-1.269,4.108,0.795,3.363,-0.362,2.396
103,18.281,-7.923,235.153,207.324,64.15,-83.111,-21.531,6.756,289.109,446.596,-134.464,96.913,0.77,2.273,-1.255,3.9,0.83,3.17,-0.351,2.486
104,18.133,-13.838,238.229,147.406,65.865,-84.726,-20.589,1.262,293.127,393.009,-137.359,92.434,0.778,1.63,-1.26,3.401,0.835,2.607,-0.34,2.569
105,16.834,-11.967,241.332,87.339,74.666,-80.311,-20.046,2.332,296.705,336.244,-138.449,95.561,0.855,0.969,-1.252,2.871,0.87,2.018,-0.329,2.644
106,16.086,-9.735,239.617,43.272,77.885,-80.407,-19.044,3.23,294.134,298.506,-138.496,100.544,0.892,0.499,-1.26,2.567,0.874,1.639,-0.319,2.71
107,15.55,-10.73,236.573,14.882,79.303,-79.058,-19.044,0.266,292.837,276.555,-136.773,100.471,0.917,0.205,-1.251,2.398,0.933,1.418,-0.308,2.766
108,16.026,-11.511,236.993,-26.285,77.357,-75.99,-18.793,-1.324,293.745,245.183,-137.228,103.031,0.896,-0.233,-1.25,2.125,0.931,1.072,-0.298,2.813
109,15.27,-13.368,239.216,-73.551,82.618,-72.441,-19.091,-2.217,293.784,207.575,-137.63,101.855,0.941,-0.725,-1.254,1.802,0.901,0.668,-0.288,2.85
110,15.082,-11.931,240.112,-117.744,86.019,-68.751,-18.933,-0.849,293.833,176.009,-137.971,103.738,0.973,-1.196,-1.256,1.524,0.896,0.301,-0.277,2.877
111,14.62,-13.332,237.966,-158.697,90.993,-67.697,-19.281,-1.972,291.667,147.822,-136.194,98.959,1.032,-1.638,-1.252,1.294,0.934,-0.023,-0.267,2.894
112,14.346,-13.184,237.988,-196.585,94.36,-70.78,-19.267,-3.431,292.18,112.941,-138.412,102.172,1.067,-2.043,-1.269,0.993,0.948,-0.37,-0.258,2.901
113,13.944,-13.406,235.388,-228.165,97.567,-63.703,-18.258,-3.159,290.874,84.948,-136.75,101.53,1.112,-2.405,-1.256,0.753,1.008,-0.66,-0.248,2.898
114,13.914,-13.541,232.764,-253.486,97.252,-64.975,-17.931,-4.094,290.077,53.309,-140.53,99.416,1.121,-2.708,-1.292,0.481,1.035,-0.939,-0.238,2.885
115,13.672,-13.581,230.594,-288.18,98.703,-66.479,-17.964,-4.219,288.388,21.926,-144.185,104.365,1.146,-3.116,-1.332,0.208,1.042,-1.269,-0.228,2.862
116,13.113,-13.485,229.727,-319.689,98.493,-63.723,-17.506,-4.925,287.973,-6.324,-142.649,98.64,1.146,-3.476,-1.318,-0.039,1.061,-1.564,-0.217,2.829
117,12.481,-14.066,228.895,-344.927,105.407,-69.193,-17.134,-4.865,287.594,-40.948,-144.74,95.532,1.224,-3.766,-1.337,-0.345,1.097,-1.861,-0.207,2.786
118,11.996,-14.297,228.48,-373.204,107.022,-64.261,-16.668,-4.941,287.215,-75.572,-146.831,92.707,1.242,-4.087,-1.356,-0.651,1.097,-2.173,-0.197,2.735
119,12.226,-14.274,228.499,-398.488,110.448,-59.627,-16.646,-5.516,288.124,-106.944,-147.287,93.809,1.281,-4.367,-1.356,-0.924,1.13,-2.447,-0.186,2.674
120,11.98,-14.435,228.097,-426.841,115.607,-60.259,-15.991,-6.351,289.114,-145.021,-154.935,85.729,1.34,-4.69,-1.416,-1.252,1.148,-2.768,-0.175,2.604
121,12.185,-14.975,228.967,-452.171,115.546,-58.792,-15.209,-6.964,290.927,-176.53,-159.071,86.993,1.335,-4.951,-1.441,-1.518,1.144,-3.03,-0.164,2.525
122,12.011,-14.232,230.74,-471.039,119.136,-60.742,-14.741,-7.503,291.845,-201.86,-159.465,83.425,1.363,-5.124,-1.438,-1.731,1.135,-3.229,-0.153,2.437
123,11.893,-14.374,231.187,-486.833,120.866,-61.063,-14.54,-8.43,292.336,-230.247,-161.61,84.557,1.379,-5.287,-1.453,-1.972,1.133,-3.436,-0.142,2.342
124,11.067,-13.732,232.506,-496.327,122.688,-56.354,-14.394,-8.515,293.659,-246.025,-160.181,90.657,1.388,-5.363,-1.434,-2.099,1.141,-3.542,-0.131,2.239
125,11.727,-13.15,232.062,-493.138,120.9,-52.156,-13.941,-8.336,293.672,-258.561,-160.315,88.547,1.374,-5.341,-1.434,-2.208,1.145,-3.591,-0.12,2.129
126,11.634,-12.252,232.513,-489.906,122.725,-50.545,-13.982,-8.911,294.113,-268.039,-158.699,83.557,1.391,-5.299,-1.418,-2.285,1.159,-3.616,-0.109,2.013
127,11.373,-11.956,232.941,-480.416,121.029,-52.351,-13.666,-8.778,293.671,-271.217,-156.895,85.054,1.368,-5.187,-1.403,-2.316,1.141,-3.586,-0.098,1.892
128,11.171,-10.972,233.369,-470.927,119.333,-51.166,-13.836,-8.329,293.244,-274.275,-158.645,88.599,1.347,-5.079,-1.421,-2.348,1.105,-3.558,-0.087,1.767
129,10.711,-10.485,233.367,-458.322,119.392,-49.373,-13.885,-8.287,293.671,-271.217,-156.895,85.728,1.345,-4.944,-1.404,-2.318,1.121,-3.481,-0.076,1.637
130,10.576,-10.527,233.364,-445.717,119.451,-48.728,-13.672,-8.336,292.325,-261.602,-154.831,82.894,1.345,-4.806,-1.392,-2.245,1.105,-3.382,-0.065,1.506
131,10.837,-10.756,233.34,-439.459,115.929,-46.941,-13.938,-8.688,292.325,-261.602,-154.831,88.556,1.308,-4.738,-1.393,-2.244,1.089,-3.351,-0.055,1.372
132,10.755,-9.977,231.598,-420.429,115.898,-48.899,-14.123,-8.152,291.443,-255.302,-154.643,87.774,1.317,-4.568,-1.396,-2.197,1.113,-3.247,-0.044,1.237
133,10.444,-9.311,230.246,-398.493,110.575,-48.84,-13.818,-8.476,290.561,-249.002,-154.456,92.071,1.265,-4.356,-1.397,-2.148,1.103,-3.124,-0.034,1.101
134,10.802,-9.319,230.681,-382.582,108.916,-51.694,-13.868,-8.344,290.966,-239.45,-152.633,92.792,1.246,-4.172,-1.38,-2.062,1.102,-2.995,-0.025,0.966
135,10.456,-8.684,230.679,-369.977,108.975,-52.122,-14.039,-8.206,290.976,-233.408,-152.572,88.892,1.245,-4.036,-1.38,-2.01,1.102,-2.906,-0.015,0.832
136,10.806,-8.688,231.099,-366.909,107.242,-49.32,-14.27,-7.817,291.858,-227.052,-156.179,93.058,1.225,-3.995,-1.408,-1.949,1.084,-2.854,-0.006,0.699
137,10.636,-8.081,230.645,-357.536,105.475,-50.765,-14.122,-7.938,292.704,-226.978,-152.74,91.766,1.207,-3.903,-1.373,-1.943,1.12,-2.806,0.003,0.569
138,10.199,-8.591,230.628,-344.857,101.99,-53.475,-14.224,-7.946,293.573,-220.742,-152.793,90.996,1.167,-3.761,-1.37,-1.883,1.119,-2.709,0.012,0.44
139,10.063,-8.208,231.945,-341.746,103.872,-53.518,-14.075,-8.036,294.001,-217.683,-151.043,95.721,1.181,-3.707,-1.352,-1.854,1.113,-2.671,0.02,0.314
140,9.887,-8.162,231.952,-335.325,103.909,-56.607,-13.685,-7.635,293.56,-208.206,-152.659,98.578,1.18,-3.637,-1.367,-1.776,1.097,-2.597,0.028,0.191
141,10.33,-7.899,232.824,-329.025,104.001,-56.499,-13.649,-8.219,293.583,-202.043,-156.152,98.595,1.179,-3.556,-1.397,-1.72,1.062,-2.532,0.036,0.07
142,10.316,-7.387,232.808,-316.346,100.517,-57.926,-13.747,-7.909,292.665,-189.369,-152.338,101.806,1.141,-3.42,-1.369,-1.617,1.045,-2.416,0.044,-0.046
143,10.37,-7.324,233.656,-303.788,97.088,-55.822,-13.528,-7.605,293.07,-179.818,-150.514,100.413,1.1,-3.271,-1.35,-1.533,1.026,-2.304,0.051,-0.16
144,10.15,-7.07,234.098,-294.373,98.935,-58.962,-13.438,-7.65,292.188,-173.518,-150.327,102.891,1.117,-3.164,-1.352,-1.482,1.008,-2.23,0.058,-0.269
145,11.027,-6.359,234.526,-284.883,97.239,-62.014,-13.935,-7.245,292.175,-160.982,-150.193,99.973,1.1,-3.058,-1.353,-1.375,0.99,-2.125,0.064,-0.374
146,10.418,-5.426,235.367,-278.747,93.773,-60.662,-13.636,-6.983,292.162,-148.446,-150.059,103.225,1.056,-2.985,-1.351,-1.267,0.954,-2.034,0.07,-0.475
147,10.497,-5.786,237.121,-272.33,93.937,-64.313,-13.458,-6.948,291.257,-135.652,-149.799,102.878,1.05,-2.893,-1.352,-1.159,0.897,-1.937,0.075,-0.572
148,10.941,-5.142,238.416,-275.566,92.238,-63.518,-13.382,-6.687,289.933,-132.531,-147.807,101.428,1.028,-2.914,-1.341,-1.138,0.843,-1.94,0.08,-0.664
149,10.362,-4.873,239.74,-266.035,94.157,-67.937,-12.798,-6.024,289.038,-113.695,-147.486,105.722,1.041,-2.798,-1.34,-0.978,0.805,-1.804,0.084,-0.752
150,10.286,-4.921,239.761,-259.688,97.737,-67.608,-12.684,-5.619,288.597,-104.217,-149.102,103.688,1.078,-2.731,-1.356,-0.898,0.805,-1.73,0.087,-0.835
151,10.426,-4.571,240.626,-259.809,97.793,-68.543,-12.612,-5.363,287.656,-85.05,-145.215,100.078,1.075,-2.724,-1.326,-0.733,0.786,-1.639,0.089,-0.914
