"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
35,24.33,2.68,350.375,31.464,2.414,-78.616,-25.417,-8.069,433.118,-16.316,-182.218,43.952,0.087,0.22,-1.127,-0.077,0.623,0.056,-0.068,0.091
36,24.105,2.68,349.944,34.579,4.169,-80.339,-25.646,-7.89,433.095,-22.478,-178.725,44.246,0.099,0.243,-1.107,-0.114,0.646,0.046,-0.069,0.092
37,24.51,2.375,349.944,34.579,4.169,-78.381,-26.047,-7.796,433.095,-22.478,-178.725,45.354,0.1,0.244,-1.108,-0.114,0.646,0.046,-0.071,0.093
38,24.073,2.062,349.5,37.769,2.38,-78.118,-26.003,-7.761,433.964,-16.242,-178.778,43.876,0.086,0.269,-1.106,-0.077,0.658,0.077,-0.072,0.094
39,24.417,1.873,349.931,34.654,0.625,-82.967,-25.955,-8.02,434.428,-19.558,-180.655,45.017,0.074,0.246,-1.115,-0.096,0.647,0.057,-0.072,0.095
40,24.602,2.593,349.944,34.579,4.169,-77.956,-25.81,-7.891,434,-22.616,-182.406,44.312,0.1,0.244,-1.126,-0.114,0.647,0.045,-0.073,0.096
41,24.495,2.31,349.07,40.884,4.134,-80.177,-25.862,-8.248,434.428,-19.558,-180.655,44.652,0.1,0.291,-1.115,-0.096,0.671,0.077,-0.074,0.096
42,24.713,2.496,349.048,34.537,0.554,-77.715,-25.871,-7.976,434.869,-16.38,-182.459,44.688,0.075,0.244,-1.125,-0.078,0.661,0.066,-0.074,0.097
43,24.503,2.398,348.625,44.073,2.346,-79.51,-25.649,-8.019,435.287,-19.364,-180.77,44.71,0.087,0.314,-1.113,-0.095,0.684,0.087,-0.075,0.098
44,24.507,2.318,348.174,40.842,0.52,-78.812,-26.173,-7.881,435.751,-22.679,-182.646,41.441,0.074,0.291,-1.124,-0.114,0.685,0.066,-0.075,0.099
45,24.412,2.782,347.753,37.773,2.253,-83.28,-25.914,-7.938,435.287,-19.364,-180.77,46.087,0.086,0.268,-1.114,-0.095,0.697,0.066,-0.075,0.1
46,24.193,2.447,347.753,37.773,2.253,-80.105,-26.08,-8.109,434.846,-22.542,-178.966,41.045,0.086,0.269,-1.105,-0.113,0.696,0.057,-0.074,0.1
47,24.471,2.361,347.753,37.773,2.253,-77.339,-25.865,-7.889,435.287,-19.364,-180.77,45.395,0.087,0.269,-1.114,-0.095,0.697,0.067,-0.074,0.101
48,24.073,2.269,346.006,37.778,2.126,-81.918,-25.915,-7.979,434.418,-25.6,-180.716,44.284,0.085,0.271,-1.116,-0.131,0.711,0.047,-0.073,0.102
49,23.98,2.734,346.902,37.82,5.741,-77.414,-25.995,-7.577,434.846,-22.542,-178.966,45.392,0.111,0.269,-1.105,-0.114,0.721,0.056,-0.073,0.103
50,24.703,2.274,346.006,37.778,2.126,-79.769,-25.998,-7.89,435.751,-22.679,-182.646,42.879,0.087,0.271,-1.124,-0.114,0.724,0.056,-0.072,0.103
51,24.347,2.234,346.006,37.778,2.126,-74.335,-25.677,-7.619,435.751,-22.679,-182.646,44.723,0.086,0.271,-1.123,-0.115,0.724,0.056,-0.071,0.104
52,23.908,2.348,345.156,37.825,5.614,-83.24,-26.128,-8.202,436.169,-25.664,-180.957,43.554,0.11,0.272,-1.113,-0.131,0.759,0.047,-0.069,0.105
53,24.228,2.545,345.576,40.893,3.881,-80.858,-25.86,-7.893,437.038,-19.428,-181.01,41.098,0.098,0.293,-1.111,-0.095,0.759,0.076,-0.068,0.105
54,24.158,2.577,345.132,44.083,2.092,-77.801,-26.176,-8.243,437.502,-22.743,-182.887,42.181,0.085,0.317,-1.121,-0.113,0.76,0.076,-0.066,0.106
55,24.192,2.61,346.006,37.778,2.126,-84.442,-25.941,-8.513,437.92,-25.728,-181.198,45.432,0.085,0.27,-1.11,-0.13,0.758,0.046,-0.064,0.106
56,23.904,2.259,344.26,37.783,1.999,-82.497,-26.223,-8.069,438.789,-19.491,-181.251,40.348,0.084,0.272,-1.108,-0.095,0.796,0.067,-0.062,0.107
57,24.121,2.354,345.132,44.083,2.092,-82.183,-25.852,-8.247,439.253,-22.807,-183.128,39.72,0.085,0.318,-1.117,-0.113,0.783,0.076,-0.06,0.107
58,23.681,2.125,345.132,44.083,2.092,-81.797,-25.728,-8.023,439.695,-19.629,-184.932,39.047,0.084,0.318,-1.126,-0.095,0.783,0.087,-0.057,0.108
59,23.534,2.388,344.711,41.014,3.825,-84.192,-25.666,-7.791,439.253,-22.807,-183.128,41.284,0.096,0.295,-1.117,-0.114,0.795,0.066,-0.055,0.108
60,24.414,2.954,343.815,40.972,0.211,-83.298,-26.044,-8.245,439.253,-22.807,-183.128,39.709,0.072,0.294,-1.118,-0.113,0.798,0.066,-0.052,0.109
61,23.804,3.02,343.385,44.087,1.965,-79.911,-25.63,-8.014,439.681,-19.748,-181.378,41.953,0.084,0.317,-1.106,-0.096,0.822,0.085,-0.049,0.11
62,23.596,2.736,343.385,44.087,1.965,-84.415,-26.032,-8.108,439.681,-19.748,-181.378,40.817,0.083,0.318,-1.106,-0.096,0.821,0.086,-0.046,0.11
63,23.675,2.747,342.954,47.202,3.72,-85.91,-26.172,-7.884,440.113,-22.613,-183.242,43.681,0.096,0.342,-1.116,-0.113,0.833,0.086,-0.043,0.111
64,24.03,2.23,342.534,44.134,5.453,-86.43,-25.945,-7.792,439.681,-19.748,-181.378,37.666,0.11,0.321,-1.106,-0.097,0.846,0.086,-0.039,0.112
65,23.858,3.266,342.52,44.209,1.909,-83.779,-25.907,-8.11,440.122,-16.57,-183.181,40.52,0.084,0.318,-1.115,-0.077,0.835,0.096,-0.036,0.112
66,23.501,2.781,341.638,44.092,1.838,-83.47,-25.946,-7.967,440.077,-16.24,-179.615,41.986,0.082,0.32,-1.095,-0.076,0.859,0.097,-0.032,0.113
67,24.259,2.934,342.52,44.209,1.909,-82.043,-26.084,-7.889,440.541,-19.555,-181.492,35.089,0.085,0.319,-1.105,-0.095,0.846,0.086,-0.028,0.114
68,23.908,3.182,342.09,47.324,3.664,-77.096,-25.851,-7.97,440.541,-19.555,-181.492,40.565,0.097,0.342,-1.105,-0.095,0.858,0.096,-0.024,0.115
69,24.003,2.948,341.638,44.092,1.838,-82.467,-25.491,-7.743,440.113,-22.613,-183.242,41.679,0.084,0.319,-1.115,-0.113,0.849,0.076,-0.02,0.115
70,23.465,2.783,341.638,44.092,1.838,-80.85,-25.859,-7.715,440.541,-19.555,-181.492,37.584,0.082,0.32,-1.105,-0.095,0.859,0.086,-0.015,0.116
71,23.606,2.868,341.638,44.092,1.838,-80.595,-26.261,-7.932,440.541,-19.555,-181.492,37.595,0.083,0.319,-1.105,-0.095,0.859,0.086,-0.011,0.117
72,23.384,2.701,342.09,47.324,3.664,-82.14,-25.99,-7.973,440.541,-19.555,-181.492,38.712,0.095,0.344,-1.105,-0.095,0.858,0.097,-0.007,0.118
73,23.361,2.983,341.218,41.024,3.571,-83.343,-25.894,-8.154,440.113,-22.613,-183.242,38.72,0.095,0.297,-1.116,-0.112,0.86,0.066,-0.002,0.119
74,23.594,2.606,342.09,47.324,3.664,-77.879,-26.204,-7.88,440.541,-19.555,-181.492,39.13,0.096,0.344,-1.105,-0.095,0.858,0.097,0.002,0.119
75,23.539,2.02,342.09,47.324,3.664,-78.69,-26.301,-8.246,440.541,-19.555,-181.492,39.721,0.096,0.345,-1.106,-0.094,0.857,0.098,0.007,0.12
76,23.731,2.375,342.09,47.324,3.664,-81.296,-25.989,-8.152,440.541,-19.555,-181.492,40.192,0.096,0.344,-1.105,-0.094,0.858,0.097,0.011,0.121
77,23.64,2.825,342.09,47.324,3.664,-83.408,-26.077,-7.883,440.122,-16.57,-183.181,40.152,0.096,0.343,-1.116,-0.078,0.847,0.106,0.016,0.122
78,23.548,2.592,341.215,53.629,3.63,-82.281,-25.985,-7.884,440.122,-16.57,-183.181,40.855,0.096,0.392,-1.116,-0.078,0.86,0.127,0.02,0.123
79,23.562,2.883,342.066,53.582,0.143,-79.405,-25.752,-7.925,440.982,-16.377,-183.296,39.568,0.07,0.389,-1.114,-0.077,0.847,0.127,0.024,0.124
80,23.523,2.648,341.215,53.629,3.63,-78.775,-25.899,-8.334,440.541,-19.555,-181.492,38.028,0.096,0.391,-1.105,-0.094,0.872,0.118,0.029,0.125
81,23.493,2.372,341.215,53.629,3.63,-80.945,-25.758,-8.013,440.541,-19.555,-181.492,40.207,0.096,0.392,-1.104,-0.095,0.872,0.118,0.033,0.126
82,23.592,2.632,341.215,53.629,3.63,-83.117,-25.985,-8.378,440.541,-19.555,-181.492,40.484,0.096,0.392,-1.105,-0.094,0.871,0.118,0.037,0.127
83,23.949,3.482,342.066,53.582,0.143,-80.675,-25.677,-8.016,441.41,-13.319,-181.546,34.543,0.071,0.388,-1.102,-0.059,0.859,0.136,0.041,0.128
84,24.087,2.697,341.636,56.697,1.897,-84.385,-25.94,-8.055,441.41,-13.319,-181.546,42.031,0.084,0.414,-1.103,-0.059,0.871,0.147,0.046,0.129
85,23.464,2.743,341.636,56.697,1.897,-83.371,-25.765,-8.375,441.873,-16.634,-183.422,40.897,0.083,0.414,-1.112,-0.077,0.871,0.137,0.05,0.131
86,23.644,2.521,342.066,53.582,0.143,-82.499,-26.254,-7.751,440.982,-16.377,-183.296,36.883,0.07,0.391,-1.115,-0.077,0.847,0.127,0.054,0.132
87,23.3,2.918,342.08,53.507,3.686,-83.329,-25.759,-8.112,441.41,-13.319,-181.546,32.339,0.095,0.389,-1.102,-0.058,0.87,0.137,0.058,0.133
88,23.772,2.934,342.066,53.582,0.143,-82.285,-25.81,-7.837,440.541,-19.555,-181.492,36.299,0.07,0.389,-1.104,-0.095,0.847,0.117,0.062,0.135
89,23.766,3.098,342.066,53.582,0.143,-80.937,-25.985,-8.056,440.968,-16.497,-179.742,44.42,0.07,0.389,-1.094,-0.077,0.858,0.127,0.066,0.136
90,23.858,2.829,342.066,53.582,0.143,-78.824,-25.551,-7.975,440.564,-13.392,-184.985,38.755,0.071,0.39,-1.124,-0.059,0.837,0.137,0.069,0.137
91,23.695,2.645,342.066,53.582,0.143,-81.614,-26.083,-8.421,440.541,-19.555,-181.492,40.132,0.07,0.39,-1.105,-0.094,0.847,0.118,0.073,0.139
92,23.859,2.876,342.09,47.324,3.664,-79.875,-26.081,-8.154,440.122,-16.57,-183.181,36.534,0.097,0.343,-1.116,-0.077,0.847,0.107,0.076,0.14
93,24.034,2.426,342.08,53.507,3.686,-81.274,-26.216,-8.025,440.122,-16.57,-183.181,35.773,0.097,0.39,-1.116,-0.078,0.847,0.127,0.079,0.142
94,23.689,2.623,342.09,47.324,3.664,-80.53,-25.684,-8.468,440.541,-19.555,-181.492,36.54,0.096,0.344,-1.104,-0.094,0.858,0.097,0.083,0.143
95,23.65,2.518,342.51,50.392,1.931,-80.948,-26.182,-8.196,440.1,-10.077,-183.109,35.482,0.083,0.366,-1.116,-0.04,0.834,0.138,0.086,0.144
96,23.722,2.839,343.392,50.509,2.002,-80.675,-26.487,-8.329,439.658,-13.255,-181.305,38.277,0.084,0.365,-1.107,-0.058,0.82,0.128,0.089,0.145
97,24.005,3.019,342.066,53.582,0.143,-81.957,-25.956,-8.247,439.658,-13.255,-181.305,34.048,0.071,0.389,-1.106,-0.058,0.836,0.138,0.091,0.147
98,23.593,3.04,342.518,56.813,1.968,-76.377,-26.448,-8.192,439.658,-13.255,-181.305,36.163,0.083,0.412,-1.107,-0.058,0.834,0.148,0.094,0.148
99,23.721,2.645,342.518,56.813,1.968,-76.324,-26.251,-8.424,439.658,-13.255,-181.305,35.821,0.084,0.414,-1.107,-0.058,0.834,0.149,0.096,0.149
100,23.603,2.959,342.518,56.813,1.968,-79.947,-26.043,-7.884,439.658,-13.255,-181.305,39.044,0.083,0.413,-1.106,-0.059,0.834,0.148,0.099,0.151
101,23.765,2.422,342.518,56.813,1.968,-77.211,-26.179,-8.294,440.1,-10.077,-183.109,36.164,0.084,0.414,-1.116,-0.039,0.834,0.159,0.101,0.152
102,23.772,2.834,342.938,59.882,0.235,-79.005,-25.965,-7.893,438.776,-6.955,-181.117,39.013,0.071,0.435,-1.107,-0.022,0.811,0.178,0.103,0.153
103,23.998,2.918,342.518,56.813,1.968,-78.514,-25.913,-8.026,440.109,-4.034,-183.047,37.608,0.084,0.413,-1.115,-0.005,0.835,0.178,0.105,0.155
104,23.724,2.499,342.938,59.882,0.235,-79.59,-25.914,-8.11,439.217,-3.777,-182.921,35.49,0.071,0.436,-1.116,-0.004,0.811,0.189,0.107,0.157
105,23.901,2.551,342.938,59.882,0.235,-80.66,-26.094,-8.16,439.645,-0.719,-181.171,34.399,0.071,0.436,-1.105,0.014,0.823,0.199,0.109,0.158
106,23.586,3.003,342.938,59.882,0.235,-77.454,-25.695,-8.328,439.645,-0.719,-181.171,35.601,0.07,0.435,-1.105,0.015,0.823,0.199,0.11,0.16
107,23.787,2.961,342.938,59.882,0.235,-82.629,-25.971,-8.024,439.181,2.596,-179.294,36.522,0.071,0.435,-1.095,0.033,0.822,0.209,0.112,0.162
108,24.095,3.182,342.938,59.882,0.235,-81.941,-26.009,-8.03,439.645,-0.719,-181.171,35.485,0.072,0.434,-1.105,0.014,0.823,0.198,0.113,0.164
109,23.645,2.873,342.938,59.882,0.235,-80.807,-25.916,-7.903,439.181,2.596,-179.294,36.5,0.07,0.435,-1.095,0.033,0.822,0.209,0.114,0.166
110,24.214,2.836,343.39,63.113,2.061,-79.532,-26.052,-8.024,439.181,2.596,-179.294,40.845,0.085,0.459,-1.096,0.033,0.822,0.22,0.115,0.168
111,24.081,2.851,343.366,69.371,-1.461,-80.887,-26.282,-7.715,439.181,2.596,-179.294,43.624,0.059,0.505,-1.096,0.032,0.81,0.24,0.116,0.17
112,23.86,3.232,343.359,62.95,-1.498,-81.247,-25.783,-7.754,439.181,2.596,-179.294,37.326,0.058,0.456,-1.095,0.032,0.811,0.218,0.117,0.173
113,24.116,2.598,342.914,66.14,-3.286,-80.677,-25.696,-7.663,439.181,2.596,-179.294,38.042,0.046,0.482,-1.095,0.032,0.812,0.23,0.118,0.175
114,24.308,3.095,343.366,69.371,-1.461,-83.694,-26.013,-7.492,439.204,8.759,-182.787,36.866,0.06,0.504,-1.116,0.068,0.8,0.259,0.119,0.178
115,23.8,3.083,342.914,66.14,-3.286,-82.001,-25.836,-7.535,439.204,8.759,-182.787,37.229,0.045,0.481,-1.115,0.068,0.801,0.249,0.119,0.18
116,24.301,3.159,343.366,69.371,-1.461,-84.542,-25.969,-7.582,438.763,5.581,-180.983,32.217,0.06,0.504,-1.106,0.049,0.8,0.249,0.12,0.183
117,23.911,2.825,343.366,69.371,-1.461,-82.068,-26.111,-7.802,438.299,8.896,-179.107,34.376,0.059,0.505,-1.097,0.069,0.799,0.261,0.12,0.186
118,24.086,2.931,343.786,72.44,-3.194,-79.911,-25.523,-7.312,438.727,11.955,-177.356,40.149,0.046,0.527,-1.084,0.086,0.799,0.279,0.121,0.189
119,24.094,3.364,343.38,69.297,2.083,-79.81,-25.934,-7.63,439.204,8.759,-182.787,36.497,0.085,0.503,-1.116,0.068,0.811,0.259,0.121,0.192
120,23.945,3.176,344.661,66.135,-3.16,-82.45,-26.194,-7.389,439.204,8.759,-182.787,40.462,0.046,0.478,-1.116,0.067,0.773,0.248,0.121,0.195
121,23.864,2.663,343.81,66.182,0.328,-77.442,-26.239,-7.539,438.299,8.896,-179.107,33.983,0.072,0.481,-1.097,0.069,0.797,0.25,0.121,0.198
122,24.128,3.001,343.81,66.182,0.328,-83.855,-25.932,-7.897,438.299,8.896,-179.107,34.359,0.072,0.48,-1.097,0.069,0.798,0.25,0.121,0.202
123,23.68,2.643,343.81,66.182,0.328,-83.092,-26.187,-7.621,438.299,8.896,-179.107,37.226,0.071,0.481,-1.097,0.069,0.797,0.25,0.121,0.205
124,24.309,3.22,343.366,69.371,-1.461,-81.41,-25.789,-7.58,437.43,2.66,-179.053,39.35,0.06,0.504,-1.098,0.033,0.788,0.24,0.121,0.208
125,23.984,2.863,343.81,66.182,0.328,-81.809,-26.192,-7.8,436.976,12.018,-177.115,36.484,0.072,0.481,-1.089,0.088,0.786,0.261,0.121,0.211
126,24.03,2.899,343.359,62.95,-1.498,-83.134,-26.148,-7.447,437.012,5.645,-180.742,40.383,0.059,0.457,-1.11,0.05,0.776,0.229,0.12,0.214
127,24.034,2.637,343.39,63.113,2.061,-79.665,-26.024,-8.024,437.453,8.823,-182.546,35.434,0.085,0.459,-1.119,0.069,0.787,0.241,0.12,0.217
128,24.078,2.943,343.81,66.182,0.328,-82.498,-25.837,-7.715,437.871,5.838,-180.857,37.955,0.072,0.48,-1.108,0.051,0.787,0.24,0.119,0.22
129,23.906,2.918,343.81,66.182,0.328,-81.305,-26.153,-7.763,438.299,8.896,-179.107,40.078,0.072,0.48,-1.097,0.069,0.798,0.25,0.119,0.223
130,23.954,2.445,344.685,59.877,0.362,-79.804,-25.739,-7.807,437.871,5.838,-180.857,35.087,0.072,0.434,-1.107,0.052,0.773,0.22,0.118,0.226
131,24.074,2.839,344.265,56.809,2.095,-83.445,-25.789,-7.938,438.335,2.523,-182.734,40.079,0.085,0.411,-1.117,0.033,0.786,0.199,0.118,0.228
132,23.685,2.656,344.233,56.645,-1.464,-79.546,-25.844,-7.765,437.894,-0.655,-180.93,38.941,0.058,0.41,-1.108,0.014,0.774,0.188,0.117,0.231
133,23.593,2.432,344.254,62.992,2.117,-78.492,-26.106,-7.892,438.335,2.523,-182.734,36.488,0.084,0.458,-1.118,0.032,0.785,0.22,0.116,0.233
134,23.889,2.524,344.685,59.877,0.362,-77.544,-26.052,-7.977,438.763,5.581,-180.983,36.876,0.072,0.434,-1.107,0.05,0.784,0.219,0.116,0.236
135,23.684,2.432,344.685,59.877,0.362,-80.483,-25.777,-7.534,438.335,2.523,-182.734,39.739,0.071,0.434,-1.117,0.032,0.773,0.209,0.115,0.238
136,23.763,2.617,345.129,56.687,2.151,-80.602,-25.649,-7.663,438.335,2.523,-182.734,36.275,0.084,0.41,-1.117,0.032,0.772,0.198,0.114,0.24
137,23.716,2.492,345.129,56.687,2.151,-78.446,-26.416,-7.667,437.871,5.838,-180.857,40.76,0.084,0.41,-1.109,0.051,0.771,0.209,0.113,0.242
138,24.359,2.919,344.685,59.877,0.362,-82.177,-26.093,-7.848,437.894,-0.655,-180.93,38.996,0.073,0.433,-1.108,0.014,0.773,0.198,0.112,0.244
139,23.76,2.953,345.129,56.687,2.151,-75.867,-26.19,-7.224,437.43,2.66,-179.053,42.552,0.084,0.409,-1.099,0.032,0.771,0.198,0.112,0.245
140,23.85,3.349,345.139,50.504,2.129,-79.093,-25.83,-7.581,437.012,5.645,-180.742,38.975,0.085,0.362,-1.109,0.05,0.76,0.188,0.111,0.247
141,24.172,3.152,346.004,50.383,2.185,-80.267,-25.927,-8.079,436.584,2.586,-182.493,39.984,0.086,0.361,-1.121,0.033,0.736,0.178,0.11,0.248
142,24.172,2.487,346.004,50.383,2.185,-82.134,-25.561,-7.712,436.584,2.586,-182.493,37.241,0.086,0.363,-1.12,0.033,0.736,0.179,0.108,0.249
143,23.858,2.602,346.004,50.383,2.185,-85.703,-26.018,-7.843,436.584,2.586,-182.493,38.992,0.085,0.362,-1.121,0.033,0.735,0.179,0.107,0.251
144,24.214,2.862,346.879,44.078,2.219,-75.358,-25.471,-7.714,436.143,-0.592,-180.689,40.15,0.086,0.315,-1.11,0.014,0.723,0.147,0.106,0.251
145,24.021,2.26,346.879,44.078,2.219,-78.06,-25.966,-7.447,436.143,-0.592,-180.689,41.81,0.085,0.316,-1.111,0.013,0.722,0.148,0.105,0.252
146,24.217,2.549,346.879,44.078,2.219,-78.502,-25.741,-7.899,435.679,2.724,-178.812,41.507,0.086,0.315,-1.101,0.034,0.722,0.159,0.103,0.253
147,23.986,2.31,346.458,41.01,3.952,-78.489,-25.448,-7.812,436.12,5.902,-180.616,36.902,0.098,0.294,-1.11,0.052,0.735,0.159,0.102,0.253
148,24.024,1.859,347.753,37.773,2.253,-83.228,-25.707,-7.542,435.679,2.724,-178.812,41.829,0.085,0.271,-1.101,0.033,0.708,0.138,0.1,0.253
149,23.68,1.958,346.879,44.078,2.219,-78.243,-25.838,-7.539,435.679,2.724,-178.812,40.786,0.084,0.317,-1.101,0.033,0.721,0.159,0.098,0.253
150,23.969,2.306,346.902,37.82,5.741,-75.77,-26.065,-8.132,435.251,-0.335,-180.563,37.085,0.111,0.27,-1.113,0.017,0.721,0.129,0.096,0.253
151,24.004,2.18,346.458,41.01,3.952,-79.678,-25.885,-8.034,434.81,-3.513,-178.759,37.162,0.098,0.294,-1.103,-0.002,0.722,0.129,0.095,0.253
152,23.688,2.126,346.902,37.82,5.741,-78.387,-25.873,-7.901,435.251,-0.335,-180.563,38.24,0.11,0.271,-1.113,0.016,0.721,0.129,0.093,0.253
153,23.938,2.432,346.458,41.01,3.952,-82.194,-25.877,-8.034,434.81,-3.513,-178.759,34.327,0.098,0.294,-1.103,-0.002,0.722,0.129,0.091,0.252
154,23.635,1.861,346.458,41.01,3.952,-76.468,-25.618,-8.028,434.81,-3.513,-178.759,37.194,0.097,0.295,-1.103,-0.002,0.722,0.13,0.089,0.252
