"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,23.479,-6.238,390.87,588.154,-377.255,-115.57,-25.91,1.592,333.132,575.767,125.671,148.415,-2.392,3.838,0.881,4.385,-1.797,4.09,-0.016,-0.046
14,23.568,-5.923,391.301,585.039,-379.01,-117.887,-25.732,1.49,333.132,575.767,125.671,147.654,-2.4,3.813,0.882,4.386,-1.809,4.076,-0.017,-0.048
15,23.556,-6.513,390.419,584.922,-379.081,-121.967,-25.463,1.227,333.132,575.767,125.671,151.31,-2.406,3.822,0.883,4.386,-1.797,4.082,-0.019,-0.049
16,23.93,-6.959,390.849,581.807,-380.835,-117.768,-25.68,1.178,333.132,575.767,125.671,151.964,-2.414,3.799,0.882,4.386,-1.809,4.069,-0.02,-0.05
17,23.793,-6.595,390.849,581.807,-380.835,-118.79,-25.809,1.359,334.014,569.468,125.484,152.323,-2.414,3.798,0.878,4.326,-1.794,4.041,-0.021,-0.052
18,23.828,-6.067,390.87,588.154,-377.255,-116.316,-25.8,1.184,334.014,569.468,125.484,155.211,-2.391,3.837,0.878,4.327,-1.781,4.063,-0.022,-0.053
19,23.512,-6.13,390.863,581.732,-377.292,-119.106,-25.63,1.134,334.442,572.526,127.234,151.254,-2.392,3.796,0.89,4.345,-1.768,4.049,-0.023,-0.054
20,23.754,-5.698,391.301,585.039,-379.01,-120.32,-25.672,1.217,334.883,575.704,125.43,149.503,-2.4,3.812,0.875,4.363,-1.777,4.066,-0.024,-0.055
21,23.24,-6.3,391.27,584.875,-382.568,-118.292,-25.807,1.313,334.883,575.704,125.43,151.223,-2.424,3.813,0.875,4.363,-1.79,4.066,-0.025,-0.056
22,23.929,-6.076,390.839,587.99,-380.814,-117.689,-26.069,1.67,334.883,575.704,125.43,154.128,-2.414,3.837,0.874,4.362,-1.778,4.079,-0.026,-0.057
23,23.975,-5.781,391.27,584.875,-382.568,-117.169,-25.708,1.715,334.465,578.688,123.741,149.561,-2.422,3.812,0.864,4.39,-1.803,4.078,-0.027,-0.058
24,23.689,-5.882,390.849,581.807,-380.835,-121.432,-26.131,1.579,334.001,582.004,125.618,148.753,-2.415,3.796,0.878,4.421,-1.794,4.084,-0.028,-0.059
25,23.666,-5.611,390.849,581.807,-380.835,-113.342,-26.268,1.936,333.096,582.141,129.298,154.705,-2.415,3.795,0.908,4.433,-1.798,4.089,-0.029,-0.059
26,23.396,-6.152,391.27,584.875,-382.568,-118.341,-26.344,2.115,333.096,582.141,129.298,156.174,-2.424,3.812,0.908,4.433,-1.81,4.098,-0.029,-0.06
27,23.382,-6.365,391.293,578.617,-379.047,-117.994,-25.687,1.717,332.668,579.083,127.548,151.283,-2.401,3.772,0.897,4.416,-1.811,4.068,-0.03,-0.06
28,23.446,-6.054,391.293,578.617,-379.047,-115.864,-26.394,1.987,332.668,579.083,127.548,156.876,-2.401,3.771,0.895,4.416,-1.812,4.067,-0.031,-0.061
29,23.426,-6.205,391.293,578.617,-379.047,-117.726,-26.399,1.844,332.668,579.083,127.548,150.087,-2.401,3.772,0.895,4.416,-1.812,4.068,-0.032,-0.061
30,23.078,-6.369,391.293,578.617,-379.047,-118.352,-26.163,1.862,333.132,575.767,125.671,150.57,-2.402,3.772,0.88,4.384,-1.81,4.054,-0.033,-0.061
31,23.124,-6.423,391.738,575.428,-377.258,-120.437,-26.039,1.529,333.132,575.767,125.671,153.312,-2.387,3.747,0.881,4.385,-1.809,4.041,-0.034,-0.062
32,23.173,-6.694,391.769,575.591,-373.7,-120.738,-26.084,1.447,333.55,572.783,127.361,150.153,-2.364,3.749,0.892,4.357,-1.784,4.029,-0.035,-0.062
33,23.258,-7.176,391.317,572.359,-375.525,-117.708,-25.953,1.619,332.263,569.531,125.725,150.41,-2.378,3.733,0.884,4.349,-1.813,4.016,-0.035,-0.063
34,22.983,-7.326,391.348,572.523,-371.967,-115.821,-26.294,1.501,332.263,569.531,125.725,154.411,-2.356,3.735,0.883,4.349,-1.802,4.017,-0.036,-0.063
35,23.313,-6.719,391.303,572.434,-379.069,-120.114,-26.035,1.317,332.263,569.531,125.725,153.675,-2.401,3.733,0.884,4.35,-1.826,4.016,-0.037,-0.064
36,23.117,-6.462,391.317,572.359,-375.525,-119.999,-26.213,1.673,332.263,569.531,125.725,154.332,-2.379,3.732,0.883,4.349,-1.814,4.015,-0.038,-0.064
37,23.218,-6.997,391.317,572.359,-375.525,-118.673,-26.262,1.178,331.799,572.846,127.601,150.051,-2.378,3.733,0.898,4.382,-1.816,4.031,-0.039,-0.065
38,23.446,-6.763,390.873,575.549,-377.314,-117.998,-26.12,0.903,332.263,569.531,125.725,150.42,-2.392,3.757,0.883,4.351,-1.814,4.03,-0.04,-0.066
39,23.421,-6.679,391.317,572.359,-375.525,-114.499,-26.432,1.408,332.704,572.709,123.921,156.165,-2.378,3.732,0.867,4.368,-1.812,4.024,-0.041,-0.067
40,23.487,-6.547,391.738,575.428,-377.258,-117.96,-25.947,1.091,333.587,566.409,123.734,153.339,-2.386,3.748,0.865,4.31,-1.807,4.006,-0.041,-0.068
41,23.041,-6.669,390.873,575.549,-377.314,-117.565,-26.529,1.491,333.55,572.783,127.361,151.86,-2.393,3.757,0.891,4.357,-1.785,4.033,-0.042,-0.069
42,23.652,-6.696,391.325,578.781,-375.488,-119.902,-26.297,1.317,333.55,572.783,127.361,155.093,-2.377,3.774,0.892,4.358,-1.784,4.043,-0.043,-0.07
43,23.599,-6.643,392.168,572.313,-379.013,-116.347,-26.169,1.53,333.132,575.767,125.671,152.976,-2.395,3.724,0.88,4.385,-1.821,4.028,-0.044,-0.07
44,23.341,-6.608,391.724,575.502,-380.801,-114.514,-26.214,1.451,333.132,575.767,125.671,156.89,-2.41,3.748,0.88,4.386,-1.822,4.041,-0.045,-0.071
45,23.631,-6.413,392.189,578.659,-375.432,-117.847,-26.344,1.944,332.668,579.083,127.548,154.054,-2.371,3.764,0.895,4.416,-1.811,4.063,-0.045,-0.072
46,23.268,-6.506,391.745,581.849,-377.221,-119.36,-26.162,1.67,332.691,572.589,127.475,150.486,-2.387,3.789,0.895,4.367,-1.811,4.054,-0.046,-0.073
47,23.62,-6.455,391.745,581.849,-377.221,-117.656,-26.259,1.761,332.668,579.083,127.548,155.468,-2.386,3.789,0.896,4.416,-1.811,4.077,-0.047,-0.074
48,22.773,-6.277,392.165,584.917,-378.954,-116.495,-26.171,1.803,332.632,585.456,131.175,157.319,-2.397,3.804,0.924,4.465,-1.812,4.108,-0.047,-0.074
49,23.299,-6.719,391.721,588.107,-380.743,-117.37,-25.96,1.668,331.773,585.263,131.29,155.864,-2.41,3.83,0.928,4.476,-1.826,4.126,-0.048,-0.075
50,23.558,-6.236,391.721,588.107,-380.743,-116.116,-25.738,1.989,331.786,585.383,127.735,158.692,-2.409,3.829,0.901,4.475,-1.838,4.126,-0.049,-0.075
51,23.436,-6.236,393.016,584.871,-382.442,-118.769,-26.264,1.795,331.75,591.756,131.363,157.856,-2.412,3.796,0.927,4.525,-1.85,4.13,-0.05,-0.075
52,23.255,-6.248,392.586,587.986,-380.687,-119.346,-26.627,1.934,332.214,588.441,129.486,157.49,-2.404,3.82,0.911,4.493,-1.837,4.129,-0.05,-0.074
53,23.349,-7.031,393.468,588.102,-380.616,-123.57,-26.441,1.746,331.75,591.756,131.363,158.938,-2.398,3.814,0.927,4.525,-1.85,4.14,-0.051,-0.074
54,23.65,-6.453,393.016,584.871,-382.442,-116.439,-26.221,1.851,332.214,588.441,129.486,152.282,-2.412,3.796,0.912,4.494,-1.848,4.116,-0.052,-0.073
55,23.303,-6.416,393.024,591.292,-382.405,-118.264,-26.396,1.809,331.75,591.756,131.363,158.299,-2.412,3.838,0.927,4.525,-1.85,4.152,-0.053,-0.073
56,23.168,-5.774,393.024,591.292,-382.405,-115.119,-26.355,2.352,332.191,594.934,129.559,154.45,-2.413,3.836,0.912,4.542,-1.849,4.159,-0.054,-0.072
57,23.355,-5.845,392.142,591.175,-382.476,-119.618,-26.095,2.337,331.332,594.741,129.673,156.563,-2.418,3.844,0.916,4.552,-1.852,4.168,-0.055,-0.071
58,23.02,-6.195,392.142,591.175,-382.476,-115.191,-26.091,2.242,331.773,597.919,127.869,159.441,-2.419,3.845,0.901,4.571,-1.851,4.178,-0.056,-0.069
59,23.424,-6.025,392.142,591.175,-382.476,-115.588,-26.22,2.649,331.76,597.799,131.424,155.801,-2.418,3.844,0.928,4.569,-1.838,4.177,-0.058,-0.068
60,23.608,-6.459,392.142,591.175,-382.476,-112.809,-26.01,2.473,331.773,597.919,127.869,157.64,-2.417,3.846,0.901,4.57,-1.85,4.178,-0.059,-0.066
61,23.616,-6.062,392.142,591.175,-382.476,-117.848,-26.405,2.284,330.868,598.056,131.55,156.406,-2.417,3.845,0.931,4.584,-1.854,4.183,-0.06,-0.064
62,23.606,-6.429,392.593,594.407,-380.65,-117.436,-25.956,2.068,331.773,597.919,127.869,158.371,-2.403,3.862,0.901,4.571,-1.849,4.187,-0.061,-0.062
63,23.412,-6.096,392.572,588.06,-384.23,-118.237,-26.284,1.876,332.201,600.977,129.62,152.891,-2.427,3.82,0.913,4.589,-1.848,4.173,-0.062,-0.06
64,23.563,-6.017,392.142,591.175,-382.476,-115.033,-26.277,2.243,332.191,594.934,129.559,154.294,-2.418,3.844,0.912,4.542,-1.836,4.165,-0.064,-0.058
65,23.658,-6.225,392.142,591.175,-382.476,-114.595,-25.787,2.205,332.191,594.934,129.559,154.437,-2.417,3.845,0.914,4.542,-1.836,4.165,-0.065,-0.056
66,23.471,-6.49,393.016,584.871,-382.442,-116.212,-26.092,2.295,331.332,594.741,129.673,160.48,-2.412,3.796,0.916,4.552,-1.863,4.142,-0.066,-0.053
67,23.6,-6.219,393.468,588.102,-380.616,-118.537,-25.951,2.331,332.214,588.441,129.486,154.801,-2.397,3.812,0.913,4.492,-1.847,4.123,-0.067,-0.051
68,23.426,-6.5,393.468,588.102,-380.616,-118.765,-25.96,1.848,332.214,588.441,129.486,160.113,-2.398,3.813,0.913,4.494,-1.847,4.124,-0.068,-0.049
69,23.295,-6.463,393.016,584.871,-382.442,-118.029,-26.226,1.711,331.796,591.425,127.796,157.553,-2.413,3.796,0.9,4.522,-1.862,4.129,-0.069,-0.047
70,23.769,-6.783,393.016,584.871,-382.442,-121.697,-25.823,1.796,331.796,591.425,127.796,154.388,-2.411,3.797,0.901,4.522,-1.86,4.129,-0.071,-0.045
71,23.345,-6.88,393.016,584.871,-382.442,-111.32,-26.095,1.931,330.904,591.682,127.923,156.164,-2.412,3.797,0.904,4.536,-1.877,4.135,-0.072,-0.043
72,23.516,-6.732,393.016,584.871,-382.442,-121.97,-25.959,1.937,330.904,591.682,127.923,155.781,-2.412,3.797,0.904,4.536,-1.877,4.135,-0.073,-0.041
73,23.611,-7.207,393.899,584.987,-382.371,-122.994,-25.873,1.94,330.904,591.682,127.923,155.901,-2.406,3.79,0.905,4.536,-1.888,4.131,-0.074,-0.039
74,23.344,-6.735,393.468,588.102,-380.616,-121.792,-25.958,1.889,330.904,591.682,127.923,154.77,-2.398,3.813,0.904,4.536,-1.877,4.144,-0.076,-0.037
75,23.777,-6.692,393.016,584.871,-382.442,-120.831,-25.962,2.072,330.904,591.682,127.923,161.222,-2.411,3.797,0.904,4.536,-1.877,4.135,-0.077,-0.036
76,23.822,-6.385,393.888,591.171,-382.349,-118.076,-25.932,2.013,330.022,597.982,128.11,156.111,-2.405,3.828,0.908,4.596,-1.903,4.178,-0.078,-0.034
77,23.779,-6.376,393.447,581.756,-384.196,-120.583,-25.694,2.154,330.486,594.667,126.234,155.483,-2.42,3.772,0.893,4.564,-1.902,4.133,-0.08,-0.032
78,23.873,-6.527,394.319,588.056,-384.103,-118.991,-25.962,2.331,330.022,597.982,128.11,154.727,-2.414,3.804,0.908,4.595,-1.915,4.165,-0.081,-0.03
79,23.344,-7.108,394.319,588.056,-384.103,-115.81,-26.085,2.126,330.486,594.667,126.234,157.619,-2.415,3.806,0.892,4.564,-1.914,4.152,-0.083,-0.029
80,23.384,-6.681,394.311,581.634,-384.14,-120.536,-26.016,1.708,330.022,597.982,128.11,159.369,-2.415,3.764,0.908,4.597,-1.916,4.143,-0.085,-0.027
81,23.74,-6.712,394.319,588.056,-384.103,-119.501,-25.912,1.932,331.345,594.861,126.119,155.479,-2.414,3.805,0.889,4.554,-1.898,4.147,-0.087,-0.025
82,24.005,-6.68,394.311,581.634,-384.14,-118.495,-25.814,2.195,330.486,594.667,126.234,155.485,-2.414,3.764,0.893,4.564,-1.913,4.128,-0.089,-0.024
83,23.527,-6.892,395.184,587.934,-384.048,-119.914,-25.693,2.015,330.486,594.667,126.234,157.26,-2.409,3.796,0.893,4.564,-1.924,4.146,-0.09,-0.022
84,23.596,-6.271,394.739,591.124,-385.836,-114.165,-26.102,2.018,330.022,597.982,128.11,158.279,-2.423,3.819,0.908,4.596,-1.927,4.173,-0.092,-0.021
85,23.527,-6.852,394.739,591.124,-385.836,-116.675,-25.683,2.337,330.022,597.982,128.11,154.087,-2.423,3.821,0.909,4.595,-1.927,4.174,-0.094,-0.019
86,23.603,-6.812,394.739,591.124,-385.836,-119.229,-25.731,2.202,330.022,597.982,128.11,159.038,-2.423,3.821,0.909,4.596,-1.927,4.174,-0.096,-0.017
87,23.74,-7.423,395.612,597.424,-385.744,-119.572,-25.882,2.237,329.558,601.298,129.987,153.977,-2.417,3.854,0.924,4.628,-1.94,4.206,-0.099,-0.016
88,23.632,-6.734,395.191,594.356,-384.011,-123.084,-25.916,2.601,329.604,600.967,126.421,157.942,-2.409,3.837,0.896,4.623,-1.94,4.195,-0.101,-0.014
89,23.436,-6.949,393.833,597.265,-389.429,-118.695,-25.923,2.369,329.14,604.282,128.298,153.251,-2.452,3.87,0.912,4.656,-1.943,4.228,-0.103,-0.012
90,22.902,-6.585,394.737,603.729,-385.778,-115.718,-25.39,2.282,329.14,604.282,128.298,154.77,-2.425,3.901,0.914,4.656,-1.942,4.245,-0.105,-0.01
91,23.921,-6.868,393.841,603.687,-389.392,-121.224,-26.105,2.235,329.568,607.341,130.048,159.985,-2.451,3.911,0.924,4.674,-1.929,4.259,-0.108,-0.008
92,23.969,-6.62,394.737,603.729,-385.778,-115.685,-25.704,2.097,329.568,607.341,130.048,151.53,-2.422,3.902,0.925,4.675,-1.927,4.253,-0.11,-0.006
93,23.829,-6.638,395.157,606.797,-387.511,-117.446,-26.148,2.236,329.14,604.282,128.298,161.126,-2.431,3.917,0.911,4.657,-1.954,4.253,-0.112,-0.004
94,23.873,-6.73,394.293,606.918,-387.566,-119.824,-26.058,2.053,329.986,604.356,131.737,153.958,-2.436,3.927,0.936,4.646,-1.915,4.254,-0.115,-0.001
95,23.701,-6.842,395.143,606.872,-391.054,-119.518,-25.917,1.976,330.877,604.099,131.611,155.824,-2.454,3.918,0.933,4.631,-1.922,4.243,-0.117,0.001
96,23.598,-6.407,395.143,606.872,-391.054,-117.475,-26.235,2.052,331.319,607.277,129.807,160.366,-2.454,3.917,0.917,4.649,-1.921,4.251,-0.119,0.004
97,23.993,-6.589,394.713,609.987,-389.299,-117.719,-26.233,2.065,331.319,607.277,129.807,159.719,-2.445,3.942,0.917,4.649,-1.909,4.265,-0.121,0.007
98,23.685,-6.548,395.133,613.055,-391.032,-117.717,-26.006,2.016,330.45,601.041,129.861,154.746,-2.454,3.957,0.92,4.614,-1.936,4.256,-0.123,0.01
99,23.501,-6.642,395.143,606.872,-391.054,-119.872,-26.044,2.19,330.855,610.592,131.684,163.608,-2.454,3.918,0.933,4.681,-1.923,4.266,-0.126,0.013
100,24.042,-6.473,395.564,609.94,-392.787,-119.366,-26.101,2.912,329.973,616.892,131.871,161.169,-2.462,3.933,0.937,4.74,-1.949,4.3,-0.128,0.016
101,23.173,-6.627,396.016,613.171,-390.961,-116.985,-26.016,2.858,329.973,616.892,131.871,160.028,-2.449,3.949,0.937,4.74,-1.95,4.309,-0.13,0.019
102,23.474,-6.18,396.46,609.982,-389.172,-115.167,-26.116,2.683,329.531,613.714,133.675,157.184,-2.434,3.924,0.952,4.722,-1.951,4.286,-0.132,0.022
103,23.506,-6.454,396.016,613.171,-390.961,-119.758,-26.284,2.91,329.113,616.699,131.986,161.101,-2.448,3.949,0.94,4.751,-1.965,4.313,-0.134,0.025
104,23.248,-6.484,396.016,613.171,-390.961,-119.423,-26.372,3.13,329.113,616.699,131.986,160.717,-2.449,3.949,0.939,4.75,-1.966,4.313,-0.136,0.029
105,23.602,-6.598,396.436,616.24,-392.694,-115.921,-26.283,2.773,329.113,616.699,131.986,158.607,-2.457,3.965,0.94,4.751,-1.977,4.322,-0.138,0.032
106,23.377,-6.851,395.585,616.286,-389.207,-120.522,-26.243,2.594,328.221,616.956,132.112,158.936,-2.44,3.974,0.943,4.767,-1.97,4.334,-0.14,0.036
107,23.961,-6.846,396.016,613.171,-390.961,-116.704,-25.793,2.15,329.113,616.699,131.986,161.149,-2.447,3.95,0.941,4.753,-1.964,4.314,-0.143,0.04
108,23.627,-6.994,395.561,622.544,-392.728,-118.136,-25.883,2.542,328.221,616.956,132.112,160.011,-2.462,4.015,0.944,4.767,-1.981,4.356,-0.145,0.044
109,23.107,-6.135,395.11,619.313,-394.554,-116.863,-26.023,2.466,328.221,616.956,132.112,160.408,-2.478,3.997,0.944,4.767,-1.982,4.346,-0.147,0.048
110,23.431,-6.935,395.11,619.313,-394.554,-115.281,-26.021,2.189,326.898,620.078,134.103,162.512,-2.477,3.999,0.963,4.811,-1.999,4.367,-0.15,0.052
111,23.563,-6.505,394.697,622.666,-392.784,-116.247,-26.515,2.853,328.185,623.329,135.739,157.457,-2.468,4.023,0.971,4.816,-1.959,4.383,-0.152,0.056
112,23.294,-6.581,394.689,616.244,-392.821,-118.399,-26.337,2.536,327.758,620.271,133.989,162.091,-2.469,3.982,0.959,4.799,-1.973,4.353,-0.154,0.06
113,23.277,-7.091,395.561,622.544,-392.728,-116.758,-25.937,2.363,327.758,620.271,133.989,161.782,-2.463,4.015,0.96,4.8,-1.983,4.371,-0.157,0.065
114,23.594,-6.722,395.11,619.313,-394.554,-116.982,-26.289,2.185,328.208,616.836,135.666,158.87,-2.477,3.998,0.971,4.767,-1.97,4.347,-0.159,0.069
115,23.677,-6.72,395.117,625.734,-394.517,-117.664,-26.237,2.147,329.113,616.699,131.986,165.323,-2.476,4.039,0.94,4.753,-1.966,4.364,-0.161,0.074
116,23.436,-6.265,395.117,625.734,-394.517,-118.307,-26.277,2.06,329.067,617.03,135.552,162.867,-2.477,4.038,0.967,4.757,-1.954,4.365,-0.164,0.078
117,23.634,-6.38,395.561,622.544,-392.728,-116.834,-26.418,2.015,329.531,613.714,133.675,167.087,-2.462,4.014,0.951,4.724,-1.952,4.337,-0.166,0.083
118,23.417,-6.536,395.561,622.544,-392.728,-119.821,-25.961,2.061,329.531,613.714,133.675,165.4,-2.463,4.014,0.952,4.724,-1.952,4.337,-0.168,0.087
119,24.114,-6.791,394.665,622.502,-396.342,-114.64,-25.964,2.236,329.509,620.208,133.748,163.254,-2.49,4.023,0.953,4.774,-1.952,4.365,-0.17,0.091
120,23.693,-6.897,395.561,622.544,-392.728,-116.276,-26.054,2.183,329.973,616.892,131.871,157.877,-2.462,4.015,0.937,4.742,-1.95,4.346,-0.172,0.096
121,23.867,-7.176,395.53,622.381,-396.287,-117.167,-25.931,2.323,329.518,626.25,133.809,159.328,-2.485,4.015,0.954,4.82,-1.963,4.381,-0.174,0.1
122,24.084,-6.657,395.561,622.544,-392.728,-117.449,-26.284,2.315,328.649,620.014,133.863,163.503,-2.461,4.014,0.955,4.785,-1.967,4.364,-0.175,0.104
123,23.786,-6.547,395.548,622.619,-396.272,-118.334,-26.249,2.724,328.627,626.507,133.936,161.438,-2.485,4.015,0.956,4.834,-1.98,4.387,-0.177,0.109
124,23.642,-6.943,395.117,625.734,-394.517,-121.308,-26.158,2.358,327.767,626.314,134.05,166.357,-2.477,4.04,0.96,4.846,-1.983,4.406,-0.179,0.113
125,23.136,-6.687,395.537,628.802,-396.25,-116.803,-25.889,2.589,327.767,626.314,134.05,162.508,-2.486,4.055,0.961,4.846,-1.995,4.413,-0.181,0.117
126,23.179,-6.912,395.537,628.802,-396.25,-116.02,-25.988,2.547,327.767,626.314,134.05,160.735,-2.486,4.055,0.96,4.846,-1.995,4.414,-0.182,0.122
127,23.64,-6.963,395.982,625.613,-394.461,-119.989,-25.928,2.453,327.767,626.314,134.05,161.085,-2.471,4.03,0.96,4.846,-1.994,4.4,-0.184,0.126
128,23.836,-6.892,396.412,622.498,-396.216,-116.664,-26.151,2.82,327.767,626.314,134.05,157.855,-2.479,4.006,0.96,4.845,-2.006,4.386,-0.186,0.13
129,23.994,-6.544,396.412,622.498,-396.216,-118.196,-26.203,2.546,327.781,626.434,130.496,157.503,-2.478,4.005,0.932,4.847,-2.018,4.386,-0.188,0.135
130,23.653,-6.76,396.864,625.729,-394.39,-119.145,-26.241,2.557,328.195,629.372,135.8,160.777,-2.465,4.022,0.972,4.863,-1.992,4.403,-0.19,0.139
131,23.253,-6.666,396.864,625.729,-394.39,-117.154,-25.802,2.948,328.195,629.372,135.8,162.57,-2.466,4.022,0.973,4.862,-1.992,4.402,-0.192,0.143
132,23.638,-7.032,396.412,622.498,-396.216,-121.293,-26.28,3.038,329.054,629.566,135.686,160.776,-2.479,4.006,0.968,4.851,-1.977,4.389,-0.194,0.147
133,23.298,-7.155,396.856,619.308,-394.427,-117.318,-26.385,2.588,328.636,632.55,133.997,162.834,-2.466,3.982,0.956,4.881,-1.991,4.389,-0.195,0.152
134,23.997,-7.248,395.992,619.429,-394.483,-124.554,-26.241,2.861,328.613,626.388,137.49,159.676,-2.47,3.991,0.984,4.833,-1.967,4.373,-0.197,0.156
135,23.471,-6.981,396.412,622.498,-396.216,-120.901,-25.977,2.779,329.054,629.566,135.686,158.316,-2.48,4.006,0.969,4.851,-1.977,4.39,-0.199,0.159
136,23.5,-6.748,396.436,616.24,-392.694,-122.09,-25.981,2.367,329.518,626.25,133.809,162.188,-2.457,3.965,0.953,4.82,-1.963,4.353,-0.2,0.163
137,23.998,-7.026,395.141,619.476,-390.995,-118.561,-26.512,2.633,329.054,629.566,135.686,162.806,-2.453,4,0.968,4.852,-1.942,4.387,-0.202,0.167
138,23.464,-7.112,395.992,619.429,-394.483,-119.84,-26.476,2.683,329.054,629.566,135.686,162.183,-2.471,3.991,0.968,4.852,-1.966,4.382,-0.203,0.17
139,23.995,-6.631,395.11,619.313,-394.554,-119.515,-26.293,2.504,328.636,632.55,133.997,160.744,-2.476,3.998,0.956,4.881,-1.967,4.399,-0.205,0.174
140,24.103,-6.589,394.665,622.502,-396.342,-117.657,-26.203,2.096,328.636,632.55,133.997,157.576,-2.49,4.023,0.957,4.883,-1.967,4.414,-0.206,0.177
141,23.021,-6.541,395.53,622.381,-396.287,-119.297,-25.794,2.633,329.054,629.566,135.686,158.67,-2.487,4.013,0.97,4.852,-1.966,4.394,-0.207,0.181
142,23.636,-6.511,395.537,628.802,-396.25,-119.163,-25.716,2.639,329.054,629.566,135.686,157.973,-2.485,4.054,0.97,4.852,-1.965,4.416,-0.208,0.184
143,23.995,-6.912,395.537,628.802,-396.25,-120.317,-25.84,2.399,329.482,632.624,137.436,156.464,-2.484,4.055,0.982,4.87,-1.95,4.425,-0.209,0.187
144,24.084,-6.924,395.53,622.381,-396.287,-119.161,-25.889,2.228,329.064,635.609,135.747,163.98,-2.484,4.014,0.97,4.899,-1.964,4.416,-0.21,0.19
145,23.729,-7.176,395.086,625.571,-398.075,-123.035,-25.894,2.32,329.064,635.609,135.747,161.142,-2.499,4.04,0.97,4.899,-1.965,4.43,-0.211,0.194
146,24.31,-6.725,395.107,631.917,-394.495,-121.871,-26.261,2.449,329.923,635.802,135.632,158.565,-2.475,4.079,0.965,4.888,-1.937,4.447,-0.212,0.197
147,23.948,-6.783,395.537,628.802,-396.25,-120.226,-26.29,2.67,329.077,635.728,132.193,160.003,-2.484,4.055,0.941,4.899,-1.977,4.438,-0.212,0.2
148,23.833,-6.772,395.514,635.06,-399.771,-120.556,-26.343,2.631,329.505,638.786,133.943,162.864,-2.507,4.095,0.953,4.916,-1.975,4.468,-0.213,0.203
149,24.088,-6.921,395.958,631.871,-397.983,-119.052,-26.431,2.767,329.064,635.609,135.747,163.197,-2.492,4.071,0.968,4.898,-1.976,4.446,-0.214,0.207
150,24.137,-6.64,395.958,631.871,-397.983,-120.683,-26.253,2.862,329.064,635.609,135.747,162.584,-2.492,4.07,0.969,4.898,-1.976,4.446,-0.214,0.21
151,23.989,-6.282,395.958,631.871,-397.983,-122.228,-26.173,2.944,328.172,635.866,135.873,158.268,-2.493,4.069,0.973,4.913,-1.992,4.451,-0.215,0.213
152,23.949,-7.212,395.958,631.871,-397.983,-119.562,-26.023,2.503,329.064,635.609,135.747,157.222,-2.493,4.071,0.97,4.899,-1.976,4.447,-0.216,0.217
153,23.809,-6.913,395.958,631.871,-397.983,-121.679,-26.064,2.419,329.064,635.609,135.747,159.018,-2.493,4.071,0.969,4.899,-1.976,4.447,-0.216,0.22
