"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
52,12.65,4.32,293.304,-214.871,140.894,-52.1,-12.966,-5.773,385.094,-158.162,-180.678,7.099,1.263,-1.875,-1.225,-1.028,1.397,-1.395,-0.199,0.185
53,12.823,4.251,293.724,-211.802,139.161,-49.149,-12.459,-5.675,385.558,-161.478,-182.555,4.002,1.247,-1.846,-1.235,-1.049,1.384,-1.394,-0.21,0.201
54,12.599,4.664,293.304,-214.871,140.894,-49.567,-13.039,-4.469,385.058,-151.789,-177.051,11.86,1.263,-1.877,-1.201,-0.99,1.41,-1.373,-0.222,0.216
55,12.528,10.319,293.746,-205.456,142.741,-50.565,-12.878,1.26,384.175,-145.489,-176.864,11.844,1.277,-1.812,-1.203,-0.965,1.396,-1.332,-0.234,0.232
56,12.907,13.153,291.1,-192.888,139.058,-53.863,-13.116,3.316,379.755,-132.688,-172.568,9.259,1.258,-1.728,-1.188,-0.896,1.383,-1.257,-0.246,0.248
57,13.043,13.897,289.351,-180.279,138.99,-47.506,-13.173,3.899,378.418,-117.03,-170.443,15.638,1.265,-1.63,-1.179,-0.796,1.405,-1.157,-0.258,0.264
58,12.954,11.945,288.032,-170.784,137.168,-52.431,-13.086,2.498,377.514,-104.237,-170.182,16.734,1.254,-1.547,-1.179,-0.708,1.411,-1.071,-0.27,0.281
59,12.368,11.457,290.654,-177.094,137.328,-53.151,-12.911,2.054,378.837,-107.359,-172.173,12.475,1.242,-1.587,-1.188,-0.725,1.373,-1.099,-0.282,0.298
60,12.094,10.764,293.727,-180.172,139.315,-51.941,-12.688,1.742,380.17,-104.438,-174.104,16.089,1.246,-1.595,-1.196,-0.702,1.334,-1.091,-0.293,0.315
61,12.969,9.43,294.147,-177.103,137.582,-51.333,-12.811,0.04,381.921,-104.501,-174.344,15.034,1.232,-1.561,-1.193,-0.695,1.346,-1.072,-0.305,0.333
62,12.527,7.035,295.894,-177.108,137.709,-51.696,-12.909,-2.075,382.79,-98.265,-174.398,14.57,1.224,-1.544,-1.191,-0.647,1.326,-1.038,-0.317,0.351
63,13.234,5.233,296.79,-177.066,141.323,-50.17,-12.404,-3.459,383.649,-98.072,-174.512,13.315,1.254,-1.533,-1.187,-0.64,1.336,-1.03,-0.328,0.37
64,12.197,5.699,298.085,-180.302,139.624,-55.052,-13.078,-3.858,384.531,-104.372,-174.7,11.071,1.231,-1.555,-1.188,-0.679,1.316,-1.062,-0.34,0.389
65,13.12,5.874,298.967,-180.186,139.695,-54.847,-12.546,-4.669,384.113,-101.387,-176.389,15.397,1.231,-1.55,-1.199,-0.658,1.289,-1.049,-0.352,0.408
66,13.035,4.445,298.093,-173.881,139.661,-52.818,-13.177,-6.066,383.613,-91.698,-170.885,12.041,1.234,-1.496,-1.165,-0.591,1.317,-0.987,-0.363,0.427
67,13.081,3.612,298.957,-174.002,139.717,-54.977,-13.308,-6.519,384.054,-88.52,-172.689,13.823,1.231,-1.49,-1.176,-0.569,1.301,-0.972,-0.375,0.446
68,12.588,3.879,299.837,-161.281,139.847,-53.903,-13.179,-6.035,384.041,-75.984,-172.555,10.949,1.227,-1.379,-1.175,-0.487,1.285,-0.878,-0.386,0.465
69,13.075,4.46,299.813,-155.023,136.325,-54.459,-13.31,-5.849,384.91,-69.748,-172.608,14.958,1.198,-1.328,-1.173,-0.445,1.286,-0.832,-0.398,0.485
70,12.688,4.331,299.366,-139.229,134.595,-50.911,-13.633,-6.037,383.969,-50.581,-168.721,16.683,1.184,-1.196,-1.151,-0.319,1.287,-0.703,-0.409,0.505
71,13.175,5.127,300.236,-120.324,134.747,-62.502,-13.194,-5.687,384.384,-34.986,-166.837,16.017,1.184,-1.035,-1.136,-0.217,1.286,-0.575,-0.42,0.526
72,12.6,5.505,299.765,-98.272,129.495,-54.621,-13.647,-4.66,385.194,-15.883,-163.19,17.793,1.139,-0.851,-1.111,-0.093,1.299,-0.425,-0.432,0.548
73,12.847,6.213,299.318,-82.477,127.765,-50.604,-13.389,-4.444,385.168,9.189,-162.922,23.887,1.127,-0.721,-1.109,0.072,1.302,-0.275,-0.442,0.571
74,13.898,7.012,299.73,-60.308,122.584,-55.809,-13.325,-3.832,386.393,43.887,-157.391,21.082,1.085,-0.534,-1.069,0.298,1.316,-0.065,-0.453,0.595
75,13.58,6.622,299.704,-41.446,119.121,-54.273,-13.299,-2.759,386.821,72.257,-162.481,24.342,1.055,-0.373,-1.101,0.482,1.291,0.108,-0.464,0.621
76,13.712,6.521,299.677,-22.583,115.658,-56.06,-13.085,-2.545,388.51,103.639,-158.827,22.273,1.026,-0.213,-1.072,0.684,1.317,0.293,-0.474,0.649
77,13.848,6.476,299.651,-3.72,112.195,-55.998,-13.722,-2.061,389.771,131.963,-156.923,26.131,0.997,-0.053,-1.057,0.865,1.33,0.466,-0.484,0.679
78,13.529,6.259,299.648,8.884,112.254,-56.8,-13.917,-2.024,391.009,166.781,-154.946,30.065,0.997,0.054,-1.042,1.089,1.355,0.64,-0.494,0.712
79,13.794,6.233,298.736,21.522,105.155,-58.264,-13.619,-0.651,392.734,191.79,-154.919,29.375,0.94,0.162,-1.036,1.242,1.371,0.776,-0.503,0.747
80,13.428,6.89,298.282,30.895,103.388,-52.258,-13.629,-0.079,394.008,220.233,-156.569,31.945,0.925,0.24,-1.044,1.42,1.385,0.912,-0.512,0.785
81,13.182,7.146,296.984,46.736,105.146,-59.245,-14.265,0.951,394.828,245.379,-152.861,28.747,0.943,0.376,-1.019,1.576,1.44,1.061,-0.52,0.826
82,13.748,6.972,296.086,59.298,101.59,-62.355,-13.711,0.482,394.802,270.452,-152.593,27.705,0.918,0.485,-1.016,1.739,1.446,1.202,-0.528,0.869
83,12.878,7.464,294.315,65.561,97.941,-57.64,-13.765,0.753,395.207,292.659,-154.19,28.103,0.889,0.541,-1.025,1.879,1.464,1.308,-0.535,0.915
84,12.904,7.268,292.124,68.755,96.026,-58.772,-14.039,1.193,396.04,305.269,-150.617,33.043,0.879,0.573,-1.001,1.955,1.523,1.368,-0.542,0.963
85,13.674,7.626,290.805,78.25,94.203,-65.317,-13.91,2.447,396.004,324.299,-150.41,29.878,0.87,0.657,-1,2.074,1.543,1.474,-0.548,1.015
86,13.364,6.553,288.628,81.369,95.831,-58.023,-14.641,1.415,395.55,333.657,-148.472,29.415,0.889,0.693,-0.99,2.139,1.589,1.529,-0.554,1.068
87,12.06,-1.89,287.732,81.327,92.217,-57.031,-14.16,-7.923,397.278,340.086,-148.64,28.3,0.856,0.724,-0.986,2.194,1.616,1.577,-0.558,1.123
88,12.508,-9.209,290.356,62.413,92.319,-55.144,-14.391,-15.799,401.712,327.405,-156.49,21.947,0.851,0.578,-1.025,2.109,1.601,1.467,-0.562,1.181
89,12.028,-12.404,295.625,30.932,96.103,-50.757,-14.086,-14.971,409.243,292.39,-163.225,20.722,0.866,0.308,-1.047,1.851,1.598,1.204,-0.565,1.239
90,11.719,-7.692,298.731,2.495,105.059,-53.105,-13.701,-9.897,412.34,270.055,-162.11,19.122,0.932,0.047,-1.031,1.687,1.62,0.998,-0.568,1.298
91,12.424,5.608,294.355,2.388,104.735,-50.776,-14.167,1.273,408.406,273.047,-159.764,22.333,0.946,0.002,-1.028,1.695,1.654,0.986,-0.57,1.357
92,12.506,2.527,282.96,27.659,96.933,-55.281,-14.826,-3.493,399.568,280.07,-151.366,20.501,0.914,0.239,-0.999,1.789,1.747,1.147,-0.571,1.415
93,11.616,-1.072,276.823,27.631,92.939,-51.549,-15.064,-8.069,396.948,273.897,-151.072,13.567,0.895,0.257,-1.004,1.773,1.814,1.15,-0.571,1.472
94,11.818,-0.651,277.304,-0.605,98.169,-49.726,-15.171,-4.342,397.402,251.883,-149.59,20.045,0.942,-0.003,-0.994,1.621,1.836,0.953,-0.57,1.53
95,10.41,5.601,276.446,-6.98,101.619,-48.614,-15.493,1.547,397.438,232.853,-149.797,13.616,0.971,-0.084,-0.996,1.484,1.863,0.841,-0.569,1.586
96,11.162,6.749,271.636,-10.08,99.484,-48.1,-13.745,-0.208,392.649,229.729,-150.951,10.918,0.971,-0.119,-1.011,1.487,1.882,0.83,-0.566,1.641
97,10.592,2.911,268.586,-13.261,101.019,-46.198,-13.843,-4.69,392.198,220.508,-149.208,10.826,0.995,-0.136,-1.001,1.44,1.948,0.799,-0.563,1.694
98,9.3,1.119,269.057,-35.313,106.271,-40.49,-14.579,-5.303,392.688,192.12,-151.353,17.467,1.038,-0.338,-1.016,1.256,1.955,0.608,-0.558,1.746
99,10.142,2.407,269.934,-54.222,106.246,-39.67,-13.797,-3.061,393.629,172.953,-155.24,13.002,1.037,-0.519,-1.036,1.124,1.938,0.455,-0.553,1.796
100,9.696,3.344,269.96,-73.085,109.709,-41.952,-14.155,-2.909,393.237,150.866,-157.198,12.631,1.068,-0.7,-1.051,0.982,1.936,0.297,-0.547,1.843
101,9.38,0.941,269.533,-82.575,111.405,-40.382,-13.828,-5.504,392.799,129.109,-155.589,15.089,1.085,-0.782,-1.041,0.849,1.951,0.185,-0.54,1.888
102,9.409,-0.239,271.298,-107.863,114.958,-39.15,-13.806,-6.304,392.885,91.169,-159.557,10.771,1.111,-1.009,-1.066,0.605,1.915,-0.054,-0.533,1.929
103,9.497,-0.029,272.221,-126.684,122.035,-36.859,-13.56,-6.157,394.28,62.644,-165.382,7.971,1.173,-1.182,-1.099,0.419,1.922,-0.235,-0.525,1.967
104,9.003,-1.495,273.542,-148.783,123.799,-34.805,-13.413,-8.57,394.329,31.079,-165.723,4.766,1.182,-1.376,-1.101,0.222,1.901,-0.433,-0.517,2.002
105,8.786,-1.774,273.989,-164.577,125.529,-32.763,-13.96,-9.229,395.724,2.554,-171.548,3.298,1.196,-1.519,-1.136,0.039,1.896,-0.598,-0.509,2.032
106,9.155,-2.338,275.762,-183.445,129.119,-30.342,-13.461,-10.11,396.214,-25.834,-173.693,-0.521,1.222,-1.681,-1.147,-0.14,1.874,-0.773,-0.5,2.059
107,9.216,-3.143,276.209,-199.239,130.849,-27.768,-13.4,-10.646,395.359,-44.606,-173.773,6.22,1.237,-1.821,-1.15,-0.26,1.859,-0.902,-0.491,2.081
108,9.002,-3.647,277.538,-214.917,132.65,-22.275,-13.337,-10.903,395.836,-60.458,-175.784,3.789,1.246,-1.954,-1.161,-0.361,1.839,-1.017,-0.483,2.098
109,8.506,-3.687,277.554,-227.596,136.135,-26.677,-12.896,-10.764,395.931,-79.698,-183.111,4.894,1.276,-2.07,-1.207,-0.484,1.825,-1.138,-0.474,2.112
110,8.429,-4.66,278.008,-236.969,137.902,-24.424,-12.7,-11.028,395.503,-95.413,-181.442,4.888,1.29,-2.148,-1.197,-0.585,1.824,-1.23,-0.465,2.121
111,8.288,-4.126,278.008,-236.969,137.902,-19.949,-12.789,-10.621,395.539,-101.786,-185.069,4.49,1.29,-2.15,-1.22,-0.627,1.81,-1.256,-0.457,2.126
112,7.923,-4.489,278.008,-236.969,137.902,-20.669,-12.291,-10.491,395.088,-111.007,-183.326,3.176,1.288,-2.149,-1.209,-0.687,1.81,-1.291,-0.448,2.127
113,8.54,-3.574,278.032,-243.227,141.424,-23.179,-11.796,-9.679,394.647,-114.185,-181.522,2.85,1.323,-2.209,-1.198,-0.711,1.825,-1.33,-0.44,2.124
114,8.375,-2.878,278.883,-243.274,137.936,-20.377,-12.153,-10.571,394.683,-120.559,-185.149,-0.031,1.286,-2.205,-1.222,-0.749,1.782,-1.352,-0.432,2.118
115,8.198,-2.825,279.359,-246.3,143.283,-15.12,-12.156,-10.039,393.373,-129.973,-183.292,1.324,1.332,-2.229,-1.214,-0.814,1.78,-1.402,-0.424,2.109
116,8.814,-3.127,280.654,-249.537,141.584,-16.871,-12.103,-10.658,393.837,-133.288,-185.169,4.538,1.313,-2.247,-1.225,-0.833,1.749,-1.421,-0.416,2.097
117,9.206,-2.218,282.845,-252.731,143.5,-18.607,-12.463,-10.531,392.968,-139.525,-185.115,-2.311,1.321,-2.262,-1.228,-0.875,1.701,-1.456,-0.409,2.083
118,9.194,-2.787,283.719,-259.036,143.534,-17.507,-12.677,-10.562,392.981,-152.061,-185.249,0.539,1.317,-2.309,-1.229,-0.956,1.684,-1.523,-0.402,2.066
119,9.003,-2.8,285.49,-265.298,147.183,-11.003,-11.829,-10.921,392.112,-158.297,-185.196,1.755,1.341,-2.351,-1.23,-0.998,1.652,-1.568,-0.396,2.046
120,9.111,-3.028,288.556,-274.797,149.132,-13.401,-12.354,-10.919,392.171,-171.164,-188.896,2.37,1.344,-2.408,-1.255,-1.081,1.587,-1.644,-0.39,2.024
121,9.65,-3.257,290.305,-287.407,149.2,-14.13,-12.034,-10.378,391.302,-177.4,-188.843,0.578,1.339,-2.503,-1.256,-1.125,1.543,-1.712,-0.385,2
122,9.748,-3.289,291.18,-293.711,149.234,-16.483,-11.958,-10.725,389.564,-189.873,-188.736,2.029,1.335,-2.551,-1.261,-1.211,1.501,-1.784,-0.381,1.974
123,9.652,-2.631,292.054,-300.016,149.268,-15.354,-12.084,-10.37,388.253,-199.287,-186.879,-2.64,1.331,-2.6,-1.253,-1.277,1.472,-1.845,-0.378,1.946
124,9.778,-2.899,292.078,-306.274,152.79,-17.311,-11.686,-10.722,386.515,-211.76,-186.772,2.005,1.362,-2.654,-1.257,-1.364,1.461,-1.919,-0.375,1.916
125,9.608,-2.915,292.953,-312.579,152.824,-11.855,-11.93,-10.585,386.11,-221.311,-188.595,4.472,1.358,-2.7,-1.271,-1.429,1.431,-1.977,-0.373,1.884
126,10.203,-2.789,293.397,-315.769,154.613,-17.028,-11.895,-10.855,383.085,-237.036,-190.124,1.137,1.373,-2.724,-1.291,-1.544,1.38,-2.056,-0.372,1.85
127,9.697,-2.797,293.407,-321.952,154.591,-17.876,-11.745,-10.448,381.811,-252.823,-191.894,6.071,1.371,-2.778,-1.307,-1.655,1.353,-2.143,-0.372,1.814
128,9.498,-3.517,294.716,-325.263,156.436,-15.932,-11.972,-11.023,380.073,-265.296,-191.787,4.642,1.38,-2.791,-1.313,-1.744,1.309,-2.202,-0.373,1.777
129,9.843,-3.208,295.591,-331.568,156.47,-16.984,-12.061,-10.893,379.645,-281.01,-190.117,2.803,1.378,-2.838,-1.303,-1.852,1.293,-2.284,-0.374,1.738
130,10.347,-2.841,296.021,-334.683,154.715,-20.109,-12.008,-11.253,379.645,-281.01,-190.117,0.985,1.362,-2.862,-1.303,-1.851,1.279,-2.294,-0.377,1.698
131,9.898,-2.429,297.361,-337.83,160.118,-21.041,-12.142,-11.379,379.24,-290.562,-191.941,7.392,1.401,-2.878,-1.317,-1.916,1.261,-2.339,-0.38,1.656
132,10.561,-3.193,299.087,-344.182,156.665,-18.535,-11.822,-10.7,379.704,-293.877,-193.817,2.486,1.366,-2.912,-1.327,-1.938,1.217,-2.367,-0.384,1.613
133,10.647,-3.269,299.531,-347.371,158.453,-18.463,-12.225,-10.839,378.835,-300.113,-193.764,2.368,1.379,-2.935,-1.331,-1.984,1.202,-2.404,-0.389,1.569
134,10.772,-2.853,300.413,-347.255,158.524,-23.103,-12.078,-10.96,378.812,-306.276,-190.271,1.759,1.376,-2.927,-1.307,-2.025,1.199,-2.424,-0.395,1.523
135,11.088,-3.044,302.604,-350.449,160.44,-25.288,-12.629,-10.875,378.371,-296.798,-191.887,4.486,1.383,-2.932,-1.321,-1.964,1.152,-2.394,-0.401,1.477
136,10.793,-3.223,303.455,-350.496,156.952,-24.81,-12.676,-10.656,377.93,-299.976,-190.083,4.476,1.349,-2.923,-1.311,-1.988,1.123,-2.405,-0.408,1.431
137,11.143,-2.539,304.772,-347.385,158.834,-27.431,-12.582,-10.602,377.048,-293.676,-189.896,11.284,1.36,-2.887,-1.312,-1.951,1.094,-2.369,-0.416,1.384
138,11.749,-2.6,305.178,-344.242,153.558,-27.613,-12.327,-10.036,375.701,-284.061,-187.832,13.009,1.316,-2.857,-1.302,-1.894,1.055,-2.325,-0.424,1.337
139,12.093,-2.703,306.495,-341.132,155.439,-29.34,-11.843,-9.724,375.247,-274.703,-185.894,9.54,1.327,-2.818,-1.29,-1.834,1.04,-2.276,-0.434,1.29
140,11.984,-2.677,306.495,-341.132,155.439,-28.921,-12.069,-8.926,374.342,-261.91,-185.634,9.141,1.327,-2.818,-1.291,-1.754,1.026,-2.233,-0.443,1.244
141,12.229,-2.759,307.367,-334.832,155.532,-30.149,-12.177,-8.803,373.424,-249.236,-181.819,12.274,1.325,-2.758,-1.269,-1.672,1.011,-2.162,-0.454,1.198
142,11.93,-2.432,308.218,-334.879,152.044,-35.573,-12.179,-8.265,372.542,-242.936,-181.632,14.416,1.292,-2.752,-1.271,-1.634,0.969,-2.14,-0.465,1.153
143,11.937,-2.334,308.646,-325.389,150.348,-32.652,-12.051,-7.868,371.624,-230.263,-177.817,11.52,1.276,-2.67,-1.247,-1.553,0.956,-2.06,-0.477,1.109
144,12.43,-2.041,307.771,-319.085,150.314,-32.212,-12.38,-7.325,369.859,-217.663,-177.442,20.436,1.281,-2.627,-1.252,-1.475,0.946,-1.998,-0.489,1.066
145,12.494,-2.252,308.622,-319.131,146.827,-35.346,-12.35,-7.43,369.373,-207.854,-175.493,15.768,1.249,-2.619,-1.24,-1.409,0.917,-1.96,-0.502,1.024
146,12.549,-2.165,309.071,-303.295,148.711,-38.392,-12.746,-6.988,368.918,-198.496,-173.555,16.767,1.263,-2.486,-1.229,-1.348,0.916,-1.867,-0.516,0.984
147,13.314,-2.429,309.491,-300.227,146.978,-39.044,-12.666,-6.588,368.441,-182.644,-171.544,20.016,1.249,-2.456,-1.217,-1.241,0.903,-1.796,-0.529,0.946
148,13.236,-2.174,309.898,-297.084,141.702,-40.588,-12.724,-6.627,368.392,-163.735,-167.783,20.014,1.204,-2.428,-1.191,-1.111,0.889,-1.713,-0.543,0.91
