"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
47,23.711,-2.285,471.598,-675.471,-4.369,-60.669,-26.407,-4.335,376.865,-789.813,67.988,51.174,0.027,-3.633,0.389,-5.312,-1.089,-4.379,-0.028,-0.131
48,23.787,-2.336,472.028,-678.586,-6.124,-63.91,-26.322,-4.387,376.865,-789.813,67.988,44.368,0.017,-3.647,0.389,-5.312,-1.099,-4.386,-0.029,-0.133
49,23.349,-2.069,471.153,-672.281,-6.158,-58.736,-26.454,-4.434,376.401,-786.498,69.865,48.701,0.016,-3.62,0.402,-5.296,-1.09,-4.364,-0.031,-0.136
50,23.581,-2.109,471.605,-669.049,-4.333,-64.57,-26.634,-4.249,375.982,-783.514,68.176,49.386,0.026,-3.599,0.39,-5.282,-1.102,-4.346,-0.032,-0.138
51,23.393,-2.012,471.153,-672.281,-6.158,-62.299,-26.361,-4.699,376.851,-777.277,68.122,47.278,0.016,-3.62,0.39,-5.227,-1.089,-4.334,-0.034,-0.14
52,23.229,-2.408,470.723,-669.166,-4.404,-58.457,-26.319,-4.479,376.41,-780.455,69.926,49.377,0.025,-3.606,0.403,-5.255,-1.08,-4.338,-0.035,-0.141
53,23.086,-1.968,471.175,-665.934,-2.578,-60.19,-26.587,-4.339,376.851,-777.277,68.122,46.9,0.035,-3.586,0.389,-5.227,-1.079,-4.315,-0.036,-0.143
54,23.459,-1.655,470.699,-662.908,-7.925,-61.218,-26.419,-4.168,376.829,-770.784,68.195,48.279,0.007,-3.574,0.39,-5.184,-1.089,-4.29,-0.038,-0.143
55,23.12,-2.207,471.151,-659.676,-6.099,-62.35,-26.369,-4.608,375.969,-770.977,68.31,50.096,0.016,-3.552,0.392,-5.196,-1.101,-4.282,-0.039,-0.144
56,23.422,-2.29,470.73,-662.745,-4.367,-59.478,-26.421,-4.352,376.838,-764.741,68.256,46.863,0.026,-3.571,0.391,-5.143,-1.078,-4.27,-0.04,-0.144
57,23.171,-1.801,471.151,-659.676,-6.099,-62.325,-26.429,-4.753,375.969,-770.977,68.31,47.895,0.016,-3.553,0.392,-5.196,-1.101,-4.282,-0.041,-0.144
58,23.225,-1.485,471.602,-656.445,-4.274,-66.428,-26.298,-3.902,375.528,-761.5,66.693,47.967,0.026,-3.532,0.382,-5.14,-1.113,-4.245,-0.042,-0.143
59,22.994,-1.971,472.047,-659.634,-2.485,-65.129,-26.071,-3.812,375.528,-761.5,66.693,52.659,0.035,-3.545,0.382,-5.141,-1.113,-4.252,-0.043,-0.142
60,23.483,-1.756,472.467,-656.566,-4.218,-66.651,-25.895,-3.809,375.956,-758.441,68.444,49.13,0.027,-3.526,0.394,-5.114,-1.111,-4.23,-0.045,-0.141
61,23.125,-1.913,472.023,-653.376,-6.007,-63.631,-25.618,-3.628,375.979,-752.279,64.95,51.296,0.016,-3.512,0.371,-5.073,-1.121,-4.204,-0.046,-0.139
62,22.815,-1.885,472.453,-656.491,-7.761,-65.106,-26.016,-3.602,375.538,-755.457,66.754,53.268,0.006,-3.525,0.383,-5.1,-1.133,-4.223,-0.047,-0.138
63,23.145,-1.876,472.919,-653.334,-2.392,-63.995,-25.79,-3.553,375.538,-755.457,66.754,49.781,0.036,-3.505,0.384,-5.1,-1.122,-4.211,-0.048,-0.135
64,22.862,-1.919,472.475,-650.145,-4.181,-61.442,-26.201,-3.414,375.979,-752.279,64.95,53.299,0.026,-3.491,0.37,-5.073,-1.122,-4.192,-0.049,-0.133
65,23.199,-1.928,472.919,-653.334,-2.392,-64.029,-25.765,-3.947,375.097,-745.979,65.138,53.411,0.036,-3.505,0.373,-5.041,-1.133,-4.184,-0.051,-0.13
66,23.15,-1.774,472.895,-647.076,-5.914,-64.059,-25.584,-3.734,375.515,-748.963,66.827,53.015,0.017,-3.472,0.385,-5.056,-1.132,-4.173,-0.052,-0.127
67,23.353,-2.105,473.77,-653.381,-5.88,-65.672,-25.628,-3.997,375.525,-742.921,66.888,51.27,0.018,-3.499,0.385,-5.014,-1.142,-4.169,-0.053,-0.123
68,22.718,-1.621,473.77,-653.381,-5.88,-65.775,-25.807,-4.221,375.989,-746.236,65.012,49.464,0.016,-3.5,0.371,-5.03,-1.142,-4.177,-0.055,-0.12
69,23.054,-1.607,473.77,-653.381,-5.88,-62.747,-25.858,-3.593,375.525,-742.921,66.888,54.758,0.017,-3.5,0.384,-5.016,-1.143,-4.17,-0.056,-0.116
70,22.824,-1.522,473.791,-647.034,-2.3,-69.132,-25.635,-3.78,375.061,-739.605,68.765,48.738,0.036,-3.466,0.398,-4.999,-1.134,-4.143,-0.058,-0.112
71,23.147,-1.665,473.767,-640.776,-5.821,-65.871,-26.129,-3.457,375.548,-736.758,63.395,53.707,0.017,-3.432,0.36,-4.974,-1.153,-4.114,-0.059,-0.107
72,22.868,-1.883,473.337,-637.661,-4.067,-63.374,-25.685,-3.422,374.643,-736.621,67.076,50.509,0.026,-3.418,0.387,-4.985,-1.145,-4.11,-0.061,-0.103
73,22.916,-1.708,473.337,-637.661,-4.067,-69.232,-25.322,-3.282,375.071,-733.562,68.826,50.229,0.026,-3.418,0.399,-4.959,-1.133,-4.099,-0.062,-0.098
74,22.555,-1.638,473.337,-637.661,-4.067,-63.647,-25.547,-3.252,374.666,-730.458,63.583,51.54,0.026,-3.418,0.364,-4.943,-1.155,-4.092,-0.064,-0.093
75,22.87,-1.675,473.337,-637.661,-4.067,-64.432,-25.949,-3.106,374.666,-730.458,63.583,52.303,0.026,-3.418,0.362,-4.944,-1.155,-4.092,-0.065,-0.087
76,22.781,-1.646,472.892,-634.472,-5.855,-59.374,-25.961,-3.062,374.211,-721.1,65.52,54.699,0.017,-3.404,0.376,-4.886,-1.156,-4.059,-0.067,-0.082
77,22.895,-2.091,472.892,-634.472,-5.855,-67.461,-25.64,-3.153,373.32,-720.843,65.647,52.315,0.017,-3.403,0.379,-4.896,-1.169,-4.062,-0.068,-0.076
78,22.908,-1.52,472.892,-634.472,-5.855,-65.703,-25.419,-3.198,373.784,-724.158,63.77,57.352,0.017,-3.405,0.366,-4.912,-1.167,-4.07,-0.07,-0.07
79,22.729,-1.674,472.892,-634.472,-5.855,-66.905,-25.338,-3.165,373.329,-714.8,65.708,51.934,0.016,-3.404,0.38,-4.855,-1.168,-4.044,-0.072,-0.064
80,23.226,-2.143,474.219,-637.545,-3.996,-64.051,-25.338,-3.388,373.748,-717.785,67.397,53.024,0.027,-3.41,0.391,-4.869,-1.167,-4.053,-0.074,-0.057
81,22.469,-1.833,473.775,-634.355,-5.784,-62.627,-25.655,-3.433,373.343,-714.68,62.154,51.538,0.016,-3.397,0.355,-4.853,-1.19,-4.039,-0.075,-0.051
82,23.053,-2.19,473.775,-634.355,-5.784,-67.093,-25.309,-3.379,373.771,-711.622,63.904,50.555,0.017,-3.396,0.367,-4.827,-1.177,-4.027,-0.077,-0.044
83,23.362,-1.692,474.639,-634.476,-5.729,-67.896,-25.556,-3.3,373.771,-711.622,63.904,55.482,0.018,-3.392,0.367,-4.827,-1.187,-4.024,-0.079,-0.038
84,23.168,-2.379,474.639,-634.476,-5.729,-66.189,-25.422,-3.51,373.771,-711.622,63.904,58.417,0.018,-3.39,0.367,-4.827,-1.187,-4.023,-0.081,-0.031
85,22.911,-2.1,474.639,-634.476,-5.729,-63.359,-25.564,-3.258,374.176,-702.071,65.727,53.021,0.017,-3.391,0.379,-4.757,-1.176,-3.993,-0.083,-0.024
86,22.696,-1.743,474.639,-634.476,-5.729,-61.424,-25.38,-2.936,373.757,-699.086,64.038,57.709,0.017,-3.392,0.368,-4.743,-1.188,-3.987,-0.085,-0.017
87,22.688,-1.439,475.091,-631.245,-3.903,-62.647,-25.343,-2.811,373.721,-692.712,67.665,56.948,0.027,-3.372,0.393,-4.701,-1.177,-3.957,-0.087,-0.009
88,22.708,-1.91,474.209,-631.361,-3.974,-63.003,-25.169,-2.728,373.744,-686.55,64.172,56.288,0.026,-3.378,0.369,-4.659,-1.177,-3.942,-0.089,-0.002
89,22.729,-1.977,475.081,-625.061,-3.881,-61.658,-25.041,-2.772,373.744,-686.55,64.172,56.312,0.027,-3.338,0.37,-4.659,-1.187,-3.919,-0.091,0.006
90,22.605,-2.096,475.511,-628.177,-5.636,-65.107,-25.259,-2.681,373.744,-686.55,64.172,57.327,0.017,-3.351,0.369,-4.659,-1.198,-3.927,-0.093,0.014
91,22.404,-1.802,475.091,-631.245,-3.903,-68.226,-24.99,-2.627,374.172,-683.492,65.922,59.24,0.026,-3.371,0.381,-4.633,-1.176,-3.927,-0.095,0.021
92,22.751,-1.96,474.216,-624.94,-3.937,-68.545,-25.09,-2.775,373.29,-677.192,66.11,55.915,0.027,-3.343,0.383,-4.6,-1.177,-3.897,-0.097,0.03
93,22.563,-1.757,475.081,-625.061,-3.881,-66.922,-25.036,-2.996,373.29,-677.192,66.11,59.491,0.027,-3.338,0.383,-4.6,-1.188,-3.893,-0.099,0.038
94,22.44,-2.105,474.637,-621.872,-5.67,-67.3,-25.22,-2.684,373.731,-674.014,64.306,62.665,0.017,-3.324,0.37,-4.574,-1.187,-3.874,-0.101,0.046
95,22.344,-2.06,474.637,-621.872,-5.67,-68.872,-24.737,-2.686,373.731,-674.014,64.306,55.223,0.017,-3.324,0.372,-4.574,-1.187,-3.874,-0.103,0.055
96,22.392,-1.726,474.206,-618.757,-3.915,-66.385,-24.78,-2.685,373.267,-670.698,66.183,58.474,0.026,-3.311,0.385,-4.557,-1.177,-3.86,-0.105,0.063
97,22.673,-2.167,474.637,-621.872,-5.67,-69.019,-25.094,-2.631,374.159,-670.955,66.056,58.516,0.017,-3.323,0.382,-4.548,-1.175,-3.863,-0.107,0.072
98,22.42,-2.201,474.66,-628.13,-2.148,-71.426,-24.908,-2.641,373.731,-674.014,64.306,62.028,0.036,-3.357,0.371,-4.574,-1.176,-3.893,-0.109,0.081
99,22.601,-2.906,473.765,-628.172,-5.763,-72.902,-25.125,-2.776,372.849,-667.714,64.493,59.851,0.017,-3.362,0.373,-4.541,-1.189,-3.881,-0.11,0.09
100,22.505,-3.187,474.639,-634.476,-5.729,-70.186,-25.131,-2.598,373.277,-664.656,66.244,61.22,0.017,-3.389,0.384,-4.516,-1.188,-3.885,-0.112,0.098
101,22.918,-3.036,474.219,-637.545,-3.996,-67.261,-25.264,-2.644,373.718,-661.478,64.44,62.03,0.027,-3.408,0.371,-4.489,-1.176,-3.885,-0.114,0.107
102,22.33,-3.092,473.788,-634.43,-2.241,-70.886,-25.007,-2.547,373.718,-661.478,64.44,61.356,0.035,-3.395,0.372,-4.489,-1.166,-3.877,-0.115,0.116
103,22.489,-2.418,473.344,-631.24,-4.03,-66.434,-24.966,-2.428,373.254,-658.162,66.317,58.457,0.026,-3.382,0.385,-4.472,-1.167,-3.863,-0.117,0.124
104,21.99,-3.352,473.334,-625.057,-4.008,-65.044,-24.83,-2.016,373.3,-658.493,62.75,59.911,0.025,-3.347,0.361,-4.475,-1.177,-3.844,-0.119,0.133
105,21.908,-2.723,473.765,-628.172,-5.763,-68.525,-25.108,-2.514,373.277,-652,62.823,64.476,0.015,-3.362,0.361,-4.43,-1.188,-3.833,-0.12,0.141
106,22.244,-2.144,473.765,-628.172,-5.763,-70.339,-25.23,-1.932,373.705,-648.941,64.574,60.213,0.016,-3.363,0.372,-4.406,-1.177,-3.823,-0.121,0.15
107,21.849,-2.731,473.334,-625.057,-4.008,-70.926,-24.913,-2.503,374.587,-655.241,64.386,66.04,0.024,-3.348,0.371,-4.436,-1.154,-3.829,-0.123,0.158
108,21.984,-2.435,473.334,-625.057,-4.008,-69.647,-24.965,-2.556,374.123,-651.926,66.263,65.991,0.025,-3.349,0.384,-4.419,-1.155,-3.822,-0.124,0.167
109,22.128,-2.779,473.334,-625.057,-4.008,-75.024,-24.817,-2.736,374.551,-648.868,68.014,64.235,0.025,-3.348,0.396,-4.393,-1.143,-3.81,-0.125,0.175
110,22.436,-2.766,472.89,-621.867,-5.797,-72.494,-25.014,-2.468,374.133,-645.883,66.324,69.173,0.016,-3.334,0.384,-4.378,-1.154,-3.796,-0.126,0.183
111,22.265,-2.767,473.342,-618.635,-3.971,-73.111,-24.559,-2.561,374.992,-645.69,66.21,65.712,0.026,-3.314,0.384,-4.367,-1.141,-3.779,-0.127,0.192
112,21.886,-3.101,473.31,-618.799,-7.53,-65.932,-24.384,-2.686,375.443,-636.469,64.467,66.118,0.006,-3.314,0.372,-4.299,-1.15,-3.75,-0.128,0.2
113,22.16,-2.465,473.31,-618.799,-7.53,-72.74,-25.181,-2.597,375.002,-639.647,66.271,67.448,0.006,-3.316,0.382,-4.326,-1.152,-3.762,-0.129,0.209
114,21.815,-2.46,473.355,-618.71,-0.428,-72.605,-24.787,-2.156,375.025,-633.484,62.778,67.837,0.044,-3.315,0.36,-4.285,-1.141,-3.744,-0.13,0.217
115,21.575,-2.661,473.31,-618.799,-7.53,-74.551,-24.745,-1.53,374.561,-630.169,64.654,68.89,0.005,-3.315,0.373,-4.269,-1.164,-3.737,-0.13,0.226
116,21.828,-2.414,474.206,-618.757,-3.915,-67.35,-24.976,-1.302,375.43,-623.933,64.601,68.185,0.025,-3.309,0.371,-4.218,-1.151,-3.711,-0.131,0.234
117,21.464,-2.647,473.331,-612.452,-3.949,-69.896,-24.714,-1.445,374.12,-620.691,63.038,65.684,0.024,-3.281,0.363,-4.21,-1.165,-3.691,-0.131,0.243
118,21.764,-2.741,473.776,-615.642,-2.161,-75.114,-24.124,-1.356,374.548,-617.633,64.788,71.136,0.034,-3.295,0.376,-4.185,-1.152,-3.688,-0.132,0.251
119,21.915,-2.593,473.783,-609.22,-2.124,-71.617,-24.382,-1.309,374.976,-614.575,66.539,70.052,0.035,-3.261,0.386,-4.16,-1.141,-3.658,-0.132,0.26
120,21.692,-2.724,474.658,-615.525,-2.09,-71.054,-24.817,-1.672,374.13,-614.648,63.099,66.668,0.034,-3.288,0.363,-4.168,-1.175,-3.676,-0.132,0.269
121,21.841,-2.597,475.078,-612.457,-3.822,-68.584,-24.89,-1.721,374.13,-614.648,63.099,71.336,0.025,-3.269,0.363,-4.168,-1.185,-3.665,-0.133,0.278
122,21.978,-2.786,474.658,-615.525,-2.09,-76.745,-24.452,-1.713,373.666,-611.333,64.976,68.558,0.035,-3.288,0.377,-4.151,-1.175,-3.668,-0.133,0.287
123,22.53,-2.599,475.086,-606.035,-3.786,-71.768,-24.347,-1.979,373.666,-611.333,64.976,71.436,0.027,-3.235,0.377,-4.15,-1.185,-3.638,-0.134,0.296
124,21.864,-2.554,474.634,-609.267,-5.611,-71.11,-24.36,-1.981,373.675,-605.29,65.037,74.253,0.016,-3.255,0.378,-4.109,-1.185,-3.631,-0.134,0.305
125,21.919,-2.889,475.086,-606.035,-3.786,-68.693,-24.262,-1.853,373.675,-605.29,65.037,73.186,0.026,-3.234,0.378,-4.109,-1.185,-3.619,-0.134,0.314
126,22.077,-2.797,475.099,-606.11,-0.242,-67.742,-24.623,-1.674,373.225,-601.855,63.359,74.584,0.045,-3.235,0.366,-4.092,-1.186,-3.612,-0.135,0.323
127,22.014,-3.1,475.086,-606.035,-3.786,-67.07,-24.717,-1.766,373.211,-601.975,66.914,72.377,0.026,-3.234,0.39,-4.092,-1.187,-3.611,-0.135,0.332
128,22.082,-2.916,474.655,-602.92,-2.031,-70.051,-23.821,-1.628,373.211,-601.975,66.914,75.799,0.035,-3.22,0.392,-4.093,-1.175,-3.604,-0.136,0.341
129,21.85,-2.794,474.204,-606.152,-3.857,-61.032,-24.753,-1.497,372.793,-598.99,65.224,72.028,0.025,-3.241,0.379,-4.077,-1.188,-3.609,-0.136,0.35
130,21.757,-3.007,474.655,-602.92,-2.031,-66.112,-24.576,-1.094,372.365,-602.049,63.474,72.461,0.035,-3.22,0.368,-4.104,-1.199,-3.609,-0.137,0.359
131,21.859,-2.726,475.099,-606.11,-0.242,-69.595,-24.128,-1.542,373.234,-595.812,63.42,74.619,0.045,-3.235,0.368,-4.051,-1.186,-3.594,-0.138,0.369
132,21.852,-2.992,475.53,-609.225,-1.997,-64.746,-24.357,-1.766,372.793,-598.99,65.224,76.06,0.035,-3.248,0.38,-4.076,-1.198,-3.612,-0.138,0.378
133,21.76,-2.868,475.95,-606.157,-3.73,-66.586,-24.267,-1.861,372.365,-602.049,63.474,75.3,0.026,-3.229,0.368,-4.102,-1.22,-3.612,-0.139,0.387
134,21.657,-3.361,475.52,-603.042,-1.975,-66.138,-24.353,-1.688,372.793,-598.99,65.224,73.868,0.035,-3.214,0.38,-4.077,-1.198,-3.593,-0.14,0.395
135,22.233,-3.101,475.53,-609.225,-1.997,-66.65,-24.184,-2.347,372.32,-601.718,67.04,78.538,0.036,-3.248,0.393,-4.099,-1.199,-3.621,-0.14,0.404
136,22.241,-3.133,475.53,-609.225,-1.997,-67.612,-24.448,-1.939,372.365,-602.049,63.474,73.84,0.036,-3.248,0.368,-4.102,-1.209,-3.623,-0.141,0.413
137,22.117,-2.853,475.53,-609.225,-1.997,-67.991,-24.319,-2.032,372.783,-605.033,65.163,74.277,0.036,-3.248,0.379,-4.117,-1.198,-3.63,-0.142,0.421
138,22.149,-2.686,475.95,-606.157,-3.73,-68.188,-24.669,-2.077,372.783,-605.033,65.163,76.703,0.026,-3.229,0.378,-4.117,-1.208,-3.619,-0.143,0.429
139,21.884,-3.223,474.648,-609.342,-2.068,-69.115,-24.671,-1.773,372.365,-602.049,63.474,80.562,0.035,-3.254,0.367,-4.102,-1.199,-3.627,-0.144,0.437
140,22.069,-3.27,475.53,-609.225,-1.997,-68.842,-24.445,-1.857,371.924,-605.226,65.278,76.678,0.036,-3.247,0.381,-4.128,-1.21,-3.634,-0.145,0.445
141,21.744,-2.554,475.53,-609.225,-1.997,-66.88,-24.626,-1.725,372.365,-602.049,63.474,74.917,0.035,-3.249,0.367,-4.102,-1.21,-3.624,-0.145,0.453
142,22.379,-3.218,475.974,-612.415,-0.208,-67.262,-24.484,-1.229,371.924,-605.226,65.278,72.827,0.046,-3.261,0.381,-4.13,-1.21,-3.642,-0.146,0.46
143,22.247,-3.164,475.509,-615.572,-5.577,-66.554,-24.4,-1.363,371.924,-605.226,65.278,78.853,0.017,-3.282,0.381,-4.13,-1.221,-3.654,-0.147,0.467
144,22.119,-3.045,475.53,-609.225,-1.997,-65.139,-24.801,-1.185,371.924,-605.226,65.278,74.147,0.036,-3.248,0.38,-4.13,-1.211,-3.635,-0.148,0.474
145,22.175,-2.763,475.53,-609.225,-1.997,-66.92,-24.236,-1.807,372.365,-602.049,63.474,77.462,0.036,-3.248,0.369,-4.102,-1.209,-3.623,-0.149,0.481
146,22.148,-3.111,476.405,-615.53,-1.963,-64.207,-24.256,-1.989,371.914,-611.269,65.217,75.676,0.036,-3.275,0.381,-4.169,-1.221,-3.667,-0.15,0.487
