"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
36,22.037,2.422,343.91,26.513,80.021,-96.037,-22.322,-7.847,439.063,-84.073,-158.859,55.91,0.655,0.189,-0.969,-0.469,1.133,-0.18,-0.152,0.077
37,21.754,2.422,344.341,23.398,78.266,-87.647,-22.324,-7.846,439.04,-77.579,-158.786,55.16,0.64,0.166,-0.969,-0.431,1.12,-0.169,-0.158,0.08
38,21.486,2.234,344.769,32.888,76.57,-93.246,-22.105,-7.589,439.05,-71.537,-158.725,58.396,0.626,0.236,-0.968,-0.397,1.108,-0.118,-0.164,0.082
39,21.801,2.56,344.338,36.003,78.325,-89.059,-22.422,-7.763,439.05,-71.537,-158.725,59.401,0.641,0.258,-0.969,-0.396,1.121,-0.109,-0.169,0.084
40,21.623,2.581,344.766,45.493,76.629,-94.355,-22.332,-7.048,439.491,-68.359,-160.529,60.849,0.627,0.328,-0.978,-0.379,1.108,-0.068,-0.175,0.086
41,21.978,2.907,343.915,45.539,80.117,-91.16,-22.555,-7.233,439.919,-65.3,-158.779,61.224,0.655,0.328,-0.968,-0.361,1.144,-0.059,-0.18,0.088
42,21.326,3.36,344.343,55.029,78.421,-92.671,-22.556,-7.141,439.027,-65.043,-158.652,60.473,0.64,0.396,-0.969,-0.36,1.12,-0.028,-0.185,0.09
43,21.594,3.182,344.343,55.029,78.421,-89.267,-22.157,-7.183,439.919,-65.3,-158.779,59.809,0.641,0.397,-0.967,-0.361,1.132,-0.028,-0.19,0.092
44,21.767,3.57,343.913,58.144,80.175,-93.854,-22.467,-6.642,439.919,-65.3,-158.779,58.708,0.655,0.419,-0.967,-0.362,1.145,-0.019,-0.194,0.094
45,21.674,3.519,344.341,67.634,78.479,-90.778,-22.107,-6.993,439.919,-65.3,-158.779,57.399,0.642,0.489,-0.967,-0.361,1.133,0.012,-0.199,0.096
46,21.053,3.434,344.341,67.634,78.479,-93.501,-23,-7.18,439.455,-61.985,-156.902,60.777,0.64,0.489,-0.959,-0.342,1.131,0.023,-0.203,0.098
47,21.543,3.706,344.362,73.98,82.06,-97.332,-22.607,-7.096,439.027,-65.043,-158.652,57.614,0.668,0.535,-0.969,-0.36,1.132,0.033,-0.207,0.101
48,21.598,3.88,344.338,80.238,78.538,-93.555,-22.778,-6.772,439.037,-59,-158.591,61.584,0.642,0.581,-0.969,-0.326,1.121,0.072,-0.21,0.104
49,21.637,4.128,344.338,80.238,78.538,-96.637,-22.514,-6.732,439.027,-65.043,-158.652,57.674,0.642,0.58,-0.969,-0.361,1.121,0.053,-0.214,0.107
50,21.717,4.163,343.463,86.543,78.504,-96.287,-22.793,-6.872,439.455,-61.985,-156.902,60.015,0.644,0.628,-0.958,-0.343,1.146,0.083,-0.217,0.11
51,21.709,4.11,343.471,92.964,78.541,-96.657,-22.523,-6.914,439.037,-59,-158.591,54.081,0.644,0.676,-0.968,-0.326,1.135,0.114,-0.221,0.114
52,21.554,4.035,343.04,96.079,80.295,-95.877,-22.56,-6.736,439.027,-65.043,-158.652,58.703,0.657,0.7,-0.969,-0.361,1.147,0.104,-0.224,0.117
53,21.547,3.989,343.04,96.079,80.295,-96.025,-22.385,-7.098,439.455,-61.985,-156.902,58.716,0.657,0.7,-0.957,-0.342,1.159,0.115,-0.227,0.121
54,21.316,4.395,343.04,96.079,80.295,-101.763,-22.731,-7.18,439.919,-65.3,-158.779,60.179,0.656,0.699,-0.968,-0.361,1.158,0.103,-0.23,0.125
55,20.959,4.838,342.144,96.037,76.681,-98.153,-22.196,-6.828,439.919,-65.3,-158.779,56.592,0.63,0.699,-0.967,-0.362,1.161,0.102,-0.232,0.13
56,21.104,5.46,343.492,99.311,82.121,-98.686,-22.241,-4.989,439.478,-68.478,-156.975,58.052,0.668,0.719,-0.957,-0.385,1.157,0.099,-0.234,0.134
57,21.825,7.843,341.735,105.499,82.016,-97.579,-22.075,-2.881,439.455,-61.985,-156.902,59.914,0.673,0.761,-0.957,-0.352,1.186,0.135,-0.237,0.139
58,21.755,9.173,339.975,105.578,78.346,-98.197,-21.907,-1.803,437.714,-55.879,-156.6,58.464,0.649,0.762,-0.958,-0.32,1.181,0.153,-0.238,0.144
59,21.831,9.095,339.1,111.883,78.312,-102.19,-22.258,-1.945,437.25,-52.563,-154.723,58.73,0.651,0.811,-0.949,-0.301,1.195,0.185,-0.24,0.149
60,21.61,9.128,339.1,111.883,78.312,-102.355,-22.534,-2.04,437.655,-43.012,-152.9,61.513,0.65,0.811,-0.938,-0.245,1.205,0.216,-0.242,0.154
61,21.887,8.408,339.079,105.536,74.731,-101.763,-22.258,-2.258,438.56,-43.149,-156.58,60.606,0.624,0.766,-0.957,-0.245,1.195,0.196,-0.243,0.159
62,21.62,7.454,339.523,102.347,76.52,-100.321,-22.257,-2.697,439.001,-39.971,-158.384,60.622,0.636,0.744,-0.967,-0.225,1.193,0.197,-0.244,0.165
63,21.466,6.38,339.946,92.81,74.729,-101.675,-22.446,-3.47,440.311,-43.213,-156.821,60.146,0.621,0.675,-0.955,-0.241,1.202,0.158,-0.245,0.171
64,21.625,5.362,339.518,83.321,76.425,-102.268,-22.575,-4.486,440.311,-43.213,-156.821,59.545,0.635,0.608,-0.955,-0.239,1.214,0.129,-0.245,0.177
65,22.077,4.204,339.949,80.206,74.67,-100.192,-22.603,-5.794,442.062,-43.276,-157.062,63.768,0.623,0.587,-0.953,-0.236,1.224,0.122,-0.246,0.183
66,22.091,3.823,341.719,73.943,78.318,-98.381,-22.698,-5.978,442.967,-43.414,-160.743,60.239,0.647,0.538,-0.972,-0.236,1.207,0.102,-0.246,0.188
67,22.182,4.071,340.393,77.016,76.459,-101.914,-22.507,-6.733,443.813,-43.34,-157.303,57.851,0.635,0.563,-0.95,-0.233,1.245,0.112,-0.246,0.194
68,21.995,3.196,340.823,73.901,74.704,-99.262,-22.836,-7.403,444.255,-40.162,-159.107,57.763,0.621,0.541,-0.961,-0.213,1.232,0.114,-0.246,0.199
69,21.687,2.29,339.076,73.906,74.577,-98.826,-23.145,-7.951,444.682,-37.104,-157.356,61.588,0.622,0.547,-0.95,-0.194,1.27,0.126,-0.246,0.205
70,21.874,2.52,339.504,83.395,72.881,-101.279,-22.888,-7.232,445.956,-21.316,-155.586,55.989,0.609,0.617,-0.937,-0.105,1.281,0.207,-0.245,0.21
71,21.471,2.636,339.074,86.51,74.636,-99.94,-23.247,-7.638,446.826,-2.423,-159.06,59.849,0.622,0.64,-0.956,0.003,1.292,0.278,-0.244,0.216
72,21.602,3.251,338.627,102.305,72.906,-103.086,-22.448,-6.616,448.551,22.585,-159.033,58.996,0.61,0.758,-0.95,0.142,1.317,0.407,-0.243,0.221
73,21.609,3.133,338.18,118.099,71.176,-101.929,-22.868,-4.922,449.384,47.851,-158.879,59.304,0.598,0.878,-0.948,0.281,1.33,0.537,-0.242,0.228
74,21.598,4.092,337.731,146.498,69.504,-101.132,-22.795,-4.225,449.763,82.475,-156.788,62.895,0.586,1.09,-0.936,0.475,1.343,0.739,-0.24,0.235
75,21.737,4.76,337.702,177.965,66.1,-106.006,-22.466,-3.329,450.141,117.099,-154.697,65.82,0.561,1.325,-0.922,0.668,1.345,0.949,-0.238,0.243
76,21.741,5.097,335.955,222.205,66.186,-103.769,-22.654,-2.62,451.425,151.585,-156.286,72.974,0.565,1.665,-0.929,0.859,1.385,1.203,-0.235,0.254
77,22.411,6.401,335.902,259.931,59.26,-105.587,-22.402,-1.782,451.804,186.209,-154.195,70.542,0.515,1.947,-0.916,1.051,1.376,1.433,-0.233,0.266
78,22.449,7.846,335.006,304.124,55.859,-101.302,-22.471,-0.724,451.755,217.775,-153.854,70.164,0.49,2.283,-0.914,1.226,1.38,1.676,-0.23,0.281
79,22.241,8.724,334.134,342.059,55.979,-101.388,-22.567,0.03,451.729,242.847,-153.586,71.946,0.492,2.574,-0.913,1.365,1.395,1.879,-0.226,0.3
80,21.895,9.648,332.812,364.158,54.215,-103.651,-22.844,0.117,450.788,262.014,-149.698,64.797,0.479,2.75,-0.894,1.476,1.41,2.017,-0.223,0.321
81,21.361,10.056,332.373,386.374,52.522,-106.718,-22.463,-0.033,449.024,274.614,-149.324,69.765,0.465,2.923,-0.894,1.553,1.39,2.136,-0.219,0.346
82,21.639,9.734,332.37,398.979,52.581,-105.684,-22.606,0.234,448.142,280.914,-149.136,68.619,0.467,3.02,-0.895,1.592,1.38,2.2,-0.215,0.373
83,21.773,10.003,331.496,405.284,52.546,-106.034,-23.061,0.146,448.142,280.914,-149.136,69.282,0.468,3.075,-0.896,1.592,1.394,2.223,-0.211,0.404
84,21.239,9.207,330.621,411.588,52.512,-104.683,-23.544,-0.842,447.236,281.051,-145.456,70.971,0.467,3.134,-0.878,1.598,1.407,2.251,-0.206,0.438
85,21.485,8.929,331.472,411.541,49.025,-106.247,-23.453,-2.455,447.691,271.693,-147.393,71.708,0.44,3.127,-0.888,1.547,1.382,2.219,-0.202,0.474
86,21.356,0.828,330.586,405.316,45.389,-106.797,-22.867,-11.328,448.609,259.02,-151.208,65.633,0.413,3.112,-0.907,1.492,1.385,2.179,-0.197,0.512
87,20.881,-3.529,333.631,389.47,43.758,-101.049,-23.232,-16.642,452.151,221.284,-152.092,64.162,0.395,2.976,-0.905,1.28,1.371,2,-0.193,0.551
88,21.386,-7.466,337.153,357.994,47.416,-100.575,-22.777,-17.388,458.789,173.869,-155.28,61.546,0.42,2.719,-0.909,1,1.401,1.728,-0.188,0.592
89,21.515,-4.672,340.666,332.7,51.096,-96.086,-22.879,-13.328,463.71,138.724,-161.66,62.01,0.444,2.494,-0.934,0.788,1.398,1.511,-0.183,0.632
90,22.397,8.762,339.403,310.578,59.764,-95.83,-23.622,-1.488,461.922,132.505,-154.372,69.538,0.513,2.299,-0.899,0.732,1.446,1.395,-0.178,0.672
91,22.322,8.471,333.272,329.576,55.865,-96.553,-23.666,-4.324,455.323,142.311,-151.585,64.668,0.492,2.487,-0.897,0.803,1.459,1.515,-0.173,0.711
92,21.394,5.967,327.133,342.153,51.928,-95.598,-24.74,-7.466,454.013,145.553,-153.148,63.005,0.468,2.638,-0.911,0.831,1.523,1.588,-0.168,0.749
93,21.913,6.542,327.587,332.78,53.695,-92.384,-23.982,-4.461,456.241,129.638,-155.4,57.479,0.483,2.56,-0.917,0.731,1.544,1.496,-0.163,0.786
94,20.199,12.757,328.499,320.143,60.794,-95.315,-23.971,3.171,456.692,138.858,-157.143,65.507,0.531,2.437,-0.926,0.765,1.55,1.465,-0.157,0.823
95,20.356,12.283,325.457,323.384,62.366,-100.264,-22.739,1.634,452.285,151.779,-156.401,60.526,0.549,2.486,-0.928,0.849,1.554,1.534,-0.151,0.858
96,20.256,7.541,321.94,329.651,58.591,-100.973,-23.099,-3.168,450.092,148.665,-154.356,66.451,0.525,2.578,-0.922,0.846,1.579,1.568,-0.145,0.893
97,18.859,6.482,323.293,307.716,63.914,-98.847,-23.399,-3.064,453.18,132.943,-156.722,64.723,0.56,2.398,-0.93,0.752,1.603,1.437,-0.138,0.927
98,19.802,6.726,323.711,279.153,62.027,-98.383,-21.995,-2.88,453.67,104.555,-158.867,64.522,0.548,2.17,-0.937,0.592,1.592,1.249,-0.131,0.96
99,19.865,5.542,322.875,247.807,65.375,-103.419,-22.29,-5.428,452.827,73.247,-159.081,64.405,0.576,1.932,-0.941,0.423,1.605,1.051,-0.124,0.991
100,19.699,2.01,321.546,219.25,63.361,-100.215,-23.34,-8.728,452.844,29.476,-155.99,59.975,0.562,1.726,-0.926,0.184,1.63,0.824,-0.117,1.02
101,19.036,1.203,321.105,165.599,61.301,-96.813,-23.892,-10.134,453.801,-33.462,-156.786,55.956,0.544,1.306,-0.93,-0.165,1.638,0.445,-0.109,1.046
102,20.317,0.02,321.124,96.08,64.514,-90.773,-23.443,-11.184,454.735,-102.563,-154.089,54.219,0.573,0.76,-0.912,-0.549,1.671,-0.007,-0.102,1.069
103,19.768,-2.938,321.581,29.867,66.009,-94.123,-24.478,-14.255,455.693,-165.5,-154.886,51.601,0.583,0.245,-0.917,-0.892,1.676,-0.421,-0.094,1.088
104,19.936,-4.506,322.482,-39.536,69.293,-85.886,-24.842,-15.26,457.937,-225.187,-154.046,44.461,0.607,-0.297,-0.908,-1.216,1.702,-0.836,-0.085,1.101
105,20.59,-4.672,324.721,-99.482,78.039,-82.254,-24.713,-15.02,460.205,-291.366,-153.279,46.244,0.674,-0.764,-0.899,-1.576,1.724,-1.24,-0.077,1.108
106,20.418,-5.593,326.072,-153.048,83.208,-86.206,-25.171,-15.22,461.995,-329.038,-153.922,42.055,0.711,-1.175,-0.9,-1.776,1.738,-1.528,-0.068,1.109
107,20.016,-5.834,327.443,-200.268,91.956,-80.788,-25.229,-15.602,463.38,-376.262,-156.388,38.107,0.774,-1.536,-0.911,-2.029,1.751,-1.825,-0.059,1.104
108,19.457,-5.438,326.614,-238.109,98.811,-82.213,-25.07,-15.322,464.312,-414.127,-156.916,36.405,0.828,-1.835,-0.912,-2.233,1.796,-2.069,-0.049,1.091
109,19.514,-5.995,326.236,-272.72,107.492,-82.884,-25.039,-16.349,464.351,-451.736,-157.318,36.649,0.896,-2.105,-0.914,-2.436,1.83,-2.3,-0.039,1.072
110,18.827,-5.676,325.835,-301.072,112.651,-84.225,-25.342,-16.692,464.841,-480.123,-159.463,32.721,0.936,-2.33,-0.925,-2.588,1.851,-2.481,-0.029,1.046
111,18.158,-6.277,326.305,-323.124,117.902,-78.861,-25.159,-17.356,465.759,-492.797,-163.278,31.639,0.973,-2.496,-0.944,-2.651,1.858,-2.587,-0.019,1.013
112,18.848,-6.715,326.321,-335.804,121.387,-78.581,-24.41,-16.688,464.044,-499.107,-166.664,30.252,1.002,-2.593,-0.964,-2.696,1.839,-2.654,-0.008,0.974
113,19.495,-5.937,326.766,-338.993,123.176,-80.406,-24.499,-16.194,464.449,-489.555,-164.841,27.089,1.017,-2.617,-0.954,-2.643,1.849,-2.632,0.003,0.93
114,19.549,-5.403,325.05,-338.825,126.607,-79.363,-24.544,-15.566,462.721,-483.329,-168.093,31.751,1.049,-2.631,-0.975,-2.62,1.858,-2.624,0.014,0.881
115,19.566,-5.097,325.92,-319.921,126.759,-81.666,-24.562,-14.899,461.398,-467.552,-169.522,34.209,1.048,-2.478,-0.986,-2.542,1.823,-2.515,0.026,0.827
116,19.819,-3.946,325.473,-304.126,125.029,-82.978,-24.223,-14.323,460.503,-448.715,-169.201,26.762,1.036,-2.361,-0.985,-2.444,1.816,-2.41,0.037,0.769
117,19.596,-3.648,325.896,-269.427,123.45,-82.385,-24.379,-13.975,459.167,-420.402,-170.496,28.544,1.022,-2.089,-0.996,-2.295,1.782,-2.21,0.048,0.709
118,20.008,-2.85,326.763,-237.918,123.66,-83.924,-24.231,-13.408,457.831,-392.088,-171.791,25.282,1.022,-1.841,-1.005,-2.146,1.748,-2.019,0.059,0.647
119,20.163,-1.451,327.637,-199.987,123.907,-90.294,-24.599,-11.891,456.481,-363.893,-169.531,25.961,1.022,-1.546,-0.997,-1.999,1.725,-1.81,0.07,0.585
120,19.697,-0.568,328.49,-168.403,120.574,-94.64,-23.959,-11.188,455.145,-335.58,-170.826,28.48,0.992,-1.3,-1.005,-1.848,1.679,-1.619,0.081,0.522
121,19.214,0.469,328.461,-136.936,117.17,-90.991,-24.091,-10.651,454.263,-316.624,-174.059,30.262,0.964,-1.06,-1.026,-1.747,1.646,-1.459,0.091,0.459
122,19.589,1.521,328.015,-121.142,115.44,-92.968,-23.84,-10.039,452.914,-288.43,-171.8,29.559,0.953,-0.943,-1.016,-1.596,1.64,-1.321,0.101,0.398
123,19.572,1.394,328.44,-99.047,113.802,-96.925,-23.596,-9.189,452.032,-269.474,-175.033,34.979,0.939,-0.77,-1.035,-1.494,1.606,-1.189,0.11,0.338
124,19.401,1.595,329.288,-86.489,110.374,-96.469,-23.474,-8.839,451.564,-247.58,-172.961,29.571,0.91,-0.672,-1.024,-1.373,1.581,-1.078,0.118,0.28
125,19.909,1.985,330.137,-73.932,106.945,-94.873,-23.169,-7.683,450.66,-234.786,-172.701,37.117,0.883,-0.575,-1.024,-1.306,1.546,-0.997,0.126,0.224
126,20.231,1.862,330.533,-64.605,101.69,-92.815,-22.917,-6.93,450.669,-216.088,-176.06,39.639,0.842,-0.502,-1.043,-1.203,1.513,-0.906,0.133,0.171
127,20.359,1.772,331.413,-51.884,101.82,-93.172,-23.09,-6.756,451.098,-200.373,-177.73,38.943,0.842,-0.403,-1.051,-1.113,1.499,-0.813,0.14,0.12
128,20.448,2.674,333.136,-45.631,98.425,-91.591,-22.783,-5.695,451.953,-181.601,-177.649,42.191,0.812,-0.356,-1.048,-1.008,1.471,-0.731,0.146,0.072
129,21.35,2.814,333.984,-33.073,94.996,-91.952,-22.71,-5.593,451.513,-172.123,-179.266,42.98,0.786,-0.26,-1.058,-0.956,1.436,-0.66,0.151,0.027
130,21.194,2.921,333.982,-20.468,95.055,-89.335,-22.975,-5.207,451.927,-156.529,-177.381,46.133,0.786,-0.164,-1.047,-0.868,1.447,-0.569,0.155,-0.015
131,21.606,2.973,334.83,-7.91,91.626,-89.361,-22.268,-5.57,452.783,-137.756,-177.301,46.988,0.759,-0.069,-1.043,-0.761,1.435,-0.467,0.158,-0.055
132,21.677,2.759,334.835,11.116,91.721,-90.35,-22.487,-5.044,452.342,-128.278,-178.917,56.525,0.76,0.076,-1.054,-0.709,1.424,-0.375,0.161,-0.091
133,21.203,3.298,335.683,23.674,88.293,-89.258,-22.597,-5.437,451.483,-115.816,-182.223,51.918,0.731,0.169,-1.075,-0.64,1.377,-0.295,0.163,-0.124
134,21.55,3.144,334.816,36.4,88.295,-88.795,-22.75,-5.401,450.565,-103.143,-178.408,49.695,0.734,0.267,-1.056,-0.57,1.392,-0.213,0.165,-0.154
135,21.41,3.571,335.234,52.073,86.621,-95.639,-22.517,-5.449,450.101,-99.827,-176.531,55.449,0.72,0.384,-1.046,-0.551,1.38,-0.152,0.166,-0.181
136,21.133,4.055,335.217,64.752,83.137,-87.884,-22.521,-5.903,448.777,-96.705,-174.54,53.975,0.693,0.479,-1.038,-0.534,1.358,-0.101,0.166,-0.204
137,21.232,4.017,333.891,67.825,81.277,-93.236,-22.289,-6.079,447.918,-96.899,-174.426,57.167,0.682,0.504,-1.038,-0.536,1.363,-0.092,0.166,-0.225
138,21.367,4.142,333.439,64.594,79.451,-89.832,-22.558,-6.352,446.576,-105.862,-172.557,57.806,0.669,0.48,-1.031,-0.588,1.353,-0.132,0.165,-0.243
139,20.974,3.625,332.998,55.179,77.604,-86.679,-23.001,-6.744,445.752,-125.085,-172.649,59.576,0.655,0.41,-1.035,-0.698,1.343,-0.224,0.163,-0.258
140,21.463,2.821,332.549,39.342,75.719,-87.908,-23.04,-7.371,445.292,-140.349,-170.967,53.424,0.643,0.292,-1.026,-0.784,1.344,-0.324,0.161,-0.271
141,20.934,3.065,332.546,7.712,75.565,-83.997,-22.763,-7.363,445.746,-162.363,-169.485,55.609,0.64,0.05,-1.016,-0.909,1.354,-0.499,0.159,-0.283
142,20.836,2.103,332.982,-20.613,73.693,-82.572,-22.647,-7.974,445.376,-190.944,-171.515,58.474,0.624,-0.164,-1.029,-1.071,1.329,-0.683,0.156,-0.293
143,20.826,2.208,334.726,-52.248,73.666,-84.719,-22.86,-8.599,446.249,-215.943,-168.344,52.396,0.621,-0.403,-1.009,-1.21,1.322,-0.864,0.153,-0.303
144,20.903,2.075,336.04,-80.769,75.393,-83.598,-22.961,-8.623,447.585,-244.257,-167.049,52.404,0.632,-0.617,-0.999,-1.367,1.327,-1.045,0.15,-0.313
145,21.142,1.457,337.372,-109.051,77.135,-80.548,-23.216,-9.39,448.48,-263.093,-167.37,54.801,0.643,-0.825,-0.999,-1.469,1.322,-1.193,0.146,-0.323
146,21.525,1.185,339.116,-140.686,77.108,-75.734,-23.256,-9.245,448.516,-282.122,-167.577,52.026,0.641,-1.057,-1,-1.577,1.294,-1.353,0.142,-0.335
147,21.783,1.089,340.866,-153.296,77.176,-79.444,-23.152,-10,448.529,-294.658,-167.711,48.73,0.639,-1.145,-1.001,-1.647,1.266,-1.43,0.138,-0.347
148,21.916,0.782,341.733,-166.022,77.173,-73.342,-23.296,-10.133,448.065,-303.999,-162.414,52.348,0.637,-1.236,-0.972,-1.701,1.263,-1.5,0.133,-0.361
149,21.905,0.193,341.757,-172.28,80.695,-75.173,-23.202,-10.626,447.637,-307.057,-164.164,49.811,0.664,-1.281,-0.983,-1.719,1.263,-1.529,0.128,-0.375
150,21.878,0.034,340.885,-178.58,80.602,-73.182,-23.476,-10.802,447.219,-304.073,-165.854,51.245,0.665,-1.331,-0.994,-1.703,1.266,-1.542,0.123,-0.391
151,21.736,0.266,341.313,-169.09,78.906,-73.938,-22.98,-10.398,445.886,-306.994,-163.923,50.559,0.651,-1.259,-0.985,-1.726,1.243,-1.523,0.117,-0.408
