"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
41,19.283,-5.017,342.846,-302.725,-109.652,-24.351,-21.807,0.679,363.865,-277.998,172.915,52.666,-0.756,-2.228,1.148,-1.942,0.564,-2.081,0.085,0.049
42,19.641,-5.092,343.711,-302.847,-109.596,-22.188,-22.04,1.031,363.447,-275.014,171.225,47.959,-0.753,-2.223,1.137,-1.925,0.537,-2.07,0.086,0.05
43,19.519,-5.214,343.711,-302.847,-109.596,-20.035,-21.679,1.211,363.019,-278.072,169.475,46.588,-0.753,-2.223,1.127,-1.949,0.525,-2.082,0.088,0.052
44,19.328,-4.93,344.141,-305.962,-111.351,-21.776,-21.725,0.906,363.865,-277.998,172.915,49.473,-0.766,-2.244,1.148,-1.943,0.536,-2.089,0.089,0.054
45,19.037,-4.762,343.711,-302.847,-109.596,-18.833,-21.592,0.945,363.438,-281.056,171.164,49.464,-0.755,-2.224,1.137,-1.967,0.537,-2.092,0.09,0.056
46,19.49,-5.374,343.711,-302.847,-109.596,-24.648,-21.403,0.671,363.865,-277.998,172.915,47.345,-0.753,-2.222,1.149,-1.942,0.55,-2.078,0.091,0.058
47,19.461,-5.097,343.711,-302.847,-109.596,-20.794,-21.901,1.218,363.447,-275.014,171.225,47.667,-0.753,-2.223,1.137,-1.925,0.537,-2.07,0.092,0.06
48,19.817,-5.175,343.711,-302.847,-109.596,-25.658,-21.984,0.893,363.019,-278.072,169.475,48.661,-0.752,-2.223,1.126,-1.948,0.525,-2.082,0.092,0.062
49,19.182,-5.318,343.711,-302.847,-109.596,-21.117,-21.676,0.815,363.865,-277.998,172.915,50.58,-0.754,-2.223,1.148,-1.943,0.55,-2.079,0.093,0.065
50,19.296,-5.345,343.29,-305.915,-107.863,-24.146,-21.68,0.724,363.019,-278.072,169.475,48.441,-0.742,-2.248,1.127,-1.948,0.538,-2.094,0.094,0.067
51,19.184,-5.181,344.141,-305.962,-111.351,-26.205,-21.956,0.945,363.447,-275.014,171.225,50.876,-0.766,-2.243,1.137,-1.925,0.523,-2.08,0.095,0.069
52,19.379,-4.873,344.155,-306.036,-107.807,-24.506,-21.995,0.541,363.447,-275.014,171.225,50.095,-0.74,-2.245,1.137,-1.923,0.536,-2.08,0.095,0.072
53,19.639,-5.58,343.711,-302.847,-109.596,-23.266,-21.819,0.764,363.447,-275.014,171.225,50.495,-0.753,-2.222,1.137,-1.924,0.537,-2.069,0.096,0.074
54,19.194,-4.933,344.141,-305.962,-111.351,-25.037,-21.807,0.637,363.447,-275.014,171.225,53.034,-0.766,-2.244,1.137,-1.924,0.523,-2.079,0.096,0.076
55,19.423,-4.851,344.162,-299.615,-107.77,-24.031,-22.036,1.077,362.542,-274.876,174.906,53.283,-0.739,-2.197,1.165,-1.929,0.535,-2.059,0.097,0.079
56,19.368,-5.103,343.711,-302.847,-109.596,-20.101,-22.044,0.627,362.983,-271.698,173.102,53.289,-0.754,-2.223,1.151,-1.903,0.536,-2.059,0.097,0.081
57,19.596,-5.123,344.162,-299.615,-107.77,-22.094,-21.779,0.718,362.137,-271.772,169.662,50.539,-0.739,-2.196,1.13,-1.908,0.511,-2.049,0.098,0.084
58,19.067,-5.031,343.711,-302.847,-109.596,-19.198,-21.597,0.899,362.137,-271.772,169.662,49.076,-0.755,-2.223,1.131,-1.909,0.511,-2.062,0.098,0.086
59,19.464,-5.042,344.131,-299.778,-111.329,-22.6,-21.536,1.524,362.983,-271.698,173.102,51.691,-0.765,-2.198,1.153,-1.905,0.524,-2.048,0.098,0.089
60,19.683,-4.783,344.162,-299.615,-107.77,-24.853,-21.633,1.346,362.137,-271.772,169.662,48.809,-0.738,-2.197,1.131,-1.91,0.511,-2.05,0.098,0.091
61,19.252,-4.754,345.006,-306.083,-111.295,-19.151,-21.68,1.075,362.542,-274.876,174.906,51.249,-0.764,-2.24,1.166,-1.929,0.508,-2.08,0.098,0.094
62,19.189,-4.771,345.013,-299.662,-111.258,-23.794,-21.68,1.164,362.137,-271.772,169.662,51.231,-0.764,-2.192,1.131,-1.909,0.483,-2.047,0.098,0.096
63,19.634,-5.654,344.593,-302.73,-109.525,-18.285,-21.549,1.118,362.565,-268.714,171.413,52.667,-0.751,-2.215,1.142,-1.886,0.51,-2.046,0.098,0.099
64,19.361,-5.345,344.562,-302.893,-113.083,-21.367,-21.548,1.036,362.565,-268.714,171.413,52.674,-0.778,-2.217,1.142,-1.885,0.498,-2.047,0.098,0.101
65,19.284,-4.844,344.131,-299.778,-111.329,-20.842,-21.732,1.035,361.232,-271.635,173.343,48.352,-0.766,-2.199,1.159,-1.913,0.497,-2.052,0.098,0.104
66,19.323,-5.173,344.562,-302.893,-113.083,-18.819,-21.499,1.119,361.66,-268.576,175.093,52.325,-0.778,-2.218,1.171,-1.889,0.497,-2.05,0.097,0.107
67,19.494,-5.353,344.583,-296.547,-109.503,-22.465,-21.908,1.162,361.242,-265.592,173.404,51.513,-0.751,-2.17,1.159,-1.871,0.497,-2.017,0.097,0.109
68,19.678,-5.114,345.013,-299.662,-111.258,-20.657,-21.824,1.029,361.66,-268.576,175.093,51.214,-0.762,-2.191,1.17,-1.889,0.496,-2.037,0.096,0.112
69,19.502,-4.97,344.583,-296.547,-109.503,-20.769,-21.907,0.988,361.683,-262.414,171.6,54.41,-0.751,-2.172,1.145,-1.846,0.497,-2.005,0.096,0.114
70,19.337,-4.627,345.006,-306.083,-111.295,-20.951,-22.137,1.126,362.147,-265.729,169.723,53.7,-0.764,-2.24,1.13,-1.867,0.483,-2.049,0.095,0.117
71,19.823,-5.179,345.458,-302.851,-109.469,-22.961,-21.607,1.383,361.683,-262.414,171.6,51.523,-0.748,-2.212,1.146,-1.847,0.483,-2.025,0.095,0.12
72,19.539,-4.687,345.444,-302.777,-113.013,-19.784,-21.735,1.519,361.683,-262.414,171.6,55.092,-0.775,-2.213,1.146,-1.847,0.47,-2.026,0.094,0.122
73,19.857,-4.899,345.458,-302.851,-109.469,-18.184,-21.422,1.342,362.101,-265.398,173.29,49.837,-0.748,-2.213,1.157,-1.865,0.496,-2.035,0.093,0.125
74,19.668,-4.859,345.458,-302.851,-109.469,-23.514,-21.778,1.43,362.101,-265.398,173.29,54.736,-0.748,-2.213,1.156,-1.866,0.495,-2.035,0.092,0.127
75,19.818,-4.631,346.309,-302.898,-112.957,-18.634,-21.777,1.256,362.147,-265.729,169.723,54.074,-0.771,-2.208,1.131,-1.867,0.456,-2.034,0.091,0.13
76,19.545,-4.448,346.309,-302.898,-112.957,-21.209,-21.86,1.346,361.683,-262.414,171.6,50.482,-0.772,-2.209,1.145,-1.847,0.456,-2.024,0.09,0.132
77,19.815,-4.717,345.878,-299.783,-111.202,-17.811,-21.515,1.3,361.242,-265.592,173.404,53.059,-0.76,-2.188,1.16,-1.871,0.47,-2.026,0.089,0.135
78,19.586,-5.006,346.309,-302.898,-112.957,-17.649,-21.689,1.567,361.242,-265.592,173.404,50.849,-0.772,-2.207,1.16,-1.872,0.455,-2.036,0.088,0.137
79,19.677,-4.767,346.309,-302.898,-112.957,-20.678,-21.652,1.393,361.242,-265.592,173.404,49.787,-0.772,-2.208,1.16,-1.871,0.456,-2.036,0.087,0.14
80,19.704,-5.13,346.76,-299.666,-111.131,-17.676,-22.088,1.482,361.242,-265.592,173.404,54.006,-0.757,-2.18,1.159,-1.872,0.454,-2.023,0.086,0.142
81,19.468,-5.212,346.753,-306.088,-111.168,-22.442,-21.742,1.334,360.35,-265.335,173.53,52.887,-0.758,-2.227,1.163,-1.874,0.441,-2.047,0.084,0.144
82,20.073,-4.998,346.309,-302.898,-112.957,-25.069,-21.869,1.659,360.386,-271.708,169.903,55.8,-0.771,-2.207,1.137,-1.92,0.43,-2.061,0.083,0.147
83,19.291,-4.921,346.309,-302.898,-112.957,-19.017,-21.377,1.475,359.932,-262.35,171.841,49.823,-0.773,-2.207,1.154,-1.855,0.43,-2.028,0.081,0.149
84,19.715,-4.81,345.888,-305.966,-111.224,-22.192,-21.69,1.568,360.814,-268.65,171.654,52.275,-0.76,-2.233,1.149,-1.896,0.456,-2.061,0.079,0.151
85,19.459,-4.978,346.753,-306.088,-111.168,-16.53,-21.646,1.758,360.373,-271.828,173.457,51.221,-0.758,-2.228,1.163,-1.921,0.441,-2.071,0.078,0.153
86,19.501,-4.757,346.753,-306.088,-111.168,-19.989,-21.471,1.616,360.386,-271.708,169.903,50.873,-0.758,-2.228,1.138,-1.919,0.429,-2.071,0.076,0.155
87,20.031,-5.162,346.763,-312.271,-111.19,-21.121,-21.589,1.346,360.409,-278.202,169.83,54.055,-0.757,-2.273,1.138,-1.964,0.429,-2.115,0.074,0.156
88,19.766,-4.938,347.207,-315.461,-109.401,-15.858,-21.371,1.261,359.945,-274.886,171.707,54.443,-0.744,-2.294,1.153,-1.943,0.428,-2.115,0.072,0.158
89,19.986,-5.115,346.787,-318.529,-107.668,-22.52,-21.601,1.389,359.517,-277.945,169.957,45.816,-0.731,-2.318,1.141,-1.968,0.428,-2.14,0.07,0.159
90,19.468,-4.97,346.787,-318.529,-107.668,-21.429,-21.283,1.169,359.981,-281.26,168.08,47.275,-0.733,-2.319,1.127,-1.988,0.428,-2.15,0.069,0.16
91,19.618,-5.291,347.207,-315.461,-109.401,-14.155,-21.764,1.083,359.54,-284.438,169.884,51.123,-0.744,-2.293,1.14,-2.012,0.414,-2.15,0.067,0.16
92,19.446,-4.855,347.207,-315.461,-109.401,-23.853,-21.46,1.166,359.553,-284.318,166.33,50.859,-0.745,-2.294,1.116,-2.012,0.402,-2.15,0.065,0.161
93,19.946,-4.98,346.787,-318.529,-107.668,-18.992,-21.499,1.08,359.958,-287.423,171.573,49.778,-0.731,-2.319,1.152,-2.031,0.441,-2.172,0.062,0.161
94,19.818,-5.311,346.335,-321.761,-109.494,-12.928,-21.543,1.216,359.53,-290.481,169.823,52.626,-0.746,-2.344,1.14,-2.056,0.429,-2.197,0.06,0.161
95,19.817,-5.186,346.765,-324.876,-111.248,-19.607,-21.643,1.402,359.53,-290.481,169.823,48.362,-0.758,-2.365,1.14,-2.056,0.415,-2.208,0.058,0.16
96,20.318,-4.743,347.661,-324.834,-107.634,-20.854,-21.465,1.573,359.994,-293.796,167.946,46.904,-0.728,-2.36,1.126,-2.077,0.414,-2.216,0.056,0.159
97,19.677,-4.934,347.21,-328.065,-109.46,-20.076,-21.546,1.354,358.661,-296.717,169.876,48.697,-0.744,-2.386,1.144,-2.105,0.4,-2.243,0.054,0.158
98,19.769,-4.703,347.661,-324.834,-107.634,-16.084,-21.455,1.098,359.125,-300.033,167.999,51.57,-0.73,-2.36,1.129,-2.125,0.4,-2.241,0.052,0.157
99,19.42,-5.053,348.084,-334.37,-109.426,-19.72,-21.625,0.997,359.589,-303.348,166.123,45.099,-0.743,-2.425,1.114,-2.145,0.386,-2.283,0.05,0.155
100,19.621,-5.242,348.546,-337.322,-107.622,-20.164,-21.599,0.998,359.139,-299.913,164.445,54.73,-0.728,-2.443,1.103,-2.124,0.372,-2.281,0.047,0.153
101,19.457,-5.265,348.084,-334.37,-109.426,-18.279,-21.55,1.091,359.152,-312.449,164.311,51.493,-0.743,-2.425,1.103,-2.213,0.373,-2.317,0.045,0.15
102,19.615,-5.136,348.116,-334.207,-105.867,-17.146,-21.231,0.642,359.152,-312.449,164.311,46.928,-0.716,-2.424,1.104,-2.211,0.386,-2.316,0.042,0.147
103,19.235,-5.405,347.243,-340.507,-105.96,-14.701,-21.321,0.688,358.711,-315.627,166.115,45.11,-0.72,-2.475,1.117,-2.237,0.399,-2.354,0.04,0.144
104,19.272,-5.146,348.108,-340.628,-105.904,-23.504,-21.536,1.099,358.711,-315.627,166.115,45.817,-0.718,-2.471,1.117,-2.238,0.385,-2.353,0.037,0.141
105,19.462,-4.97,348.108,-340.628,-105.904,-21.487,-21.358,1.002,359.152,-312.449,164.311,47.985,-0.717,-2.471,1.103,-2.212,0.386,-2.34,0.035,0.137
106,19.687,-5.414,348.108,-340.628,-105.904,-17.556,-21.226,0.914,359.175,-318.942,164.238,46.905,-0.716,-2.47,1.103,-2.258,0.386,-2.362,0.032,0.132
107,19.675,-5.312,347.666,-350.043,-107.751,-21.206,-21.301,0.952,358.711,-315.627,166.115,51.522,-0.731,-2.542,1.117,-2.238,0.386,-2.387,0.03,0.128
108,19.852,-5.608,348.111,-353.233,-105.963,-23.474,-21.54,0.962,358.283,-318.685,164.365,46.908,-0.716,-2.561,1.106,-2.262,0.372,-2.409,0.028,0.123
109,19.453,-5.486,347.666,-350.043,-107.751,-13.696,-21.219,0.651,358.747,-322.001,162.488,48.349,-0.731,-2.542,1.092,-2.282,0.374,-2.41,0.025,0.117
110,19.681,-5.629,348.562,-350.001,-104.137,-20.14,-21.499,0.649,358.747,-322.001,162.488,46.142,-0.703,-2.534,1.091,-2.282,0.372,-2.406,0.022,0.112
111,19.536,-5.513,348.562,-350.001,-104.137,-20.92,-21.272,0.649,359.616,-315.764,162.434,44.461,-0.703,-2.535,1.089,-2.232,0.385,-2.381,0.02,0.106
112,19.695,-5.272,348.111,-353.233,-105.963,-21.49,-21.588,0.733,357.842,-321.863,166.168,44.69,-0.717,-2.562,1.12,-2.287,0.372,-2.423,0.017,0.1
113,19.406,-5.051,348.541,-356.348,-107.717,-16.807,-21.442,1.094,359.175,-318.942,164.238,44.396,-0.73,-2.582,1.102,-2.259,0.372,-2.418,0.015,0.094
114,19.899,-5.447,348.562,-350.001,-104.137,-17.096,-21.32,0.969,359.175,-318.942,164.238,42.295,-0.702,-2.535,1.103,-2.258,0.385,-2.394,0.013,0.087
115,19.361,-4.827,348.993,-353.116,-105.892,-21.051,-21.768,1.32,359.175,-318.942,164.238,47.907,-0.715,-2.556,1.101,-2.259,0.37,-2.406,0.01,0.081
116,19.876,-5.034,348.541,-356.348,-107.717,-14.79,-21.273,0.911,359.175,-318.942,164.238,47.332,-0.728,-2.583,1.103,-2.258,0.373,-2.418,0.008,0.074
117,19.629,-5.218,348.541,-356.348,-107.717,-18.625,-21.579,1.229,358.747,-322.001,162.488,45.834,-0.729,-2.582,1.091,-2.283,0.359,-2.43,0.005,0.067
118,19.711,-5.63,348.985,-359.537,-105.929,-17.669,-21.453,0.959,358.747,-322.001,162.488,41.161,-0.715,-2.601,1.091,-2.282,0.358,-2.439,0.003,0.061
119,19.795,-5.11,348.985,-359.537,-105.929,-22.642,-21.575,0.776,358.747,-322.001,162.488,50.052,-0.714,-2.602,1.091,-2.282,0.358,-2.44,0.001,0.054
120,19.803,-4.77,348.985,-359.537,-105.929,-18.537,-20.815,0.73,358.283,-318.685,164.365,43.765,-0.714,-2.603,1.108,-2.261,0.359,-2.43,-0.002,0.047
121,19.889,-5.052,348.565,-362.606,-104.196,-18.614,-21.281,0.954,358.747,-322.001,162.488,46.897,-0.702,-2.628,1.092,-2.282,0.372,-2.453,-0.004,0.04
122,19.281,-5.087,349.009,-365.795,-102.407,-16.874,-20.996,1.088,358.306,-325.179,164.292,45.832,-0.69,-2.648,1.107,-2.308,0.37,-2.476,-0.007,0.033
123,19.542,-5.175,348.565,-362.606,-104.196,-17.591,-21.37,0.912,357.437,-318.759,160.925,45.802,-0.703,-2.628,1.084,-2.268,0.345,-2.445,-0.009,0.026
124,19.76,-4.919,349.44,-368.91,-104.162,-18.78,-20.921,0.778,357.414,-324.922,164.418,46.251,-0.701,-2.668,1.11,-2.311,0.344,-2.487,-0.011,0.018
125,19.6,-5.436,349.44,-368.91,-104.162,-18.686,-21.545,1.044,357.414,-324.922,164.418,49.706,-0.701,-2.666,1.109,-2.312,0.343,-2.487,-0.013,0.011
126,19.538,-5.535,349.44,-368.91,-104.162,-14.909,-21.137,1.141,357.414,-324.922,164.418,45.123,-0.701,-2.666,1.11,-2.312,0.343,-2.487,-0.016,0.004
127,19.487,-5.172,349.44,-368.91,-104.162,-19.966,-21.278,1.046,356.996,-321.937,162.729,49.763,-0.702,-2.667,1.099,-2.293,0.33,-2.478,-0.018,-0.003
128,19.403,-5.207,350.314,-375.215,-104.128,-15.329,-20.919,1.008,357.414,-324.922,164.418,45.93,-0.7,-2.706,1.111,-2.312,0.329,-2.507,-0.02,-0.011
129,19.802,-5.141,350.314,-375.215,-104.128,-20.892,-21.275,1.005,357.437,-331.415,164.345,47.215,-0.699,-2.706,1.109,-2.358,0.329,-2.53,-0.023,-0.018
130,19.509,-4.859,349.884,-372.1,-102.373,-16.097,-21.002,0.692,357.45,-331.295,160.791,44.755,-0.688,-2.687,1.084,-2.356,0.33,-2.52,-0.025,-0.025
131,19.769,-4.981,350.314,-375.215,-104.128,-12.35,-21.135,0.96,357.009,-334.473,162.595,47.241,-0.699,-2.706,1.098,-2.382,0.316,-2.543,-0.028,-0.033
132,19.854,-5.121,349.894,-378.283,-102.395,-14.234,-21.038,1.093,357.009,-334.473,162.595,49.009,-0.687,-2.732,1.098,-2.383,0.33,-2.555,-0.03,-0.04
133,19.899,-4.825,349.894,-378.283,-102.395,-14.262,-21.17,1.233,357.473,-337.788,160.718,43.358,-0.687,-2.732,1.083,-2.404,0.33,-2.566,-0.032,-0.048
134,19.577,-4.988,350.338,-381.473,-100.606,-17.983,-21.401,0.651,357.427,-337.458,164.284,42.587,-0.674,-2.752,1.108,-2.4,0.341,-2.574,-0.035,-0.055
135,19.769,-4.815,349.91,-390.963,-98.91,-18.67,-21.573,0.797,357.891,-340.773,162.407,46.583,-0.662,-2.824,1.093,-2.421,0.354,-2.62,-0.037,-0.063
136,19.837,-5.63,349.466,-387.773,-100.699,-19.436,-21.267,0.829,357.463,-343.831,160.657,45.064,-0.675,-2.802,1.083,-2.445,0.343,-2.622,-0.039,-0.071
137,19.448,-5.348,349.91,-390.963,-98.91,-13.426,-21.084,0.88,357.891,-340.773,162.407,41.955,-0.663,-2.823,1.094,-2.421,0.355,-2.62,-0.041,-0.079
138,19.408,-4.986,349.49,-394.031,-97.177,-16.465,-21.177,0.698,357.463,-343.831,160.657,44.083,-0.651,-2.85,1.083,-2.445,0.355,-2.645,-0.044,-0.087
139,19.408,-5.298,349.046,-390.841,-98.966,-14.117,-20.859,0.973,358.345,-350.131,160.47,43.789,-0.665,-2.829,1.08,-2.484,0.369,-2.654,-0.046,-0.095
140,19.365,-5.378,348.618,-400.331,-97.27,-15.637,-21.181,0.842,357.476,-356.367,160.523,42.305,-0.653,-2.901,1.082,-2.534,0.369,-2.716,-0.047,-0.104
141,19.49,-5.296,349.492,-406.636,-97.236,-16.913,-21.173,1.02,357.476,-356.367,160.523,42.29,-0.651,-2.94,1.082,-2.535,0.354,-2.735,-0.049,-0.112
142,19.275,-5.171,349.492,-406.636,-97.236,-18.248,-21.293,0.658,357.94,-359.683,158.646,44.079,-0.652,-2.941,1.067,-2.554,0.354,-2.745,-0.051,-0.121
143,19.081,-5.701,349.072,-409.704,-95.503,-13.484,-21.111,0.21,357.94,-359.683,158.646,44.799,-0.64,-2.965,1.067,-2.553,0.368,-2.756,-0.053,-0.13
144,19.4,-5.614,349.516,-412.894,-93.714,-16.647,-21.035,0.204,358.358,-362.667,160.336,43.986,-0.626,-2.985,1.078,-2.571,0.38,-2.775,-0.054,-0.14
145,19.455,-5.398,349.503,-412.819,-97.257,-15.201,-20.931,-0.103,357.931,-365.726,158.585,40.872,-0.651,-2.985,1.067,-2.595,0.354,-2.788,-0.055,-0.149
146,19.409,-5.504,349.072,-409.704,-95.503,-15.889,-21.257,0.255,357.931,-365.726,158.585,40.447,-0.64,-2.965,1.067,-2.596,0.367,-2.778,-0.057,-0.159
147,19.724,-5.436,348.2,-416.004,-95.596,-12.724,-21.158,0.338,358.349,-368.71,160.274,37.591,-0.641,-3.019,1.078,-2.614,0.395,-2.814,-0.058,-0.169
148,19.613,-5.485,347.318,-416.121,-95.667,-13.176,-21.247,0.661,358.813,-372.026,158.398,45.107,-0.643,-3.027,1.063,-2.635,0.41,-2.828,-0.059,-0.179
149,19.145,-5.387,347.318,-416.121,-95.667,-12.645,-21.332,0.622,360.123,-375.267,159.961,44.811,-0.645,-3.028,1.07,-2.649,0.435,-2.835,-0.06,-0.19
