"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
29,22.126,-5.772,342.413,-544.19,25.801,-33.827,-22.815,-3.678,303.693,-372.1,7.757,38.083,0.256,-4.02,-0.01,-3.1,-0.554,-3.588,-0.126,-0.056
30,22.302,-5.818,341.096,-547.3,23.92,-39.079,-22.814,-3.716,302.383,-381.515,9.614,37.715,0.243,-4.059,0.006,-3.193,-0.556,-3.652,-0.131,-0.074
31,21.809,-6.409,340.69,-550.443,29.196,-34.894,-22.645,-4.386,303.242,-381.321,9.5,36.665,0.281,-4.085,0.006,-3.18,-0.513,-3.659,-0.136,-0.093
32,21.952,-5.899,339.818,-556.743,29.103,-32.773,-22.402,-4.434,303.265,-387.815,9.427,36.031,0.282,-4.144,0.006,-3.234,-0.498,-3.715,-0.14,-0.113
33,22.098,-6.695,338.943,-550.438,29.069,-32.448,-22.772,-5.116,303.706,-384.637,7.623,39.785,0.283,-4.105,-0.01,-3.2,-0.483,-3.678,-0.144,-0.135
34,21.856,-6.229,338.522,-553.506,30.802,-35.153,-22.9,-4.923,304.17,-387.952,5.746,38.058,0.295,-4.135,-0.027,-3.224,-0.468,-3.704,-0.147,-0.157
35,21.686,-6.124,338.943,-550.438,29.069,-28.787,-22.94,-4.664,305.03,-387.759,5.632,39.805,0.282,-4.107,-0.028,-3.214,-0.467,-3.684,-0.15,-0.18
36,21.554,-5.688,337.648,-547.202,30.768,-39.658,-23.154,-4.974,305.48,-391.194,7.309,37.651,0.295,-4.1,-0.014,-3.237,-0.424,-3.69,-0.152,-0.204
37,21.595,-5.338,336.321,-544.129,28.908,-29.395,-22.804,-4.79,305.494,-391.074,3.755,37.071,0.282,-4.094,-0.043,-3.236,-0.421,-3.685,-0.154,-0.228
38,21.856,-5.086,336.343,-537.782,32.488,-34.384,-22.889,-4.929,306.34,-391,7.195,38.786,0.31,-4.046,-0.014,-3.226,-0.378,-3.655,-0.156,-0.253
39,21.523,-5.376,335.912,-534.667,34.243,-33.377,-23.106,-4.696,307.209,-384.764,7.141,33.831,0.323,-4.027,-0.015,-3.166,-0.349,-3.616,-0.156,-0.278
40,21.159,-5.348,335.454,-531.403,28.911,-34.416,-22.656,-4.296,307.209,-384.764,7.141,34.296,0.282,-4.008,-0.014,-3.167,-0.362,-3.606,-0.157,-0.303
41,21.378,-5.834,335.024,-528.288,30.666,-31.458,-22.795,-4.066,307.659,-375.543,5.399,38.6,0.296,-3.988,-0.029,-3.087,-0.346,-3.557,-0.157,-0.328
42,21.209,-5.254,335.024,-528.288,30.666,-35.922,-22.977,-4.165,307.673,-375.423,1.844,38.506,0.296,-3.99,-0.059,-3.086,-0.36,-3.557,-0.156,-0.352
43,21.398,-5.669,335.045,-521.941,34.246,-38.521,-22.534,-4.039,307.195,-372.228,7.275,41.055,0.323,-3.94,-0.012,-3.065,-0.333,-3.521,-0.155,-0.377
44,21.436,-5.851,334.601,-518.751,32.457,-36.753,-22.759,-3.943,307.637,-369.05,5.472,37.833,0.31,-3.92,-0.028,-3.034,-0.332,-3.496,-0.153,-0.4
45,20.991,-5.898,334.146,-509.378,30.69,-39.185,-23.077,-3.401,308.506,-362.813,5.418,35.325,0.296,-3.854,-0.029,-2.976,-0.316,-3.433,-0.151,-0.424
46,21.761,-5.576,334.123,-503.12,27.169,-41.984,-23.38,-3.766,308.933,-359.755,7.168,41.33,0.271,-3.808,-0.016,-2.946,-0.314,-3.394,-0.149,-0.446
47,21.354,-5.335,333.676,-487.326,25.439,-45.926,-23.306,-4.124,308.493,-350.277,5.552,39.191,0.257,-3.694,-0.029,-2.871,-0.328,-3.298,-0.146,-0.468
48,21.412,-5.194,333.243,-471.606,27.252,-43.687,-23.527,-3.853,308.92,-347.219,7.302,36.016,0.272,-3.579,-0.015,-2.843,-0.299,-3.225,-0.143,-0.489
49,21.311,-4.045,332.772,-449.554,22,-49.212,-23.579,-3.674,309.789,-340.983,7.249,34.95,0.232,-3.419,-0.016,-2.784,-0.296,-3.113,-0.139,-0.508
50,21.888,-3.047,331.905,-436.828,22.003,-45.729,-23.526,-3.497,309.789,-340.983,7.249,43.107,0.234,-3.334,-0.016,-2.785,-0.28,-3.069,-0.136,-0.526
51,21.581,-3.276,331.448,-414.85,20.295,-48.366,-23.004,-3.728,310.194,-331.431,9.072,35.019,0.22,-3.169,0.001,-2.702,-0.264,-2.943,-0.132,-0.542
52,21.365,-2.66,330.119,-399.173,18.494,-50.868,-23.357,-3.603,310.622,-328.373,10.823,39.541,0.207,-3.063,0.014,-2.674,-0.234,-2.874,-0.127,-0.557
53,21.458,-1.896,329.244,-392.868,18.46,-48.96,-23.393,-3.64,311.955,-325.452,8.893,41.794,0.207,-3.025,-0.002,-2.638,-0.203,-2.837,-0.123,-0.57
54,21.025,-2.169,327.925,-383.374,16.637,-51.63,-23.619,-3.374,312.373,-328.436,10.582,37.787,0.193,-2.963,0.011,-2.66,-0.173,-2.815,-0.118,-0.581
55,21.165,-1.691,327.492,-367.654,18.45,-49.553,-23.259,-3.691,313.219,-328.363,14.022,38.251,0.207,-2.846,0.04,-2.651,-0.129,-2.751,-0.112,-0.59
56,21.279,-2.107,328.351,-361.279,15,-53.87,-23.437,-3.912,314.529,-318.948,12.164,35.728,0.181,-2.788,0.024,-2.563,-0.142,-2.678,-0.106,-0.598
57,20.655,-3.081,327.024,-358.206,13.14,-51.792,-23.64,-4.323,315.839,-322.19,13.727,41.387,0.165,-2.773,0.036,-2.578,-0.097,-2.677,-0.1,-0.603
58,20.625,-2.857,327.474,-342.37,15.024,-53.902,-24.003,-4.753,317.163,-325.312,11.736,36.46,0.179,-2.647,0.019,-2.59,-0.082,-2.619,-0.093,-0.608
59,20.882,-3.009,327.474,-342.37,15.024,-50.902,-24.176,-4.531,318.496,-322.391,9.806,39.001,0.18,-2.646,0.003,-2.557,-0.066,-2.602,-0.086,-0.61
60,20.613,-2.645,327.45,-336.112,11.503,-54.847,-23.871,-4.27,318.032,-319.076,11.683,38.599,0.152,-2.599,0.019,-2.535,-0.08,-2.568,-0.078,-0.611
61,20.532,-2.242,326.155,-332.876,13.201,-50.9,-24.137,-4.344,318.482,-322.511,13.36,40.057,0.166,-2.585,0.032,-2.559,-0.037,-2.572,-0.07,-0.61
62,20.609,-2.45,326.121,-320.434,9.702,-52.541,-23.748,-4.627,317.568,-315.76,13.56,36.153,0.139,-2.488,0.034,-2.511,-0.065,-2.5,-0.061,-0.608
63,20.84,-1.71,326.104,-307.755,6.217,-51.971,-23.605,-4.009,317.15,-312.776,11.87,40.761,0.112,-2.392,0.021,-2.492,-0.092,-2.441,-0.053,-0.605
64,21.23,-1.477,324.786,-298.261,4.394,-53.908,-23.664,-4.403,315.826,-309.654,13.861,34.998,0.099,-2.328,0.037,-2.477,-0.091,-2.401,-0.044,-0.6
65,20.916,-1.182,324.783,-285.656,4.453,-56.689,-23.76,-4.14,315.362,-306.338,15.738,33.627,0.099,-2.23,0.052,-2.454,-0.092,-2.341,-0.035,-0.593
66,20.835,-1.041,325.624,-279.519,0.987,-58.251,-23.544,-3.778,314.944,-303.354,14.049,35.369,0.071,-2.177,0.039,-2.435,-0.135,-2.304,-0.026,-0.585
67,20.922,-0.583,325.18,-276.33,-0.802,-57.544,-23.534,-4.011,314.48,-300.039,15.926,35.78,0.058,-2.157,0.055,-2.411,-0.135,-2.282,-0.017,-0.576
68,21.062,-0.805,325.608,-266.84,-2.498,-53.359,-23.451,-4.103,313.621,-300.232,16.04,34.267,0.045,-2.079,0.056,-2.419,-0.164,-2.246,-0.008,-0.565
69,21.326,-1.141,327.354,-266.845,-2.371,-56.767,-23.583,-4.132,313.621,-300.232,16.04,37.916,0.047,-2.067,0.055,-2.419,-0.194,-2.239,0,-0.554
70,21.128,-1.481,327.323,-267.008,-5.929,-55.322,-23.401,-4.542,313.157,-296.917,17.917,36.823,0.018,-2.067,0.071,-2.394,-0.209,-2.227,0.008,-0.541
71,21.537,-1.149,328.205,-266.891,-5.858,-55.926,-23.679,-4.227,312.311,-296.99,14.477,37.093,0.02,-2.062,0.043,-2.402,-0.253,-2.228,0.016,-0.527
72,21.58,-1.229,329.08,-273.196,-5.824,-59.021,-23.462,-4.018,312.275,-290.617,18.104,38.522,0.02,-2.105,0.073,-2.351,-0.254,-2.225,0.024,-0.512
73,21.803,-1.723,329.955,-279.501,-5.79,-54.866,-23.631,-3.972,312.275,-290.617,18.104,38.163,0.021,-2.146,0.072,-2.351,-0.269,-2.246,0.031,-0.497
74,21.458,-1.441,330.829,-285.805,-5.756,-49.257,-23.865,-4.05,312.275,-290.617,18.104,36.4,0.02,-2.19,0.072,-2.351,-0.285,-2.268,0.038,-0.481
75,21.431,-2.049,331.252,-295.342,-7.548,-50.726,-23.688,-3.739,312.275,-290.617,18.104,39.618,0.007,-2.258,0.072,-2.352,-0.299,-2.304,0.044,-0.464
76,21.569,-2.32,331.284,-295.178,-3.989,-50.534,-24.093,-3.832,311.811,-287.301,19.981,41.32,0.034,-2.256,0.086,-2.328,-0.287,-2.291,0.05,-0.447
77,21.52,-2.418,330.832,-298.41,-5.815,-52.978,-24.14,-4.136,310.951,-287.495,20.095,39.893,0.02,-2.284,0.087,-2.335,-0.301,-2.309,0.056,-0.43
78,21.482,-2.353,331.276,-301.6,-4.026,-49.195,-23.602,-3.564,310.524,-290.553,18.345,39.588,0.034,-2.305,0.075,-2.365,-0.316,-2.334,0.06,-0.413
79,21.71,-2.901,331.279,-314.204,-4.085,-51.991,-23.771,-3.795,310.524,-290.553,18.345,41.97,0.034,-2.4,0.074,-2.365,-0.316,-2.383,0.065,-0.396
80,21.479,-2.544,331.279,-314.204,-4.085,-51.582,-23.641,-4.148,309.655,-296.789,18.398,38.806,0.033,-2.401,0.075,-2.421,-0.332,-2.411,0.069,-0.379
81,21.618,-3.078,330.407,-320.504,-4.178,-49.23,-23.455,-4.544,310.119,-300.105,16.522,37.83,0.033,-2.455,0.06,-2.443,-0.316,-2.449,0.073,-0.362
82,21.786,-2.499,329.534,-326.804,-4.27,-48.068,-24.082,-4.81,309.691,-303.163,14.771,41.294,0.033,-2.511,0.044,-2.471,-0.316,-2.492,0.076,-0.346
83,21.749,-3.125,329.534,-326.804,-4.27,-51.943,-23.853,-4.631,310.573,-309.463,14.584,40.952,0.033,-2.51,0.043,-2.516,-0.301,-2.513,0.079,-0.33
84,21.581,-3.239,329.537,-339.409,-4.329,-47.442,-23.389,-5.115,312.347,-316.02,14.27,37.147,0.032,-2.606,0.042,-2.554,-0.269,-2.581,0.082,-0.315
85,21.292,-2.685,328.234,-342.594,-2.667,-50.424,-23.967,-5.43,312.765,-319.004,15.959,41.323,0.044,-2.643,0.054,-2.573,-0.227,-2.609,0.085,-0.301
86,21.923,-3.405,328.234,-342.594,-2.667,-51.281,-23.906,-5.026,314.088,-322.126,13.968,44.224,0.046,-2.641,0.038,-2.589,-0.21,-2.616,0.087,-0.288
87,21.523,-3.314,326.942,-351.962,-1.027,-48.081,-23.861,-5.513,314.97,-328.426,13.781,43.531,0.058,-2.724,0.036,-2.631,-0.166,-2.679,0.09,-0.275
88,21.513,-3.533,326.49,-355.194,-2.853,-47.781,-24.304,-5.43,315.852,-334.726,13.593,49.155,0.043,-2.753,0.033,-2.675,-0.151,-2.714,0.092,-0.263
89,21.303,-3.634,324.767,-361.447,0.542,-50.111,-24.251,-5.33,316.316,-338.041,11.717,45.293,0.07,-2.816,0.018,-2.698,-0.106,-2.758,0.095,-0.252
90,21.356,-3.689,324.339,-370.937,2.238,-47.79,-24.129,-5.426,316.735,-341.026,13.406,42.774,0.083,-2.894,0.032,-2.718,-0.078,-2.807,0.098,-0.242
91,21.012,-4.054,323.475,-370.815,2.182,-47.674,-23.504,-5.694,317.176,-337.848,11.602,47.125,0.082,-2.899,0.02,-2.688,-0.061,-2.795,0.101,-0.234
92,21.096,-4.188,322.616,-377.19,5.633,-47.332,-24.023,-5.286,317.64,-341.163,9.725,48.22,0.109,-2.957,0.003,-2.712,-0.032,-2.835,0.105,-0.226
93,21.105,-4.678,322.172,-374,3.844,-46.233,-23.668,-5.33,318.068,-338.105,11.476,46.47,0.096,-2.934,0.018,-2.683,-0.016,-2.81,0.109,-0.219
94,20.993,-4.3,322.172,-374,3.844,-50.181,-23.892,-5.199,317.212,-344.222,7.975,49.249,0.095,-2.935,-0.011,-2.74,-0.046,-2.838,0.113,-0.213
95,20.89,-3.876,321.765,-377.143,9.121,-47.999,-23.633,-5.153,317.199,-344.341,11.529,45.396,0.137,-2.965,0.019,-2.741,-0.004,-2.854,0.118,-0.208
96,20.84,-3.503,321.321,-373.954,7.332,-46.196,-23.576,-5.238,316.771,-347.4,9.779,44.372,0.123,-2.945,0.005,-2.769,-0.017,-2.858,0.122,-0.204
97,20.613,-3.299,321.765,-377.143,9.121,-47.454,-24.187,-5.416,317.235,-350.715,7.902,47.099,0.136,-2.967,-0.012,-2.791,-0.019,-2.88,0.127,-0.201
98,20.707,-3.627,322.22,-386.516,10.887,-48.662,-24.193,-5.425,316.748,-353.562,13.272,47.057,0.15,-3.036,0.031,-2.818,-0.007,-2.928,0.133,-0.199
99,20.382,-3.786,323.945,-392.868,7.434,-48.274,-23.851,-5.819,315.902,-353.636,9.832,46.756,0.121,-3.069,0.004,-2.825,-0.08,-2.948,0.138,-0.197
100,20.604,-4.318,325.264,-402.362,9.257,-46.554,-23.842,-5.778,315.879,-359.798,13.325,44.256,0.135,-3.129,0.032,-2.875,-0.083,-3.004,0.143,-0.196
101,20.51,-5.071,325.711,-418.157,10.987,-47.745,-23.931,-5.557,315.01,-366.035,13.379,43.117,0.148,-3.245,0.033,-2.934,-0.099,-3.092,0.148,-0.197
102,20.615,-4.461,328.332,-424.466,11.148,-43.831,-24.247,-6.267,314.582,-369.093,11.629,43.458,0.149,-3.27,0.018,-2.96,-0.16,-3.119,0.154,-0.198
103,21.308,-5.612,329.231,-437.029,14.703,-41.18,-24.118,-6.086,313.723,-369.286,11.743,39.508,0.178,-3.355,0.019,-2.971,-0.175,-3.167,0.158,-0.2
104,21.402,-5.507,330.536,-446.448,12.983,-39.852,-23.947,-6.039,311.985,-369.103,8.43,41.309,0.164,-3.414,-0.007,-2.986,-0.249,-3.206,0.163,-0.204
105,21.557,-5.964,332.73,-462.247,14.84,-43.504,-23.502,-5.998,310.675,-378.517,10.287,40.989,0.178,-3.511,0.009,-3.076,-0.295,-3.301,0.167,-0.208
106,21.515,-6.086,334.027,-478.088,13.082,-44.893,-23.899,-6.131,308.946,-384.947,10.455,39.465,0.164,-3.617,0.009,-3.145,-0.356,-3.39,0.17,-0.214
107,21.414,-6.821,335.356,-493.766,14.883,-39.718,-23.858,-6.668,306.767,-387.942,8.945,39.069,0.176,-3.72,-0.003,-3.191,-0.418,-3.467,0.173,-0.221
108,22.044,-7.231,337.098,-512.797,14.914,-36.297,-23.595,-6.89,305.029,-400.414,9.052,35.112,0.178,-3.842,-0.001,-3.312,-0.478,-3.59,0.175,-0.229
109,21.756,-7.349,338.007,-531.543,18.448,-39.822,-23.641,-6.896,303.314,-406.724,5.666,30.416,0.203,-3.973,-0.03,-3.383,-0.526,-3.694,0.176,-0.239
110,21.809,-8.089,339.756,-544.152,18.517,-34.347,-23.651,-7.426,300.694,-412.897,5.96,36.029,0.202,-4.044,-0.028,-3.463,-0.603,-3.772,0.176,-0.251
111,22.153,-8.969,340.645,-550.532,22.094,-32.395,-23.705,-7.251,298.515,-415.892,4.45,37.043,0.23,-4.079,-0.041,-3.515,-0.65,-3.815,0.175,-0.265
112,22.46,-8.608,341.974,-566.209,23.895,-31.414,-23.52,-7.25,297.646,-422.128,4.504,34.189,0.243,-4.18,-0.04,-3.578,-0.681,-3.9,0.173,-0.28
113,22.468,-8.845,343.293,-575.704,25.718,-30.547,-23.08,-7.701,296.823,-428.695,0.991,34.168,0.255,-4.234,-0.069,-3.643,-0.725,-3.96,0.17,-0.297
114,23.115,-9.56,345.042,-588.313,25.786,-32.708,-23.303,-7.833,296.823,-428.695,0.991,33.49,0.257,-4.303,-0.069,-3.642,-0.753,-3.998,0.165,-0.315
115,23.254,-9.333,345.042,-588.313,25.786,-33.175,-22.856,-8.363,295.954,-434.931,1.045,34.976,0.257,-4.304,-0.068,-3.705,-0.768,-4.027,0.16,-0.335
116,23.621,-9.371,345.914,-582.013,25.879,-30.797,-22.754,-8.053,296.395,-431.753,-0.759,41.079,0.258,-4.247,-0.083,-3.673,-0.78,-3.982,0.154,-0.356
117,23.605,-9.296,346.342,-572.523,24.183,-30.865,-22.493,-8.239,296.395,-431.753,-0.759,32.503,0.245,-4.172,-0.082,-3.672,-0.794,-3.942,0.146,-0.379
118,23.337,-8.8,347.19,-559.965,20.754,-35.384,-22.633,-8.01,297.264,-425.517,-0.813,36.12,0.219,-4.071,-0.082,-3.609,-0.806,-3.858,0.138,-0.402
119,23.561,-8.273,347.608,-544.292,19.08,-34.893,-22.403,-7.431,297.715,-416.296,-2.555,37.561,0.207,-3.953,-0.096,-3.527,-0.817,-3.757,0.129,-0.426
120,23.577,-7.432,347.161,-528.498,17.35,-35.112,-22.632,-6.583,296.797,-403.623,1.259,38.273,0.195,-3.845,-0.065,-3.432,-0.819,-3.655,0.12,-0.45
121,23.596,-7.188,346.722,-506.282,15.656,-34.902,-22.776,-6.498,296.784,-391.087,1.393,39.323,0.182,-3.688,-0.064,-3.325,-0.818,-3.521,0.109,-0.473
122,23.362,-6.258,346.709,-487.494,15.737,-36.494,-22.563,-6.193,296.307,-375.235,3.404,45.037,0.182,-3.553,-0.046,-3.196,-0.819,-3.389,0.098,-0.496
123,23.534,-5.768,345.388,-465.395,13.973,-37.35,-23.1,-5.84,297.59,-353.404,5.235,45.746,0.171,-3.406,-0.032,-2.997,-0.773,-3.217,0.087,-0.518
124,23.58,-5.343,344.931,-443.418,12.265,-41.221,-23.07,-5.306,297.554,-334.375,5.442,47.511,0.158,-3.25,-0.03,-2.837,-0.772,-3.058,0.076,-0.538
125,23.453,-5.486,344.905,-424.555,8.802,-48.889,-23.485,-5.174,297.551,-315.796,5.637,48.888,0.133,-3.111,-0.03,-2.679,-0.785,-2.911,0.064,-0.557
126,23.134,-5.092,344.455,-396.156,7.13,-43.949,-23.085,-4.653,298.371,-290.65,9.344,52.89,0.119,-2.907,0.003,-2.459,-0.754,-2.699,0.052,-0.574
127,23.35,-4.89,344.878,-361.457,5.552,-41.972,-23.494,-4.248,297.894,-274.798,11.355,58.537,0.108,-2.648,0.019,-2.329,-0.769,-2.5,0.04,-0.588
128,23.135,-4.047,344.421,-339.479,3.843,-45.997,-23.108,-3.77,299.191,-252.848,9.632,56.518,0.095,-2.492,0.005,-2.134,-0.75,-2.326,0.028,-0.599
129,23.153,-4.056,343.565,-314.223,7.448,-45.239,-23.341,-3.013,298.714,-236.996,11.643,55.007,0.122,-2.311,0.022,-2.005,-0.723,-2.169,0.016,-0.607
130,22.484,-3.175,343.118,-298.429,5.718,-45.605,-23.073,-2.583,299.142,-221.282,9.973,58.516,0.108,-2.2,0.008,-1.87,-0.721,-2.046,0.004,-0.612
131,22.437,-3.357,342.251,-285.703,5.721,-47.851,-23.571,-2.704,299.579,-212.181,11.784,60.739,0.108,-2.111,0.022,-1.79,-0.692,-1.961,-0.008,-0.613
132,22.095,-3.442,340.05,-276.325,3.827,-46.449,-23.392,-2.622,299.556,-205.688,11.857,58.608,0.093,-2.054,0.023,-1.735,-0.663,-1.905,-0.019,-0.612
133,21.925,-3.443,339.183,-263.599,3.83,-46.3,-23.517,-2.62,300.007,-196.467,10.114,63.974,0.093,-1.964,0.008,-1.655,-0.647,-1.819,-0.03,-0.607
134,22.156,-3.239,336.992,-260.405,1.914,-49.913,-23.668,-2.757,301.294,-193.215,11.75,59.683,0.08,-1.953,0.021,-1.62,-0.587,-1.796,-0.041,-0.599
135,21.994,-3.169,335.687,-250.985,3.635,-48.962,-23.663,-2.893,302.163,-186.979,11.697,59.321,0.093,-1.89,0.021,-1.562,-0.542,-1.735,-0.051,-0.588
136,21.695,-3.451,334.36,-247.912,1.775,-52.675,-24.372,-2.399,303.938,-180.88,7.963,60.418,0.078,-1.873,-0.013,-1.504,-0.51,-1.697,-0.061,-0.575
137,21.563,-4.112,332.613,-247.907,1.649,-47.735,-24.102,-2.752,305.225,-177.628,9.599,59.751,0.077,-1.881,0.002,-1.469,-0.45,-1.684,-0.07,-0.559
138,21.452,-4.21,332.19,-238.371,3.44,-56.62,-24.242,-2.672,306.558,-174.707,7.669,64.324,0.091,-1.81,-0.015,-1.439,-0.419,-1.632,-0.078,-0.541
139,21.882,-4,332.19,-238.371,3.44,-50.763,-24.515,-2.759,308.273,-168.397,11.055,62.929,0.092,-1.811,0.012,-1.379,-0.373,-1.603,-0.085,-0.521
140,21.656,-4.401,332.167,-232.113,-0.082,-48.019,-24.551,-3.112,309.142,-162.161,11.002,60.46,0.064,-1.762,0.012,-1.322,-0.371,-1.55,-0.091,-0.498
141,21.485,-4.293,332.584,-216.44,-1.756,-49.822,-24.325,-2.851,310.011,-155.925,10.948,66.595,0.051,-1.64,0.012,-1.268,-0.369,-1.461,-0.097,-0.474
142,21.719,-4.178,333.44,-197.461,-5.148,-61.271,-24.283,-2.578,310.88,-149.689,10.895,59.884,0.026,-1.492,0.012,-1.215,-0.381,-1.358,-0.101,-0.448
143,21.876,-3.618,333.414,-178.598,-8.611,-58.002,-24.592,-2.308,311.285,-140.137,12.718,67.338,0,-1.35,0.026,-1.136,-0.38,-1.247,-0.105,-0.42
144,22.196,-3.282,333.411,-165.994,-8.552,-59.397,-24.512,-2.141,310.83,-130.779,14.656,60.902,0.001,-1.255,0.042,-1.062,-0.38,-1.162,-0.109,-0.39
145,22.12,-3.029,333.406,-140.784,-8.435,-59.938,-24.929,-2.057,310.817,-118.243,14.79,64.73,0.002,-1.063,0.041,-0.96,-0.38,-1.013,-0.111,-0.358
146,22.027,-2.653,333.38,-121.922,-11.898,-54.849,-25.062,-1.206,310.804,-105.707,14.924,66.122,-0.025,-0.921,0.042,-0.86,-0.393,-0.892,-0.113,-0.324
