"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
35,13.505,-4.273,316.706,-169.622,-103.798,-42.886,-16.285,0.798,332.456,-83.007,99.284,64.371,-0.79,-1.347,0.71,-0.637,0.256,-0.983,0.019,0.57
36,13.411,-4.031,316.73,-175.88,-100.277,-44.413,-16.648,1.197,331.992,-79.691,101.161,65.377,-0.762,-1.398,0.724,-0.613,0.268,-0.996,0.02,0.595
37,13.774,-4.078,316.72,-169.696,-100.255,-46.96,-16.336,1.289,331.132,-79.885,101.275,66.528,-0.761,-1.348,0.728,-0.617,0.254,-0.974,0.021,0.621
38,13.618,-4.317,316.706,-169.622,-103.798,-45.703,-16.428,1.062,331.11,-73.392,101.348,68.256,-0.79,-1.347,0.728,-0.566,0.24,-0.948,0.022,0.646
39,13.951,-4.296,317.602,-169.58,-100.184,-45.877,-16.607,1.287,330.668,-76.57,103.152,70.712,-0.757,-1.343,0.743,-0.592,0.238,-0.96,0.023,0.671
40,13.623,-4.617,318.022,-166.511,-101.917,-45.304,-16.244,1.011,329.358,-73.328,101.589,67.892,-0.771,-1.315,0.735,-0.569,0.195,-0.935,0.024,0.697
41,13.989,-5.012,318.022,-166.511,-101.917,-44.943,-16.387,1.373,329.358,-73.328,101.589,73.245,-0.77,-1.314,0.734,-0.57,0.195,-0.935,0.025,0.722
42,14.132,-4.562,318.453,-169.626,-103.671,-46.051,-16.166,0.971,328.499,-73.521,101.704,66.829,-0.783,-1.339,0.738,-0.571,0.167,-0.949,0.025,0.748
43,13.895,-4.627,318.897,-172.816,-101.883,-48.789,-16.296,1.279,328.512,-73.402,98.149,73.214,-0.768,-1.362,0.71,-0.571,0.152,-0.961,0.025,0.773
44,14.517,-4.905,319.327,-175.931,-103.637,-45.095,-16.072,0.426,327.607,-73.264,101.83,68.942,-0.779,-1.384,0.741,-0.569,0.137,-0.971,0.025,0.798
45,14.164,-5.012,319.772,-179.121,-101.849,-44.347,-16.161,0.883,327.653,-73.595,98.264,73.23,-0.765,-1.407,0.713,-0.573,0.122,-0.985,0.025,0.822
46,14.157,-5.186,320.646,-185.425,-101.815,-46.598,-16.492,0.964,326.748,-73.458,101.944,69.909,-0.763,-1.453,0.742,-0.574,0.105,-1.009,0.024,0.846
47,14.113,-5.357,321.074,-175.936,-103.51,-46.953,-16.346,0.873,325.866,-67.158,102.132,74.579,-0.775,-1.375,0.746,-0.526,0.076,-0.948,0.023,0.87
48,14.208,-5.426,321.505,-179.051,-105.265,-42.6,-16.703,0.829,325.438,-70.216,100.381,74.843,-0.788,-1.398,0.733,-0.551,0.047,-0.972,0.022,0.893
49,14.466,-5.812,321.067,-182.357,-103.547,-47.576,-16.174,1.014,325.438,-70.216,100.381,69.24,-0.774,-1.425,0.734,-0.551,0.062,-0.985,0.02,0.916
50,14.574,-5.812,321.497,-185.472,-105.302,-46.037,-16.135,1.049,325.425,-57.68,100.515,74.26,-0.787,-1.447,0.735,-0.453,0.048,-0.947,0.018,0.938
51,14.121,-6.11,321.074,-175.936,-103.51,-45.835,-16.315,0.955,324.961,-54.365,102.392,73.497,-0.775,-1.373,0.751,-0.428,0.061,-0.898,0.015,0.96
52,14.29,-5.409,322.377,-172.751,-105.172,-43.32,-16.35,1.049,325.853,-54.622,102.266,71.001,-0.784,-1.344,0.747,-0.429,0.047,-0.884,0.013,0.982
53,14.012,-5.407,322.367,-166.568,-105.151,-43.075,-16.628,1.225,324.97,-48.322,102.453,70.882,-0.785,-1.296,0.75,-0.381,0.032,-0.837,0.01,1.003
54,14.378,-5.702,322.343,-160.31,-108.672,-42.699,-16.633,0.55,324.507,-45.006,104.33,71.997,-0.812,-1.246,0.766,-0.354,0.018,-0.798,0.006,1.024
55,14.506,-8.616,322.795,-157.078,-106.847,-50.224,-16.062,-2.59,324.507,-45.006,104.33,70.994,-0.796,-1.209,0.768,-0.344,0.018,-0.776,0.003,1.045
56,14.579,-10.051,324.09,-160.314,-108.545,-42.947,-16.229,-3.619,325.83,-48.128,102.339,71.301,-0.806,-1.226,0.748,-0.364,0.004,-0.794,-0.001,1.066
57,14.677,-9.463,325.409,-169.809,-106.723,-44.522,-15.858,-2.808,327.176,-57.744,100.275,71.424,-0.788,-1.296,0.73,-0.44,0.004,-0.867,-0.005,1.087
58,14.493,-9.11,326.291,-169.692,-106.652,-44.544,-16.082,-2.54,327.594,-60.728,101.964,73.114,-0.786,-1.293,0.742,-0.463,0.002,-0.877,-0.009,1.107
59,14.656,-9.36,325.839,-172.924,-108.477,-44.415,-16.115,-2.182,327.153,-63.906,103.768,70.665,-0.801,-1.319,0.757,-0.49,0.003,-0.904,-0.013,1.126
60,14.482,-9.382,325.839,-172.924,-108.477,-45.293,-16.844,-2.446,325.843,-60.665,102.205,71.23,-0.801,-1.319,0.746,-0.465,-0.028,-0.892,-0.018,1.145
61,14.362,-7.698,325.839,-172.924,-108.477,-45.458,-16.441,-0.789,324.961,-67.021,105.812,69.087,-0.802,-1.324,0.777,-0.521,-0.029,-0.923,-0.023,1.164
62,14.374,-7.208,324.975,-172.802,-108.533,-46.399,-16.583,-0.201,323.209,-66.957,106.053,73.359,-0.804,-1.329,0.783,-0.526,-0.044,-0.928,-0.028,1.182
63,14.351,-6.638,324.092,-172.919,-108.604,-45.359,-16.454,0.064,321.899,-63.715,104.49,72.293,-0.807,-1.335,0.774,-0.503,-0.058,-0.92,-0.033,1.199
64,14.456,-6.416,323.672,-175.987,-106.871,-45.663,-16.641,0.104,321.472,-66.774,102.74,68.995,-0.794,-1.361,0.761,-0.528,-0.058,-0.946,-0.038,1.216
65,14.546,-6.141,323.22,-179.219,-108.697,-39.365,-16.539,0.331,320.612,-66.967,102.854,70.869,-0.809,-1.389,0.764,-0.532,-0.072,-0.962,-0.044,1.232
66,14.294,-6.067,323.22,-179.219,-108.697,-43.569,-16.414,0.866,319.743,-73.203,102.908,71.877,-0.81,-1.39,0.767,-0.584,-0.088,-0.989,-0.049,1.247
67,14.408,-6.058,323.651,-182.334,-110.451,-38.239,-16.062,0.647,319.743,-73.203,102.908,66.63,-0.822,-1.412,0.768,-0.584,-0.102,-1,-0.055,1.262
68,15.195,-6.36,323.675,-188.592,-106.93,-38.754,-16.49,0.47,321.067,-76.325,100.917,70.172,-0.792,-1.46,0.748,-0.605,-0.072,-1.035,-0.061,1.276
69,15.369,-6.329,324.1,-210.733,-108.78,-39.787,-16.206,0.921,322.39,-92.103,102.346,70.2,-0.805,-1.632,0.757,-0.728,-0.057,-1.181,-0.067,1.289
70,15.192,-7.916,322.789,-239.052,-110.779,-40.004,-16.611,0.521,320.688,-110.949,98.825,67.939,-0.825,-1.857,0.731,-0.88,-0.087,-1.37,-0.073,1.301
71,15.396,-10.698,321.927,-295.771,-111.106,-43.865,-16.384,0.038,318.535,-139.016,97.048,69.353,-0.829,-2.301,0.723,-1.109,-0.118,-1.708,-0.08,1.311
72,15.133,-14.325,322.394,-368.167,-109.633,-51.796,-16.389,-1.109,318.611,-182.998,93.019,72.581,-0.817,-2.856,0.691,-1.455,-0.135,-2.16,-0.086,1.318
73,14.54,-15.908,323.301,-418.544,-106.253,-46.026,-16.232,-2.397,319.127,-223.802,87.186,69.728,-0.79,-3.239,0.644,-1.774,-0.152,-2.511,-0.093,1.323
74,14.08,-16.003,324.635,-459.431,-104.569,-45.163,-16.482,-2.84,320.941,-255.312,83.05,71.129,-0.775,-3.546,0.606,-2.012,-0.154,-2.783,-0.099,1.323
75,13.869,-16.288,325.082,-475.225,-102.839,-44.648,-16.251,-3.314,320.967,-280.384,82.782,67.606,-0.761,-3.663,0.605,-2.209,-0.155,-2.941,-0.106,1.319
76,13.928,-15.995,324.233,-487.783,-99.41,-34.33,-16.724,-3.357,321.863,-299.22,82.461,59.69,-0.736,-3.772,0.599,-2.351,-0.113,-3.064,-0.113,1.31
77,13.959,-15.623,323.813,-490.852,-97.678,-31.762,-16.772,-2.944,322.781,-311.894,78.646,61.15,-0.723,-3.802,0.567,-2.445,-0.097,-3.125,-0.12,1.298
78,14.692,-13.905,322.938,-484.547,-97.712,-27.117,-17.313,-2.758,322.34,-315.072,80.45,60.341,-0.723,-3.768,0.581,-2.474,-0.082,-3.122,-0.127,1.281
79,15.339,-11.694,321.64,-468.706,-95.954,-23.854,-16.862,-2.225,321.03,-311.83,78.887,53.996,-0.71,-3.665,0.572,-2.46,-0.081,-3.063,-0.133,1.26
80,15.312,-10.269,321.63,-462.523,-95.932,-16.948,-16.96,-2.179,320.994,-305.457,82.514,55.78,-0.71,-3.621,0.601,-2.41,-0.067,-3.016,-0.14,1.236
81,14.901,-9.217,322.079,-446.686,-94.048,-20.785,-17.292,-1.614,320.98,-292.92,82.648,57.778,-0.696,-3.494,0.601,-2.313,-0.068,-2.905,-0.146,1.21
82,15.194,-8.234,321.625,-437.313,-95.815,-14.258,-16.965,0.582,320.99,-286.878,82.709,56.461,-0.71,-3.428,0.602,-2.272,-0.066,-2.851,-0.152,1.182
83,15.256,-1.476,320.772,-424.662,-92.269,-18.21,-17.062,8.701,321.368,-264.91,88.22,60.497,-0.683,-3.358,0.645,-2.121,-0.008,-2.739,-0.158,1.152
84,15.599,4.108,317.714,-390.028,-90.558,-15.644,-17.581,12.013,318.245,-230.158,90.793,62.207,-0.675,-3.131,0.67,-1.874,0.008,-2.502,-0.164,1.121
85,15.058,0.833,314.213,-352.205,-90.635,-9.391,-17.842,7.555,316.873,-195.471,93.125,59.276,-0.685,-2.85,0.691,-1.59,0.054,-2.217,-0.169,1.09
86,15.381,-5.389,316.388,-342.72,-92.204,-12.927,-17.76,2.116,319.48,-176.762,92.965,58.831,-0.692,-2.734,0.684,-1.412,0.055,-2.07,-0.174,1.059
87,14.882,-8.134,321.184,-339.544,-93.613,-17.092,-18.356,1.715,325.579,-176.879,95.682,61.388,-0.694,-2.66,0.691,-1.385,0.081,-2.018,-0.178,1.03
88,14.965,-6.307,325.542,-339.675,-93.303,-17.351,-17.772,4.544,329.523,-173.828,93.397,64.4,-0.682,-2.631,0.667,-1.354,0.066,-1.988,-0.182,1.001
89,15.234,-6.074,326.845,-336.49,-94.965,-17.724,-17.315,4.412,330.819,-164.534,95.094,61.378,-0.692,-2.596,0.678,-1.276,0.067,-1.932,-0.185,0.974
90,15.002,-8.208,327.287,-327.075,-93.118,-18.882,-18.699,1.988,332.107,-161.282,96.73,65.022,-0.677,-2.513,0.684,-1.239,0.092,-1.872,-0.188,0.948
91,14.803,-10.206,327.725,-323.769,-94.836,-16.741,-18.554,1.539,333.403,-151.987,98.427,70.526,-0.69,-2.478,0.695,-1.162,0.106,-1.815,-0.19,0.924
92,15.05,-8.072,328.159,-320.775,-93.025,-19.626,-18.426,3.565,333.831,-148.929,100.177,71.229,-0.674,-2.458,0.708,-1.144,0.12,-1.795,-0.193,0.901
93,14.792,-7.229,327.292,-308.049,-93.022,-19.074,-19.072,3.602,332.972,-136.467,96.871,71.471,-0.677,-2.369,0.682,-1.052,0.107,-1.705,-0.194,0.879
94,14.692,-7.792,325.112,-292.325,-91.336,-21.341,-19.265,3.053,330.744,-120.552,99.123,71.405,-0.669,-2.26,0.704,-0.935,0.122,-1.592,-0.195,0.86
95,15.013,-7.347,324.213,-279.762,-94.891,-18.154,-19.499,4.17,329.385,-98.4,101.321,74.912,-0.697,-2.169,0.723,-0.771,0.109,-1.465,-0.196,0.842
96,15.402,-6.508,323.36,-267.111,-91.345,-19.497,-19.415,4.922,328.048,-82.742,103.446,75.358,-0.67,-2.078,0.742,-0.656,0.123,-1.362,-0.197,0.826
97,15.417,-5.991,322.461,-254.548,-94.901,-17.613,-19.163,4.822,326.735,-60.922,102.078,75.241,-0.7,-1.987,0.735,-0.488,0.098,-1.232,-0.197,0.813
98,15.778,-6.472,321.156,-245.128,-93.18,-17.603,-19.405,5.757,325.794,-41.755,105.966,81.664,-0.688,-1.919,0.767,-0.343,0.127,-1.125,-0.197,0.802
99,15.737,-5.871,320.279,-226.219,-93.156,-16.569,-18.739,6.334,325.79,-23.176,106.161,80.353,-0.69,-1.776,0.771,-0.2,0.144,-0.981,-0.197,0.793
100,15.956,-5.302,319.829,-197.82,-94.827,-17.976,-18.656,6.911,326.205,-7.581,108.045,81.48,-0.703,-1.555,0.785,-0.08,0.161,-0.81,-0.197,0.788
101,15.927,-5.237,321.574,-185.22,-94.642,-17.101,-18.842,6.546,326.633,8.133,106.375,87.823,-0.698,-1.447,0.77,0.043,0.131,-0.696,-0.196,0.785
102,15.837,-4.707,321.991,-169.547,-96.316,-17.212,-19.4,7.08,327.466,20.743,109.949,81.39,-0.711,-1.323,0.794,0.139,0.144,-0.586,-0.195,0.785
103,16.311,-4.189,322.443,-166.315,-94.49,-18.946,-19.254,7.26,327.011,30.101,111.887,83.908,-0.694,-1.297,0.811,0.212,0.144,-0.537,-0.193,0.788
104,16.228,-4.536,322.861,-150.642,-96.164,-21.714,-19.61,6.892,326.989,36.594,111.96,85.924,-0.706,-1.171,0.81,0.263,0.129,-0.449,-0.192,0.794
105,16.35,-5.483,323.291,-153.757,-97.919,-19.87,-19.17,6.799,327.858,42.831,111.906,82.459,-0.719,-1.191,0.809,0.311,0.131,-0.435,-0.19,0.803
106,15.87,-4.993,324.164,-147.458,-97.826,-23.9,-19.811,6.53,327.403,52.189,113.844,82.4,-0.718,-1.14,0.823,0.385,0.113,-0.374,-0.189,0.814
107,15.485,-5.866,323.757,-150.601,-92.55,-21.468,-19.547,6.125,327.403,52.189,113.844,86.272,-0.678,-1.163,0.824,0.386,0.141,-0.384,-0.187,0.828
108,15.251,-6.144,323.725,-150.764,-96.109,-24.042,-19.552,5.856,326.963,61.667,112.228,86.994,-0.707,-1.164,0.813,0.461,0.113,-0.347,-0.185,0.844
109,14.942,-6.147,322.861,-150.642,-96.164,-27.155,-19.225,5.856,325.639,64.788,114.219,86.734,-0.71,-1.166,0.832,0.488,0.113,-0.336,-0.183,0.862
110,14.949,-6.506,323.733,-144.343,-96.072,-24.992,-19.052,5.45,325.639,64.788,114.219,89.206,-0.708,-1.112,0.833,0.489,0.098,-0.31,-0.181,0.882
111,14.786,-6.581,322.851,-144.459,-96.143,-26.274,-18.927,5.667,324.293,74.404,116.283,87.757,-0.711,-1.116,0.853,0.565,0.098,-0.274,-0.179,0.904
112,15.471,-6.195,321.986,-144.338,-96.198,-23.354,-18.935,5.888,323.875,77.388,114.594,89.55,-0.711,-1.119,0.841,0.589,0.101,-0.263,-0.177,0.927
113,15.533,-5.819,322.837,-144.385,-99.686,-22.774,-18.842,5.572,322.97,77.526,118.274,87.721,-0.736,-1.118,0.872,0.593,0.071,-0.263,-0.175,0.952
114,16.044,-5.812,322.383,-135.012,-101.453,-26.084,-18.755,6.02,323.006,71.152,114.647,89.165,-0.75,-1.046,0.844,0.541,0.059,-0.252,-0.173,0.977
115,16.179,-5.348,323.709,-138.085,-99.593,-27.135,-19.024,5.975,323.006,71.152,114.647,85.192,-0.732,-1.067,0.843,0.541,0.042,-0.264,-0.172,1.004
116,16.262,-5.339,324.584,-144.389,-99.559,-27.15,-18.77,5.757,321.683,74.274,116.638,81.316,-0.729,-1.114,0.863,0.569,0.012,-0.276,-0.17,1.032
117,16.225,-5.751,325.879,-147.626,-101.258,-24.501,-19.209,5.535,322.147,70.958,114.762,86.59,-0.74,-1.133,0.846,0.542,-0.017,-0.3,-0.169,1.06
118,16.649,-6.055,327.198,-157.12,-99.435,-28.976,-18.721,5.357,321.255,71.216,114.888,87.037,-0.721,-1.201,0.851,0.547,-0.047,-0.335,-0.168,1.089
119,16.253,-6.618,328.934,-169.655,-102.91,-29.888,-19.073,5.491,320.386,64.979,114.942,84.452,-0.745,-1.29,0.852,0.498,-0.108,-0.408,-0.167,1.118
120,15.98,-6.969,328.957,-175.913,-99.389,-31.186,-18.716,5.091,320.422,58.606,111.314,83.425,-0.719,-1.337,0.825,0.449,-0.108,-0.456,-0.167,1.147
121,15.718,-7.717,329.801,-182.381,-102.913,-31.556,-18.452,4.818,319.089,55.685,113.245,83.44,-0.745,-1.381,0.844,0.428,-0.152,-0.491,-0.168,1.175
122,16.34,-7.99,329.811,-188.564,-102.935,-30.217,-18.448,4.73,319.125,49.311,109.617,84.871,-0.743,-1.428,0.815,0.378,-0.165,-0.54,-0.169,1.204
123,16.152,-8.624,329.803,-194.985,-102.972,-29.687,-18.48,4.148,317.802,52.433,111.609,86.222,-0.744,-1.476,0.834,0.406,-0.181,-0.552,-0.17,1.231
124,16.494,-8.515,328.918,-201.211,-106.608,-29.941,-18.399,4.187,317.361,49.255,113.412,79.405,-0.773,-1.528,0.85,0.381,-0.18,-0.591,-0.172,1.258
125,16.2,-9.155,328.918,-201.211,-106.608,-32.117,-18.537,3.61,316.933,46.197,111.662,82.978,-0.774,-1.526,0.837,0.359,-0.196,-0.601,-0.174,1.285
126,16.298,-9.485,329.362,-204.4,-104.819,-37.15,-18.184,3.332,316.051,52.497,111.849,80.132,-0.759,-1.548,0.842,0.411,-0.211,-0.588,-0.177,1.31
127,16.52,-9.173,328.918,-201.211,-106.608,-30.027,-18.145,3.602,316.051,52.497,111.849,84.109,-0.773,-1.526,0.842,0.411,-0.21,-0.577,-0.18,1.335
128,16.336,-9.144,328.894,-194.953,-110.13,-29.707,-18.327,3.831,316.051,52.497,111.849,80.153,-0.801,-1.478,0.841,0.41,-0.224,-0.553,-0.184,1.359
129,16.588,-9.239,329.345,-191.721,-108.304,-30.496,-18.635,4.049,315.587,55.812,113.726,80.816,-0.785,-1.451,0.857,0.437,-0.225,-0.527,-0.188,1.383
130,16.782,-9.104,329.335,-185.538,-108.282,-32.22,-18.241,4.359,316.014,58.87,115.477,80.85,-0.784,-1.403,0.871,0.46,-0.21,-0.491,-0.192,1.406
131,16.373,-8.433,330.208,-179.238,-108.19,-28.494,-18.152,4.409,316.456,62.048,113.673,76.987,-0.783,-1.353,0.856,0.484,-0.224,-0.454,-0.197,1.428
132,16.181,-8.077,330.208,-179.238,-108.19,-31.682,-17.971,4.496,316.074,58.659,108.356,77.028,-0.783,-1.354,0.814,0.457,-0.252,-0.468,-0.202,1.45
133,16.211,-7.756,331.056,-166.68,-111.618,-30.297,-18.249,4.401,316.038,65.033,111.983,83.367,-0.808,-1.255,0.843,0.509,-0.267,-0.394,-0.207,1.471
134,16.529,-7.46,331.508,-163.448,-109.793,-36.562,-18.06,3.915,315.169,58.796,112.037,82.285,-0.792,-1.23,0.846,0.462,-0.282,-0.406,-0.212,1.492
135,16.522,-7.807,332.824,-160.338,-107.911,-33.772,-18.021,4.488,316.038,65.033,111.983,81.59,-0.774,-1.2,0.844,0.509,-0.282,-0.368,-0.218,1.513
136,16.692,-7.804,334.126,-157.153,-109.573,-33.778,-18.336,3.955,315.169,58.796,112.037,84.774,-0.783,-1.171,0.845,0.461,-0.326,-0.379,-0.224,1.534
137,16.203,-7.356,334.126,-157.153,-109.573,-34.764,-17.705,4.051,314.75,61.781,110.348,78.435,-0.785,-1.173,0.835,0.486,-0.34,-0.368,-0.23,1.554
138,16.328,-7.635,334.547,-154.085,-111.306,-32.309,-18.107,3.996,314.75,61.781,110.348,77.604,-0.796,-1.147,0.834,0.486,-0.355,-0.355,-0.237,1.574
139,16.088,-7.43,334.999,-150.853,-109.48,-34.314,-18.11,4.187,313.417,58.86,112.278,81.932,-0.782,-1.122,0.853,0.464,-0.372,-0.355,-0.244,1.593
140,16.428,-7.1,335.419,-147.785,-111.213,-32.445,-18.203,3.916,312.999,61.845,110.588,81.88,-0.793,-1.098,0.84,0.489,-0.4,-0.332,-0.251,1.613
141,16.902,-7.408,334.544,-141.48,-111.247,-30.34,-17.805,4.18,311.666,58.924,112.519,76.596,-0.794,-1.052,0.86,0.467,-0.401,-0.319,-0.259,1.632
142,16.923,-7.351,335.416,-135.18,-111.155,-34.112,-18.025,3.99,311.689,65.086,109.025,77.532,-0.791,-1.002,0.831,0.518,-0.429,-0.27,-0.267,1.65
143,16.906,-7.317,334.972,-131.99,-112.943,-32.39,-17.946,4.136,311.248,61.908,110.829,80.088,-0.806,-0.979,0.847,0.492,-0.429,-0.271,-0.275,1.669
144,17.091,-7.136,335.837,-132.112,-112.888,-32.566,-17.713,4.769,311.689,65.086,109.025,79.802,-0.803,-0.978,0.832,0.515,-0.442,-0.259,-0.283,1.687
145,16.681,-7.325,335.844,-125.69,-112.851,-36.265,-17.944,4.808,311.225,68.402,110.902,79.762,-0.804,-0.929,0.848,0.543,-0.444,-0.221,-0.292,1.705
146,16.61,-7.76,335.866,-119.344,-109.27,-34.178,-17.987,4.222,311.689,65.086,109.025,81.158,-0.777,-0.88,0.831,0.517,-0.43,-0.207,-0.301,1.723
147,17.006,-6.908,336.286,-116.275,-111.003,-32.716,-17.811,4.857,310.807,71.386,109.213,81.243,-0.788,-0.858,0.836,0.568,-0.458,-0.173,-0.31,1.741
148,17.002,-6.755,335.842,-113.086,-112.792,-36.18,-17.95,4.717,311.689,65.086,109.025,79.012,-0.803,-0.835,0.831,0.515,-0.442,-0.185,-0.319,1.758
