"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
52,14.939,-1.128,264.69,10.366,-112.042,-26.874,-15.997,-2.987,285.522,-16.487,156.196,22.332,-1.019,0.104,1.334,-0.136,0.635,-0.021,0,0.254
53,14.842,-0.738,265.151,7.414,-110.239,-33.365,-16.167,-2.714,285.512,-22.53,156.135,20.251,-1,0.074,1.333,-0.191,0.632,-0.064,-0.005,0.255
54,14.573,-1.307,264.7,4.183,-112.064,-32.358,-16.663,-2.807,285.071,-25.708,157.939,26.901,-1.02,0.045,1.349,-0.219,0.632,-0.092,-0.011,0.256
55,14.746,-1.508,264.7,4.183,-112.064,-27.527,-15.983,-3.034,285.071,-25.708,157.939,29.141,-1.02,0.046,1.352,-0.219,0.633,-0.091,-0.017,0.257
56,14.495,-0.289,265.151,7.414,-110.239,-34.009,-16.025,-3.344,285.107,-32.081,154.311,24.118,-1.002,0.072,1.319,-0.274,0.615,-0.107,-0.023,0.257
57,14.626,-1.273,265.144,0.993,-110.275,-31.654,-16.612,-2.985,284.68,-35.139,152.561,27.24,-1.001,0.014,1.303,-0.303,0.598,-0.15,-0.029,0.256
58,14.492,-1.096,264.7,4.183,-112.064,-28.443,-16.337,-3.079,284.68,-35.139,152.561,22.264,-1.021,0.044,1.304,-0.303,0.6,-0.136,-0.036,0.255
59,14.802,-1.326,264.713,4.108,-108.521,-32.073,-15.977,-3.246,284.252,-38.198,150.811,23.074,-0.986,0.044,1.292,-0.33,0.601,-0.149,-0.042,0.254
60,14.494,-0.796,265.144,0.993,-110.275,-29.564,-16.378,-3.619,284.657,-41.302,156.054,22.558,-1.002,0.013,1.336,-0.356,0.614,-0.178,-0.048,0.252
61,15.065,-1.201,265.144,0.993,-110.275,-31.1,-16.25,-2.986,284.275,-44.691,150.738,23.713,-1,0.014,1.29,-0.389,0.583,-0.194,-0.055,0.25
62,14.629,-1.325,265.144,0.993,-110.275,-33.417,-16.028,-3.481,284.693,-47.676,152.427,17.975,-1.001,0.014,1.304,-0.413,0.599,-0.207,-0.061,0.247
63,14.837,-1.283,264.723,-2.075,-108.543,-30.02,-16.291,-3.434,284.693,-47.676,152.427,23.364,-0.986,-0.015,1.303,-0.413,0.616,-0.221,-0.068,0.244
64,15.05,-1.67,265.144,0.993,-110.275,-32.773,-16.101,-3.199,285.157,-50.991,150.55,22.349,-1,0.016,1.285,-0.443,0.6,-0.222,-0.074,0.241
65,14.771,-1.212,265.574,-2.122,-112.03,-28.794,-16.292,-3.296,284.693,-47.676,152.427,22.955,-1.016,-0.016,1.303,-0.414,0.581,-0.222,-0.08,0.237
66,14.501,-1.266,265.574,-2.122,-112.03,-31.332,-16.022,-2.802,284.729,-54.049,148.8,22.651,-1.017,-0.016,1.272,-0.472,0.565,-0.252,-0.087,0.233
67,14.417,-0.733,265.144,0.993,-110.275,-30.464,-15.963,-3.197,284.729,-54.049,148.8,21.303,-1.002,0.012,1.272,-0.471,0.582,-0.238,-0.093,0.228
68,14.864,-0.912,265.588,-2.197,-108.487,-29.253,-15.977,-3.377,284.729,-54.049,148.8,21.994,-0.982,-0.018,1.272,-0.47,0.582,-0.252,-0.1,0.223
69,14.846,-1.082,265.574,-2.122,-112.03,-29.838,-15.975,-3.246,285.147,-57.034,150.489,22.304,-1.016,-0.016,1.285,-0.497,0.582,-0.265,-0.106,0.218
70,14.395,-1.164,265.596,4.225,-108.45,-29.864,-16.009,-3.468,285.575,-53.976,152.24,22.351,-0.983,0.045,1.299,-0.468,0.613,-0.221,-0.112,0.212
71,14.769,-0.737,265.574,-2.122,-112.03,-32.703,-16.142,-2.977,285.611,-60.349,148.613,20.909,-1.016,-0.018,1.266,-0.526,0.582,-0.281,-0.118,0.207
72,14.636,-1.438,264.723,-2.075,-108.543,-26.024,-15.836,-3.508,285.17,-63.527,150.416,14.155,-0.986,-0.015,1.285,-0.554,0.616,-0.294,-0.124,0.201
73,14.726,-1.481,265.144,0.993,-110.275,-32.034,-16.454,-3.243,286.029,-63.334,150.302,24.07,-1.001,0.015,1.278,-0.551,0.615,-0.279,-0.13,0.195
74,14.801,-1.415,264.723,-2.075,-108.543,-34.943,-16.331,-3.597,285.588,-66.512,152.106,18.032,-0.986,-0.015,1.296,-0.579,0.632,-0.308,-0.136,0.188
75,14.505,-0.984,264.723,-2.075,-108.543,-29.127,-16.047,-3.596,286.052,-69.827,150.229,18.79,-0.987,-0.016,1.278,-0.608,0.632,-0.323,-0.141,0.182
76,14.712,-0.647,264.723,-2.075,-108.543,-34.392,-16.372,-3.289,285.588,-66.512,152.106,24.38,-0.986,-0.017,1.296,-0.58,0.632,-0.309,-0.147,0.175
77,14.363,-1.161,265.598,-8.38,-108.508,-28.128,-16.368,-3.063,285.588,-66.512,152.106,21.211,-0.984,-0.076,1.296,-0.581,0.612,-0.338,-0.152,0.168
78,14.623,-1.097,264.723,-2.075,-108.543,-33.758,-16.232,-3.32,285.16,-69.57,150.355,20.235,-0.986,-0.016,1.283,-0.608,0.615,-0.323,-0.157,0.161
79,14.503,-1.526,264.723,-2.075,-108.543,-32.586,-15.964,-3.871,285.588,-66.512,152.106,19.484,-0.987,-0.014,1.297,-0.578,0.632,-0.307,-0.161,0.154
80,14.443,-1.318,263.851,-8.375,-108.635,-31.326,-16.417,-4.1,285.588,-66.512,152.106,19.725,-0.991,-0.076,1.296,-0.577,0.65,-0.336,-0.166,0.146
81,14.657,-1.413,264.272,-5.307,-110.368,-30.374,-16.15,-3.553,286.457,-60.275,152.052,22.707,-1.006,-0.046,1.292,-0.522,0.65,-0.294,-0.17,0.139
82,14.817,-1.262,263.841,-2.192,-108.614,-30.871,-16.757,-3.588,286.052,-69.827,150.229,17.337,-0.99,-0.016,1.276,-0.608,0.651,-0.324,-0.174,0.132
83,14.655,-1.195,262.99,-2.145,-105.126,-31.209,-16.582,-3.778,286.006,-69.496,153.795,18.703,-0.96,-0.016,1.308,-0.604,0.701,-0.322,-0.178,0.124
84,14.235,-0.963,262.525,-5.302,-110.495,-30.798,-16.628,-3.999,286.006,-69.496,153.795,20.783,-1.015,-0.048,1.308,-0.603,0.686,-0.337,-0.182,0.117
85,14.591,-1.048,262.094,-2.187,-108.74,-32.247,-16.453,-3.69,286.911,-69.634,150.114,22.635,-0.998,-0.017,1.272,-0.604,0.705,-0.324,-0.185,0.11
86,14.319,-1.5,262.126,-2.024,-105.182,-32.34,-16.357,-3.686,286.911,-69.634,150.114,20.537,-0.965,-0.014,1.272,-0.604,0.72,-0.322,-0.188,0.102
87,14.494,-1.155,261.674,-5.255,-107.007,-28.123,-16.269,-3.776,286.911,-69.634,150.114,21.299,-0.984,-0.047,1.273,-0.603,0.722,-0.338,-0.19,0.095
88,14.368,-1.859,261.674,-5.255,-107.007,-31.362,-16.845,-3.86,287.803,-69.891,149.988,19.412,-0.984,-0.044,1.266,-0.604,0.738,-0.337,-0.193,0.088
89,14.348,-1.117,261.674,-5.255,-107.007,-30.256,-16.593,-3.953,287.339,-66.575,151.865,18.754,-0.984,-0.047,1.285,-0.575,0.738,-0.323,-0.194,0.081
90,14.289,-1.617,261.674,-5.255,-107.007,-30.9,-16.404,-3.683,287.757,-69.56,153.554,19.473,-0.984,-0.045,1.299,-0.601,0.754,-0.336,-0.196,0.074
91,14.499,-1.193,261.674,-5.255,-107.007,-34.111,-16.756,-3.28,288.221,-72.875,151.677,20.463,-0.983,-0.046,1.279,-0.631,0.754,-0.353,-0.197,0.067
92,14.11,-0.779,261.674,-5.255,-107.007,-33.987,-16.631,-3.63,288.185,-66.502,155.305,20.935,-0.985,-0.048,1.312,-0.574,0.77,-0.324,-0.198,0.06
93,14.183,-1.729,261.674,-5.255,-107.007,-31.674,-17.212,-4.14,288.662,-69.697,149.874,19.358,-0.985,-0.044,1.26,-0.599,0.753,-0.335,-0.199,0.053
94,14.282,-1.228,261.674,-5.255,-107.007,-30.547,-16.669,-3.771,288.649,-69.817,153.428,22.3,-0.984,-0.046,1.293,-0.601,0.77,-0.337,-0.199,0.046
95,14.319,-0.98,261.23,-2.066,-108.796,-36.46,-16.666,-3.73,289.508,-69.623,153.313,21.916,-1.003,-0.016,1.288,-0.598,0.788,-0.322,-0.199,0.04
96,14.242,-1.071,260.799,1.049,-107.042,-34.414,-16.529,-3.86,289.067,-72.801,155.117,23.399,-0.988,0.014,1.306,-0.626,0.806,-0.323,-0.199,0.034
97,14.321,-1.071,260.799,1.049,-107.042,-29.521,-16.756,-4.137,289.044,-66.308,155.19,17.992,-0.988,0.014,1.306,-0.569,0.805,-0.292,-0.198,0.027
98,13.856,-1.207,259.948,1.096,-103.554,-34.327,-16.814,-3.816,289.472,-63.25,156.94,23.725,-0.959,0.015,1.32,-0.542,0.856,-0.278,-0.198,0.021
99,14.601,-0.932,259.935,1.171,-107.097,-28.975,-16.673,-3.729,289.044,-66.308,155.19,19.842,-0.991,0.015,1.307,-0.57,0.825,-0.293,-0.196,0.016
100,14.326,-1.169,260.369,4.164,-105.287,-37.288,-16.981,-4.089,289.936,-66.565,155.064,16.611,-0.972,0.045,1.3,-0.569,0.839,-0.279,-0.195,0.01
101,14.153,-0.945,259.504,4.286,-105.343,-33.3,-17.066,-3.899,290.377,-63.387,153.26,22.277,-0.977,0.046,1.282,-0.541,0.858,-0.264,-0.193,0.005
102,14.15,-0.842,260.369,4.164,-105.287,-34.057,-16.899,-3.409,289.472,-63.25,156.94,21.266,-0.973,0.044,1.319,-0.543,0.839,-0.265,-0.191,0
103,14.333,-1.07,259.074,7.401,-103.588,-32.191,-16.983,-3.645,290.805,-60.329,155.01,20.2,-0.96,0.077,1.296,-0.515,0.892,-0.236,-0.189,-0.004
104,14.332,-0.845,259.074,7.401,-103.588,-31.014,-17.032,-3.682,290.805,-60.329,155.01,20.231,-0.96,0.076,1.296,-0.514,0.892,-0.236,-0.186,-0.009
105,14.09,-1.174,259.074,7.401,-103.588,-32.756,-17.076,-3.906,290.341,-57.014,156.887,15.894,-0.961,0.077,1.314,-0.485,0.892,-0.22,-0.183,-0.013
106,14.513,-0.441,259.064,13.584,-103.566,-35.612,-16.943,-3.777,290.341,-57.014,156.887,22.302,-0.96,0.135,1.315,-0.486,0.893,-0.193,-0.18,-0.016
107,13.845,-0.729,258.619,16.774,-105.355,-36.154,-16.933,-3.77,290.769,-53.955,158.637,18.828,-0.981,0.168,1.328,-0.458,0.91,-0.164,-0.176,-0.02
108,13.934,-0.73,258.651,16.937,-101.797,-32.48,-17.129,-3.877,290.769,-53.955,158.637,21.494,-0.946,0.169,1.327,-0.458,0.925,-0.163,-0.173,-0.022
109,13.839,-0.864,258.619,16.774,-105.355,-33.605,-16.939,-3.777,290.769,-53.955,158.637,19.47,-0.981,0.168,1.328,-0.458,0.91,-0.164,-0.169,-0.025
110,14.125,-0.707,257.769,16.82,-101.868,-28.859,-17.334,-3.868,291.21,-50.777,156.834,22.614,-0.949,0.168,1.309,-0.43,0.945,-0.149,-0.165,-0.027
111,14.641,-0.679,258.619,16.774,-105.355,-34.384,-16.837,-3.328,292.092,-57.077,156.646,19.52,-0.978,0.167,1.305,-0.485,0.928,-0.179,-0.16,-0.028
112,14.21,-0.269,258.627,23.195,-105.318,-33.196,-16.813,-3.556,291.638,-47.719,158.584,20.957,-0.98,0.229,1.324,-0.404,0.927,-0.106,-0.156,-0.029
113,14.329,-0.857,257.752,29.5,-105.352,-31.166,-16.718,-3.556,291.638,-47.719,158.584,21.649,-0.983,0.294,1.324,-0.404,0.947,-0.076,-0.151,-0.03
114,14.642,-0.818,257.745,23.078,-105.389,-33.357,-16.894,-3.682,292.079,-44.541,156.78,21.37,-0.982,0.231,1.306,-0.375,0.947,-0.091,-0.146,-0.031
115,14.159,-0.729,257.745,23.078,-105.389,-32.033,-16.846,-3.419,292.066,-44.661,160.334,20.938,-0.984,0.23,1.337,-0.377,0.963,-0.092,-0.141,-0.03
116,13.794,-0.193,258.196,26.31,-103.564,-34.203,-16.946,-3.379,292.066,-44.661,160.334,18.414,-0.966,0.26,1.337,-0.377,0.96,-0.078,-0.136,-0.03
117,14.028,-0.361,257.745,23.078,-105.389,-34.544,-17.11,-3.461,292.066,-44.661,160.334,19.153,-0.984,0.229,1.336,-0.377,0.962,-0.093,-0.131,-0.029
118,14.15,-0.602,257.766,29.425,-101.809,-35.343,-17.264,-3.556,292.043,-38.167,160.407,22.308,-0.949,0.292,1.337,-0.32,0.978,-0.033,-0.126,-0.028
119,14.077,-0.359,257.301,26.268,-107.178,-34.931,-17.13,-3.376,291.602,-41.345,162.211,20.522,-1.004,0.261,1.355,-0.349,0.964,-0.063,-0.12,-0.026
120,13.943,-0.466,257.322,32.615,-103.598,-33.133,-16.945,-3.202,292.935,-38.424,160.281,19.849,-0.969,0.324,1.333,-0.322,0.996,-0.02,-0.115,-0.025
121,14.117,-0.594,257.752,29.5,-105.352,-32.86,-16.81,-3.338,292.043,-38.167,160.407,19.143,-0.984,0.293,1.338,-0.321,0.963,-0.033,-0.109,-0.022
122,14.553,-0.334,257.322,32.615,-103.598,-36.395,-17.077,-3.25,292.043,-38.167,160.407,25.5,-0.966,0.323,1.337,-0.321,0.981,-0.019,-0.103,-0.02
123,14.144,-0.525,257.322,32.615,-103.598,-35.396,-16.718,-2.896,292.471,-35.109,162.158,21.279,-0.968,0.324,1.352,-0.295,0.997,-0.005,-0.098,-0.017
124,14.345,0.189,257.322,32.615,-103.598,-33.301,-16.941,-3.201,292.043,-38.167,160.407,21.256,-0.967,0.321,1.338,-0.321,0.981,-0.02,-0.092,-0.014
125,14.217,0.021,257.322,32.615,-103.598,-36.176,-17.213,-3.472,293.376,-35.246,158.477,21.235,-0.968,0.322,1.314,-0.293,0.996,-0.006,-0.086,-0.01
126,14.387,-0.19,257.742,35.683,-105.33,-33.147,-17.128,-3.603,292.471,-35.109,162.158,19.479,-0.982,0.352,1.35,-0.293,0.979,0.009,-0.08,-0.006
127,14.309,-0.434,257.312,38.798,-103.576,-32.848,-17.129,-3.202,292.471,-35.109,162.158,21.297,-0.967,0.385,1.35,-0.294,0.997,0.024,-0.075,-0.002
128,14.08,0.002,256.891,35.73,-101.843,-29.653,-17.304,-3.116,292.471,-35.109,162.158,21.222,-0.952,0.353,1.35,-0.294,1.013,0.008,-0.069,0.002
129,14.442,-0.21,256.891,35.73,-101.843,-33.587,-17.296,-3.647,292.471,-35.109,162.158,24.844,-0.951,0.354,1.35,-0.293,1.014,0.01,-0.063,0.006
130,14.251,-0.246,256.891,35.73,-101.843,-33.199,-17.387,-3.249,292.471,-35.109,162.158,25.13,-0.952,0.354,1.349,-0.294,1.014,0.009,-0.057,0.011
131,13.994,-0.466,256.447,38.919,-103.632,-37.001,-17.22,-3.375,292.053,-32.125,160.468,20.564,-0.972,0.387,1.337,-0.268,1,0.038,-0.052,0.015
132,14.347,-0.029,257.312,38.798,-103.576,-35.653,-16.997,-3.465,292.471,-35.109,162.158,18.127,-0.967,0.383,1.351,-0.293,0.997,0.023,-0.046,0.02
133,14.018,0.212,256.447,38.919,-103.632,-38.785,-17.303,-3.195,292.053,-32.125,160.468,21.984,-0.972,0.385,1.337,-0.269,0.999,0.037,-0.04,0.025
134,14.332,-0.702,256.867,41.988,-105.365,-34.714,-16.514,-3.07,292.494,-28.947,158.665,20.977,-0.986,0.418,1.322,-0.241,0.984,0.067,-0.035,0.03
135,14.285,0.05,256.867,41.988,-105.365,-35.963,-17.128,-3.012,293.34,-28.873,162.104,19.921,-0.986,0.415,1.346,-0.24,1.015,0.066,-0.029,0.036
136,14.066,-0.148,257.742,35.683,-105.33,-35.947,-17.138,-3.021,293.34,-28.873,162.104,17.034,-0.984,0.352,1.346,-0.24,0.995,0.037,-0.024,0.041
137,14.526,-0.139,258.194,38.915,-103.505,-32.417,-16.687,-2.796,293.34,-28.873,162.104,22.429,-0.962,0.383,1.347,-0.241,0.995,0.052,-0.019,0.046
138,14.33,-0.293,257.742,35.683,-105.33,-34.45,-17.179,-3.197,293.34,-28.873,162.104,25.191,-0.983,0.353,1.346,-0.239,0.995,0.038,-0.014,0.052
139,14.116,0.113,257.742,35.683,-105.33,-36.346,-17.045,-3.112,292.922,-25.888,160.415,21.279,-0.983,0.351,1.333,-0.214,0.979,0.051,-0.009,0.057
140,14.161,-0.262,258.194,38.915,-103.505,-33.391,-17.167,-2.751,293.34,-28.873,162.104,18.852,-0.964,0.384,1.346,-0.241,0.993,0.052,-0.004,0.063
141,13.927,-0.571,257.742,35.683,-105.33,-38.881,-16.818,-3.027,291.589,-28.809,162.345,18.023,-0.984,0.354,1.357,-0.241,0.963,0.038,0.001,0.069
142,14.259,0.035,258.194,38.915,-103.505,-34.453,-16.955,-2.978,291.589,-28.809,162.345,22.406,-0.963,0.383,1.357,-0.241,0.961,0.052,0.005,0.074
143,14.067,-0.412,258.194,38.915,-103.505,-33.774,-17.08,-2.936,291.589,-28.809,162.345,16.647,-0.964,0.384,1.356,-0.241,0.961,0.053,0.01,0.08
144,14.157,-0.727,257.75,42.104,-105.294,-32.906,-17.186,-2.93,291.171,-25.825,160.656,19.465,-0.983,0.418,1.343,-0.215,0.947,0.082,0.014,0.085
145,14.254,-0.362,257.718,41.941,-108.852,-36.943,-17.002,-3.068,291.171,-25.825,160.656,21.268,-1.018,0.415,1.344,-0.215,0.932,0.081,0.018,0.091
146,13.996,-0.156,258.194,38.915,-103.505,-32.45,-17.353,-3.296,291.612,-22.647,158.852,18.001,-0.964,0.383,1.325,-0.186,0.945,0.081,0.021,0.096
147,13.982,-0.696,258.614,41.983,-105.238,-29.765,-16.73,-3.34,291.171,-25.825,160.656,21.272,-0.98,0.415,1.345,-0.214,0.928,0.082,0.025,0.102
148,14.195,-0.431,258.614,41.983,-105.238,-37.126,-17.361,-2.927,290.707,-22.509,162.533,20.89,-0.979,0.414,1.361,-0.187,0.927,0.096,0.028,0.107
149,14.29,-0.239,259.045,38.868,-106.992,-37.578,-16.564,-2.891,290.279,-25.568,160.782,21.979,-0.994,0.382,1.35,-0.214,0.895,0.067,0.031,0.113
150,14.29,-0.538,258.614,41.983,-105.238,-33.723,-17.056,-3.25,291.171,-25.825,160.656,20.806,-0.979,0.414,1.343,-0.214,0.928,0.081,0.033,0.118
