"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
14,15.585,-7.357,372.438,256.189,-39.212,-79.445,-18.115,-1.509,339.185,217.966,90.874,112.044,-0.226,1.767,0.628,1.637,-0.353,1.705,-0.015,-0.16
15,15.415,-7.757,372.446,262.61,-39.175,-76.999,-17.718,-1.598,340.518,220.887,88.944,113.225,-0.226,1.812,0.612,1.652,-0.338,1.736,-0.015,-0.176
16,15.904,-7.518,372.015,265.726,-37.421,-74.624,-17.898,-1.545,340.054,224.202,90.82,111.46,-0.213,1.834,0.626,1.679,-0.325,1.76,-0.015,-0.193
17,16.166,-7.055,372.888,272.025,-37.328,-70.301,-18.12,-1.191,340.924,230.438,90.767,112.494,-0.211,1.872,0.624,1.72,-0.324,1.799,-0.015,-0.21
18,15.561,-7.054,372.864,278.283,-40.849,-75.805,-17.901,-1.068,340.041,236.738,90.954,109.591,-0.237,1.915,0.627,1.771,-0.351,1.846,-0.014,-0.227
19,15.742,-7.097,372.885,284.63,-37.269,-78.286,-17.994,-1.066,340.005,243.112,94.582,109.615,-0.212,1.958,0.654,1.819,-0.326,1.892,-0.013,-0.243
20,15.862,-7.715,373.757,290.93,-37.176,-75.891,-18.267,-0.884,340.492,245.959,89.212,111.017,-0.21,1.998,0.612,1.837,-0.35,1.921,-0.013,-0.259
21,16.309,-7.287,374.185,300.42,-38.872,-76.729,-18.181,-0.886,340.028,249.274,91.088,115.31,-0.22,2.059,0.627,1.865,-0.363,1.966,-0.012,-0.275
22,16.056,-7.194,373.755,303.535,-37.118,-82.178,-18.053,-0.67,339.574,258.632,93.026,112.424,-0.209,2.082,0.643,1.937,-0.351,2.013,-0.011,-0.29
23,15.509,-6.976,374.182,313.024,-38.814,-85.216,-18.017,-0.311,339.133,268.11,91.41,108.5,-0.222,2.143,0.632,2.009,-0.378,2.08,-0.01,-0.305
24,15.878,-7.327,373.759,322.561,-37.022,-82.487,-17.883,-0.49,338.715,271.095,89.72,113.134,-0.209,2.212,0.621,2.034,-0.377,2.127,-0.009,-0.318
25,15.606,-6.7,374.18,325.629,-38.755,-79.643,-17.662,-0.397,338.251,274.41,91.597,116.43,-0.222,2.228,0.636,2.062,-0.391,2.149,-0.009,-0.331
26,15.738,-6.392,375.052,331.929,-38.662,-80.956,-17.792,-0.183,338.702,283.631,89.854,114.295,-0.22,2.265,0.622,2.128,-0.403,2.2,-0.008,-0.343
27,15.819,-6.784,374.199,344.58,-35.116,-86.069,-18.107,0.178,339.107,293.183,91.678,111.092,-0.196,2.357,0.634,2.195,-0.364,2.28,-0.007,-0.353
28,16.513,-6.307,374.595,353.907,-40.371,-82.898,-18.295,-0.006,337.783,296.305,93.669,116.678,-0.23,2.416,0.651,2.228,-0.403,2.327,-0.007,-0.363
29,16.353,-6.286,374.593,366.511,-40.312,-88.423,-18.082,0.342,338.675,308.703,90.122,113.509,-0.23,2.502,0.623,2.314,-0.4,2.413,-0.006,-0.371
30,16.539,-6.308,374.614,372.858,-36.732,-85.137,-17.77,0.072,337.77,308.841,93.803,106.763,-0.205,2.545,0.653,2.322,-0.389,2.439,-0.006,-0.378
31,16.503,-5.881,375.042,382.348,-38.428,-82.811,-18.043,0.073,338.639,315.077,93.749,114.533,-0.216,2.605,0.65,2.363,-0.388,2.49,-0.005,-0.384
32,16.479,-5.544,375.47,391.837,-40.124,-83.578,-18.277,0.074,339.09,324.298,92.007,112.07,-0.228,2.665,0.636,2.429,-0.4,2.553,-0.005,-0.388
33,16.455,-5.396,375.943,401.416,-34.718,-86.313,-18.097,0.165,339.031,337.165,95.707,115.732,-0.191,2.726,0.664,2.526,-0.376,2.631,-0.005,-0.391
34,16.183,-5.43,375.496,417.21,-36.448,-81.66,-18.134,0.605,339.041,343.208,95.768,116.045,-0.204,2.837,0.665,2.569,-0.375,2.71,-0.004,-0.392
35,16.153,-5.127,375.041,426.583,-38.215,-87.206,-18.015,0.695,338.6,352.685,94.151,114.248,-0.216,2.903,0.654,2.644,-0.387,2.78,-0.004,-0.392
36,15.733,-5.201,375.039,439.188,-38.156,-91.597,-18.422,0.598,338.587,365.222,94.285,113.123,-0.217,2.988,0.653,2.738,-0.388,2.87,-0.004,-0.39
37,15.745,-4.879,375.036,451.792,-38.097,-87.601,-17.938,0.686,338.169,368.206,92.596,114.964,-0.216,3.073,0.643,2.764,-0.4,2.926,-0.004,-0.386
38,15.928,-5.191,375.058,458.139,-34.517,-92.799,-18.177,0.812,337.241,374.837,96.35,109.92,-0.191,3.116,0.672,2.821,-0.389,2.976,-0.003,-0.381
39,15.437,-4.713,374.159,470.702,-38.073,-81.543,-18.355,1.001,337.714,377.564,94.534,110.651,-0.217,3.208,0.657,2.837,-0.388,3.032,-0.003,-0.374
40,15.712,-4.631,373.752,467.559,-32.797,-91.334,-18.183,0.732,336.823,377.821,94.66,112.039,-0.181,3.19,0.66,2.847,-0.376,3.027,-0.003,-0.365
41,15.583,-4.653,373.306,483.353,-34.527,-85.568,-17.91,0.814,337.25,380.88,96.411,116.347,-0.193,3.301,0.674,2.866,-0.362,3.095,-0.003,-0.355
42,15.541,-4.546,373.306,483.353,-34.527,-84.364,-17.858,1.352,336.404,380.806,92.971,112.509,-0.193,3.301,0.649,2.871,-0.388,3.097,-0.003,-0.344
43,15.408,-3.995,374.608,486.538,-36.188,-88.06,-17.95,0.458,336.823,377.821,94.66,113.908,-0.204,3.31,0.661,2.848,-0.402,3.091,-0.003,-0.331
44,15.535,-4.244,374.178,489.653,-34.434,-84.202,-17.987,0.908,336.823,377.821,94.66,114.977,-0.192,3.335,0.661,2.847,-0.389,3.104,-0.003,-0.317
45,16.161,-4.353,374.178,489.653,-34.434,-85.092,-18.172,0.675,336.823,377.821,94.66,115.24,-0.191,3.335,0.66,2.847,-0.388,3.104,-0.002,-0.302
46,15.793,-4.494,373.75,480.163,-32.738,-86.764,-17.995,0.864,336.417,368.27,92.837,112.488,-0.18,3.275,0.648,2.778,-0.389,3.04,-0.002,-0.286
47,15.924,-4.846,374.611,473.933,-36.247,-78.718,-18.083,0.956,336.836,365.285,94.526,111.045,-0.203,3.226,0.66,2.752,-0.402,3.002,-0.002,-0.269
48,16.19,-4.406,374.635,467.675,-32.726,-83.06,-17.985,0.779,337.3,361.97,92.649,113.903,-0.179,3.183,0.645,2.723,-0.388,2.965,-0.002,-0.252
49,15.497,-4.913,374.627,461.254,-32.762,-82.12,-18.518,0.512,337.277,355.807,96.143,113.769,-0.181,3.14,0.67,2.678,-0.378,2.921,-0.002,-0.235
50,15.877,-5.276,375.502,454.949,-32.728,-83.3,-18.604,0.328,337.754,352.612,90.712,113.723,-0.179,3.091,0.628,2.651,-0.402,2.883,-0.002,-0.217
51,15.699,-5.254,375.512,448.766,-32.75,-81.078,-18.339,-0.297,337.29,343.271,96.009,113.093,-0.18,3.049,0.669,2.586,-0.391,2.83,-0.002,-0.2
52,15.607,-5.327,375.514,436.161,-32.809,-78.826,-18.329,-0.336,337.754,339.956,94.132,114.18,-0.181,2.964,0.654,2.558,-0.39,2.772,-0.002,-0.183
53,15.76,-5.354,375.959,432.972,-31.02,-83.115,-18.011,-0.015,337.303,330.735,95.875,111.416,-0.168,2.939,0.669,2.491,-0.391,2.727,-0.002,-0.167
54,15.936,-5.774,375.517,423.557,-32.867,-78.104,-17.965,-0.188,337.339,324.361,92.248,109.667,-0.18,2.88,0.642,2.443,-0.403,2.673,-0.003,-0.151
55,15.599,-5.895,374.193,414.025,-34.786,-79.906,-18.187,-0.511,337.329,318.319,92.187,112.403,-0.195,2.826,0.641,2.398,-0.391,2.623,-0.003,-0.136
56,15.04,-6.039,373.765,404.535,-33.09,-81.292,-18.181,-0.77,337.77,308.841,93.803,114.547,-0.185,2.765,0.652,2.325,-0.366,2.556,-0.003,-0.122
57,15.816,-6.089,374.64,398.231,-33.056,-79.383,-17.857,-0.774,338.652,302.541,93.615,112.14,-0.182,2.716,0.65,2.271,-0.364,2.505,-0.003,-0.109
58,15.341,-6.224,373.792,385.673,-29.627,-76.991,-17.935,-1.487,338.247,292.989,91.792,114.957,-0.16,2.637,0.637,2.204,-0.352,2.432,-0.003,-0.097
59,15.694,-7.043,374.215,376.136,-31.419,-77.263,-17.758,-1.571,337.833,277.395,89.908,113.529,-0.171,2.572,0.624,2.09,-0.378,2.343,-0.003,-0.086
60,15.307,-6.804,374.217,363.532,-31.477,-77.873,-17.712,-1.526,338.251,274.41,91.597,111.399,-0.173,2.486,0.636,2.065,-0.366,2.286,-0.003,-0.076
61,15.298,-7.436,373.799,347.859,-29.803,-79.292,-18.235,-1.573,337.846,264.859,89.774,113.074,-0.162,2.384,0.621,1.996,-0.367,2.2,-0.003,-0.068
62,15.827,-7.502,374.222,338.322,-31.595,-77.207,-17.96,-2.063,337.395,255.638,91.517,112.004,-0.172,2.316,0.636,1.931,-0.38,2.133,-0.002,-0.062
63,15.692,-8.263,373.781,328.907,-33.442,-80.115,-18.313,-2.639,338.277,249.338,91.329,105.931,-0.185,2.257,0.632,1.88,-0.367,2.078,-0.002,-0.057
64,15.788,-8.358,374.235,319.534,-31.675,-76.754,-17.954,-2.361,338.29,236.802,91.195,109.572,-0.173,2.191,0.632,1.785,-0.367,1.998,-0.002,-0.053
65,15.873,-8.357,374.658,309.998,-33.467,-80.243,-17.721,-2.052,338.754,233.486,89.318,111.024,-0.185,2.124,0.618,1.757,-0.379,1.95,-0.002,-0.051
66,15.593,-8.26,374.658,309.998,-33.467,-75.222,-18.321,-2.769,339.182,236.545,91.069,109.871,-0.185,2.124,0.628,1.779,-0.367,1.96,-0.002,-0.051
67,15.454,-7.715,374.214,313.188,-35.255,-76.247,-18.399,-2.415,339.136,236.876,94.635,112.737,-0.198,2.146,0.655,1.781,-0.355,1.973,-0.001,-0.053
68,16.034,-7.499,374.214,313.188,-35.255,-79.662,-18.037,-2.497,339.172,230.502,91.008,110.668,-0.197,2.146,0.629,1.733,-0.366,1.95,-0.001,-0.056
69,16.173,-7.682,374.204,319.371,-35.233,-73.174,-18.173,-2.629,338.708,233.817,92.885,110.584,-0.196,2.188,0.643,1.761,-0.366,1.985,-0.001,-0.06
70,15.723,-7.647,373.791,322.724,-33.464,-73.403,-18.393,-2.179,338.731,227.324,92.812,111.667,-0.185,2.213,0.642,1.711,-0.354,1.975,0,-0.065
71,15.425,-7.646,373.781,328.907,-33.442,-77.296,-18.091,-2.812,338.708,233.817,92.885,108.439,-0.186,2.255,0.644,1.762,-0.354,2.021,0,-0.071
72,15.897,-7.428,374.232,332.139,-31.616,-72.331,-18.26,-2.719,339.636,227.187,89.131,104.866,-0.172,2.274,0.613,1.707,-0.352,2.004,0,-0.078
73,15.911,-7.334,374.232,332.139,-31.616,-75.159,-18.314,-2.455,339.172,230.502,91.008,107.346,-0.172,2.274,0.628,1.733,-0.353,2.017,0.001,-0.085
74,15.913,-7.442,374.232,332.139,-31.616,-74.45,-18.529,-2.182,338.731,227.324,92.812,107.03,-0.172,2.274,0.642,1.711,-0.355,2.007,0.001,-0.093
75,15.684,-7.394,373.802,335.254,-29.862,-75.076,-18.12,-2.132,338.731,227.324,92.812,106.419,-0.161,2.298,0.643,1.711,-0.341,2.019,0.002,-0.102
76,15.642,-7.111,373.802,335.254,-29.862,-74.067,-18.303,-2.714,338.303,224.266,91.061,110.232,-0.161,2.297,0.63,1.692,-0.355,2.009,0.002,-0.111
77,15.654,-7.163,373.781,328.907,-33.442,-80.064,-17.864,-1.687,337.444,224.072,91.176,107.82,-0.186,2.254,0.634,1.692,-0.381,1.987,0.003,-0.12
78,15.508,-7.267,372.93,328.954,-29.954,-74.128,-18.265,-2.447,337.885,227.25,89.372,106.271,-0.163,2.26,0.618,1.715,-0.355,2.001,0.004,-0.13
79,16.006,-6.937,373.36,325.839,-31.709,-79.065,-18.263,-2.356,337.862,221.088,92.865,108.452,-0.173,2.235,0.645,1.669,-0.355,1.966,0.004,-0.14
80,15.67,-7.294,373.329,325.676,-35.268,-80.188,-18.129,-2.582,337.898,214.714,89.238,107.748,-0.198,2.235,0.618,1.622,-0.38,1.944,0.005,-0.15
81,16.034,-7.473,373.783,316.303,-33.501,-79.407,-18.34,-3.027,337.447,205.493,90.981,105.186,-0.185,2.169,0.631,1.556,-0.382,1.878,0.005,-0.161
82,15.765,-7.41,373.786,303.698,-33.559,-81.097,-17.986,-3.158,337.461,192.957,90.847,106.296,-0.186,2.083,0.631,1.462,-0.382,1.788,0.006,-0.172
83,16.17,-7.825,374.661,297.393,-33.525,-84.055,-18.236,-3.191,338.343,186.657,90.659,106.691,-0.184,2.037,0.627,1.411,-0.381,1.74,0.006,-0.184
84,15.889,-8.253,375.084,287.857,-35.317,-79.089,-18.227,-3.549,338.356,174.121,90.525,106.678,-0.197,1.971,0.626,1.317,-0.395,1.661,0.006,-0.196
85,15.886,-8.022,375.084,287.857,-35.317,-75.97,-18.405,-3.367,338.82,170.806,88.649,109.486,-0.197,1.971,0.611,1.29,-0.394,1.648,0.007,-0.209
86,16.286,-8.213,375.084,287.857,-35.317,-75.073,-18.359,-3.772,339.274,161.447,86.711,105.968,-0.196,1.971,0.596,1.22,-0.393,1.614,0.007,-0.223
87,16.441,-8.145,375.094,281.674,-35.339,-74.846,-18.398,-3.815,338.369,161.585,90.391,105.201,-0.196,1.929,0.625,1.224,-0.395,1.595,0.007,-0.238
88,16.574,-7.938,375.076,281.436,-35.354,-81.946,-18.075,-4.037,339.251,155.285,90.204,103.112,-0.195,1.927,0.623,1.174,-0.38,1.57,0.007,-0.253
89,16.295,-7.817,374.219,287.978,-35.373,-74.521,-17.877,-4.043,339.251,155.285,90.204,102.751,-0.197,1.975,0.623,1.174,-0.367,1.595,0.007,-0.269
90,16.247,-7.729,374.639,291.047,-37.105,-75.611,-18.098,-3.765,339.702,164.506,88.461,101.005,-0.208,1.994,0.609,1.241,-0.379,1.636,0.007,-0.285
91,16.437,-7.412,373.765,297.351,-37.14,-75.312,-18.15,-3.728,339.238,167.821,90.338,107.421,-0.209,2.04,0.623,1.267,-0.366,1.673,0.007,-0.301
92,16.444,-7.517,372.866,309.914,-40.695,-80.098,-18.282,-3.56,340.107,174.057,90.284,102.703,-0.233,2.131,0.621,1.31,-0.351,1.74,0.007,-0.318
93,16.462,-7.187,372.887,316.261,-37.115,-79.236,-18.183,-3.203,340.094,186.594,90.418,106.323,-0.209,2.173,0.622,1.403,-0.338,1.806,0.007,-0.334
94,16.758,-6.932,373.759,322.561,-37.022,-79.38,-18.15,-3.425,340.522,189.652,92.169,104.915,-0.207,2.211,0.635,1.425,-0.338,1.836,0.007,-0.351
95,16.666,-6.605,373.313,338.355,-38.752,-79.29,-18.189,-3.068,340.509,202.188,92.303,103.874,-0.219,2.32,0.636,1.517,-0.337,1.937,0.008,-0.366
96,16.491,-6.766,373.754,347.77,-36.905,-83.006,-18.164,-2.852,341.355,214.918,92.322,105.321,-0.207,2.381,0.634,1.607,-0.323,2.012,0.008,-0.381
97,15.96,-6.267,374.18,369.864,-38.542,-81.032,-18.214,-2.406,341.342,227.454,92.456,103.554,-0.219,2.527,0.635,1.7,-0.336,2.132,0.009,-0.395
98,16.405,-6.308,373.747,385.584,-36.729,-85.37,-18.359,-2.319,341.756,243.048,94.341,105.307,-0.206,2.637,0.648,1.813,-0.309,2.244,0.009,-0.408
99,16.507,-6.207,372.451,388.82,-35.03,-81.086,-18.307,-1.832,341.325,258.569,92.785,103.159,-0.195,2.668,0.637,1.929,-0.295,2.315,0.01,-0.419
100,16.094,-5.499,372.018,404.54,-33.217,-85.37,-18.554,-1.481,340.884,268.047,91.169,102.019,-0.184,2.777,0.625,2.002,-0.296,2.406,0.011,-0.429
101,15.629,-5.548,371.144,410.845,-33.251,-86.137,-18.119,-1.436,340.43,277.405,93.107,102.458,-0.186,2.827,0.642,2.074,-0.283,2.467,0.011,-0.437
102,16.368,-5.55,371.141,423.449,-33.192,-84.391,-18.393,-1.704,340.417,289.941,93.241,102.415,-0.183,2.913,0.642,2.168,-0.282,2.557,0.013,-0.444
103,15.835,-5.247,370.266,429.754,-33.226,-88.902,-18.654,-0.899,340.822,299.493,95.064,106.685,-0.185,2.962,0.654,2.235,-0.256,2.613,0.014,-0.449
104,16.382,-5.621,369.822,432.944,-35.015,-86.389,-18.4,-1.135,341.273,308.713,93.321,102.798,-0.196,2.989,0.641,2.301,-0.253,2.659,0.015,-0.451
105,15.698,-5.577,369.843,439.291,-31.435,-84.81,-18.085,-0.994,342.142,314.95,93.268,100.756,-0.174,3.032,0.64,2.341,-0.227,2.7,0.017,-0.453
106,16.196,-5.759,368.979,439.412,-31.49,-87.394,-18.133,-1.18,342.142,314.95,93.268,108.247,-0.173,3.04,0.64,2.342,-0.213,2.704,0.019,-0.452
107,16.634,-5.493,368.969,445.595,-31.469,-85.163,-18.615,-1.401,342.569,318.008,95.018,104.653,-0.172,3.082,0.651,2.362,-0.2,2.736,0.021,-0.45
108,16.157,-6.146,368.969,445.595,-31.469,-86.522,-18.531,-1.626,342.105,321.323,96.895,104.958,-0.173,3.084,0.666,2.39,-0.201,2.75,0.023,-0.447
109,16.011,-5.617,369.42,448.827,-29.643,-91.14,-18.753,-2.173,343.011,321.186,93.214,106.706,-0.161,3.101,0.636,2.385,-0.201,2.756,0.026,-0.442
110,15.926,-6.207,369.397,455.085,-33.165,-86.002,-18.972,-2.247,343.438,324.244,94.965,106.38,-0.185,3.146,0.648,2.405,-0.2,2.789,0.028,-0.435
111,15.619,-5.832,368.966,458.2,-31.41,-88.896,-18.748,-2.293,343.857,321.26,96.654,99.277,-0.174,3.17,0.66,2.38,-0.174,2.789,0.031,-0.428
112,16.141,-6.32,368.543,467.736,-29.618,-92.661,-18.79,-2.475,344.298,324.438,94.85,107.48,-0.16,3.241,0.646,2.401,-0.16,2.835,0.034,-0.419
113,15.848,-6.255,368.567,461.478,-26.097,-88.359,-18.434,-2.47,343.429,318.201,94.904,106.108,-0.137,3.197,0.649,2.361,-0.162,2.794,0.038,-0.41
114,16.118,-6.145,368.123,464.668,-27.886,-86.867,-18.438,-2.742,343.893,314.886,93.027,103.25,-0.149,3.223,0.634,2.334,-0.16,2.793,0.041,-0.399
115,15.632,-6.243,368.123,464.668,-27.886,-91.464,-18.389,-2.704,343.429,318.201,94.904,106.058,-0.15,3.223,0.649,2.361,-0.161,2.807,0.045,-0.388
116,16.025,-6.241,368.543,467.736,-29.618,-85.554,-18.299,-2.703,343.893,314.886,93.027,103.958,-0.161,3.241,0.634,2.334,-0.172,2.803,0.049,-0.376
117,15.77,-6.097,368.091,464.505,-31.444,-89.222,-18.487,-2.791,344.298,324.438,94.85,101.817,-0.174,3.222,0.647,2.402,-0.159,2.825,0.053,-0.363
118,16.111,-6.357,368.543,467.736,-29.618,-91.45,-18.483,-2.927,343.87,321.379,93.1,107.826,-0.161,3.241,0.634,2.382,-0.173,2.826,0.057,-0.35
119,16.147,-6.448,367.668,474.041,-29.653,-88.114,-18.214,-3.154,343.857,321.26,96.654,104.686,-0.161,3.292,0.662,2.382,-0.146,2.852,0.061,-0.337
120,16.289,-5.67,367.668,474.041,-29.653,-87.962,-18.084,-3.248,344.298,324.438,94.85,106.483,-0.161,3.29,0.648,2.403,-0.145,2.861,0.065,-0.323
121,16.242,-5.943,368.065,483.367,-34.907,-91.169,-18.445,-2.662,344.726,327.496,96.601,106.851,-0.197,3.352,0.659,2.421,-0.157,2.901,0.069,-0.308
122,16.294,-5.935,367.673,493.067,-29.557,-87.171,-18.28,-2.714,344.285,336.974,94.984,107.852,-0.16,3.422,0.648,2.494,-0.145,2.973,0.073,-0.293
123,16.117,-5.652,367.663,499.25,-29.535,-91.139,-18.538,-2.663,344.294,343.017,95.045,107.548,-0.16,3.464,0.648,2.538,-0.145,3.017,0.078,-0.278
124,16.075,-5.625,367.661,511.855,-29.477,-86.308,-18.313,-2.354,343.83,346.332,96.922,101.125,-0.16,3.551,0.663,2.565,-0.145,3.075,0.082,-0.262
125,16.194,-5.326,367.23,514.97,-27.722,-88.043,-18.287,-2.674,343.389,355.81,95.306,106.788,-0.148,3.576,0.652,2.64,-0.145,3.124,0.086,-0.245
126,15.919,-5.092,366.356,521.275,-27.756,-86.967,-18.37,-2.131,343.817,358.868,97.056,104.725,-0.149,3.628,0.664,2.657,-0.118,3.158,0.091,-0.228
127,15.815,-5.024,367.228,527.575,-27.663,-84.324,-18.773,-2.308,344.686,365.105,97.003,107.859,-0.148,3.663,0.661,2.697,-0.118,3.195,0.095,-0.21
128,15.756,-5.037,366.783,530.764,-29.452,-90.188,-18.502,-2.088,344.686,365.105,97.003,106.101,-0.161,3.689,0.662,2.696,-0.118,3.208,0.1,-0.191
129,15.729,-4.934,366.805,537.111,-25.872,-84.895,-18.78,-2.271,344.245,374.582,95.386,108.159,-0.136,3.733,0.65,2.77,-0.118,3.267,0.104,-0.172
130,15.985,-5.093,366.781,543.369,-29.393,-87.531,-18.377,-2.181,344.673,377.641,97.137,107.27,-0.16,3.777,0.663,2.789,-0.117,3.298,0.109,-0.152
131,15.765,-4.671,366.781,543.369,-29.393,-83.887,-18.699,-2.223,345.114,380.819,95.333,107.168,-0.161,3.776,0.648,2.809,-0.117,3.307,0.114,-0.132
132,15.895,-4.759,366.358,552.905,-27.602,-86.303,-18.825,-2.188,344.673,377.641,97.137,107.841,-0.148,3.846,0.662,2.789,-0.104,3.334,0.118,-0.111
133,15.881,-4.949,365.034,543.374,-29.52,-87.825,-19.224,-2.141,345.542,383.877,97.083,106.354,-0.162,3.794,0.659,2.828,-0.077,3.324,0.123,-0.089
134,15.814,-4.637,365.034,543.374,-29.52,-83.983,-18.916,-2.138,345.542,383.877,97.083,108.926,-0.162,3.794,0.659,2.828,-0.076,3.324,0.127,-0.068
135,15.957,-4.405,364.611,552.91,-27.728,-83.252,-18.794,-1.97,345.078,387.192,98.96,107.773,-0.15,3.864,0.674,2.856,-0.063,3.374,0.132,-0.046
136,16.041,-4.386,364.601,559.093,-27.707,-88.494,-18.606,-2.278,346.829,387.129,98.719,104.676,-0.149,3.907,0.67,2.842,-0.035,3.388,0.137,-0.023
137,16.077,-4.107,365.029,568.583,-29.403,-90.918,-18.903,-2.003,348.59,393.108,98.539,108.643,-0.161,3.968,0.664,2.87,-0.021,3.431,0.142,-0.001
138,15.822,-3.963,365.471,577.998,-27.555,-82.726,-18.868,-2.062,349.436,405.837,98.559,107.92,-0.148,4.028,0.663,2.956,-0.008,3.504,0.147,0.022
139,15.902,-3.413,365.055,593.956,-25.727,-85.19,-18.974,-1.697,349.851,421.432,100.443,105.068,-0.136,4.142,0.676,3.064,0.018,3.615,0.152,0.046
140,15.749,-2.513,364.17,606.444,-25.739,-84.219,-18.872,-0.676,350.302,430.653,98.7,111.197,-0.136,4.237,0.662,3.125,0.033,3.691,0.158,0.069
141,15.766,-2.709,364.168,619.048,-25.68,-84.775,-19.071,-0.677,350.716,446.247,100.585,113.265,-0.136,4.325,0.675,3.234,0.047,3.79,0.163,0.094
142,15.78,-2.457,362.849,628.543,-27.503,-87.549,-19.203,-0.542,350.681,465.277,100.792,112.607,-0.149,4.407,0.676,3.372,0.061,3.898,0.169,0.12
143,15.428,-2.351,361.995,641.194,-23.957,-85.983,-19.308,0.125,350.226,474.635,102.73,105.145,-0.126,4.506,0.69,3.442,0.087,3.983,0.175,0.146
144,15.522,-1.764,360.676,650.688,-25.78,-86.738,-19.241,0.432,349.785,484.113,101.113,109.731,-0.139,4.587,0.68,3.514,0.089,4.059,0.181,0.173
145,15.259,-1.396,359.792,663.176,-25.792,-87.252,-19.413,1.052,349.772,496.649,101.247,110.443,-0.14,4.686,0.68,3.604,0.103,4.152,0.188,0.202
146,15.311,-1.574,359.369,672.713,-24.001,-84.035,-19.331,1.407,350.187,512.243,103.131,114.688,-0.127,4.759,0.693,3.711,0.13,4.242,0.195,0.232
147,15.399,-1.11,357.612,678.901,-24.106,-87.398,-19.168,1.177,349.305,518.543,103.319,109.374,-0.128,4.825,0.697,3.767,0.145,4.302,0.202,0.263
148,15.458,-0.525,357.619,685.322,-24.069,-82.224,-19.168,1.458,349.746,521.721,101.515,107.964,-0.128,4.869,0.683,3.785,0.146,4.333,0.209,0.295
149,15.364,-0.851,356.317,682.137,-22.407,-88.245,-19.479,1.588,349.328,524.706,99.826,113.596,-0.117,4.865,0.671,3.811,0.16,4.343,0.216,0.328
150,15.401,-0.752,355.445,675.837,-22.5,-87.216,-19.742,1.678,349.746,521.721,101.515,110.072,-0.118,4.832,0.681,3.784,0.186,4.312,0.224,0.362
151,15.5,-1.105,355.875,672.722,-24.254,-86.491,-19.694,1.41,350.21,518.406,99.638,107.53,-0.13,4.805,0.667,3.756,0.174,4.284,0.232,0.397
152,15.098,-1.151,355.875,672.722,-24.254,-87.138,-19.423,1.277,350.628,515.421,101.328,112.261,-0.131,4.805,0.679,3.73,0.186,4.271,0.24,0.432
153,14.777,-1.606,356.322,656.928,-22.524,-86.971,-19.736,0.872,350.664,509.048,97.701,106.449,-0.119,4.687,0.652,3.685,0.172,4.19,0.248,0.467
