"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
97,5.764,-3.707,275.372,145.369,56.204,-13.864,-8.162,-0.778,257.988,139.256,79.853,28.649,0.539,1.354,0.755,1.374,0.271,1.364,0.174,0.302
98,5.598,-3.721,276.254,145.485,56.275,-11.155,-7.897,-0.338,257.547,136.078,81.656,27.244,0.538,1.351,0.775,1.343,0.252,1.347,0.177,0.304
99,5.283,-4.174,275.824,148.6,58.029,-10.111,-8.264,-0.645,257.547,136.078,81.656,29.659,0.553,1.384,0.774,1.345,0.268,1.365,0.179,0.306
100,5.585,-3.902,276.254,145.485,56.275,-12.688,-8.085,-0.649,257.988,139.256,79.853,29.748,0.538,1.352,0.755,1.374,0.252,1.362,0.182,0.308
101,5.588,-3.961,276.254,145.485,56.275,-13.59,-8.04,-0.596,257.988,139.256,79.853,28.335,0.538,1.352,0.755,1.373,0.252,1.362,0.185,0.31
102,5.639,-3.733,275.824,148.6,58.029,-7.409,-8.265,-0.598,257.988,139.256,79.853,27.281,0.555,1.382,0.754,1.373,0.269,1.378,0.187,0.312
103,6.037,-3.712,276.675,148.554,54.542,-8.446,-8.342,-0.606,257.988,139.256,79.853,25.786,0.522,1.377,0.754,1.373,0.235,1.375,0.189,0.314
104,5.629,-3.843,276.244,151.669,56.296,-12.575,-8.621,-0.867,257.547,136.078,81.656,28.586,0.538,1.408,0.772,1.345,0.251,1.378,0.191,0.316
105,5.621,-3.832,276.254,145.485,56.275,-8.992,-8.261,-0.419,257.547,136.078,81.656,28.661,0.538,1.351,0.774,1.344,0.251,1.348,0.193,0.318
106,5.506,-3.519,276.698,142.296,58.063,-12.977,-8.17,-0.682,257.547,136.078,81.656,28.709,0.553,1.319,0.774,1.345,0.25,1.331,0.195,0.32
107,6.084,-3.613,278.001,145.481,56.401,-13.577,-8.123,-0.335,257.524,142.571,81.729,27.617,0.537,1.342,0.775,1.407,0.214,1.374,0.196,0.322
108,5.675,-3.674,277.119,145.364,56.331,-10.738,-8.482,-1.225,257.547,136.078,81.656,24.024,0.537,1.346,0.773,1.347,0.232,1.346,0.198,0.324
109,5.946,-3.615,277.119,145.364,56.331,-8.998,-8.208,-0.547,257.119,133.019,79.906,28.718,0.538,1.345,0.758,1.316,0.216,1.331,0.199,0.326
110,5.768,-3.746,277.563,142.174,58.119,-12.046,-7.85,-0.464,257.119,133.019,79.906,27.269,0.553,1.314,0.759,1.316,0.215,1.315,0.2,0.327
111,5.895,-3.728,277.549,142.249,54.576,-13.547,-8.389,-0.326,257.119,133.019,79.906,25.455,0.521,1.315,0.757,1.315,0.198,1.315,0.201,0.329
112,5.807,-4.073,277.119,145.364,56.331,-8.754,-8.264,-0.734,255.796,136.141,81.897,29.705,0.537,1.347,0.781,1.355,0.197,1.351,0.202,0.33
113,5.819,-4.053,277.549,142.249,54.576,-10.763,-8.002,-0.162,255.773,142.635,81.97,32.186,0.52,1.316,0.783,1.417,0.18,1.365,0.202,0.331
114,6,-3.661,276.675,148.554,54.542,-12.595,-8.134,-0.334,255.368,133.083,80.147,28.992,0.522,1.377,0.766,1.325,0.181,1.352,0.203,0.332
115,6.171,-3.582,277.119,145.364,56.331,-12.607,-8.094,-0.51,255.368,133.083,80.147,25.037,0.538,1.345,0.766,1.326,0.181,1.336,0.203,0.333
116,5.672,-3.671,277.126,151.785,56.367,-8.556,-7.873,-0.017,255.796,136.141,81.897,28.685,0.537,1.404,0.783,1.352,0.197,1.379,0.203,0.335
117,6.067,-3.722,277.549,142.249,54.576,-10.899,-7.734,-0.339,254.486,139.383,80.334,27.953,0.521,1.315,0.772,1.392,0.146,1.352,0.202,0.336
118,5.485,-4.201,278.001,145.481,56.401,-5.94,-7.831,-0.383,255.81,136.261,78.343,29.012,0.535,1.344,0.748,1.354,0.162,1.349,0.202,0.337
119,5.985,-4.113,277.549,142.249,54.576,-10.504,-8.142,-0.787,255.332,139.457,83.774,28.223,0.521,1.317,0.802,1.39,0.179,1.352,0.201,0.338
120,5.897,-3.975,278.414,142.128,54.632,-11.518,-8,-0.615,256.237,139.319,80.093,26.468,0.52,1.311,0.763,1.383,0.162,1.346,0.2,0.339
121,5.543,-4.105,278.876,139.176,56.436,-17.363,-8.176,-0.479,255.368,133.083,80.147,26.833,0.534,1.282,0.765,1.326,0.142,1.303,0.2,0.34
122,5.934,-3.98,278.876,139.176,56.436,-9.859,-8.228,-0.563,254.95,136.068,78.457,30.682,0.535,1.282,0.75,1.358,0.125,1.318,0.198,0.34
123,5.894,-4.281,279.296,142.244,54.703,-9.803,-8.624,-0.645,255.368,133.083,80.147,29.632,0.519,1.309,0.764,1.326,0.124,1.317,0.197,0.341
124,6.122,-3.915,278.876,139.176,56.436,-13.559,-8.141,-0.469,254.95,136.068,78.457,25.004,0.536,1.282,0.75,1.357,0.126,1.318,0.196,0.342
125,6.025,-4.145,279.289,135.823,54.666,-14.071,-7.835,-0.558,254.486,139.383,80.334,26.123,0.519,1.25,0.771,1.393,0.108,1.318,0.194,0.342
126,6.185,-4.544,279.74,139.055,56.491,-12.325,-8.267,-0.423,254.486,139.383,80.334,30.747,0.535,1.279,0.77,1.393,0.106,1.333,0.192,0.342
127,6.18,-4.018,279.74,139.055,56.491,-11.644,-8.005,0.121,254.486,139.383,80.334,27.228,0.535,1.277,0.771,1.391,0.107,1.331,0.19,0.343
128,6.162,-4.272,279.74,139.055,56.491,-11.293,-8.096,-0.115,254.058,136.325,78.584,22.596,0.535,1.278,0.754,1.363,0.089,1.319,0.188,0.343
129,6.066,-4.506,279.74,139.055,56.491,-11.683,-8.192,-0.469,254.486,139.383,80.334,26.788,0.535,1.279,0.77,1.393,0.106,1.333,0.186,0.343
130,6.015,-4.497,279.748,145.476,56.528,-12.603,-8.147,-0.016,253.617,133.147,80.388,24.278,0.535,1.337,0.773,1.334,0.088,1.335,0.183,0.343
131,6.548,-4.09,279.727,139.129,52.948,-8.15,-7.959,-0.065,254.045,136.205,82.138,27.536,0.504,1.278,0.79,1.362,0.09,1.318,0.18,0.343
132,6.389,-4.04,279.727,139.129,52.948,-10.574,-8.148,-0.338,253.199,136.131,78.698,26.044,0.504,1.278,0.758,1.367,0.055,1.32,0.178,0.343
133,6.178,-4.168,280.622,139.171,56.562,-6.296,-8.193,0.032,254.058,136.325,78.584,23.594,0.534,1.274,0.754,1.363,0.07,1.316,0.175,0.343
134,6.069,-4.151,279.727,139.129,52.948,-9.478,-7.976,-0.104,253.627,139.189,80.449,27.165,0.502,1.278,0.775,1.394,0.072,1.333,0.172,0.343
135,5.966,-4.205,280.147,142.198,51.215,-9.863,-8.234,-0.019,254.058,136.325,78.584,26.417,0.486,1.304,0.754,1.363,0.055,1.332,0.168,0.343
136,6.038,-4.224,279.74,139.055,56.491,-10.475,-8.191,-0.241,253.617,133.147,80.388,27.801,0.534,1.278,0.773,1.334,0.088,1.305,0.165,0.343
137,6.379,-4.455,280.192,142.286,58.317,-5.409,-8.016,-0.286,253.617,133.147,80.388,28.207,0.551,1.306,0.774,1.335,0.088,1.319,0.162,0.343
138,6.154,-4.229,280.622,139.171,56.562,-4.537,-7.966,-0.471,254.068,142.367,78.645,28.612,0.534,1.275,0.755,1.425,0.071,1.346,0.159,0.343
139,6.324,-4.596,279.74,139.055,56.491,-6.079,-8.448,-0.334,253.199,136.131,78.698,31.349,0.535,1.279,0.756,1.367,0.071,1.321,0.155,0.343
140,6.295,-4.355,280.178,142.361,54.774,-10.895,-8.147,-0.508,253.199,136.131,78.698,26.799,0.519,1.306,0.758,1.368,0.054,1.335,0.152,0.343
141,5.835,-3.798,280.192,142.286,58.317,-14.757,-8.284,-0.277,253.199,136.131,78.698,25.37,0.549,1.303,0.757,1.367,0.07,1.333,0.148,0.342
142,5.972,-4.336,280.168,148.544,54.795,-11.579,-8.138,-0.243,253.199,136.131,78.698,28.931,0.518,1.362,0.758,1.367,0.054,1.364,0.145,0.342
143,6.24,-4.018,280.168,148.544,54.795,-12.664,-8.19,-0.071,252.735,139.447,80.575,25.662,0.519,1.361,0.778,1.402,0.053,1.38,0.141,0.342
144,6.11,-4.101,279.748,145.476,56.528,-13.061,-8.274,-0.101,253.64,139.309,76.894,28.228,0.535,1.335,0.738,1.395,0.072,1.364,0.138,0.342
145,6.517,-3.933,280.168,148.544,54.795,-12.043,-8.188,-0.291,253.199,136.131,78.698,21.77,0.52,1.361,0.757,1.367,0.055,1.364,0.134,0.342
146,6.342,-4.058,279.748,145.476,56.528,-8.093,-8.234,-0.641,253.604,145.683,80.522,29.347,0.536,1.335,0.774,1.462,0.089,1.395,0.131,0.343
147,5.933,-4.544,280.62,151.776,56.621,-10.32,-8.277,0.028,253.627,139.189,80.449,31.383,0.534,1.39,0.773,1.394,0.07,1.392,0.127,0.343
148,6.023,-3.958,280.62,151.776,56.621,-10.473,-8.146,-0.508,254.068,142.367,78.645,28.995,0.534,1.388,0.754,1.425,0.071,1.406,0.124,0.343
149,5.952,-4.355,280.62,151.776,56.621,-8.085,-8.134,-0.022,254.068,142.367,78.645,31.462,0.534,1.389,0.755,1.423,0.071,1.405,0.12,0.344
150,6.414,-4.095,280.62,151.776,56.621,-9.922,-7.883,-0.462,254.068,142.367,78.645,27.928,0.535,1.388,0.756,1.425,0.072,1.406,0.117,0.345
151,5.889,-3.697,280.62,151.776,56.621,-13.592,-8.632,0.018,254.068,142.367,78.645,29.242,0.533,1.387,0.753,1.423,0.07,1.404,0.114,0.345
152,6.117,-4.27,280.62,151.776,56.621,-5.973,-8.012,-0.284,253.604,145.683,80.522,29.695,0.534,1.389,0.775,1.46,0.071,1.423,0.111,0.346
153,5.761,-4.227,279.745,158.081,56.587,-9.739,-7.931,-0.512,252.699,145.82,84.202,29.974,0.534,1.45,0.815,1.468,0.087,1.459,0.108,0.347
154,5.552,-4.089,279.745,158.081,56.587,-7.654,-7.926,-0.158,253.604,145.683,80.522,29.335,0.534,1.45,0.776,1.46,0.088,1.455,0.105,0.349
155,5.938,-4.095,280.189,154.891,58.376,-3.779,-8.105,-0.06,254.496,145.426,80.395,28.651,0.55,1.419,0.771,1.452,0.106,1.434,0.102,0.35
156,5.848,-4.366,280.189,154.891,58.376,-8.657,-8.15,-0.161,253.604,145.683,80.522,28.204,0.55,1.42,0.775,1.46,0.087,1.439,0.099,0.352
157,5.772,-3.731,279.738,151.659,56.55,-5.703,-8.191,-0.251,254.032,148.741,82.272,26.421,0.534,1.39,0.791,1.488,0.106,1.437,0.097,0.353
158,5.719,-3.93,279.745,158.081,56.587,-14.059,-8.005,-0.116,254.45,145.757,83.961,31.095,0.534,1.449,0.807,1.455,0.123,1.452,0.094,0.355
159,5.977,-4.019,279.315,161.196,58.342,-8.354,-7.873,-0.202,254.473,151.919,80.468,29.341,0.552,1.48,0.773,1.517,0.125,1.498,0.092,0.357
