"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
12,14.629,-0.92,362.188,416.534,-65.829,-78.795,-16.577,-3.257,353.587,252.2,87.484,70.506,-0.421,2.924,0.582,1.821,-0.063,2.379,-0.02,0.032
13,14.597,-1.094,362.188,416.534,-65.829,-74.333,-16.66,-3.033,353.146,249.022,89.288,72.966,-0.422,2.924,0.595,1.8,-0.064,2.369,-0.022,0.036
14,14.605,-1.316,362.609,419.602,-67.562,-79.523,-16.795,-2.907,353.169,255.185,85.795,75.11,-0.433,2.943,0.57,1.843,-0.089,2.4,-0.023,0.04
15,14.3,-1.354,362.609,419.602,-67.562,-74.689,-17.015,-2.764,354.028,255.378,85.681,73.003,-0.434,2.943,0.567,1.84,-0.076,2.398,-0.025,0.045
16,14.655,-1.129,361.758,419.649,-64.075,-72.875,-16.622,-3.303,353.61,258.363,83.991,72.659,-0.41,2.95,0.557,1.865,-0.062,2.414,-0.027,0.05
17,14.691,-1.177,362.616,426.023,-67.525,-72.875,-16.446,-2.682,353.574,264.737,87.618,76.932,-0.433,2.987,0.583,1.909,-0.075,2.455,-0.028,0.055
18,14.744,-1.585,361.741,432.328,-67.559,-75.759,-17.017,-2.768,353.574,264.737,87.618,75.117,-0.434,3.04,0.582,1.91,-0.062,2.481,-0.03,0.06
19,14.78,-1.748,362.178,422.717,-65.807,-73.331,-16.807,-2.907,354.001,267.795,89.369,74.369,-0.421,2.969,0.594,1.93,-0.05,2.455,-0.031,0.065
20,14.629,-1.61,361.734,425.906,-67.596,-75.885,-17.062,-2.858,354.443,270.973,87.565,79.778,-0.434,2.995,0.58,1.95,-0.049,2.478,-0.032,0.071
21,14.548,-1.777,361.313,422.838,-65.863,-77.928,-16.851,-2.674,354.443,270.973,87.565,76.616,-0.423,2.977,0.58,1.949,-0.036,2.468,-0.034,0.077
22,14.821,-1.859,361.734,425.906,-67.596,-72.912,-16.89,-2.95,354.443,270.973,87.565,74.784,-0.434,2.996,0.58,1.95,-0.048,2.478,-0.035,0.083
23,15.053,-1.264,361.765,426.07,-64.038,-72.238,-16.449,-3.038,354.001,267.795,89.369,74.063,-0.408,2.995,0.595,1.93,-0.036,2.468,-0.036,0.089
24,14.419,-1.234,361.765,426.07,-64.038,-72.63,-16.946,-2.909,354.443,270.973,87.565,72.609,-0.41,2.995,0.58,1.95,-0.037,2.478,-0.037,0.095
25,14.773,-1.073,361.755,432.253,-64.016,-76.159,-16.938,-2.995,354.87,274.031,89.315,74.77,-0.409,3.038,0.592,1.97,-0.023,2.509,-0.038,0.102
26,14.456,-1.195,362.186,429.138,-65.771,-76.196,-16.809,-2.995,355.312,277.209,87.511,76.58,-0.421,3.013,0.579,1.99,-0.036,2.506,-0.038,0.108
27,14.473,-0.929,361.311,435.443,-65.805,-74.693,-16.856,-2.554,354.024,273.957,85.876,70.504,-0.423,3.064,0.569,1.973,-0.048,2.524,-0.039,0.115
28,14.382,-0.973,361.731,438.511,-67.538,-78.399,-16.937,-2.719,354.452,277.016,87.626,74.807,-0.435,3.082,0.581,1.993,-0.048,2.543,-0.039,0.122
29,14.428,-1.358,361.763,438.675,-63.979,-76.355,-16.867,-2.277,354.452,277.016,87.626,78.304,-0.409,3.084,0.581,1.991,-0.036,2.543,-0.04,0.129
30,14.691,-0.779,361.308,448.048,-65.746,-71.069,-16.678,-2.86,354.87,274.031,89.315,75.129,-0.422,3.152,0.593,1.969,-0.022,2.566,-0.04,0.136
31,14.838,-0.368,361.739,444.933,-67.501,-74.548,-17.066,-2.769,355.298,277.089,91.066,79.75,-0.433,3.125,0.603,1.989,-0.022,2.562,-0.041,0.143
32,14.787,-0.601,361.308,448.048,-65.746,-71.73,-16.719,-2.556,354.43,283.509,87.699,76.512,-0.421,3.151,0.582,2.039,-0.034,2.601,-0.041,0.15
33,15.166,-0.663,360.434,454.352,-65.78,-79.591,-16.939,-2.377,354.43,283.509,87.699,77.593,-0.422,3.204,0.581,2.038,-0.02,2.626,-0.041,0.157
34,15.035,-0.846,360.434,454.352,-65.78,-77.164,-16.625,-2.551,354.88,280.074,89.376,76.573,-0.422,3.204,0.593,2.012,-0.007,2.613,-0.041,0.165
35,14.609,-1.047,360.864,451.237,-67.535,-72.531,-16.898,-2.642,354.893,280.194,85.822,77.297,-0.435,3.179,0.567,2.013,-0.033,2.601,-0.041,0.173
36,14.56,-0.523,361.316,454.469,-65.709,-75.019,-16.892,-2.373,354.452,277.016,87.626,77.96,-0.422,3.196,0.581,1.992,-0.035,2.6,-0.041,0.181
37,14.742,-1.133,360.864,451.237,-67.535,-74.258,-16.628,-2.87,353.988,280.331,89.503,76.222,-0.435,3.179,0.596,2.02,-0.034,2.605,-0.041,0.189
38,14.782,-1.009,361.306,460.652,-65.687,-71.487,-16.847,-2.691,354.857,286.567,89.449,75.803,-0.421,3.241,0.593,2.059,-0.021,2.655,-0.041,0.197
39,14.782,-0.705,361.316,454.469,-65.709,-76.676,-16.766,-2.321,354.416,283.389,91.253,77.294,-0.421,3.197,0.607,2.037,-0.022,2.623,-0.041,0.205
40,14.43,-0.421,361.306,460.652,-65.687,-71.762,-16.592,-2.776,354.857,286.567,89.449,77.323,-0.422,3.24,0.594,2.059,-0.022,2.655,-0.041,0.213
41,14.555,-0.803,361.306,460.652,-65.687,-72.844,-16.631,-2.817,354.43,283.509,87.699,78.058,-0.422,3.241,0.582,2.04,-0.034,2.646,-0.04,0.221
42,14.838,-0.73,361.306,460.652,-65.687,-73.88,-16.995,-2.6,354.857,286.567,89.449,78.34,-0.421,3.24,0.593,2.058,-0.021,2.655,-0.04,0.229
43,14.712,-0.6,361.306,460.652,-65.687,-81.182,-16.953,-2.777,354.439,289.552,87.76,77.228,-0.421,3.24,0.582,2.083,-0.034,2.667,-0.04,0.238
44,14.69,-0.529,361.306,460.652,-65.687,-73.217,-16.726,-2.466,354.857,286.567,89.449,80.138,-0.421,3.24,0.594,2.058,-0.021,2.654,-0.039,0.246
45,15.106,-0.264,361.282,466.91,-69.209,-79.137,-16.728,-2.688,354.393,289.883,91.326,75.501,-0.445,3.283,0.608,2.085,-0.034,2.69,-0.039,0.254
46,15.103,-0.258,360.862,463.842,-67.476,-70.702,-17.001,-3.006,354.439,289.552,87.76,78.622,-0.433,3.266,0.581,2.083,-0.033,2.68,-0.039,0.263
47,14.48,-0.302,360.862,463.842,-67.476,-76.01,-16.952,-2.687,353.975,292.867,89.637,73.693,-0.435,3.266,0.596,2.109,-0.035,2.693,-0.038,0.271
48,14.313,-0.3,360.431,466.957,-65.721,-75.266,-16.767,-2.684,354.439,289.552,87.76,75.184,-0.424,3.292,0.582,2.082,-0.021,2.692,-0.038,0.279
49,14.799,-0.576,360.431,466.957,-65.721,-77.081,-16.81,-2.466,353.975,292.867,89.637,77.95,-0.422,3.292,0.596,2.108,-0.021,2.706,-0.038,0.288
50,14.937,-0.2,360.431,466.957,-65.721,-70.924,-16.9,-2.512,354.844,299.103,89.583,80.521,-0.422,3.291,0.594,2.148,-0.007,2.724,-0.037,0.296
51,15.058,-0.702,360.018,470.31,-63.952,-76.103,-16.811,-2.911,355.726,292.804,89.396,78.777,-0.41,3.32,0.592,2.099,0.019,2.713,-0.037,0.304
52,14.987,-0.579,359.987,470.147,-67.51,-75.64,-16.8,-2.551,354.867,292.61,89.51,81.579,-0.435,3.319,0.594,2.102,-0.006,2.715,-0.036,0.312
53,14.655,-0.488,359.136,470.193,-64.023,-73.853,-16.734,-2.333,355.262,296.119,91.273,76.915,-0.412,3.327,0.606,2.124,0.032,2.728,-0.035,0.321
54,14.837,-0.218,359.987,470.147,-67.51,-76.69,-16.639,-2.603,355.262,296.119,91.273,74.795,-0.435,3.318,0.606,2.124,0.007,2.725,-0.035,0.329
55,14.743,-0.618,360.859,476.447,-67.417,-73.597,-17.039,-3.405,356.177,302.024,87.653,75.143,-0.434,3.355,0.578,2.163,-0.006,2.763,-0.034,0.337
56,15.052,-1.511,360.856,489.051,-67.359,-78.126,-17.143,-3.912,356.546,317.95,93.104,78.33,-0.433,3.447,0.616,2.276,0.02,2.865,-0.033,0.346
57,14.647,-2.667,361.728,495.351,-67.266,-71.067,-17.007,-4.726,356.546,330.606,89.683,77.967,-0.432,3.486,0.592,2.368,-0.006,2.931,-0.032,0.354
58,14.925,-2.641,361.726,507.956,-67.207,-76.843,-17.374,-4.097,356.533,343.142,89.817,77.927,-0.431,3.574,0.592,2.456,-0.006,3.019,-0.031,0.363
59,14.876,-2.456,362.595,526.86,-67.056,-76.49,-17.391,-3.697,356.971,364.899,88.209,81.856,-0.429,3.697,0.579,2.607,-0.018,3.156,-0.03,0.373
60,14.639,-2.07,362.593,539.465,-66.997,-80.161,-17.702,-3.213,356.503,386.793,90.28,79.738,-0.429,3.785,0.594,2.765,-0.019,3.279,-0.029,0.383
61,14.742,-2.056,363.893,555.255,-68.6,-79.344,-17.917,-3.568,356.059,414.85,88.859,81.114,-0.438,3.881,0.584,2.969,-0.057,3.43,-0.028,0.395
62,14.876,-2.671,365.204,583.574,-66.602,-83.961,-17.432,-3.81,356.497,436.607,87.25,80.493,-0.423,4.066,0.573,3.121,-0.069,3.599,-0.028,0.408
63,15.98,-3.034,365.632,593.064,-68.298,-80.337,-17.046,-4.044,355.138,458.758,89.448,80.485,-0.431,4.128,0.592,3.292,-0.093,3.716,-0.027,0.422
64,15.613,-3.098,366.943,621.384,-66.299,-84.096,-16.64,-3.909,355.575,480.515,87.839,84.168,-0.417,4.31,0.581,3.443,-0.105,3.883,-0.027,0.439
65,15.351,-3.643,366.518,643.525,-64.449,-81.997,-16.617,-4.014,355.967,502.603,89.797,88.039,-0.405,4.47,0.595,3.597,-0.079,4.04,-0.027,0.457
66,15.291,-4.454,366.943,665.619,-66.086,-84.65,-16.711,-4.33,355.513,524.617,88.314,87.704,-0.416,4.62,0.584,3.76,-0.104,4.197,-0.027,0.478
67,14.729,-4.757,366.486,687.597,-67.794,-81.614,-16.994,-5.149,355.059,546.631,86.832,85.494,-0.43,4.778,0.574,3.925,-0.117,4.358,-0.027,0.501
68,14.902,-5.892,366.084,703.48,-62.422,-87.855,-17.458,-5.565,355.056,565.21,87.027,87.838,-0.393,4.897,0.574,4.059,-0.092,4.484,-0.027,0.527
69,14.892,-6.645,366.933,716.038,-65.851,-86.778,-16.896,-6.289,354.16,584.046,87.348,90.387,-0.415,4.975,0.579,4.206,-0.129,4.597,-0.028,0.555
70,14.949,-6.613,366.951,734.989,-62.212,-84.108,-16.951,-6.794,353.265,602.882,87.67,91.087,-0.39,5.105,0.583,4.354,-0.13,4.737,-0.029,0.586
71,15.123,-7.678,367.379,744.479,-63.908,-86.296,-17.001,-8.054,352.37,621.718,87.991,87.839,-0.401,5.168,0.586,4.504,-0.156,4.843,-0.03,0.619
72,15.612,-8.349,367.353,763.341,-67.371,-87.859,-16.253,-9.08,351.929,631.196,86.375,91.549,-0.423,5.301,0.578,4.581,-0.179,4.949,-0.031,0.655
73,15.102,-9.618,366.898,772.714,-69.138,-86.736,-16.255,-9.58,351.475,640.554,88.312,89.743,-0.438,5.376,0.592,4.656,-0.179,5.024,-0.032,0.694
74,15.507,-10.761,366.896,785.319,-69.079,-88.261,-16.759,-10.655,350.165,643.796,86.749,92.1,-0.436,5.466,0.582,4.7,-0.206,5.092,-0.034,0.735
75,15.653,-12.513,367.324,794.808,-70.775,-89.423,-16.803,-12.011,349.283,650.096,86.937,90.27,-0.447,5.53,0.585,4.762,-0.232,5.155,-0.036,0.778
76,15.154,-13.547,368.198,788.504,-70.741,-94.274,-16.721,-13.317,346.662,643.923,87.231,92.643,-0.447,5.476,0.591,4.756,-0.288,5.127,-0.038,0.824
77,15.561,-15.627,368.209,782.321,-70.763,-93.133,-16.633,-14.788,344.055,625.214,87.391,88.012,-0.446,5.439,0.597,4.658,-0.33,5.062,-0.041,0.871
78,15.841,-17.766,368.204,763.294,-70.859,-93.798,-16.237,-16.533,340.602,606.432,84.112,90.098,-0.446,5.314,0.58,4.57,-0.398,4.956,-0.044,0.919
79,16.208,-20.552,367.767,728.67,-72.823,-90.951,-16.44,-19.307,336.698,565.772,85.995,89.542,-0.459,5.088,0.6,4.325,-0.457,4.723,-0.048,0.968
80,15.773,-24.902,367.326,675.02,-74.884,-96.698,-16.03,-21.714,331.916,512.834,87.871,89.083,-0.475,4.735,0.625,3.989,-0.532,4.381,-0.053,1.017
81,15.973,-28.372,368.223,599.509,-75.165,-93.525,-15.766,-24.384,329.384,450.143,84.003,90.137,-0.475,4.212,0.6,3.545,-0.604,3.897,-0.059,1.065
82,16.348,-33.088,369.537,508.04,-77.274,-89.816,-16.524,-27.942,328.594,368.69,83.252,92.063,-0.487,3.581,0.594,2.934,-0.649,3.277,-0.065,1.11
83,16.085,-38.56,373.508,385.215,-75.782,-88.736,-16.81,-31.636,329.999,271.772,80.262,89.49,-0.472,2.722,0.567,2.187,-0.692,2.471,-0.073,1.15
84,16.549,-43.512,380.077,262.34,-77.65,-81.59,-16.733,-36.117,334.907,162.071,80.21,88.523,-0.476,1.867,0.559,1.336,-0.713,1.618,-0.081,1.185
85,17.877,-48.523,386.239,136.321,-74.242,-73.701,-16.885,-40.742,340.697,58.726,76.551,84.627,-0.442,1.022,0.522,0.556,-0.707,0.804,-0.09,1.212
86,18.605,-52.816,390.231,19.843,-69.169,-62.808,-17.395,-45.456,345.164,-41.497,74.883,82.107,-0.403,0.264,0.501,-0.175,-0.679,0.058,-0.101,1.23
87,20.267,-57.353,391.531,-71.551,-74.822,-48.349,-18.159,-48.561,347.03,-123.151,70.212,72.016,-0.434,-0.318,0.462,-0.763,-0.702,-0.527,-0.111,1.237
88,21.32,-60.177,388.935,-147.053,-75.356,-42.371,-19.055,-51.458,346.622,-188.559,71.357,68.248,-0.438,-0.806,0.468,-1.235,-0.668,-1.008,-0.123,1.233
89,21.953,-62.952,384.577,-191.158,-75.879,-28.947,-19.931,-55.148,345.377,-247.999,69.124,63.484,-0.444,-1.099,0.451,-1.666,-0.634,-1.367,-0.134,1.218
90,22.423,-63.533,379.344,-228.957,-76.435,-24.839,-21.533,-57.062,344.107,-295.021,70.58,53.569,-0.453,-1.366,0.459,-2.013,-0.576,-1.674,-0.147,1.191
91,22.961,-64.331,374.116,-247.731,-76.896,-15.867,-21.778,-58.305,343.303,-351.282,66.543,48.379,-0.461,-1.511,0.43,-2.431,-0.526,-1.951,-0.159,1.153
92,23.593,-64.725,368.472,-263.465,-72.059,-7.808,-21.361,-60.073,342.474,-395.127,66.195,37.421,-0.433,-1.641,0.429,-2.757,-0.436,-2.179,-0.171,1.104
93,22.881,-64.764,362.811,-266.519,-70.707,-2.214,-22.055,-61.458,343.409,-438.916,62.051,36.191,-0.432,-1.688,0.395,-3.069,-0.344,-2.36,-0.182,1.045
94,22.701,-65.086,356.727,-260.037,-67.563,1.038,-22.38,-62.821,346.104,-476.725,57.728,28.085,-0.418,-1.67,0.36,-3.319,-0.208,-2.482,-0.193,0.976
95,21.609,-63.502,351.505,-241.071,-64.304,1.213,-22.63,-63.349,347.454,-504.919,55.469,22.995,-0.403,-1.562,0.341,-3.511,-0.1,-2.531,-0.203,0.899
96,20.736,-62.387,346.735,-218.874,-59.22,-0.094,-23.878,-63.694,348.8,-514.535,53.404,20.037,-0.374,-1.424,0.321,-3.566,0.008,-2.498,-0.212,0.813
97,20.043,-62.223,342.806,-190.54,-57.602,-3.994,-23.979,-63.337,350.551,-514.598,53.164,17.906,-0.369,-1.231,0.317,-3.55,0.106,-2.403,-0.219,0.721
98,19.659,-61.142,340.182,-171.626,-57.704,-5.611,-23.808,-63.113,351.861,-505.184,51.306,18.34,-0.373,-1.102,0.303,-3.469,0.164,-2.306,-0.225,0.622
99,19.936,-57.448,335.409,-181.06,-52.774,-3.165,-23.013,-57.048,351.041,-542.986,51.019,14.931,-0.34,-1.2,0.304,-3.768,0.25,-2.513,-0.229,0.519
100,18.221,-55.386,331.937,-174.704,-49.447,-2.067,-23.897,-55.441,354.112,-527.593,48.982,21.275,-0.324,-1.171,0.285,-3.629,0.36,-2.44,-0.231,0.411
101,19.372,-54.729,333.229,-165.335,-51.088,-1.213,-23.632,-56.109,358.866,-518.094,53.763,18.262,-0.331,-1.097,0.315,-3.512,0.427,-2.349,-0.232,0.3
102,18.663,-58.263,333.237,-158.914,-51.051,-4.142,-23.448,-59.743,359.307,-514.916,51.959,20.719,-0.333,-1.037,0.303,-3.475,0.427,-2.302,-0.231,0.186
103,18.738,-60.751,334.563,-161.987,-49.191,-3.717,-23.481,-63.91,361.476,-517.965,53.408,19.297,-0.318,-1.049,0.311,-3.465,0.451,-2.303,-0.228,0.069
104,17.899,-61.532,334.984,-158.919,-50.924,-0.659,-23.658,-65.169,363.642,-502.434,55.052,22.209,-0.333,-1.022,0.32,-3.332,0.476,-2.224,-0.223,-0.048
105,17.857,-60.917,337.158,-149.434,-52.493,-3.018,-23.526,-65.087,364.916,-486.646,56.821,23.307,-0.343,-0.946,0.332,-3.211,0.46,-2.123,-0.217,-0.167
106,17.967,-61.443,338.472,-133.719,-50.553,-8.916,-23.324,-66.44,365.736,-461.5,60.529,22.243,-0.326,-0.823,0.357,-3.025,0.471,-1.967,-0.21,-0.286
107,17.397,-61.895,340.623,-117.976,-55.644,-11.459,-24,-66.447,367.019,-439.669,62.36,31.088,-0.364,-0.699,0.367,-2.864,0.441,-1.821,-0.201,-0.405
108,17.534,-60.164,340.632,-92.841,-51.983,-22.954,-23.884,-65.472,366.539,-405.239,64.566,32.193,-0.336,-0.516,0.383,-2.631,0.455,-1.613,-0.192,-0.522
109,17.603,-57.918,341.081,-77.005,-50.099,-25.096,-23.927,-63.112,366.513,-380.166,64.834,40.744,-0.322,-0.404,0.385,-2.464,0.455,-1.471,-0.181,-0.637
110,16.942,-57.478,341.044,-51.959,-53.54,-30.169,-23.809,-62.442,366.032,-345.736,67.039,40.079,-0.349,-0.219,0.401,-2.23,0.443,-1.26,-0.17,-0.75
111,16.943,-57.567,342.788,-39.359,-53.354,-29.539,-23.482,-62.056,365.551,-311.305,69.245,46.172,-0.346,-0.124,0.418,-1.995,0.415,-1.09,-0.158,-0.86
112,17.124,-59.109,344.084,-42.595,-55.053,-28.558,-23.388,-62.019,364.656,-292.469,69.567,50.783,-0.357,-0.143,0.421,-1.869,0.375,-1.031,-0.146,-0.966
113,17.068,-60.263,345.841,-48.783,-54.948,-32.676,-23.658,-62.686,365.074,-295.454,71.256,51.843,-0.354,-0.185,0.432,-1.886,0.358,-1.058,-0.133,-1.069
114,16.634,-60.125,348.032,-51.978,-53.032,-37.822,-23.297,-63.008,365.502,-292.395,73.006,52.991,-0.339,-0.207,0.444,-1.861,0.342,-1.054,-0.121,-1.167
115,16.894,-60.817,349.781,-64.587,-52.964,-36.58,-23.521,-63.641,365.92,-295.38,74.696,53.942,-0.336,-0.296,0.455,-1.878,0.326,-1.105,-0.108,-1.263
116,16.471,-59.723,349.781,-64.587,-52.964,-40.723,-23.427,-63.863,366.384,-298.695,72.819,54.307,-0.338,-0.299,0.442,-1.898,0.326,-1.117,-0.095,-1.355
117,16.803,-59.591,349.361,-67.656,-51.231,-37.863,-23.469,-64.388,366.375,-304.738,72.758,51.137,-0.325,-0.322,0.441,-1.939,0.339,-1.15,-0.082,-1.444
118,17.458,-59.117,348.013,-70.929,-56.671,-38.657,-23.373,-64.7,366.816,-314.216,74.374,51.533,-0.364,-0.348,0.452,-2.001,0.356,-1.197,-0.069,-1.529
119,17.596,-58.838,347.141,-77.229,-56.764,-34.588,-23.902,-64.748,366.388,-317.274,72.624,54.619,-0.365,-0.396,0.439,-2.025,0.356,-1.232,-0.056,-1.612
120,17.783,-58.626,344.974,-80.293,-55.158,-35.808,-23.914,-64.294,366.388,-317.274,72.624,47.525,-0.355,-0.422,0.439,-2.026,0.398,-1.248,-0.043,-1.692
121,18.04,-58.281,342.345,-80.405,-55.356,-36.273,-23.919,-63.842,365.924,-313.959,74.501,46.065,-0.358,-0.427,0.452,-2.007,0.441,-1.243,-0.03,-1.769
122,17.64,-58.595,341.028,-83.515,-57.237,-33.695,-23.773,-63.449,365.506,-310.974,72.811,47.481,-0.375,-0.451,0.442,-1.989,0.444,-1.247,-0.017,-1.843
123,17.777,-58.327,340.156,-89.815,-57.33,-33.188,-23.837,-62.81,364.182,-307.852,74.802,50.738,-0.376,-0.5,0.457,-1.976,0.445,-1.263,-0.004,-1.915
124,17.648,-58.197,339.305,-89.768,-53.843,-34.476,-23.127,-61.882,364.169,-295.316,74.936,49.788,-0.351,-0.501,0.46,-1.892,0.473,-1.221,0.009,-1.984
125,17.044,-57.832,338.409,-89.81,-57.457,-38.526,-23.402,-61.846,363.728,-285.839,73.32,47.238,-0.381,-0.504,0.448,-1.828,0.461,-1.19,0.022,-2.051
126,17.035,-57.428,338.861,-86.579,-55.631,-33.945,-23.044,-61.225,362.892,-279.869,69.941,47.248,-0.367,-0.48,0.427,-1.792,0.435,-1.158,0.035,-2.115
127,16.567,-56.864,339.271,-77.327,-57.342,-35.338,-22.346,-61.407,363.284,-257.782,71.899,50.227,-0.381,-0.412,0.442,-1.635,0.435,-1.044,0.049,-2.176
128,16.911,-56.306,338.825,-61.533,-59.072,-44.237,-22.306,-61.1,363.699,-242.187,73.783,53.824,-0.393,-0.296,0.455,-1.525,0.45,-0.932,0.061,-2.235
129,17.136,-55.97,338.822,-48.928,-59.014,-39.17,-22.05,-60.261,363.244,-220.173,72.301,60.587,-0.392,-0.202,0.445,-1.375,0.439,-0.809,0.074,-2.29
130,16.86,-56.126,340.122,-33.138,-60.617,-41.556,-21.477,-59.863,363.218,-195.101,72.569,61.444,-0.403,-0.083,0.449,-1.201,0.412,-0.66,0.087,-2.342
131,17.152,-56,340.54,-17.465,-62.291,-44.718,-21.224,-59.071,362.751,-173.207,74.64,64.286,-0.414,0.034,0.465,-1.052,0.4,-0.526,0.099,-2.391
132,17.019,-56.206,341.832,-8.097,-63.931,-48.993,-21.337,-58.447,361.865,-148.328,75.023,63.54,-0.425,0.104,0.468,-0.881,0.359,-0.403,0.111,-2.435
133,16.751,-55.727,342.229,1.229,-69.186,-47.081,-20.851,-57.748,360.529,-120.014,73.728,65.349,-0.465,0.171,0.462,-0.687,0.308,-0.269,0.123,-2.476
134,17.226,-56.16,345.3,10.756,-67.141,-46.219,-20.69,-57.307,360.062,-98.119,75.8,65.338,-0.444,0.241,0.478,-0.535,0.266,-0.155,0.134,-2.513
135,16.202,-56.351,346.592,20.124,-68.781,-55.086,-20.513,-56.907,358.725,-82.461,77.925,69.333,-0.457,0.309,0.495,-0.427,0.224,-0.065,0.145,-2.546
136,16.621,-57.034,348.339,20.12,-68.654,-54.696,-20.881,-56.593,358.271,-60.447,76.442,68.975,-0.453,0.31,0.484,-0.272,0.183,0.015,0.154,-2.576
137,16.749,-56.592,350.093,26.536,-68.49,-53.561,-20.943,-56.689,357.817,-51.089,78.38,69.931,-0.449,0.354,0.498,-0.206,0.154,0.071,0.163,-2.601
138,16.771,-57.087,350.934,32.673,-71.956,-58.665,-20.87,-57.054,357.804,-38.553,78.514,69.956,-0.473,0.399,0.5,-0.116,0.129,0.139,0.172,-2.622
139,16.858,-57.095,351.386,35.905,-70.13,-60.148,-20.598,-57.192,357.827,-32.39,75.021,70.402,-0.459,0.421,0.476,-0.072,0.116,0.173,0.179,-2.64
140,17.002,-57.693,352.671,38.851,-71.808,-64.54,-20.379,-57.782,356.921,-32.253,78.701,71.758,-0.469,0.443,0.504,-0.069,0.089,0.185,0.185,-2.654
141,17.163,-57.044,353.122,42.083,-69.982,-60.221,-20.373,-57.737,357.326,-22.702,80.525,76.435,-0.455,0.464,0.516,-0.001,0.101,0.23,0.191,-2.666
142,17.241,-57.461,354.435,39.085,-71.666,-63.986,-20.111,-58.05,357.326,-22.702,80.525,71.822,-0.465,0.442,0.517,-0.001,0.074,0.22,0.196,-2.674
143,17.032,-57.396,354.879,35.895,-69.877,-60.526,-20.289,-58.499,356.481,-22.775,77.085,75.347,-0.452,0.418,0.493,0,0.047,0.209,0.2,-2.679
144,17.086,-58.069,355.73,35.848,-73.364,-64.048,-20.153,-58.094,356.908,-19.717,78.835,73.977,-0.476,0.419,0.505,0.021,0.034,0.219,0.203,-2.682
145,17.117,-57.793,355.72,42.032,-73.343,-65.104,-20.032,-57.55,356.895,-7.181,78.969,77.952,-0.476,0.462,0.506,0.109,0.035,0.285,0.206,-2.682
146,17.438,-57.006,355.297,51.568,-71.551,-64.678,-19.77,-56.181,356.882,5.355,79.103,71.908,-0.463,0.529,0.508,0.194,0.049,0.361,0.208,-2.68
147,17.445,-56.913,355.287,57.751,-71.529,-67.472,-19.381,-55.248,355.559,21.133,77.674,74.796,-0.462,0.572,0.501,0.305,0.024,0.439,0.209,-2.676
148,17.54,-56.593,355.271,70.431,-75.014,-63.655,-18.986,-54.624,353.354,30.555,79.853,73.748,-0.487,0.662,0.521,0.373,-0.015,0.518,0.21,-2.669
149,17.476,-56.38,354.396,76.735,-75.048,-59.368,-18.778,-53.986,352.494,43.017,76.547,72.73,-0.489,0.708,0.499,0.462,-0.027,0.585,0.21,-2.661
150,17.047,-56.173,353.966,79.85,-73.293,-65.881,-18.436,-53.372,350.73,55.617,76.922,78.423,-0.478,0.731,0.505,0.553,-0.041,0.643,0.209,-2.65
