"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
84,21.246,-3.189,460.737,-438.845,11.921,-77.587,-24.783,-0.821,389.693,-414.523,59.521,84.275,0.112,-2.412,0.325,-2.7,-0.745,-2.544,0.025,0.041
85,21.233,-3.842,460.737,-438.845,11.921,-75.796,-24.633,-0.952,390.121,-411.464,61.271,83.605,0.112,-2.411,0.336,-2.677,-0.734,-2.533,0.028,0.042
86,21.204,-3.708,460.737,-438.845,11.921,-77.98,-24.713,-0.682,389.716,-421.016,59.448,85.034,0.112,-2.411,0.325,-2.742,-0.745,-2.563,0.031,0.043
87,20.969,-3.495,460.737,-438.845,11.921,-79.204,-24.85,-0.683,389.68,-414.642,63.075,89.615,0.111,-2.412,0.348,-2.701,-0.735,-2.544,0.034,0.043
88,21.266,-3.602,460.737,-438.845,11.921,-78.323,-25.124,-0.69,389.693,-414.523,59.521,86.015,0.112,-2.412,0.324,-2.7,-0.746,-2.544,0.037,0.044
89,21.092,-3.273,460.737,-438.845,11.921,-77.934,-24.953,-0.142,389.252,-417.701,61.325,85.335,0.111,-2.412,0.337,-2.725,-0.747,-2.556,0.04,0.044
90,21.163,-3.394,460.317,-441.913,13.654,-77.213,-24.947,-0.687,390.098,-417.627,64.765,81.743,0.121,-2.431,0.358,-2.718,-0.714,-2.562,0.042,0.045
91,21.207,-3.22,460.737,-438.845,11.921,-76.741,-25.082,-0.769,389.252,-417.701,61.325,82.836,0.112,-2.412,0.336,-2.724,-0.747,-2.555,0.045,0.045
92,21.233,-3.404,460.317,-441.913,13.654,-77.315,-24.815,-0.637,390.134,-424,61.137,83.932,0.121,-2.431,0.335,-2.759,-0.724,-2.581,0.048,0.045
93,21.066,-3.743,460.747,-445.028,11.899,-74.409,-24.717,-0.539,390.134,-424,61.137,86.079,0.111,-2.445,0.335,-2.759,-0.735,-2.589,0.05,0.046
94,21.477,-3.413,461.192,-448.218,13.688,-73.198,-24.906,-0.76,390.134,-424,61.137,85.755,0.122,-2.461,0.335,-2.759,-0.735,-2.597,0.053,0.046
95,21.27,-3.634,461.192,-448.218,13.688,-73.714,-25.619,-0.507,389.693,-427.178,62.941,85.574,0.121,-2.461,0.345,-2.783,-0.737,-2.608,0.055,0.046
96,21.324,-3.916,461.192,-448.218,13.688,-76.477,-25.252,-1.171,390.134,-424,61.137,86.753,0.121,-2.46,0.334,-2.758,-0.735,-2.596,0.058,0.046
97,21.318,-3.789,461.192,-448.218,13.688,-71.33,-25.121,-1.172,389.693,-427.178,62.941,89.959,0.121,-2.46,0.346,-2.781,-0.736,-2.607,0.06,0.045
98,21.329,-3.618,460.309,-448.334,13.617,-76.168,-25.07,-1.212,389.693,-427.178,62.941,83.537,0.121,-2.466,0.347,-2.781,-0.725,-2.611,0.063,0.045
99,21.184,-3.721,460.761,-445.103,15.443,-75.177,-24.946,-0.813,389.693,-427.178,62.941,86.387,0.131,-2.446,0.347,-2.782,-0.725,-2.6,0.065,0.044
100,20.824,-3.484,460.74,-451.449,11.862,-72.584,-25.349,-1.215,389.265,-430.237,61.191,81.319,0.11,-2.481,0.335,-2.804,-0.748,-2.629,0.067,0.044
101,20.966,-3.476,461.16,-448.381,10.13,-74.426,-25.213,-1.036,388.824,-433.415,62.995,84.515,0.101,-2.462,0.347,-2.829,-0.759,-2.63,0.069,0.043
102,21.017,-3.593,461.17,-454.564,10.108,-78.301,-25.081,-1.081,389.242,-436.399,64.684,83.14,0.101,-2.496,0.358,-2.845,-0.748,-2.656,0.071,0.042
103,21.227,-3.399,461.17,-454.564,10.108,-71.665,-25.034,-1.126,389.683,-433.221,62.88,81.045,0.102,-2.496,0.346,-2.821,-0.747,-2.645,0.073,0.041
104,21.489,-4.3,461.17,-454.564,10.108,-76.075,-25.123,-0.898,388.396,-436.473,61.244,84.977,0.102,-2.494,0.336,-2.852,-0.77,-2.658,0.075,0.04
105,21.363,-3.695,461.17,-454.564,10.108,-75.25,-25.302,-0.544,388.396,-436.473,61.244,83.426,0.102,-2.496,0.336,-2.853,-0.77,-2.659,0.077,0.039
106,21.793,-3.892,461.17,-454.564,10.108,-75.367,-25.006,-0.86,387.932,-433.158,63.121,82.025,0.103,-2.495,0.349,-2.834,-0.77,-2.65,0.078,0.037
107,21.548,-3.791,460.719,-457.796,8.282,-74.476,-25.392,-0.817,387.932,-433.158,63.121,80.567,0.092,-2.516,0.348,-2.834,-0.771,-2.661,0.08,0.035
108,21.768,-4.025,460.742,-464.054,11.804,-72.557,-25.392,-1.119,388.396,-436.473,61.244,85.983,0.112,-2.55,0.336,-2.852,-0.759,-2.688,0.081,0.034
109,21.726,-3.391,461.173,-467.169,10.049,-68.647,-25.079,-1.04,387.491,-436.336,64.925,82.044,0.102,-2.566,0.361,-2.858,-0.772,-2.699,0.082,0.032
110,21.487,-3.839,461.187,-467.244,13.592,-72.447,-25.026,-1.035,388.396,-436.473,61.244,80.337,0.121,-2.565,0.337,-2.852,-0.76,-2.696,0.083,0.03
111,21.331,-3.868,462.045,-460.869,10.142,-76.274,-25.035,-0.723,387.955,-439.651,63.048,79.231,0.102,-2.525,0.349,-2.877,-0.782,-2.686,0.084,0.027
112,21.942,-3.873,462.489,-464.059,11.931,-72.07,-25.169,-1.126,387.527,-442.709,61.298,82.731,0.113,-2.54,0.337,-2.899,-0.793,-2.704,0.085,0.025
113,21.498,-4.044,462.468,-470.406,8.35,-72.664,-24.987,-1.165,387.527,-442.709,61.298,80.978,0.092,-2.575,0.338,-2.899,-0.804,-2.723,0.086,0.022
114,21.581,-4.323,462.048,-473.474,10.083,-70.789,-25.025,-1.308,387.955,-439.651,63.048,83.128,0.102,-2.593,0.349,-2.875,-0.782,-2.722,0.086,0.02
115,21.686,-4.222,463.35,-470.289,8.421,-70.638,-25.304,-1.122,387.527,-442.709,61.298,84.496,0.093,-2.569,0.337,-2.899,-0.814,-2.719,0.087,0.017
116,21.68,-3.783,463.343,-476.71,8.384,-71.436,-24.912,-1.08,387.527,-442.709,61.298,83.126,0.093,-2.605,0.338,-2.899,-0.814,-2.739,0.087,0.014
117,21.847,-3.774,463.343,-476.71,8.384,-69.348,-25.123,-1.074,386.658,-448.946,61.351,82.685,0.093,-2.605,0.339,-2.946,-0.826,-2.76,0.087,0.011
118,21.84,-3.831,463.343,-476.71,8.384,-71.217,-25.208,-1.347,386.658,-448.946,61.351,84.874,0.093,-2.605,0.338,-2.946,-0.827,-2.76,0.087,0.008
119,21.916,-4.061,464.225,-476.593,8.455,-70.131,-25.216,-0.987,386.622,-442.572,64.978,80.566,0.093,-2.599,0.362,-2.905,-0.827,-2.738,0.087,0.004
120,22.164,-3.759,464.217,-483.015,8.418,-70.915,-25.267,-1.213,385.776,-442.646,61.539,79.806,0.094,-2.635,0.34,-2.911,-0.849,-2.76,0.086,0.001
121,21.76,-4.225,464.217,-483.015,8.418,-71.421,-25.047,-0.861,385.776,-442.646,61.539,79.493,0.093,-2.634,0.341,-2.912,-0.849,-2.76,0.086,-0.003
122,21.835,-4.134,464.217,-483.015,8.418,-72.844,-25.05,-0.81,385.776,-442.646,61.539,82.731,0.093,-2.634,0.341,-2.912,-0.849,-2.76,0.085,-0.007
123,21.759,-3.72,464.217,-483.015,8.418,-71.125,-25.086,-1.082,385.776,-442.646,61.539,83.07,0.093,-2.635,0.341,-2.912,-0.849,-2.76,0.084,-0.011
124,22.33,-3.324,465.52,-479.83,6.757,-66.885,-24.911,-1.032,384.884,-442.389,61.665,82.071,0.085,-2.611,0.343,-2.917,-0.882,-2.749,0.083,-0.014
125,22.061,-3.694,464.662,-486.205,10.207,-71.944,-24.765,-0.857,384.907,-448.882,61.592,82.409,0.103,-2.65,0.343,-2.96,-0.861,-2.79,0.082,-0.018
126,21.932,-4.225,465.092,-489.32,8.453,-74.273,-25.13,-0.99,384.907,-448.882,61.592,82.708,0.093,-2.663,0.342,-2.96,-0.873,-2.797,0.081,-0.022
127,22.233,-3.802,465.974,-489.203,8.524,-70.906,-25.002,-1.081,384.479,-451.94,59.842,80.91,0.094,-2.658,0.331,-2.983,-0.894,-2.805,0.079,-0.027
128,21.828,-4.054,465.523,-492.435,6.698,-73.687,-24.873,-0.816,383.597,-445.64,60.029,86.935,0.083,-2.678,0.333,-2.949,-0.907,-2.8,0.077,-0.031
129,22.031,-4.11,466.839,-489.324,8.579,-70.723,-25.231,-1.033,383.597,-445.64,60.029,82.323,0.094,-2.654,0.332,-2.948,-0.917,-2.786,0.076,-0.035
130,22.364,-4.389,466.397,-498.739,6.732,-65.943,-24.907,-1.124,383.62,-452.134,59.956,82.713,0.084,-2.707,0.333,-2.991,-0.917,-2.835,0.073,-0.04
131,22.276,-4.051,466.397,-498.739,6.732,-66.219,-24.991,-0.634,382.715,-451.996,63.637,85.126,0.084,-2.707,0.358,-2.998,-0.919,-2.839,0.071,-0.044
132,22.014,-4.34,466.397,-498.739,6.732,-71.854,-24.907,-0.857,382.715,-451.996,63.637,80.526,0.084,-2.707,0.358,-2.998,-0.919,-2.838,0.069,-0.049
133,21.924,-4.477,466.841,-501.929,8.521,-68.029,-24.591,-0.531,383.192,-455.192,58.206,82.063,0.093,-2.721,0.322,-3.016,-0.928,-2.854,0.066,-0.053
134,22.467,-4.121,466.39,-505.161,6.695,-70.834,-24.725,-0.762,383.192,-455.192,58.206,79.168,0.084,-2.742,0.322,-3.015,-0.928,-2.865,0.063,-0.058
135,22.06,-3.892,466.82,-508.276,4.94,-68.079,-24.909,-0.993,382.728,-451.877,60.082,78.76,0.074,-2.757,0.334,-2.996,-0.94,-2.865,0.06,-0.063
136,22.364,-4.494,466.841,-501.929,8.521,-72.465,-24.596,-0.941,382.287,-455.055,61.886,80.963,0.094,-2.721,0.347,-3.021,-0.93,-2.856,0.057,-0.068
137,22.322,-4.839,467.264,-511.465,6.729,-73.452,-24.782,-1.08,382.751,-458.37,60.009,79.852,0.084,-2.77,0.334,-3.039,-0.94,-2.891,0.054,-0.073
138,22.265,-4.691,467.264,-511.465,6.729,-67.874,-24.863,-1.341,382.323,-461.428,58.259,88.38,0.084,-2.77,0.323,-3.062,-0.951,-2.902,0.051,-0.079
139,22.057,-4.426,468.147,-511.349,6.8,-72.437,-24.913,-1.385,382.3,-467.591,61.752,79.1,0.084,-2.765,0.346,-3.103,-0.952,-2.917,0.048,-0.084
140,22.225,-4.636,467.702,-508.159,5.011,-67.831,-24.804,-1.033,382.3,-467.591,61.752,76.262,0.075,-2.75,0.346,-3.104,-0.952,-2.909,0.044,-0.089
141,22.174,-4.412,468.147,-511.349,6.8,-67.056,-25.118,-0.943,382.3,-467.591,61.752,84.415,0.084,-2.765,0.345,-3.104,-0.952,-2.917,0.041,-0.095
142,22.184,-4.331,468.147,-511.349,6.8,-74.111,-25.038,-1.031,381.882,-464.606,60.063,80.843,0.084,-2.765,0.335,-3.088,-0.963,-2.91,0.037,-0.101
143,22.185,-3.98,468.125,-517.695,3.22,-70.558,-25.221,-1.297,381.872,-470.649,60.002,82.976,0.065,-2.8,0.334,-3.127,-0.974,-2.947,0.034,-0.107
144,22.546,-4.338,468.125,-517.695,3.22,-67.921,-25.307,-1.393,381.872,-470.649,60.002,80.116,0.065,-2.8,0.333,-3.127,-0.974,-2.947,0.03,-0.113
145,22.51,-4.184,468.139,-517.77,6.763,-69.162,-24.992,-1.486,382.3,-467.591,61.752,84.062,0.085,-2.8,0.346,-3.103,-0.952,-2.936,0.026,-0.119
146,22.403,-4.55,468.57,-520.885,5.009,-70.581,-24.947,-1.295,381.872,-470.649,60.002,74.499,0.075,-2.814,0.334,-3.127,-0.974,-2.955,0.022,-0.125
147,22.841,-4.419,468.57,-520.885,5.009,-68.24,-25.031,-1.741,381.895,-477.142,59.929,78.733,0.076,-2.814,0.334,-3.169,-0.973,-2.974,0.018,-0.131
148,22.225,-4.139,468.57,-520.885,5.009,-65.898,-24.9,-1.208,381.431,-473.827,61.806,79.048,0.074,-2.815,0.347,-3.152,-0.975,-2.966,0.015,-0.137
