"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
81,8.961,-19.477,363.131,966.514,-52.462,-76.69,-10.714,-15.481,319.467,887.56,-59.317,96.323,-0.342,6.814,-0.505,7.105,-1.15,6.95,-0.026,0.558
82,8.658,-21.14,361.385,966.519,-52.589,-78.791,-11.477,-16.962,318.598,881.324,-59.264,98.337,-0.346,6.851,-0.508,7.079,-1.141,6.958,-0.026,0.61
83,8.492,-21.883,359.172,963.367,-58.085,-74.28,-11.779,-17.641,316.847,881.387,-59.023,96.16,-0.387,6.873,-0.51,7.121,-1.16,6.989,-0.026,0.664
84,8.162,-23.677,356.563,950.888,-58.326,-76.909,-11.611,-19.524,313.358,868.978,-58.675,94.587,-0.393,6.84,-0.512,7.105,-1.186,6.964,-0.027,0.719
85,8.081,-25.217,354.391,928.799,-56.816,-77.838,-11.646,-21.175,310.31,847.091,-56.711,95.249,-0.384,6.728,-0.501,7.001,-1.197,6.855,-0.027,0.775
86,8.509,-27.15,351.302,900.32,-62.5,-83.04,-11.383,-23.953,304.618,812.869,-50.96,91.503,-0.428,6.587,-0.462,6.856,-1.257,6.712,-0.028,0.83
87,8.406,-29.237,349.111,859.279,-64.628,-86.266,-10.776,-25.911,298.999,765.9,-52.463,93.917,-0.446,6.335,-0.481,6.592,-1.346,6.454,-0.03,0.885
88,8.465,-31.667,346.51,808.987,-65.046,-90.036,-10.942,-28.585,295.527,709.72,-49.024,93.743,-0.452,6.021,-0.458,6.196,-1.363,6.101,-0.031,0.94
89,8.602,-34.427,346.047,748.99,-70.686,-92.489,-11.58,-31.395,299.045,665.822,-46.414,92.299,-0.494,5.597,-0.433,5.759,-1.298,5.672,-0.034,0.991
90,8.674,-37.91,348.644,685.99,-77.884,-94.643,-12.469,-33.125,305.638,618.738,-46.037,95.131,-0.543,5.106,-0.423,5.249,-1.238,5.173,-0.036,1.04
91,8.364,-41.71,352.983,603.959,-85.05,-96.304,-12.965,-35.083,312.218,584.191,-45.525,92.314,-0.588,4.464,-0.411,4.864,-1.206,4.652,-0.039,1.084
92,9.523,-45.938,357.774,525.16,-90.39,-100.816,-13.106,-37.356,317.498,558.928,-46.516,99.879,-0.615,3.856,-0.413,4.588,-1.202,4.2,-0.042,1.123
93,10.089,-49.758,362.564,446.361,-95.731,-97.048,-12.637,-37.432,319.693,530.807,-45.335,100.685,-0.643,3.264,-0.399,4.333,-1.247,3.765,-0.045,1.155
94,10.335,-53.295,363.399,370.523,-103.129,-101.83,-12.121,-37.557,321.484,493.135,-45.978,97.969,-0.692,2.736,-0.401,4.012,-1.255,3.335,-0.047,1.18
95,10.938,-54.723,360.325,310.652,-108.952,-97.833,-12.057,-39.293,321.523,455.527,-46.38,95.068,-0.738,2.341,-0.404,3.72,-1.231,2.991,-0.05,1.197
96,10.323,-56.221,356.792,241.128,-116.638,-99.292,-11.583,-41.52,322.445,411.618,-46.969,97.248,-0.802,1.874,-0.406,3.37,-1.192,2.584,-0.053,1.207
97,10.335,-57.992,355.888,171.716,-124.126,-97.808,-11.14,-44.599,321.628,355.237,-47.452,94.451,-0.857,1.388,-0.409,2.943,-1.222,2.126,-0.056,1.208
98,8.686,-60.355,356.762,102.463,-127.929,-98.959,-10.933,-48.831,321.239,301.915,-46.184,91.873,-0.887,0.898,-0.399,2.538,-1.254,1.675,-0.059,1.2
99,7.699,-62.217,358.07,36.203,-129.921,-99.202,-11.27,-53.077,318.649,239.435,-42.932,90.686,-0.9,0.43,-0.377,2.074,-1.32,1.204,-0.062,1.183
100,7.592,-57.417,355.488,-83.609,-127.125,-102.679,-10.643,-49.235,312.2,135.965,-41.363,85.662,-0.887,-0.436,-0.37,1.262,-1.386,0.358,-0.065,1.156
101,6.794,-56.348,350.685,-124.524,-129.436,-98.386,-11.632,-49.486,307.845,86.085,-37.737,74.684,-0.918,-0.742,-0.349,0.869,-1.396,0.011,-0.069,1.119
102,7.003,-57.95,348.05,-162.375,-133.354,-86.957,-12.469,-53.872,304.823,39.126,-36.041,66.196,-0.953,-1.019,-0.341,0.501,-1.424,-0.309,-0.073,1.071
103,7.696,-62.224,345.838,-209.763,-139.062,-82.066,-13.078,-57.701,303.934,-4.508,-29.269,58.284,-0.999,-1.361,-0.287,0.15,-1.403,-0.654,-0.077,1.012
104,9.976,-65.672,347.989,-256.968,-147.99,-79.905,-14.698,-59.11,306.179,-51.538,-31.85,51.994,-1.052,-1.688,-0.312,-0.236,-1.436,-1.008,-0.082,0.943
105,10.935,-66.202,351.025,-297.949,-153.281,-69.772,-16.134,-58.558,310.579,-101.736,-29.428,50.797,-1.078,-1.968,-0.292,-0.645,-1.408,-1.347,-0.087,0.863
106,12.062,-66.684,354.05,-332.746,-158.551,-70.526,-16.873,-58.715,314.967,-139.398,-26.871,47.599,-1.104,-2.2,-0.27,-0.94,-1.379,-1.606,-0.092,0.774
107,12.55,-67.379,354.914,-351.58,-162.119,-66.697,-16.168,-59.057,317.663,-177.207,-31.195,48.833,-1.125,-2.327,-0.3,-1.233,-1.368,-1.81,-0.097,0.675
108,12.673,-67.755,355.794,-383.094,-162.202,-68.619,-15.739,-58.779,320.322,-208.643,-31.891,44.972,-1.122,-2.545,-0.302,-1.473,-1.333,-2.037,-0.102,0.567
109,11.928,-66.878,354.052,-408.299,-162.446,-63.504,-14.759,-57.242,321.695,-243.331,-34.223,46.28,-1.132,-2.741,-0.316,-1.745,-1.291,-2.267,-0.108,0.451
110,11.744,-67.422,354.478,-430.44,-164.297,-69.212,-14.155,-58.168,321.757,-274.777,-38.118,52.093,-1.144,-2.895,-0.344,-1.99,-1.317,-2.464,-0.113,0.327
111,10.468,-68.872,353.188,-452.413,-162.715,-70.612,-12.836,-59.154,321.365,-296.865,-40.076,56.236,-1.141,-3.059,-0.356,-2.164,-1.306,-2.633,-0.118,0.195
112,10.166,-69.797,353.169,-471.364,-166.354,-71.267,-12.024,-60.138,322.26,-315.701,-40.397,58.39,-1.168,-3.193,-0.355,-2.304,-1.303,-2.769,-0.123,0.057
113,9.596,-70.675,353.172,-483.969,-166.413,-73.385,-11.426,-60.803,322.287,-340.773,-40.665,61.336,-1.17,-3.281,-0.356,-2.499,-1.304,-2.908,-0.127,-0.088
114,9.663,-70.999,352.323,-496.527,-162.984,-76.336,-10.752,-61.651,321.431,-359.545,-40.745,57.812,-1.148,-3.379,-0.355,-2.651,-1.294,-3.032,-0.132,-0.238
115,9.964,-70.504,350.125,-499.754,-164.936,-79.547,-11.463,-61.861,320.12,-368.96,-38.888,60.205,-1.168,-3.425,-0.344,-2.736,-1.286,-3.096,-0.136,-0.394
116,9.308,-69.497,348.809,-502.864,-166.818,-72.676,-11.814,-61.106,318.36,-374.939,-38.708,58.379,-1.188,-3.463,-0.346,-2.801,-1.308,-3.147,-0.14,-0.553
117,10.19,-67.735,347.934,-496.559,-166.852,-75.29,-12.578,-60.212,317.049,-384.353,-36.851,60.653,-1.189,-3.431,-0.335,-2.891,-1.312,-3.174,-0.144,-0.717
118,10.063,-67.104,347.513,-499.628,-165.119,-69.194,-13.221,-60.161,316.144,-384.216,-33.171,48.83,-1.178,-3.459,-0.308,-2.898,-1.304,-3.192,-0.148,-0.883
119,10.037,-66.34,347.513,-499.628,-165.119,-69.072,-12.89,-59.485,316.18,-390.589,-36.798,51.755,-1.178,-3.462,-0.336,-2.951,-1.317,-3.219,-0.152,-1.051
120,10.687,-65.815,348.83,-496.517,-163.237,-69.598,-13.167,-59.038,315.739,-393.767,-34.994,49.554,-1.158,-3.427,-0.323,-2.983,-1.33,-3.216,-0.156,-1.222
121,10.208,-65.812,349.712,-496.401,-163.166,-64.322,-12.95,-58.725,315.739,-393.767,-34.994,48.122,-1.156,-3.418,-0.322,-2.984,-1.344,-3.212,-0.16,-1.393
122,10.82,-65.132,351.004,-487.033,-164.807,-68.797,-13.166,-58.014,315.739,-393.767,-34.994,47.729,-1.162,-3.339,-0.323,-2.986,-1.369,-3.172,-0.163,-1.565
123,10.335,-64.382,353.224,-477.459,-159.274,-67.24,-12.141,-57.162,316.18,-390.589,-36.798,48.653,-1.116,-3.252,-0.334,-2.959,-1.379,-3.113,-0.167,-1.736
124,10.253,-63.797,354.118,-464.812,-155.601,-67.515,-12.01,-57.204,316.644,-393.905,-38.674,43.692,-1.087,-3.154,-0.348,-2.981,-1.377,-3.073,-0.171,-1.907
125,10.113,-63.106,353.716,-448.929,-150.229,-68.494,-12.195,-56.531,316.204,-384.427,-40.291,46.166,-1.05,-3.046,-0.362,-2.911,-1.365,-2.982,-0.174,-2.077
126,9.425,-62.813,354.609,-436.283,-146.556,-64.081,-11.828,-55.862,317.109,-384.564,-43.971,43.738,-1.023,-2.949,-0.389,-2.906,-1.362,-2.928,-0.178,-2.244
127,9.285,-62.438,355.058,-420.446,-144.672,-71.16,-11.616,-55.326,317.096,-372.028,-43.837,43.434,-1.009,-2.833,-0.387,-2.807,-1.361,-2.821,-0.182,-2.41
128,9.12,-62.036,355.965,-407.874,-137.455,-67.356,-11.397,-54.88,317.105,-365.985,-43.776,48.796,-0.955,-2.737,-0.386,-2.76,-1.347,-2.748,-0.185,-2.572
129,8.849,-61.768,355.994,-395.106,-133.838,-67.738,-11.401,-54.652,317.082,-359.492,-43.703,47.06,-0.93,-2.646,-0.386,-2.709,-1.334,-2.676,-0.189,-2.732
130,8.47,-61.28,356.436,-385.691,-131.991,-65.638,-11.403,-54.796,317.105,-353.329,-47.197,48.121,-0.917,-2.577,-0.414,-2.659,-1.347,-2.616,-0.192,-2.888
131,8.676,-61.243,355.561,-379.387,-132.025,-69.922,-11.405,-54.839,317.533,-350.271,-45.446,40.609,-0.919,-2.539,-0.399,-2.631,-1.319,-2.582,-0.195,-3.04
132,8.873,-61.138,355.582,-373.04,-128.444,-64.132,-11.313,-54.303,317.511,-343.778,-45.373,47.807,-0.893,-2.493,-0.398,-2.581,-1.306,-2.535,-0.199,-3.188
133,8.904,-61.344,353.835,-373.035,-128.571,-67.357,-11.579,-54.352,317.975,-347.093,-47.25,40.999,-0.898,-2.505,-0.413,-2.603,-1.279,-2.552,-0.202,-3.332
134,8.792,-60.798,352.971,-372.914,-128.627,-67.644,-11.363,-54.486,318.402,-344.035,-45.5,45.23,-0.901,-2.512,-0.398,-2.575,-1.251,-2.542,-0.204,-3.472
135,9.044,-60.998,352.54,-369.799,-126.872,-67.152,-11.094,-54.622,318.843,-340.857,-47.303,47.095,-0.889,-2.492,-0.411,-2.546,-1.236,-2.518,-0.207,-3.608
136,9.655,-60.88,351.644,-369.841,-130.487,-69.537,-11.315,-54.756,319.726,-347.157,-47.491,44.243,-0.915,-2.499,-0.412,-2.588,-1.219,-2.542,-0.209,-3.74
137,9.172,-60.195,351.214,-366.726,-128.732,-68.772,-11.129,-54.431,320.631,-347.294,-51.171,44.657,-0.905,-2.481,-0.44,-2.583,-1.203,-2.53,-0.21,-3.867
138,8.999,-59.875,350.793,-369.794,-126.999,-71.192,-11.247,-54.031,320.631,-347.294,-51.171,45.364,-0.894,-2.508,-0.44,-2.584,-1.191,-2.544,-0.212,-3.991
139,8.885,-59.968,350.793,-369.794,-126.999,-67.288,-11.213,-53.717,321.477,-347.22,-47.732,45.383,-0.894,-2.507,-0.412,-2.578,-1.162,-2.541,-0.213,-4.11
140,8.518,-59.563,349.921,-376.094,-127.092,-68.229,-11.123,-53.711,321.477,-347.22,-47.732,43.992,-0.898,-2.56,-0.411,-2.578,-1.149,-2.569,-0.213,-4.226
141,8.179,-59.845,349.47,-379.326,-128.918,-71.8,-11.527,-54.031,321.049,-350.279,-49.482,48.179,-0.914,-2.586,-0.427,-2.605,-1.165,-2.595,-0.213,-4.337
142,8.126,-59.397,349.47,-379.326,-128.918,-69.259,-11.482,-54.306,321.477,-347.22,-47.732,44.294,-0.914,-2.588,-0.412,-2.576,-1.15,-2.582,-0.213,-4.445
143,8.259,-59.2,349.063,-382.469,-123.641,-72.71,-11.616,-54.746,322.359,-353.52,-47.919,43.906,-0.876,-2.614,-0.413,-2.617,-1.108,-2.616,-0.212,-4.549
144,7.819,-59.272,349.052,-394.999,-127.243,-68.374,-11.301,-54.745,323.682,-356.642,-49.91,45.059,-0.904,-2.705,-0.426,-2.631,-1.105,-2.67,-0.211,-4.65
145,8.116,-59.637,348.148,-401.462,-130.895,-72.461,-11.745,-54.881,323.682,-356.642,-49.91,43.185,-0.932,-2.758,-0.428,-2.631,-1.105,-2.697,-0.21,-4.747
146,7.991,-59.611,347.728,-404.53,-129.162,-68.566,-11.425,-55.191,324.1,-359.627,-48.221,42.553,-0.921,-2.784,-0.413,-2.65,-1.078,-2.719,-0.208,-4.841
