"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
53,15.12,-4.195,365.517,155.459,-33.087,-82.499,-17.115,0.162,343.797,92.248,74.697,104.129,-0.189,1.092,0.503,0.681,-0.204,0.893,0.118,0.06
54,14.789,-3.665,364.642,161.764,-33.121,-80.209,-16.852,0.061,343.82,98.411,71.204,103.396,-0.19,1.137,0.477,0.727,-0.202,0.938,0.119,0.064
55,14.316,-3.5,365.086,158.574,-31.332,-80.839,-17.059,0.156,343.379,95.233,73.008,104.444,-0.179,1.113,0.491,0.704,-0.205,0.915,0.121,0.069
56,14.722,-3.67,364.642,161.764,-33.121,-85.488,-16.532,0.241,343.342,101.606,76.635,104.499,-0.19,1.137,0.519,0.751,-0.19,0.95,0.122,0.074
57,14.736,-3.799,364.642,161.764,-33.121,-80.837,-17.019,0.015,342.915,98.548,74.885,100.9,-0.19,1.137,0.506,0.73,-0.204,0.94,0.123,0.08
58,14.327,-4.082,364.642,161.764,-33.121,-84.198,-17.374,0.606,343.784,104.784,74.831,109.091,-0.192,1.138,0.503,0.772,-0.191,0.961,0.124,0.086
59,14.837,-3.829,363.767,168.069,-33.155,-83.102,-17.294,0.283,343.784,104.784,74.831,104.418,-0.191,1.184,0.503,0.773,-0.177,0.984,0.125,0.093
60,14.759,-3.905,364.642,161.764,-33.121,-83.586,-16.719,0.424,344.211,107.843,76.582,101.711,-0.19,1.137,0.517,0.795,-0.176,0.971,0.127,0.1
61,14.724,-4.392,364.642,161.764,-33.121,-81.974,-17.297,0.51,344.653,111.021,74.778,103.344,-0.19,1.139,0.501,0.817,-0.176,0.982,0.128,0.108
62,14.959,-3.844,364.642,161.764,-33.121,-81.657,-17.043,0.15,344.189,114.336,76.655,101.264,-0.19,1.137,0.517,0.843,-0.177,0.995,0.129,0.116
63,14.807,-4.029,364.642,161.764,-33.121,-84.841,-17.253,0.25,344.653,111.021,74.778,103.771,-0.19,1.138,0.502,0.817,-0.176,0.982,0.131,0.124
64,14.813,-3.864,364.642,161.764,-33.121,-84.815,-17.429,0.156,344.211,107.843,76.582,107.282,-0.19,1.137,0.515,0.795,-0.177,0.971,0.132,0.133
65,14.896,-4.216,365.063,164.832,-34.854,-80.685,-17.335,0.692,344.189,114.336,76.655,103.765,-0.202,1.158,0.516,0.842,-0.19,1.005,0.133,0.141
66,14.506,-3.943,365.514,168.064,-33.028,-80.881,-17.252,0.512,343.747,111.158,78.458,101.6,-0.19,1.179,0.53,0.82,-0.192,1.005,0.135,0.15
67,14.951,-4.027,365.514,168.064,-33.028,-85.076,-17.212,0.334,344.653,111.021,74.778,103.436,-0.189,1.179,0.502,0.817,-0.189,1.003,0.136,0.159
68,14.58,-4.082,365.094,164.996,-31.295,-82.058,-16.946,0.291,344.653,111.021,74.778,101.003,-0.178,1.159,0.502,0.817,-0.177,0.993,0.137,0.168
69,14.766,-3.898,365.514,168.064,-33.028,-84.758,-17.296,0.16,344.211,107.843,76.582,104.128,-0.189,1.179,0.515,0.795,-0.191,0.993,0.138,0.177
70,14.781,-4.073,365.514,168.064,-33.028,-78.659,-17.25,0.068,343.784,104.784,74.831,101.628,-0.189,1.179,0.503,0.774,-0.204,0.983,0.139,0.186
71,14.678,-4.077,365.063,164.832,-34.854,-82.044,-17.296,-0.115,343.32,108.1,76.708,105.496,-0.202,1.158,0.518,0.8,-0.204,0.985,0.141,0.196
72,14.963,-3.848,364.632,167.947,-33.099,-85.149,-17.334,0.299,343.784,104.784,74.831,102.734,-0.19,1.18,0.503,0.773,-0.19,0.983,0.142,0.205
73,14.565,-3.751,364.64,174.369,-33.062,-82.565,-17.201,-0.296,343.747,111.158,78.458,104.109,-0.191,1.225,0.53,0.822,-0.178,1.029,0.143,0.214
74,14.635,-4.164,364.64,174.369,-33.062,-87.303,-17.603,0.381,344.211,107.843,76.582,104.744,-0.19,1.226,0.514,0.795,-0.177,1.017,0.144,0.223
75,14.815,-3.909,364.632,167.947,-33.099,-85.093,-16.894,-0.251,343.747,111.158,78.458,106.263,-0.19,1.181,0.531,0.822,-0.177,1.007,0.145,0.232
76,14.486,-3.894,364.195,177.558,-34.851,-83.792,-17.033,0.062,344.189,114.336,76.655,104.847,-0.203,1.249,0.517,0.844,-0.176,1.052,0.146,0.241
77,14.77,-4.035,364.64,174.369,-33.062,-78.246,-17.206,-0.064,344.653,111.021,74.778,103.77,-0.19,1.226,0.502,0.818,-0.176,1.028,0.147,0.25
78,14.88,-4.157,364.195,177.558,-34.851,-81.483,-17.295,0.24,344.189,114.336,76.655,106.251,-0.202,1.25,0.516,0.843,-0.176,1.052,0.148,0.259
79,14.604,-3.714,365.06,177.437,-34.795,-82.023,-17.118,0.244,344.189,114.336,76.655,107.047,-0.202,1.245,0.516,0.843,-0.19,1.05,0.149,0.268
80,14.999,-3.936,364.64,174.369,-33.062,-85.601,-17.608,0.019,343.747,111.158,78.458,105.484,-0.189,1.225,0.529,0.821,-0.178,1.029,0.15,0.277
81,14.46,-4.094,364.185,183.742,-34.829,-85.938,-17.525,0.062,344.616,117.394,78.405,109.411,-0.203,1.293,0.528,0.865,-0.164,1.085,0.151,0.286
82,14.959,-3.779,364.185,183.742,-34.829,-81.664,-17.118,-0.029,344.189,114.336,76.655,106.258,-0.202,1.292,0.516,0.844,-0.176,1.074,0.152,0.294
83,14.646,-4.141,364.637,186.973,-33.004,-81.343,-17.643,-0.026,343.771,117.32,74.965,106.951,-0.19,1.314,0.503,0.867,-0.19,1.097,0.153,0.303
84,14.776,-4.04,364.637,186.973,-33.004,-83.748,-17.689,-0.075,344.198,120.379,76.716,104.76,-0.19,1.313,0.515,0.889,-0.177,1.107,0.154,0.312
85,14.949,-4.1,364.637,186.973,-33.004,-82.101,-17.245,-0.067,344.616,117.394,78.405,104.145,-0.189,1.314,0.528,0.865,-0.163,1.096,0.154,0.321
86,14.591,-3.877,364.185,183.742,-34.829,-85.219,-17.432,-0.069,344.198,120.379,76.716,105.534,-0.203,1.292,0.516,0.889,-0.176,1.096,0.155,0.329
87,15.19,-4.203,364.217,183.905,-31.271,-84.214,-17.524,0.105,344.198,120.379,76.716,106.254,-0.177,1.294,0.516,0.888,-0.163,1.097,0.156,0.338
88,14.765,-3.728,364.185,183.742,-34.829,-83.479,-17.393,0.012,344.198,120.379,76.716,110.121,-0.203,1.292,0.516,0.888,-0.176,1.096,0.157,0.347
89,14.911,-3.952,364.185,183.742,-34.829,-86.942,-17.389,0.191,344.198,120.379,76.716,105.831,-0.202,1.292,0.516,0.888,-0.176,1.096,0.158,0.355
90,14.956,-3.79,363.311,190.046,-34.863,-88.108,-17.569,0.241,344.198,120.379,76.716,109.785,-0.203,1.339,0.516,0.888,-0.162,1.119,0.159,0.363
91,14.313,-3.645,363.321,183.863,-34.885,-87.206,-17.436,-0.113,344.198,120.379,76.716,103.014,-0.205,1.295,0.516,0.889,-0.163,1.098,0.16,0.372
92,14.829,-4.04,364.185,183.742,-34.829,-82.782,-16.851,0.016,344.616,117.394,78.405,106.708,-0.202,1.293,0.529,0.865,-0.162,1.085,0.161,0.38
93,14.381,-3.903,363.765,180.673,-33.096,-84.372,-17.115,0.053,344.198,120.379,76.716,105.515,-0.192,1.272,0.517,0.888,-0.163,1.086,0.162,0.388
94,14.742,-3.426,364.217,183.905,-31.271,-84.169,-17.067,-0.028,344.662,117.063,74.839,104.473,-0.178,1.292,0.502,0.863,-0.162,1.083,0.163,0.396
95,14.915,-3.776,362.89,186.978,-33.13,-82.796,-17.295,-0.022,344.616,117.394,78.405,109.139,-0.191,1.319,0.528,0.865,-0.136,1.098,0.164,0.403
96,14.518,-4.12,363.765,180.673,-33.096,-76.794,-16.984,0.066,344.189,114.336,76.655,104.547,-0.191,1.273,0.517,0.844,-0.163,1.064,0.165,0.411
97,14.991,-3.646,363.313,177.442,-34.922,-84.418,-17.324,-0.158,345.08,114.079,76.528,105.575,-0.203,1.251,0.514,0.84,-0.148,1.051,0.166,0.418
98,15.015,-3.775,364.209,177.484,-31.308,-80.674,-17.644,0.062,344.653,111.021,74.778,110.467,-0.177,1.248,0.5,0.818,-0.163,1.039,0.166,0.425
99,14.773,-3.995,363.765,180.673,-33.096,-80.023,-17.509,-0.02,344.653,111.021,74.778,107.327,-0.191,1.272,0.501,0.818,-0.163,1.052,0.167,0.431
100,15.216,-4.038,363.767,168.069,-33.155,-85.308,-17.509,0.025,344.211,107.843,76.582,105.53,-0.19,1.185,0.515,0.796,-0.163,0.996,0.168,0.438
101,14.593,-4.051,363.337,171.184,-31.4,-85.88,-17.155,-0.296,345.535,104.721,74.591,103.777,-0.179,1.208,0.499,0.771,-0.136,0.995,0.169,0.444
102,14.853,-4.121,363.767,168.069,-33.155,-82.495,-17.03,-0.203,345.071,108.036,76.467,102.057,-0.191,1.185,0.514,0.796,-0.149,0.995,0.17,0.449
103,14.993,-4.036,363.767,168.069,-33.155,-88.316,-17.416,-0.111,345.535,104.721,74.591,104.509,-0.19,1.185,0.498,0.77,-0.149,0.983,0.171,0.454
104,14.431,-3.808,363.347,165.001,-31.422,-79.197,-17.595,-0.195,344.666,98.484,74.644,111.628,-0.18,1.164,0.5,0.726,-0.151,0.951,0.172,0.459
105,14.956,-4.165,363.767,168.069,-33.155,-85.033,-17.14,-0.473,345.107,101.662,72.84,107.357,-0.191,1.185,0.487,0.75,-0.162,0.973,0.173,0.463
106,15.08,-3.606,362.895,161.769,-33.248,-79.948,-17.368,-0.296,345.571,98.347,70.963,106.212,-0.191,1.142,0.472,0.724,-0.147,0.938,0.174,0.467
107,14.809,-4.077,363.34,158.579,-31.459,-81.014,-17.101,0.017,345.094,101.543,76.394,105.253,-0.179,1.12,0.513,0.747,-0.136,0.938,0.175,0.471
108,14.865,-3.905,363.77,155.464,-33.214,-84.135,-16.932,-0.203,344.666,98.484,74.644,104.862,-0.191,1.096,0.501,0.726,-0.162,0.916,0.176,0.474
109,15.047,-4.463,363.794,149.206,-29.692,-83.881,-17.339,-0.064,344.666,98.484,74.644,109.795,-0.166,1.054,0.5,0.726,-0.151,0.894,0.177,0.477
110,14.828,-4.376,363.794,149.206,-29.692,-80.548,-17.148,-0.024,344.666,98.484,74.644,103.048,-0.167,1.054,0.501,0.726,-0.151,0.894,0.178,0.479
111,14.728,-4.668,363.342,145.974,-31.518,-82.147,-17.341,0.073,344.666,98.484,74.644,104.442,-0.18,1.033,0.5,0.726,-0.15,0.883,0.179,0.481
112,14.825,-5.131,363.773,142.859,-33.272,-83.075,-17.255,-0.115,342.915,98.548,74.885,100.861,-0.192,1.012,0.505,0.73,-0.191,0.875,0.18,0.482
113,14.509,-4.705,363.773,142.859,-33.272,-84.951,-17.42,-0.201,343.379,95.233,73.008,106.574,-0.193,1.01,0.49,0.705,-0.191,0.862,0.181,0.483
114,14.538,-5.005,364.217,139.67,-31.484,-82.859,-17.778,0.159,343.379,95.233,73.008,104.369,-0.18,0.988,0.489,0.704,-0.192,0.85,0.182,0.483
115,14.466,-5.081,364.647,136.555,-33.238,-86.185,-17.203,-0.2,343.797,92.248,74.697,99.799,-0.192,0.965,0.502,0.682,-0.191,0.828,0.182,0.484
116,14.686,-4.998,365.092,133.365,-31.45,-82.556,-17.288,0.073,343.369,89.19,72.947,106.241,-0.179,0.941,0.49,0.66,-0.205,0.805,0.183,0.483
117,14.593,-4.825,365.092,133.365,-31.45,-85.906,-17.428,-0.204,343.369,89.19,72.947,105.113,-0.179,0.941,0.489,0.66,-0.206,0.805,0.183,0.483
118,14.851,-4.793,364.671,130.297,-29.717,-83.634,-17.462,-0.238,343.82,85.755,74.624,101.566,-0.166,0.921,0.501,0.634,-0.179,0.782,0.183,0.481
119,14.659,-4.996,365.522,130.25,-33.204,-77.625,-17.738,-0.192,343.833,85.874,71.07,102.635,-0.191,0.919,0.474,0.635,-0.218,0.781,0.183,0.48
120,14.726,-4.986,365.522,130.25,-33.204,-80.77,-17.372,-0.154,343.833,85.874,71.07,104.439,-0.191,0.919,0.475,0.635,-0.217,0.781,0.183,0.478
121,14.818,-4.812,365.522,130.25,-33.204,-77.961,-17.422,-0.064,342.928,86.012,74.751,99.763,-0.19,0.918,0.503,0.637,-0.219,0.782,0.183,0.476
122,15.035,-4.709,365.546,123.992,-29.683,-78.281,-17.413,-0.422,344.251,82.89,72.76,101.192,-0.165,0.874,0.487,0.613,-0.192,0.748,0.183,0.473
123,15.345,-4.595,365.966,127.06,-31.416,-79.812,-17.146,0.116,343.787,86.205,74.636,102.711,-0.176,0.894,0.502,0.637,-0.205,0.77,0.183,0.47
124,14.854,-4.786,365.522,130.25,-33.204,-83.621,-17.464,-0.157,343.369,89.19,72.947,102.236,-0.19,0.918,0.489,0.66,-0.218,0.793,0.183,0.467
125,15.248,-5.128,366.397,123.945,-33.17,-79.07,-17.338,0.019,342.928,86.012,74.751,104.034,-0.188,0.873,0.504,0.637,-0.232,0.759,0.182,0.463
126,15.166,-4.756,365.522,130.25,-33.204,-80.338,-17.23,-0.289,342.928,86.012,74.751,106.583,-0.189,0.918,0.504,0.638,-0.218,0.782,0.182,0.46
127,15.037,-4.772,365.966,127.06,-31.416,-82.182,-17.147,-0.329,342.928,86.012,74.751,107.695,-0.177,0.895,0.504,0.638,-0.219,0.771,0.181,0.456
128,14.714,-5.044,365.522,130.25,-33.204,-79.014,-17.146,-0.063,342.928,86.012,74.751,107.656,-0.191,0.919,0.504,0.637,-0.219,0.783,0.18,0.452
129,14.908,-4.503,365.942,133.318,-34.937,-83.218,-17.291,-0.06,342.046,92.312,74.938,102.996,-0.202,0.938,0.506,0.686,-0.245,0.816,0.18,0.448
130,15.244,-4.787,366.394,136.55,-33.112,-77.017,-17.381,-0.332,342.046,92.312,74.938,105.864,-0.188,0.96,0.506,0.686,-0.246,0.828,0.179,0.444
131,14.588,-4.645,365.964,139.665,-31.357,-79.795,-17.328,0.111,342.51,88.996,73.061,102.597,-0.178,0.982,0.492,0.66,-0.233,0.826,0.178,0.44
132,14.855,-4.388,366.384,142.733,-33.09,-82.396,-17.031,-0.027,342.046,92.312,74.938,106.209,-0.189,1.001,0.507,0.686,-0.246,0.849,0.177,0.436
133,14.806,-4.52,366.384,142.733,-33.09,-81.159,-17.124,-0.065,341.164,98.612,75.126,103.05,-0.189,1.002,0.51,0.734,-0.26,0.873,0.176,0.433
134,14.889,-4.318,366.822,146.04,-34.808,-81.702,-17.249,0.017,341.164,98.612,75.126,106.153,-0.201,1.023,0.509,0.734,-0.273,0.884,0.175,0.429
135,15.082,-4.561,367.287,149.197,-29.439,-80.753,-16.854,-0.297,341.605,101.79,73.322,106.225,-0.163,1.044,0.496,0.758,-0.259,0.906,0.173,0.426
136,14.853,-4.509,367.256,149.033,-32.997,-78.665,-17.161,-0.288,341.164,98.612,75.126,108.023,-0.188,1.043,0.51,0.735,-0.273,0.895,0.172,0.423
137,15.253,-4.626,368.138,149.15,-32.926,-79.316,-16.86,-0.073,341.591,101.67,76.876,106.551,-0.186,1.042,0.523,0.756,-0.272,0.904,0.17,0.42
138,14.851,-4.738,368.138,149.15,-32.926,-79.065,-16.933,-0.067,341.164,98.612,75.126,105.922,-0.187,1.042,0.51,0.734,-0.286,0.894,0.169,0.417
139,14.977,-4.772,367.687,145.918,-34.752,-79.652,-17.204,0.157,341.164,98.612,75.126,104.066,-0.199,1.021,0.509,0.734,-0.286,0.883,0.167,0.415
140,14.699,-4.729,368.138,149.15,-32.926,-82.86,-16.986,-0.029,340.281,104.912,75.313,107.952,-0.187,1.042,0.513,0.783,-0.301,0.918,0.165,0.412
141,15.086,-4.935,368.131,142.729,-32.963,-78.88,-17.255,0.515,340.318,98.538,71.686,105.131,-0.187,0.998,0.485,0.734,-0.313,0.871,0.163,0.41
142,15.084,-4.809,367.687,145.918,-34.752,-82.895,-17.175,0.059,340.281,104.912,75.313,105.814,-0.199,1.021,0.512,0.783,-0.3,0.907,0.161,0.408
143,15.128,-4.936,368.583,145.96,-31.137,-80.841,-16.943,0.459,339.854,101.853,73.563,108.658,-0.174,1.019,0.5,0.76,-0.314,0.895,0.159,0.406
144,15.423,-4.83,368.117,142.803,-36.506,-84.378,-16.941,0.505,340.281,104.912,75.313,106.212,-0.21,0.998,0.513,0.782,-0.312,0.894,0.156,0.405
145,14.995,-5.031,369.013,142.845,-32.892,-81.135,-17.117,-0.024,339.876,95.36,73.49,105.502,-0.186,0.997,0.499,0.713,-0.327,0.861,0.154,0.403
146,14.858,-4.801,368.561,139.614,-34.718,-77.579,-17.117,-0.024,339.876,95.36,73.49,109.003,-0.199,0.975,0.499,0.713,-0.327,0.849,0.151,0.402
147,15.13,-5.042,368.141,136.545,-32.985,-82.218,-16.77,-0.119,339.854,101.853,73.563,105.514,-0.187,0.956,0.501,0.762,-0.313,0.863,0.149,0.4
148,14.879,-5.001,369.006,136.424,-32.929,-83.036,-16.762,0.504,339.854,101.853,73.563,103.301,-0.186,0.953,0.501,0.76,-0.327,0.86,0.146,0.399
149,14.996,-5.169,368.571,133.43,-34.739,-81.602,-17.077,0.245,339.84,101.734,77.117,105.812,-0.199,0.934,0.527,0.76,-0.314,0.85,0.143,0.397
150,14.8,-5.03,368.585,133.356,-31.196,-78.977,-17.072,0.326,339.89,95.48,69.936,107.917,-0.175,0.933,0.473,0.713,-0.327,0.827,0.141,0.396
151,14.592,-5.155,369.016,130.241,-32.951,-81.089,-16.812,0.194,338.985,95.617,73.616,104.02,-0.187,0.91,0.502,0.716,-0.342,0.817,0.138,0.395
152,14.938,-5.161,369.016,130.241,-32.951,-80.454,-17.214,0.377,339.449,92.302,71.739,106.421,-0.186,0.91,0.487,0.69,-0.341,0.805,0.135,0.393
153,14.73,-5.416,369.008,123.819,-32.988,-75.208,-17.116,0.106,339.876,95.36,73.49,107.948,-0.187,0.867,0.499,0.712,-0.328,0.793,0.132,0.391
154,15.111,-5.01,369.439,120.704,-34.742,-76.568,-17.023,0.16,339.867,89.317,73.429,106.886,-0.198,0.843,0.499,0.667,-0.341,0.759,0.129,0.39
155,14.63,-5.352,369.439,120.704,-34.742,-73.945,-17.165,-0.11,339.867,89.317,73.429,107.268,-0.199,0.844,0.499,0.668,-0.341,0.76,0.126,0.388
