"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
24,6.33,-3.67,256.724,-177.649,7.145,-8.884,-7.139,-1.713,276.615,-149.188,77.814,23.048,0.095,-1.743,0.689,-1.364,0.829,-1.547,-0.092,-0.061
25,5.836,-3.187,257.168,-180.838,8.934,-11.692,-7.72,-1.84,276.602,-149.307,81.369,19.399,0.111,-1.774,0.72,-1.364,0.842,-1.562,-0.096,-0.066
26,6.097,-2.922,256.748,-183.907,10.667,-8.825,-7.577,-1.568,276.174,-152.366,79.618,17.671,0.129,-1.808,0.705,-1.396,0.844,-1.594,-0.1,-0.071
27,6.498,-3.046,256.304,-180.717,8.878,-8.841,-7.397,-1.61,277.02,-152.292,83.058,22.349,0.113,-1.779,0.735,-1.391,0.88,-1.577,-0.103,-0.076
28,6.194,-3.132,255.873,-177.602,10.633,-8.5,-7.444,-1.529,277.066,-152.623,79.492,18.402,0.13,-1.751,0.702,-1.394,0.882,-1.565,-0.107,-0.082
29,6.066,-3.403,255.852,-183.949,7.053,-11.007,-7.984,-1.211,277.02,-152.292,83.058,22.24,0.094,-1.813,0.733,-1.392,0.88,-1.594,-0.11,-0.087
30,6.359,-3.445,255.852,-183.949,7.053,-13.166,-7.579,-1.532,277.033,-152.172,79.504,14.445,0.095,-1.813,0.702,-1.39,0.865,-1.593,-0.114,-0.093
31,6.332,-3.236,255.852,-183.949,7.053,-9.648,-7.662,-1.79,277.02,-152.292,83.058,18.782,0.095,-1.814,0.734,-1.39,0.881,-1.593,-0.117,-0.098
32,6.367,-3.001,255.852,-183.949,7.053,-14.343,-7.794,-1.688,277.484,-155.607,81.181,21.279,0.095,-1.814,0.715,-1.418,0.881,-1.608,-0.12,-0.104
33,6.338,-3.384,255.852,-183.949,7.053,-12.352,-7.575,-1.348,277.484,-155.607,81.181,13.744,0.095,-1.813,0.716,-1.42,0.882,-1.608,-0.123,-0.109
34,6.34,-3.088,255.432,-187.017,8.786,-5.787,-7.712,-1.608,277.056,-158.666,79.431,17.701,0.112,-1.848,0.701,-1.449,0.882,-1.64,-0.125,-0.115
35,6.158,-3.09,255.422,-180.834,8.807,-9.181,-7.971,-1.79,277.484,-155.607,81.181,16.951,0.112,-1.786,0.715,-1.418,0.899,-1.594,-0.128,-0.121
36,6.122,-3.244,255.876,-190.207,10.574,-4.576,-7.622,-1.785,277.484,-155.607,81.181,17.001,0.129,-1.875,0.716,-1.418,0.897,-1.637,-0.131,-0.126
37,5.879,-3.708,255.432,-187.017,8.786,-6.574,-7.843,-1.521,277.056,-158.666,79.431,18.7,0.11,-1.845,0.7,-1.449,0.881,-1.639,-0.133,-0.132
38,5.964,-3.71,255.432,-187.017,8.786,-11.48,-7.519,-1.918,277.902,-158.592,82.87,22.379,0.111,-1.845,0.731,-1.443,0.915,-1.635,-0.135,-0.138
39,6.076,-3.215,255.852,-183.949,7.053,-12.937,-7.792,-1.826,277.938,-164.966,79.243,23.771,0.094,-1.814,0.696,-1.501,0.88,-1.651,-0.137,-0.144
40,6.326,-3.437,255.432,-187.017,8.786,-11.295,-8.051,-1.967,277.474,-161.65,81.12,20.504,0.112,-1.846,0.714,-1.473,0.898,-1.652,-0.139,-0.15
41,5.67,-3.616,255.432,-187.017,8.786,-8.975,-7.671,-1.975,277.474,-161.65,81.12,19.43,0.109,-1.846,0.715,-1.473,0.898,-1.651,-0.141,-0.156
42,6.457,-3.051,255.876,-190.207,10.574,-12.676,-7.707,-1.88,277.474,-161.65,81.12,17.601,0.13,-1.876,0.715,-1.473,0.897,-1.666,-0.143,-0.162
43,6.063,-3.44,255.852,-183.949,7.053,-9.328,-7.525,-1.964,277.474,-161.65,81.12,19.833,0.094,-1.813,0.716,-1.473,0.881,-1.636,-0.144,-0.167
44,5.756,-2.936,256.296,-187.138,8.841,-13.276,-7.84,-1.653,277.474,-161.65,81.12,18.376,0.11,-1.843,0.715,-1.474,0.878,-1.651,-0.146,-0.173
45,6.007,-3.36,256.296,-187.138,8.841,-10.285,-7.708,-2.281,277.938,-164.966,79.243,18.06,0.111,-1.842,0.697,-1.499,0.879,-1.664,-0.147,-0.179
46,6.009,-3.35,256.296,-187.138,8.841,-6.015,-7.474,-2.048,277.938,-164.966,79.243,18.78,0.111,-1.842,0.698,-1.5,0.879,-1.664,-0.148,-0.185
47,6.298,-3.403,256.283,-187.064,5.298,-13.451,-7.247,-1.969,277.474,-161.65,81.12,21.373,0.077,-1.841,0.717,-1.473,0.863,-1.649,-0.15,-0.191
48,6.238,-3.034,255.432,-187.017,8.786,-8.062,-7.482,-2.236,277.033,-164.828,82.924,21.588,0.112,-1.848,0.734,-1.503,0.899,-1.669,-0.151,-0.197
49,5.918,-3.307,256.296,-187.138,8.841,-9.783,-7.448,-2.321,276.605,-167.886,81.174,20.561,0.111,-1.842,0.719,-1.533,0.862,-1.682,-0.152,-0.202
50,5.931,-2.994,256.296,-187.138,8.841,-9.436,-7.572,-2.324,277.069,-171.202,79.297,17.323,0.111,-1.843,0.7,-1.561,0.862,-1.697,-0.154,-0.208
51,5.941,-3.166,256.296,-187.138,8.841,-9.448,-7.65,-1.964,277.069,-171.202,79.297,20.177,0.111,-1.842,0.7,-1.562,0.862,-1.697,-0.155,-0.214
52,6.124,-3.125,256.296,-187.138,8.841,-5.737,-7.386,-2.538,276.605,-167.886,81.174,19.22,0.111,-1.842,0.719,-1.533,0.862,-1.682,-0.156,-0.219
53,5.873,-3.573,255.432,-187.017,8.786,-14.423,-7.386,-2.325,277.069,-171.202,79.297,18.032,0.11,-1.846,0.701,-1.561,0.882,-1.698,-0.157,-0.225
54,5.914,-4.553,255.432,-187.017,8.786,-11.523,-7.478,-4.785,276.641,-174.26,77.546,19.794,0.11,-1.842,0.685,-1.583,0.865,-1.707,-0.158,-0.231
55,5.947,-9.547,256.306,-193.321,8.82,-9.535,-7.253,-8.016,277.06,-177.245,79.236,15.162,0.111,-1.879,0.7,-1.596,0.862,-1.732,-0.159,-0.236
56,6.547,-10.82,258.046,-199.748,8.909,-9.549,-7.326,-9.902,279.288,-193.16,76.984,18.704,0.113,-1.924,0.674,-1.722,0.857,-1.819,-0.161,-0.242
57,5.528,-12.348,259.361,-215.351,7.167,-11.611,-7.407,-11.951,279.291,-211.739,76.789,18.694,0.091,-2.062,0.672,-1.883,0.815,-1.969,-0.162,-0.248
58,5.732,-11.621,260.252,-234.335,10.686,-7.297,-7.478,-11.413,280.614,-227.516,78.218,16.54,0.126,-2.243,0.682,-2.019,0.845,-2.127,-0.163,-0.254
59,5.688,-11.143,260.675,-243.871,8.894,-15.001,-7.124,-10.836,281.069,-236.875,76.28,18.317,0.108,-2.334,0.664,-2.102,0.827,-2.214,-0.164,-0.262
60,5.952,-10.064,259.803,-250.171,8.802,-9.913,-7.961,-8.218,281.091,-243.368,76.207,16.514,0.109,-2.407,0.661,-2.17,0.845,-2.284,-0.165,-0.27
61,5.773,-7.159,258.928,-243.866,8.768,-9.625,-7.773,-7.087,281.091,-243.368,76.207,18.411,0.108,-2.365,0.661,-2.174,0.865,-2.266,-0.167,-0.28
62,6.383,-7.499,257.636,-253.235,10.408,-9.769,-7.958,-6.826,280.641,-252.589,77.95,17.601,0.127,-2.468,0.677,-2.262,0.903,-2.36,-0.168,-0.291
63,6.132,-8.659,255.889,-253.23,10.281,-8.487,-7.954,-6.73,279.353,-255.841,76.314,13.307,0.126,-2.48,0.666,-2.302,0.909,-2.387,-0.169,-0.303
64,7.213,-6.887,255.007,-253.346,10.21,-6.044,-6.893,-5.3,278.484,-262.077,76.368,14.15,0.13,-2.497,0.672,-2.372,0.916,-2.431,-0.17,-0.316
65,5.92,-4.489,254.586,-256.415,11.943,-4.752,-8.372,-3.185,278.057,-265.135,74.617,11.124,0.142,-2.541,0.652,-2.411,0.912,-2.473,-0.171,-0.33
66,6.811,-3.365,252.419,-259.478,13.549,-8.973,-7.054,-3.047,276.769,-268.387,72.981,11.331,0.163,-2.598,0.645,-2.452,0.941,-2.522,-0.171,-0.345
67,5.784,-2.92,252.412,-265.9,13.512,-7.759,-7.785,-3.318,276.792,-274.88,72.908,15.429,0.159,-2.664,0.641,-2.511,0.938,-2.584,-0.172,-0.361
68,5.698,-3.684,252.412,-265.9,13.512,-5.385,-7.556,-4.216,275.891,-280.666,72.974,12.245,0.158,-2.661,0.645,-2.569,0.92,-2.613,-0.172,-0.378
69,6.155,-3.122,251.991,-268.968,15.245,-8.118,-7.141,-2.96,277.665,-287.223,72.66,9.146,0.178,-2.699,0.639,-2.617,0.974,-2.656,-0.172,-0.396
70,5.149,-2.367,252.015,-275.226,18.766,-8.488,-7.367,-2.369,278.119,-296.581,70.722,10.623,0.209,-2.765,0.62,-2.7,0.988,-2.731,-0.172,-0.415
71,6.019,-1.878,251.986,-287.994,15.149,-9.787,-7.045,-2.816,279.442,-312.359,72.151,7.441,0.177,-2.896,0.631,-2.829,1.006,-2.861,-0.171,-0.435
72,5.458,-2.801,252.02,-300.435,18.649,-7.68,-7.3,-3.434,282.53,-328.08,69.785,6.671,0.21,-3.017,0.602,-2.937,1.069,-2.975,-0.17,-0.457
73,5.39,-3.468,251.571,-316.272,16.765,-9.813,-7.546,-4.055,283.853,-343.858,71.214,7.429,0.191,-3.18,0.611,-3.063,1.103,-3.118,-0.169,-0.479
74,5.884,-3.064,252.446,-322.576,16.799,-9.203,-7.052,-4.05,285.189,-359.516,69.089,7.835,0.192,-3.234,0.591,-3.188,1.1,-3.209,-0.168,-0.504
75,5.439,-3.357,253.323,-341.486,16.774,-5.225,-7.448,-3.553,283.01,-362.511,67.579,7.097,0.19,-3.411,0.58,-3.241,1.029,-3.321,-0.166,-0.53
76,5.653,-3.242,252.895,-350.975,18.47,-10.236,-7.642,-2.529,279.508,-362.384,68.061,4.475,0.208,-3.512,0.591,-3.284,0.981,-3.393,-0.163,-0.557
77,5.713,-2.647,253.748,-363.627,14.924,-10.734,-8.085,-2.832,279.067,-365.562,69.865,6.933,0.172,-3.629,0.607,-3.317,0.943,-3.466,-0.161,-0.586
78,5.177,-3.352,252.9,-376.185,18.353,-5.242,-8.082,-3.876,278.198,-371.798,69.918,10.046,0.205,-3.765,0.61,-3.381,0.961,-3.564,-0.159,-0.617
79,5.832,-3.307,253.775,-382.489,18.387,-12.352,-7.629,-3.239,278.652,-381.156,67.981,7.998,0.207,-3.815,0.593,-3.463,0.943,-3.631,-0.157,-0.65
80,5.227,-3.027,252.903,-388.789,18.294,-2.383,-7.802,-3.455,279.152,-390.845,62.477,8.358,0.204,-3.893,0.541,-3.544,0.945,-3.71,-0.154,-0.684
81,5.921,-2.692,252.903,-388.789,18.294,-4.661,-7.72,-3.908,277.819,-393.766,64.407,7.561,0.207,-3.894,0.561,-3.586,0.929,-3.733,-0.152,-0.72
82,5.656,-3.444,252.905,-401.394,18.236,-4.295,-7.172,-3.268,277.414,-403.318,62.584,7.048,0.205,-4.018,0.547,-3.681,0.913,-3.842,-0.15,-0.757
83,5.135,-2.405,252.477,-410.884,19.932,-6.49,-7.396,-2.877,276.545,-409.554,62.637,2.669,0.221,-4.124,0.549,-3.751,0.912,-3.929,-0.149,-0.796
84,5.884,-2.862,252.033,-407.694,18.143,-4.252,-6.904,-2.91,277.891,-419.169,60.573,4.189,0.206,-4.097,0.529,-3.821,0.933,-3.952,-0.147,-0.836
85,5.664,-2.18,252.932,-420.257,21.698,-3.321,-7.165,-1.685,277.904,-431.705,60.439,0.99,0.24,-4.212,0.527,-3.94,0.928,-4.069,-0.145,-0.877
86,6.036,2.314,252.945,-420.331,25.242,-3.952,-6.713,5.338,277.499,-441.257,58.616,4.969,0.277,-4.23,0.513,-4.058,0.929,-4.14,-0.144,-0.92
87,5.366,14.381,251.674,-423.353,30.462,-2.692,-7.784,15.139,277.081,-450.928,60.346,2.142,0.329,-4.33,0.525,-4.188,0.981,-4.255,-0.143,-0.964
88,5.533,13.433,248.175,-398.134,30.326,-3.748,-8.162,11.279,273.543,-431.772,61.035,-2.274,0.333,-4.129,0.537,-4.05,0.996,-4.087,-0.141,-1.009
89,6.393,4.236,248.579,-382.386,25.108,-1.139,-8.305,1.314,274.402,-431.578,60.92,-6.38,0.282,-3.924,0.534,-4,0.979,-3.964,-0.14,-1.055
90,6.558,0.245,250.315,-394.921,21.633,-2.112,-7.791,-0.79,277.941,-438.079,56.812,-5.521,0.246,-4.008,0.491,-4.001,0.973,-4.004,-0.138,-1.102
91,4.852,3.268,252.099,-401.259,28.825,-5.621,-7.148,3.705,280.597,-450.936,56.311,-4.574,0.31,-4.056,0.485,-4.095,1.013,-4.076,-0.136,-1.148
92,3.749,5.424,251.669,-398.144,30.58,-3.389,-6.114,4.996,280.62,-444.773,52.817,-0.848,0.323,-4.04,0.456,-4.043,1.015,-4.042,-0.135,-1.195
93,4.702,1.658,250.781,-391.764,27.002,-6.136,-5.453,1.533,281.466,-432.044,52.837,6.309,0.292,-3.975,0.458,-3.904,1.039,-3.937,-0.133,-1.241
94,4.303,-0.764,252.083,-388.579,25.34,-2.139,-6.307,-1.65,281.884,-435.028,54.526,3.998,0.272,-3.912,0.469,-3.914,1.014,-3.913,-0.131,-1.287
95,4.243,-0.778,252.504,-385.511,23.607,-1.054,-6.418,-0.389,283.612,-441.254,57.779,0.874,0.254,-3.875,0.495,-3.95,1.045,-3.915,-0.129,-1.333
96,5.449,0.84,254.695,-388.705,25.523,-12.522,-6.323,1.317,284.945,-438.333,55.848,4.457,0.276,-3.88,0.476,-3.912,1.022,-3.897,-0.127,-1.378
97,5.682,0.048,254.24,-379.332,23.756,-3.828,-6.966,-0.571,283.158,-431.896,59.716,0.062,0.26,-3.79,0.511,-3.872,1.007,-3.833,-0.125,-1.422
98,5.532,-1.212,253.806,-382.326,21.945,-3.662,-8.342,-1.953,283.612,-441.254,57.779,-0.146,0.241,-3.821,0.488,-3.945,1.006,-3.887,-0.122,-1.465
99,5.49,-0.951,253.352,-372.953,20.179,-3.909,-8.359,-1.595,283.576,-434.881,61.406,-2.952,0.224,-3.735,0.521,-3.89,1.024,-3.817,-0.12,-1.507
100,5.748,-1.165,253.772,-369.885,18.446,-10.044,-7.504,-1.468,283.576,-434.881,61.406,2.762,0.207,-3.698,0.524,-3.89,1.008,-3.799,-0.118,-1.548
101,5.888,-1.237,252.929,-363.417,21.97,-6.409,-7.958,-2.038,282.694,-428.581,61.593,0.998,0.244,-3.645,0.526,-3.844,1.028,-3.75,-0.116,-1.588
102,5.491,-0.842,252.498,-360.302,23.725,-9.898,-7.595,-2.052,283.122,-425.523,63.343,-0.405,0.26,-3.621,0.542,-3.81,1.063,-3.721,-0.113,-1.626
103,5.886,-0.708,252.485,-360.227,20.181,-12.064,-7.561,-1.514,281.371,-425.459,63.584,2.798,0.226,-3.621,0.547,-3.835,1.014,-3.734,-0.111,-1.664
104,5.436,-0.496,252.054,-357.112,21.936,-4.637,-7.596,-1.426,281.812,-422.281,61.781,1.706,0.243,-3.597,0.53,-3.801,1.031,-3.705,-0.109,-1.7
105,5.366,-0.817,251.624,-353.997,23.691,-5.123,-7.7,-2.231,280.93,-415.981,61.968,-0.446,0.26,-3.57,0.533,-3.753,1.033,-3.667,-0.106,-1.734
106,5.617,-0.827,250.728,-354.039,20.076,-3.227,-7.792,-1.959,280.488,-419.159,63.772,-4.032,0.226,-3.583,0.55,-3.789,1.037,-3.692,-0.104,-1.767
107,6.015,-0.539,250.728,-354.039,20.076,-8.199,-7.75,-2.459,281.394,-419.296,60.091,-0.506,0.227,-3.584,0.515,-3.776,1.038,-3.686,-0.101,-1.799
108,5.8,-0.917,251.61,-353.922,20.147,-2.504,-7.827,-2.863,281.812,-422.281,61.781,-0.834,0.226,-3.569,0.529,-3.796,1.034,-3.689,-0.099,-1.83
109,5.673,-0.9,251.602,-360.344,20.11,-3.489,-7.874,-2.593,281.384,-425.339,60.03,-0.513,0.225,-3.634,0.514,-3.83,1.017,-3.738,-0.097,-1.859
110,5.409,-0.56,251.172,-357.229,21.865,-3.509,-7.777,-2.195,282.253,-419.103,59.977,-0.857,0.243,-3.61,0.512,-3.764,1.051,-3.692,-0.094,-1.887
111,5.741,-1.072,251.624,-353.997,23.691,-6.109,-7.435,-2.811,282.23,-425.265,63.47,-0.728,0.262,-3.569,0.545,-3.817,1.067,-3.7,-0.092,-1.914
112,5.268,-0.782,251.602,-360.344,20.11,-8.367,-7.869,-2.719,282.276,-425.596,59.904,-0.127,0.224,-3.635,0.511,-3.82,1.033,-3.733,-0.089,-1.94
113,5.456,-1.055,250.752,-360.297,23.598,-8.446,-7.819,-2.14,283.563,-422.345,61.54,-0.091,0.261,-3.645,0.524,-3.776,1.102,-3.715,-0.087,-1.965
114,5.309,-0.616,251.196,-363.487,25.387,-6.665,-7.515,-2,282.681,-416.045,61.727,-0.008,0.278,-3.673,0.528,-3.731,1.085,-3.704,-0.084,-1.989
115,5.398,-1.433,250.3,-363.529,21.772,-3.997,-7.792,-1.695,282.681,-416.045,61.727,3.136,0.242,-3.683,0.527,-3.732,1.088,-3.709,-0.082,-2.012
116,5.081,-1.243,250.752,-360.297,23.598,-7.741,-7.705,-1.829,282.217,-412.729,63.604,-0.057,0.259,-3.645,0.545,-3.708,1.086,-3.678,-0.079,-2.033
117,5.168,-1.59,250.3,-363.529,21.772,-5.651,-7.619,-1.834,281.799,-409.745,61.914,-3.678,0.242,-3.683,0.531,-3.687,1.072,-3.685,-0.076,-2.054
118,5.31,-1.866,250.3,-363.529,21.772,-3.962,-7.386,-2.008,281.371,-412.803,60.164,1.036,0.242,-3.682,0.517,-3.719,1.056,-3.702,-0.073,-2.074
119,5.303,-1.421,249.879,-366.597,23.505,-8.223,-8.057,-1.929,280.93,-415.981,61.968,-1.646,0.26,-3.721,0.532,-3.754,1.073,-3.738,-0.071,-2.093
120,5.53,-1.729,250.744,-366.718,23.561,-6.222,-7.533,-2.091,280.93,-415.981,61.968,1.346,0.261,-3.708,0.534,-3.754,1.054,-3.732,-0.068,-2.111
121,5.611,-1.708,250.754,-372.902,23.539,-4.051,-7.429,-2.454,280.93,-415.981,61.968,-3.586,0.261,-3.771,0.534,-3.752,1.054,-3.761,-0.065,-2.128
122,5.692,-1.954,252.057,-369.717,21.877,-8.694,-7.438,-2.771,280.511,-412.997,60.279,-4.009,0.243,-3.718,0.52,-3.73,0.999,-3.724,-0.063,-2.145
123,5.172,-2.11,252.049,-376.138,21.84,-9.274,-7.699,-2.633,280.061,-422.217,62.021,-2.264,0.241,-3.782,0.535,-3.82,0.997,-3.802,-0.061,-2.161
124,5.752,-2.127,252.049,-376.138,21.84,-10.369,-7.173,-2.726,280.084,-416.055,58.528,-0.091,0.243,-3.782,0.505,-3.763,0.983,-3.772,-0.058,-2.176
125,5.604,-2.608,253.376,-379.211,23.7,-7.86,-7.398,-2.996,279.642,-419.233,60.332,0.904,0.26,-3.791,0.522,-3.797,0.96,-3.794,-0.056,-2.191
126,5.873,-2.24,254.24,-379.332,23.756,-5.562,-7.347,-2.861,279.642,-419.233,60.332,1.715,0.26,-3.781,0.522,-3.798,0.941,-3.79,-0.055,-2.205
127,5.782,-2.472,254.25,-385.516,23.734,-5.969,-7.136,-2.772,278.76,-412.933,60.519,4.188,0.26,-3.842,0.526,-3.753,0.925,-3.795,-0.054,-2.219
128,5.825,-2.682,254.219,-385.679,20.176,-3.851,-7.128,-2.997,278.333,-415.991,58.769,-1.852,0.224,-3.843,0.511,-3.786,0.892,-3.813,-0.053,-2.232
129,5.562,-2.29,254.671,-382.447,22.001,-4.247,-7.173,-2.864,277.891,-419.169,60.573,0.974,0.241,-3.805,0.528,-3.821,0.889,-3.814,-0.052,-2.245
130,5.824,-2.108,254.671,-382.447,22.001,-4.986,-7.443,-2.773,278.333,-415.991,58.769,5.207,0.242,-3.806,0.51,-3.786,0.889,-3.796,-0.052,-2.258
131,5.72,-2.162,254.671,-382.447,22.001,-5.203,-7.092,-2.947,278.333,-415.991,58.769,1.71,0.242,-3.806,0.511,-3.786,0.89,-3.795,-0.052,-2.27
132,5.447,-1.774,254.671,-382.447,22.001,-0.476,-7.3,-2.555,278.296,-409.618,62.396,3.777,0.241,-3.807,0.544,-3.729,0.906,-3.767,-0.052,-2.281
133,5.702,-2.289,255.122,-379.216,23.827,-5.964,-7.352,-2.547,278.76,-412.933,60.519,2.739,0.259,-3.767,0.525,-3.754,0.904,-3.76,-0.053,-2.292
134,5.646,-1.712,254.24,-379.332,23.756,-5.969,-7.393,-2.734,278.76,-412.933,60.519,3.078,0.259,-3.783,0.525,-3.753,0.924,-3.767,-0.054,-2.302
135,5.488,-1.882,254.24,-379.332,23.756,-9.261,-7.218,-2.512,279.165,-403.381,62.343,-0.112,0.259,-3.782,0.542,-3.661,0.941,-3.719,-0.054,-2.312
136,4.996,-1.891,254.678,-376.026,22.038,-4.035,-7.266,-2.37,279.165,-403.381,62.343,3.478,0.239,-3.743,0.541,-3.662,0.922,-3.7,-0.055,-2.322
137,5.476,-2.057,255.112,-373.032,23.849,-6.465,-7.128,-2.201,278.747,-400.397,60.653,3.105,0.259,-3.706,0.527,-3.641,0.905,-3.672,-0.057,-2.33
138,5.537,-2.099,254.668,-369.843,22.06,-2.332,-7.4,-1.962,278.283,-397.081,62.53,4.902,0.242,-3.681,0.544,-3.617,0.906,-3.648,-0.058,-2.338
139,5.572,-1.438,255.099,-372.958,20.305,-5.089,-7.139,-1.659,277.865,-394.097,60.841,2.43,0.224,-3.708,0.531,-3.597,0.872,-3.65,-0.059,-2.346
140,5.693,-1.49,254.668,-369.843,22.06,-4.468,-7.051,-1.882,277.865,-394.097,60.841,3.513,0.242,-3.683,0.531,-3.596,0.891,-3.637,-0.061,-2.352
141,5.612,-1.587,255.12,-366.611,23.886,-5.832,-6.863,-1.981,277.401,-390.782,62.718,1.324,0.26,-3.644,0.55,-3.571,0.889,-3.606,-0.063,-2.358
142,5.974,-2.187,255.54,-363.543,22.153,-5.183,-6.91,-1.659,277.865,-394.097,60.841,2.794,0.243,-3.605,0.532,-3.597,0.872,-3.601,-0.065,-2.364
143,5.846,-1.73,255.54,-363.543,22.153,-3.307,-7.268,-1.665,277.865,-394.097,60.841,1.272,0.243,-3.607,0.53,-3.597,0.871,-3.601,-0.067,-2.369
144,5.799,-1.612,255.971,-366.658,20.398,2.854,-7.531,-2.151,277.865,-394.097,60.841,4.53,0.225,-3.632,0.529,-3.595,0.852,-3.613,-0.069,-2.373
145,6.008,-2.062,255.961,-360.474,20.42,-7.443,-7.233,-1.976,277.401,-390.782,62.718,3.44,0.226,-3.569,0.548,-3.571,0.853,-3.57,-0.071,-2.376
146,5.478,-1.829,255.54,-363.543,22.153,0.205,-7.447,-2.287,277.865,-394.097,60.841,6.32,0.242,-3.606,0.53,-3.594,0.87,-3.6,-0.074,-2.379
147,5.908,-1.892,255.971,-366.658,20.398,-7.976,-7.129,-2.152,277.865,-394.097,60.841,5.598,0.225,-3.631,0.531,-3.595,0.853,-3.612,-0.076,-2.382
148,5.703,-1.72,255.971,-366.658,20.398,-4.404,-7.093,-2.468,277.865,-394.097,60.841,4.182,0.225,-3.632,0.531,-3.594,0.853,-3.612,-0.079,-2.384
