"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
30,15.054,-5.816,357.809,366.082,-69.932,-58.251,-18.386,1.194,357.649,371.649,113.07,98.959,-0.455,2.615,0.752,2.636,0.146,2.626,0.125,-0.231
31,15.196,-6.013,357.388,363.014,-68.199,-61.941,-18.567,1.455,358.09,362.171,114.686,100.315,-0.442,2.597,0.762,2.565,0.172,2.581,0.131,-0.227
32,15.246,-6.012,357.811,353.478,-69.991,-58.738,-18.157,1.155,358.554,358.855,112.81,98.307,-0.454,2.526,0.749,2.539,0.16,2.532,0.138,-0.223
33,14.765,-6.23,358.256,350.288,-68.202,-58.617,-18.303,0.925,358.567,358.975,109.256,95.394,-0.442,2.501,0.723,2.54,0.146,2.521,0.144,-0.219
34,15.461,-6.318,358.256,350.288,-68.202,-57.3,-18.38,1.109,358.544,352.813,112.749,95.405,-0.441,2.501,0.748,2.496,0.159,2.499,0.15,-0.215
35,14.973,-6.896,358.686,347.173,-69.957,-58.862,-18.385,0.703,358.544,352.813,112.749,94.248,-0.454,2.478,0.748,2.497,0.145,2.488,0.156,-0.21
36,15.306,-6.607,358.686,347.173,-69.957,-57.122,-18.575,0.751,356.793,352.876,112.99,96.026,-0.453,2.477,0.753,2.51,0.118,2.493,0.162,-0.206
37,15.191,-6.983,359.13,343.983,-68.168,-61.367,-18.48,0.969,357.662,359.112,112.936,95.009,-0.44,2.452,0.751,2.548,0.131,2.5,0.168,-0.202
38,15.292,-7.365,358.696,340.99,-69.978,-55.916,-18.519,0.478,357.234,356.054,111.186,97.082,-0.453,2.435,0.739,2.53,0.119,2.483,0.173,-0.198
39,15.279,-6.968,358.686,347.173,-69.957,-59.08,-18.299,0.662,357.257,349.561,111.113,93.908,-0.453,2.478,0.739,2.483,0.119,2.481,0.179,-0.194
40,15.326,-7.29,359.561,340.868,-69.922,-62.841,-18.709,0.622,356.375,355.861,111.3,101.032,-0.451,2.428,0.741,2.535,0.091,2.481,0.184,-0.19
41,15.504,-6.99,359.13,343.983,-68.168,-61.138,-18.345,0.798,356.375,355.861,111.3,100.366,-0.439,2.452,0.742,2.534,0.105,2.493,0.189,-0.186
42,15.997,-6.369,359.558,353.473,-69.864,-63.509,-18.173,1.185,355.911,359.176,113.177,98.52,-0.449,2.515,0.757,2.56,0.093,2.537,0.194,-0.182
43,15.494,-6.758,360.861,356.658,-71.526,-60.012,-18.117,1.322,355.493,362.161,111.488,99.924,-0.461,2.529,0.746,2.584,0.053,2.556,0.198,-0.179
44,15.712,-6.409,360.407,366.031,-73.293,-57.518,-18.364,1.194,354.611,368.46,111.675,97.129,-0.473,2.597,0.749,2.636,0.04,2.616,0.203,-0.175
45,15.361,-6.494,361.279,372.331,-73.2,-60.271,-18.143,1.146,354.611,368.46,111.675,98.511,-0.472,2.636,0.749,2.636,0.026,2.636,0.206,-0.171
46,15.672,-6.634,360.848,375.446,-71.445,-61.688,-18.45,1.46,353.728,374.76,111.862,99.21,-0.46,2.661,0.752,2.687,0.026,2.674,0.21,-0.167
47,15.693,-5.769,361.3,378.678,-69.62,-60.499,-18.408,1.584,353.728,374.76,111.862,99.145,-0.446,2.678,0.752,2.687,0.025,2.682,0.213,-0.162
48,15.408,-6.595,361.276,384.936,-73.141,-62.721,-18.012,1.679,352.846,381.06,112.05,101.739,-0.472,2.725,0.756,2.738,0,2.731,0.216,-0.157
49,15.639,-5.918,361.274,397.54,-73.083,-58.468,-18.505,1.754,353.715,387.296,111.996,97.699,-0.471,2.811,0.752,2.776,0.014,2.794,0.218,-0.152
50,16.165,-5.828,362.146,403.84,-72.99,-59.283,-18.368,1.808,353.738,393.459,108.503,100.621,-0.467,2.848,0.728,2.82,-0.011,2.834,0.221,-0.146
51,15.452,-5.792,362.597,407.072,-71.164,-60.264,-18.638,1.668,353.702,399.833,112.13,95.91,-0.456,2.867,0.753,2.867,-0.001,2.867,0.222,-0.14
52,15.406,-5.44,362.143,416.445,-72.931,-57.78,-18.605,1.982,353.666,406.206,115.758,97.392,-0.469,2.936,0.779,2.912,0.012,2.924,0.224,-0.133
53,16.078,-5.399,361.713,419.56,-71.176,-61.326,-18.342,1.582,354.153,409.053,110.388,94.902,-0.456,2.961,0.74,2.929,0.015,2.945,0.225,-0.125
54,16.025,-7.699,361.72,425.981,-71.14,-61.073,-18.566,-2.235,353.261,409.311,110.514,99.847,-0.455,3.012,0.743,2.949,0.001,2.981,0.226,-0.117
55,16.071,-11.419,361.72,425.981,-71.14,-55.477,-17.976,-5.195,352.834,406.252,108.764,95.278,-0.455,3.023,0.733,2.939,-0.011,2.981,0.227,-0.109
56,15.863,-13.495,362.129,416.52,-76.474,-62.974,-18.196,-6.671,353.274,396.774,110.38,103.735,-0.493,2.959,0.743,2.871,-0.024,2.916,0.228,-0.099
57,15.514,-14.532,364.299,406.978,-78.139,-57.225,-18.048,-8.412,354.17,377.938,110.059,96.634,-0.502,2.877,0.739,2.734,-0.052,2.807,0.228,-0.09
58,15.383,-14.963,366.049,394.369,-78.071,-63.901,-17.612,-7.912,356.388,355.98,107.746,100.39,-0.5,2.777,0.719,2.559,-0.051,2.67,0.228,-0.08
59,15.761,-14.94,369.555,375.572,-77.898,-61.553,-18.001,-7.364,358.557,340.276,112.615,105.005,-0.493,2.622,0.748,2.431,-0.054,2.528,0.228,-0.071
60,15.552,-13.194,372.171,350.236,-77.833,-61.462,-18.442,-5.028,360.358,321.303,108.613,104.221,-0.49,2.426,0.715,2.279,-0.081,2.353,0.228,-0.063
61,16.119,-11.414,373.942,343.974,-74.184,-59.677,-18.032,-4.222,360.799,311.825,110.229,101.792,-0.461,2.367,0.727,2.207,-0.082,2.288,0.227,-0.055
62,15.849,-11.839,374.796,331.322,-77.73,-56.807,-18.166,-4.303,360.348,302.604,111.972,103.572,-0.485,2.277,0.739,2.145,-0.109,2.212,0.226,-0.05
63,15.897,-13.055,372.621,321.837,-76.161,-54.806,-18.035,-5.161,358.61,290.132,112.079,94.967,-0.477,2.229,0.744,2.069,-0.097,2.151,0.224,-0.045
64,17.289,-10.56,370.853,315.495,-79.868,-54.26,-18.444,-2.683,355.99,283.959,112.373,94.885,-0.501,2.189,0.75,2.034,-0.122,2.113,0.223,-0.042
65,16.263,-8.607,368.688,299.827,-78.321,-50.838,-18.354,-0.302,354.275,277.649,108.987,88.829,-0.496,2.089,0.73,1.991,-0.123,2.041,0.221,-0.041
66,16.933,-7.866,366.069,293.532,-78.54,-51.478,-18.325,-0.315,350.772,277.776,109.468,91.235,-0.499,2.058,0.741,2.012,-0.136,2.036,0.218,-0.04
67,16.832,-7.879,364.769,277.742,-76.937,-57.244,-18.49,-0.306,349.498,261.988,107.699,88.381,-0.49,1.956,0.73,1.905,-0.137,1.931,0.216,-0.042
68,16.02,-8.166,361.302,258.889,-73.728,-45.766,-18.31,-1.152,347.323,240.415,105.994,92.96,-0.474,1.843,0.723,1.761,-0.113,1.803,0.213,-0.045
69,16.848,-8.559,359.993,217.965,-75.785,-46.543,-18.16,-1.366,345.17,199.692,107.637,91.497,-0.488,1.562,0.74,1.473,-0.127,1.518,0.21,-0.05
70,15.785,-10.016,360.45,151.752,-74.29,-48.378,-18.701,-3.364,345.236,137.011,106.967,92.789,-0.48,1.097,0.733,1.018,-0.133,1.058,0.207,-0.057
71,16.09,-12.731,363.515,79.304,-76.177,-46.267,-18.031,-6.389,347.043,68.224,105.995,90.015,-0.488,0.589,0.724,0.518,-0.161,0.554,0.204,-0.067
72,15.451,-14.274,370.962,0.467,-74.233,-49.194,-17.254,-6.938,351.065,-3.942,102.906,94.186,-0.467,0.042,0.696,-0.009,-0.216,0.017,0.2,-0.082
73,15.463,-16.464,376.197,-81.521,-77.785,-41.528,-18.141,-8.034,354.633,-66.75,101.754,96.271,-0.484,-0.507,0.678,-0.456,-0.257,-0.482,0.196,-0.103
74,16.96,-18.823,381.484,-157,-74.198,-41.303,-18.383,-9.005,356.427,-123.001,100.916,88.378,-0.45,-0.996,0.668,-0.852,-0.298,-0.926,0.192,-0.129
75,16.797,-21.365,383.278,-232.469,-70.865,-39.037,-18.703,-9.073,356.456,-179.309,103.874,83.333,-0.426,-1.485,0.688,-1.252,-0.304,-1.373,0.188,-0.162
76,17.594,-22.733,381.568,-301.746,-67.763,-30.636,-20.218,-9.994,354.307,-225.955,101.901,73.443,-0.405,-1.949,0.674,-1.592,-0.309,-1.777,0.182,-0.203
77,18.031,-24.031,380.737,-358.301,-64.532,-28.552,-20.331,-10.604,353.086,-279.231,96.175,67.341,-0.383,-2.327,0.635,-1.979,-0.324,-2.16,0.177,-0.251
78,17.443,-25.403,379.442,-399.3,-63.046,-21.619,-20.716,-12.559,352.292,-329.45,92.199,62.582,-0.376,-2.606,0.607,-2.34,-0.327,-2.478,0.171,-0.307
79,17.928,-25.409,376.847,-411.853,-59.744,-17.982,-20.156,-13.485,354.119,-373.495,87.929,60.139,-0.355,-2.709,0.574,-2.641,-0.26,-2.676,0.165,-0.37
80,18.11,-22.713,371.638,-411.676,-56.566,-13.593,-21.042,-11.501,355.455,-389.153,85.804,55.8,-0.338,-2.753,0.555,-2.749,-0.156,-2.751,0.159,-0.441
81,19.545,-19.729,365.965,-395.942,-55.133,-9.892,-20.766,-9.439,355.455,-389.153,85.804,54.477,-0.329,-2.694,0.555,-2.755,-0.06,-2.724,0.153,-0.519
82,19.207,-17.21,361.147,-361.229,-57.092,-6.435,-21.1,-6.668,354.975,-354.723,88.01,51.259,-0.349,-2.493,0.571,-2.52,0.009,-2.506,0.147,-0.603
83,19.053,-14.986,355.899,-323.401,-57.297,-1.638,-21.686,-4.265,353.589,-307.499,90.476,48.322,-0.356,-2.266,0.589,-2.197,0.078,-2.232,0.142,-0.691
84,18.98,-12.569,351.092,-276.158,-55.654,3.134,-21.586,-1.991,351.368,-254.306,89.563,51.207,-0.349,-1.962,0.587,-1.833,0.124,-1.897,0.138,-0.782
85,18.509,-10.438,348.032,-228.919,-53.884,-1.047,-21.948,0.678,350.884,-188.641,88.544,48.646,-0.34,-1.641,0.579,-1.367,0.168,-1.504,0.134,-0.875
86,18.892,-5.767,345.401,-172.191,-53.81,-1.234,-21.17,7.869,349.972,-138.69,89.194,54.098,-0.341,-1.25,0.587,-1.029,0.201,-1.139,0.132,-0.968
87,19.113,7.494,343.657,-121.843,-50.159,-2.906,-21.646,21.045,350.808,-70.223,89.799,59.998,-0.315,-0.922,0.589,-0.568,0.259,-0.743,0.13,-1.06
88,18.732,11.618,343.2,-55.63,-51.655,-4.464,-21.597,21.154,350.311,7.978,88.914,61.109,-0.328,-0.445,0.584,-0.002,0.25,-0.221,0.13,-1.149
89,17.703,4.354,342.767,4.325,-49.628,-8.676,-20.794,11.437,350.7,73.957,84.225,64.286,-0.316,0.019,0.551,0.503,0.253,0.264,0.13,-1.235
90,18.044,-2.383,341.86,54.702,-53.008,-9.806,-20.05,6.792,350.22,121.043,83.011,70.078,-0.341,0.413,0.545,0.859,0.245,0.639,0.131,-1.316
91,17.398,1.114,340.981,86.216,-52.925,-15.005,-20.95,12.17,352.823,158.331,83.046,77.15,-0.343,0.639,0.539,1.106,0.3,0.876,0.133,-1.392
92,17.122,3.142,341.848,117.725,-52.715,-19.049,-19.846,12.206,354.571,189.502,79.58,79.531,-0.342,0.866,0.515,1.323,0.303,1.099,0.135,-1.461
93,17.318,-1.984,344.884,139.694,-54.169,-27.313,-19.139,6.95,356.737,217.689,77.803,79.285,-0.349,1.035,0.501,1.531,0.276,1.287,0.138,-1.524
94,17.215,-6.363,348.354,145.942,-57.437,-26.675,-19.58,3.577,359.785,239.576,75.839,92.395,-0.37,1.082,0.482,1.682,0.247,1.387,0.142,-1.581
95,16.198,-4.571,352.744,145.975,-53.569,-33.718,-19.614,5.818,362.846,236.27,77.161,89.234,-0.34,1.064,0.487,1.638,0.241,1.355,0.146,-1.632
96,16.845,-3.748,356.66,136.429,-55.107,-33.133,-19.251,7.346,365.467,242.443,76.867,88.001,-0.345,0.982,0.482,1.665,0.213,1.328,0.151,-1.677
97,16.334,-6.572,362.331,133.3,-56.481,-41.414,-19.513,4.749,367.659,245.557,74.822,87.921,-0.351,0.953,0.464,1.684,0.143,1.321,0.155,-1.716
98,16.762,-8.688,366.697,139.59,-56.135,-36.883,-20.81,2.325,369.838,248.552,76.332,87.479,-0.343,0.991,0.469,1.701,0.113,1.347,0.16,-1.751
99,17.433,-7.804,368.418,158.448,-59.471,-37.246,-21.392,3.135,370.661,255.119,79.844,88.418,-0.363,1.114,0.49,1.74,0.1,1.428,0.165,-1.781
100,18.183,-6.704,370.159,183.653,-59.227,-36.553,-21.982,3.489,371.945,276.95,81.675,85.966,-0.357,1.278,0.499,1.882,0.099,1.581,0.17,-1.807
101,18.617,-6.215,370.582,218.352,-60.806,-33.303,-22.572,2.857,371.026,289.623,85.49,89.751,-0.367,1.513,0.525,1.975,0.086,1.744,0.174,-1.828
102,18.586,-5.825,368.373,265.544,-62.523,-35.308,-22.94,2.586,370.141,314.502,85.872,86.065,-0.381,1.847,0.528,2.151,0.102,1.999,0.178,-1.844
103,18.67,-3.915,366.196,312.899,-60.683,-36.648,-22.787,4.675,367.936,336.58,84.631,90.029,-0.37,2.181,0.523,2.311,0.105,2.246,0.182,-1.855
104,18.538,-2.58,363.59,350.764,-57.146,-41.995,-22.098,4.404,364.394,361.66,88.935,88.633,-0.348,2.457,0.56,2.509,0.119,2.483,0.186,-1.862
105,18.067,-1.772,361.413,398.119,-55.305,-41.513,-21.944,4.522,360.901,380.486,86.057,88.182,-0.339,2.803,0.545,2.665,0.095,2.734,0.19,-1.863
106,17.789,-0.505,357.932,442.289,-51.802,-47.533,-22.11,5.307,357.824,414.906,85.064,87.746,-0.318,3.14,0.543,2.931,0.11,3.035,0.194,-1.858
107,17.535,0.559,355.747,483.223,-49.999,-50.525,-21.419,6.462,354.736,443.283,84.01,87.086,-0.308,3.449,0.542,3.156,0.1,3.302,0.198,-1.847
108,16.716,1.582,353.57,530.578,-48.158,-47.578,-20.759,6.139,352.554,458.868,82.695,88.579,-0.299,3.807,0.537,3.289,0.102,3.548,0.202,-1.831
109,15.653,2.444,351.411,552.649,-42.891,-59.173,-20.149,7.382,350.799,477.51,83.131,92.885,-0.266,3.988,0.545,3.437,0.129,3.712,0.205,-1.808
110,15.659,2.656,351.858,581.09,-40.948,-59.6,-19.989,8.008,348.153,496.41,83.693,93.542,-0.251,4.187,0.554,3.599,0.089,3.895,0.209,-1.78
111,15.487,1.641,351.855,593.695,-40.889,-59.219,-19.02,7.379,346.853,505.694,82.191,95.111,-0.251,4.281,0.548,3.682,0.063,3.984,0.212,-1.746
112,15.079,1.315,351.425,596.81,-39.135,-65.001,-19.424,6.878,345.97,511.994,82.379,94.984,-0.24,4.31,0.549,3.739,0.062,4.027,0.215,-1.706
113,15.121,0.306,353.602,593.69,-40.763,-62.941,-18.841,7.011,345.506,515.31,84.255,98.673,-0.25,4.264,0.565,3.768,0.021,4.019,0.218,-1.661
114,15.007,0.194,357.55,584.307,-38.742,-64.223,-18.477,6.424,345.529,508.816,84.182,95.45,-0.233,4.15,0.566,3.722,-0.036,3.94,0.22,-1.613
115,15.262,-0.312,360.592,581.066,-40.314,-68.526,-18.967,5.495,345.078,499.595,85.925,101.138,-0.242,4.094,0.578,3.662,-0.092,3.882,0.222,-1.56
116,15.334,-0.848,364.508,571.52,-41.852,-69.509,-18.818,4.501,345.961,493.296,85.738,99.335,-0.25,3.985,0.576,3.609,-0.146,3.802,0.224,-1.505
117,16.127,-1.143,368.012,565.328,-41.62,-64.359,-18.859,4.107,346.856,474.46,85.416,100.776,-0.244,3.905,0.572,3.463,-0.186,3.69,0.225,-1.447
118,16.827,-2.148,370.626,552.597,-41.496,-64.272,-19.159,3.71,348.584,468.233,88.669,94.367,-0.239,3.793,0.592,3.401,-0.187,3.603,0.225,-1.388
119,17.48,-2.172,372.32,546.082,-48.508,-60.751,-19.378,3.987,349.848,465.323,93.798,97.579,-0.284,3.731,0.626,3.367,-0.199,3.555,0.224,-1.327
120,17.216,-2.147,374.077,539.894,-48.403,-62.023,-19.026,3.534,351.181,468.244,91.868,96.225,-0.283,3.672,0.611,3.377,-0.211,3.529,0.223,-1.266
121,18.139,-3.145,375.382,530.475,-50.123,-59.072,-19.238,3.168,351.181,468.244,91.868,96.484,-0.291,3.598,0.61,3.378,-0.236,3.491,0.221,-1.204
122,18.65,-2.838,376.257,524.17,-50.089,-61.816,-19.558,3.043,351.145,474.617,95.495,93.688,-0.289,3.546,0.636,3.425,-0.237,3.487,0.219,-1.142
123,18.502,-3.209,375.805,520.938,-51.915,-54.505,-19.557,3.038,349.394,474.681,95.736,90.769,-0.302,3.529,0.641,3.442,-0.264,3.487,0.216,-1.081
124,18.724,-3.336,375.354,517.707,-53.741,-57.333,-19.526,3.71,348.048,484.296,97.8,92.915,-0.314,3.512,0.658,3.524,-0.278,3.518,0.213,-1.019
125,18.379,-3.422,374.479,524.011,-53.775,-57.09,-19.456,3.664,346.747,493.58,96.298,92.546,-0.316,3.563,0.65,3.605,-0.291,3.583,0.209,-0.958
126,18.197,-3.347,373.604,530.316,-53.809,-55.123,-19.335,4.426,345.411,509.238,98.423,94.657,-0.317,3.614,0.668,3.732,-0.292,3.671,0.204,-0.897
127,18.205,-3.232,372.73,536.621,-53.843,-61.199,-18.883,4.994,344.529,515.538,98.61,95.063,-0.318,3.665,0.673,3.786,-0.292,3.724,0.199,-0.837
128,17.834,-2.709,370.983,536.625,-53.97,-54.589,-18.862,5.3,344.088,525.016,96.994,93.579,-0.322,3.681,0.662,3.86,-0.278,3.767,0.194,-0.776
129,17.61,-2.902,369.656,539.698,-55.829,-62.001,-18.371,5.029,341.918,528.064,95.545,95.429,-0.336,3.716,0.657,3.908,-0.305,3.808,0.188,-0.716
130,17.514,-2.321,368.784,533.398,-55.922,-58.65,-18.327,5.694,341.036,534.364,95.733,96.092,-0.338,3.68,0.66,3.963,-0.305,3.816,0.182,-0.656
131,17.141,-2.79,369.212,542.888,-57.618,-56.039,-17.621,6.141,340.618,537.349,94.044,96.194,-0.35,3.742,0.65,3.989,-0.331,3.861,0.176,-0.596
132,16.947,-2.688,367.91,539.703,-55.956,-61.09,-17.657,6.768,340.154,540.664,95.92,95.842,-0.34,3.733,0.665,4.018,-0.306,3.87,0.17,-0.537
133,16.585,-2.472,368.784,533.398,-55.922,-60.709,-17.531,6.596,339.713,537.486,97.724,96.284,-0.34,3.68,0.68,4,-0.32,3.833,0.163,-0.478
134,16.585,-3.211,368.763,527.052,-59.502,-64.02,-17.886,6.282,339.285,534.428,95.974,94.391,-0.365,3.639,0.666,3.983,-0.347,3.804,0.156,-0.42
135,17.066,-3.433,369.638,520.747,-59.468,-61.276,-17.655,6.452,340.131,534.502,99.413,96.179,-0.363,3.588,0.691,3.973,-0.333,3.772,0.148,-0.363
136,17.158,-3.61,370.933,517.511,-61.167,-61.26,-17.934,6.33,341.455,531.38,97.422,95.139,-0.373,3.553,0.673,3.934,-0.345,3.736,0.141,-0.307
137,17.319,-3.704,371.808,511.206,-61.133,-60.646,-17.956,5.974,342.764,528.138,98.985,93.381,-0.371,3.502,0.682,3.896,-0.331,3.691,0.133,-0.252
138,17.726,-3.774,372.658,511.159,-64.621,-58.947,-18.349,6.152,343.647,521.838,98.798,96.554,-0.393,3.494,0.677,3.839,-0.342,3.66,0.126,-0.198
139,17.458,-3.815,373.089,508.044,-66.375,-57.077,-18.451,5.657,343.647,521.838,98.798,96.918,-0.405,3.469,0.677,3.841,-0.356,3.647,0.118,-0.146
140,17.939,-3.928,373.533,504.855,-64.587,-52.949,-18.132,5.482,344.493,521.912,102.238,99.44,-0.391,3.443,0.702,3.832,-0.329,3.63,0.11,-0.095
141,18.146,-4.667,373.543,498.671,-64.608,-56.87,-18.664,5.388,344.529,515.538,98.61,95.089,-0.391,3.403,0.673,3.785,-0.342,3.587,0.102,-0.046
142,18.228,-4.839,373.092,495.44,-66.434,-56.92,-18.427,5.622,344.087,512.36,100.414,97.995,-0.404,3.386,0.688,3.766,-0.342,3.568,0.094,0.002
143,17.967,-4.97,373.092,495.44,-66.434,-48.238,-18.928,5.123,344.947,512.554,100.3,93.609,-0.404,3.386,0.684,3.759,-0.329,3.566,0.087,0.047
144,17.618,-4.752,372.219,489.14,-66.527,-50.685,-18.755,4.947,344.947,512.554,100.3,95.812,-0.407,3.351,0.685,3.76,-0.316,3.547,0.079,0.092
145,17.797,-4.573,372.219,489.14,-66.527,-49.868,-18.798,4.69,344.924,506.391,103.793,94.753,-0.406,3.35,0.71,3.716,-0.304,3.526,0.071,0.134
146,17.528,-4.887,371.361,482.765,-63.076,-55.105,-19.005,4.767,344.496,503.333,102.043,100.077,-0.384,3.315,0.698,3.697,-0.293,3.499,0.064,0.175
147,17.181,-5.003,370.045,479.655,-64.958,-49.147,-18.787,4.318,345.388,503.076,101.916,96.862,-0.4,3.306,0.696,3.687,-0.265,3.49,0.056,0.214
148,17.099,-4.98,370.045,479.655,-64.958,-54.363,-18.415,4.327,344.96,500.018,100.166,97.683,-0.4,3.306,0.685,3.669,-0.278,3.481,0.049,0.251
149,16.534,-4.973,369.173,473.355,-65.05,-50.569,-18.118,4.317,344.937,493.855,103.659,97.277,-0.403,3.27,0.711,3.624,-0.253,3.441,0.043,0.287
150,16.657,-5.188,369.624,476.586,-63.225,-49.067,-17.746,4.64,344.973,487.482,100.032,100.538,-0.39,3.289,0.686,3.576,-0.265,3.428,0.036,0.321
151,16.827,-4.707,369.173,473.355,-65.05,-48.798,-17.922,4.501,345.391,484.497,101.721,100.865,-0.402,3.27,0.697,3.55,-0.251,3.405,0.03,0.353
152,16.525,-4.733,369.173,473.355,-65.05,-49.375,-17.828,3.886,345.414,478.004,101.648,100.258,-0.403,3.27,0.696,3.504,-0.252,3.383,0.024,0.384
153,16.835,-4.797,367.87,470.17,-63.388,-53.673,-18.044,3.751,346.273,478.197,101.534,100.898,-0.392,3.259,0.693,3.497,-0.212,3.375,0.018,0.413
154,16.528,-5.068,367.877,476.591,-63.352,-51.18,-17.915,3.439,347.583,474.956,103.097,99.533,-0.393,3.304,0.702,3.461,-0.185,3.38,0.013,0.44
