"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
66,14.724,-1.104,279.822,430.472,-172.936,-110.658,-18.264,-7.839,301.276,474.128,157.426,93.167,-1.517,3.911,1.267,4.023,0.348,3.969,0.03,0.027
67,14.696,-0.46,280.258,446.383,-174.595,-110.356,-18.272,-7.352,299.058,496.086,159.738,95.635,-1.53,4.047,1.296,4.238,0.3,4.146,0.039,0.004
68,15.159,-0.095,280.676,462.056,-176.269,-110.939,-17.968,-6.82,297.757,505.37,158.237,98.886,-1.541,4.182,1.29,4.334,0.254,4.26,0.047,-0.021
69,14.908,0.254,281.979,483.954,-174.307,-112.296,-17.447,-6.337,296.434,521.148,156.808,99.292,-1.517,4.358,1.285,4.487,0.205,4.424,0.055,-0.046
70,14.83,1.011,281.984,502.98,-174.212,-108.054,-17.137,-5.576,295.562,533.491,157.056,100.756,-1.517,4.527,1.292,4.603,0.189,4.566,0.062,-0.07
71,15.21,1.372,282.854,521.885,-174.06,-108.673,-17.25,-5.532,294.239,549.268,155.627,99.651,-1.509,4.682,1.285,4.76,0.141,4.722,0.07,-0.094
72,15.076,1.535,283.272,537.558,-175.735,-108.298,-17.038,-4.964,293.366,561.611,155.875,100.303,-1.523,4.815,1.292,4.879,0.109,4.848,0.076,-0.117
73,15.116,1.988,283.7,547.048,-177.431,-102.352,-16.776,-4.605,292.507,574.074,152.57,104.685,-1.535,4.891,1.268,5.001,0.062,4.947,0.082,-0.138
74,14.973,2.066,284.149,562.884,-175.546,-104.847,-16.956,-4.698,291.589,586.747,156.384,103.905,-1.517,5.024,1.305,5.127,0.06,5.076,0.087,-0.158
75,15.165,2.429,285.021,569.184,-175.454,-113.709,-16.92,-4.442,290.743,586.673,152.944,99.18,-1.511,5.064,1.279,5.14,0.011,5.103,0.092,-0.176
76,14.885,2.28,285.441,572.252,-177.186,-109.167,-16.571,-4.721,289.861,592.973,153.132,97.795,-1.525,5.084,1.285,5.212,-0.021,5.149,0.096,-0.192
77,14.635,2.586,285.462,578.599,-173.606,-113.17,-16.667,-4.532,288.551,596.215,151.569,99.919,-1.494,5.139,1.277,5.264,-0.039,5.202,0.099,-0.207
78,14.938,1.67,284.59,572.299,-173.699,-110.516,-16.76,-4.982,288.11,593.037,153.373,96.998,-1.498,5.102,1.295,5.245,-0.023,5.174,0.101,-0.219
79,14.989,0.467,283.277,556.584,-175.639,-111.818,-16.256,-5.553,287.705,583.485,151.549,99.967,-1.522,4.989,1.282,5.17,-0.021,5.08,0.103,-0.23
80,15.245,0.253,284.151,550.279,-175.605,-110.788,-16.529,-5.692,287.695,577.442,151.488,98.808,-1.516,4.918,1.281,5.118,-0.038,5.018,0.104,-0.24
81,15.345,-0.539,285.029,531.37,-175.63,-109.701,-16.343,-5.824,288.577,571.142,151.301,93.527,-1.511,4.737,1.276,5.047,-0.039,4.893,0.104,-0.248
82,14.899,-0.549,285.031,518.765,-175.688,-111.17,-16.776,-5.635,289.459,564.843,151.114,99.907,-1.514,4.625,1.269,4.976,-0.024,4.802,0.104,-0.256
83,14.575,-1.429,286.35,509.271,-173.865,-114.211,-16.464,-6.266,290.341,558.543,150.926,95.346,-1.492,4.522,1.264,4.908,-0.025,4.716,0.104,-0.264
84,15.547,-1.066,287.204,496.62,-177.412,-115.712,-16.856,-6.665,292.106,545.943,150.551,93.2,-1.515,4.396,1.252,4.77,-0.023,4.584,0.103,-0.272
85,14.581,-1.794,287.658,487.247,-175.645,-113.789,-17.307,-7.109,292.988,539.643,150.364,97.388,-1.5,4.309,1.245,4.702,-0.01,4.507,0.101,-0.28
86,15.426,-1.468,288.953,484.01,-177.344,-114.561,-17.476,-7.252,293.811,546.21,153.877,96.308,-1.506,4.26,1.271,4.746,-0.01,4.505,0.1,-0.288
87,15.766,-1.572,291.128,493.495,-178.913,-112.534,-17.389,-7.643,294.239,549.268,155.627,95.294,-1.507,4.311,1.285,4.767,-0.043,4.54,0.098,-0.297
88,15.512,-1.299,291.997,512.4,-178.761,-113.343,-17.442,-7.437,293.808,564.789,154.072,98.785,-1.502,4.462,1.273,4.908,-0.075,4.685,0.096,-0.306
89,15.588,-0.923,293.287,534.373,-180.343,-115.69,-17.197,-6.985,292.043,577.389,154.446,98.116,-1.509,4.631,1.285,5.045,-0.139,4.838,0.093,-0.314
90,15.425,-0.429,293.292,553.399,-180.247,-121.563,-16.665,-6.37,289.861,592.973,153.132,98.898,-1.509,4.794,1.285,5.218,-0.187,5.005,0.09,-0.322
91,15.459,-0.123,292.835,575.376,-181.955,-115.228,-16.319,-5.529,288.12,611.735,150.014,99.228,-1.526,4.991,1.266,5.412,-0.234,5.2,0.086,-0.329
92,15.319,0.394,293.274,597.396,-180.049,-119.844,-16.246,-4.993,285.473,630.635,150.576,97.036,-1.507,5.173,1.283,5.628,-0.285,5.397,0.082,-0.335
93,15.726,1.269,293.248,616.259,-183.512,-116.713,-16.176,-4.465,284.16,652.456,149.208,98.488,-1.536,5.333,1.277,5.848,-0.331,5.587,0.077,-0.338
94,15.773,2.021,292.371,635.168,-183.488,-111.727,-15.792,-4.12,282.846,674.276,147.84,101.006,-1.54,5.511,1.272,6.07,-0.347,5.786,0.071,-0.34
95,16.175,2.272,292.368,647.773,-183.429,-119.741,-15.705,-3.362,282.429,689.917,142.73,98.504,-1.538,5.62,1.229,6.216,-0.377,5.913,0.065,-0.338
96,16.136,2.407,291.914,657.146,-185.196,-110.538,-15.414,-3.586,281.128,699.201,141.228,99.933,-1.556,5.71,1.222,6.33,-0.409,6.014,0.057,-0.334
97,16.168,2.713,291.911,669.75,-185.137,-119.001,-15.552,-3.099,280.223,711.994,141.489,104.136,-1.556,5.818,1.228,6.465,-0.426,6.135,0.049,-0.328
98,16.052,2.495,291.039,663.45,-185.23,-116.798,-15.474,-3.14,279.805,714.979,139.799,100.339,-1.562,5.782,1.214,6.502,-0.426,6.134,0.041,-0.318
99,15.751,2.149,290.609,666.565,-183.475,-113.613,-15.429,-3.506,280.256,724.2,138.057,99.248,-1.55,5.819,1.197,6.576,-0.409,6.19,0.032,-0.306
100,15.656,1.444,290.619,660.382,-183.497,-115.183,-15.618,-3.458,279.792,727.515,139.933,100.981,-1.55,5.767,1.215,6.617,-0.411,6.184,0.022,-0.292
101,15.465,1.207,290.619,660.382,-183.497,-121.146,-15.562,-3.502,281.115,724.393,137.942,101.701,-1.551,5.768,1.192,6.558,-0.392,6.156,0.012,-0.276
102,15.437,0.848,291.945,657.309,-181.637,-122.227,-15.75,-3.955,281.115,724.393,137.942,98.073,-1.528,5.716,1.191,6.559,-0.41,6.13,0.002,-0.258
103,15.422,0.462,292.358,653.956,-183.407,-119.095,-16.056,-3.321,282.867,724.329,137.701,103.471,-1.541,5.68,1.18,6.516,-0.391,6.091,-0.009,-0.238
104,15.517,0.734,293.23,660.256,-183.315,-119.072,-16.362,-3.863,284.177,721.088,139.264,100.913,-1.535,5.717,1.188,6.459,-0.374,6.082,-0.02,-0.217
105,15.771,0.367,294.556,657.183,-181.455,-123.491,-16.369,-4.088,284.618,724.266,137.461,96.305,-1.511,5.666,1.17,6.478,-0.39,6.065,-0.031,-0.195
106,15.821,0.993,294.984,666.673,-183.151,-120.112,-16.173,-3.806,285.523,724.128,133.78,103.523,-1.524,5.737,1.134,6.455,-0.403,6.09,-0.042,-0.172
107,16.042,2.228,295.436,669.904,-181.325,-126.755,-16.129,-3.765,285.951,727.187,135.53,99.948,-1.505,5.752,1.148,6.472,-0.387,6.106,-0.053,-0.148
108,15.682,2.129,295.027,679.366,-175.99,-125.972,-16.143,-3.234,286.833,733.543,131.923,102.132,-1.462,5.842,1.112,6.507,-0.354,6.17,-0.064,-0.124
109,15.656,2.015,294.604,688.902,-174.199,-120.386,-16.086,-2.704,285.951,739.843,132.11,105.992,-1.449,5.933,1.118,6.581,-0.355,6.252,-0.075,-0.099
110,15.643,1.974,293.729,695.207,-174.233,-115.119,-15.831,-3.052,285.961,745.885,132.171,98.944,-1.454,6.005,1.119,6.636,-0.338,6.316,-0.085,-0.073
111,15.878,2.19,292.878,695.254,-170.745,-119.98,-15.754,-2.612,286.366,755.437,133.994,96.098,-1.427,6.022,1.134,6.71,-0.289,6.362,-0.096,-0.047
112,15.388,2.133,291.583,698.49,-169.046,-115.052,-16.374,-2.523,285.056,758.679,132.432,98.851,-1.42,6.077,1.123,6.769,-0.292,6.419,-0.106,-0.019
113,15.571,1.991,290.701,698.373,-169.117,-124.579,-15.804,-2.748,285.079,764.841,128.938,96.105,-1.424,6.095,1.094,6.824,-0.289,6.456,-0.116,0.009
114,15.354,2.27,289.385,695.263,-170.999,-120.488,-16.209,-2.826,284.21,758.605,128.992,99.289,-1.448,6.095,1.096,6.79,-0.29,6.439,-0.126,0.038
115,15.136,1.946,288.082,692.078,-169.337,-119.932,-16.426,-2.249,282.9,749.191,130.849,99.161,-1.441,6.095,1.117,6.734,-0.277,6.412,-0.135,0.067
116,15.307,1.633,286.79,682.71,-167.697,-122.34,-15.975,-2.875,282.472,746.132,129.099,96.357,-1.432,6.041,1.105,6.719,-0.26,6.378,-0.144,0.097
117,15.432,1.566,285.066,676.457,-164.302,-125.317,-16.421,-3.18,281.616,727.36,129.018,100.211,-1.41,6.022,1.106,6.572,-0.229,6.295,-0.153,0.127
118,14.871,1.15,284.197,657.552,-164.453,-117.003,-16.541,-4.568,280.75,702.545,128.877,97.299,-1.418,5.873,1.108,6.372,-0.232,6.121,-0.161,0.157
119,14.826,0.578,284.63,641.832,-166.267,-115.803,-16.389,-5.41,281.195,674.488,130.298,93.029,-1.432,5.726,1.119,6.112,-0.233,5.917,-0.168,0.186
120,14.992,0.349,285.507,622.923,-166.291,-123.238,-16.587,-6.344,282.949,643.189,133.282,97.322,-1.427,5.541,1.138,5.796,-0.202,5.668,-0.176,0.214
121,15.065,-0.446,286.805,607.082,-168.049,-118.515,-16.394,-7.276,284.703,611.891,136.267,93.403,-1.436,5.378,1.159,5.484,-0.185,5.431,-0.182,0.24
122,15.069,-1.178,287.692,581.989,-168.095,-118.982,-16.894,-7.348,287.791,583.513,137.321,93.411,-1.432,5.142,1.154,5.175,-0.137,5.159,-0.189,0.263
123,15.506,-1.526,289.434,562.958,-168.064,-119.748,-17.238,-7.39,290.833,568.123,138.521,89.523,-1.422,4.946,1.151,4.987,-0.105,4.966,-0.194,0.284
124,15.413,-1.25,291.194,544.166,-168.018,-118.426,-17.428,-7.46,292.597,542.867,141.566,91.354,-1.413,4.751,1.17,4.738,-0.091,4.744,-0.199,0.301
125,15.452,-1.509,292.491,528.325,-169.775,-115.144,-17.423,-7.324,293.897,533.583,143.068,90.968,-1.422,4.593,1.178,4.636,-0.091,4.615,-0.204,0.314
126,15.594,-1.856,293.366,522.02,-169.741,-114.771,-17.643,-7.413,294.779,527.283,142.881,92.765,-1.417,4.526,1.172,4.568,-0.092,4.547,-0.207,0.324
127,15.497,-1.451,294.661,518.784,-171.44,-119.35,-17.689,-7.729,294.766,527.163,146.435,91.999,-1.425,4.477,1.202,4.569,-0.109,4.523,-0.211,0.33
128,15.66,-1.511,293.81,518.83,-167.952,-121.284,-17.601,-7.324,294.338,524.105,144.685,90.957,-1.399,4.49,1.189,4.547,-0.093,4.519,-0.213,0.333
129,15.594,-0.346,292.891,525.046,-175.088,-111.072,-17.114,-7.504,292.992,533.72,146.749,89.253,-1.465,4.554,1.214,4.652,-0.123,4.603,-0.216,0.333
130,15.468,-0.081,291.141,537.656,-175.156,-111.444,-17.257,-7.237,291.286,533.453,143.423,91.669,-1.475,4.691,1.192,4.676,-0.138,4.684,-0.218,0.331
131,15.511,0.526,287.671,531.407,-171.888,-116.029,-16.777,-6.971,289.512,540.01,143.737,91.358,-1.464,4.69,1.204,4.762,-0.089,4.726,-0.219,0.326
132,15.332,-0.288,283.726,528.185,-173.968,-110.324,-16.949,-6.525,286.461,536.702,145.896,93.396,-1.504,4.729,1.235,4.781,-0.073,4.756,-0.221,0.319
133,15.326,-0.413,281.569,518.938,-172.383,-110.043,-16.954,-6.799,286.033,533.644,144.146,91.958,-1.501,4.683,1.221,4.762,-0.039,4.723,-0.221,0.311
134,15.168,-1.034,280.689,506.217,-172.513,-109.412,-16.903,-7.155,286.033,520.988,147.566,95.847,-1.507,4.585,1.252,4.651,-0.007,4.618,-0.222,0.302
135,15.154,-0.334,281.564,499.912,-172.479,-110.048,-17.393,-7.513,286.892,521.181,147.452,93.304,-1.502,4.511,1.245,4.64,-0.008,4.576,-0.222,0.29
136,15.296,-0.973,282.862,484.071,-174.236,-108.738,-17.384,-7.153,288.62,514.955,150.704,96.893,-1.511,4.35,1.267,4.556,0.007,4.454,-0.221,0.278
137,15.374,-0.479,284.164,487.256,-175.898,-108.321,-17.553,-8.345,289.097,499.104,148.693,95.159,-1.518,4.357,1.246,4.414,-0.026,4.386,-0.22,0.263
138,15.315,-1.3,285.462,471.415,-177.656,-105.342,-17.405,-8.26,291.28,483.519,150.008,87.738,-1.527,4.199,1.249,4.244,-0.01,4.222,-0.219,0.247
139,15.457,-1.186,286.337,465.11,-177.622,-107.559,-17.88,-8.156,292.139,471.057,153.314,93.74,-1.522,4.13,1.272,4.123,0.004,4.127,-0.217,0.229
140,15.497,-1.173,287.642,455.691,-179.342,-109.398,-18.007,-8.377,293.903,458.457,152.939,93.038,-1.53,4.028,1.261,3.99,0.004,4.009,-0.215,0.21
141,15.493,-1.397,288.065,446.154,-181.134,-107.023,-17.728,-8.651,293.06,439.804,149.304,92.282,-1.544,3.939,1.234,3.841,-0.045,3.89,-0.213,0.188
142,15.279,-1.558,286.772,436.786,-179.494,-108.698,-17.506,-9.611,292.619,423.97,154.528,91.27,-1.537,3.874,1.282,3.713,0.002,3.793,-0.21,0.164
143,14.926,-2.44,286.775,424.181,-179.552,-110.206,-18.068,-10.025,292.622,405.391,154.333,90.437,-1.538,3.766,1.278,3.553,0,3.658,-0.207,0.138
144,15.979,-2.952,287.65,417.877,-179.518,-106.682,-17.838,-10.199,292.181,402.214,156.137,85.843,-1.53,3.7,1.297,3.531,-0.016,3.615,-0.205,0.109
145,15.468,-2.888,289.362,430.313,-182.891,-106.45,-18.149,-9.932,292.609,405.272,157.887,94.69,-1.552,3.787,1.309,3.552,-0.05,3.669,-0.202,0.079
146,15.748,-2.443,291.114,449.334,-182.669,-108.589,-18.714,-9.803,291.714,424.108,158.209,90.73,-1.54,3.929,1.314,3.726,-0.1,3.827,-0.199,0.047
147,16.016,-1.666,291.529,477.612,-184.285,-113.583,-17.914,-9.226,291.688,449.18,158.477,90.488,-1.551,4.167,1.319,3.943,-0.112,4.055,-0.196,0.014
148,15.871,-0.535,291.524,502.821,-184.167,-109.009,-17.623,-8.123,290.766,480.433,162.486,92.635,-1.55,4.383,1.359,4.225,-0.112,4.304,-0.193,-0.019
149,16.08,-0.259,290.644,534.335,-184.084,-113.002,-17.197,-7.422,289.88,517.967,159.448,93.4,-1.554,4.671,1.338,4.564,-0.125,4.617,-0.19,-0.051
150,16.254,1.197,290.639,559.545,-183.967,-111.003,-16.824,-6.537,290.292,564.797,158.107,96.709,-1.552,4.886,1.326,4.964,-0.121,4.925,-0.188,-0.082
151,16.302,1.602,290.204,587.869,-182.095,-111.637,-17.117,-5.288,289.407,602.331,155.07,93.081,-1.538,5.14,1.302,5.305,-0.135,5.222,-0.185,-0.11
152,16.637,1.99,289.799,616.357,-176.664,-115.75,-16.878,-4.406,289.808,643.118,153.668,96.056,-1.491,5.395,1.289,5.652,-0.101,5.523,-0.183,-0.136
153,16.313,2.643,289.794,641.566,-176.547,-111.676,-17.198,-3.828,288.518,671.101,148.807,104.556,-1.491,5.614,1.251,5.921,-0.148,5.767,-0.181,-0.158
154,16.488,2.808,288.948,660.639,-172.964,-110.073,-16.375,-3.124,288.956,705.514,143.778,98.679,-1.464,5.798,1.208,6.212,-0.128,6.005,-0.179,-0.176
