"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,33.976,-1.222,360.162,469.788,-229.063,-102.248,-36.345,-4.419,344.642,500.737,318.831,102.811,-1.521,3.317,2.245,3.703,0.069,3.506,-0.097,0.113
14,34.02,-1.742,360.131,469.625,-232.622,-99.122,-37.044,-4.151,343.773,494.501,318.885,104.836,-1.547,3.317,2.249,3.666,0.042,3.487,-0.104,0.113
15,34.321,-1.662,361.016,457.137,-232.61,-99.571,-36.143,-4.781,343.809,488.127,315.258,102.827,-1.542,3.221,2.225,3.62,0.017,3.416,-0.111,0.113
16,35.021,-1.473,360.564,453.905,-234.435,-97.556,-36.063,-4.821,344.264,478.769,313.32,101.038,-1.555,3.202,2.208,3.546,0.019,3.37,-0.118,0.111
17,34.744,-1.651,361.89,450.832,-232.575,-96.758,-36.633,-5.389,343.822,475.591,315.124,102.411,-1.537,3.169,2.222,3.529,0.002,3.344,-0.125,0.109
18,35.103,-1.818,362.744,438.181,-236.122,-97.573,-36.238,-5.438,344.254,472.726,313.259,101.053,-1.557,3.073,2.207,3.504,-0.023,3.283,-0.132,0.105
19,35.194,-1.825,364.514,431.918,-232.473,-96.248,-36.281,-5.357,343.385,466.49,313.312,97.758,-1.524,3.015,2.213,3.466,-0.052,3.234,-0.139,0.101
20,34.349,-2.092,365.368,419.267,-236.019,-98.598,-36.016,-5.706,342.516,460.254,313.366,94.218,-1.547,2.92,2.22,3.43,-0.093,3.167,-0.146,0.095
21,34.163,-2.168,365.822,409.894,-234.252,-99.419,-35.699,-5.932,342.552,453.88,309.739,93.527,-1.533,2.852,2.194,3.383,-0.107,3.109,-0.154,0.089
22,34.237,-3.346,367.151,394.216,-232.451,-97.014,-36.107,-5.521,341.706,453.806,306.299,92.758,-1.515,2.736,2.172,3.389,-0.148,3.051,-0.162,0.081
23,34.195,-3.583,367.154,381.612,-232.51,-96.927,-35.757,-6.642,341.696,447.764,306.238,90.269,-1.516,2.65,2.173,3.348,-0.148,2.986,-0.17,0.072
24,34.384,-4.628,367.18,362.749,-229.047,-94.314,-35.303,-7.675,341.291,438.212,304.415,81.413,-1.491,2.522,2.163,3.284,-0.148,2.889,-0.178,0.061
25,34.305,-5.016,367.183,350.144,-229.106,-95.439,-35.086,-8.303,340.864,435.154,302.664,79.644,-1.492,2.436,2.153,3.267,-0.162,2.836,-0.186,0.05
26,34.389,-5.679,365.89,340.776,-227.466,-95.138,-34.782,-8.698,340.422,431.976,304.468,76.174,-1.485,2.381,2.171,3.248,-0.135,2.799,-0.195,0.037
27,34.025,-5.877,364.143,340.781,-227.593,-94.467,-34.474,-8.745,340.436,432.095,300.914,74.001,-1.494,2.393,2.145,3.249,-0.121,2.807,-0.204,0.022
28,34.037,-5.353,363.269,347.085,-227.627,-95.733,-33.971,-9.601,341.377,425.584,293.606,69.777,-1.498,2.442,2.086,3.194,-0.117,2.806,-0.213,0.007
29,34.379,-4.957,361.916,369.021,-232.949,-93.262,-33.164,-10.811,341.805,428.643,295.356,73.882,-1.54,2.604,2.099,3.217,-0.099,2.901,-0.221,-0.01
30,33.455,-5.235,360.156,387.814,-232.996,-94.07,-32.675,-11.314,339.636,431.691,293.908,76.776,-1.551,2.75,2.103,3.261,-0.113,2.998,-0.23,-0.026
31,32.669,-5.114,359.231,419.239,-240.014,-93.754,-31.655,-11.815,337.025,444.217,290.843,80.319,-1.606,2.978,2.099,3.383,-0.177,3.174,-0.239,-0.044
32,32.665,-4.023,356.605,450.758,-240.058,-93.929,-31.367,-10.474,334.807,466.175,293.156,84.996,-1.619,3.222,2.131,3.568,-0.163,3.389,-0.247,-0.06
33,32.437,-3,355.249,485.298,-245.322,-90.365,-31.012,-9.324,332.611,494.295,291.975,86.51,-1.663,3.478,2.137,3.802,-0.202,3.635,-0.256,-0.076
34,32.049,-1.531,353.487,516.695,-245.309,-86.245,-30.242,-7.769,329.952,525.731,292.671,88.316,-1.672,3.717,2.162,4.07,-0.215,3.888,-0.265,-0.09
35,31.99,0.8,352.156,544.978,-247.052,-85.096,-30.099,-4.417,326.861,560.032,295.232,96.488,-1.691,3.929,2.203,4.365,-0.243,4.139,-0.274,-0.103
36,32.254,2.475,351.255,570.145,-250.549,-85.738,-30.637,0.155,326.821,584.984,299.054,94.412,-1.72,4.116,2.231,4.546,-0.228,4.323,-0.283,-0.112
37,32.41,3.747,352.547,579.513,-252.189,-86.803,-31.402,1.857,328.987,600.515,300.698,92.541,-1.725,4.165,2.227,4.631,-0.213,4.39,-0.292,-0.119
38,32.65,4.091,355.565,582.53,-257.283,-88.877,-32.607,2.393,332.417,613.135,307.471,95.647,-1.746,4.15,2.252,4.678,-0.199,4.405,-0.301,-0.123
39,33.082,2.405,359.91,582.474,-260.517,-84.986,-33.44,1.999,337.219,603.723,308.491,97.11,-1.747,4.104,2.225,4.541,-0.197,4.316,-0.31,-0.124
40,33.902,1.476,364.699,579.228,-261.962,-89.322,-34.576,0.972,340.293,587.882,309.679,96.578,-1.732,4.03,2.211,4.385,-0.224,4.202,-0.319,-0.123
41,34.022,0.034,368.157,572.947,-268.832,-90.916,-35.004,-1.79,342.512,565.924,307.366,95.892,-1.763,3.953,2.178,4.202,-0.276,4.073,-0.328,-0.121
42,34.061,-0.928,371.197,582.31,-270.345,-85.045,-35.424,-4.655,342.993,531.494,305.161,96.411,-1.758,3.987,2.158,3.949,-0.329,3.969,-0.337,-0.117
43,34.286,-0.436,371.601,598.058,-275.563,-92.779,-35.602,-6.799,342.15,512.841,301.526,97.126,-1.792,4.089,2.135,3.827,-0.381,3.963,-0.346,-0.112
44,34.452,0.024,372.869,613.684,-280.724,-95.908,-35.241,-8.327,342.163,500.305,301.392,94.932,-1.82,4.18,2.135,3.738,-0.418,3.969,-0.356,-0.107
45,34.57,1.277,373.731,626.168,-280.61,-93.305,-34.708,-8.908,339.53,506.668,301.82,98.912,-1.815,4.252,2.157,3.816,-0.472,4.045,-0.366,-0.101
46,34.28,2.038,375,641.794,-285.772,-95.438,-34.776,-7.888,335.142,531.674,302.684,100.242,-1.845,4.342,2.191,4.053,-0.581,4.205,-0.376,-0.094
47,33.744,2.524,374.577,651.33,-283.98,-92.933,-33.961,-6.109,330.29,559.996,305.425,106.303,-1.836,4.41,2.247,4.325,-0.641,4.37,-0.387,-0.087
48,33.481,1.901,374.543,663.771,-287.48,-93.517,-33.86,-3.481,325.853,603.912,310.05,103.442,-1.861,4.496,2.314,4.718,-0.713,4.599,-0.399,-0.077
49,33.719,1.949,372.342,673.149,-289.374,-93.41,-33.37,-0.053,321.452,641.454,311.048,105.18,-1.884,4.587,2.355,5.069,-0.758,4.81,-0.411,-0.066
50,33.834,1.825,371.444,685.712,-292.929,-100.217,-33.172,2.043,318.766,685.306,315.433,106.621,-1.912,4.684,2.41,5.454,-0.788,5.04,-0.424,-0.053
51,34.296,1.378,369.221,688.743,-298.404,-103.162,-33.314,4.048,317.403,713.381,321.246,106.677,-1.96,4.734,2.467,5.696,-0.776,5.179,-0.439,-0.037
52,34.423,1.846,368.765,710.72,-300.112,-100.357,-33.662,6.463,316.945,741.318,323.379,105.546,-1.974,4.89,2.486,5.921,-0.776,5.367,-0.453,-0.019
53,34.996,1.849,367.856,729.466,-303.646,-106.268,-34.025,7.856,317.324,763.286,328.89,112.294,-2.002,5.032,2.526,6.085,-0.748,5.52,-0.469,0.003
54,35.665,1.432,366.934,748.287,-310.723,-107.848,-34.55,7.985,319.908,775.832,332.223,114.784,-2.054,5.176,2.531,6.135,-0.701,5.623,-0.484,0.028
55,37.084,2.061,366.456,763.918,-316.012,-114.02,-35.581,7.262,322.505,775.842,335.422,110.751,-2.09,5.289,2.532,6.088,-0.655,5.663,-0.5,0.055
56,37.823,2.96,366.842,779.428,-321.244,-113.572,-36.363,6.023,326.82,763.584,341.812,112.889,-2.122,5.389,2.546,5.916,-0.582,5.637,-0.516,0.085
57,38.318,3.294,367.27,788.917,-322.94,-122.307,-37.319,3.203,330.813,735.069,339.186,110.976,-2.129,5.447,2.493,5.634,-0.536,5.536,-0.532,0.118
58,38.582,3.705,367.69,791.986,-324.673,-120.592,-37.45,-0.005,335.214,697.526,338.188,111.057,-2.138,5.461,2.452,5.285,-0.477,5.377,-0.547,0.152
59,38.543,3.433,367.249,782.57,-326.521,-118.857,-38.665,-2.986,341.366,659.921,336.949,110.635,-2.154,5.403,2.395,4.919,-0.38,5.17,-0.562,0.187
60,38.748,3.028,366.852,773.244,-321.266,-125.936,-39.648,-4.54,350.53,637.919,340.793,111.363,-2.119,5.346,2.357,4.635,-0.192,4.999,-0.576,0.223
61,37.441,2.147,362.967,738.718,-316.383,-120.957,-40.189,-4.524,359.717,622.081,341.145,109.034,-2.111,5.164,2.298,4.405,0.032,4.786,-0.588,0.258
62,36.746,2.116,357.777,713.612,-309.779,-120.346,-40.886,-4.032,368.377,628.347,350.688,107.37,-2.097,5.06,2.308,4.343,0.305,4.697,-0.599,0.292
63,36.604,1.474,355.2,720.01,-302.838,-117.221,-41.544,-2.221,375.751,644.018,355.175,104.328,-2.063,5.145,2.291,4.359,0.497,4.741,-0.607,0.326
64,36.274,4.096,350.409,735.86,-301.334,-113.47,-41.797,-1.206,382.265,659.495,359.777,104.739,-2.081,5.322,2.282,4.385,0.692,4.833,-0.613,0.358
65,35.044,5.685,346.073,761.051,-294.439,-106.027,-41.812,-0.136,386.145,681.336,364.806,104.832,-2.06,5.569,2.292,4.482,0.861,4.996,-0.616,0.389
66,34.705,7.999,343.901,783.197,-292.716,-112.836,-42.107,0.681,390.48,693.819,367.898,105.312,-2.061,5.761,2.286,4.511,0.975,5.097,-0.615,0.421
67,34.894,9.925,341.298,808.458,-289.238,-109.661,-42.232,1.935,392.623,703.187,373.035,111.409,-2.051,5.988,2.307,4.544,1.08,5.216,-0.612,0.452
68,34.152,11.481,340.886,830.524,-283.844,-107.397,-42.379,2.877,394.348,715.54,376.482,107.851,-2.015,6.155,2.319,4.602,1.14,5.322,-0.605,0.483
69,34.468,11.813,343.505,836.819,-283.624,-110.104,-42.505,3.419,395.253,715.403,372.802,109.712,-1.997,6.153,2.289,4.589,1.097,5.316,-0.595,0.514
70,34.607,10.978,345.703,840.046,-281.672,-106.851,-43.536,4.13,395.207,715.734,376.368,115.606,-1.97,6.14,2.31,4.59,1.077,5.313,-0.582,0.546
71,34.545,10.592,347.453,827.437,-281.604,-104.77,-42.599,3.872,393.515,702.93,372.909,108.897,-1.96,6.018,2.3,4.527,1.013,5.227,-0.567,0.577
72,34.501,10.461,349.654,818.059,-279.71,-106.928,-42.5,3.328,390.931,690.384,369.576,109.551,-1.934,5.913,2.294,4.477,0.935,5.155,-0.55,0.608
73,34.782,9.197,347.098,767.855,-273.025,-103.882,-41.38,2.882,387.946,662.363,360.804,100.724,-1.898,5.593,2.257,4.329,0.93,4.926,-0.532,0.639
74,34.991,6.856,341.096,705.145,-259.551,-103.115,-41.384,2.4,381.909,631.034,354.192,106.609,-1.831,5.231,2.248,4.191,0.969,4.681,-0.513,0.669
75,33.494,4.111,335.957,623.6,-249.645,-103.083,-40.352,1.831,376.731,599.899,347.465,106.016,-1.788,4.703,2.237,4.04,0.993,4.352,-0.492,0.696
76,33.211,1.093,331.681,554.538,-239.624,-103.456,-39.728,0.483,372.436,562.463,340.551,103.047,-1.735,4.243,2.217,3.835,1.017,4.027,-0.47,0.721
77,32.459,-0.987,329.103,497.987,-236.52,-101.414,-39.542,-1.162,369.473,527.949,331.707,106.878,-1.727,3.846,2.174,3.633,0.997,3.733,-0.447,0.743
78,31.831,-1.791,326.968,450.852,-231.568,-91.196,-39.256,-1.873,366.06,484.214,324.605,103.287,-1.702,3.508,2.146,3.365,0.975,3.432,-0.424,0.761
79,30.983,-2.354,325.281,419.553,-224.732,-92.989,-38.882,-3.078,362.219,437.42,315.753,97.876,-1.66,3.283,2.108,3.076,0.939,3.174,-0.399,0.775
80,30.151,-2.12,322.289,397.673,-216.176,-88.625,-38.512,-4.585,358.842,387.311,305.025,99.233,-1.611,3.141,2.053,2.754,0.933,2.937,-0.375,0.783
81,30.23,-2.126,321.451,378.932,-212.769,-82.322,-36.929,-6.487,355.06,327.651,292.472,90.119,-1.588,3.001,1.989,2.362,0.858,2.666,-0.35,0.787
82,29.451,-2.68,322.783,350.65,-211.026,-85.476,-37.077,-8.267,353.447,264.942,281.369,85.02,-1.57,2.768,1.918,1.927,0.772,2.328,-0.325,0.786
83,30.013,-2.068,328.028,325.426,-210.763,-79.07,-37.008,-9.231,354.454,208.407,269.971,77.5,-1.541,2.526,1.831,1.519,0.653,2.003,-0.301,0.779
84,30.951,-2.825,334.135,293.973,-214.01,-74.418,-37.96,-10.153,357.604,161.239,263.71,69.979,-1.535,2.243,1.768,1.173,0.561,1.69,-0.277,0.766
85,31.475,-4.298,341.513,265.541,-222.476,-69.832,-37.67,-10.044,363.707,142.543,266.232,70.146,-1.563,1.987,1.757,1.023,0.509,1.49,-0.254,0.746
86,32.063,-5.649,349.356,240.266,-225.574,-74.698,-38.772,-7.803,370.688,136.126,268.762,60.56,-1.549,1.763,1.738,0.954,0.482,1.346,-0.232,0.721
87,33.011,-6.522,355.006,230.79,-230.528,-77.744,-38.578,-7.251,374.622,120.478,269.836,52.843,-1.557,1.67,1.728,0.836,0.437,1.242,-0.212,0.689
88,33.96,-6.063,358.454,230.692,-237.376,-74.778,-39.228,-5.89,380.33,110.929,267.176,55.469,-1.588,1.652,1.682,0.756,0.434,1.191,-0.192,0.652
89,34.268,-4.768,359.716,239.897,-242.575,-72.408,-39.924,-5.747,383.845,98.266,266.56,47.174,-1.618,1.707,1.661,0.665,0.446,1.169,-0.174,0.61
90,34.875,-4.596,358.817,252.46,-246.131,-72.554,-39.867,-6.154,386.942,88.587,264.255,45.782,-1.645,1.8,1.633,0.597,0.486,1.176,-0.156,0.563
91,35.088,-4.003,357.068,265.069,-246.199,-74.305,-39.732,-6.283,386.505,79.486,262.444,45.82,-1.653,1.897,1.623,0.538,0.502,1.191,-0.14,0.513
92,35.055,-3.567,354.843,280.705,-251.614,-71.794,-39.207,-6.189,383.467,76.298,261.049,43.695,-1.703,2.019,1.628,0.521,0.47,1.241,-0.124,0.458
93,34.579,-2.477,350.9,309.113,-253.539,-72.303,-38.286,-6.503,378.236,82.651,258.278,44.464,-1.737,2.245,1.634,0.572,0.44,1.377,-0.11,0.401
94,34.687,-0.983,348.696,331.095,-255.374,-75.546,-37.768,-6.388,372.588,91.989,253.818,56.13,-1.761,2.415,1.63,0.644,0.369,1.5,-0.096,0.342
95,34.725,-0.825,346.062,356.193,-255.455,-68.943,-36.551,-6.493,363.842,111.006,251.663,51.771,-1.775,2.617,1.657,0.793,0.27,1.682,-0.083,0.281
96,34.25,-0.702,342.991,390.901,-257.287,-70.169,-35.954,-7.013,355.988,129.765,249.381,53.458,-1.806,2.897,1.679,0.945,0.182,1.903,-0.071,0.22
97,33.978,-0.586,341.25,428.645,-253.695,-74.011,-35.403,-6.701,349.421,151.777,248.736,59.888,-1.789,3.192,1.708,1.122,0.115,2.145,-0.061,0.159
98,33.699,0.459,341.211,466.296,-257.077,-71.69,-34.854,-6.097,344.115,189.456,253.415,62.987,-1.815,3.47,1.77,1.416,0.033,2.439,-0.053,0.099
99,34.076,1.901,344.277,501.032,-254.915,-66.602,-35.231,-5.027,341.014,217.714,255.915,70.763,-1.782,3.691,1.804,1.636,-0.052,2.668,-0.046,0.041
100,34.204,2.749,349.06,522.996,-256.242,-73.636,-34.811,-3.117,339.201,249.224,260.05,69.693,-1.767,3.798,1.846,1.875,-0.15,2.85,-0.04,-0.015
101,35.082,3.299,355.173,529.281,-255.769,-71.615,-35.629,-1.997,337.851,277.418,262.31,69.996,-1.731,3.776,1.868,2.092,-0.262,2.955,-0.037,-0.068
102,35.89,2.058,361.718,519.848,-257.109,-74.523,-35.775,-1.875,337.802,296.328,266.071,68.563,-1.707,3.645,1.896,2.234,-0.358,2.963,-0.035,-0.118
103,36.883,-0.156,368.711,494.619,-256.719,-73.798,-35.286,-2.724,337.811,302.37,266.132,74.325,-1.669,3.408,1.898,2.282,-0.463,2.869,-0.036,-0.165
104,37.114,-2.286,374.384,478.886,-258.152,-74.918,-35.056,-4.299,338.253,305.548,264.328,77.889,-1.653,3.255,1.882,2.307,-0.554,2.805,-0.039,-0.209
105,37.295,-3.506,377.904,460.013,-254.436,-78.552,-34.653,-5.421,337.775,308.744,269.759,82.239,-1.612,3.101,1.927,2.338,-0.583,2.741,-0.043,-0.252
106,37.265,-3.266,379.654,447.404,-254.368,-75.609,-34.022,-6.181,336.501,305.612,264.569,84.064,-1.604,3.002,1.897,2.325,-0.648,2.684,-0.05,-0.292
107,36.499,-3.797,381.821,450.468,-255.974,-80.175,-34.032,-6.061,333.904,305.602,261.37,82.877,-1.608,3.007,1.887,2.343,-0.742,2.697,-0.059,-0.33
108,37.149,-3.309,382.263,459.883,-254.126,-80.95,-33.687,-6.324,333.477,302.544,259.619,85.76,-1.592,3.064,1.877,2.323,-0.754,2.719,-0.07,-0.367
109,37.131,-2.684,382.246,472.562,-257.611,-79.173,-34.046,-6.453,332.617,302.35,259.734,83.212,-1.615,3.147,1.882,2.328,-0.781,2.766,-0.083,-0.402
110,35.966,-2.97,382.231,503.955,-257.472,-86.901,-34.568,-6.955,332.581,308.724,263.361,79.933,-1.617,3.357,1.908,2.379,-0.771,2.902,-0.098,-0.435
111,36.861,-1.969,382.599,544.748,-266.131,-88.552,-34.369,-7.188,334.734,336.791,265.139,79.282,-1.671,3.622,1.91,2.577,-0.762,3.134,-0.114,-0.466
112,37.088,-0.163,380.366,598.198,-271.37,-93.826,-34.661,-6.975,335.063,377.669,274.411,83.178,-1.715,3.995,1.978,2.884,-0.709,3.475,-0.132,-0.494
113,36.755,1.314,377.724,661.109,-271.274,-95.83,-35.036,-5.651,335.379,431.083,283.818,85.301,-1.727,4.442,2.046,3.281,-0.631,3.896,-0.15,-0.518
114,36.785,3.236,373.756,727.093,-273.039,-95.627,-35.291,-3.966,335.286,493.524,291.596,84.936,-1.757,4.933,2.105,3.75,-0.551,4.374,-0.169,-0.539
115,36.027,4.124,370.239,796.309,-272.977,-100.928,-35.122,-1.297,333.861,553.044,301.304,87.439,-1.776,5.452,2.188,4.211,-0.487,4.864,-0.189,-0.554
116,35.428,6.981,367.607,853.038,-272.903,-105.739,-35.77,1.95,332.913,609.369,305.582,88.449,-1.79,5.875,2.225,4.643,-0.448,5.29,-0.208,-0.563
117,35.712,8.066,364.545,912.881,-271.075,-107.668,-36.238,3.839,333.311,656.079,307.795,100.606,-1.791,6.339,2.238,4.988,-0.378,5.694,-0.228,-0.565
118,35.219,9.065,363.232,960.114,-269.178,-108.922,-35.68,4.486,333.258,693.568,311.751,93.492,-1.786,6.689,2.27,5.273,-0.337,6.011,-0.247,-0.561
119,35.023,10.39,362.345,985.207,-269.132,-115.146,-35.725,4.621,334.96,712.414,315.272,94.287,-1.79,6.878,2.285,5.389,-0.282,6.162,-0.266,-0.548
120,35.555,11.534,362.363,1004.158,-265.493,-110.22,-35.769,5.202,336.685,724.767,318.719,99.381,-1.763,7.007,2.299,5.452,-0.226,6.258,-0.284,-0.529
121,35.871,11.082,361.943,1001.09,-263.76,-114.101,-35.503,4.886,337.995,734.181,316.862,99.031,-1.752,6.995,2.277,5.503,-0.198,6.274,-0.301,-0.503
122,35.817,10.423,362.841,988.527,-260.204,-114.381,-35.068,4.389,336.698,724.886,315.165,98.004,-1.723,6.891,2.274,5.456,-0.226,6.2,-0.317,-0.471
123,35.556,9.302,363.277,960.203,-262.076,-113.516,-34.964,3.684,337.202,696.618,309.466,94.434,-1.735,6.688,2.228,5.237,-0.252,5.989,-0.333,-0.434
124,35.772,8.504,365.06,935.152,-258.508,-111.338,-35.023,2.476,338.565,668.544,303.653,98.344,-1.701,6.483,2.176,5.008,-0.266,5.774,-0.348,-0.393
125,35.814,7.801,365.089,903.685,-255.104,-115.096,-35.093,-0.197,340.378,637.034,299.517,103.994,-1.677,6.266,2.133,4.754,-0.239,5.537,-0.363,-0.349
126,35.241,7.288,366.865,872.213,-251.573,-113.382,-35.2,-2.021,341.705,602.678,300.751,96.909,-1.646,6.019,2.134,4.486,-0.229,5.28,-0.377,-0.303
127,35.443,6.825,367.322,850.235,-249.865,-116.08,-35.765,-2.864,343.923,580.72,298.438,94.054,-1.632,5.861,2.101,4.297,-0.203,5.105,-0.39,-0.256
128,34.96,6.192,366.907,821.958,-248.249,-107.613,-36.17,-3.631,344.332,571.692,300.066,96.056,-1.624,5.673,2.109,4.228,-0.179,4.973,-0.403,-0.209
129,34.822,6.098,367.76,809.306,-251.795,-109.32,-36.118,-2.593,343.891,568.514,301.87,96.057,-1.645,5.573,2.126,4.207,-0.206,4.913,-0.415,-0.162
130,35.339,6.432,368.215,799.933,-250.028,-102.034,-37.149,-1.387,343.045,568.441,298.43,93.082,-1.629,5.501,2.102,4.213,-0.234,4.88,-0.426,-0.115
131,34.997,6.7,368.186,787.165,-253.646,-105.414,-36.98,0.184,341.257,574.878,302.298,91.983,-1.655,5.412,2.143,4.278,-0.262,4.867,-0.437,-0.069
132,34.602,7.734,369.016,780.772,-260.714,-99.099,-37.656,2.522,339.543,568.568,298.912,90.889,-1.701,5.353,2.126,4.246,-0.342,4.823,-0.447,-0.024
133,35.573,8.901,370.765,768.163,-260.645,-97.494,-37.922,3.692,339.983,559.09,300.528,89.387,-1.69,5.239,2.135,4.166,-0.355,4.726,-0.457,0.02
134,36.203,9.928,373.32,755.418,-271.167,-92.636,-37.859,3.93,340.892,540.374,296.653,85.922,-1.748,5.113,2.1,4.015,-0.43,4.589,-0.468,0.063
135,36.736,9.609,375.508,701.88,-273.029,-85.761,-37.002,3.218,337.028,487.418,291.294,77.684,-1.749,4.722,2.087,3.664,-0.552,4.222,-0.478,0.104
136,37.916,7.198,375.092,610.653,-275.25,-85.33,-36.705,1.805,330.629,390.35,282.261,74.663,-1.763,4.116,2.059,2.993,-0.693,3.59,-0.488,0.142
137,38.338,3.221,376.029,497.491,-272.149,-84.675,-35.45,-1.835,327.354,283.842,263.816,67.934,-1.737,3.352,1.94,2.208,-0.817,2.82,-0.499,0.176
138,38.66,-0.431,376.086,371.608,-269.177,-77.699,-33.91,-5.517,327.107,161.824,250.124,59.601,-1.716,2.511,1.84,1.273,-0.858,1.935,-0.511,0.204
139,38.157,-5.177,374.043,217.779,-257.599,-78.458,-32.095,-9.731,328.638,27.326,232.503,50.525,-1.648,1.493,1.7,0.241,-0.82,0.907,-0.524,0.225
140,37.085,-11.138,371.957,82.574,-249.5,-71.654,-31.314,-13.998,330.179,-101.129,214.944,45.562,-1.604,0.594,1.56,-0.736,-0.797,-0.032,-0.537,0.235
141,36.89,-14.99,370.294,-17.932,-242.979,-63.925,-30.213,-17.052,332.552,-216.974,200.958,35.076,-1.567,-0.083,1.445,-1.606,-0.756,-0.804,-0.551,0.233
142,35.795,-16.614,364.701,-90.104,-234.84,-63.323,-30.072,-19.845,334.076,-314.314,183.727,26.106,-1.538,-0.582,1.308,-2.331,-0.678,-1.418,-0.565,0.219
143,34.904,-16.502,355.654,-136.968,-219.735,-52.92,-29.738,-21.745,336.397,-392.671,173.697,14.751,-1.472,-0.932,1.224,-2.901,-0.479,-1.889,-0.58,0.192
144,33.286,-16.613,344.827,-171.387,-208.257,-59.967,-31.252,-24.321,339.906,-442.612,176.246,9.276,-1.438,-1.214,1.226,-3.237,-0.198,-2.218,-0.593,0.152
145,32.199,-17.006,336.177,-208.925,-198.407,-48.546,-33.591,-25.01,345.568,-464.486,180.572,12.324,-1.404,-1.528,1.231,-3.342,0.089,-2.448,-0.606,0.099
146,31.936,-17.164,329.718,-249.658,-186.641,-44.646,-35.565,-24.791,348.952,-451.535,190.911,12.462,-1.341,-1.871,1.289,-3.216,0.335,-2.563,-0.616,0.034
147,31.673,-18.2,324.538,-280.948,-180.058,-38.605,-36.766,-22.65,355.871,-426.506,197.335,7.809,-1.312,-2.143,1.306,-2.981,0.584,-2.581,-0.624,-0.042
148,32.207,-19.882,325.4,-268.465,-179.944,-39.555,-38.329,-20.631,361.858,-388.923,211.129,12.058,-1.306,-2.035,1.377,-2.674,0.713,-2.371,-0.629,-0.127
149,32.717,-16.214,327.538,-233.934,-184.954,-34.525,-39.348,-18.623,368.287,-348.162,223.119,18.463,-1.335,-1.765,1.433,-2.351,0.8,-2.075,-0.631,-0.221
150,32.9,-11.553,327.066,-180.563,-186.523,-39.928,-39.843,-17.153,373.869,-307.475,231.669,22.853,-1.348,-1.367,1.468,-2.044,0.917,-1.728,-0.63,-0.322
151,33.67,-9.625,330.47,-117.802,-196.637,-39.63,-40.548,-15.772,380.762,-270.03,241.782,28.272,-1.41,-0.876,1.507,-1.76,0.96,-1.35,-0.626,-0.427
152,34.836,-8.006,336.496,-61.349,-206.589,-45.324,-40.369,-14.829,386.345,-229.343,250.332,33.87,-1.456,-0.439,1.542,-1.47,0.935,-0.99,-0.619,-0.534
153,35.265,-6.626,343.373,-4.944,-220.029,-44.43,-40.435,-13.634,390.222,-188.923,255.557,32.505,-1.525,-0.017,1.561,-1.195,0.846,-0.644,-0.609,-0.644
