"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
40,9.877,-2.316,346.25,484.483,-47.069,-59.155,-12.71,-0.625,328.339,498.987,-21.977,72.215,-0.317,3.561,-0.208,3.862,-0.568,3.707,0.009,0.23
41,10.28,-2.584,346.25,484.483,-47.069,-66.452,-12.712,-0.621,328.375,492.613,-25.604,70.094,-0.316,3.561,-0.236,3.812,-0.58,3.684,0.009,0.228
42,10.147,-2.371,345.82,487.598,-45.315,-60.97,-13.128,-0.672,327.911,495.928,-23.727,69.983,-0.304,3.588,-0.223,3.843,-0.568,3.712,0.01,0.227
43,10.465,-2.396,346.695,481.294,-45.281,-63.67,-12.941,-0.714,327.911,495.928,-23.727,71.829,-0.302,3.533,-0.223,3.844,-0.582,3.684,0.01,0.225
44,10.633,-2.016,345.799,481.252,-48.895,-66.876,-13.076,-0.937,327.934,489.435,-23.8,67.537,-0.329,3.541,-0.224,3.794,-0.581,3.664,0.01,0.222
45,10.113,-2.631,346.274,478.225,-43.548,-61.363,-12.583,-0.755,327.47,492.75,-21.924,68.642,-0.29,3.515,-0.208,3.824,-0.569,3.666,0.01,0.219
46,9.798,-2.493,346.253,471.879,-47.128,-62.677,-13.014,-0.888,327.934,489.435,-23.8,66.815,-0.318,3.469,-0.224,3.794,-0.582,3.627,0.011,0.216
47,10.283,-2.794,346.253,471.879,-47.128,-62.755,-13.076,-0.669,327.911,495.928,-23.727,72.513,-0.316,3.47,-0.223,3.843,-0.582,3.651,0.011,0.213
48,10.246,-2.422,346.253,471.879,-47.128,-59.482,-13.114,-1.065,327.506,486.377,-25.551,73.199,-0.316,3.469,-0.238,3.775,-0.596,3.618,0.011,0.209
49,10.117,-2.845,346.253,471.879,-47.128,-63.065,-12.943,-0.624,327.506,486.377,-25.551,69.653,-0.317,3.47,-0.237,3.774,-0.596,3.618,0.011,0.205
50,10.016,-2.557,346.253,471.879,-47.128,-62.216,-12.808,-0.893,327.493,486.257,-21.997,66.419,-0.317,3.469,-0.209,3.774,-0.583,3.617,0.011,0.201
51,10.463,-2.575,347.118,471.757,-47.072,-66.496,-12.4,-1.206,327.461,486.708,-21.985,70.015,-0.314,3.459,-0.208,3.779,-0.596,3.614,0.011,0.196
52,10.237,-2.49,346.245,465.457,-47.165,-62.655,-12.745,-0.712,327.483,480.214,-22.058,70.363,-0.317,3.422,-0.21,3.727,-0.583,3.57,0.011,0.191
53,10.332,-2.457,346.683,468.764,-48.883,-64.506,-12.623,-1.244,327.925,483.392,-23.861,66.524,-0.328,3.441,-0.223,3.748,-0.595,3.59,0.011,0.186
54,10.29,-2.705,346.676,462.342,-48.919,-67.593,-12.437,-0.929,327.483,480.214,-22.058,69.026,-0.329,3.395,-0.209,3.727,-0.596,3.557,0.01,0.18
55,10.347,-2.736,346.676,462.342,-48.919,-61.862,-12.628,-0.846,327.483,480.214,-22.058,71.135,-0.329,3.395,-0.209,3.727,-0.596,3.557,0.01,0.175
56,10.46,-2.295,346.256,459.274,-47.187,-58.706,-12.839,-0.972,327.947,476.899,-23.934,66.832,-0.316,3.376,-0.224,3.697,-0.582,3.532,0.01,0.169
57,10.126,-2.689,345.804,456.042,-49.012,-65.394,-12.482,-1.112,328.375,479.957,-22.184,70.086,-0.331,3.357,-0.209,3.716,-0.567,3.532,0.01,0.163
58,9.842,-2.167,345.804,456.042,-49.012,-59.797,-13.014,-1.023,328.365,473.914,-22.245,70.745,-0.332,3.356,-0.211,3.669,-0.569,3.508,0.01,0.156
59,9.937,-2.435,345.804,456.042,-49.012,-62.569,-12.88,-1.207,328.365,473.914,-22.245,72.54,-0.331,3.357,-0.211,3.67,-0.568,3.509,0.01,0.15
60,10.057,-2.829,346.7,456.084,-45.398,-61.309,-12.925,-1.067,327.924,470.736,-20.441,68.97,-0.304,3.35,-0.197,3.649,-0.57,3.495,0.009,0.143
61,9.926,-2.247,346.679,449.738,-48.978,-63.194,-12.843,-1.198,328.365,473.914,-22.245,70.045,-0.33,3.302,-0.211,3.669,-0.582,3.481,0.009,0.136
62,10.156,-2.424,347.123,446.548,-47.189,-63.792,-12.706,-1.07,328.365,473.914,-22.245,67.125,-0.316,3.274,-0.21,3.669,-0.582,3.466,0.009,0.128
63,10.152,-2.784,346.227,446.506,-50.804,-65.859,-12.97,-1.374,328.365,473.914,-22.245,69.644,-0.343,3.284,-0.211,3.67,-0.582,3.472,0.009,0.121
64,10.193,-3.005,347.13,452.969,-47.153,-63.605,-12.739,-1.113,327.924,470.736,-20.441,69.342,-0.316,3.323,-0.197,3.65,-0.583,3.482,0.009,0.113
65,9.901,-2.913,346.679,449.738,-48.978,-64.691,-13.195,-1.153,327.497,467.678,-22.192,71.041,-0.33,3.303,-0.212,3.631,-0.598,3.462,0.009,0.106
66,10.471,-2.175,346.227,446.506,-50.804,-60.668,-13.139,-1.057,327.497,467.678,-22.192,67.885,-0.343,3.282,-0.212,3.63,-0.597,3.451,0.009,0.098
67,10.299,-2.429,345.806,443.438,-49.071,-65.471,-12.71,-0.887,327.497,467.678,-22.192,68.568,-0.331,3.264,-0.211,3.63,-0.583,3.442,0.009,0.09
68,10.341,-2.898,345.806,443.438,-49.071,-59.204,-12.823,-0.743,327.497,467.678,-22.192,64.392,-0.331,3.265,-0.211,3.629,-0.583,3.443,0.009,0.082
69,9.929,-2.911,345.806,443.438,-49.071,-62.181,-12.788,-1.421,327.055,464.5,-20.388,68.604,-0.332,3.266,-0.197,3.612,-0.585,3.434,0.008,0.074
70,10.371,-2.961,345.806,443.438,-49.071,-60.58,-12.921,-1.372,327.96,464.363,-24.068,67.147,-0.331,3.266,-0.225,3.601,-0.582,3.429,0.008,0.065
71,10.254,-2.899,345.806,443.438,-49.071,-63.274,-13.008,-1.242,327.473,461.516,-18.698,71.056,-0.331,3.265,-0.184,3.583,-0.571,3.42,0.008,0.057
72,10.281,-3.091,345.806,443.438,-49.071,-60.889,-12.961,-1.37,327.937,458.2,-20.575,69.677,-0.331,3.266,-0.198,3.553,-0.57,3.406,0.008,0.049
73,10.372,-2.955,345.362,446.627,-50.86,-61.234,-13.183,-1.602,328.379,461.378,-22.379,71.746,-0.344,3.293,-0.213,3.574,-0.568,3.43,0.008,0.041
74,9.803,-3.136,345.386,440.369,-47.338,-60.258,-13.051,-1.77,328.379,461.378,-22.379,71.46,-0.32,3.248,-0.212,3.574,-0.556,3.407,0.008,0.032
75,10.355,-2.923,345.806,443.438,-49.071,-62.482,-13.136,-1.369,328.797,458.394,-20.69,71.838,-0.331,3.266,-0.199,3.545,-0.555,3.402,0.008,0.024
76,9.979,-2.878,345.806,443.438,-49.071,-59.498,-12.819,-1.688,329.261,455.078,-22.566,69.693,-0.332,3.265,-0.213,3.516,-0.554,3.387,0.008,0.016
77,10.285,-3.398,346.237,440.323,-50.826,-59.26,-12.999,-1.418,329.225,461.452,-18.939,70.37,-0.343,3.24,-0.185,3.564,-0.554,3.398,0.008,0.007
78,9.844,-2.82,345.806,443.438,-49.071,-60.942,-12.698,-1.327,329.689,458.137,-20.816,73.676,-0.332,3.265,-0.199,3.534,-0.54,3.396,0.008,-0.001
79,10.419,-2.923,345.806,443.438,-49.071,-66.118,-13.046,-1.374,329.689,458.137,-20.816,69.01,-0.33,3.266,-0.2,3.534,-0.539,3.396,0.008,-0.009
80,10.152,-2.831,344.932,449.742,-49.105,-64.013,-13.133,-1.325,329.689,458.137,-20.816,67.885,-0.332,3.32,-0.2,3.534,-0.526,3.424,0.009,-0.017
81,10.378,-3.006,345.376,446.553,-47.316,-62.289,-12.922,-0.967,328.797,458.394,-20.69,70.418,-0.318,3.293,-0.199,3.544,-0.541,3.415,0.009,-0.025
82,10.155,-3.197,344.911,443.396,-52.685,-65.513,-12.785,-1.506,329.225,461.452,-18.939,70.859,-0.359,3.275,-0.185,3.565,-0.54,3.416,0.01,-0.033
83,10.146,-2.659,344.911,443.396,-52.685,-60.627,-13.004,-1.151,329.225,461.452,-18.939,71.861,-0.359,3.273,-0.185,3.564,-0.54,3.415,0.01,-0.041
84,10.195,-2.818,345.806,443.438,-49.071,-61.711,-12.922,-1.73,329.225,461.452,-18.939,67.2,-0.331,3.265,-0.185,3.565,-0.541,3.412,0.011,-0.049
85,10.534,-3.157,345.376,446.553,-47.316,-55.818,-12.874,-1.507,329.225,461.452,-18.939,67.869,-0.318,3.293,-0.185,3.565,-0.526,3.426,0.012,-0.056
86,9.747,-2.707,344.932,449.742,-49.105,-62.005,-12.789,-1.329,328.806,464.436,-20.629,67.195,-0.333,3.32,-0.198,3.592,-0.541,3.452,0.012,-0.063
87,10.011,-2.922,345.362,446.627,-50.86,-60.263,-13.148,-1.371,328.82,464.556,-24.183,66.072,-0.345,3.293,-0.226,3.593,-0.568,3.439,0.013,-0.07
88,10.236,-2.925,344.932,449.742,-49.105,-61.23,-13.451,-1.327,328.806,464.436,-20.629,66.084,-0.332,3.32,-0.2,3.592,-0.541,3.453,0.014,-0.077
89,9.845,-2.475,344.932,449.742,-49.105,-63.698,-13.187,-1.145,328.806,464.436,-20.629,70.342,-0.333,3.319,-0.199,3.591,-0.541,3.452,0.014,-0.083
90,10.422,-2.774,345.828,449.784,-45.491,-60.096,-13.15,-0.882,329.248,467.614,-22.432,64.331,-0.304,3.312,-0.213,3.61,-0.54,3.457,0.015,-0.09
91,10.031,-2.555,345.383,452.974,-47.279,-62.882,-13.384,-0.831,328.784,470.93,-20.556,69.999,-0.319,3.339,-0.199,3.641,-0.542,3.486,0.016,-0.095
92,10.256,-2.826,344.501,452.857,-47.35,-61.833,-13.326,-0.797,329.675,470.673,-20.682,70.742,-0.319,3.347,-0.199,3.629,-0.512,3.485,0.017,-0.101
93,9.992,-2.837,344.501,452.857,-47.35,-64.692,-13.232,-0.658,328.784,470.93,-20.556,69.685,-0.32,3.347,-0.199,3.64,-0.528,3.49,0.017,-0.106
94,10.41,-2.576,344.953,456.089,-45.525,-63.39,-13.281,-1.248,328.77,470.81,-17.001,69.622,-0.305,3.366,-0.171,3.641,-0.514,3.5,0.018,-0.111
95,10.328,-2.629,344.953,456.089,-45.525,-60.29,-12.791,-0.614,329.211,473.988,-18.805,67.962,-0.305,3.366,-0.184,3.659,-0.513,3.509,0.019,-0.116
96,10.288,-2.711,344.509,459.279,-47.313,-62.112,-13.097,-1.594,329.675,470.673,-20.682,69.666,-0.319,3.394,-0.199,3.631,-0.512,3.51,0.02,-0.12
97,10.018,-2.519,345.383,452.974,-47.279,-57.01,-13.234,-0.798,329.211,473.988,-18.805,70.726,-0.319,3.339,-0.185,3.659,-0.527,3.495,0.021,-0.124
98,10.21,-2.654,345.373,459.157,-47.258,-63.025,-13.19,-0.931,329.211,473.988,-18.805,71.448,-0.318,3.384,-0.185,3.66,-0.527,3.519,0.022,-0.128
99,10.075,-2.295,344.509,459.279,-47.313,-63.963,-13.102,-1.058,329.211,473.988,-18.805,71.869,-0.32,3.393,-0.184,3.66,-0.513,3.523,0.024,-0.131
100,10.174,-2.776,344.509,459.279,-47.313,-62.987,-13.057,-1.151,329.211,473.988,-18.805,68.631,-0.319,3.394,-0.184,3.66,-0.513,3.524,0.025,-0.135
101,10.163,-2.347,344.953,456.089,-45.525,-56.687,-13.323,-0.661,329.211,473.988,-18.805,71.783,-0.306,3.365,-0.185,3.659,-0.514,3.509,0.026,-0.137
102,10.057,-2.483,344.509,459.279,-47.313,-61.263,-13.151,-1.106,328.793,476.973,-20.495,74.607,-0.32,3.393,-0.198,3.688,-0.527,3.537,0.027,-0.14
103,10.513,-2.983,344.499,465.462,-47.292,-58.161,-13.194,-0.611,329.211,473.988,-18.805,71.812,-0.318,3.44,-0.185,3.659,-0.512,3.547,0.028,-0.142
104,10.298,-2.382,345.381,465.579,-47.221,-62.84,-13.51,-0.885,329.211,473.988,-18.805,72.122,-0.318,3.431,-0.186,3.66,-0.527,3.543,0.029,-0.144
105,9.988,-2.401,344.929,462.347,-49.046,-61.286,-13.241,-0.929,329.662,483.209,-20.548,70.361,-0.332,3.412,-0.198,3.726,-0.525,3.565,0.03,-0.146
106,10.001,-2.653,344.929,462.347,-49.046,-61.222,-12.977,-0.843,328.757,483.346,-16.867,70.381,-0.332,3.412,-0.169,3.737,-0.527,3.571,0.031,-0.147
107,9.97,-2.096,344.53,465.626,-43.733,-63.656,-12.926,-0.704,329.221,480.031,-18.744,69.009,-0.294,3.439,-0.183,3.706,-0.5,3.569,0.033,-0.149
108,10.208,-2.354,344.95,468.694,-45.466,-65.317,-13.155,-0.893,329.221,480.031,-18.744,69.982,-0.305,3.458,-0.184,3.706,-0.513,3.579,0.034,-0.15
109,9.798,-2.435,345.373,459.157,-47.258,-58.102,-12.881,-0.837,328.757,483.346,-16.867,67.61,-0.319,3.384,-0.169,3.737,-0.528,3.556,0.035,-0.15
110,9.985,-1.978,345.381,465.579,-47.221,-61.27,-12.833,-0.798,328.771,483.466,-20.422,66.853,-0.318,3.43,-0.196,3.738,-0.541,3.58,0.036,-0.151
111,9.748,-2.136,345.381,465.579,-47.221,-63.035,-13.636,-0.755,329.198,486.524,-18.671,70.647,-0.319,3.43,-0.185,3.756,-0.528,3.589,0.037,-0.151
112,9.985,-2.216,344.95,468.694,-45.466,-62.537,-13.054,-0.67,328.757,483.346,-16.867,68.198,-0.306,3.458,-0.17,3.736,-0.514,3.594,0.038,-0.151
113,10.291,-2.535,344.95,468.694,-45.466,-64.819,-13.104,-0.394,329.198,486.524,-18.671,67.912,-0.305,3.458,-0.183,3.755,-0.513,3.603,0.039,-0.15
114,10.13,-1.67,344.95,468.694,-45.466,-62.053,-13.142,-0.624,329.234,480.151,-22.298,72.14,-0.306,3.456,-0.212,3.706,-0.526,3.578,0.04,-0.15
115,10.111,-2.092,344.95,468.694,-45.466,-62.591,-12.688,-0.703,329.662,483.209,-20.548,70.119,-0.306,3.457,-0.196,3.725,-0.511,3.588,0.041,-0.149
116,9.757,-2.217,344.929,462.347,-49.046,-65.704,-13.235,-0.934,329.662,483.209,-20.548,71.078,-0.333,3.411,-0.198,3.726,-0.526,3.565,0.042,-0.149
117,9.797,-2.259,344.078,462.394,-45.559,-62.158,-12.746,-0.53,328.329,480.288,-18.618,69.675,-0.308,3.42,-0.182,3.717,-0.514,3.565,0.043,-0.148
118,10.065,-2.142,344.499,465.462,-47.292,-63.258,-13.017,-0.57,329.198,486.524,-18.671,72.224,-0.32,3.438,-0.183,3.756,-0.513,3.593,0.044,-0.147
119,9.818,-2.262,344.499,465.462,-47.292,-62.325,-12.98,-0.665,329.198,486.524,-18.671,66.129,-0.32,3.438,-0.183,3.756,-0.513,3.594,0.045,-0.146
120,9.811,-1.878,344.96,462.511,-45.488,-60.604,-12.836,-0.653,329.662,483.209,-20.548,73.697,-0.307,3.411,-0.197,3.725,-0.512,3.564,0.046,-0.144
121,10.284,-1.992,345.381,465.579,-47.221,-61.202,-13.285,-0.577,329.198,486.524,-18.671,72.15,-0.318,3.43,-0.184,3.756,-0.527,3.589,0.046,-0.143
122,9.988,-2.16,345.825,462.389,-45.432,-63.583,-13.281,-0.754,330.08,480.224,-18.859,76.424,-0.305,3.402,-0.185,3.698,-0.513,3.547,0.047,-0.142
123,9.767,-2.198,345.825,462.389,-45.432,-56.558,-12.742,-0.257,329.221,480.031,-18.744,68.34,-0.306,3.402,-0.183,3.704,-0.527,3.55,0.048,-0.141
124,9.857,-1.963,344.929,462.347,-49.046,-56.77,-13.116,-0.569,329.198,486.524,-18.671,70.076,-0.333,3.41,-0.184,3.756,-0.527,3.579,0.049,-0.139
125,9.98,-1.859,344.95,468.694,-45.466,-61.035,-13.149,-0.442,329.198,486.524,-18.671,71.435,-0.306,3.457,-0.184,3.755,-0.513,3.602,0.05,-0.138
126,9.981,-2.341,344.499,465.462,-47.292,-60.09,-13.022,-0.17,328.771,483.466,-20.422,71.125,-0.32,3.439,-0.197,3.736,-0.527,3.584,0.05,-0.137
127,10.304,-2.519,344.499,465.462,-47.292,-57.824,-12.931,-0.573,328.771,483.466,-20.422,70.77,-0.319,3.439,-0.197,3.737,-0.526,3.585,0.051,-0.135
128,10.075,-2.214,344.086,468.815,-45.522,-59.722,-13.374,-0.214,328.771,483.466,-20.422,72.129,-0.307,3.467,-0.198,3.736,-0.514,3.598,0.052,-0.134
129,9.626,-2.227,344.078,462.394,-45.559,-62.755,-13.33,-0.348,328.329,480.288,-18.618,69.999,-0.308,3.42,-0.184,3.717,-0.516,3.565,0.053,-0.132
130,9.939,-2.35,344.078,462.394,-45.559,-60.491,-12.931,-0.391,328.329,480.288,-18.618,70.741,-0.308,3.42,-0.183,3.717,-0.514,3.565,0.053,-0.131
131,10.027,-1.989,344.078,462.394,-45.559,-61.824,-13.062,-0.709,328.771,483.466,-20.422,66.482,-0.307,3.419,-0.197,3.737,-0.513,3.575,0.054,-0.129
132,10.083,-2.488,343.648,465.509,-43.804,-59.141,-13.024,-0.795,328.329,480.288,-18.618,64.706,-0.295,3.448,-0.183,3.718,-0.501,3.58,0.054,-0.128
133,10.293,-2.294,344.499,465.462,-47.292,-59.52,-13.328,-0.79,329.662,483.209,-20.548,72.154,-0.319,3.439,-0.198,3.725,-0.512,3.579,0.055,-0.126
134,9.895,-2.243,344.078,462.394,-45.559,-58.623,-13.205,-0.936,328.771,483.466,-20.422,69.287,-0.308,3.42,-0.198,3.738,-0.514,3.575,0.056,-0.125
135,10.079,-2.12,345.381,465.579,-47.221,-60.436,-13.008,-0.923,328.793,476.973,-20.495,69.369,-0.318,3.43,-0.197,3.687,-0.541,3.556,0.056,-0.123
136,10.237,-2.348,345.405,459.321,-43.699,-60.946,-13.372,-1.062,329.221,480.031,-18.744,72.501,-0.292,3.384,-0.185,3.707,-0.514,3.542,0.057,-0.122
137,9.891,-2.537,345.825,462.389,-45.432,-63.691,-13.192,-0.888,329.234,480.151,-22.298,68.946,-0.305,3.403,-0.212,3.707,-0.541,3.551,0.057,-0.121
138,10.338,-2.622,344.929,462.347,-49.046,-64.506,-13.417,-0.922,328.793,476.973,-20.495,70.362,-0.331,3.412,-0.199,3.687,-0.54,3.547,0.058,-0.12
139,9.684,-2.695,345.825,462.389,-45.432,-60.477,-13.052,-0.795,329.211,473.988,-18.805,72.876,-0.306,3.404,-0.184,3.659,-0.528,3.529,0.058,-0.119
140,10.373,-2.787,345.373,459.157,-47.258,-62.024,-12.935,-1.345,328.771,483.466,-20.422,71.068,-0.318,3.385,-0.197,3.739,-0.54,3.558,0.059,-0.118
141,9.666,-2.621,344.929,462.347,-49.046,-61.917,-13.019,-0.8,328.329,480.288,-18.618,71.076,-0.333,3.412,-0.183,3.718,-0.542,3.561,0.059,-0.117
142,10.372,-2.601,345.825,462.389,-45.432,-60.568,-13.06,-0.266,328.329,480.288,-18.618,71.389,-0.304,3.404,-0.183,3.716,-0.542,3.556,0.059,-0.116
143,9.503,-2.512,345.373,459.157,-47.258,-55.632,-13.02,-0.4,329.198,486.524,-18.671,74.338,-0.32,3.384,-0.183,3.755,-0.527,3.565,0.059,-0.115
144,10.291,-2.613,345.373,459.157,-47.258,-62.034,-13.013,-0.445,328.329,480.288,-18.618,73.234,-0.318,3.384,-0.183,3.717,-0.541,3.546,0.059,-0.114
145,9.714,-2.784,346.256,459.274,-47.187,-63.681,-12.656,-0.307,328.329,480.288,-18.618,70.776,-0.318,3.377,-0.182,3.716,-0.556,3.542,0.06,-0.114
146,10.366,-2.641,345.825,462.389,-45.432,-60.875,-12.924,-0.308,327.911,483.273,-20.307,70.737,-0.304,3.404,-0.196,3.744,-0.555,3.57,0.06,-0.113
147,9.546,-2.632,346.256,459.274,-47.187,-56.295,-13.072,-0.126,327.911,483.273,-20.307,71.779,-0.319,3.377,-0.197,3.744,-0.57,3.555,0.059,-0.112
148,10.252,-2.676,344.929,462.347,-49.046,-64.156,-13.247,-0.165,327.911,483.273,-20.307,72.195,-0.332,3.412,-0.197,3.744,-0.555,3.574,0.059,-0.112
149,10.257,-2.406,346.256,459.274,-47.187,-58.013,-12.715,-0.173,327.911,483.273,-20.307,71.462,-0.317,3.376,-0.196,3.744,-0.569,3.555,0.059,-0.111
150,9.846,-3.003,345.804,456.042,-49.012,-57.404,-12.933,-0.395,328.329,480.288,-18.618,68.603,-0.332,3.358,-0.183,3.717,-0.556,3.533,0.059,-0.11
