"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
13,12.293,-3.099,368.79,-314.907,36.013,-52.492,-13.863,-1.451,243.045,-373.823,-7.052,48.319,0.281,-2.161,-0.13,-3.901,-2.231,-2.852,-0.029,0.046
14,12.349,-2.852,369.21,-311.839,34.28,-50.831,-14.043,-1.674,243.045,-373.823,-7.052,49.409,0.269,-2.138,-0.131,-3.9,-2.245,-2.837,-0.033,0.051
15,12.316,-2.743,369.641,-314.954,32.526,-50.609,-13.917,-1.73,242.627,-370.838,-8.741,50.792,0.257,-2.157,-0.148,-3.875,-2.275,-2.838,-0.038,0.056
16,12.851,-2.828,368.766,-308.649,32.491,-55.562,-13.862,-1.179,242.627,-370.838,-8.741,51.214,0.259,-2.118,-0.148,-3.877,-2.261,-2.816,-0.043,0.061
17,12.232,-2.78,368.766,-308.649,32.491,-57.169,-13.607,-1.328,242.163,-367.523,-6.864,47.248,0.257,-2.118,-0.128,-3.849,-2.264,-2.805,-0.049,0.067
18,12.319,-3.055,369.21,-311.839,34.28,-53.063,-13.516,-1.45,241.735,-370.581,-8.615,49.065,0.269,-2.137,-0.146,-3.888,-2.28,-2.83,-0.054,0.072
19,12.81,-2.916,368.766,-308.649,32.491,-55.99,-13.06,-1.452,242.627,-370.838,-8.741,48.477,0.258,-2.118,-0.145,-3.876,-2.26,-2.816,-0.06,0.078
20,12.692,-3.255,368.766,-308.649,32.491,-50.561,-13.69,-1.194,241.735,-370.581,-8.615,49.023,0.258,-2.117,-0.147,-3.889,-2.28,-2.819,-0.066,0.083
21,12.395,-2.926,369.196,-311.764,30.737,-54.255,-13.511,-1.227,241.722,-370.701,-5.06,50.199,0.245,-2.137,-0.109,-3.89,-2.28,-2.831,-0.072,0.089
22,12.461,-2.947,369.648,-308.532,32.562,-53.464,-13.325,-1.724,241.294,-373.759,-6.811,53.396,0.257,-2.112,-0.126,-3.927,-2.296,-2.829,-0.078,0.094
23,12.73,-3.343,369.196,-311.764,30.737,-51.737,-13.516,-1.452,242.627,-370.838,-8.741,50.543,0.246,-2.136,-0.147,-3.876,-2.274,-2.826,-0.085,0.1
24,12.901,-2.986,369.196,-311.764,30.737,-53.111,-13.912,-1.764,242.199,-373.897,-10.491,52.656,0.246,-2.137,-0.167,-3.914,-2.292,-2.841,-0.091,0.105
25,12.636,-3.403,369.638,-302.349,32.584,-52.83,-13.684,-1.857,242.199,-373.897,-10.491,50.124,0.258,-2.068,-0.166,-3.914,-2.291,-2.799,-0.097,0.111
26,12.812,-3.457,369.218,-305.417,34.317,-55.355,-13.746,-2.041,242.163,-367.523,-6.864,49.755,0.271,-2.092,-0.128,-3.847,-2.263,-2.787,-0.104,0.117
27,12.783,-2.917,368.766,-308.649,32.491,-54.118,-13.823,-1.538,242.627,-370.838,-8.741,50.866,0.258,-2.118,-0.148,-3.876,-2.261,-2.816,-0.11,0.122
28,12.739,-3.158,369.186,-305.581,30.759,-49.469,-13.653,-1.684,242.163,-367.523,-6.864,46.18,0.246,-2.094,-0.128,-3.848,-2.277,-2.789,-0.117,0.128
29,12.542,-2.707,368.742,-302.391,28.97,-52.089,-13.522,-1.397,241.735,-370.581,-8.615,45.22,0.233,-2.076,-0.146,-3.888,-2.295,-2.793,-0.123,0.133
30,12.961,-3.276,368.322,-305.459,30.703,-54.19,-13.732,-1.726,242.163,-367.523,-6.864,51.499,0.247,-2.098,-0.128,-3.848,-2.264,-2.792,-0.13,0.139
31,12.605,-2.816,368.787,-302.302,36.072,-50.606,-13.513,-1.41,242.627,-370.838,-8.741,49.432,0.282,-2.074,-0.147,-3.876,-2.246,-2.79,-0.136,0.144
32,12.436,-3.279,367.891,-302.344,32.457,-55.487,-13.831,-2.125,242.581,-370.507,-5.175,46.886,0.258,-2.079,-0.111,-3.871,-2.235,-2.791,-0.142,0.15
33,12.729,-3.053,367.891,-302.344,32.457,-52.739,-13.997,-1.769,243.045,-373.823,-7.052,53.268,0.259,-2.079,-0.131,-3.9,-2.232,-2.803,-0.148,0.155
34,12.563,-2.86,367.891,-302.344,32.457,-52.543,-14.265,-2.092,244.332,-370.571,-5.416,50.021,0.258,-2.08,-0.114,-3.844,-2.197,-2.784,-0.154,0.16
35,12.232,-2.844,367.447,-299.155,30.669,-56.145,-14.086,-1.995,244.796,-373.886,-7.292,48.642,0.245,-2.06,-0.133,-3.871,-2.196,-2.784,-0.159,0.166
36,12.512,-2.913,367.447,-299.155,30.669,-51.288,-13.726,-2.393,243.927,-380.123,-7.239,47.662,0.246,-2.06,-0.131,-3.948,-2.214,-2.813,-0.164,0.171
37,12.508,-3.14,367.016,-296.04,32.423,-53.699,-13.547,-2.215,244.796,-373.886,-7.292,48.354,0.258,-2.04,-0.13,-3.87,-2.181,-2.773,-0.169,0.176
38,12.51,-3.191,366.166,-295.993,35.911,-54.829,-13.861,-2.262,245.214,-376.871,-5.603,46.904,0.283,-2.045,-0.114,-3.895,-2.137,-2.787,-0.174,0.181
39,12.497,-3.079,365.277,-289.614,32.333,-50.283,-13.736,-2.13,244.796,-373.886,-7.292,51.2,0.259,-2.005,-0.131,-3.871,-2.155,-2.754,-0.178,0.186
40,12.378,-2.587,364.395,-289.73,32.262,-55.155,-13.634,-1.816,244.796,-373.886,-7.292,46.577,0.259,-2.012,-0.131,-3.872,-2.142,-2.76,-0.182,0.191
41,12.643,-2.677,364.395,-289.73,32.262,-53.676,-13.941,-2.033,245.214,-376.871,-5.603,48.73,0.259,-2.012,-0.114,-3.896,-2.126,-2.77,-0.186,0.196
42,12.688,-2.492,363.951,-286.541,30.474,-57.414,-13.798,-1.992,246.106,-377.128,-5.729,53.743,0.247,-1.993,-0.115,-3.884,-2.107,-2.756,-0.189,0.201
43,12.42,-2.718,364.847,-286.499,34.088,-53.091,-14.164,-1.719,246.57,-380.443,-7.606,50.134,0.271,-1.987,-0.135,-3.912,-2.104,-2.763,-0.192,0.205
44,12.432,-2.489,364.416,-283.384,35.843,-56.099,-14.379,-1.712,247.43,-380.25,-7.721,51.258,0.284,-1.968,-0.137,-3.897,-2.072,-2.748,-0.194,0.21
45,12.245,-2.316,363.552,-283.262,35.787,-53.238,-14.475,-2.342,247.43,-380.25,-7.721,49.072,0.284,-1.973,-0.137,-3.894,-2.059,-2.751,-0.196,0.215
46,12.395,-2.147,363.544,-289.684,35.75,-52.13,-14.201,-1.985,247.848,-383.234,-6.031,48.33,0.284,-2.018,-0.119,-3.92,-2.042,-2.789,-0.198,0.219
47,12.595,-2.828,363.1,-286.494,33.961,-53.085,-13.968,-1.941,247.848,-383.234,-6.031,48.454,0.272,-1.996,-0.118,-3.92,-2.042,-2.777,-0.199,0.224
48,11.925,-2.279,363.1,-286.494,33.961,-55.443,-14.505,-2.25,248.275,-380.176,-4.281,47.317,0.27,-1.998,-0.102,-3.88,-2.027,-2.762,-0.2,0.228
49,12.532,-2.4,363.1,-286.494,33.961,-53.351,-14.558,-1.85,248.275,-380.176,-4.281,50.904,0.272,-1.998,-0.102,-3.882,-2.027,-2.763,-0.2,0.233
50,12.381,-1.897,363.544,-289.684,35.75,-54.409,-14.021,-2.124,248.275,-380.176,-4.281,46.621,0.284,-2.019,-0.1,-3.881,-2.025,-2.774,-0.2,0.237
51,12.38,-1.977,363.092,-292.915,33.924,-54.935,-14.061,-1.984,248.739,-383.492,-6.158,47.396,0.271,-2.044,-0.119,-3.908,-2.024,-2.802,-0.199,0.241
52,12.132,-2.444,363.544,-289.684,35.75,-54.435,-14.013,-1.896,248.739,-383.492,-6.158,46.311,0.283,-2.017,-0.119,-3.908,-2.023,-2.786,-0.199,0.245
53,12.479,-2.415,362.672,-295.984,35.657,-55.011,-13.923,-2.123,249.158,-386.476,-4.468,49.529,0.284,-2.066,-0.101,-3.931,-1.993,-2.826,-0.198,0.249
54,12.191,-2.599,362.672,-295.984,35.657,-52.161,-14.287,-1.928,249.158,-386.476,-4.468,48.812,0.283,-2.066,-0.102,-3.932,-1.994,-2.826,-0.196,0.252
55,12.114,-2.583,362.672,-295.984,35.657,-56.351,-14.241,-1.897,249.158,-386.476,-4.468,48.763,0.283,-2.066,-0.102,-3.932,-1.994,-2.826,-0.195,0.255
56,11.81,-2.187,362.228,-292.794,33.868,-54.264,-14.188,-2.377,249.612,-395.834,-6.406,45.232,0.27,-2.047,-0.121,-4.018,-1.994,-2.851,-0.193,0.258
57,11.996,-2.325,361.369,-299.169,37.319,-59.476,-14.33,-2.115,250.04,-392.776,-4.656,44.861,0.295,-2.096,-0.104,-3.982,-1.949,-2.867,-0.19,0.261
58,11.857,-2.802,360.925,-295.979,35.53,-50.464,-14.24,-2.293,250.458,-395.76,-2.966,47.751,0.283,-2.075,-0.086,-4.005,-1.934,-2.866,-0.188,0.263
59,11.68,-2.899,361.356,-299.094,33.776,-53.177,-14.525,-2.152,250.922,-399.076,-4.843,47.012,0.27,-2.094,-0.106,-4.031,-1.946,-2.888,-0.185,0.265
60,11.862,-3.113,360.505,-299.047,37.263,-55.678,-14.066,-2.502,250.922,-399.076,-4.843,48.172,0.295,-2.098,-0.105,-4.03,-1.917,-2.891,-0.182,0.267
61,11.827,-2.992,359.633,-305.347,37.171,-58.437,-14.627,-2.734,250.494,-402.134,-6.594,44.506,0.295,-2.148,-0.125,-4.067,-1.922,-2.936,-0.179,0.269
62,11.995,-2.951,360.077,-308.537,38.959,-56.75,-14.55,-2.464,251.386,-402.391,-6.72,45.911,0.308,-2.168,-0.125,-4.056,-1.902,-2.944,-0.175,0.27
63,12.169,-2.917,359.633,-305.347,37.171,-55.052,-14.806,-2.644,251.376,-408.434,-6.781,46.656,0.296,-2.149,-0.127,-4.117,-1.903,-2.958,-0.171,0.271
64,11.811,-2.761,360.045,-308.7,35.401,-53.213,-14.629,-2.42,251.376,-408.434,-6.781,46.26,0.282,-2.17,-0.126,-4.117,-1.917,-2.971,-0.167,0.271
65,11.419,-3.179,359.633,-305.347,37.171,-57.439,-14.888,-2.813,251.781,-411.538,-1.537,44.453,0.294,-2.148,-0.074,-4.141,-1.874,-2.968,-0.162,0.271
66,11.596,-2.563,357.878,-311.764,37.007,-58.136,-14.675,-2.693,252.258,-414.734,-6.968,43.076,0.295,-2.206,-0.128,-4.165,-1.858,-3.016,-0.158,0.27
67,11.42,-3.072,358.309,-314.879,35.252,-55.245,-14.793,-3.005,252.258,-414.734,-6.968,43.769,0.282,-2.224,-0.128,-4.164,-1.873,-3.025,-0.153,0.269
68,11.551,-3.353,357.878,-311.764,37.007,-57.072,-14.611,-2.95,252.699,-424.212,-5.352,43.433,0.295,-2.203,-0.111,-4.252,-1.842,-3.051,-0.148,0.268
69,11.894,-3.269,358.309,-314.879,35.252,-55.732,-14.676,-3.483,253.127,-421.153,-3.602,38.775,0.283,-2.223,-0.094,-4.212,-1.839,-3.047,-0.142,0.266
70,11.237,-3.394,357.888,-317.947,36.985,-55.71,-14.616,-3.087,253.117,-427.196,-3.663,44.502,0.294,-2.247,-0.094,-4.275,-1.827,-3.087,-0.137,0.264
71,11.843,-2.743,357.014,-311.642,36.951,-56.709,-14.652,-2.768,254.023,-427.334,-7.343,45.295,0.296,-2.21,-0.131,-4.262,-1.808,-3.063,-0.131,0.262
72,11.849,-3.177,357.458,-314.832,38.74,-55.28,-14.384,-2.95,253.581,-430.512,-5.539,43.118,0.308,-2.228,-0.112,-4.301,-1.809,-3.088,-0.125,0.259
73,11.373,-3.132,357.014,-311.642,36.951,-57.44,-14.755,-2.981,254.45,-424.275,-5.593,42.083,0.295,-2.208,-0.113,-4.224,-1.792,-3.047,-0.119,0.255
74,11.551,-3.232,356.131,-311.759,36.88,-55.314,-14.841,-3.221,254.023,-427.334,-7.343,41.627,0.295,-2.214,-0.131,-4.26,-1.795,-3.066,-0.112,0.252
75,11.719,-3.274,356.562,-314.874,35.125,-59.252,-14.832,-3.119,254.009,-427.453,-3.789,43.824,0.283,-2.234,-0.096,-4.262,-1.794,-3.078,-0.106,0.248
76,11.758,-3.234,355.259,-318.059,36.787,-54.978,-14.608,-2.944,254.869,-427.26,-3.903,41.387,0.296,-2.265,-0.096,-4.247,-1.748,-3.093,-0.099,0.244
77,11.946,-3.794,356.142,-317.942,36.858,-55.445,-14.65,-3.225,254.45,-424.275,-5.593,35.945,0.296,-2.257,-0.113,-4.223,-1.778,-3.076,-0.092,0.239
78,11.807,-2.858,356.11,-318.106,33.3,-55.935,-15.05,-3.391,254.905,-433.634,-7.531,41.294,0.271,-2.261,-0.133,-4.308,-1.791,-3.115,-0.085,0.235
79,11.728,-3.256,356.142,-317.942,36.858,-58.494,-14.839,-3.171,254.869,-427.26,-3.903,44.868,0.296,-2.258,-0.097,-4.246,-1.762,-3.087,-0.078,0.23
80,11.8,-3.18,356.562,-314.874,35.125,-55.04,-14.781,-3.398,254.905,-433.634,-7.531,45.544,0.283,-2.234,-0.132,-4.308,-1.79,-3.099,-0.071,0.225
81,11.506,-3.005,355.711,-314.827,38.613,-56.014,-14.741,-3.264,254.869,-427.26,-3.903,40.606,0.308,-2.24,-0.096,-4.245,-1.749,-3.077,-0.064,0.22
82,11.569,-3.165,356.142,-317.942,36.858,-57.663,-15.102,-2.997,254.869,-427.26,-3.903,41.237,0.295,-2.259,-0.098,-4.246,-1.763,-3.088,-0.057,0.215
83,11.811,-3.504,356.131,-311.759,36.88,-55.352,-14.876,-2.995,255.333,-430.575,-5.78,40.943,0.296,-2.214,-0.115,-4.272,-1.76,-3.073,-0.049,0.21
84,11.95,-3.451,356.131,-311.759,36.88,-58.203,-14.656,-3.22,254.869,-427.26,-3.903,39.551,0.296,-2.214,-0.096,-4.246,-1.762,-3.061,-0.042,0.205
85,11.679,-3.085,356.982,-311.806,33.392,-55.247,-15.24,-3.356,254.869,-427.26,-3.903,40.129,0.27,-2.21,-0.098,-4.245,-1.791,-3.058,-0.035,0.2
86,11.516,-2.912,356.131,-311.759,36.88,-59.321,-14.702,-3.124,254.869,-427.26,-3.903,40.676,0.295,-2.215,-0.096,-4.246,-1.762,-3.062,-0.028,0.195
87,11.643,-3.147,356.131,-311.759,36.88,-53.912,-14.918,-3.439,255.333,-430.575,-5.78,42.713,0.296,-2.215,-0.115,-4.27,-1.76,-3.073,-0.021,0.19
88,11.872,-3.025,356.562,-314.874,35.125,-55.556,-14.701,-3.668,254.869,-427.26,-3.903,41.298,0.283,-2.235,-0.096,-4.244,-1.776,-3.072,-0.014,0.185
89,11.892,-2.884,356.131,-311.759,36.88,-56.668,-14.748,-3.305,254.023,-427.334,-7.343,41.665,0.296,-2.215,-0.131,-4.26,-1.794,-3.067,-0.007,0.18
90,11.826,-2.862,356.562,-314.874,35.125,-52.482,-14.959,-3.579,254.009,-427.453,-3.789,39.816,0.283,-2.235,-0.096,-4.26,-1.794,-3.078,0,0.175
91,11.992,-2.855,356.562,-314.874,35.125,-59.505,-14.571,-3.488,253.581,-430.512,-5.539,44.478,0.284,-2.235,-0.112,-4.299,-1.81,-3.093,0.006,0.17
92,11.649,-3.341,356.586,-321.132,38.647,-56.284,-14.826,-3.441,254.009,-427.453,-3.789,45.56,0.308,-2.278,-0.096,-4.261,-1.78,-3.103,0.012,0.165
93,11.901,-3.472,357.458,-314.832,38.74,-52.487,-14.834,-3.763,253.117,-427.196,-3.663,42.318,0.308,-2.227,-0.095,-4.272,-1.812,-3.075,0.019,0.16
94,11.864,-3.574,356.562,-314.874,35.125,-52.918,-14.52,-3.403,253.117,-427.196,-3.663,46.27,0.283,-2.233,-0.094,-4.274,-1.812,-3.08,0.024,0.156
95,11.909,-3.265,357.458,-314.832,38.74,-56.378,-14.558,-3.536,252.699,-424.212,-5.352,43.435,0.308,-2.228,-0.111,-4.25,-1.828,-3.065,0.03,0.151
96,12.216,-3.312,357.888,-317.947,36.985,-54.996,-14.796,-3.579,252.699,-424.212,-5.352,40.547,0.296,-2.247,-0.112,-4.25,-1.842,-3.076,0.036,0.147
97,12.167,-3.566,358.309,-314.879,35.252,-56.049,-14.562,-3.398,252.699,-424.212,-5.352,45.953,0.284,-2.222,-0.111,-4.251,-1.855,-3.061,0.041,0.142
98,11.988,-3.527,358.309,-314.879,35.252,-53.604,-14.081,-3.487,252.235,-420.896,-3.475,42.101,0.283,-2.222,-0.09,-4.225,-1.857,-3.05,0.046,0.138
99,12.079,-3.699,358.309,-314.879,35.252,-48.711,-14.621,-3.134,251.817,-417.912,-5.165,45.529,0.283,-2.222,-0.11,-4.203,-1.874,-3.04,0.05,0.134
100,11.763,-2.864,358.76,-311.647,37.078,-54.227,-14.662,-3.398,251.817,-417.912,-5.165,39.528,0.295,-2.198,-0.11,-4.202,-1.874,-3.025,0.054,0.13
101,11.856,-3.52,359.181,-308.579,35.345,-50.473,-14.575,-3.449,251.817,-417.912,-5.165,42.729,0.283,-2.172,-0.109,-4.202,-1.887,-3.009,0.058,0.126
102,12.309,-3.449,359.181,-308.579,35.345,-54.605,-14.306,-3.184,251.804,-405.376,-5.031,41.329,0.284,-2.173,-0.107,-4.077,-1.886,-2.957,0.062,0.123
103,12.217,-3.092,359.633,-305.347,37.171,-54.019,-14.581,-3.01,251.376,-408.434,-6.781,43.402,0.296,-2.148,-0.126,-4.115,-1.903,-2.957,0.065,0.12
104,12.332,-2.997,360.053,-302.279,35.438,-53.714,-14.361,-3.008,251.363,-408.554,-3.227,48.806,0.284,-2.124,-0.089,-4.117,-1.901,-2.943,0.068,0.117
105,12.168,-2.892,360.925,-295.979,35.53,-51.545,-14.259,-3.092,250.958,-405.449,-8.47,45.971,0.284,-2.075,-0.142,-4.091,-1.945,-2.902,0.071,0.115
106,12.29,-2.92,360.925,-295.979,35.53,-57.478,-14.45,-2.866,250.053,-405.312,-4.79,43.398,0.284,-2.075,-0.106,-4.106,-1.95,-2.906,0.073,0.113
107,12.396,-2.907,360.074,-295.932,39.018,-54.029,-14.453,-3.279,250.053,-405.312,-4.79,46.59,0.31,-2.079,-0.106,-4.104,-1.922,-2.909,0.075,0.112
108,12.226,-2.959,360.502,-286.442,37.322,-58.597,-14.318,-2.957,250.481,-402.254,-3.039,43.084,0.297,-2.01,-0.087,-4.067,-1.919,-2.853,0.076,0.111
109,11.887,-2.922,360.502,-286.442,37.322,-59.258,-14.233,-2.778,250.481,-402.254,-3.039,47.38,0.296,-2.01,-0.087,-4.068,-1.919,-2.854,0.078,0.11
110,12.604,-3.077,360.923,-283.374,35.589,-55.783,-14.109,-2.705,250.04,-392.776,-4.656,44.112,0.285,-1.986,-0.103,-3.979,-1.948,-2.802,0.079,0.11
111,11.671,-3.052,360.944,-277.028,39.169,-57.164,-14.095,-2.606,250.04,-392.776,-4.656,47.731,0.308,-1.941,-0.103,-3.98,-1.935,-2.775,0.08,0.11
112,12.56,-2.479,360.944,-277.028,39.169,-59.043,-14.155,-2.789,249.194,-392.85,-8.095,43.8,0.31,-1.943,-0.139,-3.993,-1.967,-2.78,0.08,0.111
113,12.08,-3.038,361.364,-273.959,37.436,-58.858,-14.111,-2.833,249.158,-386.476,-4.468,47.356,0.296,-1.917,-0.102,-3.929,-1.967,-2.738,0.08,0.113
114,12.001,-2.811,361.816,-270.728,39.262,-55.79,-14.068,-2.521,249.158,-386.476,-4.468,45.964,0.309,-1.893,-0.101,-3.93,-1.966,-2.724,0.08,0.115
115,12.431,-2.371,361.816,-270.728,39.262,-56.424,-14.1,-2.566,249.158,-386.476,-4.468,45.937,0.31,-1.894,-0.102,-3.93,-1.966,-2.724,0.08,0.117
116,12.438,-2.367,362.244,-261.238,37.566,-59.899,-14.423,-2.254,249.585,-383.418,-2.718,46.632,0.298,-1.825,-0.085,-3.893,-1.963,-2.669,0.08,0.12
117,12.269,-2.591,362.244,-261.238,37.566,-53.325,-14.29,-2.656,249.599,-383.298,-6.272,47.317,0.297,-1.825,-0.121,-3.89,-1.978,-2.667,0.079,0.124
118,12.555,-2.335,363.116,-254.938,37.659,-59.302,-14.374,-2.797,250.027,-380.24,-4.522,46.24,0.298,-1.777,-0.103,-3.852,-1.974,-2.623,0.078,0.128
119,12.239,-2.205,363.137,-248.591,41.239,-56.021,-14.561,-2.259,249.145,-373.94,-4.334,49.11,0.322,-1.733,-0.102,-3.803,-1.979,-2.575,0.077,0.133
120,11.859,-2.655,362.241,-248.633,37.625,-58.242,-14.103,-1.982,249.145,-373.94,-4.334,52.055,0.296,-1.736,-0.1,-3.804,-1.98,-2.579,0.076,0.138
121,12.171,-2.367,362.241,-248.633,37.625,-57.006,-14.552,-2.257,248.262,-367.64,-4.147,46.953,0.297,-1.737,-0.1,-3.752,-1.998,-2.556,0.074,0.144
122,12.085,-2.325,362.239,-236.029,37.683,-57.257,-14.119,-2.044,248.262,-367.64,-4.147,48.035,0.297,-1.649,-0.099,-3.753,-1.998,-2.504,0.073,0.151
123,12.265,-2.343,361.388,-235.982,41.171,-58.786,-14.301,-2.39,248.262,-367.64,-4.147,50.191,0.323,-1.652,-0.099,-3.752,-1.97,-2.507,0.071,0.158
124,12.567,-2.487,361.808,-232.914,39.438,-58.936,-14.3,-2.174,248.226,-361.266,-0.52,49.818,0.311,-1.628,-0.062,-3.688,-1.969,-2.466,0.069,0.166
125,11.999,-1.716,362.68,-226.614,39.531,-58.699,-14.575,-2.39,247.808,-358.282,-2.209,48.003,0.31,-1.582,-0.081,-3.663,-1.999,-2.427,0.067,0.174
126,12.346,-2.257,362.667,-226.539,35.987,-62.371,-14.438,-2.123,247.785,-351.789,-2.136,53.395,0.286,-1.58,-0.08,-3.598,-2.013,-2.399,0.065,0.183
127,11.916,-1.853,362.236,-223.424,37.742,-59.833,-14.388,-2.532,248.249,-355.104,-4.013,50.513,0.297,-1.562,-0.098,-3.623,-1.998,-2.4,0.063,0.192
128,12.121,-2.314,362.688,-220.192,39.568,-60.928,-14.436,-2.179,248.677,-352.046,-2.263,48.002,0.31,-1.536,-0.081,-3.587,-1.98,-2.37,0.061,0.202
129,12.565,-1.869,363.108,-217.124,37.835,-58.946,-14.352,-2.172,247.785,-351.789,-2.136,48.701,0.299,-1.514,-0.079,-3.597,-2.012,-2.359,0.058,0.213
130,12.264,-1.978,363.129,-210.777,41.415,-59.425,-14.176,-2.087,248.213,-348.73,-0.386,43.779,0.323,-1.469,-0.06,-3.56,-1.981,-2.318,0.056,0.224
131,12.662,-1.897,363.129,-210.777,41.415,-60.611,-14.25,-1.73,248.213,-348.73,-0.386,53.014,0.324,-1.469,-0.061,-3.562,-1.981,-2.319,0.054,0.236
132,12.208,-1.995,362.685,-207.588,39.626,-62.661,-14.489,-1.859,247.331,-342.43,-0.198,51.583,0.311,-1.448,-0.06,-3.509,-2.001,-2.284,0.051,0.248
133,12.257,-1.921,362.683,-194.983,39.685,-60.987,-14.619,-1.551,248.223,-342.687,-0.325,53.68,0.312,-1.36,-0.062,-3.5,-1.982,-2.23,0.049,0.26
134,12.134,-1.927,363.555,-188.683,39.778,-64.219,-14.44,-2.041,247.795,-345.746,-2.075,52.63,0.311,-1.313,-0.079,-3.536,-2.011,-2.214,0.047,0.273
135,12.185,-1.382,363.124,-185.568,41.533,-65.901,-14.358,-1.733,247.772,-339.252,-2.002,52.301,0.324,-1.294,-0.078,-3.471,-1.997,-2.177,0.044,0.287
136,12.1,-1.25,362.252,-191.868,41.44,-61.794,-14.265,-1.814,248.664,-339.509,-2.129,50.905,0.324,-1.342,-0.079,-3.461,-1.965,-2.204,0.042,0.301
137,12.261,-1.604,362.704,-188.636,43.265,-58.434,-14.362,-1.64,248.664,-339.509,-2.129,48.026,0.337,-1.317,-0.079,-3.461,-1.964,-2.189,0.039,0.315
138,12.001,-1.297,362.704,-188.636,43.265,-62.919,-14.049,-1.504,248.236,-342.568,-3.879,45.923,0.336,-1.317,-0.096,-3.499,-1.981,-2.204,0.037,0.33
139,12.143,-1.505,362.704,-188.636,43.265,-60.829,-14.095,-1.552,248.664,-339.509,-2.129,50.91,0.336,-1.317,-0.078,-3.462,-1.964,-2.189,0.035,0.345
140,12.58,-1.385,363.124,-185.568,41.533,-62.025,-14.391,-1.953,248.664,-339.509,-2.129,51.648,0.325,-1.294,-0.079,-3.46,-1.978,-2.175,0.032,0.36
141,12.398,-1.512,362.252,-191.868,41.44,-58.795,-14.498,-1.639,248.2,-336.194,-0.252,53.34,0.325,-1.341,-0.06,-3.434,-1.967,-2.192,0.03,0.375
142,12.169,-1.666,362.252,-191.868,41.44,-63.702,-14.545,-1.64,248.618,-339.179,1.437,50.936,0.324,-1.341,-0.043,-3.459,-1.952,-2.203,0.028,0.39
143,12.589,-1.375,361.808,-188.678,39.651,-59.129,-14.171,-1.825,249.082,-342.494,-0.439,50.905,0.313,-1.321,-0.061,-3.485,-1.949,-2.203,0.026,0.405
144,12.441,-1.899,361.832,-194.936,43.173,-62.907,-14.26,-1.642,249.523,-339.316,-2.243,51.628,0.337,-1.363,-0.079,-3.448,-1.933,-2.214,0.025,0.421
145,12.136,-1.562,362.252,-191.868,41.44,-59.112,-14.525,-1.639,249.082,-342.494,-0.439,53.731,0.324,-1.341,-0.062,-3.486,-1.949,-2.215,0.023,0.436
